run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
564,7,X,Y,J,0,0.3158660582492192,0.31670880745815577,0.3819833175159555,0.3497906622566742
564,8,X,Y,J,0,0.29198853420513443,0.3280553309124361,0.364994024363609,0.3358870607246908
564,9,X,Y,J,1,0.31986861798599275,0.32658268086855174,0.37334292566423455,0.3784416010007167
564,10,X,X,D,1,0.3202587664114254,0.29877011161379585,0.39983319201320616,0.35789157639193114
564,11,X,X,D,0,0.38216017533391655,0.2841737532501907,0.4124307495460041,0.3843251976678786
564,12,X,Y,J,1,0.3867988066380925,0.2795491012451322,0.43560237827901266,0.40168875024797895
564,13,X,X,D,1,0.4028097405072556,0.2670845668846544,0.4048958240867641,0.4115355788457783
564,14,X,X,D,0,0.3863342444539632,0.25,0.390447027392772,0.4512255725992229
564,15,X,X,D,1,0.35430282548953873,0.3118883446805441,0.39007445329022,0.4580731545827512
564,16,X,X,D,1,0.4035293789840021,0.32006591421546804,0.4332698160082136,0.43129927083061514
564,17,X,X,D,1,0.41617229118123583,0.29478168489446144,0.4195010804189244,0.39851389124142667
564,18,X,X,D,0,0.38832696856861154,0.29562517621875606,0.43894698685295674,0.3503469978552928
564,19,X,X,D,0,0.3673055707198346,0.26226935204342766,0.4410219420995319,0.39370632273671785
565,0,X,X,D,1,0.4627869920251805,0.5408280779368384,0.4167243001278323,0.47163989334173956
565,1,X,X,D,0,0.4672587873944607,0.5813575531199885,0.4418716947477422,0.45024099211822205
565,2,Y,Y,K,1,0.4818060495479468,0.5815224816875233,0.47540867813379406,0.46965316946488
565,3,X,X,D,0,0.5326402725610473,0.5783143369025618,0.45906438009737965,0.49636417445504605
565,4,X,X,D,0,0.5486568040773581,0.5738007903619968,0.46322934147327943,0.4440050624738686
565,5,X,X,D,1,0.5425030827897168,0.5700728506792684,0.4321445981753403,0.49570746632296747
565,6,X,X,D,1,0.5577753260973123,0.558894622206447,0.4349063575908607,0.5253632371538499
565,7,X,X,D,1,0.5228127303000272,0.565635058957412,0.47819522655756147,0.5096223865934751
565,8,X,X,D,0,0.5169541690490208,0.5433947534339978,0.4819882250744516,0.5205680545775109
565,9,X,Y,K,1,0.5519589180857326,0.5694721073356446,0.5119267841558062,0.5085691363300667
565,10,X,X,D,1,0.5470674519865673,0.5568256011950942,0.5583968346473345,0.5326434387974706
565,11,X,X,D,1,0.5468884068238125,0.5343398563484524,0.5469305720487567,0.5536907907354122
565,12,X,Y,K,1,0.5679971630214082,0.5244422676159165,0.4852500756273552,0.548665783042164
565,13,X,X,D,0,0.5318341124986503,0.5127589203980001,0.5423958166079421,0.5779249233516286
565,14,X,X,D,0,0.5154173963292529,0.4860542614212234,0.5497871320147721,0.5931699297259314
565,15,X,X,D,0,0.48167697741371424,0.4315130340427735,0.5727590998886314,0.6094971449235229
565,16,X,X,D,0,0.5031272976440402,0.4623125870783518,0.5832393822838056,0.6106452286073643
565,17,X,X,D,1,0.5240946938551477,0.49431209601258996,0.6058308707913973,0.612155610469857
565,18,X,X,D,1,0.5325336985386191,0.4903398289808706,0.6379666270607052,0.6160944944618322
565,19,X,Y,K,1,0.5427119936000929,0.49238756799560524,0.6128602257544576,0.5605664597469268
566,0,X,Y,J,0,0.6375874460086822,0.33151623593475915,0.28220924856495666,0.7332260082141742
566,1,Y,Y,J,0,0.63768802220857,0.31720914843436027,0.2758278217366349,0.7445915028649409
566,2,Y,Y,J,1,0.6530789909033787,0.348791207170162,0.2748512201314919,0.75
566,3,Y,X,D,0,0.6568661732592229,0.32241346197946996,0.25,0.7433917828947028
566,4,Y,Y,J,1,0.6391092341215933,0.3077733165595267,0.25,0.6810760191857242
566,5,Y,Y,J,0,0.6119320000544398,0.3222062702350396,0.25,0.6752280093404044
566,6,Y,Y,J,1,0.6251565370600262,0.2955327106728775,0.29889546353087865,0.691725152460644
566,7,Y,Y,J,1,0.6173210194753631,0.2765628969520023,0.27481855969182567,0.6883017049524032
566,8,Y,Y,J,0,0.6106625152720119,0.308297697565836,0.25,0.6825237110908389
566,9,Y,Y,J,1,0.603819511798093,0.2676561322365131,0.26871829616639764,0.6931361809545977
566,10,Y,X,D,1,0.6122446740196632,0.29694849489582276,0.28629103601336653,0.6528777653992878
566,11,Y,Y,J,1,0.6487688482402595,0.31201839173344453,0.30763540902969516,0.6694301388322625
566,12,Y,Y,J,0,0.6252499302088305,0.32119459580654103,0.28259835064974187,0.6570353563553737
566,13,Y,X,D,0,0.6465448730884013,0.2936329108402095,0.25,0.6083560508021095
566,14,Y,Y,J,1,0.6760443363210513,0.2817406198927037,0.2739291579524304,0.6074017111920081
566,15,Y,Y,J,0,0.7060265619245957,0.27713409857454685,0.27373440598438753,0.5641506229074438
566,16,Y,Y,J,0,0.7289423030324904,0.2545854429674339,0.28202301657403284,0.5320831235338196
566,17,Y,X,D,1,0.75,0.2574455078308274,0.27150304960547955,0.5889669736153957
566,18,Y,Y,J,0,0.75,0.2776570444611087,0.27430411057698795,0.5758936072271378
566,19,Y,X,D,1,0.75,0.25,0.26781481672391244,0.5862912336620847
567,0,X,Y,J,0,0.6535245837225405,0.30733691169481236,0.35688736453957803,0.5775080751105686
567,1,Y,Y,J,0,0.633026775386173,0.2813473099506294,0.3410489246677497,0.5550581490339144
567,2,Y,Y,J,0,0.6014478518965403,0.2631892828463345,0.3154202310105434,0.57561755820185
567,3,Y,X,D,1,0.6119284079660393,0.27505293366370503,0.3262788826996323,0.5423646009928325
567,4,X,X,D,1,0.6504445227615835,0.25,0.35312020015423196,0.5349268249428315
567,5,X,Y,J,0,0.6536532138026968,0.25,0.3653354638896623,0.5582230478999155
567,6,X,X,D,0,0.6301200939105346,0.25,0.35897811912703237,0.5610156186023508
567,7,X,Y,J,1,0.663432888828363,0.25135688549097246,0.35443309230987147,0.5888948006238733
567,8,X,X,D,0,0.6808634300574714,0.25,0.33073056306367066,0.5756379903614075
567,9,X,Y,J,1,0.6609297713345696,0.25,0.33646160050744395,0.5693264514400812
567,10,X,Y,J,0,0.6442542174833864,0.25,0.3325685913144854,0.6074560010590537
567,11,X,X,D,0,0.626573431592436,0.25,0.3169331083331891,0.5885405936803542
567,12,X,X,D,0,0.6386835090089947,0.28673479624129017,0.295440187746555,0.6004383032584968
567,13,X,Y,J,0,0.6020505207188925,0.2505850380204525,0.25,0.6219487507037222
567,14,X,Y,J,0,0.5906055269349837,0.2650537219149038,0.2712055879147454,0.6286981320829294
567,15,X,Y,J,0,0.5902176331995399,0.2762802835753041,0.2970215372964438,0.6364333034721915
567,16,X,X,D,1,0.608079163945806,0.2930652780704527,0.2698390803479247,0.6105367687730372
567,17,X,Y,J,1,0.576047249053362,0.3310381425768337,0.2959452810941869,0.630987173625708
567,18,X,X,D,0,0.5972041501219,0.34822365517135895,0.29450183165434024,0.6610291589259216
567,19,X,X,D,1,0.5716147043077957,0.3665388573104069,0.2958420788370685,0.6217981800775438
568,0,X,X,D,0,0.6068055886200203,0.45601194836834275,0.5941255671311516,0.3022790992565297
568,1,Y,Y,J,0,0.6040469036635423,0.4830875450393314,0.6094060197168978,0.2903417113058868
568,2,X,X,D,1,0.6140644696042777,0.5170539776579571,0.6160140892557018,0.2892223495505435
568,3,X,X,D,0,0.6480916591004333,0.4850666482889802,0.5826783948490724,0.28372698805939395
568,4,X,X,D,1,0.6717523330474541,0.5029712947719371,0.547181624250831,0.2735612645113308
568,5,X,X,D,0,0.6690808053163073,0.48958545150428245,0.5160479130257236,0.2559019388132269
568,6,X,X,D,0,0.685675457380862,0.5078010473806526,0.5654862062024394,0.28631431901354465
568,7,X,X,D,1,0.6588161859958674,0.5524353745935161,0.5598719947819664,0.2916520139698294
568,8,X,X,D,1,0.6397689181352487,0.5176100619199544,0.5809271112213876,0.25
568,9,X,Y,J,0,0.6188309985278544,0.5034325575814625,0.5653250336196607,0.25
568,10,X,X,D,0,0.6383794211806476,0.49937899905722744,0.5592966346099629,0.25
568,11,X,X,D,0,0.6273956045756952,0.47613150550303746,0.5275019964218393,0.25
568,12,X,X,D,1,0.6821537584351723,0.4954775971760209,0.5015884417510801,0.25741252089133654
568,13,X,X,D,1,0.6823460351834186,0.4938948129181374,0.4790220761876454,0.29127976498894065
568,14,X,X,D,1,0.7028640284607525,0.4818048678542594,0.4861761754591407,0.3122951083053692
568,15,X,X,D,0,0.7251090242339892,0.5320710644195354,0.49976150579999407,0.30995067338619875
568,16,X,X,D,1,0.7396971224767935,0.6002849178554793,0.5189732578361532,0.3157625210886996
568,17,X,X,D,1,0.7495055798179592,0.5597087934940969,0.50357179613712,0.2810818298246558
568,18,X,Y,J,1,0.75,0.54321539552797,0.5215972768042182,0.2712629172407286
568,19,X,X,D,1,0.75,0.5234593371742436,0.5502963877689857,0.2725715509995771
569,0,X,X,D,0,0.556224032437783,0.43394252325255106,0.48210777807832617,0.29597931310607417
569,1,Y,X,F,0,0.5355469692644669,0.46368849705944853,0.4334308293758964,0.28543882013534555
569,2,X,X,D,1,0.5126808314041075,0.45968428574569575,0.42028505566759927,0.28764759889728564
569,3,X,X,D,0,0.47509733759079603,0.45052106475236575,0.4280361561176506,0.3141005245986921
569,4,X,X,D,0,0.4662357968227939,0.406031202225938,0.4518665120480907,0.33043280425370164
569,5,X,X,D,0,0.4246850871869983,0.39562828132188554,0.4398429676793578,0.33823240298217594
569,6,X,X,D,0,0.41282222173555116,0.37418049078484233,0.4279903997972583,0.32885731507367244
569,7,X,X,D,1,0.4656334169039553,0.35801665899029833,0.3951441734311497,0.32139610415184866
569,8,X,X,D,1,0.459369485155431,0.35800767925211513,0.39327329574156333,0.34248286949324064
569,9,X,Y,J,1,0.4253756537536603,0.37008964135287686,0.39174657279618647,0.34516748107634637
569,10,X,X,D,1,0.4366019650475406,0.32584124661756797,0.3484213162214571,0.3514898388428963
569,11,X,X,D,1,0.41862915185436117,0.3328153562281958,0.3738624582528074,0.35296308462556186
569,12,X,Y,J,0,0.43041681081324706,0.2852015762608306,0.39289230432700095,0.3909094692514026
569,13,X,Y,J,0,0.43414354216373996,0.2992850147094784,0.38688552617448757,0.42582641328244736
569,14,X,Y,J,1,0.41961264621885697,0.2893620549566361,0.4174659983126421,0.4332636845096728
569,15,X,Y,J,1,0.39098550526502485,0.32622008259522045,0.4282127112603456,0.40323395027725284
569,16,X,X,D,1,0.3931095139091377,0.3344250065105289,0.4304617264984954,0.4110712280292129
569,17,X,X,D,1,0.36496028165218136,0.3237817175085025,0.39746883392689575,0.4376074396032862
569,18,X,X,D,1,0.3895926519277277,0.2888169314190455,0.38673967533889414,0.46177245570222775
569,19,X,X,D,1,0.4133754458518577,0.264017160034701,0.3778204594908449,0.49560256715152207
570,0,X,X,D,0,0.6272461015257487,0.36767243242680925,0.6489673141328423,0.6659830936015592
570,1,Y,Y,J,1,0.6517361789897022,0.3273170047187134,0.620777919272175,0.6761621104644657
570,2,Y,X,D,1,0.6188748619169374,0.3465037908906193,0.5942775807040503,0.6678601352074169
570,3,Y,X,D,0,0.6149713535895982,0.3189271655004974,0.5952317160410894,0.6428101093998231
570,4,Y,Y,J,0,0.5940886518959557,0.3040578203812019,0.5788038488410764,0.64151788657114
570,5,Y,Y,J,0,0.6207392844532027,0.2871941825443044,0.590391685329091,0.6493441903125133
570,6,Y,X,D,0,0.6053113407424843,0.25519531945279106,0.5891406495131603,0.6615166116026985
570,7,Y,Y,J,1,0.6132276493827445,0.25,0.6338222116054925,0.6899406501466008
570,8,Y,Y,J,0,0.5757020744135296,0.25,0.6980182862160661,0.710043401111352
570,9,Y,X,D,1,0.5229713941719355,0.251185525260389,0.6873105787693364,0.7206667221957805
570,10,Y,X,D,0,0.5468694063676529,0.25,0.6794233176350928,0.6995785773187541
570,11,Y,Y,J,1,0.6107390376999706,0.2707285171421037,0.6573294530981804,0.6596199429684506
570,12,Y,Y,J,1,0.560487569616832,0.26898394935746756,0.6571787845224966,0.6041595016059709
570,13,Y,X,D,1,0.6394331780438417,0.26971913567577444,0.6584427276183593,0.5664129554263219
570,14,Y,Y,J,1,0.6404931345723089,0.26230178227830026,0.6608642406898434,0.5980552622826654
570,15,Y,Y,J,1,0.6418231578422661,0.25,0.6612478573860228,0.5773540337439381
570,16,Y,Y,J,0,0.6676622701128431,0.2511843021707088,0.6292470976615817,0.5795696542874916
570,17,Y,Y,J,0,0.6164777685548177,0.25953997914306515,0.6282089157688256,0.5765499864090777
570,18,Y,Y,J,0,0.6660255199623346,0.27928061073029486,0.6290662891235104,0.5932958111705976
570,19,Y,X,D,0,0.6449887943781701,0.25357844805479013,0.6268101843577539,0.5677056633683281
571,0,X,X,D,0,0.4147699258261037,0.3108604746155146,0.7362659723106446,0.27939013883440567
571,1,Y,Y,J,1,0.40533525772279194,0.32342542697961524,0.684675093367859,0.2753109135252608
571,2,Y,Y,J,1,0.41581899486780677,0.3827212952084424,0.6977062628468835,0.278537631409397
571,3,Y,Y,J,1,0.45101216023626217,0.36082261284641065,0.6818034796911326,0.291624451022546
571,4,Y,Y,J,1,0.4906106200953271,0.2952760594811528,0.6977652053790295,0.2983382705910369
571,5,Y,X,F,1,0.4818631678582277,0.26327695458838357,0.7123332563093656,0.31915729552673355
571,6,Y,Y,J,0,0.5097295991113717,0.2562806395109772,0.6922962583481718,0.35386398865173035
571,7,Y,X,D,0,0.4872171810482245,0.25939261887373855,0.6960889155448008,0.3798421923857416
571,8,Y,Y,J,1,0.4682502426337631,0.25,0.6638668279870865,0.3855552180078537
571,9,Y,Y,J,1,0.41380721572777485,0.28395825976345873,0.6767690597424146,0.399798287148648
571,10,Y,Y,J,0,0.400633760675629,0.31528863213508784,0.6861102140329637,0.3857448768780567
571,11,Y,X,D,1,0.3994761709243401,0.28881484311710204,0.6774131235245977,0.3878792256678761
571,12,Y,X,D,1,0.40106179122814417,0.3151403891190981,0.6881950112791757,0.36955456733269876
571,13,Y,Y,J,1,0.4188052799307632,0.2999785597604316,0.7487846470741342,0.3393390717932131
571,14,Y,X,D,0,0.4247706420629325,0.25492986688498365,0.7432155030150839,0.37351878070286054
571,15,Y,Y,J,1,0.4085515332206754,0.2643026130076504,0.75,0.3390045376716236
571,16,Y,Y,J,1,0.4082693213863612,0.31464948507941815,0.75,0.34917528878499665
571,17,Y,X,D,0,0.3949775452756527,0.2836975890367913,0.75,0.35757836623914924
571,18,Y,X,D,0,0.40645715141110017,0.25212010680118835,0.7131680070216777,0.33898894197942736
571,19,Y,Y,J,0,0.3751309011852538,0.25,0.7059309568851214,0.33192896936460975
572,0,X,Y,J,1,0.3247590941582508,0.5580141752248068,0.6419253892258492,0.6916211761275421
572,1,X,X,D,0,0.3312697070282682,0.6253786011481626,0.6454126916109058,0.7210406991965758
572,2,Y,Y,J,1,0.3446544136061591,0.6308538682182888,0.6082388920429502,0.6975476956020636
572,3,X,Y,J,0,0.33836532741396635,0.6302620853509294,0.6290989168329876,0.6731519169000368
572,4,X,X,D,0,0.33592347476734935,0.6383845326345148,0.6338678618232573,0.6723768086292847
572,5,X,Y,J,1,0.28350739423624377,0.6544892490472956,0.6411908852664719,0.6278598640163422
572,6,X,X,D,1,0.28815410209671366,0.5906315623075628,0.6401598576021525,0.6411878178078545
572,7,X,Y,J,1,0.3014801361459344,0.5740115412532287,0.6387020738556618,0.6276383152491426
572,8,X,X,D,1,0.2764884987730469,0.5858052512011434,0.6398115419773045,0.5850646874460561
572,9,X,X,D,0,0.25,0.5658857570842335,0.6745601331338744,0.530132492056877
572,10,X,X,D,0,0.2750957821736256,0.5716387280435605,0.7131675580767078,0.5220146263665499
572,11,X,X,D,1,0.25,0.6030212600340247,0.645157515876239,0.5410971868254225
572,12,X,Y,J,1,0.2668037701861052,0.5937671709265873,0.6916811433816239,0.5189742991218594
572,13,X,X,D,0,0.28519541107918034,0.6083599374171688,0.722983557289576,0.520926599140153
572,14,X,X,D,1,0.2528450665895501,0.6057403595135802,0.7154202215615885,0.5068826956226826
572,15,X,X,D,1,0.2580990118554685,0.6417506952270202,0.6654435765863791,0.5094797570953972
572,16,X,Y,J,1,0.2830053043720335,0.6781032393364869,0.7242248624499306,0.49805155837139004
572,17,X,X,D,1,0.3000613174635766,0.7249488249631237,0.7328903025515052,0.4649789834441027
572,18,X,X,D,0,0.30628961881178657,0.75,0.7476719731506226,0.49854005058126555
572,19,X,X,D,0,0.32319913178691595,0.75,0.75,0.48337280607633504
573,0,X,X,D,1,0.25092310721322625,0.7326737236957772,0.4235077701852869,0.6028281403906599
573,1,X,X,D,1,0.26396116948092235,0.75,0.3782032695381245,0.5654638514839511
573,2,X,Y,J,0,0.27391640314136834,0.75,0.3814030746621492,0.5473550425726847
573,3,X,X,D,0,0.2833490362066084,0.6963386710563706,0.3562458250496866,0.5696592963849302
573,4,X,X,D,1,0.2747596405189085,0.6832643627050354,0.3801303261064449,0.5404006822541579
573,5,X,Y,J,0,0.274360201558316,0.694959614919899,0.35458544818619553,0.5334447106969049
573,6,X,X,D,0,0.2504270300295978,0.701887679075591,0.37836747997349274,0.5457397710254119
573,7,X,X,D,0,0.29163222007522477,0.6994031587236225,0.3941353869615808,0.5740086587832901
573,8,X,Y,J,0,0.2919567279104188,0.70443621100481,0.4024093979860252,0.5916177038807299
573,9,X,X,D,0,0.28161381528806306,0.6495459572633904,0.43784222924040667,0.5939735788406239
573,10,X,Y,J,1,0.2524239951712333,0.6347203654288915,0.4643937506197073,0.5657431115752704
573,11,X,X,D,1,0.25,0.6439668543952685,0.4762162365297334,0.6006908569582186
573,12,X,Y,J,0,0.25,0.6428823502512553,0.4324970288671493,0.6107452181853531
573,13,X,Y,J,0,0.25,0.6506455848911316,0.40796459281500946,0.5801167001703724
573,14,X,X,D,0,0.26192489800727276,0.6514241282795495,0.40112696625863925,0.6054230009847814
573,15,X,Y,J,1,0.25,0.6605550269321868,0.45021853060568584,0.5253343582699584
573,16,X,X,D,1,0.25,0.6899862575936175,0.4337318415721629,0.5063689696656138
573,17,X,Y,J,0,0.2870655190970742,0.7016272108741619,0.44888936092218995,0.49399401987015723
573,18,X,X,D,1,0.2748738680729886,0.7476857302900689,0.4715054887953681,0.4821107593466368
573,19,X,X,D,0,0.2958463353142645,0.75,0.43845605163512,0.46786338964201607
574,0,X,X,D,0,0.2716766700325378,0.6651297910150165,0.3967885413509712,0.4838859179441894
574,1,Y,Y,J,0,0.2530256808302682,0.6221880627501564,0.41427484080231797,0.4820673310535201
574,2,X,X,D,0,0.2617603080062902,0.6329372865014327,0.4098275547284834,0.4897831975487316
574,3,X,X,D,1,0.28404783955309826,0.5979794850987977,0.4089627116688856,0.49981744106718845
574,4,X,X,D,0,0.26371113428812887,0.5743598995946962,0.4600034095447129,0.49708813389686973
574,5,X,X,D,0,0.25,0.5950508915366144,0.45111780560576253,0.4616072918605763
574,6,X,X,D,0,0.2592496519538605,0.6272174250341969,0.4313580054106274,0.45801307857429163
574,7,X,X,D,0,0.25,0.6361960151741388,0.42560111113331045,0.4879342412885632
574,8,X,X,D,1,0.2717685688871667,0.6611353413142501,0.4024639477616518,0.5413302789811089
574,9,X,X,D,1,0.29559549693647574,0.6494228461404571,0.3892236217108551,0.5807616682642467
574,10,X,X,D,0,0.25688414378197544,0.6682384046830199,0.3648400793276384,0.5793746302141366
574,11,X,X,D,0,0.25,0.7226489929997871,0.35152988076397984,0.6026293464886765
574,12,X,Y,J,1,0.26525853275439165,0.75,0.3812487574648926,0.6490809036567937
574,13,X,Y,J,0,0.25,0.75,0.341005975877785,0.6259862857372239
574,14,X,X,D,0,0.25,0.75,0.33329045058775736,0.6245342357184182
574,15,X,Y,J,0,0.25500135985647066,0.7441359555719315,0.34878945248310406,0.5962558186997268
574,16,X,Y,J,0,0.25,0.7194729869040836,0.3688229466525626,0.5837594200184659
574,17,X,X,D,1,0.25,0.7413105972744621,0.361500187593914,0.6059608093571431
574,18,X,Y,J,0,0.285022812989241,0.75,0.3317466685326518,0.5956894215875793
574,19,X,X,D,0,0.31233618451931605,0.7039054779663542,0.34025034288701733,0.5750369511302006
575,0,X,X,D,1,0.6505138172706009,0.27387216488293364,0.5447247263221421,0.38523859262382887
575,1,X,X,D,0,0.6444176455648725,0.26194623960688235,0.5672627636807502,0.40614079032133177
575,2,Y,Y,K,1,0.6115606864969022,0.25,0.5184286126937491,0.40056154454505294
575,3,X,Y,K,0,0.6035729888142962,0.25,0.516109401830088,0.38444056837590257
575,4,X,X,D,1,0.6223771028839398,0.28313290583912565,0.5226575273046028,0.37064580961048904
