run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
90,17,X,Y,J,0,0.4832702573453444,0.6769166512652164,0.3107100515683639,0.3783175722830196
90,18,X,X,F,0,0.4877551846859677,0.6906040964168989,0.3478980232051163,0.3748601484342259
90,19,X,X,F,0,0.5013192599073222,0.6667793604235285,0.3821291250010066,0.3738196863712348
91,0,X,X,D,0,0.7461390462980546,0.3430878290672611,0.6043734379516109,0.3453132923775903
91,1,X,X,D,1,0.7440143323803168,0.349671130430705,0.5922983528302225,0.3675888789548513
91,2,X,Y,J,1,0.734783232298467,0.3716386418444774,0.5576740130010944,0.3780505858063507
91,3,X,X,D,1,0.7051058834843704,0.3690601787682512,0.5795113954109226,0.337678235576677
91,4,X,Y,J,1,0.6734279736914612,0.3934934388754056,0.5618625827547244,0.3356411314316982
91,5,Y,Y,J,0,0.6848030122357769,0.3513268237482542,0.5630781046713509,0.344971900763433
91,6,X,Y,J,0,0.6832580082427137,0.350663334241776,0.4983177380344561,0.3245894560977469
91,7,X,X,D,1,0.6888407749995922,0.3300362838376451,0.5405308482079956,0.318355277804568
91,8,X,Y,J,0,0.6916586362211211,0.3388079208357999,0.5372761567987467,0.3060231277024673
91,9,X,X,D,1,0.7212287094316002,0.3358007895188857,0.5833668079055334,0.2985148544849299
91,10,X,X,D,1,0.6690925947064646,0.3488882067974542,0.6034399698570018,0.2893223034455752
91,11,X,X,D,0,0.6581395216749949,0.2940188683397203,0.5895823035017741,0.3210707297729275
91,12,X,Y,J,1,0.6848321652054643,0.2944886264082653,0.5400589447547902,0.3096720582395633
91,13,Y,Y,J,1,0.6928298347358879,0.3216385504783403,0.5656625549561038,0.3084538300745592
91,14,X,X,D,1,0.6942506436952648,0.2917730428070352,0.5842400123453181,0.307285670994846
91,15,X,Y,J,1,0.6845029576326945,0.2732819025203235,0.5929680761523077,0.3315467623877489
91,16,X,X,D,1,0.6330047227896782,0.2837914887911561,0.6104743765029406,0.3425838960475186
91,17,X,X,D,1,0.6290076602929475,0.2857433210216525,0.5947358185420013,0.3623143440496299
91,18,X,X,D,1,0.6450867980226979,0.2533119372259186,0.5808944627151387,0.3414762891481563
91,19,X,X,D,1,0.641080009392738,0.2602260339254156,0.5796891160727479,0.3263328040040529
92,0,X,X,D,0,0.2973485468116687,0.3090954898764352,0.7081134410667347,0.4217926127114477
92,1,X,Y,J,1,0.2996316569019627,0.3287608694044283,0.75,0.4047891656617921
92,2,Y,X,F,1,0.3240326651719736,0.360766407325955,0.7354859908036933,0.4224954717095329
92,3,Y,Y,J,1,0.3146869599839115,0.3578736324506812,0.718961938834854,0.4734399715337479
92,4,Y,Y,J,1,0.350808124242031,0.3977456240242907,0.6917677815051521,0.4571023008244624
92,5,Y,X,F,0,0.3342449131466819,0.3924113785260056,0.69811270050575,0.4309330325420636
92,6,Y,Y,J,1,0.3425950102246813,0.3709405125021468,0.7122829333876656,0.4011764917891126
92,7,Y,Y,J,1,0.3465733819661379,0.331516869212317,0.6915627754901774,0.3740447473173549
92,8,Y,Y,J,1,0.3899776516043581,0.308799641368853,0.6849079875958031,0.3605989375751025
92,9,Y,Y,J,0,0.3735370681724798,0.3044188860531669,0.6868400719573566,0.338141512107362
92,10,Y,Y,J,0,0.3697804548173644,0.2945588107112734,0.6430760847650548,0.3158946327039954
92,11,Y,X,F,0,0.3927626809076268,0.3163127193927634,0.6254046490631231,0.3325694681563912
92,12,Y,X,F,0,0.3711644151856287,0.3235139066584516,0.6438418584087032,0.3503401181763187
92,13,Y,Y,J,0,0.2988567821389403,0.3248873419192057,0.6519181497191232,0.3685193278680838
92,14,Y,Y,J,1,0.3211383838480438,0.2733272223029041,0.6882473521167627,0.3298008992050839
92,15,Y,X,F,0,0.3183387894821447,0.2850502223895178,0.7057118462837777,0.3062007600366299
92,16,Y,Y,J,1,0.2959761058263249,0.2827042913350115,0.6823326184658561,0.2881333307854832
92,17,Y,X,F,0,0.2922384064895537,0.3081070658837456,0.6751533586691618,0.2582638004647331
92,18,Y,Y,J,1,0.2714731569949655,0.2600446104091478,0.6729791950502532,0.25
92,19,Y,Y,J,1,0.2848370058985944,0.2857551451279801,0.7033283111971547,0.25
93,0,X,X,D,0,0.258441554984301,0.6792821999370009,0.5201886241703497,0.4994992347574027
93,1,X,Y,J,1,0.25,0.6852006610254987,0.544150464735447,0.4912559554639734
93,2,Y,Y,J,0,0.2774813507065393,0.644848005608033,0.5337573365635206,0.5097184956975701
93,3,Y,Y,J,0,0.2693032389260263,0.6561821853852323,0.5196091194311824,0.5642702128630304
93,4,Y,X,F,1,0.2807257691847749,0.6817402178018526,0.4743737317444805,0.5488396793253187
93,5,Y,X,F,1,0.2645278801480634,0.6602382976268171,0.4753889112971893,0.5704451448512032
93,6,X,X,F,1,0.2722236644677718,0.6662509270711842,0.5111758189336102,0.6055180713400743
93,7,X,Y,K,1,0.25,0.6084202988011058,0.4816685516868183,0.5816650349895274
93,8,X,X,F,0,0.25,0.5517373543202249,0.4954474566680238,0.557153156609269
93,9,X,X,F,1,0.2531916760672638,0.4958795820161399,0.5327129214473981,0.5814111055052008
93,10,Y,X,F,1,0.3058433649597641,0.5108904535170764,0.5085954811445053,0.6106584110166271
93,11,X,Y,K,0,0.2978358760626998,0.5633591530457038,0.5331339142393111,0.6114145998167645
93,12,X,X,F,1,0.3062464794820314,0.5684950918354633,0.5044578061058016,0.6230648619811388
93,13,X,Y,K,0,0.311968912380367,0.5586192517601174,0.5071382698152,0.6104780370384261
93,14,X,X,F,0,0.3384633649012667,0.5479690606137947,0.5127741233269214,0.6251023262090897
93,15,X,X,F,1,0.3171598002264737,0.5695343895212157,0.4910732059207729,0.6271014110756752
93,16,X,X,F,1,0.326038941907309,0.5574423905659639,0.5055254478506742,0.6221141919732308
93,17,X,Y,K,0,0.3569443318380378,0.5313981185009704,0.4997863639945186,0.6283701515272939
93,18,X,Y,K,0,0.36129691433643,0.5120660805598238,0.4704720455152334,0.6993317376842723
93,19,X,X,F,1,0.3453669283339153,0.568580052691943,0.4346216567864519,0.6968239172350684
94,0,X,X,D,1,0.6660286181211654,0.7282582246891902,0.4016645749601653,0.2991810556185099
94,1,X,X,D,1,0.6873942652045407,0.732645033331028,0.3917854318015996,0.2775851681795817
94,2,X,X,D,1,0.666152539636092,0.7305977177490787,0.4158475066440246,0.2612217264635981
94,3,X,X,D,0,0.6462584033520286,0.7122053841861633,0.3830646432210328,0.2703921583461473
94,4,X,Y,J,0,0.6801515982038764,0.7130196261845292,0.4138455087888762,0.2731251839944224
94,5,X,Y,J,0,0.6657733014182913,0.7238128418696087,0.3826232165511268,0.25
94,6,X,X,D,1,0.6772521931208437,0.75,0.3250520967809916,0.25
94,7,X,X,D,1,0.6916532509287894,0.75,0.333425319884796,0.25872351386432
94,8,X,Y,J,1,0.6964047106283506,0.7474904980999203,0.3030329802925697,0.2604940986908084
94,9,X,X,D,1,0.6682462450729243,0.75,0.3134055642738756,0.2827756194410972
94,10,X,X,D,1,0.6858829677170692,0.75,0.2805429558494577,0.2764725179159238
94,11,X,X,D,1,0.6963618272912375,0.75,0.2812276806627906,0.2669756062276806
94,12,X,X,D,1,0.6908523476023279,0.75,0.2830874469411582,0.2565881569559414
94,13,X,X,D,1,0.6685904822415342,0.75,0.255857967136516,0.271131252919421
94,14,X,X,D,1,0.6654961523112163,0.75,0.2735554756022943,0.2622983119078658
94,15,X,X,D,1,0.6745341440884149,0.7083040425140701,0.2573990773532028,0.2763725120572129
94,16,X,X,D,0,0.6375197961135228,0.678215285968113,0.25,0.2733277764496123
94,17,X,X,D,1,0.6445853018883662,0.6809487010183581,0.25,0.2833263115174976
94,18,X,Y,J,1,0.6462333629706917,0.7203126887176015,0.2548969471151013,0.2633065382842604
94,19,X,Y,J,0,0.6192877407501011,0.7451695856450399,0.25,0.25
95,0,X,X,D,1,0.3556521838931764,0.6160494583689936,0.7139704154437658,0.2687113662746069
95,1,X,X,D,1,0.4012141891850452,0.61327339774871,0.7267509391873845,0.25
95,2,X,X,D,0,0.3832975941730094,0.6024308031673558,0.6989723670968234,0.25
95,3,X,Y,J,1,0.3799395769730126,0.6062509100617899,0.7065464119526346,0.2554829977223219
95,4,X,Y,J,1,0.3960307270178248,0.5810005075106279,0.708562310501804,0.25
95,5,Y,Y,J,1,0.4179936150238395,0.5584322790492833,0.7097929688003711,0.2501032127600995
95,6,Y,X,F,1,0.4029891212776055,0.5748335400594257,0.7420422761204567,0.2852308658701451
95,7,Y,X,F,0,0.3551435533865614,0.5324436052517433,0.739685758058101,0.2655928465604797
95,8,X,Y,J,1,0.3618450318657067,0.53591690609589,0.7459621630266473,0.258402192789354
95,9,Y,Y,J,0,0.354955707161513,0.577605686652698,0.75,0.2685618510005339
95,10,X,Y,J,1,0.3484693675515764,0.5702852328691073,0.7306997110844203,0.2612833084941726
95,11,Y,Y,J,1,0.3591888773678909,0.5160654002457132,0.75,0.25
95,12,Y,Y,J,1,0.3621048205701818,0.4727798774846365,0.75,0.2512667331190599
95,13,Y,X,F,1,0.3875809372419512,0.5175571290414273,0.7472493605919828,0.2648829406061365
95,14,Y,Y,J,1,0.3659455005643898,0.4828885413906795,0.6821080598654128,0.25
95,15,Y,Y,J,1,0.3683901905976736,0.4892379097945424,0.7174579134231204,0.252415385426959
95,16,Y,Y,J,1,0.3336180368751283,0.5205417267736694,0.7431661673476904,0.25
95,17,Y,Y,J,1,0.3135994291166503,0.5093394368467494,0.7384322370358551,0.25
95,18,Y,Y,J,1,0.3432140948603842,0.4867096220428034,0.7041586264588859,0.25
95,19,Y,Y,J,1,0.3891145026467459,0.5090678495005956,0.7225682732347982,0.25
96,0,X,X,D,1,0.4846946273592288,0.4160771469410813,0.7078133778445921,0.2714480399914424
96,1,X,X,D,1,0.4254820150616665,0.4282250729012332,0.7441302898207064,0.2568764149955048
96,2,X,X,D,0,0.4303384494843429,0.4346982875406489,0.75,0.2983183678856892
96,3,X,X,D,0,0.4317872007503535,0.4541845443773495,0.7338632930945291,0.2790363926295692
96,4,X,X,D,0,0.4316107520470257,0.4694472048865744,0.7338421742769689,0.2760357876775856
96,5,X,Y,J,0,0.41626046877633,0.4146499359199257,0.7000631419414123,0.2860853060006854
96,6,X,X,D,0,0.4422553299095225,0.4097222634554202,0.6804457016497765,0.3063579362231198
96,7,X,X,D,0,0.3916982876376556,0.3898811514708247,0.6426565460003383,0.3094129188234524
96,8,X,X,D,1,0.4513901313505701,0.434177387831402,0.688174846250605,0.3385596021778726
96,9,X,Y,J,1,0.4378415956853876,0.3729555287276299,0.6681445729076507,0.3033315888446653
96,10,X,Y,J,0,0.4276825881912263,0.3563796506833234,0.6937043656112203,0.297055494632495
96,11,Y,Y,J,0,0.4064786002386812,0.3630709279181873,0.6485627072717232,0.3138328388593027
96,12,Y,X,F,1,0.4012144664278282,0.3391090060423034,0.6631202527364016,0.3073790544776935
96,13,X,X,F,1,0.4689456088734174,0.3693510298024773,0.664684688398626,0.307431819788983
96,14,X,Y,J,0,0.4904922387366043,0.365910484588247,0.7130793481264378,0.2817251604682971
96,15,X,Y,J,1,0.5426544282390647,0.3901931657120295,0.6985258268858165,0.2669513047598966
96,16,X,X,F,0,0.5385001388571894,0.4047987726217635,0.6844860697699291,0.25
96,17,X,X,F,0,0.5479157746664272,0.415412862645413,0.6625528284786517,0.2595134843076073
96,18,X,X,F,0,0.5325603097755038,0.4115933164345121,0.7098124052725178,0.2761010483958153
96,19,X,Y,J,0,0.5637596583361336,0.4310646470236369,0.7048190254645224,0.2735202495117347
97,0,X,X,D,0,0.2687964524007855,0.5771810945364619,0.4451977199709125,0.3365257994578822
97,1,X,X,D,0,0.271423081691274,0.5577119058453879,0.447130283222484,0.3239681461643938
97,2,X,Y,J,1,0.2730846961355163,0.5652327664055803,0.4412550034775752,0.3279435908149657
97,3,Y,Y,J,1,0.25,0.5648938439815528,0.4241631617630728,0.3000266521139053
97,4,Y,X,F,1,0.2789304283498334,0.5698350339678773,0.4318741753324919,0.3250679125703112
97,5,Y,X,F,1,0.25,0.6103707493639864,0.4112808542084033,0.3361860398733405
97,6,Y,Y,J,0,0.25,0.6348995465105254,0.4049132986856703,0.315821125827754
97,7,Y,Y,J,0,0.25,0.635520327371256,0.4474318152288219,0.2899390347556993
97,8,Y,X,F,0,0.2700492203001069,0.6340102599591061,0.4066310825813937,0.2950699037977939
97,9,Y,Y,J,0,0.2873723395267304,0.6197813082111057,0.4019727392421923,0.2806242855621665
97,10,Y,Y,J,1,0.2777133185691064,0.6165772274753081,0.3555163659987436,0.283872159895277
97,11,Y,X,F,1,0.2756478537218936,0.6259129513189841,0.3378192091384078,0.2907829385323303
97,12,Y,Y,J,0,0.2584850696078159,0.6244048208647379,0.3221162075004729,0.2974358267992144
97,13,Y,Y,J,0,0.25,0.6512702958660077,0.2899410554476728,0.2726910666145872
97,14,Y,Y,J,1,0.2648893607289402,0.6386040702282376,0.2983369232087266,0.2990440043063375
97,15,Y,X,F,1,0.25,0.6347826511722853,0.300106681520824,0.3196676198072025
97,16,Y,X,F,1,0.2551007984154767,0.6397819410166193,0.3313541619824722,0.3631082305359442
97,17,Y,Y,J,0,0.2768252198960513,0.6578303379286352,0.3699638224868042,0.3801241744383663
97,18,Y,Y,J,1,0.2786165149700392,0.615770788446703,0.4103810144596243,0.322090386184984
97,19,Y,Y,J,0,0.25,0.5995958502149438,0.4227174246330392,0.3224271103339047
98,0,X,X,D,1,0.3776832544618359,0.6049413684775075,0.5689066915842271,0.5942284301796352
98,1,X,X,D,0,0.3546495712530725,0.5811237369434791,0.5557468964610582,0.5805811476418469
98,2,X,X,D,0,0.3942694827918631,0.5516763013786965,0.541187843228132,0.5847438327169505
98,3,X,X,D,1,0.3896230565656497,0.5543127059195881,0.5550732650777327,0.5845230464517622
98,4,X,X,D,0,0.3960102964074156,0.5483605411488788,0.5918581617849928,0.5820626438756965
98,5,X,X,D,0,0.368048060757929,0.5496386956102199,0.5719870250924379,0.5657232202007061
98,6,X,X,D,0,0.3211330981205148,0.6068556969214023,0.6123420910536878,0.5777059179655987
98,7,X,X,D,0,0.3582971893293996,0.6132605343012711,0.6057201360003833,0.5968505894739198
98,8,X,X,D,0,0.3968425332988389,0.6275466401644806,0.6280000777797197,0.5948270367944977
98,9,X,X,D,0,0.394506629647222,0.626401462964813,0.6236531069496591,0.6094144916467291
98,10,X,X,D,1,0.3963910624038564,0.6062480534365856,0.6055751581686586,0.628211262652434
98,11,X,X,D,0,0.3564485453054761,0.571073297221778,0.6096017235361071,0.6262906992034222
98,12,X,Y,J,1,0.3320289521729554,0.5399570356336783,0.6576178383408297,0.6100669478022024
98,13,Y,X,F,0,0.372475490668733,0.5494283401735738,0.6454196432708652,0.6039831400149773
98,14,Y,Y,J,1,0.3889802198100135,0.5477614194936181,0.643237200474267,0.5907772451778471
98,15,Y,Y,J,1,0.3703402467784746,0.5505378865576592,0.6427931908445635,0.5783170356976801
98,16,Y,Y,J,1,0.3604930560457221,0.554969880463264,0.6666805852723374,0.6101719077480382
98,17,Y,X,F,0,0.3898575477349176,0.5547677889840555,0.6983549177432293,0.60867802889109
98,18,Y,Y,J,0,0.3690962954398643,0.5348902448859906,0.6694939474095827,0.6142801185066701
98,19,Y,Y,J,0,0.3629171204309913,0.5312870867344497,0.6421272046300266,0.6328937258728445
99,0,X,X,D,1,0.4770828040593447,0.4503570661093709,0.4678035724271538,0.6367051583769061
99,1,X,X,D,0,0.4498109545016827,0.4576445376672122,0.4450890313557683,0.6625568794321611
99,2,X,Y,J,1,0.4106229249428769,0.4527673357251325,0.4490949195514933,0.6667924355179661
99,3,X,X,D,0,0.4044414805788247,0.4218634497937882,0.4547794017848409,0.7151120507586989
99,4,Y,Y,J,0,0.4451248559746488,0.4469283933829995,0.4485220844271592,0.6823923224445084
99,5,Y,Y,J,0,0.4403907392900104,0.4183253475862965,0.4751806283130551,0.6786642319276407
99,6,X,Y,J,1,0.4586839138245233,0.4308970562820076,0.4407471769108813,0.7102546249536507
99,7,X,X,D,0,0.4763027519248954,0.4046100086134921,0.4787143756252911,0.7201248797987555
99,8,X,Y,J,1,0.4838141642411422,0.3818279412839987,0.4676400927425146,0.75
99,9,Y,Y,J,0,0.4555431557016285,0.395044563878667,0.4942951548831814,0.7256426954033844
99,10,X,X,D,1,0.4489128345047126,0.4099567977019316,0.5063428119648835,0.7389760682839455
99,11,X,Y,J,0,0.4688906254251591,0.4126966423135866,0.4971520496695491,0.7241170891048153
99,12,X,X,D,1,0.4754195371463308,0.4585561809083094,0.5385593936212207,0.6764358109086226
99,13,X,X,D,0,0.4470094040142029,0.4431154773091267,0.5384096663012387,0.6732925761765346
99,14,X,X,D,1,0.4558626131353827,0.4013319656304093,0.5270408998206622,0.6633610049100258
99,15,X,X,D,0,0.4905594211902526,0.4000441584517578,0.5308368470233599,0.6515526128970532
99,16,X,X,D,1,0.4789117493763731,0.3666435104088407,0.5438949579796674,0.6616519245951404
99,17,X,X,D,1,0.4635436017460653,0.3747109631548914,0.5206369490869966,0.7039241519973547
99,18,X,Y,J,1,0.4787185036492187,0.3691735687288978,0.5389577572037947,0.6833173880864268
99,19,X,X,D,0,0.4360464731220047,0.3697109795692733,0.5715314289551793,0.6758104286415896
100,0,X,X,F,0,0.2820940479877986,0.6930644011690763,0.601226830922158,0.32544417790700986
100,1,X,Y,J,1,0.3009840558202102,0.714003985679473,0.6379115327953168,0.3373059286864683
100,2,Y,X,F,0,0.2999661918711161,0.7249231677609693,0.6815180473546838,0.34404791903392246
100,3,Y,Y,J,1,0.32250531184863807,0.6631393846805289,0.6987464072529366,0.32933949960200004
100,4,Y,Y,J,0,0.3217642628611773,0.6813135360979298,0.6817388634569206,0.344074795675122
100,5,Y,Y,J,1,0.3316044035637461,0.7031486113252415,0.7010565045116587,0.3290538271512753
100,6,Y,X,F,1,0.34413838824376675,0.7371766866380888,0.6840179100299716,0.33787759513158677
100,7,Y,Y,J,0,0.3054386455724973,0.75,0.6539941061465017,0.3177352774330536
100,8,Y,X,F,1,0.3369751250672999,0.7241878986035978,0.6695997142101363,0.35596391487184864
100,9,Y,Y,J,0,0.3064750571884059,0.75,0.6125741846964301,0.36084828090121845
100,10,Y,Y,J,1,0.33701025701075493,0.75,0.5774480698002032,0.3600281635305474
100,11,Y,X,F,1,0.2964158608938421,0.7428080269284468,0.5541387217225657,0.353227276858262
100,12,Y,Y,J,1,0.27764047399699165,0.7175852622497368,0.5866794080969472,0.3556812252895004
100,13,Y,X,F,1,0.28837667781238585,0.7347886501873029,0.5993169279485426,0.3560817712734117
100,14,Y,Y,J,1,0.32692621276622424,0.7404044658353471,0.5975533113818206,0.3300477237078451
100,15,Y,Y,J,0,0.315822727696886,0.7154606193009363,0.5196268175171408,0.3543228410825416
100,16,Y,Y,J,1,0.3075162290849589,0.7103919360928147,0.49476036962138636,0.36140749660670024
100,17,Y,Y,J,1,0.33027279301349904,0.714353094694779,0.49279641097456045,0.3452028508802339
100,18,Y,Y,J,1,0.33101771197331,0.7295503759607028,0.46914495306821263,0.3802779110611224
100,19,Y,Y,J,0,0.3379344211788372,0.6814615938536674,0.4180753243736997,0.35028508573478323
101,0,X,X,F,0,0.375516076598025,0.5353318048396627,0.37134307638286157,0.7017293908357161
101,1,X,X,F,0,0.36574655036110243,0.5337369314841961,0.3988605093235871,0.6744289104161604
101,2,X,Y,J,0,0.4299104526386726,0.5136689682799095,0.42045938087298707,0.6773802478995741
101,3,X,X,F,0,0.4412710258053403,0.5005278405158706,0.4488848310086616,0.6833877074045114
101,4,X,Y,J,0,0.4619454472852259,0.4815840838304209,0.4894243068444909,0.671312147155048
101,5,X,Y,J,1,0.4324874950102435,0.48312545306153365,0.5125664220702638,0.6752674734022747
101,6,Y,X,F,1,0.40854650816758276,0.4778701422593722,0.5377709601653102,0.6281936597519898
101,7,Y,Y,J,1,0.34948296717857447,0.4711131359086566,0.5519177690283972,0.6245387103173988
101,8,Y,Y,J,1,0.3718251581545686,0.46559934957120896,0.5457410390215104,0.6654309173257613
101,9,Y,X,F,1,0.3928973434650046,0.4849462037477203,0.5534987283531048,0.6949751320852077
101,10,Y,Y,J,0,0.4208132919232341,0.4683254338458918,0.5192786413252637,0.6632730629173025
101,11,Y,X,F,0,0.40857921239485706,0.45519719133459535,0.48319055509255093,0.6916461574851893
101,12,Y,Y,J,1,0.3892896440204527,0.47993089224697383,0.4836277764201885,0.7453889343899628
101,13,Y,Y,J,0,0.3792259537126794,0.525610296621226,0.5026600997503077,0.75
101,14,Y,X,F,0,0.39549910497164326,0.5259232102008922,0.509056328182413,0.7451901467985359
101,15,Y,Y,J,0,0.39079597454438403,0.47119240662668194,0.5635986878771788,0.7320039167990429
101,16,Y,X,F,1,0.3609135010752444,0.501322606092566,0.5725991541908052,0.75
101,17,Y,Y,J,1,0.366529123965751,0.5239137248966013,0.6061923460284642,0.75
101,18,Y,Y,J,0,0.36786556071186977,0.5316146137038688,0.6233957530835456,0.7162582718230235
101,19,Y,Y,J,1,0.3654163345091723,0.478702794123251,0.6540954803318157,0.7203461154791039
102,0,X,X,F,0,0.7028146136435272,0.5026261934324614,0.6263663677799862,0.6738988247627675
102,1,X,Y,J,1,0.6901417190499132,0.5041448218665481,0.6187533018543906,0.664207351300959
102,2,Y,Y,J,1,0.6998400961600522,0.48588825932064433,0.5929288659036774,0.6502857907547044
