trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,X,D,1,0.26323206193611043,0.45493433621479806,0.6537619255810105,0.43413602912021054,590
3,X,X,D,1,0.27372002945028906,0.46157935426064894,0.6459728044694648,0.4280249749026279,590
4,X,Y,J,0,0.2587943221172357,0.4447515416562673,0.6118768191755684,0.4118646970926287,590
5,X,X,D,0,0.2856832313898333,0.4700590951937694,0.5875770922218292,0.38705208930278134,590
6,X,X,D,0,0.25,0.43030621668073665,0.5640931156409674,0.3696565891414322,590
7,X,X,D,0,0.25426080489082853,0.41002465276919503,0.5450725511123357,0.35665442750474635,590
8,X,X,D,0,0.25,0.4057655254923313,0.528062100309753,0.38661887426625663,590
9,X,X,D,0,0.26092137920875785,0.44016239592822937,0.5134979126852034,0.40443780881224795,590
10,X,X,D,1,0.25,0.4144526698075787,0.5164440600024738,0.41769293878014496,590
11,X,X,D,1,0.25,0.44085477002763696,0.49273019699329346,0.4251245349702089,590
12,X,X,D,1,0.2890296181017355,0.4142285479528098,0.4892104917277701,0.4503722324611312,590
13,X,X,D,0,0.2588763457697843,0.36772541529780006,0.4963030706965299,0.45844101469910337,590
14,X,X,D,0,0.2545526542938471,0.3524432534635583,0.5052381782062532,0.48246299484292926,590
15,X,Y,K,1,0.2576103662813516,0.3545944130314578,0.4966040303300086,0.44222239670039554,590
16,X,Y,K,1,0.26255106969177205,0.3592972267626968,0.5135859770573427,0.45471972431351304,590
17,X,Y,K,1,0.2801621887691425,0.35920589539295533,0.5163821837769161,0.44342267585547185,590
18,X,X,D,1,0.2980580605805545,0.3866125582409343,0.517284500063759,0.46347049264065954,590
19,X,X,D,1,0.3328077792960404,0.4100488982409963,0.5439008163135689,0.46276598573509076,590
0,X,X,D,1,0.6568375303005276,0.5080663665596972,0.6080051515255515,0.6301460321446904,591
1,X,X,D,1,0.6745634725989538,0.5339096198603323,0.6135470457219312,0.605794213347615,591
2,X,X,D,1,0.631882930658989,0.5624699734263828,0.6204280746021644,0.5932497424159919,591
3,X,X,D,1,0.6443168843150582,0.555369869632731,0.6107017104282662,0.5669482478124103,591
4,X,X,D,1,0.6362641015124434,0.5443813939007602,0.6165213600897935,0.526065060495074,591
5,X,X,D,1,0.6366269563010288,0.5618832285004799,0.590712693732585,0.5565935591045571,591
6,X,Y,J,1,0.6103256290316409,0.5769412059557132,0.51373734874707,0.5539549215323412,591
7,X,X,D,0,0.6347192508774184,0.5511566424104676,0.4866687379531348,0.6097523715890208,591
8,X,X,D,0,0.6811016878693733,0.5422452419544641,0.46669203442737717,0.6431737064897358,591
9,X,X,D,0,0.684228610526811,0.5202359422549062,0.5026817318313856,0.616882336529298,591
10,X,X,D,1,0.714828162450916,0.49944348964902535,0.4617600319921312,0.6515284623933412,591
11,X,X,D,0,0.6861824439050735,0.5013965900084327,0.4941076180708466,0.6727752936191771,591
12,X,X,D,1,0.7040775630646702,0.4982399506939664,0.4947301761137643,0.6752393145233395,591
13,X,X,D,1,0.6970952215964578,0.48441379836635684,0.44995670573065455,0.6649985291143806,591
14,X,X,D,1,0.6954017530497832,0.4999573488970383,0.4906186519334851,0.6912412830116654,591
15,X,X,D,0,0.7084983048512832,0.4561305216079549,0.5006039993864398,0.7481282080008844,591
16,X,X,D,1,0.7144508159918267,0.4590832660660502,0.5010785717055327,0.7320422730007595,591
17,X,X,D,1,0.6953568040695108,0.45883276098231446,0.5055179226618182,0.725930679525578,591
18,X,X,D,0,0.68274041306424,0.4364056250755022,0.47938448077415213,0.75,591
19,X,Y,J,0,0.6539113812385637,0.4944386374865926,0.4125738654731765,0.7414991719639895,591
0,X,X,D,0,0.5286890930894397,0.5971303685339366,0.6310794844861097,0.6810075395101969,592
1,X,X,D,1,0.5170156957350184,0.5721607038372919,0.6433363864412612,0.6715778614497847,592
2,X,X,D,0,0.5132572834094323,0.5933891675407759,0.6060342260847528,0.699088044509575,592
3,X,Y,J,1,0.5453608047967619,0.5820904829685455,0.5796745784275985,0.6803974043368174,592
4,X,X,D,1,0.5043135519881943,0.6035876336903917,0.5650382395715015,0.6962721814624946,592
5,X,Y,J,1,0.4905408898421538,0.5647230004230293,0.5316390619483464,0.6804006544598176,592
6,X,X,D,0,0.4797805020758452,0.5554965324310244,0.49965924320676125,0.727707608304323,592
7,X,X,D,0,0.48021158980843137,0.5506589581722308,0.5100254370512048,0.75,592
8,X,X,D,0,0.4893379697325066,0.5602691065367411,0.48737443929328056,0.7109898864773292,592
9,X,X,D,0,0.49508778429918504,0.5186346927615512,0.48785847571050245,0.7405512134234414,592
10,X,X,D,0,0.5269644932993923,0.5216696270060273,0.45493619602331437,0.75,592
11,X,X,D,1,0.5192783395744605,0.4758666217012585,0.46891836380825946,0.7241500391100947,592
12,X,X,D,1,0.5118300331147548,0.4701681286396174,0.47711343043757426,0.7367334942635224,592
13,X,X,D,1,0.4642291138851614,0.4320716574975045,0.5001036131831259,0.75,592
14,X,X,D,1,0.48590291057811386,0.41638804431245985,0.4954541379714117,0.75,592
15,X,X,D,0,0.5038713340078672,0.4410130102855913,0.495821435622575,0.7203039160137057,592
16,X,Y,J,1,0.45407790493629974,0.45623878451056094,0.5292954968584868,0.7328344815804239,592
17,X,X,D,0,0.4378491785340965,0.4569871213671191,0.48996959750822683,0.7449733957682534,592
18,X,X,D,1,0.4133631050304439,0.4228599736383899,0.4955037111767334,0.7102321281746957,592
19,X,X,D,1,0.45228711809436395,0.4113574253034835,0.44818609842058504,0.7088053096769025,592
0,X,Y,J,1,0.5751611595398108,0.28125775688556304,0.6428885909247217,0.5857082818424608,593
1,X,X,D,0,0.5916040887842345,0.26212307115360484,0.6368470674989082,0.5635989129755742,593
2,Y,Y,J,0,0.5850285092565582,0.27526547808674356,0.5958484016746581,0.5368240858147239,593
3,Y,Y,J,1,0.6169271753355843,0.30500944285824627,0.5779604700692609,0.5804601397985821,593
4,Y,Y,J,1,0.6195635469388061,0.298088327931463,0.5668126265251242,0.5726523565444561,593
5,Y,Y,J,1,0.6023410016818296,0.31472102313734246,0.5598417721143549,0.6380476491541666,593
6,Y,Y,J,1,0.6245018819355903,0.3271381887903563,0.5569104063441063,0.6247761811344409,593
7,Y,X,D,1,0.6408137147180877,0.3303570009398756,0.5620605306867907,0.6069222908281072,593
8,Y,Y,J,0,0.6589896697606974,0.3230145287801216,0.58166566298411,0.639250163311271,593
9,Y,Y,J,1,0.6303117814021209,0.3201310901071282,0.5906027722092148,0.6842889565658585,593
10,Y,Y,J,1,0.6153042695773476,0.3393544898587987,0.6241049127063791,0.6981756115793107,593
11,Y,Y,J,0,0.6046146206871403,0.3611026426288686,0.6368328339826151,0.6976460566409204,593
12,Y,Y,J,1,0.571319627575945,0.34240295780336255,0.6464737791986478,0.6969834880607282,593
13,Y,X,D,0,0.5512072609489675,0.3245638496084203,0.6758433813094351,0.6753601197505652,593
14,Y,Y,J,0,0.5646391956712411,0.34010301526857606,0.637476672712965,0.6475957970282548,593
15,Y,Y,J,1,0.5634656117908653,0.368883930972403,0.5928173215335096,0.6428937256664302,593
16,Y,Y,J,1,0.586875958095234,0.3846650889129228,0.6136065566178956,0.6518556585406448,593
17,Y,X,D,0,0.538777184567586,0.388996245816878,0.6041375501493229,0.6298157767282646,593
18,Y,Y,J,1,0.5609537160999829,0.33549586929483005,0.623365589653659,0.6371327438821791,593
19,Y,Y,J,0,0.5754457345121795,0.3366435146834812,0.6089640468138187,0.6218872721090242,593
0,X,Y,J,1,0.6092981694368877,0.4947025381411882,0.39298653392254085,0.5485069837440948,594
1,X,X,D,1,0.5753171958356876,0.51644205719914,0.40223248995993943,0.5682320970819936,594
2,Y,Y,J,1,0.5619427113492003,0.5223520681739453,0.3693391668289343,0.5875838335115584,594
3,Y,Y,K,0,0.5778442926184109,0.5404096673664387,0.35897484681126607,0.6007293043978932,594
4,X,Y,J,0,0.5807145940337698,0.5568301208075374,0.3712166893337375,0.625112303208516,594
5,X,X,D,1,0.5915005298739898,0.5806023286692565,0.3935424757330359,0.6328283290976975,594
6,X,X,D,0,0.6065818044927273,0.5910580664880488,0.42157728208725725,0.6428891109097905,594
7,X,X,D,0,0.5888040546294725,0.6030516360211147,0.38710579853068866,0.6389289126878359,594
8,X,X,D,1,0.6148303631876317,0.5744026211263027,0.36525648333037647,0.6200616205887693,594
9,X,X,D,0,0.635882019011481,0.5434420243514576,0.3528622762955469,0.6132648689761332,594
10,X,X,D,0,0.6416039063154729,0.5229925838631236,0.3458637196003175,0.6311361509594084,594
11,X,Y,J,1,0.650011440468017,0.5309776447439953,0.3641597499851196,0.6520761516591834,594
12,X,Y,J,0,0.6421951243105158,0.5503383155990753,0.3581770225939398,0.6426704941619953,594
13,X,X,D,1,0.6279314279980995,0.5600940917393291,0.3350807046499793,0.6410244151980826,594
14,X,X,D,0,0.6391285088185552,0.5865260752468777,0.2985960235351031,0.6834066488906111,594
15,X,X,D,1,0.6482049661487643,0.5951858173374339,0.25676380064639237,0.6997303895186736,594
16,X,X,D,0,0.6081133043825756,0.61853834287743,0.27187906942611023,0.6993238362936453,594
17,X,X,D,1,0.5785801856425942,0.6114655477763127,0.2915403264063663,0.75,594
18,X,X,D,1,0.5514523384138538,0.6271545352639247,0.3302791282092481,0.75,594
19,X,Y,J,1,0.5069324982823227,0.5995205250672814,0.3463827800082965,0.7320641291493672,594
0,X,X,D,0,0.337300854018968,0.5503509028021634,0.3146032429121852,0.48259595880636297,595
1,X,X,D,0,0.3322659829856053,0.5316284294789417,0.3292902102173808,0.4892615664470943,595
2,X,X,D,1,0.3293408849619565,0.5148350369536854,0.3116442838003365,0.4664656230828482,595
3,X,X,D,0,0.3573318286956675,0.5135715899025918,0.2996147409069515,0.47902692282262077,595
4,X,X,D,0,0.35719823992086874,0.4839839912214236,0.2978083771158725,0.5181862769127045,595
5,X,Y,J,0,0.3778649125531356,0.46701246159495136,0.29784532534473085,0.5457429439635538,595
6,X,X,D,1,0.423490789005986,0.4553493002673081,0.2969154385083491,0.5745405166699269,595
7,X,Y,K,1,0.4419291192473636,0.40344596301239677,0.28005253339348885,0.5452462818834377,595
8,X,Y,K,1,0.39807126382845537,0.4330580121243607,0.2765851560913071,0.5878547052861518,595
9,X,X,D,0,0.3657499130176599,0.4776092707803921,0.27456004674337836,0.5452789440772084,595
10,X,X,D,1,0.36084606905984995,0.5145886365409875,0.2819880757598381,0.5427548555527821,595
11,X,X,D,0,0.32388882036346883,0.5274951195999177,0.26414539610553267,0.5301881089372306,595
12,X,X,D,0,0.3436495383566711,0.480949010212172,0.2502987122295151,0.5353681247180343,595
13,X,X,D,0,0.3590959328774072,0.48961937887138324,0.25,0.509544802422856,595
14,X,Y,K,1,0.36050759799146104,0.4487595909885683,0.25,0.497269853085714,595
15,X,X,D,0,0.3487621109735646,0.45708339254405717,0.25,0.4922389530783726,595
16,X,Y,K,0,0.3344710916558989,0.4618638423321471,0.25,0.4756973191685957,595
17,X,X,D,0,0.3635408447509676,0.44178900336940036,0.25,0.5000410176090233,595
18,X,X,D,0,0.41345757763456514,0.44344984560535233,0.25,0.4730637235494368,595
19,X,Y,K,1,0.42713816070569277,0.4609975751872776,0.25110259815049685,0.4904725080395068,595
0,X,X,D,1,0.4835981258452875,0.49509605778732524,0.625292628322303,0.6811082471384855,596
1,X,Y,J,0,0.46910784134052047,0.4833038369509406,0.6124881600042542,0.6866496345269174,596
2,X,X,D,0,0.5109870390076597,0.4895783788698535,0.6274896812847974,0.6573586477444138,596
3,X,Y,K,0,0.5060945981644409,0.49190272880972774,0.6135726007183928,0.644612189838404,596
4,X,Y,K,0,0.510470918385777,0.4729916823788941,0.6416756409035006,0.644738663122324,596
5,X,Y,K,0,0.5283882866869043,0.45943814555141,0.6684979107291492,0.5975299380828126,596
6,X,Y,K,1,0.5296779714275155,0.4072504943984827,0.6593449136086603,0.6610434052572153,596
7,X,X,D,1,0.5420198238002908,0.3911595303423184,0.6322199319984224,0.6931319612618376,596
8,X,X,D,0,0.5583558175621347,0.37426318459763636,0.5979620364134374,0.7277305119015929,596
9,X,X,D,0,0.5567750483580743,0.3620263928709899,0.5979919436143315,0.7390107371992795,596
10,X,Y,K,0,0.5168155585167737,0.3980385367862982,0.582878252907101,0.729058344489932,596
11,X,X,D,1,0.512520934942166,0.3823413704900543,0.559400581480746,0.7134133108067564,596
12,X,X,D,1,0.5503260086018841,0.3879255867329914,0.5435663443623829,0.7204406093204302,596
13,X,X,D,1,0.5646838537474632,0.39763713140636436,0.5607565729979415,0.7479450175794276,596
14,X,X,D,1,0.5702874528274461,0.3971992864894269,0.5717531385373822,0.7425229526440861,596
15,X,X,D,0,0.5910747611738829,0.41732279675091216,0.5777245784547962,0.75,596
16,X,Y,K,1,0.6432926729514027,0.4269954526361272,0.5654905178155182,0.75,596
17,X,X,D,1,0.6727141153564536,0.4740807784530584,0.5687172730901411,0.71990104960445,596
18,X,Y,K,1,0.6769700246210623,0.4515620292645853,0.554738773710394,0.7330596340246394,596
19,X,X,D,1,0.6805758731126508,0.4632362139790002,0.5811064678550991,0.7101005371335265,596
0,X,X,D,1,0.3776908908867637,0.37311679421328714,0.5604881048392084,0.7302206466687999,597
1,X,X,D,1,0.3939309069974608,0.3216020616135677,0.6054261592248018,0.718938045954831,597
2,X,X,D,0,0.3812506511566224,0.2693126374353806,0.6279374003515586,0.7147324388244395,597
3,X,Y,K,1,0.386205800838472,0.2609624506862933,0.629277782854031,0.6500184311900302,597
4,X,X,D,0,0.4042594959262678,0.25,0.6182246318314979,0.6439705552346444,597
5,X,X,D,0,0.4140668023927051,0.25,0.5756207031342505,0.6666595164175184,597
6,X,X,D,1,0.4254660108832013,0.25,0.5871300792272848,0.6734607833794076,597
7,X,X,D,0,0.4513010667112862,0.25,0.577247913273234,0.6530869899662588,597
8,X,Y,K,1,0.4557396530105028,0.2610995342776279,0.5823563091907346,0.6572475549241366,597
9,X,X,D,1,0.4412135155000411,0.2799105530831449,0.5801306258838179,0.673526836284274,597
10,X,X,D,0,0.41566499387664296,0.2773257608787987,0.5510527163748502,0.6519757923626139,597
11,X,X,D,0,0.37131570801219077,0.26113880995148897,0.5326108947647921,0.6052726795769752,597
12,X,X,D,1,0.3532183092715637,0.25,0.5380577855438381,0.6271075111095189,597
13,X,X,D,0,0.35677609161500173,0.3122347511027782,0.5111973155980263,0.6966050470819571,597
14,X,Y,K,1,0.3709339596943404,0.2964763343710376,0.5127932137814935,0.7118278221754726,597
15,X,X,D,1,0.35429845499206897,0.26754228147057935,0.5111253655252662,0.7009871259598447,597
16,X,X,D,0,0.3392520397613273,0.27196659394653855,0.48386663626369913,0.6975455424834864,597
17,X,X,D,0,0.3200583675959126,0.286181396887617,0.48236874251253864,0.7139059792648164,597
18,X,X,D,0,0.2919238747630082,0.2910688566407015,0.46611656700316795,0.7235375280126441,597
19,X,X,D,1,0.28091973243132107,0.2536228466537111,0.5137355483675141,0.7337154876660495,597
0,X,X,D,0,0.5454464411921642,0.40873172383632267,0.6316090526965046,0.5351721366413834,598
1,X,X,D,1,0.5364413915426048,0.3826368948722997,0.5882410739651268,0.5214279682360199,598
2,X,Y,J,1,0.5309159063618369,0.3559978995074439,0.5738794051657867,0.47855683802488713,598
3,X,X,D,0,0.5441405651345402,0.31388924171187277,0.5415527514818,0.4813629334778019,598
4,X,X,D,1,0.5981774706640024,0.2648081408383695,0.5672273147696069,0.4544509947111312,598
5,X,X,D,1,0.6463588953376841,0.25,0.5545148269002995,0.42752716366920024,598
6,X,X,D,1,0.6237926790112739,0.2679537957934374,0.558799340115593,0.45871641370595745,598
7,X,X,D,1,0.625466711135335,0.25,0.5905551656705481,0.41303490192837,598
8,X,Y,K,0,0.6220439949241359,0.2748712066821802,0.5636824171453949,0.4033532799973361,598
9,X,X,D,0,0.6770922125394748,0.28949238926895016,0.5962978555258235,0.36461095963966783,598
10,X,X,D,1,0.6688423774313623,0.2651625463114841,0.6390569349247487,0.3406039354936578,598
11,X,Y,J,1,0.654120229710061,0.29559378392943003,0.6820267075507761,0.327108932614118,598
12,X,X,D,0,0.6773256260451216,0.33556686510192835,0.723735991026873,0.30378299951237914,598
13,X,X,D,1,0.7049848245599686,0.3075734150121174,0.7107173271525123,0.3216737710480294,598
14,X,Y,J,0,0.6606441500671789,0.35759342850111614,0.6686461719816261,0.3349643773673588,598
15,X,Y,J,1,0.6318643262268637,0.309429479748531,0.6484814032903825,0.366358012954819,598
16,X,X,D,1,0.6482458537239209,0.2523009304626327,0.6727721794060404,0.35431847066194655,598
17,X,X,D,1,0.6447857429955629,0.25,0.6935433938376594,0.39438285130996853,598
18,X,X,D,1,0.6492104589845534,0.25746161856478195,0.6712674301530537,0.4129257854012585,598
19,X,X,D,0,0.6687430770962263,0.25,0.6533295453438356,0.441649097131288,598
0,X,Y,J,0,0.6450679946931475,0.5524654735425412,0.623881704762174,0.35905895528571957,599
1,X,X,D,1,0.6690499939902157,0.6118456800743349,0.6179796361638197,0.35768607664734775,599
2,X,Y,K,1,0.6835003090268901,0.6928528462363747,0.5584216350252149,0.38053693215524254,599
3,X,X,D,1,0.7092578426708329,0.7109154978689612,0.5334486368255554,0.3655652947853014,599
4,X,X,D,0,0.64066663515783,0.7084428905559791,0.5767780673656989,0.3508643285005367,599
5,X,X,D,0,0.6550887342302908,0.6828366509475848,0.6126566313004218,0.3555623281876968,599
6,X,X,D,1,0.6513532459109823,0.6488666674936339,0.607566924802239,0.3430156415276604,599
7,X,X,D,0,0.6408866738207196,0.6229104732952551,0.64190133055609,0.35111540462972307,599
8,X,X,D,1,0.610983628635882,0.640819928499237,0.6383514305082076,0.33372045071922496,599
9,X,X,D,1,0.6135749179448255,0.7031937329549203,0.6607418328679322,0.30418401123123195,599
10,X,X,D,0,0.604631321946601,0.7388600678227812,0.657005071886973,0.34576821757667253,599
11,X,X,D,1,0.6241638053115632,0.7209353778209845,0.6720221500955107,0.3287000742686334,599
12,X,Y,K,1,0.6277302554024412,0.7391424643137464,0.6765467750987794,0.3104079400540088,599
13,X,X,D,1,0.7310179320491558,0.6949258937204661,0.6872390981788461,0.3225585435302243,599
14,X,Y,K,1,0.7304104691061161,0.7064665874623416,0.6793055913331417,0.3367032093991607,599
15,X,X,D,0,0.7157108095156189,0.7183569401725437,0.6906581722391509,0.30899218786428573,599
16,X,X,D,1,0.6857520506323489,0.7078459779931189,0.6977794580438371,0.30255550826417615,599
17,X,X,D,0,0.6957582899152057,0.6632580624644356,0.7127477541275851,0.3010284632894358,599
18,X,Y,K,0,0.7166237443942687,0.6976909078707278,0.7003065180843201,0.2726043990511986,599
19,X,X,D,0,0.7056612489172684,0.6832172715510945,0.6383381619305875,0.314824668908506,599
0,X,Y,J,0,0.2519596837391311,0.5917011503699205,0.46831230397288814,0.7400354750433196,600
1,X,Y,K,0,0.25000059755804793,0.6236861215063846,0.49119698958594243,0.7419770831940675,600
2,Y,X,D,1,0.25,0.622071906565148,0.4590173767864936,0.75,600
3,X,X,D,0,0.2630726473593661,0.6329853438882204,0.46702717221543705,0.75,600
4,Y,Y,K,1,0.2756714462058089,0.6355046067642084,0.4377922584448539,0.75,600
5,X,X,D,1,0.2626076408664572,0.6204306769936201,0.4482312427346977,0.75,600
6,X,X,D,1,0.30355166418663937,0.6417990333138255,0.4422585108246026,0.75,600
7,X,X,D,0,0.29707600920790683,0.6123777492447198,0.4853713371411581,0.7403764762390352,600
8,X,X,D,0,0.27027932056715964,0.6126333389756424,0.47326523813611254,0.75,600
9,X,X,D,0,0.25,0.6037606208744037,0.4915583932652089,0.7287882156977377,600
10,X,Y,K,1,0.2694000065857954,0.6721797146495494,0.4747766298807761,0.71358880732213,600
11,X,X,D,0,0.25,0.620326471731415,0.49438273046742176,0.6938246373840348,600
12,X,Y,K,1,0.2504403505189259,0.5951195687874504,0.5057358473854168,0.7421103220695064,600
13,X,X,D,1,0.25,0.650335732436599,0.5105694335340851,0.75,600
14,X,Y,K,1,0.25329635803142914,0.6465625451954117,0.459703147805645,0.7432068990972025,600
15,X,X,D,0,0.2833643758070944,0.6214284815527844,0.4308361774665094,0.7294028378017829,600
16,X,Y,K,1,0.27051565383491655,0.6077665591885237,0.45699810497758825,0.7027163759304191,600
17,X,X,D,0,0.2839602580502114,0.6381219357098096,0.47365516006421643,0.7092567788156148,600
18,X,X,D,0,0.30679573191066783,0.6584582117450958,0.46289249284454936,0.7455311146059793,600
19,X,X,D,0,0.32502836002913454,0.6571784077075632,0.43964887742007647,0.75,600
