run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
581,17,X,X,D,1,0.7055787015495123,0.7178924100857147,0.6013192378711922,0.5195499200893735
581,18,X,X,F,1,0.667830496139695,0.6891794631820568,0.5905378424500745,0.5708556463299785
581,19,X,Y,J,1,0.6399871285790633,0.7153752512695408,0.5702691803747528,0.5611806025276045
582,0,X,Y,J,1,0.6147383783306626,0.2898289546298774,0.6808775880655573,0.4144375046084119
582,1,Y,Y,J,1,0.6180607710645671,0.3165130885627947,0.7083837132715096,0.43409327445099066
582,2,X,X,D,1,0.623573692797647,0.32307995619578256,0.7158044489743798,0.4254335530699389
582,3,X,X,D,1,0.6450634981639679,0.3220883339582538,0.6850812089881763,0.3827194517513435
582,4,X,X,D,0,0.6758669205933069,0.3082853530526484,0.7284258115208835,0.3721443049676491
582,5,X,X,D,1,0.6861287577775061,0.3009682878334042,0.75,0.37393365657482835
582,6,X,X,F,0,0.7183709963337416,0.3160914947439699,0.75,0.38615484834359776
582,7,X,X,F,1,0.7364135636716872,0.3206948687954723,0.75,0.427538653023597
582,8,X,X,D,0,0.7325286823662526,0.3282058917471155,0.75,0.4218809512617772
582,9,X,X,F,1,0.74543209726006,0.30768203786873427,0.75,0.41637510999061556
582,10,X,X,F,0,0.744931708158698,0.3088949429181445,0.75,0.42258968198798463
582,11,X,X,F,1,0.7142333216041816,0.31797109893313014,0.75,0.41472810997578785
582,12,X,Y,J,0,0.7378801421552668,0.2987173557267742,0.75,0.42434545552425806
582,13,X,X,D,1,0.75,0.32081054948469856,0.7475034652304474,0.42812384441221624
582,14,X,X,F,0,0.75,0.3249403388875708,0.75,0.41412071831661623
582,15,X,X,D,1,0.7309946234825423,0.31799464592178517,0.75,0.3863198804331503
582,16,X,X,D,1,0.7285012921360103,0.30708219423859295,0.75,0.39429650444708586
582,17,X,X,D,1,0.736012880042989,0.32846723743125655,0.6977233168463044,0.3825898404987845
582,18,X,Y,J,1,0.7334994128981166,0.3420412471813995,0.7041199206026602,0.3651924717809718
582,19,X,X,D,1,0.7454917490670715,0.35038687450934775,0.6798874311250312,0.37990068319410475
583,0,X,X,F,0,0.6946472220457975,0.7323421134003023,0.7224035245170441,0.3869092315886783
583,1,X,Y,J,1,0.6834371271289506,0.7068086633560595,0.7166766235978164,0.36733160927983827
583,2,X,Y,J,0,0.6698068079302286,0.7044308654940968,0.7325878419187574,0.36983410085951124
583,3,X,Y,J,0,0.6757392074897441,0.6965273922893956,0.75,0.33856133518269865
583,4,X,X,D,1,0.7096192611730174,0.6776182443327918,0.683942369791444,0.34370850146285775
583,5,X,Y,J,1,0.7217149998892521,0.6906415659173946,0.6541163982253826,0.31941325721821884
583,6,X,X,D,1,0.6972287517127408,0.6933482805642878,0.6668498078421314,0.3396240327096115
583,7,X,X,D,1,0.7031994083026449,0.6906147449168014,0.6934445665439067,0.3303923858795393
583,8,X,X,D,1,0.712719703053323,0.6807464312725854,0.6920220281529793,0.31961281745136555
583,9,X,X,D,1,0.7251172517343151,0.647759832408606,0.6461108778541649,0.29606456567314493
583,10,X,Y,J,1,0.7359279611382886,0.6397808876463554,0.6513698922065209,0.30113890582891983
583,11,X,X,D,1,0.7492860861978893,0.6845148015495448,0.6476677314161141,0.2900908177036045
583,12,X,X,D,1,0.7078436017785582,0.6575130654926149,0.7012750362936818,0.2923052306247174
583,13,X,Y,J,1,0.6882173159555569,0.6964348482436445,0.7025386299614393,0.2666094962340006
583,14,X,Y,J,1,0.6524304943048572,0.7311969002555289,0.712839188352143,0.2840942800454187
583,15,X,X,D,0,0.6096972197950377,0.725243370755351,0.7242797808305868,0.25
583,16,X,Y,J,0,0.6044463957080697,0.7490159982772933,0.7017311468233866,0.26288697979749576
583,17,X,Y,J,1,0.6304726492036031,0.75,0.7146529551003145,0.25
583,18,X,Y,J,1,0.6406781017273173,0.75,0.7290709200696753,0.2548309577672857
583,19,X,X,D,1,0.6185434400857903,0.75,0.7102293273680472,0.25007748550646025
584,0,X,X,F,1,0.5117874603506298,0.7342095271376794,0.745236383074778,0.43781723306738685
584,1,X,X,F,0,0.5218508110992511,0.7355562002825531,0.75,0.4040551310686682
584,2,X,X,D,1,0.5629173426466976,0.75,0.75,0.4225153650541389
584,3,X,X,D,0,0.5555807120622673,0.75,0.7370020936156985,0.4406660644424597
584,4,X,X,D,1,0.5547228331406244,0.75,0.729739531037211,0.43320909975164823
584,5,X,Y,K,0,0.5540062787011155,0.75,0.727930227509189,0.3926498749046523
584,6,X,Y,K,1,0.5956584945996317,0.7448886009227863,0.7060815053485812,0.38982647741138204
584,7,X,Y,J,1,0.6082349826470866,0.75,0.75,0.4151343938855923
584,8,X,X,D,1,0.6463995407413846,0.75,0.7336500638538413,0.4219627903422709
584,9,X,X,F,1,0.6317673619531157,0.7143593554562109,0.7237238665170367,0.4461411897402355
584,10,X,X,D,0,0.6704289654793465,0.7377830237653629,0.75,0.44685629257080645
584,11,X,X,D,1,0.6461608917301193,0.75,0.75,0.46276570015491697
584,12,X,Y,J,1,0.6318887521928623,0.75,0.75,0.4478961894266383
584,13,X,X,D,1,0.597739782927388,0.75,0.75,0.4613346266702462
584,14,X,X,D,0,0.6079078619658616,0.75,0.75,0.4588266243205434
584,15,X,X,D,1,0.572098516259633,0.7368113831220221,0.75,0.41428984547885334
584,16,X,Y,J,1,0.5563157487764819,0.689440875070296,0.7490835947979563,0.38939321078627276
584,17,X,X,F,1,0.5851961464759236,0.7263513657201192,0.75,0.3930153349944897
584,18,X,X,D,1,0.5660403085727531,0.6833079263290097,0.7460689778273877,0.4474251056639245
584,19,X,X,D,0,0.5250630112844554,0.6860612475039203,0.7283370031611566,0.4097892291577671
585,0,X,Y,J,1,0.4758207787279495,0.2535509412500594,0.7092728051292541,0.44408093170481083
585,1,X,X,D,0,0.4310419521601842,0.26275139447383444,0.7118519616516192,0.45909916710865
585,2,X,Y,J,0,0.4398150763394128,0.2907912102876577,0.7012161675544225,0.4793596553543659
585,3,X,X,F,0,0.4428057235543687,0.30631889356961123,0.6680643898888277,0.5062516410275532
585,4,X,X,D,0,0.41484670913778954,0.3270745616061539,0.7255464930683523,0.5267435248720618
585,5,X,X,D,0,0.42704737267912524,0.28265593697794555,0.75,0.5297436201911502
585,6,X,X,D,0,0.4383953988619154,0.2991041167112052,0.75,0.5143461953647197
585,7,X,Y,J,1,0.4615725846283009,0.32307735066401405,0.75,0.5183071579814036
585,8,X,Y,J,0,0.475723627284554,0.3110398661081992,0.7251697491469998,0.5740883562849052
585,9,X,X,D,0,0.4930067882993464,0.3041195169737328,0.7112896034118815,0.5365688703062506
585,10,X,X,D,0,0.5043260768154821,0.3178360189939297,0.73645376764755,0.49292212599357305
585,11,X,Y,J,1,0.5199949141016101,0.2760601552386823,0.7155955588269882,0.49338123427563474
585,12,X,X,F,1,0.5130668855546984,0.2513438943000648,0.7428429794646155,0.44177695360820735
585,13,X,X,F,1,0.5226559433781547,0.259568896738425,0.75,0.476631681558238
585,14,X,X,D,1,0.5453465189441128,0.25,0.7184377356616052,0.46435347054829246
585,15,X,X,D,0,0.5764484047704606,0.27822051932286773,0.7219811548285741,0.5008446051210025
585,16,X,X,F,0,0.5729480548347902,0.29132126660608526,0.7215686881712379,0.5118433763562013
585,17,X,X,D,1,0.6019388814741289,0.268526984455995,0.7050837793593944,0.514175987849569
585,18,X,X,D,1,0.650035128664116,0.27914133541105696,0.6940723842209713,0.5005371349841892
585,19,X,Y,J,1,0.6512017879924117,0.3036489058042918,0.6553199012035074,0.5300708251135878
586,0,X,X,F,1,0.46271106769309983,0.39339552326161487,0.42605044824483895,0.40893438938706683
586,1,X,Y,J,0,0.47133098539754514,0.39881189891455066,0.44666584224750866,0.41292013454996646
586,2,X,X,D,1,0.45610783030832786,0.4008564054494636,0.42646786605971443,0.4143652081033966
586,3,X,Y,J,1,0.46313213772641254,0.3906211163811028,0.4488398579301351,0.4280180112789078
586,4,X,X,D,0,0.44189801870882356,0.39627273290568515,0.4368393598495423,0.43694117090843043
586,5,X,X,D,1,0.47724490422409943,0.40828466459854323,0.4239513691985579,0.4541736793075007
586,6,X,X,D,0,0.44850030344218444,0.40702473036822107,0.39046407053405147,0.4644555867904055
586,7,X,X,D,0,0.4801324454465397,0.4116432709150701,0.40914917786874433,0.48757158458448974
586,8,X,X,D,1,0.49617415746653387,0.378449742890557,0.4202035394611484,0.49427295658026105
586,9,X,X,D,0,0.5116721153530912,0.41016461947185723,0.39805419079200505,0.4868184441547954
586,10,X,X,D,1,0.5460087645993283,0.40553655786020487,0.4114776072288038,0.5147366365014279
586,11,X,X,D,1,0.5819479436036542,0.37567111033626865,0.41875813462527317,0.5417850334187488
586,12,X,X,D,0,0.6259726619014646,0.386990564714807,0.42325753138188266,0.5353396975637108
586,13,X,X,D,1,0.6482980353826687,0.3392039418318543,0.42358831090717536,0.5239424276417374
586,14,X,Y,J,1,0.586870266730028,0.3411606527909363,0.38888019880728153,0.5347679080406159
586,15,X,Y,J,1,0.5734234186149475,0.3271181709781045,0.35768673671304674,0.5642178670797585
586,16,X,X,D,1,0.5040607708204838,0.34096576703383263,0.365804533371783,0.6077448246964926
586,17,X,X,F,1,0.5059755037370124,0.305271401006243,0.3649638741545137,0.6382360154541533
586,18,X,X,D,1,0.49046190715228066,0.2600414511784474,0.40318451474179495,0.6022656219077609
586,19,X,X,D,0,0.46284984860865674,0.2895081599984265,0.39846043386103785,0.6159489851976464
587,0,X,Y,J,0,0.7347875299231381,0.6295072881810251,0.2991815400689752,0.32363595599570677
587,1,Y,Y,K,0,0.75,0.5898205534106062,0.3155222968058874,0.3084953865415329
587,2,X,Y,J,0,0.7197651541990605,0.579694390728848,0.283166045537025,0.28448341723631376
587,3,X,X,D,0,0.7161599328084107,0.5760738818834196,0.2846804533293188,0.27240224567065885
587,4,X,X,D,0,0.75,0.5851441058566755,0.3152475860328553,0.29317362398262004
587,5,X,X,D,1,0.7475528392004078,0.5715984971332236,0.28368700616530373,0.29772833965646484
587,6,X,X,D,1,0.7397834590505098,0.5684513143178215,0.31669592960225484,0.2835728839228518
587,7,X,X,F,1,0.75,0.5569549782154589,0.30579775327243297,0.2830797050448197
587,8,X,X,D,0,0.7390194325757481,0.5459332755580011,0.3106422114552026,0.27270543713337353
587,9,X,X,D,0,0.7394410256186613,0.5525733701243936,0.3167495568858796,0.2907786916303274
587,10,X,X,D,0,0.7052667759371232,0.5306037471224613,0.29264684997823953,0.2610782974380424
587,11,X,Y,J,0,0.736389835694642,0.538591270259755,0.2855526883158315,0.27055221071798047
587,12,X,Y,J,0,0.75,0.5302955525564137,0.29401821277984946,0.2691848045051332
587,13,X,Y,J,0,0.75,0.5146447965386908,0.29683257658278206,0.29056075223356925
587,14,X,Y,J,1,0.75,0.5038529321190429,0.3253884260250986,0.25
587,15,X,X,D,1,0.75,0.49625163182985815,0.33892345925083944,0.25
587,16,X,X,D,1,0.7362024617958326,0.44893925394094764,0.35293922667241645,0.25
587,17,X,Y,J,0,0.693272950544506,0.46361487735719026,0.3241303029469755,0.25
587,18,X,X,D,0,0.6886734985260067,0.4324639567399812,0.2809916705335396,0.286498251795799
587,19,X,X,F,0,0.7150031640241656,0.4597649229363722,0.29984902357309795,0.27124401597691294
588,0,X,Y,J,0,0.6299910616956679,0.6308633814844025,0.3278923699630233,0.37070953475311663
588,1,X,X,D,0,0.6475816231764616,0.6138316151337485,0.33594995278095957,0.40292549811668343
588,2,X,Y,J,0,0.6408821642334563,0.653825470596092,0.35647512379285057,0.3854540798207074
588,3,X,X,D,1,0.6535121716766329,0.6382613667627737,0.36346712520637325,0.37796918345388303
588,4,X,X,D,1,0.591224200196571,0.6716295671371807,0.34536535843513744,0.4221910918074817
588,5,X,Y,J,0,0.5676508397820412,0.6708232772880007,0.29874388130216273,0.4540590221328068
588,6,X,X,D,0,0.5375529044755737,0.6528599869692687,0.31802812360324434,0.44944627158691924
588,7,X,X,D,0,0.5398261096889936,0.6398412219391125,0.2987228279056043,0.45374547689591305
588,8,X,X,D,0,0.5651867026009288,0.6741421271308575,0.26542558862603094,0.462301696206267
588,9,X,Y,J,0,0.5599152165474095,0.6536420510021982,0.30387316303587897,0.4735450991952807
588,10,X,X,D,1,0.5305144263452634,0.6217376763437237,0.2972651908223638,0.4314492396393581
588,11,X,X,F,1,0.5200693006462981,0.6129128930795775,0.2629238656480947,0.41542131412404265
588,12,X,X,D,0,0.506023008787046,0.6269562765247035,0.25,0.4051560308932451
588,13,X,X,F,1,0.5496502599486418,0.6553080881021638,0.2709584755336086,0.4431066642520989
588,14,X,X,F,0,0.5612020180776642,0.6528878173915341,0.30208817767412105,0.41506270998289424
588,15,X,Y,J,0,0.5765700862495908,0.6438825978895234,0.29743147800751385,0.4003808302211926
588,16,X,Y,J,1,0.6101969150448558,0.668509906557348,0.2878823720443801,0.4196742382214771
588,17,X,Y,J,0,0.6031975812295371,0.6675896888557785,0.29196273428558905,0.3986545333299379
588,18,X,X,F,0,0.6361147653692093,0.6676853264477348,0.2967563142226489,0.37999486593464166
588,19,X,X,F,0,0.6324231374705291,0.6811747349493211,0.2902594929725017,0.3610833662435009
589,0,X,X,F,1,0.28500989171620583,0.7143238061129606,0.25977288138050625,0.5750274457383611
589,1,X,Y,J,1,0.28929053710843877,0.7366141900580105,0.25,0.560135118239752
589,2,X,X,F,0,0.2534113655419869,0.7154575708783937,0.2888384189912951,0.5324262131030425
589,3,X,Y,J,0,0.27778090632196684,0.6981602197899978,0.28849688830159215,0.5502418881153042
589,4,X,X,D,0,0.29484328106984004,0.682919279019898,0.29961046398608493,0.5235124773671102
589,5,X,X,D,0,0.310039071021557,0.7166951215906183,0.27673002554660214,0.5235126939640414
589,6,X,Y,J,1,0.3227534588686503,0.7206492539915849,0.2759021400862429,0.5374025804527924
589,7,X,X,D,0,0.3237870379091549,0.7395626610368798,0.27960485553172065,0.527644796618271
589,8,X,X,F,1,0.34100889704415793,0.7072148243322616,0.2749262100650516,0.5484288026735252
589,9,X,X,D,1,0.3754588626181554,0.6702338039875805,0.307742871675128,0.5451884115115058
589,10,X,X,F,0,0.36141677539143613,0.6888172767285173,0.33412722587988064,0.5931018552019667
589,11,X,X,F,1,0.39041403980075756,0.6665519504147999,0.35182662197171555,0.6371934561249037
589,12,X,Y,J,1,0.36789220182879523,0.6074479145363131,0.33933632209105413,0.6398758091401414
589,13,X,Y,J,1,0.3698775072756462,0.6179644857083114,0.35465320163265535,0.6518875250562408
589,14,X,X,F,1,0.3440594864000044,0.6562811607785065,0.3868657899331208,0.653230321133865
589,15,X,X,D,0,0.3405797128761045,0.6245384070715557,0.4333854321489438,0.6210101906848907
589,16,X,Y,J,1,0.35049112158574214,0.6699854130221721,0.447068485906979,0.6048182316426051
589,17,X,Y,J,1,0.3559622949031466,0.6956425026254135,0.4294803920753486,0.6012384599391911
589,18,X,X,F,1,0.3406256265248241,0.7121230091571586,0.44188751661441056,0.6350006248658074
589,19,X,X,F,1,0.3028907938045192,0.7297376644207035,0.4479007264599208,0.6220029668718275
590,0,X,X,D,0,0.5469079604415645,0.610196230760289,0.5210663728088488,0.3363495082309787
590,1,X,Y,J,1,0.5463509661300948,0.6291795819055357,0.505913906919057,0.3285018175803951
590,2,X,X,D,0,0.5414110418047774,0.6653279863913918,0.46995749795790664,0.3342790944356088
590,3,X,Y,J,0,0.5922710704947473,0.6604263114398207,0.481710166584884,0.34530540519952974
590,4,X,X,F,1,0.5289585331475157,0.6798791652924749,0.48966523650349636,0.36112920598991843
590,5,X,Y,J,0,0.49316209360648505,0.7234360064482563,0.4890842432571226,0.3547916130025173
590,6,X,Y,J,0,0.4689501641183432,0.7410620394799695,0.45477833777651283,0.3863929057708436
590,7,X,X,D,1,0.4902751957871695,0.7245802591048346,0.5060421342770716,0.3900593487025015
590,8,X,Y,J,1,0.4887560690417234,0.75,0.546600896629698,0.3631231436129491
590,9,X,X,D,1,0.49836686323342283,0.7152316521746709,0.5594542412199721,0.3487781944578692
590,10,X,X,D,0,0.5301846706086285,0.6895389175846425,0.5638098554065833,0.33485863348000017
590,11,X,X,D,1,0.5283435098587853,0.7170030298218089,0.5401835636802516,0.3685351480322642
590,12,X,Y,J,1,0.4859790252348664,0.7322582750741214,0.541765461397482,0.3408509322403289
590,13,X,X,F,1,0.5021345498107265,0.7391580022337421,0.5547489464361609,0.3128394065290621
590,14,X,X,F,1,0.5363144005097702,0.75,0.5582846394410069,0.29933263556765427
590,15,X,Y,J,1,0.5407106142133876,0.75,0.5387549389602772,0.2984686510757504
590,16,X,X,D,1,0.4784726763966181,0.7262682070795613,0.5480059405168878,0.27551723816422724
590,17,X,X,F,1,0.433223841047161,0.75,0.5657900103809037,0.33622698496960446
590,18,X,X,D,0,0.40010473844182043,0.75,0.5520598116054909,0.32016127097939356
590,19,X,X,D,1,0.3668806116517492,0.75,0.5267284380733797,0.31923858321233767
591,0,X,X,D,1,0.7171871858505456,0.5837381580370059,0.6198447856983625,0.7326419940352771
591,1,X,Y,J,0,0.75,0.5625371294317849,0.6592186150035706,0.75
591,2,X,X,D,1,0.75,0.601544767435077,0.6792190952527815,0.75
591,3,X,Y,K,1,0.75,0.5866779034345988,0.7001845849017466,0.7472645827456377
591,4,X,Y,K,1,0.75,0.5543031667781345,0.7057865087430055,0.7475289827062875
591,5,X,Y,J,1,0.7394586543162553,0.5741344407820698,0.7315590839781964,0.75
591,6,X,X,D,1,0.7266500097035695,0.5983032167685542,0.743772341841273,0.7387877215043163
591,7,X,Y,J,1,0.75,0.5763532746816128,0.75,0.70339077334454
591,8,X,X,D,1,0.75,0.6113164131050585,0.75,0.6950434959872104
591,9,X,X,D,1,0.75,0.643311801458512,0.7134732976530502,0.7099662130115182
591,10,X,Y,J,1,0.75,0.6434895819454302,0.7291579864639478,0.7070393324603298
591,11,X,X,D,0,0.7331231712289044,0.6311164391153551,0.7255619723157144,0.7167559883256176
591,12,X,Y,J,1,0.7481010870273838,0.5797678281502081,0.7212280868642985,0.75
591,13,X,X,F,0,0.7327738038447014,0.6103416838794237,0.7352537035944469,0.7372944597966195
591,14,X,X,F,0,0.75,0.6150792324115911,0.7343024886400122,0.7435336032314297
591,15,X,Y,J,1,0.7322397391144709,0.594110225403894,0.736150672017403,0.7410560539774942
591,16,X,X,F,0,0.7018401779345506,0.565391367864571,0.75,0.75
591,17,X,Y,J,1,0.7063629790096247,0.6168908635763106,0.7257958433210604,0.7203198911734368
591,18,X,X,D,1,0.6930380267857675,0.573080148106999,0.7070216096189317,0.75
591,19,X,X,D,0,0.693133743915125,0.584279631833981,0.7219189162923293,0.75
592,0,X,X,D,1,0.36539206426239873,0.5669628468428008,0.45274445352396825,0.3271223309072531
592,1,X,X,D,0,0.3282721363370043,0.5567663311956614,0.441856558750891,0.33698641736026586
592,2,X,X,F,0,0.2749751133922428,0.5884633234804922,0.4386130206602883,0.32109656580881074
592,3,X,X,F,0,0.2792764777884326,0.5791865567302643,0.44810950543750483,0.3241261459485408
592,4,X,X,D,0,0.28984471327899136,0.5446797058849591,0.4684417472102313,0.34083841041832635
592,5,X,X,D,0,0.28386232493927865,0.5077767291105966,0.47199211594855867,0.315651149307174
592,6,X,X,D,0,0.25,0.4464517590136818,0.46736762505603996,0.294809021152216
592,7,X,X,D,0,0.2828817471740815,0.47554406023455564,0.4482575880925852,0.2791384105625508
592,8,X,X,F,0,0.2720202081933291,0.5301388118474847,0.4241689608192409,0.26173303841770174
592,9,X,Y,K,0,0.3156438547505137,0.5300975619905313,0.41192827376980345,0.25
592,10,X,X,F,1,0.30008583273260153,0.5729143775863386,0.35259083462044083,0.2679923040597163
592,11,X,Y,J,0,0.32893559102874537,0.590604288996392,0.3773677487275777,0.31987171925431457
592,12,X,Y,J,0,0.3121317758839494,0.5726548005464951,0.3561931105669271,0.31613726952038385
592,13,X,X,F,1,0.2917834976770941,0.568573655504367,0.3529858054977163,0.2796141631373167
592,14,X,X,D,0,0.29825402746147095,0.5509031986957375,0.34665396574041235,0.25
592,15,X,X,D,0,0.3055675372525354,0.5490124413897748,0.32016043191594545,0.2849158970769387
592,16,X,Y,J,0,0.3010571557932411,0.5186688996420962,0.33110301916178503,0.25
592,17,X,X,F,0,0.3121354782291456,0.5066166197869851,0.3420573498265647,0.25
592,18,X,X,F,1,0.32226499196272945,0.5450665861848971,0.3478702986881702,0.25
