trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
8,X,X,D,1,0.5296392566892862,0.4513856941689239,0.28119026755330706,0.6861460860174093,478
9,X,Y,J,1,0.49634641556664016,0.47900208046152065,0.29356088622684595,0.6897644440293655,478
10,X,X,D,1,0.47817820024239616,0.4809380917969879,0.2555468929641369,0.6798123403174332,478
11,X,Y,J,1,0.4694570536947184,0.4930673313345806,0.27508901477552433,0.6806864370905694,478
12,X,Y,J,0,0.5001753104033609,0.5200385435032948,0.2508885946624315,0.65701108622735,478
13,X,X,D,0,0.5466949168751929,0.5071781940614748,0.25,0.6522077476956791,478
14,X,X,D,0,0.5357542083790306,0.49233033198862275,0.25,0.6622063369992989,478
15,X,X,D,1,0.5162629574577536,0.4970707008140315,0.2540321525104419,0.692095713613331,478
16,X,X,D,0,0.5266562186531597,0.4581146382536641,0.25,0.6878692742667386,478
17,X,Y,J,1,0.5320334562246232,0.41446814974783597,0.2535612956202521,0.6829251135689304,478
18,X,X,D,0,0.5799637793996472,0.3910633441939294,0.28231672569404864,0.6752611700312959,478
19,X,X,D,1,0.5893107324783341,0.3734412224243535,0.27475728311445285,0.6463920149835781,478
0,X,Y,J,1,0.3213330374210632,0.5563223720306787,0.7422366852806055,0.7191600432617629,479
1,X,X,D,1,0.3440225140511096,0.578499861295393,0.75,0.7031141107428286,479
2,X,X,D,0,0.3176541427434133,0.6419791032933152,0.75,0.710739393296483,479
3,X,X,D,1,0.35965327094049016,0.652348051003378,0.75,0.7362618765683596,479
4,X,X,D,0,0.36588764232808324,0.6991734280295616,0.75,0.7388920050072735,479
5,X,X,D,1,0.3393526086861798,0.708613971204425,0.7429554155811311,0.6994610892247087,479
6,X,X,D,0,0.32902298150824133,0.6616640436400621,0.75,0.6929780225497584,479
7,X,X,D,1,0.318165588988737,0.6614213652537535,0.7485051175723403,0.7062525879323904,479
8,X,X,D,0,0.3034268224606511,0.6735224936121538,0.7445671379652272,0.7056121596919857,479
9,X,X,D,0,0.33055460696214717,0.6956463480447956,0.7372243145223695,0.735841834339604,479
10,X,X,D,1,0.3054066827157602,0.7004295213421835,0.7018642393756057,0.75,479
11,X,X,D,1,0.31271546677886947,0.6891865355321848,0.6879530398123662,0.7410217986529214,479
12,X,Y,J,1,0.28959764324769727,0.6413770501649161,0.6877179965893062,0.7362062595501997,479
13,X,X,D,1,0.2811012176885981,0.6000507916907832,0.6701598880247222,0.75,479
14,X,X,D,0,0.30101719863197285,0.6089207551231458,0.6797710512779037,0.7383158954412065,479
15,X,Y,J,1,0.33043787957563064,0.6291844525006276,0.7335091360492774,0.7403162647796256,479
16,X,X,D,1,0.32964059387197525,0.6441780804412581,0.7492546156255396,0.7049766720027337,479
17,X,X,D,1,0.37111942389256547,0.7148603100462335,0.75,0.7154652902451747,479
18,X,X,D,0,0.3600680382208817,0.7091088286414897,0.7480384252384632,0.6723000202230041,479
19,X,X,D,0,0.3674005002497178,0.6870429639664629,0.75,0.6853131568141194,479
0,X,X,D,1,0.5384649328716464,0.712543294460081,0.3143931499628289,0.2983152162455626,480
1,X,X,D,0,0.5587036845570206,0.6988761096516731,0.3142792960305898,0.34820794683150247,480
2,X,X,D,1,0.5566178740086246,0.6909747938457412,0.2959821697637325,0.37033177763111985,480
3,X,X,D,1,0.5696114673266821,0.6601830633433812,0.30343690803464124,0.38537728063402965,480
4,X,Y,J,0,0.5649346781675577,0.6719122866208357,0.30232548404824205,0.35948804319840666,480
5,X,X,D,1,0.5464746198242156,0.6777652618496067,0.3189361429714369,0.41446947889045554,480
6,X,X,D,0,0.5064090340234462,0.6826738208493224,0.2899724285681038,0.40467400629267136,480
7,X,X,D,0,0.5013112280384693,0.6609318205145746,0.2978682850092516,0.40241841710683096,480
8,X,Y,J,1,0.4929374231615183,0.6443146050862647,0.3078087157664081,0.4345041408135093,480
9,X,X,D,1,0.44442957576395653,0.6688737747472137,0.29322260796271243,0.4342555419812173,480
10,X,Y,J,0,0.49108576616173855,0.689960538632398,0.29220456376085197,0.3902552478285127,480
11,X,X,D,0,0.4500726055538709,0.6509166085903195,0.3047568787803725,0.4095818500687303,480
12,X,X,D,1,0.4325065889345176,0.6229457585935911,0.2929781714791041,0.42275379610095454,480
13,X,Y,J,0,0.41500602738442377,0.6137903783111385,0.29959978844243595,0.40147124321030014,480
14,X,X,D,0,0.3295835450735561,0.592104373224891,0.28115760235969,0.42319313597112407,480
15,X,X,D,0,0.3214709781907241,0.5648831481251384,0.2770550326317992,0.41595615810649733,480
16,X,Y,J,0,0.34053170480902234,0.5872297266333889,0.3099732531111685,0.4448117669802955,480
17,X,Y,J,0,0.3857194824771244,0.5872420351138613,0.3287312564152758,0.45528890984963866,480
18,X,X,D,0,0.3916773093517119,0.600357300442085,0.33173423964944965,0.4424897231115104,480
19,X,X,D,0,0.36333415986714945,0.5624352649296979,0.29802858881993405,0.42700688758182404,480
0,X,X,D,0,0.5975687143619532,0.6895164262588875,0.6484638927298826,0.4782830071644844,481
1,X,X,D,1,0.5684741025005045,0.7264359385838546,0.6009405411833617,0.4796097163466793,481
2,X,Y,J,1,0.5555564017680567,0.6913589191569401,0.5885307405599707,0.4791314381622961,481
3,X,Y,J,0,0.5843365130054551,0.6695282264024105,0.6101985470121997,0.47279481743018836,481
4,X,X,D,1,0.5776941153658502,0.6796259266634045,0.5938317867035032,0.47671827941122863,481
5,X,Y,J,0,0.6073601509658888,0.6712504043978252,0.553222236387117,0.47637132110707475,481
6,X,Y,J,1,0.5716607662950954,0.6948866890842568,0.5045043297637472,0.46935122340674984,481
7,X,X,D,0,0.5792071008512747,0.7248556722839449,0.528465024774258,0.5169439219331623,481
8,X,Y,J,1,0.5766929662579539,0.75,0.5060603128842762,0.5034849694866532,481
9,X,X,D,1,0.5705115773650735,0.75,0.5152157204687373,0.4573051854487525,481
10,X,X,D,1,0.5393805772357034,0.75,0.5144053367431135,0.4347338105571407,481
11,X,X,D,0,0.5054577237778759,0.7477930375384211,0.5457504591693647,0.49346913410829235,481
12,X,Y,J,0,0.5541938957391567,0.75,0.5449463910741023,0.46391523808526147,481
13,X,X,D,1,0.5407244168526609,0.747496475568752,0.5261639958867194,0.4827113539762295,481
14,X,X,D,1,0.5360863843050981,0.7371765315951205,0.49443322375129084,0.4894467146867368,481
15,X,X,D,1,0.5038460249208984,0.711326869580495,0.47452817764938676,0.49385398305020195,481
16,X,Y,J,0,0.5105050549746428,0.6869359810465472,0.49248965542237627,0.45261937551794734,481
17,X,X,D,1,0.5472271230178865,0.6982565188292744,0.45734852556921146,0.448393716240295,481
18,X,X,D,1,0.5801960536387509,0.6862825565128268,0.4507876127044488,0.4672446456933139,481
19,X,X,D,1,0.5768251417366848,0.6788099517455121,0.42342531009072254,0.42402347974759774,481
0,X,X,D,0,0.32933446140158495,0.35461812431538453,0.2668712727673577,0.5015825701823959,482
1,X,X,D,0,0.3619343149425653,0.3450874010087383,0.2864483986817736,0.5278066032066957,482
2,X,X,D,0,0.36220913988492565,0.3725918117401713,0.300613337243113,0.541055938100641,482
3,X,Y,J,0,0.38192487127619373,0.34156599120288167,0.29349811035273027,0.5429582967248436,482
4,X,X,D,1,0.4259410885891374,0.32716852810249647,0.27533629186892655,0.5432830560064796,482
5,X,Y,J,0,0.43597012133415863,0.3129008849516271,0.2507212072739883,0.5458620505716,482
6,X,X,D,0,0.3983753896210137,0.331975637217375,0.2744678844966688,0.5485995871149514,482
7,X,Y,J,1,0.3743951491677182,0.32862944747690237,0.2745663211676257,0.5147476148068805,482
8,X,X,D,0,0.4230735594380186,0.33166906617198655,0.25,0.5038770628197572,482
9,X,X,D,0,0.4062197024945658,0.29276004406953193,0.25,0.49884394842570906,482
10,X,X,D,0,0.39999916615913345,0.3263045673485999,0.2659337857438876,0.4717733169383369,482
11,X,X,D,1,0.39116305600961454,0.31589902111108986,0.25,0.46102790896843315,482
12,X,Y,J,0,0.39411345754492133,0.3004047911750692,0.27328951924996003,0.48117327032067114,482
13,X,X,D,0,0.38822904807441266,0.2907375896572703,0.2813588429860897,0.4898242266005774,482
14,X,Y,J,0,0.41221986737008237,0.25493952173562134,0.27405767256276475,0.498325788234492,482
15,X,X,D,1,0.37896290046872677,0.2917698380880601,0.27958579791268506,0.5023054395482007,482
16,X,X,D,1,0.4248950805962442,0.2860658829189858,0.25,0.49312698657905457,482
17,X,X,D,0,0.39080358006080146,0.2781266713492432,0.27273094636665746,0.5014960299850237,482
18,X,Y,J,0,0.3706939094742093,0.25439033188761706,0.2662312258344961,0.5416703632930497,482
19,X,Y,J,1,0.41950146537414684,0.25978270335642506,0.25,0.5543564572284065,482
0,X,X,D,0,0.33749121635829954,0.6085053202620252,0.5657623707318535,0.35826296789838447,483
1,X,X,D,0,0.34162604046997846,0.6026115662216076,0.5897744071738912,0.33111688731613487,483
2,X,X,D,0,0.37290732712450475,0.5922038040108732,0.5899075443846946,0.3604415299712297,483
3,X,X,D,1,0.36463477457393983,0.6181433007072591,0.6172905667944921,0.4063224979518828,483
4,X,X,D,1,0.4152995480886739,0.6511071909741859,0.6006045200092454,0.41124236146108617,483
5,X,Y,J,1,0.4427646285894221,0.6482813550948638,0.5933322220498216,0.3699825223550442,483
6,X,X,D,0,0.44316178038005144,0.6537399116314511,0.5626228736967208,0.4410338926520847,483
7,X,X,D,0,0.3914521093803278,0.6584274923561627,0.5593766914774905,0.42970297000618723,483
8,X,Y,J,0,0.3946179730214775,0.6264551542299951,0.5574724390423464,0.4177241497701354,483
9,X,X,D,0,0.4262623265466926,0.6353522647129237,0.5365083564466196,0.4363502132125614,483
10,X,X,D,0,0.4559016727116353,0.6789441841561047,0.5544807245686858,0.4422293213407022,483
11,X,X,D,0,0.4097203597952156,0.6784023612063262,0.5536424086147855,0.4209250029611053,483
12,X,X,D,1,0.42698414637159765,0.6746772628416452,0.5503142793537142,0.4126032542654246,483
13,X,X,D,1,0.4107091047294096,0.6894109317002484,0.5119789274466108,0.41936802265473316,483
14,X,Y,J,1,0.4361042537806993,0.7380553455240657,0.4965810191167254,0.4232179264909294,483
15,X,X,D,0,0.4501915874201948,0.7197740011190339,0.5085505581575877,0.4377971359704011,483
16,X,Y,J,1,0.4595530801493576,0.75,0.4957905169585207,0.4450784823289563,483
17,X,X,D,1,0.4768026696397683,0.75,0.5109149820800573,0.47595122480819735,483
18,X,X,D,0,0.5162609377634607,0.75,0.5356792474659099,0.48373738637668545,483
19,X,Y,J,0,0.5188662944530532,0.7398150323055821,0.5333855843222952,0.5288658212989454,483
0,X,X,D,0,0.596011715653173,0.6512506696322085,0.2828718749369103,0.43365806514119387,484
1,X,X,D,0,0.5636215607843158,0.672082051797914,0.25654756143544977,0.4071158064113962,484
2,X,Y,J,0,0.5385366965960494,0.6431706393025322,0.2951832603655974,0.4123715999295728,484
3,X,X,D,0,0.4957814162109254,0.6671801886937214,0.2725749487074886,0.44312026675215144,484
4,X,X,D,1,0.4434979681707933,0.6303340566802953,0.27779571166285955,0.43489991115512083,484
5,X,X,D,0,0.4552213298638268,0.5635538204501913,0.3072327048006883,0.4408022005963471,484
6,X,X,D,1,0.4152344865357442,0.573190003620897,0.2776953374262621,0.4115735611132027,484
7,X,X,D,1,0.3855360256383944,0.5441432476139527,0.2919341640849888,0.39558355759801245,484
8,X,Y,J,0,0.3687843747437624,0.5215715846757615,0.288391117734575,0.3706221851523389,484
9,X,X,D,1,0.37549344008610264,0.5423016814102815,0.29431865558598264,0.3826464393352754,484
10,X,X,D,0,0.3424599067336332,0.5565584171112713,0.2827836029081518,0.4077861881487181,484
11,X,X,D,1,0.3450619656591279,0.573505172077046,0.2975026309166881,0.4150518162216399,484
12,X,X,D,0,0.36222114098971514,0.5941354898080945,0.2929311659589625,0.4624900526057673,484
13,X,X,D,0,0.3370928760381774,0.6544663341721476,0.2822542955004217,0.46230569646128444,484
14,X,X,D,0,0.3624202543829338,0.6344460281882537,0.3325869272702451,0.4770810435897227,484
15,X,Y,J,1,0.3616005660508071,0.635674667494819,0.3093111274911467,0.49030056333701677,484
16,X,X,D,1,0.39565331595986153,0.5837372032588843,0.34134939132483727,0.47959273391795665,484
17,X,X,D,0,0.34641714195523265,0.5930669413745738,0.35665314142663823,0.5048560128756718,484
18,X,Y,J,0,0.34474757416808505,0.6194709126744804,0.3428860030908986,0.4525450017008027,484
19,X,X,D,0,0.36539962627665473,0.6352790542406708,0.31589281195077934,0.4311202743634475,484
0,X,X,D,0,0.3098314674526461,0.6136896653253192,0.4227326123936704,0.4006436461964167,485
1,X,Y,J,1,0.3383394099401691,0.6098824247074057,0.44262097592329114,0.4153185247367215,485
2,X,X,D,0,0.34926973799118943,0.5946122762041484,0.4630467328327488,0.4012479061165126,485
3,X,X,D,0,0.35288150856893835,0.6538612320847362,0.4676100283393941,0.42396588137301605,485
4,X,Y,J,0,0.34493405292720175,0.625335924985218,0.5140071346901872,0.43022572518649493,485
5,X,X,D,0,0.35063646775986784,0.5882141823775634,0.481356058628833,0.3721518265439542,485
6,X,Y,J,0,0.2969427887618677,0.5509554022025163,0.43270198278266253,0.3724459209417315,485
7,X,Y,J,0,0.25728648220762246,0.5429636722038372,0.38469127220568256,0.37894533763009247,485
8,X,X,D,0,0.2577195695254452,0.5473542515181331,0.3812575748984923,0.38035085999086127,485
9,X,X,D,0,0.25,0.531198917338948,0.40314735113491684,0.37616139409096144,485
10,X,Y,J,0,0.25,0.5498896386744186,0.40355161476424983,0.3942208828251173,485
11,X,X,D,0,0.26160977812027847,0.5592131581955806,0.39375804960001604,0.3675492080376698,485
12,X,Y,J,1,0.25,0.5666758436788896,0.4148555028780233,0.3587940986762823,485
13,X,X,D,0,0.27181278892371175,0.5201968599342812,0.39529591514356044,0.3461345489403941,485
14,X,Y,J,0,0.2770883714926291,0.5230590408760057,0.39935320278924646,0.34957058932846086,485
15,X,Y,J,1,0.2974318109454526,0.500671815513116,0.4255222865977105,0.3636869928414769,485
16,X,Y,J,1,0.3023484616521108,0.511751486835125,0.4221269101132054,0.3555680392136269,485
17,X,X,D,1,0.3125292162544749,0.48475138971849124,0.4142921440025986,0.37982750098614254,485
18,X,X,D,0,0.34269715477956486,0.4780388511399913,0.3625330348920133,0.4209719206369673,485
19,X,X,D,0,0.3344072992101184,0.5051201220160898,0.38217820266751223,0.43417241896467146,485
0,X,Y,J,1,0.4688778461724141,0.4128320299351194,0.4449964839428923,0.629287773285482,486
1,X,Y,J,1,0.4519629517855603,0.4250409563467753,0.45676114728608863,0.6273631858026115,486
2,X,X,D,0,0.4441921844063604,0.42590648475698856,0.4453815871515591,0.6146827157554466,486
3,X,X,D,1,0.45718825878697006,0.42536735567881845,0.4079002516730259,0.5863281979748842,486
4,X,X,D,1,0.4287012900468629,0.4247896453614421,0.44550482010009823,0.5704308579282232,486
5,X,X,D,0,0.45859648724086244,0.43766933673189345,0.461798313592965,0.5645181655139433,486
6,X,Y,J,0,0.4518073700516776,0.45797296292375356,0.46380064427620593,0.5504051117656857,486
7,X,Y,J,0,0.46771558572289423,0.42437211228554644,0.46008799966718844,0.573207885536174,486
8,X,X,D,0,0.4450065853207378,0.4227193909122537,0.4622688119624352,0.5890731752051832,486
9,X,Y,J,0,0.41635019046700383,0.42704128684512893,0.4558084938899094,0.6151646285325305,486
10,X,Y,J,1,0.46486916775446296,0.3574260568073648,0.4425777665624218,0.6256684292673083,486
11,X,X,D,0,0.46719474834098096,0.3909694270850994,0.37852316967561817,0.6046996078553382,486
12,X,X,D,1,0.43677257270266345,0.3951030924782146,0.38943359757570206,0.6142890683059062,486
13,X,X,D,1,0.45856552285009167,0.36126802656716794,0.3720932244014399,0.5969599065451359,486
14,X,X,D,1,0.4308974751006395,0.35230566135824437,0.4090688545888658,0.5888727233786022,486
15,X,Y,J,1,0.4620057212979217,0.3458683883920411,0.4142724919789242,0.5043700181872829,486
16,X,Y,J,0,0.4449925547659078,0.3289729498474505,0.3849352150514933,0.4905870351956726,486
17,X,X,D,0,0.39823062229674083,0.30509866871460034,0.35675688841660874,0.5085980486546643,486
18,X,Y,J,0,0.3909810833088873,0.26953948755723384,0.3764988342882251,0.5474135483947348,486
19,X,X,D,1,0.4230174397918836,0.25,0.3704663457145881,0.5750765259349093,486
0,X,X,D,1,0.6193519723658414,0.5686588221048281,0.7248328212837938,0.5012715267296457,487
1,X,X,D,1,0.5770415027471889,0.5651373850119981,0.7191341766477796,0.5048191620846142,487
2,X,X,D,0,0.6101389730052204,0.5631109220259816,0.7120125608585712,0.4920336591589441,487
3,X,Y,J,0,0.6153411686998216,0.5326387108178878,0.692743771326726,0.467638179537006,487
4,X,X,D,0,0.5856012658870527,0.540637235967622,0.6810332475916928,0.5184364945350101,487
5,X,X,D,1,0.6013982537972756,0.5577273812143569,0.6812716783776783,0.5216912265436214,487
6,X,X,D,1,0.6129886898773235,0.5668761699480658,0.65620778599262,0.5400078610527839,487
7,X,X,D,0,0.5652713430291918,0.6048896025818645,0.6893982484423463,0.5750629337708685,487
8,X,X,D,1,0.5844234433304002,0.5980615512713049,0.6829125323015439,0.5457975976669729,487
9,X,X,D,1,0.6321964836948331,0.5945075841474107,0.6781971155769381,0.5909830501418611,487
10,X,X,D,1,0.6396529808799154,0.5917414082338825,0.675649799043276,0.6236241528242891,487
11,X,X,D,1,0.6591064636204551,0.6395316910772775,0.6796549676241319,0.6343438228337996,487
12,X,X,D,1,0.6633218615549427,0.636169171898195,0.6874552345447684,0.6379192551981135,487
13,X,X,D,1,0.6433231213887817,0.6281755091448917,0.7086449871913267,0.6259190807778355,487
14,X,Y,J,0,0.6221151265837809,0.6362491366281794,0.6974913131329417,0.5839577253860329,487
15,X,X,D,0,0.6120823257783612,0.671470330674612,0.7043775181010415,0.6047987976842879,487
16,X,X,D,1,0.6335814085421425,0.6213194138963044,0.732771885927557,0.6136136377713772,487
17,X,Y,J,1,0.5852812824619875,0.6189726619308825,0.6949097514131881,0.6161890545674252,487
18,X,X,D,1,0.571209363832231,0.6030202111422395,0.6409684047651976,0.6366840903771277,487
19,X,Y,J,1,0.5644005569674055,0.6034938357234585,0.6823454445896703,0.6635287442963547,487
0,X,X,D,0,0.26743641292080556,0.49405974599149144,0.6562956282648512,0.30963291812303506,488
1,X,Y,J,0,0.2749457545786082,0.5010763751950418,0.6773001868766857,0.3205837595815264,488
2,X,X,D,0,0.27510504119086476,0.5257642823503683,0.6855062413041273,0.3516570557374653,488
3,X,Y,J,0,0.25,0.5184527584621474,0.6758912218023528,0.3220662646978745,488
4,X,X,D,1,0.25,0.5358197137387877,0.6585918896635892,0.33516192103296294,488
5,X,Y,J,0,0.26557427377463677,0.5667321542024844,0.6145896840523793,0.36518892450279855,488
6,X,X,D,0,0.3141699950946033,0.5779365458489185,0.6365630082837206,0.3590843127323063,488
7,X,X,D,1,0.3351469339953692,0.6153655017049475,0.6573998643012029,0.3316459258837942,488
8,X,Y,J,0,0.31142922942751283,0.5995434351608817,0.6542261765005715,0.3139138995344525,488
9,X,X,D,1,0.35457434787268527,0.6164783365890596,0.637078543396736,0.2995674892429571,488
10,X,X,D,0,0.3328130697240106,0.6303167850090766,0.6467973189972341,0.28108893613375074,488
11,X,X,D,0,0.3210222047175952,0.6490087535587649,0.6793169113430809,0.26738504689019443,488
12,X,X,D,1,0.32344937329391193,0.6615540706587306,0.6693254419039638,0.2761429396743582,488
13,X,X,D,0,0.2896247870637236,0.6542567660871899,0.6975226481763674,0.2826533530250663,488
14,X,X,D,0,0.253063758248375,0.6414602540033852,0.6822623055308789,0.28757336467825695,488
15,X,X,D,0,0.27498151586407155,0.6112153520191963,0.6577435058282657,0.30183474300074087,488
16,X,Y,J,1,0.26534547078405607,0.6262306260138892,0.6810761570343019,0.2873757562707896,488
17,X,X,D,0,0.25,0.6247279601455409,0.6619095789549199,0.25,488
18,X,Y,J,0,0.25,0.5961456332003512,0.6472341258762014,0.25,488
19,X,X,D,1,0.25,0.5847346665153204,0.6432906519017235,0.25,488
0,X,X,D,1,0.674860488317084,0.37970893980129844,0.4160218823653916,0.4697798233674236,489
