run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
88,14,X,X,D,1,0.699890973678658,0.546979761614165,0.5966754511805159,0.3089574771768503
88,15,X,Y,J,1,0.7070865307348033,0.5200985261122358,0.607942573373823,0.2869627482249288
88,16,X,Y,J,1,0.6828554276740159,0.5194889537558386,0.6113396842439556,0.3067109912973332
88,17,X,X,D,1,0.6601509874499843,0.5176187887784115,0.6116131366380698,0.2898122227560025
88,18,X,Y,J,1,0.690681016245978,0.5633663005114791,0.6025465459761404,0.25
88,19,X,X,D,1,0.7092028862236123,0.5648738686928022,0.5980854533920485,0.2574403504829016
89,0,X,Y,J,0,0.5577826337609542,0.6537202009248462,0.3009686832631099,0.5148924690017034
89,1,Y,Y,J,0,0.6029421795128704,0.6219920806811055,0.2872304684921939,0.5379987253962555
89,2,Y,Y,J,0,0.5861396591995431,0.6579503182195348,0.2893490703982558,0.5155460299125717
89,3,Y,X,D,1,0.5746648372235519,0.6343634931606323,0.2990300907699789,0.4725067054991608
89,4,Y,Y,J,0,0.5459598078060623,0.6547226069667701,0.3170216435232563,0.4919365696915797
89,5,Y,Y,J,0,0.5860272732231362,0.6111469755758527,0.3669673939057344,0.4792250995068237
89,6,Y,Y,J,0,0.5703131198375512,0.6157767449151531,0.3858099692804326,0.5341005323425747
89,7,Y,Y,J,0,0.5374361911184699,0.6341178732735415,0.3608595618617642,0.5323229076489069
89,8,Y,Y,J,0,0.5430345793045865,0.6440498463432168,0.3536872966005133,0.5654434136304123
89,9,Y,X,D,0,0.5395351432928152,0.6586050280033795,0.3781799884413739,0.5804468627468069
89,10,Y,Y,J,1,0.5530399461016203,0.7140423137394107,0.3882043621350325,0.6226646776720315
89,11,Y,Y,J,1,0.5595874655041347,0.7208775486754538,0.4105597448162884,0.657118665411839
89,12,Y,Y,J,0,0.5583811043495012,0.7187831167194202,0.4337395248748589,0.6703254046271181
89,13,Y,Y,J,0,0.5409729437201991,0.6526333351783482,0.4683362924499881,0.6763362609212012
89,14,Y,Y,J,1,0.5606776328611207,0.6392788553704638,0.4559171660663428,0.6367427892316802
89,15,Y,Y,J,0,0.5588960472478698,0.6131941939878469,0.4052401664491604,0.6747080291536373
89,16,Y,X,D,0,0.5531070011625308,0.5934929731015379,0.4438517468492606,0.6596869133369623
89,17,Y,X,D,0,0.5232649726432352,0.5666267657368493,0.4289580173218193,0.6507547927509274
89,18,Y,Y,J,0,0.5456634038924318,0.5435167307674201,0.4284642149187236,0.6461968469638896
89,19,Y,Y,J,1,0.5068096382547848,0.5534524779719329,0.4069052868604836,0.6774646445589358
90,0,X,X,D,1,0.6364946917128177,0.3105065913485394,0.2610189151789313,0.3325705962212952
90,1,X,X,D,1,0.6512671929598816,0.290195913611932,0.25,0.3015038221131092
90,2,X,X,D,1,0.7206809223380568,0.3051420030198275,0.25,0.3402144352925814
90,3,X,X,D,1,0.7277965431693555,0.2807636931255028,0.25,0.3806791612150754
90,4,X,X,D,0,0.75,0.2614792401292947,0.25,0.389053971223232
90,5,X,Y,J,0,0.75,0.25,0.25,0.394053194468955
90,6,X,X,D,1,0.7278840067318516,0.2801849980442439,0.25,0.3832671940549825
90,7,X,X,D,1,0.7259795862692977,0.2818606812198944,0.2539899744304429,0.3791048648987628
90,8,X,X,D,1,0.7238071719430773,0.295201146660524,0.25,0.3703805542220577
90,9,X,X,D,1,0.6929863175983185,0.2608298643868689,0.2501365905650412,0.3506273257169522
90,10,X,X,D,0,0.6996057938054816,0.25,0.253988126930668,0.3138268602902588
90,11,X,X,D,1,0.7126000049431608,0.25,0.25,0.3566208703306103
90,12,X,Y,J,0,0.7288350164487452,0.2729424716998236,0.25,0.3247020026901784
90,13,X,Y,J,0,0.7383652452669577,0.25,0.25,0.3102890025189414
90,14,X,X,D,1,0.7098711513865718,0.2625452502468338,0.25,0.3394050035876311
90,15,X,Y,J,0,0.7442560539115113,0.2674392694635203,0.25,0.4073695174321329
90,16,X,X,D,0,0.75,0.306976299095645,0.251336694897337,0.4094525963054302
90,17,X,X,D,1,0.75,0.3037829451283553,0.3005947132250919,0.4220450988202827
90,18,X,X,D,1,0.7378799637288076,0.2852434682582885,0.2609844279452733,0.3905480375138777
90,19,X,Y,J,0,0.7483796256530053,0.3138443665630639,0.2508986735540031,0.3825504269082657
91,0,X,X,D,1,0.7366821720447589,0.3275003432944072,0.4312173624554326,0.5952097124214304
91,1,X,Y,J,0,0.7219438591369965,0.3136445240710471,0.4412010856411226,0.6121380627819455
91,2,X,X,D,1,0.6865656868977278,0.262550816313966,0.4729696028826008,0.602726077426109
91,3,X,Y,J,1,0.7093143441924583,0.25,0.5037916169569525,0.6150000151536803
91,4,X,X,D,1,0.7190465559338215,0.25,0.5115606799393261,0.622513839576808
91,5,X,X,D,0,0.7130107288864322,0.2646795917334444,0.5051011641222557,0.6491340308045171
91,6,X,X,D,1,0.75,0.3192010495439019,0.501360576927174,0.6647669434953193
91,7,X,Y,J,1,0.75,0.3446013810531161,0.5241717327131662,0.6472254141682081
91,8,X,X,D,1,0.75,0.389458146020908,0.4883957483631207,0.6439760676084183
91,9,X,Y,J,0,0.7182998321400353,0.3318675528963059,0.5289422461586436,0.6324791539523846
91,10,X,X,D,0,0.6702240131667381,0.3352719962278408,0.482396945674175,0.58287623835766
91,11,X,X,D,1,0.6608040896288077,0.3442331062620393,0.4876870880791606,0.602349924401677
91,12,X,X,D,1,0.6224165082646967,0.3381696671070777,0.5300955635686484,0.6014980897652736
91,13,X,X,D,1,0.6458579290667301,0.371016525077485,0.5961848824792956,0.6024153948730269
91,14,X,X,D,1,0.6191101532478066,0.3483858820255334,0.5761757759429618,0.5593995515697242
91,15,X,X,D,0,0.5701333502813228,0.3513860815529817,0.5908865613800482,0.5340364595787152
91,16,X,X,D,0,0.5897803576609975,0.3517899070675541,0.6332624341247028,0.5710698596732938
91,17,X,X,D,1,0.5992714060585,0.302750025674469,0.6268707754949827,0.6008854837300432
91,18,X,X,D,0,0.6336706500519352,0.313350987862951,0.6466925481446837,0.5670636428162615
91,19,X,Y,J,1,0.6777621442431652,0.3363882605157078,0.643904134387888,0.6216555765241182
92,0,X,Y,J,1,0.2701901629946253,0.386605112133877,0.5672011581227275,0.2939304027285987
92,1,Y,Y,J,0,0.2586434293442713,0.3509050869057056,0.5785943367105547,0.2715837954309311
92,2,Y,Y,J,1,0.25,0.3827644114563201,0.5314414103737859,0.25
92,3,Y,Y,J,0,0.266299219860813,0.3994633230837912,0.531182800952258,0.3036413961988785
92,4,Y,Y,J,1,0.2693937071853689,0.3550092315302378,0.4990327506030427,0.2885309559425461
92,5,Y,Y,J,1,0.2966851174720999,0.3436983976100441,0.5566605725838674,0.3157979207478818
92,6,Y,X,D,0,0.2676122493999626,0.3642944320647971,0.5490085385215804,0.2941169120174062
92,7,Y,X,D,1,0.25,0.3883065684769551,0.5003127049443533,0.3226939252919497
92,8,Y,Y,J,1,0.2700207073097044,0.4005507424943813,0.5077392599018,0.2935620124177963
92,9,Y,Y,J,1,0.2657546433400157,0.3827148024195854,0.4970734422758251,0.2907727908305076
92,10,Y,Y,J,1,0.2782251327578476,0.4263309725161685,0.481396957962294,0.3212024520655899
92,11,Y,X,D,0,0.25,0.4120351646245678,0.4894109789409788,0.3431150753751579
92,12,Y,Y,J,1,0.258860354946622,0.4145756708043701,0.4511147370518013,0.2592363695410896
92,13,Y,Y,J,0,0.2794697018597661,0.4368930265852541,0.4410463627297276,0.2661623013104368
92,14,Y,X,D,0,0.2587782226715541,0.4242232256405389,0.4446228072787306,0.25
92,15,Y,Y,J,0,0.25,0.4268667520568352,0.4551683838570206,0.25
92,16,Y,Y,J,1,0.2635978396399852,0.465036676667561,0.4679501078960464,0.25
92,17,Y,Y,J,1,0.25,0.4871807931385423,0.4747572963734399,0.25
92,18,Y,X,D,0,0.2596153842068213,0.5212506071923755,0.4592773439280654,0.25
92,19,Y,Y,J,1,0.2900285842696805,0.5525218334671038,0.4636820406555634,0.25
93,0,X,X,D,1,0.5876458492715966,0.3110831379988942,0.4043926591227373,0.6938021087768509
93,1,X,X,D,0,0.5866826471759502,0.3066962467719853,0.3773277346731568,0.7006278331709552
93,2,Y,Y,J,1,0.608087139424387,0.283176475766203,0.3980646213215479,0.7070294361466856
93,3,Y,Y,J,0,0.6033036947152124,0.2864066612552778,0.3471442935063056,0.7238664735028261
93,4,X,X,D,0,0.6210749868337881,0.3018564425410208,0.3463447361377278,0.7241566660255228
93,5,X,X,D,1,0.6474982214586905,0.2851913411365567,0.3799404358090714,0.7054007381612517
93,6,X,X,D,1,0.6534801463055263,0.2832040222949225,0.3585409992006989,0.7076447632491594
93,7,X,X,D,1,0.6636146404802029,0.2628265806799654,0.3785366557822283,0.7001209644780646
93,8,X,X,D,0,0.6468826428244742,0.2716677720341389,0.3789406680660493,0.75
93,9,X,Y,J,0,0.6271078648600271,0.2839201577902195,0.3528793217747612,0.75
93,10,X,Y,J,1,0.6367207790609422,0.303050965199407,0.3359778775871294,0.730805973930288
93,11,X,X,D,0,0.6206326263725535,0.2994881565395496,0.3672152151555443,0.7110307151939466
93,12,X,X,D,0,0.600677317885639,0.3089654667385615,0.334458514208257,0.7064856445321005
93,13,X,Y,J,0,0.6307669930564367,0.3579645600021472,0.3622092060225625,0.75
93,14,X,Y,J,1,0.6570378686700633,0.3156520515778381,0.355983365872722,0.740743377117464
93,15,X,X,D,0,0.691615766639105,0.3036348063160157,0.3716809197967881,0.75
93,16,X,X,D,0,0.7160893522862105,0.2926017399994368,0.3831821494360858,0.7336559102271173
93,17,X,Y,J,1,0.6801184211703979,0.2934175099777227,0.3939254373444479,0.7242311183818512
93,18,X,X,D,0,0.7034280695422915,0.2795674003523455,0.3717783347236967,0.6866729709586776
93,19,X,Y,J,0,0.6630723422505864,0.2896878610223535,0.389122352135437,0.6877416052141447
94,0,X,X,D,0,0.3549206473939501,0.3324093463751188,0.4612129319289418,0.367348488235431
94,1,X,X,D,0,0.3471322248662526,0.3656532065151271,0.4860309664274812,0.365449610768934
94,2,Y,X,D,0,0.3763755767658913,0.347103724995428,0.4783093794816614,0.3415443926386141
94,3,X,Y,J,1,0.3984279665241564,0.3376918700010752,0.4544988817402255,0.3149956062974229
94,4,Y,X,D,0,0.3573369285814738,0.3621478729161526,0.4840561194233493,0.3207400163167928
94,5,Y,Y,J,1,0.3532955865285302,0.3270736141802151,0.4642251608817997,0.3438235690193657
94,6,Y,Y,J,1,0.3545390216548654,0.2904288807078035,0.4686997188307103,0.3261852518049575
94,7,Y,Y,J,0,0.3970283822335936,0.3061074400032472,0.4674624411808726,0.3188170893931854
94,8,Y,X,D,1,0.3809712287964804,0.298250768419955,0.4722637699561488,0.3058437421916221
94,9,Y,Y,J,0,0.3838494127328584,0.2894235439291768,0.466512188455856,0.2826019917095692
94,10,Y,Y,J,1,0.3753472450761504,0.3037018883353886,0.4535134365166,0.3218678055124045
94,11,Y,Y,J,0,0.357550750474977,0.346896358821439,0.44604466976234,0.3035606117608206
94,12,Y,Y,J,0,0.3467653514755555,0.33462387980744,0.472587148465441,0.2967041180645742
94,13,Y,Y,J,0,0.3965185522847735,0.3140649609108558,0.4916796471966591,0.2972572530980081
94,14,Y,Y,J,0,0.4196367738242761,0.3071816758795017,0.534182893768445,0.279173786287758
94,15,Y,X,D,1,0.4565392776620662,0.2994981727448622,0.5046342776923141,0.2711656869995427
94,16,Y,X,D,1,0.4236896075964353,0.3131308317189185,0.4983786213666392,0.2699153132457658
94,17,X,X,D,0,0.4693900350168898,0.3176451837904953,0.4669400462915292,0.2679943166612558
94,18,X,Y,J,0,0.4644318728448732,0.307923151979281,0.4696727578190922,0.2943486491091175
94,19,X,X,D,1,0.4641539018304186,0.3066735048504522,0.4569436237694909,0.3409428168466863
95,0,X,X,D,1,0.7484818726895264,0.4791350722749545,0.2940997509663225,0.39370302539553
95,1,X,X,D,1,0.7131729598107069,0.4996090034210456,0.2633913891802669,0.4106090045722573
95,2,X,Y,J,0,0.6878484045700595,0.5141758109854447,0.2638909755025792,0.4162997618923501
95,3,X,X,D,0,0.6680259112761092,0.5455054257486128,0.25,0.4361241616671136
95,4,X,Y,J,0,0.6472610461703526,0.5297290486018881,0.2576346326332062,0.4331622853464409
95,5,X,X,D,1,0.6812223438011092,0.5261159290165875,0.25,0.4650631510101282
95,6,X,Y,J,0,0.6457063846207476,0.5381129283919952,0.25,0.4533593242638845
95,7,X,Y,J,1,0.6801576006886502,0.5423859362184971,0.2901133997977481,0.4547178110932243
95,8,X,X,D,1,0.6814703790016653,0.6138918148786608,0.2937193344288142,0.4528318181043365
95,9,X,X,D,1,0.7029079028308104,0.609241415928982,0.3358512374529038,0.4485737173886469
95,10,X,Y,J,0,0.6796468768647204,0.620171859582474,0.3455339348153092,0.4622148706042182
95,11,X,X,D,1,0.6734173578376431,0.6585852372819434,0.401355088563053,0.473122047842598
95,12,X,Y,J,0,0.6762852823682537,0.6505914687628617,0.3170189698717398,0.501063975889212
95,13,X,X,D,1,0.6645056718268304,0.659311133576345,0.3201610728777168,0.5188512519297209
95,14,X,X,D,0,0.6504248294681721,0.6403915947874269,0.3167209242809372,0.5378574805332514
95,15,X,X,D,1,0.6553482147869921,0.6657550286909545,0.3108710388346007,0.5122859432793125
95,16,X,Y,J,0,0.6623820105620705,0.651359926677148,0.2607721700754489,0.5052909886710478
95,17,X,X,D,0,0.6427154171693945,0.6261793795922103,0.2514751210086333,0.4604513913082483
95,18,X,X,D,1,0.6590373560446986,0.6616135143520692,0.25,0.4464950844869785
95,19,X,Y,J,1,0.6792310810051756,0.7042279617148336,0.3070472858136368,0.4461365771688637
96,0,X,X,D,1,0.6003015600091745,0.3541955066112637,0.4115576783499298,0.4906447271700492
96,1,X,Y,J,0,0.6156338015323221,0.3768062466188554,0.447628068414286,0.502303347568169
96,2,X,X,D,0,0.6308459741954573,0.4008177093425381,0.4275260906865396,0.5174728691006685
96,3,X,X,D,0,0.6088176403726535,0.408106614021728,0.3894698898704536,0.4957510352979092
96,4,X,X,D,1,0.627233464551343,0.4278890837335027,0.3596993479732926,0.4997138160383533
96,5,X,X,D,1,0.660376951683449,0.4120357641111684,0.2954369741723797,0.4932674257771237
96,6,X,Y,J,1,0.7017419939461744,0.4023184143260389,0.304242663873405,0.5156264605981586
96,7,X,X,D,0,0.7024984497810931,0.399522226839999,0.3191965223765216,0.5272602491706607
96,8,X,X,D,1,0.7205327523728452,0.3898972268851099,0.3447603626693352,0.4962447685999772
96,9,X,X,D,1,0.7440991102174707,0.4351638891299496,0.3675053510226784,0.5405435242420966
96,10,X,X,D,1,0.75,0.4941701627036814,0.349880206504947,0.5545045832028119
96,11,X,Y,J,0,0.75,0.4786779388811883,0.3472826781215672,0.5641033204270054
96,12,X,X,D,1,0.7341903740541775,0.4987497269121697,0.3496941774203736,0.5718048222722434
96,13,X,Y,J,1,0.7476227118245073,0.5016252310471729,0.3630639033349483,0.5795351611402779
96,14,X,X,D,1,0.75,0.5075932190290251,0.3817073940383579,0.5873917956221131
96,15,X,X,D,0,0.7346981515749511,0.5161520898936398,0.3844508044668365,0.5748516478458056
96,16,X,Y,J,1,0.75,0.4879401839646395,0.4126367822477771,0.601181073093274
96,17,X,X,D,1,0.75,0.45118719023439,0.3959339003290526,0.6198423564769058
96,18,X,X,D,1,0.75,0.4339304656454177,0.3783624905794046,0.6341365243498666
96,19,X,X,D,1,0.7128060001516364,0.4495824624612812,0.3670331791010704,0.626876314968727
97,0,X,X,D,1,0.4531740186361477,0.422130089239168,0.7157631113527293,0.3942128800477946
97,1,X,Y,J,1,0.4974307799904773,0.3930622651022585,0.6839486687627928,0.3718555586121132
97,2,X,Y,J,1,0.4866049238275779,0.3634982645810032,0.6341001753848494,0.3595662740757969
97,3,X,X,D,0,0.5047105016690516,0.4085638082504691,0.6283633158870892,0.3803534363478584
97,4,X,X,D,1,0.5026564169019874,0.3989226660318412,0.5836934680397213,0.3617543595607541
97,5,X,X,D,1,0.5156545444489805,0.3541930808820433,0.5731280596149216,0.3844781697916293
97,6,X,Y,J,1,0.5200409452893183,0.3772734451918527,0.5306541460460683,0.4206498793340919
97,7,X,X,D,0,0.4823577492385056,0.3657392449820962,0.5302883817532308,0.4374392999423028
97,8,X,X,D,0,0.4708100556225872,0.3689602379976631,0.5172276362968917,0.4185340137861243
97,9,X,X,D,1,0.4650755688775667,0.3933934574648107,0.493288001776676,0.4035784573617001
97,10,X,X,D,1,0.4682472331762831,0.3836250645204974,0.5120931307546505,0.400395313729498
97,11,X,Y,J,0,0.4871778161214622,0.3807505442767174,0.5406705719159796,0.4473228794937859
97,12,X,X,D,0,0.4681959501657891,0.4136916174912461,0.5768950387271813,0.4350169168100045
97,13,X,X,D,0,0.4352764371985364,0.4043119207418573,0.5738355589382792,0.4493513984007362
97,14,X,X,D,0,0.4136743109526997,0.3762769393958486,0.5692925634177207,0.4811501119153396
97,15,X,X,D,1,0.4358809915415487,0.4393773496425978,0.626825360439773,0.4906730375305798
97,16,X,X,D,0,0.435995343123868,0.4473296602703515,0.6072435470896734,0.427003021837738
97,17,X,X,D,1,0.4565524599973417,0.4241668645715366,0.6500251081563387,0.426006415198082
97,18,X,Y,J,1,0.4524266411127237,0.459868311392667,0.6764172155020333,0.4057466257014219
97,19,X,X,D,0,0.4800476711796932,0.4413231915206968,0.6484855561517288,0.3937843536631182
98,0,X,X,D,0,0.532977132752909,0.7221450802665954,0.2779112378814892,0.4639223017414952
98,1,X,X,D,0,0.5557394106853779,0.7199307118159545,0.25,0.4196518494581439
98,2,Y,Y,J,0,0.5462127497475927,0.7197646978508871,0.2551803702702331,0.4282996137243138
98,3,X,Y,J,0,0.5651830293619142,0.7199773535840039,0.2663351149746762,0.4721528819443623
98,4,X,X,D,1,0.5774529852997785,0.75,0.3162004237311276,0.4597598820584586
98,5,X,X,D,0,0.5250095949430384,0.75,0.3106960311433163,0.4341540794993608
98,6,X,Y,J,0,0.5495894687128301,0.7136390414284768,0.3093358478856949,0.3804526401739563
98,7,X,X,D,0,0.5325593299552787,0.7260036167374752,0.3478392668265641,0.3403697026778553
98,8,X,X,D,0,0.5206508762190286,0.7164747603330553,0.3284042743861554,0.3678395765527955
98,9,X,X,D,0,0.4965400365734559,0.7057892068163076,0.3621910343055576,0.3482455489106535
98,10,X,Y,J,0,0.5346701433868342,0.7204167757550783,0.4122397777911689,0.3610817217040044
98,11,X,Y,J,0,0.5239677704751874,0.6974286827631,0.4155945210433624,0.3175686105701713
98,12,X,X,D,1,0.5164682837821066,0.6261556575520028,0.4355883669823982,0.295033254139976
98,13,X,X,D,1,0.5108683929430738,0.6167104769868941,0.4111772819763821,0.301290536754954
98,14,X,Y,J,0,0.4933155005268639,0.6044991479926655,0.4059258737274866,0.3085529970875534
98,15,X,X,D,0,0.5456556746570331,0.5823943478426744,0.4347312848797008,0.2761937638423581
98,16,X,X,D,1,0.5269928474973862,0.5683898124217786,0.4926029186747395,0.25
98,17,X,X,D,0,0.4922112702436234,0.5965045908085913,0.5295789450388172,0.25
98,18,X,Y,J,0,0.4956132012496285,0.5819796680436004,0.5235293355532837,0.25
98,19,X,Y,J,1,0.4630882916044935,0.5677446366484875,0.451878195144663,0.2747274109954938
99,0,X,X,D,0,0.4651141203874371,0.7124971879555189,0.5496676617256909,0.712068845389623
99,1,X,X,D,1,0.4744564926798784,0.6868822534268103,0.544771597517017,0.6827886421840488
99,2,X,Y,J,0,0.4775966337783661,0.6693650324740115,0.5497032447828099,0.7036712344077736
99,3,X,X,D,0,0.4939563899742817,0.6663854384466393,0.530557940847199,0.7188060574533134
99,4,X,X,D,0,0.5178144151402553,0.6719134193746729,0.5323254063845455,0.7381445688293325
99,5,X,X,D,1,0.5081168975076442,0.6801822918037946,0.5301259627820241,0.740859599901224
99,6,X,X,D,0,0.4922819133436249,0.7090001593617313,0.5352684215912307,0.7437762354550015
99,7,X,X,D,1,0.5320119749878178,0.6916334514470401,0.5515958143105404,0.7242074094566394
99,8,X,Y,J,1,0.4614061353328489,0.7257571835243986,0.5758304811283206,0.7157899790242619
99,9,X,X,D,0,0.484004437122726,0.6920244520167604,0.5506933115976127,0.716863560315098
99,10,X,X,D,0,0.4886427126780531,0.7089222813546343,0.5398576092085455,0.7061889488096817
99,11,X,X,D,1,0.5330746948257045,0.7364410071381415,0.5269838930243549,0.7024475827311296
99,12,X,X,D,1,0.5536004852970028,0.7395144829916519,0.5586916209829255,0.7144097141028642
99,13,X,Y,J,1,0.5550071810539142,0.7268116654420784,0.5559721699436363,0.7427206527006736
99,14,X,X,D,0,0.5683471655775053,0.7092881283138363,0.5159143425670348,0.75
99,15,X,X,D,1,0.5557383686680591,0.75,0.4905158490940309,0.75
99,16,X,X,D,0,0.592936675214695,0.75,0.4715558382786199,0.7401145645512779
99,17,X,Y,J,0,0.6502135800755355,0.739561232296963,0.4275752210142265,0.7346241976868366
99,18,X,Y,J,1,0.6727417467977899,0.75,0.4252945737847972,0.75
99,19,X,X,D,1,0.6549251330471998,0.75,0.3530265482373031,0.7103748739497826
