trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,Y,Y,K,1,0.75,0.656999584699492,0.5193036478867514,0.6754856948769659,564
10,X,X,D,1,0.7275148645260081,0.6860113835094628,0.5353112799731642,0.6789449833290775,564
11,X,X,F,1,0.75,0.6719663219472171,0.5052643361378641,0.7199436784497285,564
12,Y,Y,K,1,0.748281602910201,0.6746181342446914,0.45128654540934915,0.7009298174303028,564
13,Y,Y,K,1,0.75,0.6407698488142829,0.4326983317619594,0.7148329340438988,564
14,X,X,F,1,0.7279547662663605,0.6529587006273673,0.44788645738877053,0.6890698439537686,564
15,X,X,F,1,0.7243927743126911,0.6079587630077695,0.46405181426108394,0.7251450818051391,564
16,Y,Y,J,0,0.75,0.6360822237596878,0.49445047377893275,0.7013098775540356,564
17,Y,Y,J,0,0.7431818752868314,0.6062480109677133,0.5071521404413739,0.7400152949122266,564
18,Y,Y,K,1,0.7136250251575865,0.6346935517435444,0.4858112158157575,0.7208035606058801,564
19,Y,X,F,0,0.725511559915646,0.6379919779502627,0.4932834872259208,0.7050167282741387,564
0,Y,Y,J,0,0.6519998276172041,0.3212177853212353,0.33604612699478925,0.5612217691952602,565
1,Y,X,F,0,0.6775169543605023,0.30377580998785575,0.33281554548646447,0.5617924296692032,565
2,X,Y,J,0,0.6927967874376499,0.26312446960782715,0.32357653479542703,0.5576096101943345,565
3,Y,X,D,1,0.6721515887537008,0.25,0.3264817920246369,0.5238121329062648,565
4,Y,Y,K,1,0.675402185272232,0.25,0.32535546016643546,0.5029410089458234,565
5,Y,Y,K,1,0.6759137660655967,0.27284722486682955,0.33552288323420115,0.5376302710175116,565
6,Y,Y,J,1,0.6977559795077949,0.2506231222941042,0.3534391081678978,0.5067466281842887,565
7,Y,Y,K,1,0.6938677103050788,0.25,0.3732224568320264,0.509585400256386,565
8,Y,Y,J,1,0.7298409928519429,0.268760915463495,0.351279583257566,0.5305290552889079,565
9,X,X,D,1,0.6804714346833873,0.276236010394734,0.35041302618603587,0.5549933403556331,565
10,X,X,D,1,0.688611218166174,0.27283436393896005,0.3399365637359969,0.5883968189596718,565
11,Y,Y,J,1,0.6374890864056961,0.27416986306944224,0.34608217641239863,0.6161179962984091,565
12,Y,Y,J,0,0.5685707757166167,0.2910381530426004,0.35180699902050633,0.5662496953286573,565
13,Y,Y,J,0,0.5950903493961595,0.29837425908857207,0.384076095066753,0.5815889437806965,565
14,Y,Y,J,0,0.5911802504502438,0.300209677155558,0.36950295336085437,0.6117010465234727,565
15,Y,X,F,1,0.6094811711090212,0.30570555577272046,0.4023005133940477,0.613618222896442,565
16,Y,X,F,0,0.6485851471136024,0.3311767776186746,0.41846745923939477,0.5990911132494031,565
17,Y,Y,J,0,0.6791662460407584,0.3557788874804787,0.44841921517397537,0.6426643093225741,565
18,Y,Y,J,0,0.7144232375675172,0.3580026899043727,0.459182062015658,0.6462407797398843,565
19,Y,Y,K,1,0.7205779005715413,0.36136395077256817,0.37895712508169893,0.6374516662965638,565
0,X,Y,K,0,0.30478289131256353,0.35853573993353194,0.7238226266212203,0.34722453906175216,566
1,Y,Y,K,0,0.3328732327173342,0.35656791922901626,0.75,0.39372770802619994,566
2,Y,Y,J,1,0.3375869892211433,0.36676318070989455,0.7049438450022176,0.4157466978935824,566
3,Y,Y,K,1,0.32696219451493985,0.36235696997745337,0.7277191382390935,0.4247002218760246,566
4,Y,X,F,0,0.29465307618089764,0.3473429084138941,0.75,0.4523056776963518,566
5,X,X,D,0,0.29547970953824765,0.35213824082118045,0.75,0.5185346581169399,566
6,Y,X,F,0,0.30835278851804476,0.36873686750466594,0.75,0.4914736846003695,566
7,X,X,F,0,0.35692234912728404,0.41100650331028465,0.75,0.5032557724131532,566
8,Y,Y,K,0,0.35474618163469507,0.3829190982089144,0.75,0.49886870714462467,566
9,X,Y,J,1,0.3582295754961022,0.4335158599724152,0.75,0.5589751716396821,566
10,X,X,F,0,0.32709234517587815,0.4158647317908285,0.75,0.589314649485727,566
11,X,X,D,1,0.3830914763900446,0.4395503398082486,0.7116819474731287,0.6355218022075774,566
12,Y,Y,K,0,0.40342513871731955,0.41183419880180794,0.7049659273971511,0.5806353491176063,566
13,Y,Y,K,1,0.3922292250733867,0.39405172021625645,0.7426091402468971,0.5401106507858457,566
14,X,X,D,1,0.41242987195134045,0.3963101231515594,0.75,0.5147866902977831,566
15,Y,X,D,0,0.43692713545439615,0.4297705048324395,0.75,0.5498010517427342,566
16,X,X,F,1,0.4252660957065687,0.4592036002542946,0.7395778713732802,0.5450299597713488,566
17,X,Y,J,0,0.4122576094777517,0.43278094401292955,0.75,0.5237782038702993,566
18,X,X,D,0,0.4340717187885118,0.4351788814498061,0.7399124218469108,0.48651932564838485,566
19,X,X,D,0,0.39425785467732355,0.43612758446890837,0.7076429891376552,0.4933739087941477,566
0,Y,Y,J,0,0.384735752208987,0.41578236898261983,0.25918235057132255,0.7010520310870957,567
1,Y,Y,J,0,0.41184550846567425,0.41590460921287903,0.25,0.6475137457781287,567
2,X,X,F,0,0.38481064171671786,0.39428370478840163,0.26664016332257845,0.5959482670061578,567
3,X,X,D,0,0.4333863614032101,0.4080371186165692,0.25,0.6208936193466856,567
4,Y,X,D,0,0.4249997413457945,0.38481578996796084,0.2776904413415261,0.6505491512061792,567
5,X,X,D,0,0.44525216901257775,0.3787789891186051,0.27951013131591435,0.7135766190667847,567
6,Y,X,F,0,0.4058798352666223,0.3539356627594658,0.2828713527862623,0.690712159601208,567
7,X,Y,K,1,0.41011109189385303,0.36042181118620337,0.2723055433369765,0.647978355687073,567
8,X,X,D,0,0.4326075587981675,0.3229795782362497,0.2683699370908579,0.6414655596961402,567
9,X,X,F,0,0.4417364104964817,0.2751002372736012,0.2604576828441745,0.6178262580297644,567
10,Y,Y,J,0,0.4478967130560925,0.2877088536492833,0.25,0.6281512083362147,567
11,X,Y,K,0,0.472696142183078,0.3222707735669632,0.25,0.6179248293601576,567
12,X,Y,K,1,0.4614620783275825,0.2796052065493809,0.25,0.6185676084674254,567
13,X,Y,J,0,0.4679992015368628,0.31794314768106,0.25,0.6005225869585467,567
14,Y,Y,J,1,0.4852214041298032,0.32038692115764356,0.25,0.5796312964669657,567
15,Y,X,F,1,0.508645289321656,0.3262268937204956,0.25,0.5581153540472553,567
16,X,Y,J,1,0.4982712738025499,0.2695757792806316,0.25,0.5288007255029943,567
17,Y,Y,J,0,0.4653916407123943,0.2781188591675989,0.25,0.5007109181568015,567
18,Y,Y,K,0,0.4580835399808173,0.27830459185874046,0.25,0.46572508481965985,567
19,X,X,F,0,0.4409111757879363,0.29188236793270733,0.25,0.47338593566880593,567
0,Y,Y,J,1,0.5833652656917865,0.36478637757735416,0.5628264566740437,0.3667149526339223,568
1,X,X,D,1,0.5543950286822774,0.351498279459212,0.5922446427878388,0.3849050868463572,568
2,X,Y,J,1,0.563139749189991,0.3416026363091095,0.5668254279130149,0.39575145556600755,568
3,X,Y,J,0,0.5466979830735245,0.33130579330734605,0.5605128966680241,0.38154937305447234,568
4,Y,X,F,1,0.5428781147311835,0.36638316438714635,0.5633846859368911,0.38716350619752665,568
5,X,X,F,0,0.5547159670645292,0.3783881859162501,0.5694852678513389,0.400544871609983,568
6,Y,X,F,1,0.5333265604166522,0.3998085241519586,0.5655745405819185,0.3850906294359295,568
7,X,Y,J,1,0.5481710004171462,0.4348913882868507,0.5948367806877907,0.3858168985800577,568
8,Y,Y,J,0,0.5228803685542183,0.43778241463611633,0.6141734568191692,0.4062088837910251,568
9,Y,Y,K,0,0.5569475225615796,0.45048182916337365,0.5906209723970961,0.4071679840362656,568
10,Y,Y,J,1,0.551067280341798,0.5255933620236033,0.6236951418378033,0.3921203786532099,568
11,X,X,F,1,0.5665095118342588,0.48752685627051356,0.5800537116231217,0.4294864561590938,568
12,X,Y,J,0,0.5897174183640688,0.470238882123753,0.5801625480783483,0.44294998507301475,568
13,Y,Y,K,0,0.5940703791621975,0.4650936879968106,0.5409571351859768,0.4750349306552086,568
14,Y,Y,K,1,0.6124152847789142,0.4911845701802038,0.5750239258413914,0.4766219267340011,568
15,Y,Y,J,1,0.6204089145419505,0.47555667083776526,0.5844288925580141,0.5030964335191355,568
16,Y,X,F,0,0.623169749849258,0.4201877819018738,0.6118684709513906,0.5014172510693076,568
17,Y,X,F,0,0.6200601818245458,0.422051129431656,0.619959438543779,0.48095781137612154,568
18,Y,Y,J,0,0.587557221528602,0.42132760768808347,0.6262457063322316,0.48825876852662276,568
19,Y,X,F,0,0.5934901893375797,0.4076342471672857,0.6559802430994753,0.4884729440748301,568
0,X,Y,K,1,0.636339484897265,0.665868520540803,0.4203573733567987,0.36633122467403595,569
1,Y,Y,J,0,0.6384789889811654,0.6914737522075846,0.41016810659769914,0.34769723656795704,569
2,X,X,D,1,0.6419714310380571,0.7024629129279285,0.41104763548838924,0.3449678935089349,569
3,X,X,F,1,0.5984238044238622,0.7422002406983172,0.41285278179469753,0.32028688260959476,569
4,Y,Y,J,1,0.6200203564754501,0.7476443204961268,0.40074310316494793,0.30013692417224686,569
5,Y,Y,K,1,0.668827920451033,0.7252633507353369,0.40385719368276324,0.2997050020022525,569
6,Y,X,D,1,0.6428010917791993,0.7441399216824296,0.42541832815944247,0.3279105717750076,569
7,Y,Y,K,0,0.6991001542101506,0.75,0.394717820573541,0.2745116044116199,569
8,Y,Y,J,0,0.7068495828211314,0.7441532728042063,0.36177947575144626,0.33173058201381866,569
9,X,Y,J,0,0.6770735951269755,0.75,0.3951966991278602,0.32606042458812046,569
10,Y,Y,K,1,0.6895688260644233,0.75,0.3609729149245838,0.30016303117732995,569
11,Y,Y,K,1,0.6986078945867492,0.75,0.3409711366190113,0.3050644860789633,569
12,X,X,D,1,0.6708766500060053,0.743249634938492,0.3127876612074425,0.34671310117404036,569
13,X,Y,J,1,0.645596133191421,0.6965049666651066,0.31670971871589965,0.37826759266051524,569
14,Y,Y,K,1,0.6681744332397833,0.7243613485765209,0.40700915371184804,0.38866965259392927,569
15,Y,X,F,1,0.6781039861779927,0.7441858138831561,0.4020691888412822,0.39364863957187435,569
16,X,X,F,1,0.6720089264393911,0.7498185631463747,0.3939681436275962,0.3881615613676518,569
17,Y,Y,J,0,0.720305406558812,0.75,0.36705868214759896,0.3981842872068187,569
18,X,Y,K,1,0.7119886311047668,0.75,0.33402907364411705,0.42333827026977483,569
19,X,X,F,1,0.6852797363696143,0.7489217452174939,0.3570519635956419,0.45257921894662567,569
0,X,X,F,1,0.6140389875023817,0.7308488412101858,0.5361976032329896,0.5967746229941051,570
1,X,X,F,1,0.6046923160628296,0.6954483352493909,0.4901879032242997,0.5638106633538024,570
2,X,X,F,1,0.6548257219909446,0.712885053751147,0.4391074853110934,0.6125363064390985,570
3,X,X,D,1,0.6431469837513293,0.700558294599565,0.41950400166730517,0.5960598545269371,570
4,X,X,D,0,0.5862109736803711,0.6683618310125774,0.4496937442213189,0.6050739705943271,570
5,X,Y,J,1,0.5854616555594834,0.6715904248541615,0.45381347463860755,0.5836994187453183,570
6,X,X,F,0,0.5825320594900382,0.7356166859250901,0.433000560647056,0.5537909727345005,570
7,X,X,D,0,0.5913146342168172,0.75,0.4284222321046213,0.5673168535207843,570
8,Y,Y,J,1,0.5774314602555343,0.75,0.46951967253687565,0.5618054349092538,570
9,Y,Y,J,1,0.5340371027075781,0.7214562082535889,0.5425204391455151,0.568013230230248,570
10,X,X,F,1,0.5002703226531189,0.6976425825147405,0.5086443447474451,0.5875921251636276,570
11,Y,Y,K,0,0.4947741958571669,0.6628689612095616,0.5409608232395205,0.597160390323068,570
12,X,Y,K,1,0.4739287441359314,0.6784856412748196,0.5580987066393907,0.5975031710638956,570
13,Y,Y,K,1,0.4621686049902083,0.6634961922545577,0.6139954361180656,0.5986397258418095,570
14,X,X,F,1,0.47064840819401543,0.626956116108752,0.5959061976567943,0.5788839569129284,570
15,Y,X,F,1,0.4648195880149424,0.6418225329088801,0.5914199739554676,0.5541820308734214,570
16,Y,X,D,0,0.4825340140487925,0.6671052318729966,0.5721044778015412,0.5525055305177365,570
17,Y,X,D,0,0.5226768346846963,0.6718908812085391,0.5705237503629779,0.5565275983833695,570
18,X,Y,J,0,0.4701545472995212,0.6726153259037145,0.5638622572203354,0.5776286685346452,570
19,Y,Y,J,1,0.422563932298604,0.6740980855742041,0.5704031955040607,0.5886306076330534,570
0,X,X,F,0,0.548946221361337,0.25638144481890834,0.3938088359968995,0.40179166734953287,571
1,X,X,D,0,0.5180493199080662,0.25,0.38167253287948283,0.41361592120686524,571
2,X,X,D,1,0.5119699595454456,0.25,0.37370973280063036,0.4118704914615939,571
3,Y,Y,K,1,0.4947475782884145,0.26195272742220543,0.3738035720281175,0.3846948263563711,571
4,Y,X,F,0,0.4450279697489351,0.3140347337570664,0.3658456756238125,0.3923778257506892,571
5,Y,Y,K,1,0.4358949944405434,0.32430852817683065,0.3778161053195685,0.4413842849741201,571
6,Y,Y,K,1,0.4505851323361787,0.31371242877613226,0.3667230198715518,0.44939434152204755,571
7,Y,Y,J,0,0.44115384348673164,0.3099067895409907,0.3705039413235786,0.49190083838581256,571
8,Y,Y,K,0,0.4252598864048097,0.27559370877190664,0.3831663353808219,0.5016652137802895,571
9,Y,Y,J,1,0.42769222620566977,0.2706701952286345,0.35179442559676183,0.5306286146540862,571
10,Y,Y,J,1,0.4483713927513474,0.3059445124415913,0.37725739893615634,0.5051738014364356,571
11,Y,Y,J,0,0.45037668148563414,0.3137668468651557,0.36115995382550575,0.5119391933937849,571
12,Y,Y,K,1,0.47171067664714844,0.2908351059320519,0.3741599109556536,0.486405898770377,571
13,X,Y,K,0,0.4817493185835232,0.27276449774923234,0.38307947800905845,0.44885170315988626,571
14,Y,X,F,0,0.47319839406242215,0.2525804955293029,0.38389886654078126,0.43522083047860893,571
15,Y,Y,J,0,0.4752311533455821,0.25,0.3634003330838309,0.4244636492042163,571
16,X,X,F,0,0.4916295879291498,0.25,0.3169897053650642,0.4221585378267012,571
17,Y,Y,K,0,0.4811021954565638,0.26375067049753603,0.3037217620434304,0.4417893246663068,571
18,Y,X,F,1,0.5115908956564416,0.25,0.26959379252711824,0.44688694238643034,571
19,X,X,F,0,0.5655228996836366,0.25,0.25,0.48948311407563283,571
0,Y,X,D,1,0.6491686469727249,0.6483953048649003,0.6324850732801882,0.5363371702571439,572
1,Y,Y,K,1,0.6579674972162318,0.6736877215363146,0.6613045698837079,0.5770942816260712,572
2,X,X,D,1,0.6384720569987427,0.6758574176264321,0.6194724092689362,0.6014421596960268,572
3,Y,Y,J,1,0.6246497702374366,0.6933605581487667,0.5903603851899526,0.6333773181067186,572
4,X,X,F,1,0.6066313708182417,0.6682593647971056,0.5630080623611157,0.6245134220784454,572
5,Y,X,F,0,0.6290783970156085,0.6069240570913931,0.5794227725426159,0.5703898947873765,572
6,X,Y,J,1,0.6623605231575694,0.5975924649534452,0.5999458232735799,0.6163617175125993,572
7,Y,X,D,0,0.6385225612204255,0.5869216530140496,0.5956414175511571,0.5907121738610265,572
8,X,X,F,1,0.628454795441805,0.5820298742318258,0.6142077058559077,0.588104475295873,572
9,Y,Y,K,1,0.6214190066639051,0.5633180572818883,0.6125224084662334,0.5532128205407211,572
10,X,X,F,1,0.5795284261072533,0.5683055637664043,0.6203732691018539,0.5515052898775781,572
11,X,X,D,0,0.5443556379247382,0.5335785393348154,0.6298729047881252,0.5569828800608038,572
12,Y,Y,K,1,0.5203895891369124,0.5277849627252942,0.5857862094483132,0.5655638194123597,572
13,X,X,D,1,0.537378974021945,0.5187342670477335,0.6143678036131279,0.5275050951281458,572
14,X,Y,K,0,0.5523682177105531,0.5340120820635805,0.5907096641010093,0.5577038732157531,572
15,X,Y,K,1,0.5652964835479661,0.48091056990194925,0.6102586898962313,0.5744152918612074,572
16,X,X,F,1,0.5899501505283865,0.49058751340902673,0.6016445207967644,0.5713659439952261,572
17,X,X,F,0,0.552206336708463,0.4753363361900475,0.5394562772500714,0.5641138224316781,572
18,X,X,F,0,0.5300746857652174,0.4773296077423144,0.5331640815952386,0.5733410842918507,572
19,X,X,F,0,0.5230115603935194,0.4927947753244025,0.5370268719659959,0.5363064122211241,572
0,X,X,F,0,0.6722886477269774,0.5576229945372422,0.3546887359819378,0.6639319397606389,573
1,X,Y,J,0,0.636336169914657,0.5745702506720911,0.3574456263967287,0.6715255438851587,573
2,Y,Y,J,0,0.6551417019756755,0.5721946373394492,0.3599474490692845,0.7079453892928905,573
3,Y,X,F,0,0.6525858027305739,0.5676431908583057,0.349457017044357,0.7275290444535847,573
4,Y,Y,K,1,0.6797581166943425,0.5745161264967007,0.3732149301474041,0.7144236878544882,573
5,X,Y,K,1,0.7008455582463639,0.564105627210879,0.40562199946403715,0.7473294878266558,573
6,Y,Y,K,1,0.717161478868993,0.5430150785620459,0.4257568402969712,0.7260801465409081,573
7,Y,X,D,1,0.75,0.5949078820934003,0.4452335016854867,0.75,573
8,Y,Y,J,0,0.7279639485946822,0.5768430395972818,0.38827040716968075,0.75,573
9,Y,X,F,0,0.7349416723058388,0.5649426830014466,0.3747486208653743,0.7321541662771973,573
10,X,Y,J,1,0.7401283446752407,0.5874087720836463,0.385551943900021,0.7414077464011275,573
11,X,X,F,1,0.7235308474820814,0.5815872962777903,0.378458614221122,0.75,573
12,X,X,D,1,0.7487568408786437,0.6371299125476311,0.33902969966765995,0.75,573
13,Y,Y,K,1,0.7380856145207136,0.6300695606479508,0.3543345999505475,0.75,573
14,Y,X,D,1,0.7192430044771888,0.5915051001206576,0.3879775171677989,0.75,573
15,Y,Y,K,1,0.75,0.5979966181392838,0.4007708175874991,0.7264450366863635,573
16,Y,Y,K,1,0.75,0.5613443386613872,0.3905789920115255,0.7307649887122165,573
17,X,X,D,1,0.75,0.5553706296218517,0.368784555808627,0.748824573437545,573
18,X,X,F,0,0.7148244764490791,0.5899063357252644,0.36953798429584733,0.75,573
19,X,Y,J,0,0.7110344935144642,0.5880222531880395,0.37224649844220653,0.75,573
0,X,X,F,1,0.49272960302358154,0.4652936822214247,0.6028009400278083,0.6997913074542689,574
1,Y,Y,K,1,0.4888732934062748,0.4564611838701923,0.5527846260734012,0.7059768186504569,574
2,Y,X,F,1,0.44638183446642404,0.4793128853565946,0.552061460721422,0.7103891674293794,574
3,Y,Y,J,0,0.44206679456216363,0.5061912783919492,0.575171898801372,0.75,574
4,Y,X,F,1,0.4128796016655217,0.5467050789387052,0.5903669083576806,0.7480866377713502,574
5,Y,Y,J,0,0.43970505860335074,0.552008346760972,0.5642911525760262,0.75,574
6,Y,Y,K,1,0.40830430288140473,0.5584958559367073,0.5752078359326436,0.75,574
7,Y,X,D,1,0.3925901130049775,0.5638511547022813,0.5246126764465593,0.75,574
8,X,X,D,0,0.4044440627632696,0.5276578446989503,0.5267031417835234,0.75,574
9,X,Y,K,1,0.4500803109360524,0.553009804499611,0.5291647641216674,0.7145481629717062,574
10,X,Y,J,1,0.43020637582061766,0.5623880337538227,0.5244558033259992,0.7182415739775212,574
11,X,X,D,0,0.41132071109619783,0.6092646543200342,0.5254382681085512,0.75,574
12,Y,X,D,0,0.4085863721220856,0.6144970134586993,0.5195656847131989,0.747053065906731,574
13,X,X,D,1,0.4058440336532037,0.6405469629123233,0.5092546642933881,0.73645026327474,574
14,Y,Y,J,1,0.39692337761038515,0.6414913357524985,0.5258089922360563,0.7308156789987585,574
15,Y,Y,K,0,0.42644355091378433,0.6469190760899524,0.5490569039200596,0.7495667423464656,574
16,Y,Y,K,1,0.432856202638285,0.6165274229937748,0.565234830719329,0.75,574
17,X,Y,J,1,0.4112130721673519,0.5697332760584629,0.591687514580834,0.7056944006863594,574
18,Y,Y,K,1,0.4007849964800295,0.5453870755561525,0.6441751305083787,0.6946041496302036,574
19,X,X,D,0,0.42971946001688127,0.5202465278264884,0.6483922410187649,0.6691838291609258,574
0,X,X,F,0,0.6388540384330132,0.5985854344810404,0.34968929254049186,0.7044092190734503,575
1,X,X,D,0,0.6674223845393905,0.5750911946816494,0.32822231478052494,0.6779367931185011,575
2,Y,Y,J,1,0.6466222319143804,0.5672292819419272,0.33931893992335965,0.695367830447827,575
3,Y,Y,K,1,0.6464333580817271,0.5518140894811243,0.36412783501473,0.7070883244570806,575
4,X,X,D,0,0.6287338189702298,0.5648720860490248,0.37618651619543375,0.6722830264672106,575
5,Y,Y,J,0,0.6073846440623858,0.5754547226150206,0.3687525120210612,0.6505680275098163,575
6,Y,Y,J,0,0.5884866674197204,0.5514355685541973,0.38238294982323334,0.6438738648238992,575
7,Y,Y,K,1,0.5839236026395007,0.528107764086921,0.38246617287245777,0.6370587446479767,575
8,Y,Y,K,1,0.5967454190672901,0.5519468428270998,0.3949695600024072,0.6150861630110331,575
9,X,X,D,1,0.587689616097906,0.5522791711712358,0.3808916629180261,0.6143630295174486,575
