run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
110,14,X,X,D,1,0.6315264860871586,0.5978378557516508,0.3310716926315079,0.5745394619310866
110,15,X,Y,J,1,0.6074742513807356,0.5902373047832489,0.2946607720237254,0.5771726383933693
110,16,X,Y,J,0,0.6099644654300047,0.5645989438341064,0.2542365689730754,0.5619965144583611
110,17,X,Y,J,0,0.581335329252294,0.5675449917099747,0.2593352166428921,0.5836999968509938
110,18,X,X,D,0,0.5586114002097743,0.5926273272136837,0.2699365822699566,0.54378369622674
110,19,X,Y,J,0,0.5728414530656782,0.583051196693162,0.2959820090461709,0.520490046347968
111,0,X,Y,J,0,0.5498320763042933,0.4338140962586677,0.3667661626707419,0.7053855404916372
111,1,X,Y,J,0,0.5733053549178281,0.4463082896196695,0.3856729829007685,0.7311941997638167
111,2,X,Y,J,0,0.5382519161643882,0.4561027253147611,0.3865168807623125,0.7249001641751968
111,3,X,X,D,1,0.5160500910152471,0.4466522486892075,0.3965981501139385,0.745692401660229
111,4,X,X,D,1,0.5022398962644035,0.4646228149014438,0.3887804371563359,0.75
111,5,X,X,D,0,0.4814727403704646,0.5096337746045742,0.3977261344125627,0.7227386494201515
111,6,X,X,D,0,0.4935446852999079,0.5327714782713666,0.4181433894052713,0.75
111,7,X,X,D,0,0.4519315714447591,0.574513172504619,0.4861911116532225,0.75
111,8,X,X,D,1,0.4597595308278543,0.5790952469528353,0.4538023243250333,0.7150555720152346
111,9,X,Y,J,0,0.4851149936032831,0.5964136476340953,0.4809681082820116,0.7311804281002201
111,10,X,Y,J,1,0.4794399935283298,0.6091963915701356,0.501084695983843,0.730222258897183
111,11,X,Y,J,0,0.5045461012941306,0.582037588313326,0.5086490751137723,0.740148138946127
111,12,X,Y,J,0,0.5127613300227077,0.5852517310482036,0.5235181126415829,0.75
111,13,X,Y,J,0,0.489197675030886,0.5903118374972892,0.5145299597774421,0.7143668077308476
111,14,X,X,D,1,0.5210798516861199,0.5763926107979167,0.485388563145896,0.6651754338993824
111,15,X,Y,J,0,0.5097906902780183,0.5883951899016527,0.4831491659283461,0.645132679581532
111,16,X,X,D,0,0.4935973864534993,0.5217416987349138,0.5033609691426607,0.6297561458872927
111,17,X,Y,J,0,0.4908568757365817,0.5243961138499293,0.4757241383328094,0.6446277787965682
111,18,X,X,D,0,0.4750238757419082,0.4728364298282767,0.5105549339629573,0.6466265987199856
111,19,X,X,D,1,0.4823101712750183,0.4631374439674362,0.5004759366143308,0.6109583337032746
112,0,X,X,D,1,0.6866179999365414,0.4303702586238853,0.6549882052646,0.4572835728503116
112,1,X,X,D,0,0.6727926119049876,0.4417267580688336,0.6178756187466673,0.4799939263988362
112,2,X,Y,J,1,0.6624467608721736,0.4480721968024718,0.6047033272304825,0.4765384877247104
112,3,X,X,D,1,0.6880867236999761,0.4416954618413984,0.5907892422765675,0.4363763138961395
112,4,X,Y,J,1,0.658644294631306,0.4692579378049947,0.56351766856591,0.4121864114086393
112,5,X,Y,J,0,0.7098310135797783,0.4798575920872883,0.5885372519065267,0.4258413789457963
112,6,X,Y,J,1,0.7029644948729415,0.4687062820751205,0.5669921511873632,0.4198020525844247
112,7,X,X,D,0,0.6862657688671853,0.4854483698326137,0.5561670104096222,0.3978457284435492
112,8,X,Y,J,0,0.6948344335784676,0.476431106701968,0.544994969696314,0.4215942387167046
112,9,X,X,D,1,0.7340664216621987,0.4354870298819807,0.51431593125832,0.4317649078447987
112,10,X,Y,J,0,0.75,0.3802724317305508,0.5302404108649862,0.4121842724576581
112,11,X,Y,J,1,0.75,0.3816633387632512,0.5431648034245486,0.4310457043166419
112,12,X,X,D,0,0.75,0.3692503277336891,0.5038599813283371,0.430981666638241
112,13,X,X,D,1,0.75,0.3674733395963686,0.5213405858108385,0.4266621273473192
112,14,X,X,D,0,0.6989653245753983,0.3236161658836347,0.4884020319742718,0.4339428209273188
112,15,X,X,D,1,0.7264851134998654,0.3368402395688361,0.4584027654245772,0.4535322739361527
112,16,X,Y,J,0,0.6926117374003661,0.3599588315163357,0.4913813247634473,0.4023837720994587
112,17,X,X,D,1,0.7158841641123717,0.336220207575664,0.4831836224522292,0.4029441176577498
112,18,X,X,D,0,0.7140674006596929,0.3183514900541461,0.4686993890998333,0.4039706711214445
112,19,X,X,D,0,0.7117148623272511,0.3376647385645096,0.493335403206997,0.4320101474718525
113,0,X,X,D,0,0.3529671771865715,0.7325817493974068,0.4633287816667171,0.7445504855543935
113,1,X,Y,J,0,0.3543947158497356,0.7483501412380935,0.4426033111707725,0.7456657806905919
113,2,X,X,D,0,0.2958974295373144,0.7017306825149113,0.4698828090741454,0.7164253969792467
113,3,X,X,D,0,0.279175533718809,0.6959510928749637,0.5005310972862581,0.7186748946714053
113,4,X,X,D,0,0.3060314416121905,0.6506560100334167,0.5227861463591512,0.7034672988574133
113,5,X,X,D,0,0.3112204604033619,0.6530230626980235,0.5761485625143816,0.7004321796458212
113,6,X,X,D,1,0.327335786135343,0.6054229478597515,0.5192117993090309,0.6974174939635468
113,7,X,X,D,0,0.3145183228749106,0.5530248029245513,0.5419057087829866,0.6897763100762472
113,8,X,X,D,0,0.306264373719797,0.5521075072526934,0.5541456583749712,0.7215456643821748
113,9,X,X,D,0,0.3242315797497624,0.5318350456073907,0.5188909953841869,0.69870234497127
113,10,X,Y,J,1,0.3237686952648921,0.5162574053488089,0.5218370828289202,0.6668867136871411
113,11,X,X,D,0,0.3273998453777997,0.5195395074908604,0.5295048144612632,0.6199104986012983
113,12,X,Y,J,1,0.304242669749752,0.5287361293611326,0.4978523564820337,0.5842963106211496
113,13,X,X,D,0,0.3141701399217044,0.5310078422114457,0.5478782226881076,0.598467294033903
113,14,X,X,D,1,0.34205143724374,0.5143154927728889,0.4967404420654832,0.6361494133198033
113,15,X,X,D,0,0.3394256648514668,0.5233738255235393,0.496413167433456,0.6065725749265496
113,16,X,X,D,0,0.3549920250609738,0.5074223557904195,0.5037939239207757,0.6138614739055922
113,17,X,X,D,1,0.3704494447252859,0.4827364738444003,0.5090641043458317,0.5677612356717756
113,18,X,Y,J,0,0.3592209290212966,0.4823715165562137,0.5103879332232274,0.545556870203862
113,19,X,Y,J,1,0.3507910967260471,0.5055643002828694,0.5094151342698848,0.5497958726075379
114,0,X,Y,J,0,0.2632205285600623,0.4003250850943464,0.5477356316278297,0.3251798670567197
114,1,X,X,D,0,0.2927684911334735,0.4412109590048834,0.5813937376055718,0.3057222178679668
114,2,X,X,D,0,0.25,0.453397757276429,0.5846172350152662,0.3300477703653334
114,3,X,X,D,0,0.25,0.4845846107173724,0.6294335496717874,0.3189717493270401
114,4,X,X,D,0,0.25,0.4985234354521673,0.6232898441290844,0.3065868741921725
114,5,X,X,D,0,0.25,0.4972317976984904,0.6587656022933457,0.2849093902167404
114,6,X,X,D,0,0.25,0.529280712997391,0.6821543638102358,0.2822300475695778
114,7,X,Y,J,1,0.25,0.502592087202645,0.6679213777225971,0.2823840683146222
114,8,X,X,D,0,0.26569863631902,0.4715436870776591,0.6439225821523973,0.2630592912710462
114,9,X,Y,J,1,0.25,0.4385847993300546,0.6374840780618667,0.2786162348923408
114,10,X,X,D,0,0.25,0.4472612061756937,0.6203404061034186,0.2827560789091872
114,11,X,X,D,0,0.25,0.4054727143748171,0.6599780410657066,0.2813363935059676
114,12,X,X,D,0,0.25,0.3518326793583587,0.6598916567059554,0.2992415892719516
114,13,X,X,D,0,0.2526229527797732,0.3737831617589711,0.6506671161103231,0.2942828914205243
114,14,X,X,D,0,0.25,0.4182085359094692,0.6426572216060275,0.267770211136114
114,15,X,X,D,0,0.2777708437423524,0.413142126106102,0.6531877973344604,0.2833190581802427
114,16,X,Y,J,0,0.2903676028243535,0.4103533374064011,0.6577112904634321,0.2663553979339284
114,17,X,X,D,0,0.3039388074557514,0.3956316658083065,0.6747485144511429,0.2764942929288471
114,18,X,X,D,0,0.3052128844408257,0.3777537586204221,0.6758982511487741,0.2879794112676671
114,19,X,X,D,0,0.3024754957137501,0.3283908644067402,0.6549351731362438,0.3159590517929885
115,0,X,X,D,1,0.5837721510191751,0.2509797248405434,0.4183560070586256,0.4416477833297832
115,1,X,X,D,0,0.6051750142843964,0.253863526527238,0.4395516309646124,0.4905933115463673
115,2,X,Y,J,1,0.6008269814190225,0.2684668543998284,0.4499792693786369,0.5066820370597741
115,3,X,X,D,0,0.5952048140221162,0.304595807366444,0.4650222126230663,0.5275513423617121
115,4,X,X,D,1,0.5479554441041062,0.2855133423352339,0.4534712565407627,0.4802835700296043
115,5,X,Y,J,1,0.5594146320092395,0.2717888476206926,0.4711586507754978,0.4747954814107097
115,6,X,Y,J,0,0.5629298762575787,0.2624544745702794,0.485699639636884,0.5306586104256659
115,7,X,Y,J,0,0.5506122747393907,0.2934228386891812,0.4987559814168409,0.5505553149619689
115,8,X,X,D,1,0.5513349604953827,0.2834098806674383,0.5069077718824443,0.5346520731660944
115,9,X,X,D,0,0.5643880782275578,0.25,0.5143832880587785,0.5748890084599356
115,10,X,X,D,1,0.5318759162961776,0.2733255658202269,0.5044471782543655,0.6114582021432425
115,11,X,X,D,1,0.5033147203369045,0.2536710313302527,0.5035709146013642,0.6182711636754261
115,12,X,X,D,1,0.501939235340122,0.2694542117506572,0.4771879782712587,0.6382897800639045
115,13,X,X,D,1,0.5276961987540336,0.2625486252199387,0.4617363903287542,0.6844227167000777
115,14,X,X,D,0,0.5216263454751693,0.2669289445608305,0.4780472787247309,0.7135642016779329
115,15,X,X,D,1,0.5508626354320739,0.2545725840837806,0.4629171666403758,0.7284610059820568
115,16,X,Y,J,0,0.5420318636663765,0.25,0.4484373849048146,0.7209903659727273
115,17,X,X,D,1,0.5109088683704569,0.25,0.4736673877202605,0.6908126452328881
115,18,X,X,D,0,0.5155036598394322,0.2821859467434219,0.494867449062401,0.6879670123836659
115,19,X,Y,J,1,0.5234025803063684,0.2962089300511052,0.4690228403653476,0.7341946545414785
116,0,X,Y,J,1,0.3369858975461733,0.3078035102676041,0.4494608020945448,0.677946528053837
116,1,X,X,D,0,0.3651759896800948,0.3274434138101962,0.4250640497168071,0.6528694231409657
116,2,X,Y,J,0,0.3342836750128947,0.3497393082790073,0.4201097627637019,0.6698973574924576
116,3,X,X,D,0,0.323536554662905,0.3816195487043619,0.4125066742130782,0.6726258964437483
116,4,X,X,D,0,0.3558704836572339,0.3757335464439792,0.3995196611825684,0.6811815205826746
116,5,X,X,D,0,0.3046502346956471,0.4140851025309611,0.4357954057490513,0.6169911325232691
116,6,X,Y,J,0,0.3457949123022461,0.4393437385066562,0.4214602574024214,0.6063728488532788
116,7,X,Y,J,1,0.3242423709341108,0.4080865310444309,0.4337269137113599,0.5756212339011892
116,8,X,X,D,1,0.3696654267156328,0.4089192940888818,0.4070559464341011,0.6128175619678536
116,9,X,X,D,0,0.4051727275460527,0.426912292395565,0.4052337559833824,0.611516763120555
116,10,X,Y,J,0,0.4442753388563804,0.4063867401787546,0.422102216124724,0.5692439624323825
116,11,X,Y,J,1,0.4523135450061001,0.4369781040334889,0.4506299579265117,0.5496618636265591
116,12,X,X,D,0,0.4460750894026358,0.426255903164211,0.4310190067061166,0.5163137912250046
116,13,X,X,D,1,0.4374028975900437,0.4300508146776061,0.4949711639487633,0.5907518031390061
116,14,X,X,D,1,0.4218086292805642,0.4125076121567069,0.4902813399184462,0.6249529878219551
116,15,X,X,D,0,0.450441918357466,0.4371098588493577,0.4725044348605066,0.604583249831318
116,16,X,X,D,0,0.4847392117789473,0.4495720787644163,0.4880687740403365,0.6143148996157602
116,17,X,X,D,0,0.4959740452018103,0.4448759375201408,0.5091842295243881,0.6362125310396258
116,18,X,Y,J,0,0.5084368871654351,0.4166123339420114,0.5063583160671908,0.6346617514736579
116,19,X,X,D,0,0.5481404895324063,0.4001514720809427,0.5249501086232743,0.6214594521781135
117,0,X,X,D,0,0.2652314575352109,0.4421352370240309,0.6182619556772586,0.3329232905430068
117,1,X,X,D,0,0.25,0.4583040371161503,0.6691376785702172,0.3029339917793561
117,2,X,X,D,0,0.2690677817910022,0.4775854073248163,0.638624334739499,0.3528873593569922
117,3,X,X,D,0,0.25,0.4550772983610532,0.6343836306203072,0.3206172555416521
117,4,X,Y,J,1,0.2627024046393682,0.4854280068971989,0.6028254612152342,0.3123589647160918
117,5,X,Y,J,0,0.25,0.4795922688892343,0.5639152533503397,0.2957172491024758
117,6,X,X,D,0,0.25,0.4825504168040018,0.5901213694532984,0.3341088092399741
117,7,X,X,D,0,0.2688012113835725,0.4873703474522628,0.611268397718645,0.3095669498707548
117,8,X,Y,J,1,0.3104220409075872,0.4647699363662704,0.6261807497245152,0.2842948258109649
117,9,X,Y,J,1,0.3012934804974899,0.4467588976268282,0.6455363555287075,0.3000029377023291
117,10,X,X,D,0,0.3092395484946051,0.4660120443353033,0.6860125956333075,0.2864590653683689
117,11,X,Y,J,1,0.2786148667337756,0.4156836072805845,0.7087799703511073,0.3025926891701466
117,12,X,X,D,1,0.3133233978750299,0.3942079746813536,0.7143214541826752,0.2989609624068706
117,13,X,Y,J,1,0.2695345174849627,0.3951177986272119,0.7119166026911172,0.3057182658684108
117,14,X,X,D,0,0.278471219499789,0.4077521337541319,0.7260656938396827,0.2662382885164885
117,15,X,X,D,0,0.2822744780813905,0.3626455525936825,0.7088729593272038,0.2683066346207026
117,16,X,X,D,1,0.3087042977198094,0.3722387315433536,0.75,0.2601200224352213
117,17,X,X,D,0,0.2848492471206408,0.3506400204421074,0.75,0.25
117,18,X,X,D,1,0.2796623624401061,0.3892950861519816,0.75,0.25
117,19,X,X,D,0,0.2700128192385695,0.4042888884874178,0.75,0.25
118,0,X,X,D,0,0.4280162819148412,0.4986058161524656,0.7208906585524127,0.3007574398164386
118,1,X,X,D,1,0.4642184776024356,0.5015249959340096,0.7331666921696753,0.3396533764898812
118,2,X,Y,J,0,0.4207327530137826,0.4610833105959133,0.7254472349263816,0.3512298363787102
118,3,X,X,D,1,0.4594363090307764,0.4513580075099613,0.7060696658111668,0.370757146005704
118,4,X,Y,J,1,0.4549616111734857,0.4724935153722117,0.7324225513239659,0.3689119802440666
118,5,X,Y,J,1,0.4051466410328631,0.4774966357735264,0.6922732834447483,0.3781645182719054
118,6,X,Y,J,1,0.4040554193854367,0.5082084468986818,0.716698065873965,0.382618662741209
118,7,X,Y,J,1,0.4535409735757423,0.5134103145520224,0.7051111855603156,0.3895992845711436
118,8,X,X,D,0,0.4391247212048981,0.4945543975498132,0.7074515790880206,0.3431028367188412
118,9,X,Y,J,1,0.4370285732626276,0.5109262729281056,0.6880952482744,0.3125236343176597
118,10,X,Y,J,0,0.474261829205717,0.5037524588431035,0.7452755547768627,0.3107233814423111
118,11,X,X,D,1,0.4757255936662524,0.5241833736762377,0.75,0.3319518875406919
118,12,X,X,D,1,0.4219272746678556,0.4907463804204867,0.713779478620828,0.3644825119054838
118,13,X,X,D,0,0.3999334221205173,0.4780321437889447,0.7209478199782691,0.3624274483042623
118,14,X,X,D,1,0.4283896714321337,0.4930323534956329,0.7182345957315375,0.3354291061864714
118,15,X,X,D,0,0.4418364634022035,0.46678385521808,0.7208749082063185,0.3246635206670001
118,16,X,X,D,0,0.3751664935395325,0.464374812214833,0.7497983837669563,0.3410827067541558
118,17,X,Y,J,1,0.4193460881808639,0.4776293518914125,0.75,0.3757102338301692
118,18,X,X,D,0,0.3817529472598465,0.5088093539173911,0.7228997529081814,0.3807087792259777
118,19,X,X,D,1,0.4177707510828218,0.5220814580790891,0.75,0.3746891992050189
119,0,X,Y,J,1,0.2641021682594556,0.2589976461214147,0.6375126931496424,0.6104227140208704
119,1,X,Y,J,1,0.25,0.2542127284003445,0.6549511695273963,0.5781303881394761
119,2,X,Y,J,0,0.2561636511179311,0.2997276348861599,0.6417030577753701,0.5487767434928001
119,3,X,Y,J,0,0.2626704932560265,0.3449729672775298,0.6139486322580552,0.515603047897886
119,4,X,X,D,0,0.2516829189695351,0.381951110134161,0.5959226661389394,0.5187733897340056
119,5,X,X,D,1,0.25,0.3336058615362924,0.5773090167341719,0.5073641440726137
119,6,X,X,D,0,0.2502284026942111,0.3411532146720236,0.5958442727238241,0.5246997056101858
119,7,X,Y,J,0,0.2623180193540572,0.3690565621826966,0.6099103654404142,0.5531499594321755
119,8,X,Y,J,1,0.25,0.3644910579009855,0.5960007117613526,0.5599594611923491
119,9,X,X,D,0,0.2783618696259502,0.383711712342546,0.6019783271853985,0.54882203193088
119,10,X,X,D,0,0.3031260331378363,0.3751776892759848,0.6050366954114996,0.5391814819470737
119,11,X,X,D,0,0.3598830744663427,0.4072408242275239,0.6025488297903865,0.5348794714361192
119,12,X,X,D,0,0.4012319536153425,0.4080599460837696,0.590677491912514,0.5600232767354885
119,13,X,X,D,1,0.4304142238056664,0.4091372980631841,0.6190831243342286,0.5573447092662929
119,14,X,X,D,0,0.4455762969076521,0.4103195245129663,0.6497703584646698,0.53208061735343
119,15,X,X,D,1,0.4809419261805723,0.4042210457185366,0.6439218381031011,0.54764389001003
119,16,X,X,D,0,0.524021261862943,0.4377473087114754,0.5866731111265527,0.5514780463236785
119,17,X,X,D,0,0.5212175870539353,0.376321015249648,0.6007821111242284,0.5858047409048981
119,18,X,X,D,1,0.5196434940767349,0.4138146985489973,0.5464562680960564,0.5564154383999216
119,19,X,Y,J,1,0.5444972570510659,0.4227044224528676,0.4874671569463046,0.5530316257231409
120,0,X,Y,J,1,0.6336738188572152,0.3593193131434317,0.273152376244241,0.7461230048522292
120,1,X,X,D,1,0.6678773691113727,0.3247999433651037,0.2864105049415402,0.7358247295143204
120,2,X,Y,J,0,0.6729184157966484,0.3512477799624459,0.268985526850811,0.75
120,3,X,Y,J,1,0.6791597793838648,0.4036854589269928,0.25,0.7097049480094657
120,4,X,Y,J,1,0.6976250290466314,0.3843174125176095,0.25,0.6910153614326956
120,5,X,X,D,0,0.7020278659207075,0.4282701192121843,0.272194933768721,0.6990823884205635
120,6,X,X,D,1,0.7245657298744045,0.3969247442381284,0.25,0.6776331982586817
120,7,X,X,D,1,0.7271930714357192,0.3858551108158042,0.3029085522642232,0.6635965127327674
120,8,X,Y,J,1,0.7479061128176937,0.4214272695319122,0.2612396499546986,0.6325636090063841
120,9,X,Y,J,1,0.6874087945867419,0.4174633524898763,0.2595196176298949,0.6065043206001801
120,10,X,X,D,1,0.6938490386609651,0.4190349536453179,0.2727215859280636,0.6696760327457856
120,11,X,X,D,1,0.7094262426587638,0.4273071234117533,0.25,0.6696554816133398
120,12,X,X,D,0,0.7079103380123608,0.4427934618165698,0.25,0.6854172104353622
120,13,X,X,D,1,0.6983060493611631,0.4492671808875843,0.2625285319735952,0.6735208911416473
120,14,X,Y,J,1,0.6478677739302057,0.4687487925478047,0.25,0.6885528899359675
120,15,X,X,D,1,0.654606644356685,0.4789442590921645,0.25,0.7108620191451387
120,16,X,X,D,0,0.644783940246197,0.5125500463353897,0.2555129139608572,0.7391861567398358
120,17,X,X,D,1,0.6508250536971273,0.5247638031566613,0.25,0.7140199473248064
120,18,X,X,D,1,0.6332891297536134,0.5554771152185664,0.25,0.7104120686189723
120,19,X,X,D,1,0.5546120163308137,0.5841359808557075,0.2830735830384489,0.6842754077484207
121,0,X,X,D,0,0.5465535864879059,0.4501508187073217,0.7035822346191434,0.5784206774019749
121,1,X,X,D,0,0.5608363114783015,0.4279422766630381,0.7059681616145717,0.5730400307866873
121,2,X,X,D,0,0.5761015884882513,0.4688900869070335,0.7374992690771581,0.5496194304296578
121,3,X,X,D,0,0.5823248300154593,0.4454906623941685,0.7218477126169173,0.5470373152811161
121,4,X,X,D,1,0.640207893153059,0.4181002518718404,0.6733331035520617,0.5202612507717029
121,5,X,X,D,1,0.6712823475382076,0.4185861629142907,0.6593976663625877,0.5167643897331456
121,6,X,Y,J,1,0.6352593578063501,0.4090920243153918,0.6831017502787767,0.5044406294135658
121,7,X,Y,J,1,0.5983447829775889,0.4339759323162316,0.7135313250074428,0.4911671167523757
121,8,X,X,D,1,0.6014566596870361,0.3771873823658284,0.6743469792456339,0.4648019967032096
121,9,X,X,D,0,0.6296554080740707,0.4008331083672075,0.7019314370472484,0.4294334831262091
121,10,X,X,D,1,0.641384385202518,0.4145363088372391,0.7120312101066794,0.4345532233126881
121,11,X,Y,J,0,0.6280033845140285,0.4161073167656497,0.7343346402708495,0.4494440141061955
121,12,X,Y,J,1,0.6295857819476909,0.4409990694029433,0.7418655231285233,0.4434094577796697
121,13,X,X,D,1,0.6404093418085333,0.4708499307294709,0.7016168484596901,0.4478820762780976
121,14,X,X,D,1,0.65102810855497,0.4583409433975166,0.6877148008726928,0.4239190133692915
