trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
15,Y,X,F,0,0.698907028888023,0.6395742423922053,0.6655043914679384,0.40038276806572953,87
16,Y,Y,J,0,0.7168046151905532,0.6302206837593493,0.693749259653296,0.4351856071617903,87
17,Y,Y,J,1,0.7199727231631442,0.6223843904260354,0.7091945004901611,0.46422102449546604,87
18,Y,Y,J,1,0.7495816932460424,0.5842641630088067,0.74740403031174,0.4793490682668498,87
19,Y,X,F,1,0.75,0.59314366907535,0.75,0.5434593922712572,87
0,X,X,D,1,0.3070370633768539,0.6692964139826623,0.4951912916106845,0.4066230415268548,88
1,Y,Y,J,1,0.27434230913044705,0.6347226721061094,0.47139087575968375,0.396155201795046,88
2,X,Y,J,1,0.29749449061819944,0.585972192806573,0.4784537098188142,0.4246625504305914,88
3,X,Y,J,1,0.3106630499829907,0.5732144954272383,0.46243394704008695,0.4536804550772001,88
4,X,Y,J,1,0.3162265560815926,0.6115346543064322,0.4755002410728133,0.42497941118116545,88
5,Y,X,D,0,0.2935028279848762,0.6256517658741645,0.5201597956010858,0.4360557835838287,88
6,X,Y,J,1,0.3138854422567736,0.6014569994207893,0.53943432403278,0.463173140282985,88
7,Y,Y,J,1,0.3290438182049245,0.606947448498152,0.5327924944640968,0.4855347929048342,88
8,Y,Y,J,0,0.28302324242970606,0.5990638244729501,0.5411565506058549,0.47906975662463447,88
9,X,X,D,1,0.25,0.6476118109072463,0.5202964743411831,0.521565964183119,88
10,X,Y,J,0,0.2661031751772926,0.6652970612674873,0.5087369847427453,0.5465998740878668,88
11,X,X,D,1,0.26406866029879134,0.6639929239365032,0.49865605809999936,0.5524571859646986,88
12,X,Y,J,1,0.2860399110862459,0.649492174200268,0.5230882550552505,0.5743366456490813,88
13,X,X,D,0,0.2569416598584595,0.6667980850219966,0.5484292263116263,0.6059079227722995,88
14,X,Y,J,1,0.2670914966937065,0.6309800796928475,0.5737366302745209,0.5925482542089209,88
15,X,X,D,0,0.25773977398928977,0.6482403365216651,0.5628399376875856,0.5766967485700347,88
16,Y,Y,J,1,0.2767496084061511,0.6961681508416492,0.5372496178674305,0.5431333114204621,88
17,Y,Y,J,0,0.2690826579406405,0.6429859229414583,0.6021940412602316,0.5407426667676957,88
18,X,Y,J,1,0.2726492397792419,0.6415866658274387,0.6109040430580357,0.5496411989815252,88
19,Y,Y,J,1,0.2718150099911074,0.6554354901346512,0.5715617343971313,0.5609219098413561,88
0,X,X,D,0,0.5065436330630149,0.5659586138422837,0.2873418818746457,0.40847762024874873,89
1,Y,Y,J,1,0.5097589879558291,0.6058863384059804,0.3039008186484278,0.39056462334610076,89
2,Y,Y,J,0,0.5107066611040985,0.5304550638396721,0.3157176931271064,0.38056416634557283,89
3,Y,X,D,1,0.5107913223373866,0.4936766244506963,0.3324202058209554,0.36340578493798514,89
4,X,X,D,1,0.5157754384841413,0.5292383469868422,0.32992667015137944,0.4036558758536608,89
5,X,X,D,1,0.4760639630665597,0.5695338665189037,0.3335575226197838,0.43585471464883807,89
6,X,X,D,1,0.5194334830658272,0.5700924850553528,0.35022688955958636,0.45724423936392966,89
7,X,X,D,0,0.4770760689073111,0.5877429331674153,0.3550160376095232,0.4549289111916528,89
8,X,X,D,1,0.491248576957506,0.5280570180668247,0.35042109178822256,0.47004738879959446,89
9,X,Y,J,0,0.46059626999363373,0.5517958123775439,0.355128289278252,0.5012783002041057,89
10,X,X,D,1,0.45725763179191853,0.5428995391170838,0.3662159193264508,0.4932946562527756,89
11,X,X,D,0,0.48583837438406186,0.522648009486347,0.34108977361924325,0.5328982887184978,89
12,X,X,D,1,0.4843757355021647,0.5147292935304525,0.3294985115657245,0.5508839917041267,89
13,X,Y,J,0,0.44846528855040624,0.5203180221005071,0.31552281528423015,0.5514238497465846,89
14,X,Y,J,1,0.4598624220628594,0.5024199859017989,0.3087554795690568,0.5837083747897494,89
15,X,X,D,0,0.49131695158357547,0.48207804832434403,0.28622978058119664,0.5605271108295111,89
16,X,X,D,0,0.5150491982937139,0.4857181698463105,0.29559098180097454,0.5580344471245727,89
17,X,X,D,0,0.5118548270747971,0.4427644069665849,0.33878560195351065,0.5623040260057995,89
18,X,Y,J,0,0.5082438967046911,0.44378641383666284,0.34234866785978,0.5512104582767114,89
19,X,X,D,0,0.5072477313141681,0.4426228599845128,0.36589000717128123,0.6145708008321686,89
0,X,Y,J,1,0.42238612656292235,0.5066755521386188,0.6310308116108612,0.44094460287045917,90
1,Y,Y,J,1,0.3967576532045442,0.5324976928403479,0.5990345153468637,0.4198070691928992,90
2,Y,X,D,0,0.4312091342486522,0.5410263596492414,0.5851621125518311,0.4265002703479086,90
3,Y,X,F,0,0.4558918090380684,0.5371201708918061,0.6052126022420712,0.41845744430244514,90
4,X,X,F,1,0.46395446214033487,0.5426849093599895,0.6113521952141383,0.41360719491584746,90
5,X,X,F,0,0.5160441512902647,0.4969076129620696,0.6036623559213217,0.42972079550679165,90
6,Y,Y,J,1,0.4965957353840615,0.5213976174850612,0.5891343367212208,0.4496523353871621,90
7,Y,Y,J,0,0.4880650198549965,0.5265387818887811,0.5662576231144404,0.475109236605387,90
8,Y,Y,J,0,0.49927211346889744,0.4957404665878611,0.5470524569339384,0.5043355751512691,90
9,X,X,F,0,0.47125061696748904,0.4538977430934025,0.5554209681869743,0.5278582405034451,90
10,Y,Y,J,1,0.4719180488141068,0.46983128399332985,0.5109715736857106,0.5192309918876028,90
11,Y,Y,J,1,0.47145293899586266,0.477252599118003,0.5352155150580485,0.543224751289803,90
12,Y,Y,J,1,0.4673311135733337,0.44712862628956274,0.5483579165886365,0.567848824371159,90
13,Y,X,F,1,0.4293812283553443,0.46661952775241144,0.5294367501147431,0.5883462954410942,90
14,Y,Y,J,0,0.4308461671484304,0.45007098685212255,0.539579205848096,0.5918860849458644,90
15,Y,Y,J,1,0.44714718139519694,0.48627934081797847,0.5341015769460598,0.5590197727291707,90
16,Y,Y,J,1,0.46455546240842477,0.46138795569763497,0.5123893002476798,0.6018512348273113,90
17,Y,X,F,0,0.4591613155329364,0.4765522401407052,0.5564794344806452,0.6200492740443152,90
18,Y,X,F,1,0.4295007110971506,0.48024758458921674,0.506555759376466,0.6770162314369392,90
19,Y,Y,J,1,0.40316055755847763,0.48681951738104806,0.5043758687365856,0.7167633735904784,90
0,X,Y,J,0,0.2518153934873874,0.32693242562775077,0.47017463551893895,0.7099383039688649,91
1,Y,X,D,1,0.2562820637443604,0.3344072641733031,0.5049590558108114,0.7006561448477506,91
2,X,X,D,1,0.2619774382546463,0.35879996516100765,0.4876764982651028,0.7352426495490793,91
3,X,X,D,0,0.3017151943706445,0.3795902665387009,0.5092687183605573,0.7373804778578626,91
4,X,X,D,0,0.30710595779104166,0.37396877404016665,0.5148335012246184,0.7468486502139848,91
5,Y,Y,J,1,0.3130015801693823,0.39591416530508117,0.4884932159854365,0.75,91
6,Y,Y,J,0,0.29826380040015715,0.4348859566315859,0.4832896118760963,0.7392726058453992,91
7,X,X,D,0,0.2730606297390793,0.4439003745344075,0.4404343036222072,0.7444975778536165,91
8,Y,Y,J,0,0.28789410905325263,0.5166512713069947,0.42370210901159444,0.7267695613384592,91
9,Y,Y,J,1,0.36589541905242157,0.5048996243392556,0.42029196626749776,0.7132541129172546,91
10,Y,Y,J,0,0.3383702804335744,0.4731649956777185,0.4476350183729608,0.7286077770034648,91
11,Y,Y,J,0,0.3113968697555242,0.5041639424863579,0.4429884903598243,0.7168437363235338,91
12,Y,Y,J,1,0.2767868465027033,0.48867197422729536,0.4466684223874454,0.703804500367954,91
13,Y,X,D,0,0.33532459035622997,0.4632719061688447,0.4291728934940393,0.7121304206077986,91
14,X,X,D,1,0.36825922294080127,0.43355171542733245,0.42733929018337286,0.7461848934513429,91
15,X,X,D,1,0.3721828283353135,0.4242414226789741,0.4305546603872723,0.7455311712359846,91
16,X,X,D,0,0.3431070476578415,0.41424576687640036,0.44224835506923804,0.7432244067390491,91
17,X,X,D,1,0.3634120526710943,0.36315306154307964,0.4445327968862167,0.7240487344665357,91
18,X,Y,J,1,0.35659564057361004,0.3632428426181226,0.419302097403763,0.7184617797990486,91
19,X,X,D,1,0.40432742268170796,0.3556249166637308,0.4093735581698394,0.75,91
0,X,X,D,0,0.36846767090390703,0.25785601570307504,0.6554804381993056,0.3860915788060383,92
1,Y,X,F,0,0.3895475950627898,0.2745683380688055,0.681864253030898,0.41879449382919287,92
2,X,X,D,1,0.4032502326548009,0.25,0.6907803256385838,0.43623624906673514,92
3,X,Y,J,0,0.4078448792148185,0.25,0.6951262138914869,0.41907589564938313,92
4,X,X,D,0,0.3990287062525708,0.25,0.6596905742659201,0.4274906349466536,92
5,X,X,D,1,0.4402782724925848,0.2702894363836774,0.6278445834790767,0.4089729933232945,92
6,X,Y,J,1,0.4739233547142373,0.25,0.6067401349951917,0.42528397830066644,92
7,X,X,D,0,0.4720771616749604,0.2563835910115822,0.6403485888717394,0.41984620451218213,92
8,X,Y,J,1,0.5086199728114009,0.25,0.6390664547978719,0.3930934254593481,92
9,Y,Y,J,1,0.5136215114764219,0.25,0.6096757793245475,0.41477534889602025,92
10,Y,Y,J,1,0.5217519010763907,0.26639844739579,0.6038756306493968,0.41245102956899554,92
11,Y,Y,J,1,0.5367655115184476,0.3002260526593743,0.6041239620443042,0.40000437400740707,92
12,Y,X,D,1,0.5154460280882956,0.2538858181421926,0.6053935572733107,0.3698925225112683,92
13,Y,X,D,1,0.5480992900179784,0.25,0.5493234022511903,0.38560870978152023,92
14,Y,Y,J,1,0.5669345840533185,0.25,0.5602484000812389,0.38112727036408806,92
15,Y,Y,J,1,0.5749294729503565,0.2989504945300763,0.5540363687738972,0.36527551471014386,92
16,Y,Y,J,0,0.5973963779067568,0.2931729255373839,0.5769822871945488,0.35323758807767286,92
17,Y,Y,J,0,0.5799601245258793,0.3192336475872467,0.5606722858968598,0.3582473167409127,92
18,Y,X,D,0,0.5578273276603058,0.3210133381344788,0.5624778182911648,0.3933195980417633,92
19,X,Y,J,1,0.5767127575636014,0.31170830351710194,0.5464407038616717,0.3776449654165522,92
0,X,X,D,0,0.3616671877782002,0.3766333010225217,0.4644350242722016,0.7409073591898176,93
1,Y,Y,J,0,0.3757351972678548,0.36781990903239065,0.45160683721625594,0.75,93
2,X,Y,J,0,0.3531432883883091,0.3497858115234736,0.4839486197110031,0.75,93
3,X,Y,K,0,0.3309701973253679,0.37465680244156524,0.4846660015788109,0.75,93
4,X,X,D,0,0.3254789234337334,0.37612944924399355,0.5195109363475552,0.75,93
5,X,X,D,0,0.3674886445351526,0.35159954351598927,0.4968268301467365,0.7454271449359013,93
6,X,X,D,0,0.37209457456762807,0.3575117025453339,0.5019575965415255,0.6947893561463294,93
7,X,X,D,1,0.37637672706796566,0.3908340097102347,0.5114290191690263,0.6983347666831833,93
8,X,Y,K,0,0.3354046346804231,0.3995046425716724,0.5438417045349312,0.7044588926133998,93
9,X,X,D,0,0.3533680310920853,0.3797562207122698,0.5608686289527818,0.7046815323991504,93
10,X,Y,K,0,0.3069312717480091,0.39254302558039,0.5633302240776726,0.7018713200488788,93
11,X,X,D,1,0.34896045469616266,0.3583945771712324,0.5409970462149318,0.6895300737163271,93
12,X,X,D,0,0.3411504123005991,0.3214896265275539,0.5319395721962376,0.7356794009676627,93
13,X,X,D,1,0.3235961784515379,0.34495586474865975,0.5290460944632437,0.6994721475386313,93
14,X,X,D,0,0.35680643600978357,0.3442173743335024,0.4709691540551346,0.6710509767671139,93
15,X,Y,K,1,0.30511730499846,0.36080514346606607,0.4637498079490751,0.6806244782271192,93
16,X,Y,K,1,0.3206756474394187,0.35729432005131073,0.4723746430722289,0.6785579507870457,93
17,Y,Y,K,1,0.3149773772299808,0.4348633085713865,0.48611292879395324,0.6690613467162861,93
18,Y,X,D,1,0.33510422314946137,0.42429831608575047,0.4840737446404811,0.6611840194404306,93
19,Y,Y,K,1,0.34223556310028247,0.42430297722310234,0.473671771260791,0.6486533561171922,93
0,X,Y,J,1,0.641811072435493,0.6424788610492673,0.3515987143389296,0.5832193550391599,94
1,Y,Y,J,0,0.6114061067413881,0.6509931143568037,0.3070374632622282,0.5805557552654067,94
2,X,X,D,1,0.5876905739975097,0.6919313628007335,0.29881855587319917,0.6073416063036361,94
3,X,X,D,0,0.6025973334741148,0.6804061964659986,0.2964747188143507,0.587645790140609,94
4,X,X,F,0,0.6301235881732619,0.668226924952674,0.30357775437625134,0.6209377970207325,94
5,Y,Y,J,0,0.6427033134740608,0.6741129041696323,0.32862322651188747,0.6500056779588927,94
6,X,Y,J,0,0.64092390016033,0.6741342749335588,0.3395963358322493,0.6496773409725837,94
7,X,Y,J,0,0.6551923433510449,0.6346174774039978,0.31403410105854396,0.6295868932208989,94
8,X,X,D,1,0.6581966883954699,0.6189817236631678,0.3419572734171431,0.6460774860222467,94
9,X,Y,J,0,0.7047373240258077,0.6118869766363395,0.3687463450432674,0.6403350701916037,94
10,X,X,D,0,0.748978913842415,0.6467095958831581,0.3434545177576462,0.6521067502479956,94
11,X,X,D,1,0.746664147315103,0.6164418743571967,0.35274694717966126,0.6597529671434759,94
12,X,Y,J,0,0.7494989596201537,0.646801916058875,0.36598549834148186,0.6355998936598147,94
13,X,Y,J,1,0.745913147146666,0.6600864782515742,0.3735450873042135,0.5718975324581084,94
14,X,X,D,1,0.75,0.6827133427597111,0.37414802348475124,0.6194151321062401,94
15,X,X,D,1,0.7327373462778098,0.7214618158659716,0.35260097367368115,0.5614233855016321,94
16,X,X,D,1,0.7184598983193096,0.682072817192397,0.37375580938753517,0.5825566890437303,94
17,X,X,D,1,0.7185211210816699,0.7108634409561033,0.2912308946936634,0.5520144087862109,94
18,X,X,D,1,0.75,0.6915607300035,0.3067936577042857,0.5534792153538397,94
19,X,X,D,1,0.7402312686604813,0.6880777878552554,0.3518238300322511,0.5498956952797338,94
0,X,Y,J,0,0.532400482624932,0.4050785036627118,0.47193086821380886,0.39705077499611163,95
1,Y,Y,K,0,0.52594755622565,0.3866436000868594,0.4449260312749434,0.41536763064932947,95
2,X,X,D,0,0.4973496708372316,0.42239524890954244,0.39402531600214974,0.40456718195720903,95
3,X,X,D,0,0.48955335650701326,0.4087203100461283,0.4179962194123082,0.4342784637984017,95
4,X,X,F,0,0.4777279705224967,0.39617978679543764,0.39995291786830883,0.42600877038810775,95
5,X,X,F,1,0.4538494713898814,0.409932537761685,0.4077206328510446,0.44290052087151005,95
6,X,X,F,0,0.48204662094678125,0.42767579889662666,0.41966667890341164,0.4563230172605113,95
7,X,X,F,1,0.4727634163116039,0.4455295815986325,0.4678040500896227,0.46832801602280305,95
8,X,Y,J,0,0.5035471031282465,0.45571100191052144,0.4273628009895097,0.4973818073648508,95
9,X,X,F,1,0.5300689047326834,0.4434915863200768,0.4467417745440945,0.47541525608193613,95
10,X,Y,J,0,0.5617067045723748,0.43372866621078565,0.4310391447779385,0.43064149657655687,95
11,X,X,F,0,0.568328040384548,0.41835878713038316,0.41699200515522655,0.4106101881992868,95
12,X,Y,J,0,0.5590573554666767,0.41224141023530236,0.38300422955160246,0.37985256928395544,95
13,X,X,F,0,0.5368881473268754,0.4495923271685676,0.33366908046481575,0.3715595196489726,95
14,X,X,F,0,0.5114619141933581,0.446312473866234,0.3352218658117529,0.3269168172251403,95
15,X,Y,J,0,0.48355960078608984,0.45487081551225284,0.3126735098253513,0.2718787224992563,95
16,X,X,F,1,0.4670279429518225,0.4283236167396203,0.25,0.26367138937324414,95
17,X,X,F,1,0.44478096043653814,0.4135154855845492,0.25,0.2755038709358522,95
18,X,Y,J,0,0.460585659262364,0.3814345374997392,0.25233818188443274,0.2967261062613637,95
19,X,Y,J,0,0.4515224722987317,0.3828010625614511,0.25,0.32901279791718663,95
0,X,X,D,0,0.3850362403740837,0.28743669509115743,0.6757489486775738,0.7235821767884203,96
1,Y,Y,J,0,0.3871615862547179,0.2638423080234952,0.6380351346030787,0.7104313169629366,96
2,X,X,F,0,0.4098032502975452,0.25,0.6174159239728977,0.703726964075626,96
3,X,Y,J,1,0.4072175909126144,0.27611301124980164,0.6183273220184419,0.6910719507715457,96
4,X,Y,J,1,0.42574533595593966,0.32135832772200645,0.6705418877253103,0.7329718670424756,96
5,Y,X,D,1,0.4350948518161879,0.30827225188851876,0.6443147672868776,0.6861594060844773,96
6,X,Y,J,1,0.4237310662585045,0.31037139939936775,0.6287284480904604,0.7168491822512298,96
7,Y,Y,J,1,0.39579982830366695,0.31034754376863194,0.6772470826267234,0.6989428262384529,96
8,Y,Y,J,1,0.3806098866065737,0.33032433722607524,0.6843718086297812,0.6803130952600739,96
9,Y,X,D,0,0.33726509417155615,0.3447566115449647,0.6772275253905911,0.7057858244267302,96
10,Y,Y,J,1,0.3508378845308313,0.34914272939757374,0.6577343532666114,0.6631631641393061,96
11,Y,Y,J,1,0.36204923309753034,0.312915414762205,0.6820776081897648,0.7075182300858903,96
12,Y,Y,J,0,0.3404319433227983,0.3068589751316714,0.6392947534642933,0.7331432814957082,96
13,Y,Y,J,0,0.3491592141885862,0.3396622155368246,0.6273338736520976,0.75,96
14,Y,X,D,0,0.3603232360368547,0.3528225069104688,0.6403144849859103,0.75,96
15,Y,X,D,0,0.3552131254296426,0.39004700044257967,0.622578535712747,0.7368674278597342,96
16,Y,Y,J,1,0.3563667145151024,0.3931216931599526,0.5879931972628827,0.7015710679488834,96
17,Y,X,D,0,0.39061602372562004,0.4075284914997671,0.6474665635861827,0.7211196401491446,96
18,Y,Y,J,1,0.4053820806132122,0.4278385438175548,0.6050149601223961,0.75,96
19,Y,Y,J,1,0.41214478029521723,0.42910557803694693,0.6236262086363427,0.75,96
0,X,Y,J,0,0.6814530368046903,0.5970112765581908,0.7060655570619694,0.6740040731909018,97
1,Y,Y,K,1,0.7182998905959507,0.6104752192253944,0.6738734862474415,0.6745587656263233,97
2,Y,Y,K,1,0.7160269234775198,0.5831653167590373,0.6805538249204678,0.7116788847458991,97
3,Y,Y,K,1,0.7492695498261882,0.5772940887028151,0.6642466574492223,0.7150279769548338,97
4,Y,X,D,1,0.75,0.5998916979505209,0.7040536056535762,0.723616846498043,97
5,Y,X,D,0,0.75,0.6080726375033133,0.75,0.7251590148702567,97
6,Y,Y,K,1,0.7165124602658239,0.6273587384927315,0.7327635288342075,0.7318281619292998,97
7,Y,Y,K,1,0.7111721575614478,0.5888411783152091,0.7304160473058573,0.7072646082627404,97
8,Y,Y,K,1,0.6686281456292481,0.5959077801039833,0.7425569855497558,0.6715360776259809,97
9,Y,X,D,1,0.7053541226438276,0.6086469002160749,0.7117512381843328,0.6770429981006676,97
10,Y,X,D,1,0.7312155549689323,0.6215331712087055,0.6906801024116777,0.6875039207195911,97
11,Y,Y,K,0,0.7123423070165031,0.617857438815273,0.7223501597897727,0.6751536813249732,97
12,Y,X,D,1,0.75,0.6372769908588752,0.75,0.6762076572848308,97
13,X,X,D,0,0.7268316194259553,0.6183916239604352,0.75,0.6961159551600025,97
14,Y,Y,K,1,0.7215983070245879,0.5853080788321323,0.75,0.75,97
15,Y,Y,K,0,0.7325091065159599,0.5694145311258597,0.7296793361235814,0.75,97
16,Y,Y,K,0,0.697257990374983,0.563007287909127,0.6948461201150823,0.7385906725909875,97
17,Y,Y,K,0,0.6810692378610039,0.5914214911559937,0.6940432131053014,0.7391776213585175,97
18,X,X,D,1,0.6908541766395173,0.5726827669913348,0.6835605577030904,0.7268088272592235,97
19,X,Y,K,1,0.6786205591472282,0.535295754566675,0.7126770295794274,0.7480830368455824,97
0,X,X,D,1,0.538170997789834,0.6366093411974137,0.6283933336308585,0.6516261028405654,98
1,Y,Y,J,1,0.5043262357900046,0.6461885352820765,0.6195927707773182,0.7162855027159523,98
2,X,Y,J,1,0.50050925650475,0.6499123749734286,0.5856181180966189,0.7354483092430371,98
3,X,Y,J,1,0.46557320951004566,0.6481027914507068,0.6306361623685723,0.75,98
4,X,X,D,0,0.4184265456754559,0.6679196627610611,0.6316839439333133,0.75,98
5,X,Y,J,1,0.4050472423392398,0.6626461755046387,0.6655641783623817,0.75,98
6,Y,X,D,0,0.40848322130087167,0.6511830653927697,0.6674186233230601,0.75,98
7,Y,Y,J,0,0.4104187766015912,0.6592466505399598,0.708623190702348,0.7411595814629764,98
8,X,Y,J,1,0.3716540189529694,0.6714879035706501,0.7171339612789003,0.7415042831415525,98
9,Y,X,D,0,0.41440345218100916,0.6612083532309684,0.7264039731366964,0.75,98
10,X,X,D,0,0.41162937081246415,0.6659453538823225,0.7467428499532104,0.75,98
11,Y,Y,J,1,0.38462111673886384,0.6638487925493093,0.7143674968293248,0.75,98
12,Y,X,D,1,0.3800494273223947,0.6433486228792209,0.7276607974772661,0.7385843257945909,98
13,Y,X,D,0,0.387683968936107,0.6003861552683006,0.7070336819151795,0.7423760839761546,98
14,X,Y,J,0,0.4016658194564662,0.6426916170190885,0.6812389115277431,0.75,98
15,X,Y,J,0,0.3618332521971859,0.620717287582435,0.6564269422855633,0.75,98
16,X,Y,J,0,0.31788003130824255,0.632248411889415,0.6905809336946497,0.75,98
17,X,X,D,0,0.33612599822483585,0.6064274216954527,0.6992853941821169,0.6932140783403169,98
18,X,X,D,1,0.3333671285601608,0.6437856421612272,0.7155871428617803,0.6911938471280545,98
19,X,Y,K,1,0.32130229651171566,0.6481282322527182,0.6952801917110378,0.6696912354275746,98
0,X,X,D,1,0.26501406672410077,0.6480572126578285,0.5946567901533486,0.47649451780451296,99
1,Y,Y,J,1,0.26748315233261266,0.626109321406643,0.6146392302110563,0.44894713850372076,99
2,X,X,D,1,0.2570509766111553,0.6858421863981439,0.6016485478034433,0.4176272574873284,99
3,X,Y,J,1,0.25,0.6731547038781476,0.5930208499225602,0.39396879181275735,99
4,X,X,D,0,0.25,0.6333426006042272,0.5689870143126968,0.37671455177229735,99
5,Y,Y,J,0,0.28497886886253154,0.657450725931143,0.5330185127993635,0.36700402991737063,99
6,X,X,D,0,0.28709892578234264,0.6750928221786318,0.5330926777624037,0.35284776798170425,99
7,Y,X,D,0,0.30794422168510865,0.6722652444389549,0.5029168743489534,0.3367875137429685,99
8,Y,X,D,1,0.32966939168564646,0.7170998276403125,0.516723936386887,0.32222432668908885,99
9,Y,X,D,0,0.3657804148818758,0.7425568483520512,0.4948688437330107,0.2762125851039676,99
10,Y,X,D,0,0.3585548191410586,0.7333865912873047,0.5190960636763821,0.25773830870300535,99
11,X,X,D,1,0.3727686373905702,0.692843905682719,0.538765633502284,0.25982776255187456,99
12,X,X,D,1,0.43925873119769654,0.7331457909145671,0.5184186866605516,0.25,99
13,X,X,D,1,0.4641819147305971,0.7405891373573017,0.5136667873903387,0.27764192267954335,99
14,X,X,D,0,0.42455588087767754,0.7426083889289403,0.5262854983159417,0.2861652709245311,99
15,X,Y,J,1,0.47082475063694984,0.745660665424175,0.5440318627879436,0.3095638906648832,99
16,Y,Y,J,0,0.5023159472296783,0.7471881040569155,0.5324209331885338,0.29525928735144347,99
17,Y,Y,J,0,0.5173876218082962,0.75,0.5416645748513781,0.2946019862674768,99
18,X,X,D,0,0.5163540939723422,0.7318566510128128,0.544493835567802,0.30480078193312343,99
19,Y,Y,J,0,0.5446260840656791,0.6864905207032911,0.6033327248267992,0.29920288972145337,99
