run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
88,15,X,X,D,0,0.3369660265973639,0.2529611232183795,0.25,0.4961430808768478
88,16,Y,Y,J,0,0.3268171290601413,0.2662840517226494,0.2586126404399296,0.4780084165410829
88,17,X,X,D,0,0.3541565061690845,0.25,0.25,0.4719280833375214
88,18,X,X,D,0,0.354748850077987,0.25,0.25,0.4987807341886581
88,19,X,X,D,0,0.3402264596184351,0.2854856354020798,0.2817385502944632,0.5160194905560156
89,0,X,X,D,1,0.6224701216641344,0.6422514366727704,0.3822529652042224,0.3690201413386362
89,1,X,X,D,1,0.6407088462818032,0.6761443306252245,0.4020845304662608,0.3581187921803388
89,2,X,X,D,1,0.6601643214494248,0.6749871067156273,0.3813783771427829,0.3653112349861507
89,3,X,Y,J,1,0.6477479482975279,0.6287993978075221,0.4343152083932942,0.3921442723288926
89,4,X,X,D,1,0.6252653046711253,0.6530163903071448,0.4256434797780601,0.3590695148815671
89,5,X,X,D,1,0.6493903166878662,0.6022250511485416,0.4107657927450774,0.3142942173695281
89,6,X,X,D,1,0.6278433571214213,0.598702487815354,0.3842941808754573,0.2750110322567115
89,7,X,Y,J,1,0.6501661389089625,0.6501719888786499,0.3732531759630574,0.2687751710256305
89,8,X,X,D,1,0.645197801490145,0.6011609118821712,0.4015091132505127,0.2844913893463394
89,9,X,X,D,0,0.6457082629746288,0.5691867500231854,0.3614298963630178,0.3300662988400358
89,10,X,Y,J,0,0.6590123623610995,0.5593625334651589,0.333745934445715,0.3650428448007293
89,11,X,Y,J,0,0.6621005225989772,0.557227148620703,0.3253354263878912,0.3520580098025204
89,12,X,X,D,1,0.650755868132381,0.5799914575521032,0.3461964357300793,0.387350476316014
89,13,X,Y,J,0,0.6205511924322851,0.5544637132217258,0.3062474439212979,0.3832118453689285
89,14,X,Y,J,0,0.6380444215998078,0.5343294563069166,0.2925341553352841,0.3702420224309882
89,15,X,X,D,1,0.64707583468102,0.5404590405006097,0.3084226168757611,0.3763404650047464
89,16,X,X,D,0,0.696986370110123,0.5691579979315702,0.2941193097636441,0.3811682852961606
89,17,X,X,D,0,0.7114682539704084,0.5364326321711856,0.3006563504946593,0.3649019541535506
89,18,X,Y,J,0,0.6888879671063997,0.5118699132897762,0.3093508986587651,0.3793932445038454
89,19,X,X,D,1,0.6793060998606717,0.532266745350855,0.3444905274539502,0.3579370981995398
90,0,X,X,D,0,0.4558697711636813,0.3534268621430236,0.3078812798013212,0.6576643327950213
90,1,Y,Y,J,0,0.4260468104083832,0.3329969688867475,0.3155353973633175,0.6498799195341379
90,2,X,X,D,1,0.3951365898609176,0.3258210207542631,0.3121089976025913,0.6578131274277781
90,3,X,X,D,1,0.4257224107382172,0.3213306898099249,0.2735116547491388,0.6351377936126665
90,4,X,Y,K,1,0.4139171075816234,0.3372774256153955,0.2899883534875406,0.6344982099115433
90,5,X,Y,K,1,0.3975014325014119,0.3539573631705274,0.2656443368588507,0.6040233282377433
90,6,Y,Y,K,0,0.3794222813118279,0.3487373231234841,0.289814362739882,0.6086886892681904
90,7,X,X,D,1,0.3785151674981078,0.3524836699071397,0.2842370834154726,0.6094623371159643
90,8,X,X,D,1,0.3862921435925338,0.3942244520973219,0.3013706301804559,0.649738631703243
90,9,X,X,D,1,0.3901938730748455,0.3740407632106406,0.3056625133066508,0.620575251113892
90,10,X,Y,K,1,0.3663385938261631,0.3757118889596357,0.2779877354463451,0.6428126724656965
90,11,X,X,D,0,0.370122164315634,0.3635558791891183,0.3138308030340266,0.7096813126847697
90,12,X,X,D,0,0.3728162940927956,0.3471049151501459,0.2948854041422727,0.7428321196401084
90,13,X,X,D,0,0.3670947266730331,0.3159232274603405,0.3207167943034123,0.7378050639396209
90,14,Y,Y,K,0,0.3602241452213011,0.3193216626502453,0.3187953647979369,0.75
90,15,X,Y,K,0,0.3676117685894136,0.3552401003334052,0.3275725679887892,0.7254481138694047
90,16,X,X,D,0,0.3680214952636836,0.3614729048410091,0.3203446501020939,0.6962839158896241
90,17,X,X,D,0,0.3406426473308301,0.3676188568429122,0.2858017590364176,0.724983643049215
90,18,X,Y,K,0,0.3060671595681923,0.3979531432169778,0.312379716689997,0.726280355112803
90,19,X,Y,K,0,0.3064520445500109,0.409962108479048,0.3498201675046193,0.6737897161313926
91,0,X,X,D,1,0.4729347265200261,0.5188921938305041,0.3837461683635139,0.429284455339875
91,1,X,X,D,1,0.5061419966413147,0.5390072668345647,0.3476846638348745,0.3696544741417701
91,2,X,Y,J,0,0.5191518234951986,0.5559611486001358,0.3453704691643695,0.3473737395378817
91,3,X,X,D,0,0.4978694213151745,0.5997732442997192,0.2905319246293916,0.3590875675882161
91,4,X,Y,K,1,0.4961249259503535,0.6175902655429452,0.2622988107532297,0.3487558229805131
91,5,X,X,D,0,0.483121501104153,0.5980726539445947,0.2740241089990105,0.3119345806783587
91,6,Y,Y,K,0,0.4893650049069846,0.6176308226077076,0.2768577876297273,0.290169397596785
91,7,X,X,D,0,0.4855320965981251,0.6577501760500725,0.25,0.2844013215820734
91,8,X,X,D,1,0.4623317611750155,0.6116565010845728,0.2710258566039151,0.3408072108220603
91,9,X,Y,K,0,0.5171969429924105,0.6022309571627126,0.2544433381935334,0.3296386171018273
91,10,X,X,D,0,0.5427433616157032,0.5817359605553568,0.2625651422147022,0.3254021404668924
91,11,X,Y,K,0,0.5758135734295313,0.5942470301934674,0.259294185138923,0.2965853125422227
91,12,X,X,D,0,0.5432600906522611,0.6494714006859492,0.2970977940495877,0.25
91,13,X,X,D,0,0.4999271574804028,0.6530154949291013,0.2545244592423104,0.2694686502913825
91,14,X,Y,K,0,0.526909033550647,0.6491367517890667,0.2679754559389965,0.25
91,15,X,Y,K,0,0.5217224326953821,0.6788651943752578,0.3396445844140945,0.2643887827243349
91,16,X,X,D,1,0.501724510231575,0.6882506173097683,0.2993801293332137,0.2505014810961783
91,17,X,X,D,0,0.5179413680989282,0.7232934225245301,0.2956519073256868,0.25
91,18,X,Y,K,1,0.534393600189999,0.6939729850095204,0.25,0.2586845288751938
91,19,X,X,D,0,0.5438121212363097,0.6596876485693355,0.2701545031190407,0.2549872927058365
92,0,X,Y,J,0,0.4426164014439136,0.5516157735415581,0.5481962733027468,0.6814821120229738
92,1,X,Y,J,1,0.4103008797330732,0.5936924950759205,0.5599110562617916,0.7057728195501132
92,2,X,X,D,0,0.3770564675663968,0.5750325626020549,0.5859186226354113,0.666932732363985
92,3,Y,Y,J,1,0.4112629149233179,0.5725266562843152,0.5405133387962091,0.6343895064247985
92,4,Y,X,D,0,0.3999152893150958,0.565857766840173,0.5510225788259003,0.6418785749571052
92,5,Y,Y,J,0,0.4078664461163375,0.5575875449039258,0.5632390790485037,0.6768847150764982
92,6,X,X,D,0,0.3801813106121764,0.5697118020475291,0.5469721988114458,0.6655347163842529
92,7,Y,Y,J,1,0.3928520682934124,0.5825492569091814,0.6058453300013451,0.6460799852452641
92,8,Y,Y,J,1,0.4065055862901627,0.566126113409492,0.5776384882838801,0.6473016363135858
92,9,Y,Y,J,0,0.3765898860023544,0.520002432556121,0.5382259741155393,0.6593782730403056
92,10,X,X,D,1,0.4147897103660958,0.5345430142576615,0.5493011041389478,0.6952367875177001
92,11,X,X,D,0,0.408659703055463,0.5172152756933955,0.5239016224304854,0.7139299876230067
92,12,X,X,D,1,0.3620597238734669,0.4719589563636145,0.5338117544049065,0.717680937290496
92,13,X,X,D,0,0.3379335858250036,0.4336231348923772,0.5454119593094661,0.738345390680062
92,14,X,X,D,0,0.3127338916206341,0.4402204354692186,0.5508685930136364,0.6904404722990336
92,15,X,X,D,0,0.2967105997301446,0.3863551460229942,0.4890958666233522,0.7326783462603808
92,16,Y,Y,J,0,0.3248371079894344,0.3958906064689234,0.4751236741425517,0.6933073324440653
92,17,X,Y,J,0,0.3378683582334931,0.4182259507175468,0.468714492095131,0.6857662779351008
92,18,X,X,D,1,0.3033518312485568,0.4502807648901191,0.4666813435632951,0.6975538241889075
92,19,X,X,D,1,0.2930017236158416,0.4487894794194365,0.4327582780939232,0.661111315001389
93,0,X,X,D,0,0.26202165078771,0.3734643356495877,0.3404427496396135,0.4218044289308041
93,1,Y,Y,J,0,0.2753921758054206,0.3860836597626702,0.3444851738692693,0.3936623004675829
93,2,X,Y,K,0,0.2580464854767141,0.3840422067093219,0.3951106638652886,0.4373722991466139
93,3,Y,Y,K,0,0.2556999019641922,0.4126583528191123,0.3934909541055496,0.4236521524711217
93,4,X,X,D,0,0.260487107177593,0.3792561751372317,0.3853918807289054,0.4438271733164825
93,5,Y,Y,K,0,0.25,0.3686182745423466,0.3974448733714177,0.5119171219970616
93,6,X,X,D,0,0.2510294151310097,0.3669863708332179,0.3962548941892685,0.4813124461551683
93,7,Y,Y,K,1,0.25,0.384968258619156,0.4105574728530251,0.4699360619804962
93,8,Y,Y,K,0,0.2880178143872429,0.4060017245487516,0.4327019759897215,0.4801760510608288
93,9,X,X,D,0,0.2747193683199982,0.3735999025094786,0.3660233804584543,0.4681460073791217
93,10,Y,Y,K,0,0.2775905909302242,0.4097385194562184,0.3476917819772763,0.4616359297929882
93,11,X,X,D,1,0.2816948656632088,0.4012067395250465,0.3723775842102328,0.4535786173072772
93,12,X,X,D,1,0.3324149930306781,0.4057194697099873,0.402090565354354,0.4692248815915986
93,13,X,X,D,0,0.3055096748765434,0.4327556760475775,0.3726446933832575,0.4607386646571265
93,14,Y,Y,K,0,0.2939961837651586,0.4254026133086859,0.3587175057585224,0.4653017376161047
93,15,X,X,D,0,0.3005101163667989,0.4181780249547913,0.3505329668005688,0.482091555055011
93,16,Y,X,D,0,0.2882557043880563,0.441058460210711,0.3751344557507626,0.5179322175374168
93,17,X,X,D,0,0.3481401802753729,0.4581902910162297,0.3770664195331254,0.5430656623653345
93,18,Y,Y,K,0,0.3613122391448738,0.4337757528891246,0.4025712570418932,0.5381848865575087
93,19,X,X,D,1,0.3597103486457289,0.4446796260986883,0.4275557641234137,0.5779256632531947
94,0,X,X,D,0,0.560530800590771,0.7038670507132969,0.5624704976043522,0.410973239810481
94,1,Y,X,D,1,0.5881236816731006,0.75,0.5866770294300934,0.4207393018950137
94,2,Y,Y,K,0,0.5950062937263367,0.75,0.6103317387273629,0.393701737684158
94,3,X,X,D,1,0.6137271089976483,0.75,0.5804047902609064,0.3923574346445929
94,4,X,X,D,1,0.5993887940537085,0.7412515253972847,0.5493962334516468,0.3884723273835001
94,5,X,X,D,1,0.5808404148736698,0.7144162470456534,0.5071851469579427,0.3609113503566097
94,6,X,X,D,1,0.5787045748753677,0.7465043770759848,0.4946468483697014,0.3917299197123683
94,7,X,X,D,1,0.5970242275289765,0.75,0.4870544700528217,0.3891051395346671
94,8,X,X,D,0,0.6506098763041803,0.75,0.4904146868509724,0.417880572112584
94,9,Y,Y,K,1,0.6555564841555462,0.7364921038288526,0.4692310579226567,0.3719033245572245
94,10,Y,Y,K,0,0.6254948061954333,0.75,0.4939205759948938,0.3781542007457582
94,11,X,X,D,0,0.5958134068197076,0.7186707550084102,0.5467636680787393,0.4119596251412898
94,12,Y,Y,K,1,0.5918516213555988,0.7062634122852206,0.5246265563930413,0.4086949207697605
94,13,Y,Y,K,1,0.5874646169928586,0.6973617840590361,0.5367351522946142,0.4108466533285737
94,14,Y,Y,K,0,0.6275718149034657,0.6458146131506421,0.5710854451034633,0.4272599904920574
94,15,X,X,D,1,0.6074796342851775,0.6746234552393257,0.5942311575003799,0.4490777106700206
94,16,X,Y,K,0,0.5902680568447805,0.6704104594512645,0.5936791166056399,0.4359090573195313
94,17,X,X,D,1,0.5767146740397957,0.685423560718434,0.618943935220634,0.4202392000700056
94,18,X,X,D,1,0.5857074408767846,0.6465846941462183,0.6353187246230869,0.4130819949945433
94,19,X,X,D,1,0.5595148838802843,0.6610948641587167,0.6508586460424246,0.3718614074348228
95,0,X,Y,J,1,0.7262258332775511,0.3440575834918621,0.2975831026187787,0.4743906516675577
95,1,X,X,D,1,0.7338472718187851,0.3101307572045867,0.323625344892757,0.4866254334803113
95,2,X,Y,J,1,0.703850463595531,0.314316192029383,0.2885839100836164,0.4482791803252391
95,3,X,X,D,1,0.7195772115992797,0.3302252581774935,0.2929716025528737,0.3949130181761623
95,4,X,Y,J,0,0.6988703781913672,0.326659811819607,0.329495150410503,0.3997758753811979
95,5,X,Y,J,0,0.6876894969104407,0.2945315489289918,0.277429553807377,0.3979139092133711
95,6,X,X,D,1,0.647410728959555,0.2601012377151567,0.2676248582025745,0.4177587775696922
95,7,X,Y,J,0,0.6663463440454541,0.25,0.2866817647380351,0.3725221933506644
95,8,X,X,D,1,0.7114918211149155,0.25,0.2894878929351881,0.4077203582249641
95,9,X,X,D,0,0.75,0.2958316624664664,0.254722526519183,0.4167741664258111
95,10,X,X,D,0,0.7205036262992678,0.2990470772607467,0.25,0.3922837469345455
95,11,X,X,D,1,0.6653474649813057,0.3389083076126686,0.25,0.4124487505306398
95,12,X,Y,J,0,0.6678907747724098,0.3612795897541619,0.2804193491739811,0.4291248663784318
95,13,X,X,D,0,0.6868180246446031,0.3683355537841611,0.3233684711334811,0.3777401782387922
95,14,X,X,D,1,0.7228122308570292,0.3602859110900699,0.3129020576363885,0.3737749309733345
95,15,X,X,D,1,0.75,0.3652795219581587,0.266662342628233,0.4269299651378903
95,16,X,Y,J,0,0.75,0.3654286417680261,0.2978187280025778,0.4432927571356355
95,17,X,X,D,1,0.7354643395827406,0.3680159670858855,0.28933969786756,0.4430955202856537
95,18,X,Y,J,0,0.717116187699185,0.3891611721502009,0.3321858880037451,0.4820570101728918
95,19,X,Y,J,0,0.738640491713588,0.3683949356383992,0.356260144376455,0.4728307353439167
96,0,X,X,D,1,0.7353177279057825,0.424561026627338,0.6128212884074126,0.329365001084848
96,1,X,X,D,1,0.7274335990529688,0.3924018217349812,0.6017123013099995,0.3185985280048288
96,2,X,Y,J,1,0.6951593741545089,0.3874889123680422,0.6015221455118787,0.289197560655559
96,3,X,Y,J,1,0.6817056469230341,0.4087253621774913,0.6225012454254983,0.25
96,4,X,X,D,1,0.7108699494089494,0.4567862491575082,0.6339641631938842,0.2686803709461904
96,5,X,X,D,1,0.6726756946844682,0.4884205588067838,0.6285701253525414,0.2938619199135394
96,6,X,Y,J,0,0.6629677288411755,0.4985320120672085,0.6594914456709244,0.3025558575964309
96,7,X,Y,J,1,0.6721325801746151,0.5058141771063768,0.6434749009545562,0.3094370741841403
96,8,X,X,D,1,0.7273413730309406,0.5422153366503072,0.6242537083425312,0.3170594142881362
96,9,X,X,D,1,0.7002122428836305,0.5348493511804782,0.6729835096404398,0.25
96,10,X,X,D,0,0.7224085897226667,0.512899304461911,0.6750022235893909,0.25
96,11,X,Y,J,1,0.6760606440723813,0.5137136792115079,0.7112602121817515,0.25
96,12,X,X,D,1,0.6855817734228745,0.5400855037347138,0.6856792408235709,0.2565337421803688
96,13,X,X,D,1,0.6840236531235966,0.524086715593979,0.6772903687190029,0.25
96,14,X,X,D,1,0.6980022826998653,0.5349544186712119,0.6678376793485463,0.25
96,15,X,Y,J,1,0.7066535025137154,0.5017202425043624,0.6580888836210713,0.2521672094082409
96,16,X,X,D,1,0.7043801019322297,0.535321874447613,0.6552624372520955,0.2933162911942025
96,17,X,X,D,1,0.7091641794978562,0.5372406018062914,0.6262372862419521,0.3051172752646356
96,18,X,Y,J,1,0.6930269551135707,0.5200550124946469,0.5979928155305124,0.2725130174212517
96,19,X,Y,J,0,0.6970633625595395,0.4808474800278409,0.613976041888363,0.2593317977556992
97,0,X,X,D,1,0.6070431280075497,0.3073328926578647,0.5878124941646237,0.6941452814411209
97,1,X,Y,J,1,0.5903829699864229,0.2951221915084517,0.5608317424040751,0.692482396556886
97,2,X,X,D,0,0.579635924598029,0.3246729837762748,0.5385396783119034,0.7282796620921459
97,3,Y,X,D,1,0.5777227674818469,0.3343055361089728,0.5511385752471505,0.75
97,4,X,Y,J,0,0.5584751124201419,0.3560829399315611,0.5690254299173604,0.75
97,5,X,X,D,0,0.5272756785523108,0.3224220255749331,0.5967078189847784,0.75
97,6,Y,Y,J,1,0.5505607786837368,0.2836426928348089,0.6050245581199482,0.75
97,7,Y,Y,J,0,0.5521673231959896,0.3145561352587954,0.5768936187323306,0.75
97,8,X,Y,K,0,0.5474698765999999,0.3185534628452738,0.5409499147219566,0.75
97,9,X,X,D,0,0.572002627163878,0.3311022752734082,0.5602897561231482,0.7454735086309029
97,10,Y,X,D,1,0.5250409119857903,0.3208898265551375,0.5673775217939501,0.7333341276980728
97,11,X,X,D,0,0.566784174101582,0.2921394888647292,0.5750691471262321,0.7428450744495981
97,12,Y,Y,J,0,0.5896655516324618,0.2972469915035299,0.5869696662850941,0.7415235623912979
97,13,X,Y,J,1,0.5503900804308106,0.318371908085728,0.636766667450227,0.7284265318847436
97,14,X,Y,J,0,0.5669102571094935,0.3497890945709398,0.6347567689502283,0.6886878637035493
97,15,X,X,D,0,0.5626309409255431,0.3261691159871525,0.6606320023898539,0.677422191282883
97,16,X,X,D,0,0.5577501285697598,0.3538151387828889,0.6549465527353087,0.7004669032083438
97,17,X,Y,J,1,0.5538714088661425,0.3523976429155545,0.6805566051695928,0.7348696392545193
97,18,X,X,D,0,0.5570890807695676,0.3354422798991005,0.6756300304709848,0.75
97,19,X,X,D,1,0.5486526592997735,0.3106598511426544,0.7089818001226444,0.75
98,0,X,X,D,0,0.5703336427828365,0.6054624132609034,0.7095705148725319,0.6202828796374487
98,1,Y,Y,J,0,0.6166754628843372,0.587585317714866,0.6873731377826108,0.6113829339523013
98,2,X,Y,K,0,0.6221984221773189,0.6231559185315224,0.7029554412323961,0.6007685849682377
98,3,Y,Y,K,1,0.6426220671969459,0.5777251609262214,0.7002398358054085,0.5949583140682733
98,4,Y,Y,K,1,0.6579749940257408,0.5726171467709037,0.6731459245963307,0.6073502301294792
98,5,Y,Y,K,1,0.6043137479535011,0.5622821257898747,0.6258020297491863,0.5831971818353069
98,6,Y,X,D,1,0.6392179058007424,0.5945748639507407,0.6562825726854613,0.5942552480081414
98,7,Y,Y,K,1,0.6400623530940284,0.6229971655861402,0.6474097491294442,0.5765311110259164
98,8,Y,Y,K,0,0.6527814968058273,0.6604462201012222,0.6600831466863073,0.5631980270136138
98,9,Y,Y,K,1,0.6645846249713878,0.6481185885382537,0.6947458400424045,0.5632913349749782
98,10,Y,X,D,0,0.6783115418877117,0.6746649890861006,0.6894916665110987,0.563818994236654
98,11,Y,X,D,1,0.6956145458056336,0.6565798060886963,0.6582162666775662,0.6052526354384902
98,12,Y,Y,K,0,0.7213853884555121,0.6163294625163946,0.6906782853194138,0.5934210457129763
98,13,X,X,D,1,0.7021614930650713,0.608813009184578,0.6934359582533156,0.5876485319776231
98,14,Y,X,D,0,0.7218386975265155,0.6117599877869178,0.6869554964864535,0.5686811561621841
98,15,X,X,D,1,0.6941850962217871,0.6382982499423598,0.6791294966760739,0.5661586078606976
98,16,X,X,D,1,0.7192949094695708,0.6852286724803051,0.6637001700498392,0.5422431348946701
98,17,X,Y,K,0,0.75,0.6950756543219542,0.5893778136642768,0.5336042749984412
98,18,X,Y,K,1,0.7304257620652674,0.7355850721953336,0.6200451025898219,0.5878758126624632
98,19,X,Y,K,0,0.7006615243844521,0.6916357889665086,0.6084220598967588,0.6066824697665002
99,0,X,Y,J,1,0.5573736597631372,0.6938335283312196,0.7026282555110546,0.4532099511784041
99,1,X,X,D,1,0.5521098473677646,0.6964715296974537,0.725599160964382,0.4576053295744456
99,2,X,X,D,0,0.5554715320567897,0.6893326137674888,0.75,0.4380623118839298
99,3,X,X,D,0,0.5896491051079142,0.7234498256445037,0.75,0.4446079746113229
99,4,Y,Y,J,1,0.6228928142381548,0.75,0.7397664009900271,0.4384076169552947
99,5,Y,Y,J,1,0.6640414128128408,0.75,0.6862486996205361,0.4057917034433367
99,6,Y,X,D,0,0.67323815956948,0.746039469065526,0.6493219628935613,0.3510371206056311
99,7,Y,Y,J,0,0.7016507402308771,0.75,0.6363481229017397,0.3231262779792277
99,8,X,X,D,1,0.7122648185201875,0.75,0.6266512085918681,0.3479854561137924
99,9,X,X,D,1,0.6606093046110308,0.75,0.6148152418241102,0.3254393386244793
99,10,X,X,D,1,0.6805296560982619,0.75,0.591991623363327,0.3172748391298948
99,11,X,Y,J,1,0.6989574701347819,0.75,0.6201180974782912,0.3439317636026703
99,12,X,Y,J,0,0.7130367424885194,0.75,0.6506238468941495,0.3002158097324918
99,13,X,Y,J,1,0.7318359125905112,0.7463565393459711,0.6420751322878747,0.3167705212837623
99,14,X,X,D,1,0.742194964938919,0.7181223695197118,0.620886665905623,0.3011420253593045
99,15,X,X,D,1,0.75,0.7412352743273027,0.6135676348992716,0.2891875850557933
99,16,X,Y,J,0,0.75,0.7280851206097976,0.6203956671810862,0.3052605450420923
99,17,X,X,D,1,0.75,0.7361493132799174,0.6192397108575902,0.25
99,18,X,X,D,1,0.75,0.75,0.6138424347943664,0.25
99,19,X,X,D,1,0.75,0.725002341391325,0.6418615332774916,0.2568516597421297
