run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
89,11,X,Y,J,0,0.7328014062662942,0.4201219041964594,0.3058450338399258,0.3802749362449067
89,12,X,Y,J,0,0.7179369270927459,0.4184805722138515,0.2811310726508131,0.3909388756621304
89,13,X,X,D,1,0.6781172896624607,0.4413743164708459,0.25,0.382467763116631
89,14,X,X,D,1,0.709664533707221,0.4502530082185186,0.2732642358127619,0.4094770320764498
89,15,X,X,D,1,0.7070186469695104,0.4802619364224935,0.2581115261130473,0.341155408513766
89,16,X,X,D,1,0.6738100338836787,0.4668927346514184,0.25,0.3354480819560185
89,17,X,X,D,1,0.6280586621209879,0.4781644382333477,0.2563423640071716,0.3928951824104927
89,18,X,X,D,1,0.6013725180589439,0.478092471962426,0.25,0.4105999807677725
89,19,X,X,D,0,0.6035718199173681,0.4772560605547978,0.2956576286570698,0.3644011080588882
90,0,X,Y,J,1,0.6445564229970103,0.5134060492795806,0.5795206900559771,0.5966444348742491
90,1,X,X,D,1,0.6613316076879373,0.5044988291530106,0.590961750958173,0.5810578861021825
90,2,X,Y,J,0,0.6147084967820872,0.5168082731345248,0.5767794277561334,0.5705442152026338
90,3,X,X,D,1,0.6008797691726959,0.5520103578524906,0.5285816412843664,0.5850061229681066
90,4,X,Y,J,1,0.6393751611525469,0.5914312137493521,0.5542120400774861,0.5722785624116381
90,5,X,X,D,1,0.6135310823697898,0.6039385637676375,0.5451750469134643,0.5763863848378201
90,6,X,Y,J,1,0.6228285020629366,0.5966166616291442,0.5342302401251647,0.6001177499470655
90,7,X,Y,J,1,0.6420423029677421,0.5721489175519233,0.5286597651949474,0.6132610490818744
90,8,X,X,D,0,0.615274025168524,0.5784048139551013,0.4719221266061985,0.5967887673574959
90,9,X,X,D,0,0.6317308107599194,0.5810529617337824,0.4836044837666733,0.6122205838642353
90,10,X,X,D,1,0.6201727888143055,0.6151216404036323,0.4609858561225644,0.6230711163557674
90,11,X,X,D,1,0.6281636421431038,0.6062435833648014,0.4287571965992974,0.5972873742793543
90,12,X,Y,J,0,0.6402173955144378,0.6035720384757824,0.3883952401290384,0.5579018920953474
90,13,X,X,D,0,0.6488210648497194,0.6023817266456423,0.4043334115505093,0.5842787874156725
90,14,X,Y,J,0,0.6345472497882506,0.6186477973763093,0.4299538645117043,0.575134109522253
90,15,X,X,D,0,0.6294149360715731,0.5801179147612491,0.4622246278498224,0.5504294292456452
90,16,X,X,D,0,0.6202067515439,0.5622229470573685,0.4576118495474945,0.5394850035717689
90,17,X,X,D,1,0.5840616249125682,0.5718696024399186,0.4956014123504172,0.5602450854445505
90,18,X,X,D,1,0.605613096947982,0.5634943923145752,0.4873810038422541,0.6012238597451001
90,19,X,X,D,1,0.6169899175502861,0.5746279994095156,0.4758843519670224,0.5687709403579587
91,0,X,X,D,0,0.375161740458712,0.4493111096365995,0.4498911660578633,0.6538795909523325
91,1,X,X,D,0,0.3231099618727183,0.4500565443470306,0.4619708331497646,0.6755863714067142
91,2,X,X,D,0,0.33571511985521,0.4352792554120682,0.4603586085825455,0.6837232375164158
91,3,X,Y,J,0,0.3427999462880515,0.4182118612929171,0.4290192584053811,0.6350153431286447
91,4,X,Y,J,0,0.3349531197298223,0.4194165201773767,0.4580700126819659,0.6564116579476016
91,5,X,X,D,0,0.3839067537631183,0.3803003949596549,0.4930320689919392,0.6451080574686249
91,6,X,X,D,1,0.422069160745069,0.3527716652906578,0.4751383089986878,0.6226189210384138
91,7,X,Y,J,1,0.4220072115720981,0.3728756968707187,0.4814156169779445,0.6021749514745283
91,8,X,X,D,0,0.4023478359299944,0.3669428351260531,0.4442497204399438,0.6428458163008973
91,9,X,X,D,1,0.4129962146970376,0.3597094479213135,0.4772995596959662,0.6286977479731493
91,10,X,Y,J,1,0.4399530962304983,0.3796667913823125,0.4834905749872394,0.6679190709241764
91,11,X,X,D,0,0.4532262044813985,0.371784347162066,0.4916765599935586,0.6907730986119591
91,12,X,X,D,1,0.4295504166720872,0.357561639973829,0.5412102426690718,0.7276902735991805
91,13,X,Y,J,0,0.4600454511008429,0.3227489011774673,0.5996315809007572,0.75
91,14,X,Y,J,0,0.4923971322230352,0.3350350781312339,0.5725242788473136,0.75
91,15,X,X,D,0,0.4987638796431064,0.2867599842036233,0.5635966207045912,0.75
91,16,X,X,D,0,0.5172011189787135,0.291125059964566,0.6179062478971465,0.7106268877961157
91,17,X,X,D,1,0.5223576695276687,0.29534868132594,0.6654064874555642,0.6991386074236359
91,18,X,X,D,1,0.5367116164020476,0.25,0.6589903093195805,0.7090228541851683
91,19,X,X,D,0,0.5182948673934803,0.2672250333447304,0.6934242931526988,0.7049271176005317
92,0,X,X,D,0,0.5565243226052285,0.6767060258733908,0.519630343608906,0.4150714186480548
92,1,X,X,D,1,0.5596930972818863,0.6913194602139539,0.4873953877604957,0.4117238504851622
92,2,X,X,D,0,0.5144778654388914,0.7147400660145886,0.5167068912808718,0.4553873350301229
92,3,X,Y,J,0,0.5318463276606787,0.7239232473746081,0.5193788646554001,0.4992000383395041
92,4,X,X,D,0,0.5367937087703205,0.6887305777945713,0.5446111479793135,0.508623160911201
92,5,X,Y,J,1,0.5377301974571376,0.7396532758153943,0.5628470236121468,0.5078252939706758
92,6,X,Y,J,1,0.5332870329627188,0.7416895056358849,0.5565976833409324,0.5198153689834706
92,7,X,X,D,1,0.510590225629108,0.7244977780014576,0.5459943177571034,0.4796693418144642
92,8,X,X,D,1,0.5003368633039185,0.6998446539040247,0.5381263950648429,0.511437779103766
92,9,X,X,D,0,0.487024308683636,0.6929838664218341,0.5458592540611351,0.5372951681664113
92,10,X,X,D,1,0.4802077918815859,0.6603945914261189,0.5713712682956489,0.5193429902900707
92,11,X,Y,J,1,0.5073217652773879,0.6997220778257033,0.5612756255718899,0.5080516200188169
92,12,X,Y,J,1,0.4766116349382128,0.6752954693783397,0.5557175501987068,0.5263396802766409
92,13,X,X,D,0,0.4847795003114973,0.6844626808274422,0.5589974624286508,0.5474949970501003
92,14,X,X,D,0,0.4716621263757319,0.6866223879717175,0.5772651571171341,0.5677742038479994
92,15,X,X,D,0,0.4535409490148424,0.6933512147259728,0.5708129474200817,0.5650528495010484
92,16,X,X,D,0,0.4615913049779722,0.6612732817988997,0.5271014695567442,0.5419750628974376
92,17,X,Y,J,0,0.4633328170718755,0.6197658388732668,0.5422007279606518,0.5692405795810245
92,18,X,Y,J,1,0.4268595068800796,0.5897433290994357,0.5176564779531645,0.5196415635254286
92,19,X,X,D,0,0.3927645202316709,0.5802408576947398,0.5018019465799654,0.5078478618413564
93,0,X,Y,J,1,0.6782319656102271,0.4791028612687718,0.4708919863010177,0.2800890219521524
93,1,X,X,D,0,0.6980528450355916,0.48946844989438,0.4841836215577497,0.2976503249793261
93,2,X,Y,J,1,0.6911218414370528,0.4989643805762558,0.499345426277523,0.3001893485166926
93,3,X,X,D,1,0.695607712221836,0.49951685509733,0.534445583250406,0.3292405495361591
93,4,X,Y,J,1,0.6785266151496742,0.5174481899782882,0.5208868682158774,0.3610511579881392
93,5,X,Y,J,0,0.6645813589796146,0.5028608393603505,0.5024449602219714,0.3371089443153563
93,6,X,X,D,0,0.6608942314506354,0.4903831428399153,0.5079011777780589,0.3567045896976844
93,7,X,X,D,1,0.6148080202765446,0.5064284210518383,0.4950774491605138,0.3836968327729731
93,8,X,X,D,1,0.5927692162342675,0.5324718530313312,0.5119593352472621,0.3729909640102944
93,9,X,Y,J,0,0.5891907537196919,0.5426147868231646,0.5425047883846408,0.3949714974286455
93,10,X,X,D,1,0.5473093880831539,0.607680380525633,0.5539441499846967,0.4087168430626834
93,11,X,X,D,0,0.5703267822767059,0.5953101015290875,0.5263032332502595,0.3847597158723779
93,12,X,X,D,0,0.6166292175879121,0.6332194313007017,0.5958002934934682,0.3920948285729894
93,13,X,X,D,1,0.6135336313996523,0.5811215991321765,0.6267184852919169,0.3960723210983348
93,14,X,X,D,1,0.6190163265698362,0.6062562955281827,0.6315091482421086,0.4107069418162165
93,15,X,Y,J,1,0.5975297498912677,0.6142540163459754,0.5815747846653697,0.389197808065919
93,16,X,Y,J,1,0.6047512163385171,0.6078693636065599,0.5954145130426762,0.3754505472787662
93,17,X,Y,J,1,0.6038212111205689,0.6047148262856742,0.5806393106058824,0.3556699735359785
93,18,X,X,D,0,0.5894138282486386,0.6071840991695494,0.6043436737376474,0.3492039739246359
93,19,X,X,D,1,0.6303912049125101,0.6133219453131556,0.591245346868015,0.3695321952051339
94,0,X,X,D,1,0.3492539665097084,0.4448848207827673,0.5860686582534496,0.5833194041350369
94,1,X,X,D,0,0.3673429964026435,0.4518746750647081,0.5672403537817623,0.5420658037167563
94,2,X,X,D,0,0.3063506381009365,0.4510936432678934,0.5310201254742161,0.5194976041898584
94,3,X,X,D,0,0.3146276528966431,0.3833795228104972,0.5382461966231732,0.4912722072808705
94,4,X,X,D,0,0.3240472077614869,0.3382556156533788,0.4948514339841791,0.5160859789729717
94,5,X,Y,J,0,0.2954732965654663,0.3514045885233498,0.4981184505333316,0.4919160089322996
94,6,X,Y,J,0,0.3066860289200237,0.3545745663483481,0.4429345342207673,0.5035692129744914
94,7,X,X,D,0,0.3290629928117787,0.3605820933654309,0.4631746236753664,0.4814322029511955
94,8,X,X,D,0,0.3188577474710876,0.3926382566415693,0.469155973880991,0.4643904402994775
94,9,X,Y,J,1,0.3390664385408642,0.3838576192514144,0.4182105952676839,0.4823736747577732
94,10,X,Y,J,1,0.3381787210687178,0.4233781579850085,0.4617056995504705,0.4922535768539488
94,11,X,X,D,0,0.329619059581222,0.4620235547056681,0.4741987595312624,0.4977104677269389
94,12,X,X,D,1,0.3030549880481356,0.4644319497438768,0.5031997950230173,0.4869123655359939
94,13,X,X,D,1,0.2951371044360638,0.4796676042771962,0.4841798471071284,0.4557604643560275
94,14,X,Y,J,0,0.2812328778689981,0.4565132243734768,0.4511783545472784,0.481892161967228
94,15,X,Y,J,1,0.2996568669469967,0.483178973665346,0.4248119659831509,0.4797125616862667
94,16,X,Y,J,0,0.2838909057199416,0.4394617474617535,0.4188205465543733,0.4534787558859678
94,17,X,X,D,0,0.3367714760029352,0.4070462288833272,0.3978880180788935,0.4636578862758373
94,18,X,X,D,0,0.3146977232287855,0.4211809474605044,0.3723424971952226,0.4387473689756821
94,19,X,Y,J,1,0.293351225095659,0.4413739394562167,0.3371403665099522,0.4715048154887056
95,0,X,Y,J,0,0.6958867413631598,0.515406095937634,0.2500509367581019,0.3320721840557047
95,1,X,X,D,1,0.7055073431578744,0.5037947123000964,0.2764751626617315,0.3522586468425019
95,2,X,Y,J,0,0.723177545290136,0.4798834561244923,0.2787271685699994,0.3332353345628561
95,3,X,Y,J,1,0.690979462407076,0.5021655843741896,0.2540070363887587,0.336845119905662
95,4,X,Y,J,0,0.6779919335515057,0.5160168296055522,0.25,0.3489327993043446
95,5,X,X,D,1,0.6742400705933854,0.5118680994250672,0.2568653613129185,0.3243862253015418
95,6,X,X,D,0,0.6922387293991822,0.4988480387390088,0.2743568409057146,0.3085835784316384
95,7,X,Y,J,1,0.6979780547033361,0.5513076695987144,0.2836590784480882,0.2753213561607244
95,8,X,Y,J,0,0.7027880856060058,0.5432088634009196,0.309424301589806,0.25
95,9,X,X,D,1,0.6544832417958446,0.582928659345604,0.3137340086909716,0.25
95,10,X,Y,J,1,0.6511283172380558,0.5929378966948655,0.3178613629442955,0.25
95,11,X,X,D,1,0.6580441446407699,0.6044928591358072,0.3340337148147152,0.2574180657338581
95,12,X,X,D,0,0.6592250825190418,0.5969984415584885,0.3186552447103271,0.2763880142068487
95,13,X,X,D,1,0.6301966349255547,0.6249796124105181,0.3290348303092205,0.2892740168141406
95,14,X,X,D,1,0.5673775701741068,0.6265505809860833,0.3100039341805181,0.3146623776455228
95,15,X,X,D,0,0.5526526624677179,0.5805816787610738,0.2883733547331994,0.2824479858195532
95,16,X,X,D,1,0.5371235158394706,0.5405327812261731,0.2999383968133249,0.3309048852974987
95,17,X,X,D,1,0.5251844156040606,0.5310815244338473,0.3344672635411316,0.3016527908557772
95,18,X,X,D,1,0.512774575812187,0.5255537745278451,0.3606945917635424,0.2965618980261211
95,19,X,X,D,1,0.5136170195472066,0.5812783131771542,0.4020036448865114,0.2748502803521364
96,0,X,X,D,1,0.693222591617618,0.7015494383093474,0.5832812228476345,0.7423776102724835
96,1,X,Y,J,0,0.7013828085570902,0.7184815798738364,0.6010554830631754,0.75
96,2,X,X,D,0,0.6857526901824857,0.7085299090654414,0.5891195804460557,0.75
96,3,X,X,D,1,0.6453148015374439,0.75,0.5748950532567771,0.75
96,4,X,X,D,1,0.6493270827248004,0.7378280142931907,0.5281746081013375,0.7343330237267263
96,5,X,X,D,0,0.7028754791515383,0.7497277505369909,0.5233416105506388,0.714466471856669
96,6,X,Y,J,1,0.6872549471369593,0.7285961821530819,0.5273516133930687,0.7169192950545417
96,7,X,Y,J,1,0.6871231620916206,0.7312755063827284,0.4836391001495553,0.6968412057939756
96,8,X,X,D,0,0.6457343053849551,0.7257595125584152,0.4857149905904386,0.7138133470131525
96,9,X,X,D,0,0.6035479034261109,0.7356759664465083,0.4664553383978485,0.7031929213336441
96,10,X,X,D,1,0.5975041109213498,0.75,0.4610467572595063,0.6586822522026915
96,11,X,X,D,1,0.6280836468928489,0.75,0.4429202957777849,0.6690916268088235
96,12,X,Y,J,1,0.6457053166659886,0.75,0.4613822208760016,0.7002593358959687
96,13,X,X,D,0,0.6403364368386322,0.741973751201906,0.4806511281554433,0.6818471271961318
96,14,X,Y,J,0,0.6488822690731546,0.7478930244835913,0.4833664735245992,0.6708570048894794
96,15,X,X,D,0,0.6767978362820144,0.739446493105742,0.4736418935725098,0.6662739885038232
96,16,X,X,D,1,0.7115456566323246,0.75,0.4716133009430793,0.7008765548049852
96,17,X,X,D,1,0.7197798758032941,0.75,0.4961119274493096,0.7001841144174926
96,18,X,Y,J,1,0.7009594759321663,0.75,0.5134131515517536,0.674474312408555
96,19,X,Y,J,0,0.7277888538596056,0.75,0.5230571682451125,0.6544383150817431
97,0,X,Y,J,0,0.4685539800072322,0.2567542502629022,0.4769017948002645,0.2859704770818975
97,1,X,X,D,0,0.4992940977736715,0.2649484588207079,0.4778506750857301,0.260165713611991
97,2,X,Y,J,0,0.5011058246083007,0.270473265356944,0.4985000618196697,0.2730657775538276
97,3,X,X,D,0,0.5328211934101232,0.2546923455946588,0.4479590168801436,0.2894448045230266
97,4,X,Y,J,0,0.5153557417050012,0.25,0.439451928565876,0.25
97,5,X,Y,J,0,0.4758009775882817,0.2668197109857643,0.4687946427914317,0.2648338036280256
97,6,X,X,D,0,0.4715093787914062,0.2761191949607754,0.4677594429760044,0.3025985287449219
97,7,X,X,D,0,0.490161145620803,0.2995978328999633,0.4369512854996686,0.2890348464453262
97,8,X,Y,J,1,0.4766437750649396,0.3262444060933675,0.4088068570630767,0.3039449736896213
97,9,X,X,D,1,0.4989210264013008,0.2843859547466005,0.3817364765142443,0.2562968097283462
97,10,X,X,D,0,0.4745174781459828,0.2687926638594657,0.3802040188231761,0.25
97,11,X,Y,J,1,0.506303679412278,0.2901027847650596,0.3739954030343742,0.2558786285699107
97,12,X,X,D,1,0.5131521879586876,0.2911252840595405,0.4299284553444061,0.25
97,13,X,X,D,1,0.5404856935800365,0.2587218360739435,0.4364465747583302,0.25
97,14,X,Y,J,0,0.5454952952410161,0.25,0.4397762908729629,0.2954073882883687
97,15,X,Y,J,1,0.5273591057791216,0.2906347048469112,0.4491230560694269,0.3151842832787398
97,16,X,Y,J,0,0.5171610279267073,0.2848900482578011,0.4644037859580057,0.3261720400001727
97,17,X,X,D,1,0.5137923201965455,0.2660772457214694,0.4169997798839649,0.3439601189615778
97,18,X,X,D,1,0.5489054081788096,0.276301804527828,0.4048164144496767,0.3144683740883575
97,19,X,Y,J,1,0.5592980101884687,0.25,0.4281830504246051,0.3355041066321798
98,0,X,X,D,0,0.3155558741725711,0.3004771711277579,0.5225925397653217,0.5969611428028249
98,1,X,X,D,0,0.2814326482741115,0.3069832653987144,0.5231451137512587,0.6072164554442327
98,2,X,X,D,0,0.25,0.3178851962955912,0.5521396356006468,0.6286767915532461
98,3,X,X,D,0,0.2675813477097201,0.2839276857511246,0.5664626755094704,0.6074014258320761
98,4,X,X,D,1,0.25,0.2893866203191235,0.6094647035427845,0.595923826570947
98,5,X,X,D,1,0.2582532129239724,0.3632829672338704,0.6329342978102545,0.6048534051183887
98,6,X,X,D,0,0.2763276853909213,0.3763820227969908,0.598864599171135,0.587842567751046
98,7,X,Y,J,0,0.2765040579578164,0.3360584978245041,0.6034915434274783,0.5871179438694506
98,8,X,X,D,0,0.3365555697812598,0.3333687129887335,0.567640560203812,0.6101305687139045
98,9,X,X,D,1,0.3118111592810157,0.3538780382193583,0.5920375614664386,0.6345873281938372
98,10,X,X,D,1,0.2600260076973818,0.4051966335097514,0.5909729557068829,0.655363955992473
98,11,X,X,D,1,0.2864024836876457,0.4310669351696014,0.5616138464937024,0.6301722219311794
98,12,X,X,D,1,0.3060252445312976,0.4483357601722357,0.5432286483763691,0.6297226129944046
98,13,X,X,D,0,0.3306539729943752,0.4412878109940147,0.5177723626901582,0.6384212296893964
98,14,X,X,D,0,0.3285533336262019,0.4508085834156839,0.5144136880198801,0.6726444848912201
98,15,X,X,D,1,0.3302375611688885,0.431690569512164,0.5229172242922,0.6742237762027516
98,16,X,X,D,1,0.3270482948874803,0.4219207278452651,0.5250946095087592,0.6557792205124042
98,17,X,Y,J,1,0.307814357738391,0.4122874984827545,0.5281869020814377,0.6431026952415162
98,18,X,X,D,1,0.3019444742045648,0.4160771211807601,0.5113086005334521,0.6312102258704967
98,19,X,X,D,0,0.2749712883249059,0.3668758092955396,0.5360152448867007,0.6327174399665161
99,0,X,Y,J,0,0.6011716656505662,0.3871385882452408,0.4057242610796532,0.6700657953992065
99,1,X,X,D,0,0.5867360003227615,0.3798578735460493,0.4274958674378172,0.6706841214337534
99,2,X,Y,J,0,0.5506425514125679,0.3495163994881347,0.3818936365698198,0.6728058476051002
99,3,X,X,D,0,0.5321604803111112,0.3377992852192593,0.4147103005366249,0.6796181000076167
99,4,X,X,D,1,0.5111301889784454,0.3117865069434547,0.4591933839902674,0.6248345038426228
99,5,X,X,D,0,0.4652073423803792,0.3376068856118267,0.3706273085358801,0.6153354915063295
99,6,X,X,D,1,0.4390693611075872,0.3427886434409053,0.4090218590548003,0.6356874282815741
99,7,X,Y,J,0,0.4042810262544984,0.3593479068266485,0.4217554943928669,0.6446773048813994
99,8,X,X,D,0,0.419549481781003,0.3520817119368823,0.4348826247520402,0.5923564318582253
99,9,X,Y,J,0,0.4139818714001615,0.3612165839608721,0.4644492352947789,0.5973163986839675
99,10,X,X,D,0,0.4340310263079249,0.4027904868227797,0.4646867630100334,0.6079953076250536
99,11,X,X,D,0,0.4469146403351089,0.3692525380108533,0.4170061317651313,0.6400737782468671
99,12,X,Y,J,0,0.4974276525868994,0.372299075611947,0.4160167062494915,0.6638898454202944
99,13,X,X,D,0,0.5039068788622476,0.3198885421251218,0.4259184205845009,0.6625834192281073
99,14,X,X,D,1,0.4935639690471833,0.3260538168890878,0.4271739216851645,0.7151579395787366
99,15,X,X,D,0,0.5231087439694327,0.3017870262646995,0.4210651390897709,0.7441504986129376
99,16,X,X,D,1,0.5532177445120648,0.2882442410516681,0.4385724336760625,0.7297331713220742
99,17,X,X,D,1,0.5488823645362751,0.291119530289129,0.4249083138559072,0.7254143242273705
99,18,X,Y,J,0,0.5597197763628714,0.305204190310023,0.4109235060338136,0.6966036495990318
99,19,X,X,D,1,0.5626259808822176,0.303099463619642,0.4347566242141261,0.6536058827326432
