trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,Y,X,F,1,0.5362412319071943,0.35907292612792147,0.5366863194214858,0.4315255949324538,87
18,Y,Y,K,0,0.4993155509019426,0.36178975277607955,0.545026380212728,0.40619921895015,87
19,Y,Y,K,1,0.501434220987277,0.3796692909043058,0.49947497888564596,0.4525191843000316,87
0,X,X,F,0,0.40234282255766574,0.5930568707314088,0.37140894343300956,0.5371096004426481,88
1,Y,Y,J,0,0.39121212215930373,0.6025266352674591,0.3586206608281111,0.5192909681360428,88
2,Y,X,D,1,0.4003607639208289,0.6185765146433986,0.38453387312363285,0.5143098437397844,88
3,X,X,D,0,0.38524504594622944,0.5949091841380642,0.37388460389587386,0.5344852365950586,88
4,X,X,D,0,0.41333192636924493,0.618890408174424,0.3400827986333924,0.5375210427007044,88
5,X,X,D,1,0.381818765139578,0.6166186581621718,0.3577075625835618,0.5219296260624233,88
6,X,Y,J,0,0.4341987727735972,0.6668007277749678,0.31282309906485484,0.4880947489863692,88
7,X,Y,K,1,0.3996323439166813,0.7016169464649783,0.31534228903941747,0.4988728243648703,88
8,X,X,D,0,0.42450697674234233,0.7269010845392616,0.31807362497134206,0.4912811939361884,88
9,X,Y,K,0,0.47175199383285904,0.7020835778228852,0.3114462007860476,0.5058185482550449,88
10,X,Y,K,1,0.4762026745528079,0.7243473897149397,0.32570034680519105,0.46283781833594034,88
11,X,X,D,1,0.4457003969592442,0.7266568183606742,0.33353621261979494,0.4472407659106409,88
12,X,X,D,1,0.43361212174154634,0.7269569125897978,0.3392083740051276,0.4481203125725346,88
13,X,X,F,1,0.43578255048192016,0.75,0.35849498872490854,0.48297916838242033,88
14,X,Y,K,1,0.4629707219942284,0.75,0.31918598166302936,0.4994246177515078,88
15,X,X,D,1,0.47047590726151467,0.7254953604232357,0.36906313617672204,0.4547925324733139,88
16,X,X,D,0,0.49088569818972705,0.7465284541941125,0.3946130940853837,0.4196009087283648,88
17,X,X,D,1,0.5350952294295666,0.7234999327994159,0.3810496520472959,0.3654916537476931,88
18,X,X,D,0,0.5329493230256076,0.7380101037425991,0.38591742082194697,0.3643390850248191,88
19,X,X,D,0,0.5329536978758981,0.6987038342533103,0.3646596887107909,0.3478130031918595,88
0,X,X,F,1,0.6064663441252375,0.6065481620489517,0.6152657080060318,0.6763705303261555,89
1,Y,X,D,0,0.5851747132541214,0.6342383505323317,0.6085436917239546,0.6883369617351454,89
2,X,X,F,1,0.5120365880006826,0.6311661625914173,0.5455616256940207,0.6610716519934882,89
3,X,Y,K,0,0.535959668235034,0.5933157486748144,0.5338550461448134,0.6570226809427565,89
4,X,Y,J,1,0.5561915897000751,0.5897482000033085,0.5323646752297019,0.6571506810618665,89
5,X,X,F,0,0.5464930287928792,0.5823727134078026,0.5769008331773916,0.6414651329357575,89
6,X,X,F,1,0.5190468534241426,0.6222667524592759,0.5659489328253912,0.6445913323884722,89
7,X,Y,J,0,0.5337061017537571,0.6073053448601577,0.5478496432959509,0.624417495653933,89
8,X,Y,J,0,0.5300144741649557,0.5654859192830709,0.5462577793919893,0.6040203422331437,89
9,X,X,F,1,0.491017828666479,0.598633380518104,0.5913023478031115,0.6122905644152633,89
10,X,X,F,1,0.5092687853136639,0.5922082354838566,0.5490250861841636,0.6279835705076294,89
11,X,X,D,1,0.4991963014381103,0.5944056553162574,0.5432431396357668,0.5925607524631262,89
12,X,Y,K,1,0.5190674368022985,0.571174208430954,0.5424367194576659,0.5795044319074621,89
13,X,X,F,0,0.5022382862379575,0.5477834677482987,0.5365138996097315,0.5860515069980593,89
14,X,X,F,0,0.5552806024644029,0.5552288603973529,0.5417072713090441,0.5610443202892244,89
15,X,X,F,0,0.5937545865413445,0.5999833187751649,0.5251204340842154,0.5910700854474424,89
16,X,Y,J,0,0.5598248257845259,0.5969810507832162,0.5592144279683819,0.5768975835867889,89
17,Y,Y,K,0,0.5504284574210236,0.6232161894140366,0.5815715810609582,0.531349929798492,89
18,X,X,F,1,0.5747999482036883,0.582812112759481,0.5570542364761736,0.5451648502492686,89
19,X,Y,K,0,0.5745500061064137,0.5793653232512536,0.5886993235748953,0.49722139576958435,89
0,X,X,F,1,0.3287046331804956,0.6049930208105437,0.6809446479571474,0.3327548577611776,90
1,Y,X,D,1,0.34094657284778457,0.6199640113771356,0.6981153339551533,0.3150528889444925,90
2,Y,Y,K,0,0.31991313338797966,0.5932568717165299,0.6985370807839195,0.3502084096684468,90
3,Y,Y,J,1,0.3377035319614419,0.6003946122628341,0.6971524189916914,0.3873659025211557,90
4,X,Y,J,1,0.3137060337181011,0.5715135683701108,0.6740501291024381,0.38992395146696746,90
5,Y,X,F,0,0.3347132369668405,0.5899663438420758,0.6407422516282782,0.4157077923098622,90
6,X,X,F,0,0.333686039508977,0.5636220246134693,0.6482556215281877,0.41662460645751426,90
7,Y,X,D,1,0.3321986162266068,0.5421678299213072,0.6063692127889913,0.4002294564751799,90
8,X,Y,J,1,0.3569083935192261,0.5097126625136275,0.6043238536579013,0.3841831042549313,90
9,Y,Y,J,1,0.35646183780595175,0.509269397427345,0.6219662646009896,0.4074723891891877,90
10,Y,X,D,1,0.35080178420253205,0.4979394455095529,0.6174193363194973,0.41092826441995367,90
11,Y,Y,J,1,0.34636297618622486,0.5054293353118539,0.6000037874660396,0.4067964225244703,90
12,Y,Y,J,1,0.3642548095111953,0.4875326439873474,0.6243500430139887,0.3672659793181506,90
13,Y,Y,J,0,0.3525948286001723,0.48342355997512854,0.592949336892512,0.3624246713512982,90
14,Y,X,D,0,0.3187876415521152,0.4581796787474091,0.6261477725672686,0.35957861587178064,90
15,Y,Y,J,0,0.37057311171865037,0.461505582323953,0.635303493305735,0.35066338148122483,90
16,Y,Y,J,1,0.3790419865271836,0.4621963260284584,0.666650423464442,0.3255634231687127,90
17,Y,X,F,1,0.3944623392103288,0.47149422911113087,0.6242565170448068,0.33409443874794653,90
18,Y,Y,J,1,0.43350273084779245,0.44831839000760104,0.6273265293843697,0.3378819095107558,90
19,Y,X,D,0,0.4501610365918026,0.4369952723347134,0.6486559155352623,0.30649424246774915,90
0,X,Y,J,1,0.48678173632832766,0.2875485326475166,0.6250759783272642,0.5605850055979851,91
1,X,X,D,0,0.45202754896830194,0.29878712700186877,0.6067633102677183,0.5353195627862583,91
2,X,Y,J,0,0.4191069511775994,0.3177710030583464,0.5895533751220322,0.5533496269612166,91
3,Y,X,F,1,0.4150853378953385,0.3122818123303817,0.5846850007946951,0.5439832241976913,91
4,Y,X,F,1,0.36571819418679785,0.31307877313279775,0.5732144903675904,0.5667838214322891,91
5,Y,Y,K,0,0.3490896826464988,0.3351617570712064,0.5592201528871821,0.5377510723672343,91
6,Y,Y,J,0,0.36927318431660844,0.34079401913941215,0.6172420496923536,0.496024701517793,91
7,Y,X,F,0,0.3403278330956279,0.3761246755804972,0.5910606055417302,0.46900658977351006,91
8,Y,Y,J,0,0.33641681774843457,0.3954013504192942,0.607351894024359,0.5045535733708767,91
9,Y,X,F,0,0.3621502191275755,0.4121749963189716,0.5991497692378802,0.5437050641560148,91
10,Y,Y,J,1,0.3796979233959226,0.41166230084121264,0.6098158248534277,0.5286201313585508,91
11,Y,Y,J,1,0.38312298965481345,0.3797012367188104,0.5572621497210534,0.5609998574652739,91
12,Y,Y,J,0,0.3923242555686524,0.3592002739737031,0.5318497654134315,0.5457707062155265,91
13,Y,Y,J,0,0.4187881359744935,0.40464478512945223,0.5515881689609394,0.5110353364289962,91
14,Y,X,F,0,0.4355591708707484,0.4467442446628141,0.5500446613049661,0.5353717510758496,91
15,Y,Y,J,0,0.4025173999915229,0.430113739072848,0.5505308673229306,0.5177553381901666,91
16,Y,X,D,0,0.41025466853054066,0.43997701449162463,0.5376912984937063,0.5461149781981667,91
17,X,X,F,0,0.44891858650674904,0.429810673074989,0.5393120122323533,0.5206951351798884,91
18,Y,Y,J,0,0.4695340393386877,0.3817380017855291,0.5907760362377115,0.5414312343365633,91
19,Y,Y,K,1,0.5002063700190533,0.3453713520034923,0.581217202332758,0.5468053645486154,91
0,Y,Y,J,0,0.5276095652671755,0.5012625294190227,0.3538631727135924,0.6750104928602056,92
1,X,X,F,0,0.5184535545764197,0.4978021445816184,0.37351512987789953,0.7134931184778922,92
2,Y,X,D,1,0.5148580753029391,0.4911176844151448,0.3386007821682787,0.6918128599591787,92
3,Y,X,F,0,0.5192883782231651,0.44940110584847537,0.3453035301216995,0.6585088910544634,92
4,Y,Y,J,0,0.5205812072657495,0.4553471909995057,0.26329528540119007,0.6405460330200569,92
5,Y,Y,K,0,0.4840348253829968,0.42162753613127535,0.2584435772375235,0.618165109855464,92
6,Y,Y,K,1,0.5187435828873189,0.4438771338861787,0.2594980721570527,0.6083064381054675,92
7,Y,Y,K,1,0.5421439147111047,0.4084066213590344,0.25,0.6035255073700349,92
8,Y,Y,K,1,0.5739232242637198,0.4409561903002033,0.26569961290341204,0.5951279276456513,92
9,Y,X,D,1,0.6045131436924813,0.39240599420518035,0.276736677450447,0.5939817106069876,92
10,Y,Y,K,0,0.5707632811785828,0.4178380335704964,0.27957645774229817,0.5988018876462282,92
11,Y,Y,K,1,0.5615845313989326,0.42657418522553436,0.2793346635082708,0.5579316954499312,92
12,Y,Y,K,0,0.5946471934960617,0.426953414706206,0.27748859920194213,0.5763530133801869,92
13,Y,Y,K,1,0.5916402065474983,0.43624340868541617,0.27091187848025106,0.5939469091550673,92
14,Y,Y,K,1,0.5861321083569534,0.4482768286684215,0.25518204213068985,0.5631899726490546,92
15,Y,Y,K,1,0.6097669214999597,0.4266270781637241,0.2690814130114534,0.5823072695468097,92
16,Y,Y,K,1,0.5442283000086435,0.4386356549791346,0.25,0.5951206529784271,92
17,Y,Y,K,0,0.527803902443666,0.4117719066805786,0.25,0.6040039355652741,92
18,Y,Y,J,0,0.563665825305578,0.4210774943037979,0.28070993727924165,0.5947797812021104,92
19,Y,X,D,1,0.5765107707048777,0.44553079415210284,0.3218765989438385,0.5902002375030238,92
0,Y,Y,J,1,0.2866994317327706,0.6126406311517615,0.5581138142587196,0.3711565965081001,93
1,X,Y,K,1,0.3314526420502609,0.6145338949056385,0.560281781431236,0.40686106154834467,93
2,Y,X,D,1,0.3754406446344074,0.6098270043639374,0.5392280023709064,0.3932781865209816,93
3,Y,X,D,0,0.39706242690522986,0.6380751573349988,0.513647235192584,0.40296327732677406,93
4,Y,X,F,0,0.37984279384929165,0.6456634516785517,0.47828241065953864,0.3817489167847006,93
5,Y,X,D,0,0.43246540539446887,0.6620736974016032,0.47260285323404744,0.39674222388533237,93
6,Y,X,F,1,0.41276066169128056,0.6776037036558453,0.41539263781257796,0.4146426205670697,93
7,X,Y,J,0,0.4085838003928057,0.6464758828865851,0.3522773475236609,0.4244670946407633,93
8,Y,Y,K,1,0.4684964288509628,0.6679168306954454,0.3011278586123024,0.41919876107933696,93
9,X,X,F,1,0.49094884158987295,0.671588693484269,0.31535469892950585,0.4190111630699195,93
10,Y,Y,K,0,0.47090629778495063,0.6496424397510497,0.3214640526737936,0.427026445448645,93
11,X,X,D,0,0.4915064637489845,0.6638997456297182,0.29051102474584023,0.41398582665432104,93
12,Y,Y,K,0,0.4825681625375496,0.6636205575902329,0.26754443952234724,0.38950973377456466,93
13,Y,X,F,0,0.5040992879388697,0.6297958756022207,0.27294134174702545,0.38229439802869575,93
14,Y,Y,K,0,0.46743691814774896,0.6084215800866069,0.3157595338666617,0.38266635128955306,93
15,Y,Y,K,1,0.47521544079424105,0.6167526103986771,0.31368980018826637,0.3545504697977814,93
16,Y,Y,J,1,0.42546522164619194,0.6186373431842098,0.28933937368703827,0.3567513728929228,93
17,Y,Y,K,1,0.4117141927805657,0.6206291429557673,0.27726278819896316,0.4070808345929694,93
18,Y,X,F,0,0.3939362320924357,0.624935361409838,0.2713319111575679,0.42191815607538574,93
19,Y,Y,J,1,0.3657464294692118,0.6175025731606892,0.2905754229450603,0.4211880763719188,93
0,X,X,F,1,0.35911794056004076,0.2880649724435334,0.7024194296499207,0.4064653445664526,94
1,Y,X,F,0,0.38230673931626336,0.255231514089256,0.6744301954610833,0.40452934284330294,94
2,X,Y,K,1,0.3630737793731083,0.25,0.7394348903842788,0.41141166936797946,94
3,X,X,F,0,0.3736926505175719,0.25010800648099474,0.727658771429131,0.4341102315618812,94
4,Y,Y,K,1,0.37753090333685124,0.2860481460962782,0.7350084744177987,0.3898094907776754,94
5,Y,Y,J,1,0.38677825335665944,0.305471491115666,0.7203821586429653,0.41557896931900823,94
6,Y,X,F,0,0.38137482290216224,0.2859600770075213,0.710808963519346,0.4356646071540174,94
7,Y,X,D,0,0.35123628242758076,0.2891745435592856,0.6657480934800728,0.4396208869640492,94
8,X,X,F,0,0.3600049833919865,0.25265666540164045,0.67918095773579,0.46029136933772513,94
9,Y,Y,K,0,0.3082823676158089,0.2625227120445047,0.6851658257297455,0.44982114133525686,94
10,Y,X,F,0,0.34446298951698545,0.25,0.7167251011936031,0.5137576979988641,94
11,Y,Y,J,1,0.35048826552585066,0.2587404195199704,0.75,0.5590448614665334,94
12,Y,Y,J,1,0.3299793163921384,0.2711808574426773,0.7323510063429266,0.5442895456689798,94
13,Y,X,F,0,0.3346450678798783,0.25,0.75,0.567616898368143,94
14,Y,X,F,0,0.3369169593427438,0.2607594273160456,0.75,0.5826944853982754,94
15,Y,Y,K,1,0.3581950901916147,0.2741593093706486,0.7426714743828908,0.6035341397069349,94
16,Y,X,F,0,0.3418363575789114,0.2609587927533347,0.7345854994042469,0.6090584928881702,94
17,Y,Y,J,1,0.30671199238114194,0.28827807404182443,0.7141776116614643,0.643148382154169,94
18,Y,X,F,0,0.2534595031417785,0.2787315710822934,0.7384611119768085,0.6403065911884245,94
19,Y,Y,K,0,0.29181989886249365,0.28315507436452275,0.7232265781071125,0.649681549813521,94
0,X,X,F,1,0.40929604064485997,0.6786124863304008,0.6098592328615533,0.5036546609815971,95
1,Y,X,F,1,0.40599673211368453,0.691850431459313,0.6670038162003626,0.5653403074876356,95
2,X,X,D,1,0.4428762241893904,0.7043640294636265,0.6811678501117294,0.5520746669845795,95
3,X,X,D,0,0.45049548758845537,0.7105770041486758,0.6666344454710005,0.551385488073244,95
4,X,X,F,1,0.44540483316564683,0.7095397267388968,0.7071246996833906,0.5508220668831861,95
5,X,X,F,1,0.4127406955068516,0.6391239078134512,0.7017541527629144,0.5720112848451553,95
6,X,Y,K,0,0.4330688959813382,0.6495077230973156,0.7354588977527874,0.5614617338304879,95
7,X,Y,K,1,0.4309956366119025,0.6724015798101455,0.7391943563365095,0.5946722435127166,95
8,X,X,F,1,0.43820175885260243,0.6835092987040141,0.7212291213238519,0.589166593567647,95
9,X,X,F,1,0.41366179015770776,0.6710720437335701,0.6743552893338245,0.5966100396962016,95
10,X,Y,J,1,0.4529174056061391,0.6938679584081493,0.6529682839897964,0.5751601325921545,95
11,X,X,F,0,0.49893417166337495,0.6445412108611969,0.6673029287673546,0.6280746399334372,95
12,X,X,F,0,0.48308555181218554,0.6812179439109378,0.6583003585636426,0.6202623165599637,95
13,X,Y,J,0,0.44739719012523055,0.68076822413993,0.6518463258511328,0.6339026206216652,95
14,X,X,D,1,0.4117140086791312,0.7058841972915094,0.6763534415085986,0.6059931956958288,95
15,X,Y,J,1,0.40439070476600947,0.7255652946661373,0.6370316600340284,0.613956741693263,95
16,X,X,F,1,0.4315067479266217,0.7392188432775064,0.6051322068567262,0.5926617475268693,95
17,X,X,F,1,0.4290580432549942,0.75,0.5801486548848427,0.621798087028045,95
18,X,X,F,1,0.4224807939543407,0.7125615194268318,0.5280881654310823,0.6168535142780416,95
19,X,X,D,0,0.4315949059197454,0.695500646526136,0.5369551738346958,0.6077520118638348,95
0,X,X,D,1,0.4845490007099913,0.430107963502771,0.33717730853529293,0.32794074089605696,96
1,X,X,F,1,0.40600773955481173,0.41948992680402786,0.33824745495093056,0.3366367377771701,96
2,X,X,D,0,0.4185627231790318,0.4092248494684026,0.3191835261230467,0.34392273320548933,96
3,Y,Y,K,0,0.4170733597869713,0.39074374425309494,0.3140152349709402,0.33340981705722367,96
4,X,X,D,1,0.4376594496509252,0.4156458342687812,0.28700315541429555,0.3437068463121208,96
5,X,Y,J,0,0.4776724176081447,0.42384016261604124,0.27813460018414626,0.2930778282279869,96
6,X,Y,J,0,0.5052325197544877,0.40638596889426526,0.2690544755946004,0.3139379363948965,96
7,X,Y,K,0,0.5422773030758165,0.4612535724080617,0.25,0.35445358436072827,96
8,X,X,D,0,0.5621269602350611,0.4962003989503705,0.25807218780228364,0.361157508026355,96
9,X,Y,K,0,0.5719762042212501,0.4910082943085294,0.2971448069205061,0.3603255794896258,96
10,X,X,D,0,0.6100799158527382,0.5295058401556489,0.27988730552435687,0.3373367915827731,96
11,X,Y,J,0,0.6411107793368281,0.4716166710852862,0.300346095734951,0.3323614862630055,96
12,X,X,D,1,0.6503693719425098,0.4788624593874517,0.26404561951437794,0.31609361299810596,96
13,X,X,D,1,0.6737710819987536,0.4853194639261178,0.3212181587958899,0.2817829867573434,96
14,X,X,F,1,0.6728493799649728,0.4955917035830911,0.3087904596396996,0.25,96
15,X,X,D,0,0.6220380458873815,0.5037823580063608,0.30610211275817484,0.25,96
16,X,X,D,0,0.6123952310429769,0.528946687890366,0.3374840935520896,0.25,96
17,Y,Y,K,0,0.5928808438647498,0.5411376049240904,0.34039939496391447,0.26924099119296396,96
18,X,X,F,1,0.5880698598376567,0.5696562219140052,0.3339560334088404,0.25,96
19,X,X,D,0,0.5684316603790471,0.6280719449369928,0.35419707563779523,0.261956748972402,96
0,Y,Y,J,1,0.7423825509476849,0.582733658200647,0.50654564543579,0.6595467981827754,97
1,Y,Y,J,1,0.7211604575225927,0.593593912990013,0.503858535768071,0.6426603443935778,97
2,Y,X,D,1,0.7248300145777222,0.5590468063502182,0.5321412594348899,0.6050314585726897,97
3,Y,Y,K,1,0.7236214413045229,0.5888614888194047,0.5556858623647384,0.6007107235696777,97
4,Y,Y,K,0,0.716882571195988,0.573347327790798,0.5593257023820614,0.6119234864126044,97
5,X,Y,K,1,0.7002475319285001,0.5966032465233069,0.6020472644061913,0.6112845810005699,97
6,Y,X,F,0,0.717585146196337,0.6107828419982992,0.5836424968481282,0.6058027540703952,97
7,Y,Y,J,0,0.7245086746617106,0.6497906227543215,0.545985375052107,0.5978068946973535,97
8,Y,Y,J,1,0.7112550222756389,0.6576994721653517,0.5259330827306887,0.6226477390195991,97
9,Y,Y,J,0,0.7247468925347551,0.6186550736924672,0.5334663275586788,0.6053771597748373,97
10,X,Y,J,1,0.7053645958746472,0.6336104456446187,0.53456347186536,0.6107961373328625,97
11,Y,X,D,1,0.75,0.6689255525762351,0.5421600326056932,0.5983429254271865,97
12,Y,Y,J,1,0.7339212239311098,0.652430537450064,0.5585054787234303,0.6030509422534479,97
13,X,X,D,1,0.75,0.6506120314982884,0.5444141179718015,0.6025419560561119,97
14,Y,Y,J,1,0.7491773942946397,0.6602102360147007,0.5010451375760244,0.6352559510672939,97
15,Y,X,D,1,0.75,0.6503221729986093,0.4772851395674893,0.666553567199505,97
16,Y,X,D,1,0.75,0.6471495766939848,0.43102964919454895,0.6526919094995596,97
17,Y,Y,J,0,0.7438893747096221,0.6540923023368215,0.4232001280117982,0.6684849865457109,97
18,Y,Y,J,1,0.7207938123692904,0.6635122751221343,0.4419106185922708,0.6934474634739487,97
19,Y,X,D,1,0.731182541223087,0.6880967262686052,0.4743632698272393,0.6815678138811985,97
0,Y,X,D,0,0.3602543964838298,0.3153561164062194,0.483825159132383,0.25197139538367336,98
1,Y,X,F,0,0.35235484746040296,0.3066611566967977,0.47640341553833665,0.25,98
2,Y,Y,J,1,0.3873386751130516,0.3040470005947949,0.4233149153673087,0.2789035995195643,98
3,X,X,D,0,0.42065298037049725,0.29930286179440074,0.4502989201993526,0.261899638238591,98
4,Y,X,F,0,0.44980686357565536,0.3390301099872943,0.5107684986129113,0.25,98
5,Y,X,D,1,0.47405410566646067,0.3021812767506114,0.5274141199932044,0.25,98
6,Y,Y,J,0,0.4821870425622423,0.28144204220392743,0.5345710531763991,0.25,98
7,Y,X,F,0,0.49862663023726544,0.2689349565983908,0.5087165863469073,0.25,98
8,Y,X,D,0,0.5004399397031846,0.25873363335250854,0.47589627623072944,0.2626857303289334,98
9,X,X,F,0,0.46396464630178824,0.2870515211612559,0.4847551372018009,0.2823530856226175,98
10,Y,X,F,1,0.47843842690348626,0.25240041760085247,0.5035237079675569,0.2883546546333165,98
11,Y,Y,J,1,0.5262527432929335,0.25,0.4920022418821013,0.3630657965398103,98
12,Y,Y,J,0,0.5169534936239507,0.2681544583552657,0.49274141209187344,0.37491512917622555,98
13,Y,Y,J,0,0.4991597824245888,0.25,0.48329247164007644,0.40651678539841857,98
14,Y,X,F,0,0.5238908687175537,0.26420708430246653,0.4867054542665827,0.37565103317501686,98
15,X,Y,K,0,0.5081638199746018,0.25,0.44377346842288046,0.3851423073560003,98
16,X,X,D,1,0.5155342518471416,0.25518571907522364,0.46390453171136464,0.44098459926162237,98
17,Y,Y,J,1,0.5133591665447882,0.2681661175281848,0.4671284024371845,0.4495707246201759,98
18,Y,Y,J,0,0.49286126163931987,0.25,0.47036664954938706,0.45639024741872836,98
19,Y,Y,J,1,0.44328232865880385,0.25,0.4735920259842052,0.4544888852645982,98
0,Y,Y,J,0,0.4745255484190462,0.6356132516438882,0.3290496507919932,0.5534951296861046,99
1,X,X,D,1,0.45081230676943806,0.624928987029464,0.2904661250682618,0.5540405615026396,99
2,X,X,D,0,0.475960376653603,0.6432353365330848,0.2644281756785138,0.5923526811904283,99
3,X,X,F,0,0.44798227917749656,0.6954436278397935,0.2616930568250478,0.5589273545462893,99
4,X,X,D,1,0.4632872702740334,0.7083222297723295,0.25,0.5671774083128067,99
5,X,Y,K,1,0.4541079427173464,0.7033694423655604,0.2730384225185768,0.5881138439848194,99
6,Y,X,D,0,0.48134307368891416,0.7051401125401955,0.2587630409819503,0.6090985380612208,99
7,X,Y,K,1,0.5115848629675099,0.7345914452754826,0.2796716594061843,0.6427492526388051,99
8,X,X,D,0,0.5039990008982487,0.7345634037495661,0.26072995756645445,0.6324438779769087,99
9,Y,Y,K,1,0.5022179570512697,0.7139027769509636,0.2929392693179742,0.5842482031945002,99
10,Y,Y,K,1,0.5408456850325012,0.741879026956392,0.32222652124568707,0.596138528068624,99
11,Y,Y,K,1,0.5024112278899517,0.7030607915194402,0.3173952071639095,0.627056128426233,99
12,Y,Y,K,1,0.5062115508538897,0.709747298202378,0.33501545190890397,0.6245593944238433,99
13,Y,Y,K,1,0.5235009362239184,0.75,0.3435691602586813,0.6483821275269052,99
14,Y,X,D,0,0.543753274875907,0.745074329568522,0.3060731245276981,0.639502639290223,99
15,Y,X,D,0,0.5177789938262565,0.75,0.3107393751941572,0.6728411207277644,99
16,Y,Y,K,1,0.5121312968711689,0.717151794663886,0.3258463991472167,0.6832815718423324,99
17,Y,Y,K,0,0.48574847733130994,0.7218363418763089,0.2968938433262356,0.6978077418230703,99
18,X,X,D,1,0.476717948081527,0.7168077892847216,0.33349437925524245,0.699486549041133,99
19,X,X,D,1,0.48030690401858,0.7153062856445687,0.3263902933747238,0.7044648968219568,99
