trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,Y,Y,J,1,0.5363698327883912,0.6030138308440505,0.7291252058451116,0.29490239837379795,88
6,Y,Y,J,1,0.5099174867280752,0.5941967497007186,0.7105768541630184,0.27458964530685037,88
7,Y,Y,J,1,0.519118121151719,0.550100844140806,0.703633373192406,0.2857298429296934,88
8,Y,Y,J,0,0.582249314605756,0.5071298172571841,0.6943242321325901,0.2903245171826047,88
9,Y,X,F,0,0.5894087212444229,0.5028448704412743,0.708922491937366,0.25760597652862677,88
10,Y,Y,J,0,0.5533429256144186,0.5304240839492329,0.7028355557122364,0.2600958335219655,88
11,Y,Y,J,0,0.5707083633005852,0.5529468288688727,0.6963738951180833,0.2505451304899609,88
12,Y,X,F,1,0.5394003072732915,0.5451178782345838,0.6651232820949349,0.2578667853155876,88
13,Y,Y,J,1,0.5175022904734042,0.5625382894753387,0.6815894669453819,0.28058783195871867,88
14,Y,Y,J,1,0.5455649492332605,0.5594627600917245,0.6734933691497005,0.26342620512402315,88
15,Y,X,F,0,0.5168023250334426,0.5520281436427765,0.6698235827870765,0.25,88
16,Y,Y,J,1,0.49278169774796327,0.5698529350072244,0.6668605581677072,0.26308539575445894,88
17,Y,Y,J,0,0.47073825650702855,0.5983451168583512,0.6902628631710361,0.27034885201721803,88
18,Y,Y,J,0,0.47998216532823296,0.5698364577117454,0.6864735678979951,0.269171676989906,88
19,X,X,F,1,0.5053036519728642,0.5734011077178073,0.7353864153727115,0.25961620340614655,88
0,X,X,D,1,0.5810421429830458,0.3695565332486178,0.7133263908290198,0.3604225793261808,89
1,X,Y,J,1,0.5836314347803061,0.3957830662097067,0.7343279976299695,0.3579935776467339,89
2,X,Y,K,0,0.5790460104243534,0.37347406828559,0.7301422168396864,0.36860340482047904,89
3,X,Y,J,1,0.5668231560979408,0.38399914618624603,0.7477796118717823,0.3791016082022712,89
4,Y,X,D,1,0.6190432112922362,0.3976443571814583,0.75,0.35092660773206313,89
5,X,Y,J,1,0.6193069564394869,0.39748280682992976,0.75,0.35769304882682407,89
6,Y,Y,J,0,0.6495585393047506,0.35439009841575503,0.75,0.31504410200127786,89
7,X,X,D,0,0.6827470191769133,0.3405207554667238,0.7221879401400713,0.3101689280449337,89
8,X,X,D,1,0.6938619798358837,0.3023538559269391,0.7158020855471904,0.27698178313157035,89
9,X,X,D,0,0.7107407524097934,0.3101920313644732,0.7090847061118801,0.28908701153908095,89
10,X,X,D,1,0.7043261331385149,0.30056450181105804,0.6796193079066422,0.3143211977863663,89
11,X,X,D,0,0.7336708620516279,0.30215535222475814,0.6619581721477563,0.29683326951865036,89
12,X,Y,J,0,0.7215851104593438,0.25,0.6637694596737519,0.25,89
13,X,X,D,0,0.7242468464432743,0.25,0.6346369468221174,0.2643724622460297,89
14,X,X,D,1,0.7245258615791564,0.25,0.6421544454343594,0.28242135202776725,89
15,X,X,D,1,0.7257554306632596,0.25,0.6697548089804348,0.28681970455669076,89
16,X,X,D,1,0.6776320245608013,0.25,0.7181587508053151,0.2564309470843852,89
17,X,X,D,1,0.6548407503738863,0.25,0.75,0.27688291087926825,89
18,X,X,D,1,0.6576093933623807,0.25,0.718592483844638,0.25583914476440633,89
19,X,X,D,1,0.6707326782153007,0.2821069407501617,0.7496061631721972,0.2686088762748426,89
0,X,X,D,1,0.680941792125481,0.365534429469914,0.5870047251144281,0.5779756237157272,90
1,X,X,D,1,0.6655998570569762,0.3768038347318883,0.559850338813093,0.5559613599244225,90
2,X,X,F,0,0.6668591664395063,0.33519622692149653,0.5297734245815098,0.5831093415701271,90
3,Y,Y,J,0,0.6519424972714918,0.3423106196426345,0.5615280175574375,0.583272890114673,90
4,X,X,D,0,0.6607700921482169,0.3454814917132463,0.5573933547326898,0.6094480180776155,90
5,X,X,D,1,0.6457982484002445,0.3242493318911701,0.5805259635999782,0.6212335002833381,90
6,X,X,D,1,0.6449604721350877,0.28256450227833046,0.5698324535101588,0.5785753035353601,90
7,X,Y,K,1,0.6513703977952862,0.30401388627332226,0.5706033486162477,0.6026759232048212,90
8,X,X,D,1,0.6499137426434257,0.27757995682439074,0.5882912666683693,0.6283149314632253,90
9,X,Y,K,1,0.6066729530826865,0.29918257269408055,0.592880895663408,0.6006274354236172,90
10,X,X,D,0,0.5964912401634785,0.25,0.5904306415621267,0.6043919309293233,90
11,X,X,D,1,0.5968732158264373,0.2760842893081631,0.6223969712774391,0.6178395185256679,90
12,X,X,D,1,0.5672617737563015,0.28612993607391013,0.6084346849556354,0.5644376766560724,90
13,X,X,D,0,0.5475980900776535,0.27926197918734613,0.6204937484863536,0.5641073222971297,90
14,X,X,D,0,0.569094175537886,0.31593561324874697,0.601010971762713,0.5539593919123543,90
15,X,X,D,0,0.5780483297980942,0.3200089499804394,0.6406588695811705,0.5517082410049494,90
16,X,X,D,1,0.588786624393263,0.3282720996552454,0.6234756578938893,0.5498957099362204,90
17,X,Y,K,1,0.5890354368122596,0.34342326715598787,0.5983573853723183,0.5814143839092056,90
18,X,X,D,1,0.6150152879589186,0.29619626911832525,0.6203044585170662,0.6025437493479204,90
19,X,Y,K,1,0.5728776857672473,0.2969033192819694,0.589228322871818,0.6342779193374053,90
0,X,X,D,1,0.45948443026840946,0.25938162850672014,0.4958780799517465,0.5395986928761771,91
1,X,X,D,0,0.45102690237993304,0.2524735242554917,0.45761902319107683,0.5260686851038971,91
2,Y,X,F,1,0.4465644569462157,0.25,0.47662415089317584,0.519126414082367,91
3,X,Y,J,1,0.43562283910626726,0.25,0.4751316329496771,0.5409420346070568,91
4,X,Y,J,0,0.42083949706542345,0.25,0.4944374578428154,0.55964903154437,91
5,X,X,D,1,0.42363760212136115,0.25,0.5163226559573415,0.5800017036676296,91
6,X,X,D,0,0.44513206845444653,0.28455195584972837,0.4979519456247316,0.597562468834459,91
7,X,Y,J,1,0.4529928792089675,0.25027125705853537,0.5060056236672342,0.5915825196171098,91
8,X,X,D,1,0.46565586329160674,0.25,0.48812898380571523,0.6076485074539993,91
9,X,Y,J,0,0.4768017068078799,0.26645498553137537,0.49507675646215626,0.5946588434006852,91
10,X,X,D,0,0.4688683010532323,0.257950090112882,0.5208156493418686,0.5599749866336577,91
11,X,Y,J,0,0.4767651650939171,0.2648459245838598,0.5295685385520507,0.5723545823728774,91
12,X,X,D,1,0.5027777679060019,0.25,0.535872347429862,0.5408666651327848,91
13,X,X,D,0,0.47133820586301384,0.2596534055846662,0.5767379244989888,0.5997505196242967,91
14,X,X,D,0,0.4692269094388803,0.2995798371987537,0.5514716086799294,0.5725359966903558,91
15,X,Y,J,1,0.47372466656775924,0.28319100081490517,0.5535652949344017,0.6041220920818785,91
16,X,X,D,1,0.5019858239933371,0.29129632399723815,0.5122507792123719,0.6185311636569198,91
17,X,X,D,0,0.4902172776494077,0.30750463291423574,0.5018211840910928,0.6211933622407179,91
18,X,Y,J,1,0.4763376882547859,0.3620411830859021,0.5172138131187702,0.6094456955558593,91
19,X,X,D,1,0.45769174700217086,0.377147698030912,0.5304897827247584,0.5853934591184686,91
0,X,X,D,1,0.6749749355429717,0.536039588690918,0.42005473498336,0.3556012475206641,92
1,X,X,D,0,0.6627151496719257,0.5222840572404116,0.394174247583182,0.3920264897715525,92
2,Y,X,F,1,0.6772744980993853,0.5341943196805897,0.39353694568530057,0.38911930702079417,92
3,X,Y,J,1,0.7093929696571002,0.5462686858554895,0.38310837243842627,0.38781772259625386,92
4,X,X,F,0,0.7097076967761087,0.5184658406741627,0.3537130456422354,0.4014695981625861,92
5,X,X,F,1,0.7313984966490186,0.5069234445014984,0.2993143439069851,0.37997104146279115,92
6,X,X,F,1,0.75,0.49744833453402487,0.28631274847658456,0.38997893751982815,92
7,X,X,F,1,0.7492945905078866,0.441738037047925,0.2628013106341742,0.3868298735205124,92
8,X,X,F,1,0.7467103952867441,0.44051792096922365,0.270587019573744,0.40787594700156415,92
9,X,Y,J,1,0.7199224358020855,0.42599518979240497,0.26869241947735595,0.44787763315903234,92
10,X,X,F,1,0.75,0.45747299209981707,0.25,0.42450023951220583,92
11,X,X,F,0,0.7297817664387267,0.46227298428976515,0.25,0.42647038747137006,92
12,X,X,F,1,0.7218274431778261,0.4267151818831273,0.265570845981898,0.41470650791521957,92
13,X,X,F,0,0.7220935451683895,0.46251824720938395,0.25,0.4166016555334073,92
14,X,X,F,1,0.7230463159019882,0.4813505575466366,0.2861496509525208,0.4304174629580802,92
15,X,Y,J,0,0.7325509232353916,0.5121645316686443,0.26855662830732746,0.4390157173253077,92
16,X,X,F,1,0.7486254477528456,0.548503692139284,0.26429582776057503,0.4419945578657764,92
17,X,X,F,0,0.75,0.5269667937086957,0.256531504113627,0.44456595053279013,92
18,X,Y,J,0,0.7242011419225957,0.5161011596322036,0.2654695737271728,0.4363182164456304,92
19,X,X,F,1,0.75,0.5041281929361223,0.25,0.4116655045185848,92
0,X,X,D,0,0.4273043999484092,0.7179420016167584,0.7258671103921039,0.5589009997140323,93
1,Y,Y,K,0,0.4662495716466477,0.75,0.7276851104853478,0.5905655957708581,93
2,X,X,F,1,0.5269785834072817,0.7276782108446559,0.75,0.5569828651199049,93
3,X,Y,J,1,0.5522817461203086,0.6749542763637594,0.75,0.5408760952963622,93
4,X,X,F,1,0.5317143159716728,0.6598261756059773,0.75,0.515909975460984,93
5,X,Y,J,0,0.5555939756926,0.6787151883913621,0.6830846986466703,0.4679090333373013,93
6,X,Y,J,1,0.5675165238668899,0.6604737095007354,0.6768894875859851,0.4768947496904065,93
7,X,X,F,1,0.5431882808948144,0.6634737733081967,0.6834685867540746,0.4501781117327572,93
8,X,X,F,0,0.4670087406354871,0.6865229639431704,0.6972352182546929,0.4625477118241298,93
9,X,X,F,1,0.4890207204539192,0.7017309745816385,0.6500421029500185,0.4742989938162487,93
10,X,X,F,0,0.47524882627135834,0.6712386752834832,0.6712212354797472,0.43996244356948144,93
11,X,X,F,0,0.5109443963483089,0.6708905063839729,0.6883521754515225,0.4582161774620965,93
12,X,X,F,0,0.5315825619456198,0.7086840835242794,0.6802910670587936,0.488071966672827,93
13,X,X,F,1,0.5246802209403028,0.7079144085335233,0.6970655460753654,0.48148322031426244,93
14,X,X,F,1,0.5697693711192636,0.7043625503311793,0.6767549019523692,0.45132458580148227,93
15,X,Y,J,1,0.5555736530229437,0.6825437281626024,0.6691063709671968,0.49470012762268617,93
16,X,X,F,0,0.5379022358748753,0.7085738577056798,0.7030909807838632,0.5006485248449202,93
17,X,X,F,0,0.5120758028457436,0.7026146542015929,0.7316391907028692,0.5170230994949957,93
18,X,X,F,1,0.5056780252852214,0.7190737788780386,0.7438098605481174,0.49998106394464914,93
19,X,Y,J,1,0.5066364875318984,0.7268238866895752,0.7087694017593277,0.5252267614657795,93
0,X,Y,J,0,0.6507722252491666,0.39558432662096743,0.36454093595862175,0.7093060382224665,94
1,X,Y,K,1,0.6375117645786033,0.37331411301488066,0.3973531770445747,0.677277633965957,94
2,Y,X,D,0,0.6405952407752297,0.38712757045606455,0.3818953411923371,0.6760955981230438,94
3,Y,Y,K,0,0.66178779649478,0.38065168018708556,0.35995923185070583,0.6949551231841953,94
4,X,X,D,1,0.6382840552807826,0.38148269140061025,0.3403056569310626,0.7068385211005349,94
5,X,X,D,1,0.6069379630819804,0.3655135956162976,0.3655044022830657,0.6947090829255111,94
6,X,X,D,1,0.6321366525082852,0.3765223275387005,0.3933576505504199,0.7093950944494645,94
7,X,Y,K,1,0.6149604790972953,0.3646026074410153,0.3725813825032134,0.7384520535914458,94
8,X,X,D,0,0.6131896529571587,0.3655368087425873,0.3728838638747435,0.75,94
9,X,X,D,1,0.5965097440025894,0.3453901592841831,0.3861155353597294,0.7271496494882578,94
10,X,X,D,1,0.5684784664726931,0.3385621928498879,0.39034301221088735,0.6990138635472719,94
11,X,Y,K,1,0.5833322080888794,0.3152900361680639,0.3224222463155576,0.739923146787536,94
12,X,X,D,0,0.5420505234981294,0.3328867550178227,0.3477892763146688,0.6950444715754514,94
13,X,X,D,1,0.5217757628242101,0.3252100793281889,0.3493153385978786,0.7094063185239254,94
14,X,X,D,1,0.5295649699286455,0.3199462300805231,0.3276961850018414,0.7281736899160046,94
15,X,X,D,0,0.5587100838462001,0.2751756660634611,0.3504033881712614,0.6809731323895789,94
16,X,Y,K,1,0.5275969394210658,0.2961948495078363,0.39051190455885165,0.7195812403941044,94
17,X,X,D,1,0.5468144864332926,0.31196305650692907,0.35978041264190724,0.75,94
18,X,X,D,1,0.5306524864624342,0.28935313796523854,0.31776537655383863,0.75,94
19,X,X,D,1,0.5403061413685176,0.2658745848461634,0.3746070449461955,0.75,94
0,X,X,D,1,0.6047443573068922,0.3885081087124181,0.4660363277158285,0.4452785788713093,95
1,X,Y,J,0,0.6335978314361723,0.4081044209347784,0.47435177476251994,0.405181539879358,95
2,X,X,D,1,0.6452331513500449,0.4039011938350848,0.48470857080660934,0.3605253592197877,95
3,X,X,D,0,0.638836147331629,0.42795876340868194,0.4369197626580432,0.3462968227920248,95
4,X,Y,K,1,0.6508400556396736,0.4508133937911379,0.44709303737117956,0.3632955080490747,95
5,X,X,D,1,0.6719941585026104,0.40004567922618106,0.45325154485202385,0.3696595943202381,95
6,X,X,D,0,0.6650033520791044,0.3882882269997622,0.4727556750713224,0.3238416861646465,95
7,X,X,D,0,0.6842980664763441,0.40715454639022,0.47191927506654674,0.3300238233527189,95
8,X,X,D,1,0.6891018039865396,0.3716138974140735,0.5026751353062427,0.38535601890559,95
9,X,X,D,1,0.6684334410407349,0.3944030475269255,0.4678565423661642,0.39071834927908633,95
10,X,Y,K,0,0.6639185431272723,0.3754384187483759,0.4600935244274627,0.3900266193173025,95
11,X,X,D,1,0.6953301387592771,0.35751681391420914,0.45389578197678004,0.3912327750314857,95
12,X,X,D,1,0.6729533408606516,0.3494989594670095,0.45299507291914864,0.3920625966899109,95
13,X,X,D,1,0.6995825454361082,0.36737570289321375,0.45093630670908863,0.389753915368795,95
14,X,X,D,0,0.693912652997055,0.3733942597431981,0.47178310849978855,0.37504900853288614,95
15,X,Y,K,0,0.6869431306220508,0.35045552030719196,0.44478093624535936,0.44302753392869554,95
16,X,X,D,1,0.6501114680483511,0.32065504335381656,0.41905276949749987,0.3748811152619592,95
17,X,X,D,1,0.6730557764252897,0.34553904403017577,0.4207962671472252,0.3631291547614205,95
18,X,X,D,0,0.6551589685846319,0.32935508889156495,0.44165733665094986,0.39441917877205795,95
19,X,Y,K,0,0.6098925236352128,0.3450144102890126,0.45027833548603935,0.38787533735883206,95
0,X,X,D,0,0.667118209330489,0.37485346821058474,0.5094815007163054,0.7223620469897762,96
1,Y,Y,K,0,0.6296776399352493,0.4041288507808354,0.5299784407811263,0.7486479705700894,96
2,X,X,F,1,0.6160598962580206,0.37651033808819967,0.5324679541669187,0.75,96
3,X,X,F,0,0.6034530221627462,0.37792316906028867,0.5966640214599558,0.75,96
4,X,X,F,1,0.5828908091031378,0.3781958152011483,0.6000429223142739,0.7290493632354773,96
5,X,X,F,1,0.6287641517621421,0.422469198289302,0.5819139640601279,0.7035595660654909,96
6,X,Y,J,0,0.6207352440209543,0.4187079442823371,0.595026335924919,0.7378313945064696,96
7,X,X,F,0,0.6253621521294342,0.41164377006939534,0.635645860120877,0.7146017276837547,96
8,X,X,F,0,0.6306257267266567,0.39705755007920424,0.6591279053615068,0.7403848113967378,96
9,X,Y,K,0,0.6523117425016133,0.41524304266765744,0.6445715855750974,0.7260097497286266,96
10,X,X,F,0,0.6343836274120911,0.4154680462640744,0.6099202301308012,0.6997057869341877,96
11,X,X,F,0,0.6301465614846602,0.42261573690422854,0.6250860855256088,0.6981396640584002,96
12,X,Y,K,1,0.6445004847376619,0.41025423467943634,0.6440102373930198,0.711005554258703,96
13,X,X,F,0,0.6357120387780008,0.4285829697243414,0.6232724577495378,0.7464120059816189,96
14,X,X,F,1,0.6744932450024349,0.44315085620265404,0.6405528393778669,0.7281932485395155,96
15,X,X,F,1,0.6790892965950837,0.4716056105354275,0.6037597845047313,0.7297674466934221,96
16,X,X,F,0,0.6775906982103992,0.4729380538265559,0.5780630201311242,0.7451364416635207,96
17,X,Y,K,0,0.6380723389197279,0.44982376323110845,0.5696400563231873,0.7479419817882283,96
18,X,Y,K,1,0.6451455445573844,0.46173859470517625,0.5654403593241938,0.75,96
19,X,X,F,0,0.668830192350231,0.44988992359528923,0.530112518646537,0.75,96
0,X,Y,J,0,0.4813010705895165,0.5613848991056356,0.5408130711827617,0.3831850229820439,97
1,X,Y,K,1,0.47278220841339574,0.5480970160145472,0.5208968116452928,0.3937592609337561,97
2,Y,Y,K,1,0.5127169963311544,0.5224609525132614,0.5457810438436906,0.3552810820935742,97
3,Y,Y,K,0,0.49823093550215547,0.5542636284458334,0.5426127959131184,0.3655366676704731,97
4,Y,X,D,1,0.4914331423674411,0.5580412270104801,0.5331802205598077,0.36757346605417407,97
5,X,Y,K,0,0.5086700338346726,0.5635453819004187,0.5646026980951931,0.4133737638529145,97
6,Y,Y,K,1,0.5051502886659941,0.543441810589986,0.5805922802672389,0.4252800776161172,97
7,Y,X,D,0,0.47031160933513405,0.5567508929269018,0.5755415260638052,0.3859051216537934,97
8,X,X,D,1,0.4755524862074336,0.541243766749463,0.5607341483993926,0.412985702742738,97
9,X,X,D,0,0.4915587350595259,0.5274147572237249,0.5849742749690112,0.44040680588287895,97
10,X,Y,K,0,0.5278579214043316,0.5108914026109873,0.5208395752705582,0.44223944252213165,97
11,X,Y,K,1,0.5257927669070062,0.5401627152869043,0.48957304341808755,0.44685435953985136,97
12,Y,Y,K,0,0.5389273598335299,0.5366749487300922,0.4826320323045281,0.43325545817548944,97
13,Y,Y,K,0,0.5294280133788607,0.5892902912047612,0.5007553428144087,0.4146838125457196,97
14,X,Y,K,1,0.5793715524610139,0.6026579467345794,0.5514182239146737,0.40874930361452955,97
15,Y,Y,K,1,0.5491016616226121,0.6162011459644688,0.5896247681706834,0.384156372260842,97
16,Y,Y,K,1,0.5623111853059826,0.6052630063478364,0.5738987134336808,0.39060068663330866,97
17,Y,Y,K,0,0.5124085676515796,0.6266827393683293,0.5776614984763416,0.3883048403670261,97
18,Y,Y,K,0,0.5036116862554256,0.6476117392778432,0.5977020701536124,0.35833105748077937,97
19,Y,X,D,0,0.4871608168498377,0.6684692763653065,0.672753863685284,0.3504033077368694,97
0,X,Y,J,1,0.3245467464931575,0.6162547871014112,0.4757223614332669,0.5995120377308045,98
1,X,X,D,0,0.3253989964929256,0.5877097703095226,0.4117226402601988,0.6151076484408917,98
2,Y,Y,J,1,0.3274306345467138,0.616387060420764,0.38919520446339434,0.5828118756959179,98
3,Y,Y,J,1,0.3662561506255544,0.5873560201095228,0.3921564099544756,0.6033482968877192,98
4,Y,Y,J,1,0.33611441680861964,0.6142576936355624,0.36292375017711215,0.600623481410164,98
5,Y,Y,J,1,0.3186839198368696,0.7109099781629833,0.37868363343908545,0.5976579116187676,98
6,Y,Y,J,0,0.31927729740635824,0.692532319934176,0.43042156503483325,0.6086008056038842,98
7,Y,Y,J,0,0.339542618461327,0.6408791790915366,0.43385108105092995,0.5722375621365677,98
8,Y,Y,J,1,0.35005612503181616,0.6500973377118835,0.4313011034968843,0.6097291891678993,98
9,Y,Y,J,1,0.3391479721795578,0.6796114669390372,0.4168197154223666,0.6631797822838185,98
10,Y,Y,J,0,0.3471933888569784,0.668656586030674,0.4456400152897497,0.6814561409133756,98
11,Y,X,F,1,0.3855556685566236,0.68260633007747,0.4591841754241348,0.6961742009306753,98
12,Y,Y,J,1,0.38000397722284357,0.6947441129467784,0.4543319920955826,0.7210581754652942,98
13,Y,X,F,1,0.38014843062718257,0.7257262759041146,0.3984791652345858,0.6751360405210154,98
14,Y,Y,J,1,0.341487169931289,0.6926382402391544,0.38939116142210106,0.6247074243817882,98
15,Y,Y,J,1,0.31498366780892173,0.6904196704953104,0.34946317815405165,0.645635322746667,98
16,Y,Y,J,0,0.31618297518837224,0.6862670238105933,0.3078069366048777,0.6682228485473284,98
17,Y,Y,K,1,0.29266274881069193,0.7021813558756173,0.30546785660959963,0.6337121308068402,98
18,Y,Y,K,1,0.3235332431437211,0.6512005558684723,0.33441052018506534,0.6143578780820141,98
19,Y,Y,K,0,0.36646970045861793,0.6461207704346158,0.35021957361769435,0.595793373035635,98
0,X,X,D,1,0.5867215559877021,0.4511495779352997,0.39493133412113335,0.6769766182786513,99
1,X,X,D,1,0.5785633192095112,0.44892244413292925,0.4024928390478995,0.6597345282570406,99
2,X,Y,J,1,0.5413599128930084,0.48259441496269656,0.40220935361600435,0.6732158410428875,99
3,X,X,D,0,0.5567929891874873,0.45463520029325316,0.4294224492059773,0.6742918629001222,99
4,Y,Y,J,0,0.5556895343514284,0.5217552138198254,0.45018259058223953,0.6513223009291077,99
5,X,Y,J,1,0.5699892881225563,0.5208977898016183,0.44872546386144263,0.651419070764781,99
6,X,X,D,1,0.5471260045500551,0.4855629215547843,0.4583033676948782,0.6359082682142878,99
7,X,X,D,1,0.5484371312124385,0.5218362542305338,0.4562912410162752,0.6006174969880463,99
8,X,X,D,0,0.5248879558163589,0.5134197808724713,0.49061608408501933,0.5978494210564758,99
9,X,X,D,0,0.5551521115678768,0.5505427817790599,0.4784741114879759,0.6114487737043056,99
10,X,X,D,0,0.5114526860366719,0.5063400041818863,0.46859793178631837,0.6049066009336853,99
11,Y,X,F,1,0.5044623566307039,0.5249497795957828,0.4797259679886882,0.6046702915114808,99
12,Y,Y,J,0,0.5107668053124703,0.5299999126022904,0.4656774617930609,0.5992419981221595,99
13,X,Y,J,0,0.4826075321152381,0.5421745264927257,0.46502944011841363,0.6210292174253208,99
14,X,Y,J,0,0.4803402005113423,0.5472751090035535,0.4844988830209468,0.6255389893827423,99
15,X,X,D,1,0.5087754585086368,0.5827155972221074,0.4348372769672121,0.6043313771453579,99
16,X,X,D,0,0.5350291223307805,0.5787483218243323,0.4133329767202985,0.5774580369097622,99
17,X,X,D,1,0.542323409671517,0.5852349630105282,0.4411002465755466,0.5819505531175853,99
18,X,X,D,0,0.5545633924283522,0.5686799416930289,0.41283259838227515,0.5721735071086073,99
19,X,X,D,0,0.5194089236752686,0.542240469281773,0.4155149927310452,0.566840795305766,99
