run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
429,9,X,X,D,0,0.532092474711608,0.38366548259289734,0.5836338335730908,0.5217505872762574
429,10,X,X,D,1,0.5288164439821232,0.35303268034386964,0.5702094708967893,0.47270275579271576
429,11,X,X,D,1,0.5203817916863951,0.3637203205430898,0.5582231651579992,0.4881342176178404
429,12,X,X,D,1,0.5117998420279561,0.39271878818033706,0.5834874737468629,0.4752310558598696
429,13,X,Y,J,1,0.445840836794569,0.3778938205510329,0.6079872847530591,0.46260678928865884
429,14,X,X,D,0,0.4789925315151208,0.3584458207408733,0.6316629009470341,0.4609458665841316
429,15,X,Y,J,1,0.4633199268442828,0.3532811146816595,0.6204929310364653,0.46779306289965605
429,16,X,X,D,1,0.44578920108751946,0.33650827423205687,0.609232037057053,0.45053255351988497
429,17,X,Y,J,1,0.43992667699028476,0.3305419889553078,0.6162670767221058,0.46467246498503834
429,18,X,Y,J,1,0.45061012979884774,0.3262799151056441,0.6610182556852725,0.44589338273448875
429,19,X,X,D,0,0.4082480784577428,0.3079643651245874,0.650158836056388,0.45000496743147433
430,0,X,Y,K,1,0.47901196366508814,0.6920648564933947,0.7059912682406357,0.3219532206582415
430,1,X,X,D,1,0.4766921111340403,0.6893492639464269,0.6912246879297091,0.33224338340742804
430,2,X,X,F,1,0.4440032376750551,0.6890195503790276,0.6766778012676217,0.28988092323465353
430,3,X,Y,K,0,0.41392052737839835,0.6864624186609318,0.6478082698822689,0.29327867075576786
430,4,X,X,F,1,0.40312530075203423,0.6873279373178365,0.648018265915563,0.256049878837135
430,5,X,X,F,1,0.33920965008765636,0.7067853173956122,0.6537379210752761,0.25
430,6,X,X,F,1,0.3445878854513444,0.75,0.6218430239278445,0.25
430,7,X,Y,K,0,0.331788850431714,0.7228024812413105,0.6150976047275922,0.25
430,8,X,Y,K,1,0.31115571197540887,0.6809249864140313,0.6128534202212471,0.2885243967751757
430,9,X,X,F,1,0.3165248633761709,0.7215583451251005,0.5868874184937346,0.3393373929624441
430,10,X,X,F,1,0.3059274055024987,0.6988740958641585,0.5883875268557889,0.3873907629797524
430,11,X,X,F,1,0.31403412951118537,0.6499874402214894,0.5687546225033921,0.39138767520195333
430,12,X,Y,K,1,0.25,0.6567784425812441,0.5574517651758112,0.41314850988341423
430,13,X,X,F,1,0.25,0.6462409218967946,0.577437000688713,0.454894409223803
430,14,X,Y,K,1,0.30071757628484724,0.6532519439562657,0.5926057724872326,0.4080405454033993
430,15,X,X,F,1,0.3195017160721487,0.701518817712543,0.5254374835134703,0.39849899658236015
430,16,X,X,F,0,0.29575910855260656,0.6871708519754096,0.5232035099886723,0.38665040473308315
430,17,X,X,F,1,0.27651096379411977,0.6726868206270463,0.4880545920372319,0.3674173493865209
430,18,X,Y,K,0,0.2680300430500386,0.6992079272503525,0.5357217353857017,0.3510424498138708
430,19,X,Y,K,0,0.25,0.6941315641544018,0.5259364144727808,0.3469113547951854
431,0,X,X,D,0,0.6647512055092911,0.4665530914551858,0.4843828614475786,0.4936005443233979
431,1,X,Y,K,1,0.6195270218053023,0.4121573155012051,0.5552062569623548,0.5421840519770112
431,2,X,X,D,0,0.5936159848575633,0.3850510816911679,0.5620480372603084,0.5256182265954168
431,3,X,X,D,0,0.5567710698314188,0.3956393623890367,0.5779728364201392,0.5018103596869057
431,4,X,X,D,0,0.4986850026403541,0.38879598854654096,0.5378671424748818,0.5064178610754908
431,5,X,Y,K,0,0.5258892749082034,0.38053451158494445,0.5228647443692459,0.47035265651676306
431,6,X,Y,K,0,0.556295824111243,0.44116707328968763,0.5406099924818847,0.48694854799027365
431,7,X,X,D,1,0.5904110725354661,0.4126971438802434,0.5349699024721287,0.51477497452329
431,8,X,X,D,1,0.5633454145707703,0.35384133788114025,0.5282563416038807,0.4963402400755475
431,9,X,X,D,0,0.6069047184058529,0.3832299741970606,0.5462606816611778,0.5124687001112528
431,10,X,X,D,0,0.6170194538820194,0.41428668140123576,0.593245774060944,0.5147666209561129
431,11,X,Y,K,1,0.6446233736119104,0.3924718365286423,0.5710260033537786,0.5128070088867269
431,12,X,X,D,0,0.6928935057285417,0.3620496874151241,0.5542362304673395,0.5803835478616286
431,13,X,X,D,1,0.7009437402561998,0.34702733197737945,0.5352441322803501,0.5980837638362249
431,14,X,X,D,1,0.7455362708906119,0.3246195469013941,0.5111838243326376,0.5893461430663826
431,15,X,X,D,1,0.75,0.3154558078718586,0.502460837436299,0.584151640803381
431,16,X,Y,K,1,0.742866477386899,0.3056981781618126,0.541091966652406,0.6141835973587709
431,17,X,Y,K,1,0.7365346723012731,0.344654610156758,0.5178707101152403,0.63104796562795
431,18,X,X,D,0,0.7366096243818936,0.36866052794696913,0.5466814838080372,0.6018630716123737
431,19,X,X,D,1,0.736244037018417,0.38840294158060384,0.5750501292173686,0.5643654832405054
432,0,X,X,D,1,0.7341292463333371,0.43917468809110527,0.6132652853866856,0.5802767123794879
432,1,Y,Y,J,1,0.7044693055997591,0.3913109581799761,0.6080832503142035,0.5967537368630594
432,2,X,Y,J,0,0.7295513235801399,0.3732113541394502,0.601631269547013,0.6225672000880572
432,3,X,X,D,0,0.7130151052131116,0.39620458121230007,0.6311617381577538,0.5871123318081304
432,4,X,X,D,1,0.6935395131799934,0.37511231210087753,0.6565993885110215,0.5607858397683158
432,5,X,X,D,1,0.674537654060491,0.3543983111884609,0.6526751165599365,0.5794291977981438
432,6,X,X,D,1,0.6641972186287434,0.35691666314006115,0.6508085759164989,0.6240155848215143
432,7,X,Y,J,1,0.7076799761299514,0.3684266987332457,0.6720463612049349,0.5816851857161187
432,8,X,X,D,0,0.6880823842816931,0.35697087802652805,0.7165616692534437,0.5797066453420998
432,9,X,Y,J,1,0.6202497323500354,0.3188575510379752,0.7139626701599864,0.6063232971668148
432,10,X,Y,J,1,0.6548900479755874,0.3060108962865448,0.708560375739141,0.5267451886644624
432,11,X,Y,J,0,0.6268354256776716,0.31115169488976463,0.6715357321720576,0.5314897963795026
432,12,X,X,D,1,0.6498945387243831,0.315938283025755,0.6498836512733485,0.5518533885393506
432,13,X,X,D,1,0.6485281721396158,0.28533406016225127,0.7014081894707058,0.5733049838125501
432,14,X,Y,J,1,0.6181205127494633,0.27947045921609426,0.6876099015516338,0.5782326603739849
432,15,X,Y,J,1,0.6038300914964932,0.28463263074572304,0.6837678649744015,0.5684578072813418
432,16,X,Y,J,1,0.5838470290244424,0.32412096721291556,0.6776845474596465,0.5482135441104282
432,17,X,Y,J,1,0.5670578197155962,0.29560287423910914,0.6129925007640085,0.585416681514486
432,18,X,Y,J,1,0.5417836763367967,0.27104802901219377,0.6124170017930138,0.6142580695515799
432,19,X,X,D,0,0.5414988116027851,0.25,0.5908246775740045,0.591855289917966
433,0,X,X,D,0,0.3994246551061135,0.7327389377695255,0.48777604634353594,0.5892239444762581
433,1,X,X,F,1,0.33985607526092243,0.7259556329410398,0.49064254301471755,0.5697200925790699
433,2,X,X,F,0,0.38369863463810805,0.7415424172582553,0.5068039396571303,0.605469605694899
433,3,X,X,F,1,0.3816616617730669,0.7358619041881791,0.5160309480943305,0.6043317141139021
433,4,X,Y,J,0,0.3780139635551467,0.75,0.48944795048456813,0.5923572425726198
433,5,X,X,F,1,0.3938671043269557,0.7332638132264437,0.5093578641843212,0.5990327079869133
433,6,X,X,F,1,0.4293442805620971,0.7482227536587088,0.5662665242010652,0.5843962456734556
433,7,X,X,F,0,0.41579983993471287,0.75,0.5469055871598453,0.6189332048686766
433,8,X,X,F,1,0.464686608431748,0.75,0.5966142872050254,0.6147806610960512
433,9,X,Y,K,1,0.4835713339524696,0.75,0.6055805751403032,0.5950578788928165
433,10,X,Y,K,1,0.5201560034732254,0.7475775221823479,0.617673087925893,0.5907618196026548
433,11,X,Y,K,0,0.5274630867355778,0.75,0.5974702681123906,0.5840385160788804
433,12,X,X,F,1,0.5169105913964226,0.740138817484953,0.6046226067841677,0.5854195416849352
433,13,X,Y,K,1,0.5045833517459056,0.7490649734528702,0.5952286302540394,0.5314310929526667
433,14,X,X,F,1,0.46511459246036146,0.75,0.6559480850041332,0.5531829917819111
433,15,X,Y,K,0,0.4643279109758586,0.75,0.6066360183199061,0.574458278707924
433,16,X,X,F,0,0.4262653468241753,0.7095511656117766,0.6110005337327562,0.5438073861953154
433,17,X,X,F,1,0.4106918196257945,0.7448413340233242,0.5680401224931667,0.5408392812367211
433,18,X,Y,K,0,0.3949954859274306,0.7200312297090716,0.5786270503297787,0.5335808886200678
433,19,X,X,F,1,0.37154036542431684,0.731895612103699,0.572830119342879,0.5422066838325206
434,0,X,Y,J,0,0.25427839375475764,0.26431918694231504,0.31440848907049795,0.48305873218966183
434,1,X,X,D,0,0.25,0.28511165288571233,0.31430037736781974,0.4779620980477749
434,2,X,X,D,1,0.27109437914718354,0.3157235442721589,0.2712584245753563,0.47860925637315704
434,3,X,X,D,0,0.25,0.31699261547399793,0.25,0.47288120499386427
434,4,X,X,D,0,0.25,0.282724990272002,0.259084609198396,0.47914224135102074
434,5,X,X,D,1,0.25,0.2913310179581879,0.2635360059669826,0.44476621998036336
434,6,X,Y,K,0,0.26634807953845313,0.35329208651112504,0.28503015904234813,0.4643203818549815
434,7,X,X,D,0,0.25,0.35596814831105605,0.25803450175220294,0.48739109773947376
434,8,X,X,D,1,0.2906258833277635,0.3569919989970215,0.25,0.5047658462273481
434,9,X,Y,K,0,0.2688136057888112,0.3503626893877755,0.2614354133445011,0.4944627917276813
434,10,X,X,D,0,0.28697900594219933,0.4005148398853461,0.25,0.5079799953018247
434,11,X,X,D,0,0.25,0.4187415923174633,0.2695110633303442,0.5413790334851271
434,12,X,X,D,1,0.26802016812052276,0.3708149111959498,0.25,0.5258522115960215
434,13,X,X,D,0,0.2766176827134049,0.35564558351798126,0.29152492599475555,0.4928183538577414
434,14,X,X,D,0,0.2966752765293212,0.3907896195784879,0.2930074732899776,0.4853357794548553
434,15,X,X,D,0,0.34958736004065477,0.37859316371542767,0.3444798044389662,0.4830812697869469
434,16,X,X,D,1,0.32821250550008907,0.3855080959804554,0.3538825851623413,0.4999502514584915
434,17,X,X,D,0,0.3557949513365493,0.3692160380327906,0.36487082916184066,0.5065038920996393
434,18,X,X,D,0,0.37133539503282326,0.384673521233705,0.36279725404715624,0.5398243479172005
434,19,X,X,D,0,0.38818784583309573,0.390338529073566,0.3064961736037667,0.506473329809762
435,0,X,X,D,0,0.32471583700644385,0.5022527781328245,0.4396134717123911,0.4821148572201556
435,1,Y,Y,J,1,0.36585491140952275,0.4625527614531069,0.44794209298305276,0.47850881049636523
435,2,X,Y,J,1,0.3848159624962506,0.46746541999392355,0.4390414034854373,0.4206641012705218
435,3,X,X,D,1,0.40054685616827207,0.45730785303736726,0.42924468180968056,0.4556319336475724
435,4,X,X,D,1,0.4170433795959976,0.4326783366794034,0.4078776537123365,0.4331288148847741
435,5,X,Y,J,0,0.4516767881831197,0.43245042352287405,0.42232423843564176,0.46804639980988294
435,6,X,Y,J,1,0.41695497466733183,0.408278540905117,0.4113384834608957,0.4999494127298334
435,7,X,X,D,1,0.4118162676566769,0.4073321282269455,0.3609997041771744,0.4795957474889283
435,8,X,X,D,0,0.4135353879519382,0.3532820770204109,0.39047342613723446,0.4533528131199326
435,9,X,X,D,1,0.3642049472321472,0.3166930940340146,0.4322629226778893,0.4627559666746038
435,10,X,Y,J,1,0.35924037527349667,0.3204024278506228,0.434061101684542,0.42841108325444244
435,11,X,X,D,0,0.39579978852706676,0.29618847093177963,0.4267089326134972,0.46943538646158
435,12,X,X,D,0,0.36375679390676946,0.27019254335717385,0.42803805463347194,0.4661461809000013
435,13,X,X,D,0,0.35236135913649763,0.25,0.4638885353394404,0.4580934346050979
435,14,X,X,D,0,0.35477759678152976,0.25,0.45697572397811176,0.4085958131936855
435,15,X,Y,J,1,0.35772583673341246,0.25,0.41805899132214414,0.41648335813871346
435,16,X,X,D,1,0.35274911322386865,0.25,0.4285968166545635,0.4234124646688578
435,17,X,X,D,0,0.35942833473748725,0.25,0.4010972122187945,0.419818683129176
435,18,X,Y,J,0,0.345634248176879,0.25504633199544646,0.41070226464323517,0.4299026264904928
435,19,X,X,D,0,0.3674385510939242,0.2545834421853375,0.3766703180047496,0.4240611194443652
436,0,X,X,D,0,0.4924935181298925,0.5860020433290216,0.49040559214220314,0.4920252749002301
436,1,Y,X,F,1,0.4923131254517677,0.614871688745474,0.475133871744564,0.5374922270602659
436,2,Y,Y,J,1,0.4838337605772812,0.6156809704183202,0.44867263059400747,0.534429931713234
436,3,Y,Y,J,0,0.49601733667222037,0.6374464781817412,0.44718929125285617,0.5154473585133387
436,4,X,X,F,1,0.5082544006277108,0.6307633204916524,0.4490817504125631,0.4877832295845339
436,5,X,X,F,0,0.5396804101874487,0.6458329113615178,0.44859123193060574,0.49741651818458255
436,6,X,X,F,0,0.4999165228285273,0.6706012121034788,0.4405559477778894,0.48014949795597783
436,7,X,Y,J,1,0.48623243399484595,0.712333516673085,0.520100277220519,0.5431937389845578
436,8,X,X,F,1,0.4447130336030799,0.7296208193554325,0.49410469267241264,0.5049685899325274
436,9,X,X,F,1,0.43689071762454,0.7388970973049438,0.482783603631839,0.5005136390111093
436,10,X,X,F,0,0.44081758276918603,0.7315687415830696,0.4583040790541314,0.4624651614116749
436,11,X,X,F,0,0.45122375286663596,0.7100937941036218,0.4115803929517832,0.4662241700015343
436,12,X,Y,J,1,0.4358247953607871,0.6712705214966739,0.41773985904459626,0.44986329996387947
436,13,X,X,F,1,0.45353467716252766,0.6937194904512407,0.3881474659989096,0.47079637341187197
436,14,X,X,F,1,0.45317971443343336,0.75,0.4003234797515421,0.4905557178990542
436,15,X,X,F,0,0.45998831174544397,0.7478392354075377,0.3712231672274913,0.46481324663341783
436,16,X,Y,J,1,0.46868075324085257,0.75,0.35306727395400883,0.46160071250755197
436,17,X,X,F,0,0.4833823653492784,0.6737003859657369,0.3438357000091394,0.4450928085160411
436,18,X,X,F,1,0.47400451637840657,0.6504704837113015,0.3439751834198057,0.434660613346695
436,19,X,X,F,1,0.46923859777480087,0.6654536026390409,0.4005888313817519,0.4320412947493682
437,0,X,Y,J,0,0.32389181903664976,0.5098677260920664,0.5056743215841568,0.5374160678497053
437,1,Y,X,D,1,0.29717888590431607,0.550887364038219,0.5077005070788287,0.5932638058309624
437,2,X,X,D,0,0.26821319045203407,0.542120399037185,0.5106924235818765,0.5628406563913148
437,3,X,Y,K,0,0.25,0.5514663021055501,0.559706699230729,0.5416792959549541
437,4,X,X,D,0,0.25,0.5203364837975721,0.5561011226821534,0.6194487809488611
437,5,X,X,D,0,0.3012170266109759,0.49988550517756225,0.578016742814865,0.6253242369539751
437,6,X,Y,J,1,0.3556703109610496,0.5173170949281296,0.5671746688809347,0.6750810434578485
437,7,X,X,D,0,0.33737559091930475,0.538341708043816,0.5561933331947355,0.699957903489038
437,8,X,X,D,1,0.3405409623930804,0.5330543688834267,0.566227509643041,0.7349143074894066
437,9,X,Y,J,0,0.3590355977087748,0.5006586272704658,0.5672993422636152,0.75
437,10,X,X,D,0,0.3852618170201968,0.5175719754423742,0.5455079667055396,0.731565751520743
437,11,X,X,D,1,0.39683646121931915,0.4755378557811993,0.5513561027031795,0.7304345220299362
437,12,X,X,D,0,0.43710929798666254,0.4522203999673662,0.5739230569970352,0.6694456667298059
437,13,X,Y,J,1,0.4583869577430358,0.46225421325640675,0.5659738739077875,0.6865046795756707
437,14,X,X,D,1,0.49420917420653376,0.47671386417016104,0.5721825902155738,0.703293567142749
437,15,X,Y,J,1,0.5284054628976779,0.46599892105243357,0.5550396021610173,0.7101857041360651
437,16,X,X,D,0,0.5359846440456857,0.43335870961416384,0.5817932935925455,0.7382974408166888
437,17,X,Y,J,0,0.4600859847053212,0.43147882702243323,0.5867684554648939,0.75
437,18,X,X,D,0,0.441819599965853,0.4106006971468684,0.6004490911399253,0.742132404330076
437,19,X,Y,J,1,0.4599577948382047,0.41738772980617656,0.5940165230996699,0.7394309812653055
438,0,X,Y,J,1,0.47713124529725065,0.5504524541262352,0.38140596733513926,0.35650562160706617
438,1,X,X,D,1,0.4199676792387067,0.49740368124722795,0.3714326506187018,0.298788414026601
438,2,X,X,D,0,0.38883871847381724,0.5048455008764894,0.38851168086392307,0.28709929814872587
438,3,X,Y,J,0,0.38453157259590814,0.5339317387130155,0.40053315982504856,0.2955731994257668
438,4,X,X,D,0,0.396491727944917,0.5889484136987648,0.405658658212111,0.26990469332953704
438,5,X,X,D,0,0.41935830328863605,0.5834267172894444,0.42318855139064193,0.25
438,6,X,X,D,0,0.42380865566423187,0.6162278143659358,0.40495840145097295,0.29860391800026953
438,7,X,X,D,1,0.4042595566878806,0.6301904558697635,0.44956217629824236,0.25
438,8,X,X,D,1,0.40980535369714854,0.6307699796949243,0.5060380419111702,0.2674686165768761
438,9,X,X,D,0,0.37849895911549053,0.6320750340582922,0.508377141324594,0.2626713712448405
438,10,X,Y,J,0,0.370771653518936,0.6884632555811093,0.5283588250875711,0.25
438,11,X,X,D,0,0.37798537908390145,0.7306673992726163,0.4805606041440596,0.2662417134340864
438,12,X,X,D,0,0.3521684337243784,0.75,0.4613788847763318,0.3294342771459587
438,13,X,Y,J,0,0.35998730806458307,0.75,0.4760189312612988,0.33021791383164134
438,14,X,Y,J,1,0.3658836994222949,0.7272749822890241,0.5233114812278485,0.2947482553182203
438,15,X,X,D,0,0.380763523946341,0.7374631111008014,0.539054534568828,0.278459901987603
438,16,X,X,D,0,0.4060468417786913,0.743364863443289,0.5755439072936124,0.2625391539943324
438,17,X,X,D,0,0.4235267881519668,0.75,0.6089420009709687,0.25818140571010356
438,18,X,Y,J,0,0.4575762485811186,0.75,0.5906747387354349,0.2623541892126344
438,19,X,X,D,1,0.4463386029105473,0.7491361944868337,0.5820879894125633,0.2606898432948082
439,0,X,X,D,1,0.732219724270829,0.33574914462817823,0.6724250861275556,0.4495820221332547
439,1,X,X,D,1,0.75,0.3476719571906744,0.6991916582387522,0.4551669345826218
439,2,X,X,D,1,0.75,0.35136460288695065,0.729382709476058,0.4915887497897642
439,3,X,Y,J,1,0.75,0.34920394845044644,0.6850975273440616,0.48310204910331567
439,4,X,X,D,1,0.75,0.342060363384654,0.676743657872708,0.5044226927903099
439,5,X,X,D,1,0.75,0.3399634395251256,0.6701377683866585,0.5312398459781031
439,6,X,X,D,1,0.75,0.3305761110400399,0.6731286955296713,0.592000856072876
439,7,X,Y,J,1,0.7297849427662632,0.3048063994309358,0.6532727194475113,0.6171638105058406
439,8,X,X,D,1,0.6974699424996889,0.30841254608627655,0.6627309969942372,0.6334941632636414
439,9,X,Y,J,1,0.7138711435457901,0.31731421743304034,0.6697581420137305,0.6180534428182112
439,10,X,X,D,1,0.7384125774279224,0.30221703188453714,0.6613836170232646,0.6206394013806266
439,11,X,X,D,1,0.75,0.2959481653178731,0.6928975182153146,0.5995006190349829
439,12,X,X,D,1,0.7172815015454409,0.3234317139684304,0.6811545442776699,0.6099652939507431
439,13,X,X,D,0,0.7367334174920245,0.33004291817573517,0.6726306447127585,0.5787421151550584
439,14,X,X,D,0,0.75,0.3790160007616973,0.6947386806371035,0.5352237020448875
439,15,X,X,D,1,0.75,0.3543609473789128,0.7052956217328509,0.5262171106265927
439,16,X,Y,J,1,0.6733996487546241,0.3529592967710523,0.703482598808296,0.578314622075427
439,17,X,X,D,1,0.6672349033591766,0.4048490721350151,0.6916527955547102,0.6078683496359476
439,18,X,X,D,1,0.6807081975326833,0.39873683082265465,0.6842280871164785,0.6288729922753846
439,19,X,Y,J,1,0.6934592693594361,0.408391911001111,0.6685054235759746,0.6128522078801231
440,0,X,Y,K,1,0.4068295166383882,0.26417242322487156,0.3392895420191963,0.5917564660307044
440,1,X,X,F,0,0.4350892954001217,0.2857598708261469,0.3521999850825072,0.6037761699450052
440,2,X,Y,K,1,0.4316761192382308,0.2660989891009045,0.33566602066513435,0.6057804405795125
440,3,X,X,F,0,0.4198590318726019,0.27017885195554986,0.35292433082527647,0.6069032557944823
