run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
484,9,X,X,D,1,0.6833756185972413,0.6805486622800584,0.75,0.3829207011684054
484,10,X,X,D,1,0.6703023931977006,0.6653355621698761,0.7372474939420771,0.38745667187563054
484,11,X,Y,J,1,0.6793054957464535,0.6257466005778664,0.7415985742679106,0.3474039207576388
484,12,X,Y,J,1,0.6648289649229207,0.602886149682021,0.7409657542622077,0.34539563372879023
484,13,X,Y,J,1,0.6829417769877838,0.632102804328234,0.7201569187977117,0.36108299844024744
484,14,X,X,D,1,0.6245214842833855,0.7029318921591304,0.75,0.3482681032477407
484,15,X,X,D,1,0.6350703952677791,0.6892062768961118,0.7408987370502549,0.3524226583162224
484,16,X,X,D,1,0.6837008995204685,0.6530805787694814,0.7392728926963497,0.37856946173380207
484,17,X,X,D,1,0.6905255820943869,0.6108442938019071,0.75,0.388285518136212
484,18,X,X,D,1,0.7213120100726212,0.6121346889195646,0.7427886150655972,0.3533511021574319
484,19,X,X,D,1,0.7062502252935476,0.6473983287999706,0.75,0.29543683647277436
485,0,X,X,F,1,0.2919549989022732,0.7253345187105046,0.6515749827774417,0.4507964442606508
485,1,X,X,F,1,0.2711007201721967,0.7446362475501613,0.6367204944380992,0.3673944016185988
485,2,X,X,D,1,0.28771204558755703,0.75,0.6528192076756157,0.4079474189178832
485,3,X,Y,J,1,0.2789489424189901,0.75,0.6114931522348838,0.4317287286676015
485,4,X,X,F,1,0.26280801224189854,0.7227933921164813,0.6042735224030463,0.4653532046618182
485,5,X,X,F,0,0.25,0.7325744057967998,0.5848143866592479,0.46291321676069574
485,6,X,X,D,0,0.25,0.694602634485777,0.5749196229625178,0.4515346538281122
485,7,X,Y,J,0,0.27495181511256517,0.6891979584829659,0.53792422660496,0.4270345419056904
485,8,X,X,F,1,0.3110988637784639,0.6748109579460245,0.5317616028573546,0.4187739012518209
485,9,X,X,F,1,0.344066189247083,0.71863752753752,0.5156487293465271,0.4187364610098538
485,10,X,X,F,1,0.3308153290676297,0.7304360723290686,0.4575908758824441,0.3818163921963146
485,11,X,X,F,1,0.30886114133302556,0.7486755662702158,0.48018139297956536,0.40998866790393385
485,12,X,Y,J,1,0.2629370339433577,0.75,0.5193980901195766,0.4303775601974271
485,13,X,Y,J,1,0.25,0.75,0.5284246706733742,0.4613930975930264
485,14,X,X,F,0,0.2619388570478298,0.7367845531668633,0.49822773255674174,0.4809448232181268
485,15,X,X,F,1,0.25,0.7477158245204388,0.46559744396266123,0.49219600959428106
485,16,X,Y,J,0,0.2904279281166807,0.7436600651511293,0.44703005073204555,0.47805277550166453
485,17,X,X,F,1,0.2958446709359187,0.6952354966193313,0.45750367745869863,0.4306143073260737
485,18,X,Y,J,1,0.3232784657753962,0.6722191604927789,0.4874750944078556,0.39375668751680076
485,19,X,X,F,1,0.3807792390321785,0.6582366766398966,0.5062336788809545,0.3523195742140436
486,0,X,X,F,1,0.5013137238380989,0.6894556225637994,0.6436806978581221,0.4764123283289698
486,1,X,X,D,1,0.49751710950338496,0.6744980416391254,0.5976827052855037,0.47185683064285866
486,2,X,X,D,0,0.4706006890172921,0.6400148670225212,0.591108737669778,0.4845204777774058
486,3,X,X,F,0,0.4923434149587762,0.64812424599473,0.5933525089926139,0.45895691340912737
486,4,X,Y,K,0,0.4968325949815361,0.6485723685276044,0.6242375813083129,0.4140636301712759
486,5,X,X,D,0,0.4611772003632488,0.6595568065495078,0.6183302783678875,0.4104693991832236
486,6,X,X,D,0,0.46646373097582905,0.6304450847221813,0.6108136377507426,0.43882642022318613
486,7,X,X,D,0,0.4794389297048849,0.6422263406842038,0.6430160675780011,0.4451556344003536
486,8,X,Y,J,1,0.40731591502288955,0.646679292273369,0.6403937755079611,0.4517489909616294
486,9,X,X,D,0,0.41515228596595094,0.6636989744709093,0.6365140502394541,0.48087338632793813
486,10,X,X,D,1,0.37335062549777065,0.6666308274279785,0.6517618510995679,0.4776155605293291
486,11,X,X,F,1,0.37925165338213607,0.6609267028408964,0.6775663494582602,0.5057850547057696
486,12,X,X,F,0,0.40652659266751806,0.6463211181987639,0.6616635765029452,0.5375998227432894
486,13,X,Y,J,1,0.48487337061723,0.6355284107388137,0.6473273010515037,0.5634254610481261
486,14,X,X,D,0,0.5013453988113852,0.6471141044800715,0.6706690684298345,0.5542002647361394
486,15,X,X,D,0,0.49201627276494664,0.651225576565925,0.642570116541653,0.5710957940899267
486,16,X,Y,J,1,0.4554842492449265,0.6258001933806573,0.6141471591041816,0.56442172781653
486,17,X,Y,J,0,0.4580859159578593,0.6190156229325814,0.6185467338041006,0.5662738340758471
486,18,X,X,D,1,0.46484410346343746,0.591493846841007,0.6057158180825857,0.5433108964736398
486,19,X,X,D,1,0.4553732751995265,0.6096653497484302,0.5613235241408171,0.5559698129394486
487,0,X,X,F,0,0.5896688777637276,0.37502011919735995,0.45822890557063944,0.7249613267015353
487,1,X,X,F,1,0.5605286711953488,0.33748411333203376,0.48390574055028707,0.6994786925043324
487,2,X,Y,J,1,0.5339361139550733,0.2911199560919711,0.4979414409566476,0.7028544590909733
487,3,X,Y,J,0,0.5296171373137033,0.2874372425007028,0.48891306270747725,0.7012298194521727
487,4,X,X,F,0,0.5453727046447425,0.258048025783201,0.4741392067998274,0.6677231610247407
487,5,X,X,F,0,0.5066089494621575,0.25,0.5026077826248263,0.6659105812611198
487,6,X,Y,J,1,0.49738498255818786,0.27873931747821823,0.515470289312432,0.6765183875600007
487,7,X,Y,J,0,0.5328960242769539,0.3244195607532999,0.5085011077461783,0.6295203873376412
487,8,X,Y,J,0,0.5102891802400206,0.28789709559626225,0.5265805415670386,0.699156656648414
487,9,X,X,F,0,0.5088701764703131,0.27839784648566945,0.544909176718489,0.7045892732314133
487,10,X,X,F,0,0.4996209108322983,0.25378763870071874,0.5868627427770599,0.6610240023850388
487,11,X,X,F,0,0.5107303525493653,0.25,0.6194483371376577,0.6447130516177281
487,12,X,X,F,0,0.5678822109191762,0.25,0.6247998326770237,0.6288661678468268
487,13,X,X,F,0,0.5332094590099007,0.25,0.6123261795649612,0.6132951229839794
487,14,X,X,F,1,0.5056068832146963,0.2514057680508773,0.5839218372838307,0.5869855346481796
487,15,X,Y,J,0,0.47206204824929526,0.2682376483752556,0.5879668123787379,0.6343603152400956
487,16,X,X,F,1,0.464404683623995,0.316932099868141,0.6474350337696814,0.6550248885517488
487,17,X,Y,J,1,0.4411031095413633,0.31471766540165896,0.6648744600714512,0.6753917408652048
487,18,X,X,F,0,0.41740717769372787,0.31557196429408846,0.6505362942299927,0.677944102538025
487,19,X,Y,J,0,0.3976374921243808,0.3365308470574051,0.6646534888889438,0.6950246966415996
488,0,X,X,D,1,0.6212472806544966,0.4815200122304986,0.4164072674630978,0.6060175999424982
488,1,X,Y,J,0,0.5944001536068966,0.47186761031874896,0.42438564589262284,0.6242469320455182
488,2,X,Y,J,0,0.6495550487316328,0.4992811444445358,0.4610852547146076,0.6565502986380143
488,3,X,X,D,0,0.6504302720411829,0.5209029068053367,0.4348860611871122,0.653664777348574
488,4,X,X,D,0,0.6626417579067236,0.52259071418087,0.44890145547139876,0.5976051972825035
488,5,X,Y,J,1,0.5946029477012094,0.5005575812739611,0.44419038167626745,0.5351050057282946
488,6,X,X,D,1,0.5958746650055288,0.44526453957520057,0.42327381847023327,0.5335597335518738
488,7,X,X,D,1,0.5781504157954821,0.4492657614706729,0.4448213824671443,0.5497989194883395
488,8,X,Y,J,1,0.5657880332943889,0.4557632924606751,0.4720487283687859,0.550418154141797
488,9,X,X,D,1,0.5990346076595018,0.47343767136075326,0.4775684954340416,0.5027618739727849
488,10,X,Y,J,1,0.5853208969975953,0.4739742141784818,0.4633229195150642,0.46245236090833014
488,11,X,X,D,1,0.5630844669267941,0.4564892684923318,0.4314132369212158,0.46248057750589033
488,12,X,Y,J,1,0.5795912305988767,0.45709257152240507,0.4139920248832837,0.45551180162003646
488,13,X,X,D,1,0.6035016439546954,0.4673216023325307,0.40356209434564816,0.4126796734584846
488,14,X,X,D,1,0.6265177926192957,0.5018453601878541,0.41567065686473775,0.4192106666922642
488,15,X,Y,J,0,0.5908434644300626,0.5114782708585813,0.4341937390327922,0.408294954365332
488,16,X,X,D,1,0.5922468604353271,0.5446221555974401,0.4088045315212702,0.3895548396691143
488,17,X,X,D,1,0.6084430411632227,0.5448207293656292,0.42669787432797884,0.39774885867387894
488,18,X,X,D,1,0.6021231290781743,0.5784259847559935,0.4054442777255959,0.4204253672541939
488,19,X,X,D,1,0.6159563558880534,0.5816132325066142,0.41647798495660804,0.4526861848365321
489,0,X,X,D,1,0.6172845879318727,0.36401171519984815,0.5765942323928772,0.5108453349072966
489,1,X,X,D,0,0.6445773339510013,0.36143731072501917,0.5408336734482374,0.49261927170657505
489,2,X,Y,J,0,0.6213210062528794,0.34124274804911914,0.4945535524287238,0.4958959832706502
489,3,X,Y,J,0,0.6150303771554577,0.3253120910241612,0.498889342703935,0.4962712423630192
489,4,X,X,D,1,0.6035053254635763,0.32543642231870534,0.4467225906864909,0.4876228827175959
489,5,X,X,D,1,0.65789368310431,0.35256081079402973,0.42903548855728346,0.4495023686610226
489,6,X,Y,J,0,0.6311978416095746,0.3235947387513108,0.405868061133556,0.46071025609615773
489,7,X,X,D,1,0.6333521872664217,0.361590632910976,0.42669757656286866,0.4492794473963009
489,8,X,X,D,0,0.6249998781392023,0.37481553352416475,0.42666803601252334,0.46858332677263664
489,9,X,X,D,1,0.6398277968754823,0.3830740792098479,0.41642035510059916,0.4408650816877926
489,10,X,Y,J,0,0.656011854269676,0.42787900279348867,0.454302087456235,0.4273293203950586
489,11,X,X,D,1,0.7075673183542138,0.400186857631233,0.4345436975076117,0.44324656195447487
489,12,X,Y,J,0,0.7499098140582195,0.38521502028409593,0.45456363489261387,0.40274328094822764
489,13,X,X,D,1,0.75,0.4029748442828178,0.41934657433873623,0.4199357297635307
489,14,X,X,D,1,0.6962394431404502,0.38557119770902626,0.36576781161692895,0.43852166190867997
489,15,X,X,D,1,0.6611526697226607,0.4213513297621374,0.37870838452734246,0.4041954033865042
489,16,X,X,D,1,0.6100113608107982,0.4397599646858587,0.34379691889417613,0.3896674615459712
489,17,X,X,D,1,0.5979022657538989,0.46533833549548026,0.3686263720587898,0.3991005640455115
489,18,X,X,D,1,0.6314562244730818,0.4066415378376392,0.37793215180672585,0.4176357573969193
489,19,X,Y,J,0,0.6463550112525849,0.40843598302309814,0.3844969631712272,0.43086260117358366
490,0,X,X,F,1,0.48857673534561813,0.6854312144811066,0.4523865953078805,0.45352864326651615
490,1,X,Y,J,1,0.5428015640227534,0.6748338323104708,0.4340257162560237,0.4759672016939677
490,2,X,Y,J,1,0.5188749649890151,0.67039277915927,0.4291500945730923,0.43452282338102316
490,3,X,X,D,0,0.46380346446413717,0.6489162968077635,0.42496768599027235,0.445727567774507
490,4,X,Y,J,1,0.46905455862397316,0.6080352043624324,0.41329210409378786,0.41040481796769673
490,5,X,X,F,1,0.49130432479406166,0.6133668883446433,0.4148944493173208,0.41780132742917125
490,6,X,X,D,0,0.5285828537690064,0.6142697483526619,0.39435781379449597,0.40786700874633763
490,7,X,X,F,1,0.5229322802901581,0.575578627421444,0.3707887279962782,0.3870057898044246
490,8,X,Y,J,0,0.5168907941983996,0.5878251710456192,0.40266730425482533,0.3676673028467656
490,9,X,X,F,0,0.5015639823434176,0.6270034315569762,0.3751578336979768,0.36773372054647274
490,10,X,Y,J,0,0.5039491749318307,0.6467571237242618,0.3668662121928369,0.4128493635934728
490,11,X,X,F,1,0.49095718529822296,0.6786384516635591,0.3264455790726092,0.4122308319284136
490,12,X,Y,J,1,0.4607006768959405,0.667131556800992,0.34157828451645755,0.3764942338036593
490,13,X,X,F,1,0.4400881699400666,0.6773835803725301,0.3327496086134934,0.35078412791462654
490,14,X,X,F,0,0.4484713108833114,0.6661388945395643,0.3414875555614877,0.4050836159002116
490,15,X,Y,J,0,0.4834555770200405,0.7067631975466981,0.33653429800537177,0.4238426898125898
490,16,X,X,F,1,0.4490936686963657,0.6982027561348461,0.33133327493448683,0.4432995255403886
490,17,X,X,F,1,0.4349962094601344,0.6728027470807001,0.3137288533149133,0.4700102089954888
490,18,X,X,F,0,0.4103830852669769,0.6557838188942773,0.264747153332656,0.5000019710440069
490,19,X,Y,J,0,0.4653682269080489,0.7057777808887333,0.25,0.5172341024866252
491,0,X,X,D,0,0.2582512433829985,0.30236077031829905,0.4494679155732142,0.5905989948107466
491,1,X,Y,J,1,0.2638763034426269,0.303754069169395,0.43252974529180244,0.6045474251455517
491,2,X,Y,J,1,0.2688618044537661,0.317108411622419,0.46852793949336297,0.5938555936338391
491,3,X,X,D,0,0.25,0.3356850971770496,0.4705178258969113,0.5747501387426875
491,4,X,Y,J,0,0.25,0.3298865956024537,0.5249334222415735,0.5542730537187452
491,5,X,Y,J,0,0.25,0.31149139559830014,0.5464204755700457,0.5359012112687374
491,6,X,Y,J,1,0.25,0.3178644664772654,0.5169660888437106,0.5817310725664786
491,7,X,X,D,0,0.26112471293488493,0.28002756894357583,0.5101348600882931,0.6039674871437742
491,8,X,Y,J,0,0.25,0.2621062561033484,0.49799135323643307,0.5993577245159871
491,9,X,X,D,0,0.27224792483537197,0.25,0.4840986110780624,0.587156703913954
491,10,X,Y,J,0,0.25,0.25,0.5131310498158141,0.5745922749513945
491,11,X,X,D,1,0.25,0.25,0.559771146870512,0.5908744129886687
491,12,X,Y,J,0,0.3016521164309214,0.26837968329016465,0.5584963679428527,0.5761484453439656
491,13,X,X,D,0,0.2791073972375385,0.3111495665275643,0.5023663849294484,0.5998641600686331
491,14,X,Y,J,1,0.26052729412451414,0.28008070380156375,0.5102120401615058,0.5773524600839097
491,15,X,X,F,1,0.25,0.2848397535224882,0.4789214737573353,0.6225128697288046
491,16,X,X,D,0,0.25,0.2508282524060291,0.46402384099217087,0.623263822821386
491,17,X,X,F,0,0.25,0.25,0.48246561038467856,0.602638748732122
491,18,X,X,D,0,0.25,0.25,0.4735640484909407,0.5587236567217516
491,19,X,X,D,1,0.25,0.265665095344952,0.4379439741852442,0.5427276017748175
492,0,X,X,D,0,0.730249099332507,0.31984878776893366,0.511782269537963,0.6353827253574303
492,1,X,X,D,0,0.7251554686607478,0.3433872869126522,0.5341373679330391,0.639279962387243
492,2,X,X,D,1,0.7482324757366154,0.3403015768825969,0.5061884871075732,0.6815273446735809
492,3,X,X,D,1,0.75,0.3227176932173248,0.4794424187224839,0.6536643100815258
492,4,X,X,F,0,0.75,0.3261984382410827,0.4561189728156624,0.6624847901523295
492,5,X,X,D,1,0.7489398365385853,0.3412651850641643,0.49377488765618255,0.6903775980477249
492,6,X,X,D,1,0.75,0.3379741677529246,0.4558546868566037,0.7029540652780955
492,7,X,X,D,1,0.7294306776781795,0.3780231420291709,0.5028839097046567,0.7205170922807363
492,8,X,Y,J,1,0.725770938760172,0.42223957703268494,0.5138213292492457,0.7145129918133128
492,9,X,X,D,1,0.7032727661102235,0.41134655318305624,0.5197761836469239,0.7062679753654315
492,10,X,X,D,0,0.6822982191133564,0.3940357409691575,0.49387108345421304,0.7004777430151521
492,11,X,X,D,1,0.7020163556891295,0.4316843583778237,0.5080699248870485,0.7171704700774395
492,12,X,X,D,1,0.7192044103230142,0.4994884118895208,0.48804830937786053,0.7066078040337003
492,13,X,X,D,1,0.7080653298338455,0.49512476392016497,0.5240267436164341,0.7310282230997663
492,14,X,X,D,1,0.6664146979058194,0.5518194936944586,0.5110377152184657,0.6983217857643325
492,15,X,X,D,1,0.6689545123828001,0.6274318855666076,0.5011064585670444,0.6952994024551715
492,16,X,Y,J,1,0.6561959907005642,0.6358057473371502,0.4635706876226428,0.6856323380110916
492,17,X,Y,J,0,0.6446766300612526,0.6539431002319056,0.48488612783755836,0.6931475258972373
492,18,X,X,D,0,0.6516284365501445,0.7351158980123205,0.47985285986368176,0.6706158617059328
492,19,X,X,D,1,0.6319343003371327,0.7218897945012265,0.4918739758205505,0.6684780455881013
493,0,X,Y,J,1,0.2997901570314554,0.3183816551399834,0.5687984062689947,0.46245238305051206
493,1,X,X,D,0,0.29620762997143857,0.29338440198698507,0.5644590231712221,0.41604260536348825
493,2,X,X,F,0,0.2984666490206515,0.30895136083303537,0.5632961661241851,0.3966176944505171
493,3,X,Y,J,0,0.3041859625534335,0.3194688054056452,0.543672563722919,0.4101910637149036
493,4,X,X,D,1,0.3028241190594858,0.29633694755954965,0.5766014770322324,0.36813801129424306
493,5,X,Y,J,1,0.33937367016059106,0.287829487993459,0.605499547740416,0.3806164924225887
493,6,X,Y,J,0,0.30405913776237725,0.2698967347602237,0.6597219560556202,0.3972573988810517
493,7,X,X,F,0,0.3517175225265367,0.25091330368138554,0.6797405487089323,0.3141891945908871
493,8,X,X,F,0,0.37054840017475604,0.2903870189705515,0.6500985708913494,0.3057587068365937
493,9,X,X,F,0,0.37777938290513285,0.26789916268138964,0.6302496187006605,0.3315601399907008
493,10,X,X,D,1,0.3882565664840921,0.2513841889284827,0.6257316587564453,0.3269145157529748
493,11,X,X,D,0,0.3904330468344603,0.25,0.6481533777513377,0.32993419073078184
493,12,X,X,F,0,0.37949661083072017,0.25,0.6258641069848753,0.3251518935355775
493,13,X,X,D,0,0.44006418778812617,0.281585650868055,0.6624732732234183,0.31691035854519806
493,14,X,Y,J,0,0.47608662913807537,0.2581272074099547,0.6987887131592144,0.31460024590752245
493,15,X,Y,J,0,0.5168860597573378,0.2613032730453883,0.6920245430792507,0.29315602768290894
493,16,X,X,D,1,0.5505886994357886,0.2518746009393375,0.6799848854063328,0.2722865681497046
493,17,X,X,D,0,0.5041508466463884,0.25,0.6950265596548197,0.25
493,18,X,Y,J,1,0.5188124938510662,0.2545930108883843,0.7211040074895416,0.26868129401766605
493,19,X,X,D,1,0.49216802413011507,0.26172047101713064,0.7330836684749595,0.25
494,0,X,X,D,0,0.5028898744570964,0.6296023413203156,0.4397261276900589,0.6195697979026291
494,1,X,Y,J,1,0.4886688650572713,0.5823015902636178,0.44058050878255606,0.6276343557549308
494,2,X,X,F,1,0.5178460190846104,0.557533035030785,0.4436428812119032,0.5658085853648012
494,3,Y,Y,J,0,0.525963465030496,0.576231408382417,0.44134202840534487,0.5387266198976478
494,4,X,X,F,0,0.5296488240155953,0.5360536814814755,0.42838249903226905,0.5371799506730357
494,5,X,X,F,1,0.5058878193426474,0.4877773527315435,0.44316982403637056,0.5242287264752621
494,6,X,Y,J,0,0.47558486630443203,0.45037703952072045,0.4712970459828115,0.5059114456560322
494,7,X,X,F,0,0.49702047028411017,0.45741542683320435,0.4707684859175374,0.4551920420547433
494,8,X,Y,J,0,0.47565069938104837,0.47159055556960877,0.4489239403226963,0.41648911223358376
494,9,X,X,F,0,0.5329407308583806,0.464743503648218,0.4268091380079258,0.43097578440483486
494,10,X,Y,J,0,0.5388721161966974,0.46832961614907753,0.45109875788584686,0.46785485539196686
494,11,X,X,D,1,0.5231016181263536,0.467793540359155,0.48465534689773704,0.47502946001848567
494,12,X,X,F,1,0.5166747409576998,0.45888206098970896,0.47640096573014673,0.49435521458060433
494,13,X,X,F,0,0.5004729446279308,0.40522130557758324,0.45857695354709876,0.47173487898711297
494,14,X,Y,J,0,0.5451341646147577,0.41098431148520964,0.45056964622983253,0.4967182720843982
494,15,X,Y,J,1,0.5207522561097025,0.39164771470085835,0.41445027547385443,0.5021464470624072
494,16,X,X,F,0,0.5287155076526087,0.4013211030578338,0.41543425000484613,0.5173703850097566
494,17,X,X,F,0,0.5716935795150737,0.37037687084924587,0.38118191187394423,0.48608666877230583
494,18,X,Y,J,0,0.5902342729549951,0.37106968258343936,0.38547880593750067,0.49808969415921317
494,19,X,X,F,0,0.6266559667858924,0.37564826588313394,0.3750859136955235,0.5040755699551143
495,0,X,Y,K,1,0.7064350347852199,0.365822501250275,0.7189433024004426,0.5607960512897534
495,1,X,Y,J,0,0.6976763600843698,0.36862544724272245,0.6907248383314016,0.5157398931553971
495,2,X,X,F,0,0.6833088135785841,0.32570536307049164,0.6939118628555223,0.5615036366546553
495,3,X,X,D,0,0.7367435376566137,0.30564364179168585,0.6684202355088403,0.5356539316104469
