trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
6,X,X,D,0,0.7274587992625293,0.30581443095052696,0.4387299235454207,0.7310933469477428,557
7,X,X,D,1,0.7397849144692006,0.2992128229403511,0.4753014581823315,0.75,557
8,X,X,D,1,0.7128155937699499,0.33129137095521344,0.4954479504915003,0.75,557
9,X,X,D,0,0.7321293874318922,0.29778836974031075,0.5068781372305278,0.731181650678698,557
10,X,X,D,0,0.7105470137358885,0.3188218087191864,0.5087631814290074,0.75,557
11,X,Y,J,1,0.7054166133971801,0.3046236030764719,0.4930322839585027,0.730149208770597,557
12,X,X,D,0,0.6721131678254734,0.27532084115199745,0.5214054980838848,0.7220883963411084,557
13,X,Y,J,1,0.6962436651608509,0.27222034884675816,0.5364299001193338,0.6638823598204773,557
14,X,X,D,0,0.7062293255118385,0.25210965271375857,0.4900089235772712,0.6320901701700561,557
15,X,Y,J,1,0.7160043210490735,0.25,0.5121428251193905,0.6195374783789138,557
16,X,X,D,1,0.6993304638487385,0.25,0.5538267271580415,0.6595390349348684,557
17,X,Y,J,0,0.6910669967768297,0.25,0.5692111603972176,0.6692428609974764,557
18,X,X,D,1,0.6567746928595983,0.27469495901470464,0.620965058082186,0.6733794018070394,557
19,X,Y,J,1,0.6576299115254944,0.25047743158352526,0.5722460037865049,0.6492323921009253,557
0,X,X,D,0,0.4173228834090633,0.4732042857386133,0.4397271655235164,0.6404682864633011,558
1,X,Y,J,0,0.38118838771669633,0.5096376820311919,0.4242954647344739,0.6159348383185977,558
2,X,X,D,0,0.3834512222336198,0.4727904893289463,0.39829818532084127,0.5750442927717049,558
3,X,X,D,1,0.3626799366972994,0.49829795016062617,0.42364008670953046,0.5618868383760189,558
4,X,X,D,0,0.3874515262362571,0.5218538921261197,0.4323086669814968,0.5133443311826066,558
5,X,X,D,0,0.39130559646930624,0.5417565095529469,0.445693925515358,0.5120625392651798,558
6,X,X,D,0,0.37246908480447305,0.49798404066877977,0.45154037477960407,0.5142029786377427,558
7,X,X,D,0,0.37046306427951475,0.4683324577138722,0.42515885859763863,0.5337471744024049,558
8,X,Y,J,0,0.3225402174608702,0.4605351589803184,0.4411040553882364,0.4994400188975139,558
9,X,X,D,0,0.3254078314301367,0.44125045856966605,0.40747135319821415,0.4983382897606347,558
10,X,X,D,0,0.3486357290268968,0.45276282579081273,0.42006216788411066,0.490825172290995,558
11,X,Y,J,0,0.26967917148390663,0.49056053084320195,0.4376452216446098,0.46964651018090525,558
12,X,X,D,0,0.25,0.48918302713613354,0.42198568294058575,0.4442545211414734,558
13,X,Y,J,1,0.25,0.5010601425259804,0.3855531467572681,0.4633564862311387,558
14,X,X,D,0,0.25,0.5077766384540181,0.4148726414395231,0.4598664891620777,558
15,X,Y,J,1,0.25,0.5145422974683542,0.4053753569055382,0.4550429290548911,558
16,X,X,D,0,0.27781098163970597,0.5578421775954931,0.44665345377983123,0.48728588934530237,558
17,X,X,D,0,0.26126591351813694,0.5196537691438395,0.4433853479330994,0.4828702122064442,558
18,X,X,D,0,0.25,0.5260149916745709,0.4556527270920965,0.4988023430723444,558
19,X,X,D,0,0.30023184409675124,0.5287597841584832,0.4687666759411449,0.5366358509279587,558
0,X,X,D,1,0.45760952853777187,0.691404355461692,0.3258906182957017,0.4120931615975281,559
1,X,X,D,1,0.4615216727207464,0.6836433573402423,0.3728651113284408,0.42895503144501346,559
2,X,X,D,1,0.463537251141861,0.6833265333180524,0.36440815580481956,0.4657772136116517,559
3,X,Y,J,1,0.4454483452871273,0.6813187439731523,0.3785660681723682,0.4960635787418416,559
4,X,X,D,1,0.46539071465652787,0.6741546493973776,0.3432403576060677,0.470451005204971,559
5,X,X,D,0,0.4422216270079594,0.7256924201540117,0.37227750713122126,0.43620741681485914,559
6,X,Y,J,0,0.4821765870896076,0.7308678553852154,0.37176374660240386,0.43155505051785437,559
7,X,X,D,0,0.42499894702608293,0.7364759870936888,0.3548531998425658,0.36781792543543046,559
8,X,Y,J,0,0.41787004763263547,0.7448154077462793,0.36767313295280624,0.38419448974734727,559
9,X,X,D,0,0.4495065966610451,0.7277173713667053,0.36134071756542857,0.4140924692518562,559
10,X,Y,J,0,0.44544706054175653,0.7451153254986979,0.37651164836442497,0.4368597517071055,559
11,X,X,D,0,0.44661836514385195,0.7336257750216855,0.3838562346361715,0.448575514616359,559
12,X,X,D,0,0.4482789233103492,0.7189958628001762,0.3671578729091722,0.44559030615837497,559
13,X,Y,J,1,0.42795572442212815,0.7484650316893936,0.37943971584887803,0.48106679531038216,559
14,X,X,D,1,0.38915303098116427,0.75,0.34564326658117533,0.47619726728885464,559
15,X,X,D,1,0.3921297277429844,0.75,0.30834486155555085,0.4652029914234509,559
16,X,X,D,0,0.4129202583203143,0.7382270131234457,0.2909658362411151,0.4508127137169843,559
17,X,Y,J,0,0.37595932296782164,0.6826204760794342,0.35088442515434476,0.45976667704583357,559
18,X,Y,J,0,0.4080689666909508,0.7055004911092997,0.34653768735389984,0.42824561758827295,559
19,X,X,D,0,0.39441183253946077,0.7397184760290849,0.368324034563839,0.4385486940974785,559
0,X,X,D,0,0.45258644015773253,0.5293077290901137,0.7322352710355235,0.7372348679567224,560
1,X,X,D,0,0.44821846409754057,0.5379736222576591,0.7166466993312112,0.6900225561103436,560
2,X,X,D,0,0.4761767814401498,0.5255523674978013,0.7354630054776244,0.6675196904342996,560
3,X,Y,J,0,0.44812061964316247,0.47671783842399695,0.7386241745476905,0.6579710237034232,560
4,X,X,D,0,0.42864519126907336,0.523080810838224,0.7262211154678017,0.6424415838487324,560
5,X,X,D,1,0.44771825763066203,0.5017212507512564,0.75,0.6093268974260225,560
6,X,X,D,1,0.44668071128908865,0.5571349635364633,0.742452868054541,0.6110585040553366,560
7,X,X,D,0,0.4427507973334113,0.5521609707461347,0.75,0.600210217713044,560
8,X,Y,J,1,0.44080579623107885,0.5664566784165446,0.75,0.5855395404955612,560
9,X,Y,J,1,0.45827335156756444,0.5536103002310835,0.73804222373019,0.5839580414131051,560
10,X,Y,J,1,0.4425418481977902,0.5581155700621987,0.7110778355188135,0.609784339859953,560
11,X,X,D,0,0.45436964979944905,0.5638574847901746,0.75,0.6167044265832824,560
12,X,Y,J,1,0.4935510815275964,0.5607430385948757,0.75,0.602508952641992,560
13,X,X,D,1,0.46399322778736374,0.5524411007341335,0.744241363221948,0.6252513897591465,560
14,X,X,D,1,0.46962676655386465,0.5654940960945367,0.75,0.6536416921304451,560
15,X,X,D,0,0.4991681490660896,0.5626866172598299,0.75,0.7094186139365435,560
16,X,Y,J,1,0.4756113055581496,0.5493328851585026,0.75,0.7158855497513796,560
17,X,X,D,1,0.4494201011070254,0.551810597186822,0.75,0.6764227775390662,560
18,X,X,D,0,0.41675230587187884,0.5800390945176451,0.7342720563506053,0.6819451498653012,560
19,X,X,D,1,0.3817563021010239,0.5795815670467169,0.7223781576943804,0.6761276735102248,560
0,X,X,D,1,0.5867486064505265,0.6780293737208362,0.37450031391475047,0.2987719957081308,561
1,X,X,D,0,0.5799542949096612,0.6727174728378715,0.346875816955692,0.2789725315073893,561
2,X,Y,J,1,0.581228086252512,0.6420520595411568,0.37592874975321805,0.26169909224977855,561
3,X,X,D,1,0.5953413609975161,0.6163246733757521,0.3262886228934945,0.25121564716614875,561
4,X,Y,J,0,0.5805152556311681,0.6344168647986957,0.31064012131740093,0.26897423630008094,561
5,X,X,D,0,0.5593540328335149,0.6669800274304798,0.3112240699068859,0.2556092436756777,561
6,X,Y,J,0,0.5444939698845446,0.6343755900932487,0.32938888829883983,0.2891303455673779,561
7,X,Y,J,1,0.5640225545262052,0.6501319241741378,0.33638913462348313,0.27199496180368254,561
8,X,X,D,0,0.5759299197242707,0.6516606289092952,0.32680005980886695,0.2879425233892663,561
9,X,X,D,0,0.5515259794956939,0.687008777294856,0.2861842878144377,0.28986332993563085,561
10,X,X,D,0,0.5411392274955281,0.6747899395038521,0.28041585703197514,0.27271583186115395,561
11,X,Y,J,0,0.5474807170306115,0.7004524813659012,0.27523351910320987,0.2577047040163303,561
12,X,Y,J,0,0.5343043073258794,0.700680026206042,0.25,0.2672970481175953,561
13,X,Y,J,1,0.5448581781687304,0.6418768631546478,0.25,0.25,561
14,X,X,D,0,0.5837809936980961,0.6177859665178458,0.26851349025325033,0.25,561
15,X,X,D,1,0.5535615025229298,0.6048164177209484,0.2748466150162469,0.26893792976895703,561
16,X,Y,J,1,0.5443762605682892,0.5770111112269233,0.2643257254531994,0.25,561
17,X,X,D,1,0.5351679459952322,0.5936911481788499,0.2683531283384849,0.25,561
18,X,X,D,1,0.5559034211459709,0.5692117163353057,0.25,0.25,561
19,X,Y,J,0,0.5455247854998294,0.5570256546118144,0.25,0.252087241695224,561
0,X,Y,J,0,0.27554283724718454,0.5407865400554266,0.5100823206016354,0.5574264126337735,562
1,X,X,D,0,0.28859907203937696,0.5182414174196404,0.499455649704559,0.5835170022197668,562
2,X,X,D,0,0.2637453239758587,0.45675687834014894,0.4883360404814526,0.5907800560468558,562
3,X,X,D,1,0.27965588904785116,0.4501097936226336,0.49252928328926016,0.5658143952009839,562
4,X,Y,K,1,0.25,0.4971767364163602,0.5384332594282388,0.5493456423506434,562
5,X,X,D,0,0.2519417022577781,0.4485573937964567,0.5303685741485437,0.565027778126814,562
6,X,X,D,1,0.2506736240513221,0.41174953337846615,0.5617420821910221,0.5565883784379434,562
7,X,X,D,0,0.25532067952203663,0.4265273004472835,0.5073222719621598,0.5624465993784181,562
8,X,X,D,0,0.28306873340203204,0.3923632296354009,0.5419924864863055,0.5303796028033442,562
9,X,X,D,0,0.27855632939371766,0.3884265554353657,0.5613832793734834,0.5182807747392494,562
10,X,X,D,0,0.25,0.43801567072928516,0.5947934309368337,0.5372081383688876,562
11,X,X,D,0,0.2647973427176007,0.4226757688490261,0.6084471179783433,0.5176280632725312,562
12,X,X,D,0,0.25,0.444844082072702,0.6400151109996565,0.534738858138933,562
13,X,Y,J,1,0.25,0.44035507761341414,0.653770425980672,0.48776243891363746,562
14,X,Y,J,0,0.2810975006671504,0.447359935831205,0.6727527697176375,0.4274027061004273,562
15,X,Y,J,1,0.2554665163795641,0.42821243536123965,0.6678246340907208,0.4343216744103956,562
16,X,X,D,0,0.2708129458830288,0.4213185359333757,0.6534542769867208,0.4210266291019054,562
17,X,X,D,0,0.2655118256484329,0.40455148995687396,0.6904887130032474,0.43787943047025824,562
18,X,X,D,1,0.32450877433133607,0.36118034633613794,0.713027742416911,0.4311836885804493,562
19,X,X,D,0,0.31896468165749514,0.37757336829586463,0.7350511880073736,0.41847613603900297,562
0,X,Y,J,0,0.7054259356434112,0.6976593315883846,0.4537694397129292,0.47886900578846875,563
1,X,Y,J,1,0.7124169995755443,0.7096625040652764,0.4409245083876357,0.44811028218854415,563
2,X,Y,J,1,0.745166286380949,0.6956847573101511,0.3939445264623809,0.4724684637895909,563
3,X,Y,J,1,0.75,0.7094269644154025,0.40266532531360644,0.4680268720492259,563
4,X,Y,J,0,0.7253787249775593,0.75,0.4104210535568987,0.4506901146544836,563
5,X,X,D,1,0.7327587251221771,0.7374795063329719,0.39898996703823875,0.47718889017439214,563
6,X,X,D,0,0.7133361049496224,0.7267924383158145,0.3723218650293104,0.45451582302563853,563
7,X,Y,J,0,0.6986836764784232,0.75,0.34258002039614743,0.4559195071747082,563
8,X,Y,J,0,0.6885752423476456,0.740043573815243,0.3047973465523573,0.4482784807571688,563
9,X,X,D,0,0.6475146561350922,0.75,0.30520573935333944,0.476867559523555,563
10,X,Y,J,0,0.6229164340499529,0.75,0.35858079884719235,0.46602819245356264,563
11,X,X,D,0,0.6084801350518407,0.75,0.3256603968450371,0.4909395264011907,563
12,X,X,D,0,0.6198820406226409,0.7404986095776008,0.31925453692873174,0.4777626492915447,563
13,X,X,D,1,0.6327601221389194,0.7368210960223869,0.3371444808694191,0.4731083760133348,563
14,X,X,D,0,0.6677913294239465,0.75,0.35452180024524216,0.47299719241819904,563
15,X,X,D,0,0.6567921922835622,0.75,0.36539894929521555,0.5129531195265777,563
16,X,X,D,1,0.6663289500000654,0.75,0.38043330708151135,0.5180297233049389,563
17,X,Y,J,0,0.6442404670024823,0.75,0.37326525364802465,0.5106310961018975,563
18,X,X,D,1,0.6676350728419895,0.7163307498448346,0.3543230827731377,0.5259148070462173,563
19,X,X,D,1,0.661056436486655,0.6194287435054705,0.38773302169896195,0.4953181293860146,563
0,X,X,D,0,0.26955355327764435,0.7101860207041073,0.4685265650937665,0.4925606688687238,564
1,X,Y,J,0,0.2869419368006045,0.730055397198909,0.47350194758616704,0.4647362667440093,564
2,X,X,D,1,0.3124885493609626,0.6837576694571458,0.4620767388092377,0.4799163913054838,564
3,X,X,D,0,0.3529596838145927,0.7110689142215549,0.4916125153721491,0.46517533187249893,564
4,X,X,D,1,0.3656504882687927,0.7005559895478124,0.46382547250878087,0.4612815001993088,564
5,X,X,D,1,0.3544821568007647,0.7103612013981855,0.48977804021880744,0.4777281246804577,564
6,X,X,D,1,0.338419943822529,0.693006681071961,0.49591368313269574,0.48951421407805334,564
7,X,Y,J,0,0.34620101502117373,0.6802021260997649,0.48422045248105505,0.48748556356631934,564
8,X,X,D,1,0.3446478686021519,0.6769901983270108,0.5217114285145255,0.48029550567465756,564
9,X,X,D,1,0.3757457470693603,0.6865052834356614,0.5264463319444818,0.49835454399576035,564
10,X,X,D,0,0.3993495126434621,0.6919660042841503,0.5619029627846408,0.5001313602380211,564
11,X,Y,J,1,0.42756392456665004,0.7210489956800267,0.553563464770336,0.4815656165588496,564
12,X,X,D,1,0.4571760445173101,0.7141055985916316,0.5441819476179764,0.507539861318505,564
13,X,X,D,0,0.45755396623015687,0.6482566277506039,0.5839256294213394,0.4997011318939556,564
14,X,X,D,0,0.4240359311795205,0.6321868763054919,0.5962025709792922,0.48468736814582164,564
15,X,X,D,1,0.4320963375281498,0.6567579617607135,0.6107591858225633,0.5002353149935952,564
16,X,X,D,1,0.44803537864061127,0.67628731952924,0.6255557363488858,0.47208906975227716,564
17,X,X,D,0,0.4232344127919723,0.6760674258357686,0.6445755517703574,0.45834882693619916,564
18,X,X,D,0,0.41241696816476203,0.7023439460529897,0.6510895461500457,0.43617766600731933,564
19,X,Y,J,0,0.39035203513742844,0.6700039934274503,0.6670716864528469,0.42878478229372613,564
0,X,Y,J,1,0.5373204026874885,0.3530043080847531,0.588430064300122,0.4525507611681271,565
1,X,X,D,1,0.535785505608555,0.35145562560836113,0.6035498040507394,0.46727904417360194,565
2,X,X,D,0,0.5418002524313863,0.3597526199840742,0.6066583475386341,0.4157366339451257,565
3,X,X,D,0,0.5413543158792917,0.3843687484135176,0.6054645986685668,0.3792168561401165,565
4,X,X,D,0,0.5589484725899658,0.3693877106067142,0.5859876972670715,0.41090973485415233,565
5,X,Y,J,1,0.5977921120077262,0.3181070463628757,0.5771395942218196,0.41500345692303386,565
6,X,X,D,0,0.6048116420793954,0.28825582628443425,0.6016547695866936,0.4216271720747605,565
7,X,Y,J,0,0.5970901867487146,0.3378864206099554,0.5826174287149674,0.42969862358125493,565
8,X,Y,J,1,0.559443382665533,0.34406928842067636,0.5806960189481798,0.4574269229274529,565
9,X,X,D,0,0.5484485763080426,0.3848880986320935,0.6163339176318267,0.4265317986566348,565
10,X,X,D,0,0.5663731312497121,0.370309685423069,0.575804022710942,0.4419747215472643,565
11,X,X,D,0,0.5139411636272745,0.404511810263135,0.5651207124065213,0.43773535478159714,565
12,X,Y,J,1,0.5263043805940554,0.4293278113095354,0.5834343502934886,0.4114508193190451,565
13,X,Y,J,1,0.5078588189439963,0.40323042796126274,0.5606115925159281,0.45471139491311696,565
14,X,Y,J,0,0.48103473689428833,0.4332398303821321,0.5290542564580725,0.38778462627019544,565
15,X,X,D,1,0.4727215137788972,0.4513115724310695,0.5428422891248902,0.40753594887621153,565
16,X,Y,J,1,0.4498143341948023,0.43769287733810835,0.5472041387195034,0.43001038623778565,565
17,X,X,D,1,0.4416945590878162,0.4710139112096257,0.571354720207226,0.42345199212608464,565
18,X,Y,J,0,0.44750489867196214,0.4882063258900677,0.6057435913561119,0.3896054200880616,565
19,X,X,D,1,0.43559151933300166,0.4923978631412142,0.5757969373422145,0.3845748030954462,565
0,X,X,D,0,0.5042468032337754,0.6262210340721317,0.27279035013837466,0.4575881377297932,566
1,X,X,D,0,0.4777929351283924,0.6544380266515322,0.25,0.4062181346397144,566
2,X,X,D,0,0.45509811631219854,0.6691110210996408,0.27169367585093934,0.3740520345565861,566
3,X,Y,J,1,0.48326254959178727,0.6818815957909796,0.29116441886602185,0.3502639719838728,566
4,X,X,D,0,0.48089983738562986,0.7309812072444783,0.32871442292730396,0.31628322743452314,566
5,X,Y,J,0,0.4767257862062238,0.6991845923612807,0.3003162362773212,0.2864903732893349,566
6,X,X,D,1,0.47385475180176195,0.700110209389079,0.30079226042081975,0.2750794299524692,566
7,X,Y,J,1,0.43367610641160687,0.7119984377752061,0.30349936273946987,0.2753488070707109,566
8,X,X,D,0,0.42827113149235185,0.6877493106757486,0.2740843511344252,0.25,566
9,X,X,D,1,0.4187730610731399,0.7156578436620832,0.25181229725206067,0.25,566
10,X,X,D,1,0.3761937221144592,0.7155255223894612,0.26051744414064987,0.25,566
11,X,X,D,1,0.3756892293726571,0.727619865417914,0.2935345231854313,0.26441175328391225,566
12,X,X,D,1,0.3580031995996994,0.7208817900232368,0.2653111062536481,0.2565002521969804,566
13,X,X,D,1,0.4074790562079574,0.728964568454354,0.25,0.2836582657795998,566
14,X,X,D,1,0.44748903864402634,0.7051021219782159,0.2732363163723515,0.3017956288536193,566
15,X,X,D,0,0.4433754532126651,0.7055943189072155,0.25,0.3144718651510737,566
16,X,Y,J,0,0.4381420442704792,0.680447415585478,0.25,0.3170541641697311,566
17,X,X,D,0,0.401093793652196,0.6606696339576076,0.25,0.3616058780455147,566
18,X,X,D,1,0.42225914555120764,0.6746636885914188,0.2544208847356398,0.3275700816294951,566
19,X,Y,J,0,0.4127124167300339,0.656965542517507,0.2950021785211098,0.34230910083664307,566
0,X,X,D,1,0.2931054459922446,0.7176633398686956,0.40085338408794746,0.4408009942749756,567
1,X,X,D,1,0.3228138656577526,0.7060978571921391,0.3820389792309459,0.43070944952338264,567
2,X,X,D,0,0.2980877617327976,0.6856227331179469,0.36237934458991466,0.43425794892296465,567
3,X,X,D,0,0.3035449990155403,0.6935276070851452,0.3398887822230685,0.41232903780575114,567
4,X,Y,J,0,0.3104905832396917,0.6622528174356322,0.3169264874675328,0.41691403587481896,567
5,X,X,D,0,0.2969396967293777,0.6742722512810966,0.3620162876762104,0.41370755105188933,567
6,X,X,D,0,0.3087219403258075,0.6891651589597564,0.3623974252875158,0.3978776427188324,567
7,X,X,D,1,0.3022410119446236,0.6486439840555628,0.32337071326581995,0.3948715449889639,567
8,X,X,D,0,0.26956651672146326,0.6478538559794341,0.32990802799254604,0.3980359291338271,567
9,X,X,D,0,0.26863266938315156,0.6520671523619109,0.2553865049038154,0.3783384744506859,567
10,X,X,D,1,0.29585935013467435,0.6435206568199202,0.2583442217887802,0.39293856618441897,567
11,X,X,D,1,0.2789506834487362,0.6393108790683467,0.2519590659927092,0.3689391178125314,567
12,X,Y,J,1,0.26628612708258825,0.6128299478102894,0.2884567825505007,0.37873656181932375,567
13,X,Y,J,0,0.25,0.6276373379600398,0.2982032056548399,0.39810360250361304,567
14,X,X,D,0,0.25,0.6595915737984123,0.27525981447709114,0.37511985851600904,567
15,X,X,D,0,0.25,0.686995479304567,0.32639588686581633,0.3850476679157511,567
16,X,X,D,0,0.26545771857642214,0.6830698960373744,0.3391227022635538,0.38779018655882863,567
17,X,X,D,0,0.2691676848922374,0.6322546451583307,0.35458188382863864,0.3529466368490261,567
18,X,Y,J,0,0.30649880188285433,0.6156813634569527,0.3339699139173165,0.3618120523471276,567
19,X,X,D,0,0.33599044223186914,0.638285259478812,0.3511845341990634,0.3445600224386174,567
0,X,X,D,1,0.3355077152057474,0.5584818814591382,0.47663435161179196,0.38896145579947555,568
