trial,mean0,mean1,reward0,reward1,choice,reward,run
2,40.0,70.0,39.0,70.0,0,39.0,598
3,40.0,70.0,43.0,84.0,0,43.0,598
4,40.0,70.0,59.0,61.0,0,59.0,598
0,40.0,48.0,41.0,55.0,1,55.0,599
1,40.0,48.0,29.0,58.0,0,29.0,599
2,40.0,48.0,45.0,41.0,0,45.0,599
3,40.0,48.0,36.0,56.0,0,36.0,599
4,40.0,48.0,25.0,51.0,1,51.0,599
5,40.0,48.0,43.0,52.0,1,52.0,599
6,40.0,48.0,41.0,55.0,0,41.0,599
7,40.0,48.0,46.0,41.0,1,41.0,599
8,40.0,48.0,40.0,57.0,1,57.0,599
9,40.0,48.0,51.0,58.0,0,51.0,599
0,44.0,40.0,40.0,47.0,1,47.0,600
1,44.0,40.0,46.0,35.0,1,35.0,600
2,44.0,40.0,46.0,35.0,0,46.0,600
3,44.0,40.0,46.0,52.0,1,52.0,600
4,44.0,40.0,42.0,43.0,1,43.0,600
5,44.0,40.0,31.0,43.0,1,43.0,600
6,44.0,40.0,45.0,34.0,0,45.0,600
7,44.0,40.0,40.0,38.0,1,38.0,600
8,44.0,40.0,37.0,39.0,0,37.0,600
9,44.0,40.0,48.0,20.0,0,48.0,600
0,60.0,52.0,69.0,55.0,1,55.0,601
1,60.0,52.0,55.0,45.0,0,55.0,601
2,60.0,52.0,64.0,57.0,1,57.0,601
3,60.0,52.0,62.0,57.0,1,57.0,601
4,60.0,52.0,55.0,64.0,0,55.0,601
0,40.0,60.0,30.0,55.0,1,55.0,602
1,40.0,60.0,30.0,53.0,1,53.0,602
2,40.0,60.0,26.0,57.0,0,26.0,602
3,40.0,60.0,40.0,75.0,1,75.0,602
4,40.0,60.0,39.0,76.0,0,39.0,602
0,40.0,32.0,42.0,29.0,0,42.0,603
1,40.0,32.0,24.0,15.0,0,24.0,603
2,40.0,32.0,46.0,42.0,0,46.0,603
3,40.0,32.0,52.0,37.0,1,37.0,603
4,40.0,32.0,48.0,24.0,0,48.0,603
0,56.0,60.0,59.0,68.0,1,68.0,604
1,56.0,60.0,74.0,57.0,0,74.0,604
2,56.0,60.0,50.0,76.0,0,50.0,604
3,56.0,60.0,53.0,64.0,0,53.0,604
4,56.0,60.0,71.0,55.0,0,71.0,604
5,56.0,60.0,52.0,44.0,0,52.0,604
6,56.0,60.0,65.0,50.0,0,65.0,604
7,56.0,60.0,55.0,58.0,0,55.0,604
8,56.0,60.0,65.0,79.0,1,79.0,604
9,56.0,60.0,47.0,49.0,1,49.0,604
0,20.0,40.0,26.0,43.0,0,26.0,605
1,20.0,40.0,17.0,42.0,1,42.0,605
2,20.0,40.0,34.0,46.0,1,46.0,605
3,20.0,40.0,7.0,48.0,0,7.0,605
4,20.0,40.0,31.0,31.0,0,31.0,605
5,20.0,40.0,23.0,46.0,1,46.0,605
6,20.0,40.0,26.0,34.0,1,34.0,605
7,20.0,40.0,28.0,54.0,1,54.0,605
8,20.0,40.0,24.0,40.0,1,40.0,605
9,20.0,40.0,29.0,26.0,1,26.0,605
0,40.0,10.0,42.0,26.0,0,42.0,606
1,40.0,10.0,54.0,6.0,0,54.0,606
2,40.0,10.0,48.0,7.0,1,7.0,606
3,40.0,10.0,45.0,-0.0,1,-0.0,606
4,40.0,10.0,49.0,12.0,0,49.0,606
0,40.0,60.0,22.0,66.0,1,66.0,607
1,40.0,60.0,39.0,60.0,0,39.0,607
2,40.0,60.0,46.0,63.0,0,46.0,607
3,40.0,60.0,38.0,72.0,1,72.0,607
4,40.0,60.0,43.0,57.0,1,57.0,607
5,40.0,60.0,45.0,63.0,0,45.0,607
6,40.0,60.0,38.0,55.0,0,38.0,607
7,40.0,60.0,48.0,61.0,0,48.0,607
8,40.0,60.0,35.0,44.0,1,44.0,607
9,40.0,60.0,39.0,54.0,1,54.0,607
0,40.0,70.0,42.0,60.0,1,60.0,608
1,40.0,70.0,30.0,68.0,0,30.0,608
2,40.0,70.0,38.0,74.0,1,74.0,608
3,40.0,70.0,45.0,63.0,1,63.0,608
4,40.0,70.0,40.0,63.0,0,40.0,608
0,60.0,48.0,68.0,50.0,1,50.0,609
1,60.0,48.0,56.0,54.0,1,54.0,609
2,60.0,48.0,59.0,53.0,0,59.0,609
3,60.0,48.0,56.0,56.0,1,56.0,609
4,60.0,48.0,68.0,47.0,1,47.0,609
5,60.0,48.0,50.0,50.0,1,50.0,609
6,60.0,48.0,56.0,47.0,1,47.0,609
7,60.0,48.0,68.0,38.0,0,68.0,609
8,60.0,48.0,50.0,51.0,0,50.0,609
9,60.0,48.0,78.0,61.0,1,61.0,609
0,40.0,44.0,36.0,49.0,1,49.0,610
1,40.0,44.0,42.0,52.0,1,52.0,610
2,40.0,44.0,50.0,29.0,1,29.0,610
3,40.0,44.0,43.0,15.0,0,43.0,610
4,40.0,44.0,28.0,39.0,0,28.0,610
0,40.0,44.0,51.0,44.0,0,51.0,611
1,40.0,44.0,53.0,52.0,0,53.0,611
2,40.0,44.0,42.0,46.0,1,46.0,611
3,40.0,44.0,53.0,46.0,0,53.0,611
4,40.0,44.0,50.0,33.0,0,50.0,611
0,40.0,36.0,56.0,59.0,0,56.0,612
1,40.0,36.0,30.0,37.0,0,30.0,612
2,40.0,36.0,38.0,31.0,1,31.0,612
3,40.0,36.0,47.0,28.0,1,28.0,612
4,40.0,36.0,44.0,29.0,0,44.0,612
0,60.0,40.0,81.0,32.0,1,32.0,613
1,60.0,40.0,58.0,49.0,1,49.0,613
2,60.0,40.0,68.0,39.0,0,68.0,613
3,60.0,40.0,55.0,45.0,0,55.0,613
4,60.0,40.0,69.0,67.0,1,67.0,613
5,60.0,40.0,70.0,46.0,0,70.0,613
6,60.0,40.0,46.0,41.0,1,41.0,613
7,60.0,40.0,55.0,31.0,0,55.0,613
8,60.0,40.0,70.0,38.0,0,70.0,613
9,60.0,40.0,54.0,41.0,0,54.0,613
0,28.0,40.0,34.0,37.0,0,34.0,614
1,28.0,40.0,25.0,36.0,1,36.0,614
2,28.0,40.0,36.0,36.0,0,36.0,614
3,28.0,40.0,24.0,53.0,1,53.0,614
4,28.0,40.0,28.0,25.0,0,28.0,614
5,28.0,40.0,25.0,36.0,0,25.0,614
6,28.0,40.0,35.0,46.0,0,35.0,614
7,28.0,40.0,28.0,46.0,0,28.0,614
8,28.0,40.0,27.0,37.0,0,27.0,614
9,28.0,40.0,23.0,49.0,1,49.0,614
0,40.0,60.0,30.0,55.0,1,55.0,615
1,40.0,60.0,34.0,59.0,0,34.0,615
2,40.0,60.0,48.0,76.0,0,48.0,615
3,40.0,60.0,38.0,65.0,1,65.0,615
4,40.0,60.0,32.0,57.0,1,57.0,615
0,40.0,52.0,33.0,54.0,1,54.0,616
1,40.0,52.0,37.0,54.0,1,54.0,616
2,40.0,52.0,35.0,49.0,1,49.0,616
3,40.0,52.0,25.0,51.0,0,25.0,616
4,40.0,52.0,36.0,40.0,1,40.0,616
0,68.0,60.0,56.0,66.0,1,66.0,617
1,68.0,60.0,69.0,67.0,0,69.0,617
2,68.0,60.0,82.0,60.0,0,82.0,617
3,68.0,60.0,62.0,47.0,0,62.0,617
4,68.0,60.0,65.0,61.0,0,65.0,617
5,68.0,60.0,73.0,48.0,0,73.0,617
6,68.0,60.0,81.0,56.0,1,56.0,617
7,68.0,60.0,60.0,63.0,1,63.0,617
8,68.0,60.0,74.0,54.0,1,54.0,617
9,68.0,60.0,71.0,71.0,0,71.0,617
0,70.0,40.0,84.0,32.0,0,84.0,618
1,70.0,40.0,70.0,53.0,0,70.0,618
2,70.0,40.0,71.0,38.0,0,71.0,618
3,70.0,40.0,77.0,35.0,1,35.0,618
4,70.0,40.0,69.0,26.0,0,69.0,618
0,28.0,40.0,25.0,41.0,0,25.0,619
1,28.0,40.0,25.0,36.0,0,25.0,619
2,28.0,40.0,7.0,30.0,1,30.0,619
3,28.0,40.0,20.0,45.0,0,20.0,619
4,28.0,40.0,24.0,47.0,1,47.0,619
0,40.0,32.0,48.0,28.0,0,48.0,620
1,40.0,32.0,40.0,28.0,0,40.0,620
2,40.0,32.0,56.0,43.0,1,43.0,620
3,40.0,32.0,39.0,29.0,0,39.0,620
4,40.0,32.0,30.0,32.0,0,30.0,620
0,60.0,80.0,50.0,76.0,1,76.0,621
1,60.0,80.0,66.0,77.0,0,66.0,621
2,60.0,80.0,60.0,84.0,0,60.0,621
3,60.0,80.0,58.0,92.0,0,58.0,621
4,60.0,80.0,66.0,83.0,0,66.0,621
5,60.0,80.0,52.0,75.0,0,52.0,621
6,60.0,80.0,61.0,81.0,1,81.0,621
7,60.0,80.0,68.0,72.0,1,72.0,621
8,60.0,80.0,61.0,69.0,0,61.0,621
9,60.0,80.0,53.0,71.0,1,71.0,621
0,32.0,40.0,23.0,36.0,1,36.0,622
1,32.0,40.0,29.0,36.0,1,36.0,622
2,32.0,40.0,38.0,52.0,0,38.0,622
3,32.0,40.0,44.0,39.0,0,44.0,622
4,32.0,40.0,30.0,41.0,1,41.0,622
0,44.0,40.0,46.0,28.0,1,28.0,623
1,44.0,40.0,54.0,46.0,0,54.0,623
2,44.0,40.0,59.0,31.0,1,31.0,623
3,44.0,40.0,43.0,36.0,1,36.0,623
4,44.0,40.0,61.0,32.0,1,32.0,623
5,44.0,40.0,35.0,49.0,0,35.0,623
6,44.0,40.0,47.0,32.0,1,32.0,623
7,44.0,40.0,51.0,51.0,1,51.0,623
8,44.0,40.0,37.0,22.0,0,37.0,623
9,44.0,40.0,44.0,49.0,1,49.0,623
0,40.0,44.0,41.0,56.0,1,56.0,624
1,40.0,44.0,41.0,47.0,1,47.0,624
2,40.0,44.0,28.0,46.0,0,28.0,624
3,40.0,44.0,33.0,51.0,1,51.0,624
4,40.0,44.0,42.0,37.0,0,42.0,624
5,40.0,44.0,40.0,37.0,1,37.0,624
6,40.0,44.0,36.0,36.0,1,36.0,624
7,40.0,44.0,32.0,48.0,0,32.0,624
8,40.0,44.0,37.0,30.0,0,37.0,624
9,40.0,44.0,59.0,24.0,0,59.0,624
0,36.0,40.0,39.0,46.0,0,39.0,625
1,36.0,40.0,26.0,43.0,0,26.0,625
2,36.0,40.0,36.0,32.0,0,36.0,625
3,36.0,40.0,25.0,36.0,1,36.0,625
4,36.0,40.0,45.0,46.0,1,46.0,625
0,60.0,40.0,62.0,43.0,1,43.0,626
1,60.0,40.0,52.0,44.0,1,44.0,626
2,60.0,40.0,73.0,48.0,1,48.0,626
3,60.0,40.0,71.0,44.0,0,71.0,626
4,60.0,40.0,69.0,42.0,0,69.0,626
0,40.0,48.0,46.0,38.0,0,46.0,627
1,40.0,48.0,31.0,31.0,1,31.0,627
2,40.0,48.0,25.0,49.0,1,49.0,627
3,40.0,48.0,35.0,40.0,1,40.0,627
4,40.0,48.0,46.0,36.0,1,36.0,627
5,40.0,48.0,60.0,54.0,0,60.0,627
6,40.0,48.0,39.0,48.0,0,39.0,627
7,40.0,48.0,48.0,58.0,1,58.0,627
8,40.0,48.0,51.0,47.0,1,47.0,627
9,40.0,48.0,46.0,50.0,1,50.0,627
0,52.0,40.0,40.0,37.0,0,40.0,628
1,52.0,40.0,49.0,45.0,0,49.0,628
2,52.0,40.0,47.0,33.0,1,33.0,628
3,52.0,40.0,57.0,22.0,0,57.0,628
4,52.0,40.0,61.0,37.0,1,37.0,628
0,56.0,60.0,58.0,53.0,0,58.0,629
1,56.0,60.0,60.0,40.0,0,60.0,629
2,56.0,60.0,54.0,63.0,0,54.0,629
3,56.0,60.0,38.0,50.0,1,50.0,629
4,56.0,60.0,47.0,56.0,0,47.0,629
5,56.0,60.0,49.0,61.0,0,49.0,629
6,56.0,60.0,53.0,64.0,0,53.0,629
7,56.0,60.0,61.0,54.0,0,61.0,629
8,56.0,60.0,38.0,69.0,1,69.0,629
9,56.0,60.0,41.0,53.0,0,41.0,629
0,40.0,10.0,34.0,10.0,0,34.0,630
1,40.0,10.0,40.0,11.0,0,40.0,630
2,40.0,10.0,34.0,11.0,1,11.0,630
3,40.0,10.0,48.0,9.0,1,9.0,630
4,40.0,10.0,43.0,10.0,0,43.0,630
0,40.0,70.0,50.0,61.0,1,61.0,631
1,40.0,70.0,39.0,59.0,1,59.0,631
2,40.0,70.0,47.0,75.0,1,75.0,631
3,40.0,70.0,15.0,67.0,0,15.0,631
4,40.0,70.0,50.0,66.0,0,50.0,631
0,72.0,60.0,60.0,54.0,1,54.0,632
1,72.0,60.0,64.0,62.0,0,64.0,632
2,72.0,60.0,77.0,62.0,0,77.0,632
3,72.0,60.0,81.0,53.0,0,81.0,632
4,72.0,60.0,74.0,63.0,1,63.0,632
0,60.0,56.0,51.0,55.0,0,51.0,633
1,60.0,56.0,39.0,68.0,0,39.0,633
2,60.0,56.0,66.0,53.0,1,53.0,633
3,60.0,56.0,71.0,59.0,0,71.0,633
4,60.0,56.0,61.0,46.0,1,46.0,633
0,60.0,72.0,51.0,73.0,1,73.0,634
1,60.0,72.0,76.0,65.0,1,65.0,634
2,60.0,72.0,55.0,77.0,0,55.0,634
3,60.0,72.0,48.0,76.0,1,76.0,634
4,60.0,72.0,64.0,64.0,1,64.0,634
5,60.0,72.0,55.0,87.0,0,55.0,634
6,60.0,72.0,66.0,63.0,1,63.0,634
7,60.0,72.0,67.0,90.0,0,67.0,634
8,60.0,72.0,70.0,63.0,0,70.0,634
9,60.0,72.0,73.0,66.0,0,73.0,634
0,60.0,64.0,54.0,63.0,1,63.0,635
1,60.0,64.0,55.0,40.0,0,55.0,635
2,60.0,64.0,62.0,78.0,1,78.0,635
3,60.0,64.0,49.0,65.0,0,49.0,635
4,60.0,64.0,48.0,62.0,0,48.0,635
5,60.0,64.0,42.0,62.0,1,62.0,635
6,60.0,64.0,61.0,59.0,0,61.0,635
7,60.0,64.0,59.0,61.0,0,59.0,635
8,60.0,64.0,61.0,66.0,0,61.0,635
9,60.0,64.0,63.0,55.0,1,55.0,635
0,28.0,40.0,42.0,38.0,0,42.0,636
1,28.0,40.0,31.0,28.0,0,31.0,636
2,28.0,40.0,27.0,48.0,1,48.0,636
3,28.0,40.0,11.0,33.0,1,33.0,636
4,28.0,40.0,43.0,40.0,0,43.0,636
5,28.0,40.0,25.0,42.0,1,42.0,636
6,28.0,40.0,24.0,40.0,1,40.0,636
7,28.0,40.0,36.0,43.0,0,36.0,636
8,28.0,40.0,29.0,59.0,1,59.0,636
9,28.0,40.0,23.0,56.0,0,23.0,636
0,60.0,30.0,60.0,33.0,0,60.0,637
1,60.0,30.0,60.0,38.0,1,38.0,637
2,60.0,30.0,53.0,21.0,1,21.0,637
3,60.0,30.0,63.0,16.0,0,63.0,637
4,60.0,30.0,59.0,33.0,0,59.0,637
0,60.0,80.0,57.0,91.0,0,57.0,638
1,60.0,80.0,76.0,63.0,1,63.0,638
2,60.0,80.0,45.0,81.0,0,45.0,638
3,60.0,80.0,52.0,80.0,0,52.0,638
4,60.0,80.0,63.0,75.0,1,75.0,638
0,68.0,60.0,56.0,72.0,1,72.0,639
1,68.0,60.0,45.0,42.0,1,42.0,639
2,68.0,60.0,60.0,68.0,1,68.0,639
3,68.0,60.0,60.0,64.0,0,60.0,639
4,68.0,60.0,66.0,64.0,0,66.0,639
0,40.0,10.0,29.0,-1.0,0,29.0,640
1,40.0,10.0,28.0,-8.0,1,-8.0,640
2,40.0,10.0,23.0,6.0,1,6.0,640
3,40.0,10.0,49.0,-1.0,0,49.0,640
4,40.0,10.0,29.0,4.0,1,4.0,640
5,40.0,10.0,36.0,18.0,0,36.0,640
6,40.0,10.0,45.0,13.0,0,45.0,640
7,40.0,10.0,41.0,22.0,0,41.0,640
8,40.0,10.0,43.0,17.0,0,43.0,640
9,40.0,10.0,32.0,7.0,0,32.0,640
0,40.0,70.0,45.0,57.0,1,57.0,641
1,40.0,70.0,43.0,74.0,0,43.0,641
2,40.0,70.0,47.0,70.0,0,47.0,641
3,40.0,70.0,44.0,69.0,1,69.0,641
4,40.0,70.0,32.0,70.0,0,32.0,641
0,48.0,60.0,41.0,59.0,1,59.0,642
1,48.0,60.0,49.0,65.0,0,49.0,642
2,48.0,60.0,57.0,53.0,1,53.0,642
3,48.0,60.0,47.0,48.0,0,47.0,642
4,48.0,60.0,53.0,65.0,0,53.0,642
0,48.0,60.0,42.0,72.0,1,72.0,643
1,48.0,60.0,50.0,56.0,0,50.0,643
2,48.0,60.0,49.0,61.0,1,61.0,643
3,48.0,60.0,54.0,61.0,1,61.0,643
4,48.0,60.0,54.0,53.0,0,54.0,643
0,48.0,60.0,53.0,63.0,0,53.0,644
1,48.0,60.0,49.0,65.0,1,65.0,644
2,48.0,60.0,52.0,62.0,1,62.0,644
3,48.0,60.0,46.0,68.0,1,68.0,644
4,48.0,60.0,55.0,58.0,1,58.0,644
0,40.0,44.0,29.0,45.0,1,45.0,645
1,40.0,44.0,46.0,45.0,0,46.0,645
2,40.0,44.0,34.0,34.0,1,34.0,645
3,40.0,44.0,38.0,53.0,1,53.0,645
4,40.0,44.0,37.0,47.0,1,47.0,645
5,40.0,44.0,49.0,46.0,0,49.0,645
6,40.0,44.0,38.0,47.0,0,38.0,645
7,40.0,44.0,28.0,49.0,0,28.0,645
8,40.0,44.0,36.0,34.0,0,36.0,645
9,40.0,44.0,34.0,38.0,0,34.0,645
0,64.0,60.0,75.0,65.0,0,75.0,646
1,64.0,60.0,62.0,73.0,1,73.0,646
2,64.0,60.0,61.0,64.0,0,61.0,646
3,64.0,60.0,58.0,74.0,1,74.0,646
4,64.0,60.0,72.0,75.0,1,75.0,646
0,56.0,60.0,49.0,64.0,1,64.0,647
1,56.0,60.0,51.0,68.0,1,68.0,647
2,56.0,60.0,61.0,71.0,1,71.0,647
3,56.0,60.0,55.0,67.0,0,55.0,647
4,56.0,60.0,53.0,57.0,1,57.0,647
5,56.0,60.0,50.0,49.0,0,50.0,647
6,56.0,60.0,49.0,53.0,0,49.0,647
7,56.0,60.0,46.0,65.0,1,65.0,647
8,56.0,60.0,56.0,66.0,0,56.0,647
9,56.0,60.0,61.0,64.0,1,64.0,647
0,48.0,60.0,44.0,59.0,0,44.0,648
1,48.0,60.0,58.0,69.0,0,58.0,648
2,48.0,60.0,51.0,51.0,0,51.0,648
3,48.0,60.0,50.0,58.0,1,58.0,648
4,48.0,60.0,37.0,65.0,1,65.0,648
0,60.0,40.0,66.0,51.0,0,66.0,649
1,60.0,40.0,77.0,44.0,0,77.0,649
2,60.0,40.0,59.0,26.0,0,59.0,649
3,60.0,40.0,55.0,29.0,1,29.0,649
4,60.0,40.0,58.0,32.0,0,58.0,649
5,60.0,40.0,56.0,40.0,0,56.0,649
6,60.0,40.0,67.0,39.0,1,39.0,649
7,60.0,40.0,75.0,52.0,1,52.0,649
8,60.0,40.0,49.0,50.0,1,50.0,649
9,60.0,40.0,55.0,37.0,1,37.0,649
0,40.0,70.0,38.0,69.0,0,38.0,650
1,40.0,70.0,27.0,77.0,1,77.0,650
2,40.0,70.0,35.0,89.0,1,89.0,650
3,40.0,70.0,43.0,79.0,1,79.0,650
4,40.0,70.0,43.0,72.0,0,43.0,650
0,10.0,40.0,5.0,44.0,1,44.0,651
1,10.0,40.0,3.0,43.0,0,3.0,651
2,10.0,40.0,5.0,47.0,1,47.0,651
3,10.0,40.0,24.0,47.0,0,24.0,651
4,10.0,40.0,0.0,43.0,1,43.0,651
5,10.0,40.0,22.0,48.0,1,48.0,651
6,10.0,40.0,2.0,46.0,0,2.0,651
7,10.0,40.0,17.0,46.0,1,46.0,651
8,10.0,40.0,10.0,42.0,1,42.0,651
9,10.0,40.0,18.0,50.0,1,50.0,651
0,40.0,48.0,48.0,41.0,1,41.0,652
1,40.0,48.0,43.0,44.0,0,43.0,652
2,40.0,48.0,49.0,47.0,0,49.0,652
3,40.0,48.0,41.0,59.0,0,41.0,652
4,40.0,48.0,30.0,47.0,0,30.0,652
5,40.0,48.0,43.0,51.0,0,43.0,652
6,40.0,48.0,38.0,58.0,0,38.0,652
7,40.0,48.0,30.0,51.0,0,30.0,652
8,40.0,48.0,36.0,44.0,1,44.0,652
9,40.0,48.0,52.0,38.0,1,38.0,652
0,40.0,36.0,35.0,47.0,1,47.0,653
1,40.0,36.0,49.0,38.0,1,38.0,653
2,40.0,36.0,37.0,18.0,0,37.0,653
3,40.0,36.0,32.0,24.0,0,32.0,653
4,40.0,36.0,27.0,19.0,1,19.0,653
0,60.0,48.0,59.0,41.0,0,59.0,654
1,60.0,48.0,75.0,39.0,0,75.0,654
2,60.0,48.0,52.0,55.0,0,52.0,654
3,60.0,48.0,73.0,50.0,1,50.0,654
4,60.0,48.0,50.0,60.0,1,60.0,654
5,60.0,48.0,66.0,44.0,1,44.0,654
6,60.0,48.0,65.0,50.0,1,50.0,654
7,60.0,48.0,58.0,63.0,0,58.0,654
8,60.0,48.0,66.0,41.0,0,66.0,654
9,60.0,48.0,66.0,37.0,1,37.0,654
0,40.0,36.0,35.0,43.0,1,43.0,655
1,40.0,36.0,32.0,29.0,0,32.0,655
2,40.0,36.0,55.0,34.0,1,34.0,655
3,40.0,36.0,45.0,40.0,0,45.0,655
4,40.0,36.0,39.0,38.0,1,38.0,655
0,70.0,40.0,69.0,27.0,0,69.0,656
1,70.0,40.0,66.0,28.0,1,28.0,656
2,70.0,40.0,66.0,29.0,1,29.0,656
3,70.0,40.0,65.0,46.0,1,46.0,656
4,70.0,40.0,72.0,39.0,0,72.0,656
5,70.0,40.0,70.0,27.0,1,27.0,656
6,70.0,40.0,75.0,47.0,1,47.0,656
7,70.0,40.0,69.0,31.0,1,31.0,656
8,70.0,40.0,74.0,30.0,1,30.0,656
9,70.0,40.0,68.0,50.0,0,68.0,656
0,60.0,56.0,54.0,60.0,0,54.0,657
1,60.0,56.0,61.0,50.0,1,50.0,657
2,60.0,56.0,38.0,55.0,1,55.0,657
3,60.0,56.0,58.0,57.0,0,58.0,657
4,60.0,56.0,54.0,47.0,0,54.0,657
0,60.0,72.0,58.0,75.0,0,58.0,658
1,60.0,72.0,66.0,65.0,1,65.0,658
2,60.0,72.0,52.0,59.0,1,59.0,658
3,60.0,72.0,67.0,58.0,0,67.0,658
4,60.0,72.0,56.0,79.0,1,79.0,658
5,60.0,72.0,53.0,74.0,0,53.0,658
6,60.0,72.0,52.0,89.0,0,52.0,658
7,60.0,72.0,53.0,59.0,1,59.0,658
8,60.0,72.0,56.0,67.0,1,67.0,658
9,60.0,72.0,51.0,56.0,1,56.0,658
0,60.0,68.0,87.0,79.0,0,87.0,659
1,60.0,68.0,66.0,71.0,0,66.0,659
2,60.0,68.0,55.0,58.0,1,58.0,659
3,60.0,68.0,71.0,56.0,1,56.0,659
4,60.0,68.0,65.0,76.0,0,65.0,659
5,60.0,68.0,65.0,53.0,1,53.0,659
6,60.0,68.0,36.0,67.0,1,67.0,659
7,60.0,68.0,50.0,84.0,1,84.0,659
8,60.0,68.0,43.0,83.0,0,43.0,659
9,60.0,68.0,60.0,68.0,1,68.0,659
0,40.0,36.0,45.0,23.0,0,45.0,660
1,40.0,36.0,40.0,38.0,1,38.0,660
2,40.0,36.0,40.0,36.0,0,40.0,660
3,40.0,36.0,39.0,36.0,1,36.0,660
4,40.0,36.0,36.0,39.0,1,39.0,660
5,40.0,36.0,52.0,27.0,0,52.0,660
6,40.0,36.0,44.0,52.0,1,52.0,660
7,40.0,36.0,33.0,28.0,1,28.0,660
8,40.0,36.0,41.0,34.0,1,34.0,660
9,40.0,36.0,53.0,41.0,0,53.0,660
0,60.0,68.0,67.0,73.0,1,73.0,661
1,60.0,68.0,71.0,65.0,1,65.0,661
2,60.0,68.0,67.0,69.0,1,69.0,661
3,60.0,68.0,70.0,73.0,0,70.0,661
4,60.0,68.0,62.0,61.0,0,62.0,661
0,60.0,68.0,63.0,78.0,1,78.0,662
1,60.0,68.0,57.0,65.0,1,65.0,662
2,60.0,68.0,64.0,72.0,0,64.0,662
3,60.0,68.0,65.0,71.0,1,71.0,662
4,60.0,68.0,51.0,74.0,0,51.0,662
5,60.0,68.0,64.0,87.0,1,87.0,662
6,60.0,68.0,59.0,67.0,1,67.0,662
7,60.0,68.0,62.0,66.0,0,62.0,662
8,60.0,68.0,46.0,71.0,0,46.0,662
9,60.0,68.0,62.0,68.0,1,68.0,662
0,60.0,40.0,62.0,51.0,0,62.0,663
1,60.0,40.0,69.0,37.0,1,37.0,663
2,60.0,40.0,62.0,36.0,0,62.0,663
3,60.0,40.0,73.0,49.0,1,49.0,663
4,60.0,40.0,82.0,49.0,1,49.0,663
5,60.0,40.0,66.0,33.0,0,66.0,663
6,60.0,40.0,72.0,35.0,0,72.0,663
7,60.0,40.0,48.0,37.0,0,48.0,663
8,60.0,40.0,63.0,42.0,1,42.0,663
9,60.0,40.0,61.0,41.0,0,61.0,663
0,60.0,40.0,79.0,37.0,1,37.0,664
1,60.0,40.0,60.0,37.0,0,60.0,664
2,60.0,40.0,63.0,36.0,1,36.0,664
3,60.0,40.0,66.0,45.0,1,45.0,664
4,60.0,40.0,50.0,54.0,1,54.0,664
5,60.0,40.0,63.0,32.0,1,32.0,664
6,60.0,40.0,64.0,33.0,1,33.0,664
7,60.0,40.0,74.0,38.0,1,38.0,664
8,60.0,40.0,46.0,40.0,0,46.0,664
9,60.0,40.0,51.0,39.0,1,39.0,664
0,40.0,44.0,53.0,42.0,1,42.0,665
1,40.0,44.0,34.0,47.0,0,34.0,665
2,40.0,44.0,39.0,39.0,1,39.0,665
3,40.0,44.0,35.0,40.0,1,40.0,665
4,40.0,44.0,36.0,45.0,0,36.0,665
0,70.0,40.0,70.0,51.0,1,51.0,666
1,70.0,40.0,74.0,47.0,1,47.0,666
2,70.0,40.0,77.0,35.0,1,35.0,666
3,70.0,40.0,65.0,30.0,0,65.0,666
4,70.0,40.0,63.0,52.0,0,63.0,666
0,40.0,28.0,27.0,29.0,1,29.0,667
1,40.0,28.0,36.0,38.0,1,38.0,667
2,40.0,28.0,50.0,18.0,0,50.0,667
3,40.0,28.0,51.0,35.0,1,35.0,667
4,40.0,28.0,46.0,47.0,1,47.0,667
5,40.0,28.0,43.0,22.0,0,43.0,667
6,40.0,28.0,47.0,27.0,0,47.0,667
7,40.0,28.0,33.0,13.0,1,13.0,667
8,40.0,28.0,45.0,29.0,1,29.0,667
9,40.0,28.0,46.0,39.0,0,46.0,667
0,60.0,56.0,66.0,60.0,1,60.0,668
1,60.0,56.0,81.0,65.0,0,81.0,668
2,60.0,56.0,61.0,58.0,0,61.0,668
3,60.0,56.0,60.0,59.0,1,59.0,668
4,60.0,56.0,73.0,47.0,1,47.0,668
5,60.0,56.0,49.0,69.0,0,49.0,668
6,60.0,56.0,53.0,57.0,0,53.0,668
7,60.0,56.0,83.0,52.0,0,83.0,668
8,60.0,56.0,48.0,67.0,0,48.0,668
9,60.0,56.0,69.0,57.0,1,57.0,668
0,60.0,90.0,55.0,90.0,0,55.0,669
1,60.0,90.0,61.0,73.0,1,73.0,669
2,60.0,90.0,61.0,97.0,0,61.0,669
3,60.0,90.0,62.0,88.0,1,88.0,669
4,60.0,90.0,64.0,89.0,1,89.0,669
5,60.0,90.0,66.0,83.0,0,66.0,669
6,60.0,90.0,68.0,87.0,1,87.0,669
7,60.0,90.0,65.0,92.0,0,65.0,669
8,60.0,90.0,63.0,96.0,1,96.0,669
9,60.0,90.0,66.0,92.0,1,92.0,669
0,40.0,70.0,51.0,79.0,0,51.0,670
1,40.0,70.0,42.0,76.0,1,76.0,670
2,40.0,70.0,44.0,72.0,0,44.0,670
3,40.0,70.0,39.0,70.0,1,70.0,670
4,40.0,70.0,40.0,55.0,1,55.0,670
0,36.0,40.0,43.0,31.0,0,43.0,671
1,36.0,40.0,22.0,51.0,1,51.0,671
2,36.0,40.0,31.0,36.0,1,36.0,671
3,36.0,40.0,45.0,40.0,0,45.0,671
