trial,mean0,mean1,reward0,reward1,choice,reward,run
1,60.0,56.0,66.0,63.0,0,66.0,533
2,60.0,56.0,53.0,58.0,1,58.0,533
3,60.0,56.0,63.0,63.0,0,63.0,533
4,60.0,56.0,53.0,59.0,0,53.0,533
0,40.0,60.0,42.0,77.0,0,42.0,534
1,40.0,60.0,35.0,53.0,0,35.0,534
2,40.0,60.0,42.0,72.0,1,72.0,534
3,40.0,60.0,42.0,50.0,1,50.0,534
4,40.0,60.0,40.0,50.0,1,50.0,534
0,44.0,40.0,45.0,36.0,1,36.0,535
1,44.0,40.0,39.0,30.0,0,39.0,535
2,44.0,40.0,56.0,42.0,1,42.0,535
3,44.0,40.0,37.0,36.0,1,36.0,535
4,44.0,40.0,44.0,49.0,1,49.0,535
0,36.0,40.0,31.0,45.0,1,45.0,536
1,36.0,40.0,50.0,36.0,0,50.0,536
2,36.0,40.0,42.0,44.0,1,44.0,536
3,36.0,40.0,39.0,37.0,1,37.0,536
4,36.0,40.0,26.0,22.0,1,22.0,536
0,40.0,48.0,41.0,51.0,0,41.0,537
1,40.0,48.0,37.0,54.0,1,54.0,537
2,40.0,48.0,34.0,51.0,1,51.0,537
3,40.0,48.0,46.0,35.0,0,46.0,537
4,40.0,48.0,50.0,53.0,1,53.0,537
0,56.0,60.0,75.0,49.0,1,49.0,538
1,56.0,60.0,54.0,65.0,0,54.0,538
2,56.0,60.0,57.0,63.0,0,57.0,538
3,56.0,60.0,50.0,75.0,1,75.0,538
4,56.0,60.0,65.0,54.0,1,54.0,538
0,60.0,40.0,71.0,33.0,0,71.0,539
1,60.0,40.0,62.0,40.0,1,40.0,539
2,60.0,40.0,68.0,47.0,1,47.0,539
3,60.0,40.0,66.0,47.0,0,66.0,539
4,60.0,40.0,55.0,38.0,0,55.0,539
0,60.0,40.0,62.0,40.0,1,40.0,540
1,60.0,40.0,44.0,35.0,1,35.0,540
2,60.0,40.0,45.0,39.0,0,45.0,540
3,60.0,40.0,63.0,38.0,1,38.0,540
4,60.0,40.0,66.0,31.0,1,31.0,540
0,48.0,40.0,52.0,36.0,0,52.0,541
1,48.0,40.0,58.0,38.0,0,58.0,541
2,48.0,40.0,44.0,20.0,1,20.0,541
3,48.0,40.0,56.0,31.0,0,56.0,541
4,48.0,40.0,48.0,26.0,0,48.0,541
0,60.0,64.0,45.0,78.0,0,45.0,542
1,60.0,64.0,58.0,50.0,0,58.0,542
2,60.0,64.0,50.0,82.0,1,82.0,542
3,60.0,64.0,61.0,72.0,0,61.0,542
4,60.0,64.0,65.0,68.0,1,68.0,542
5,60.0,64.0,68.0,65.0,1,65.0,542
6,60.0,64.0,61.0,57.0,1,57.0,542
7,60.0,64.0,55.0,57.0,1,57.0,542
8,60.0,64.0,72.0,58.0,1,58.0,542
9,60.0,64.0,54.0,61.0,1,61.0,542
0,60.0,40.0,56.0,38.0,1,38.0,543
1,60.0,40.0,67.0,48.0,0,67.0,543
2,60.0,40.0,53.0,55.0,1,55.0,543
3,60.0,40.0,57.0,40.0,0,57.0,543
4,60.0,40.0,61.0,32.0,0,61.0,543
5,60.0,40.0,66.0,28.0,0,66.0,543
6,60.0,40.0,57.0,47.0,0,57.0,543
7,60.0,40.0,39.0,41.0,0,39.0,543
8,60.0,40.0,51.0,44.0,0,51.0,543
9,60.0,40.0,47.0,56.0,0,47.0,543
0,40.0,60.0,31.0,70.0,0,31.0,544
1,40.0,60.0,48.0,61.0,1,61.0,544
2,40.0,60.0,50.0,58.0,0,50.0,544
3,40.0,60.0,32.0,60.0,0,32.0,544
4,40.0,60.0,41.0,61.0,0,41.0,544
5,40.0,60.0,49.0,62.0,0,49.0,544
6,40.0,60.0,42.0,67.0,0,42.0,544
7,40.0,60.0,34.0,61.0,0,34.0,544
8,40.0,60.0,46.0,57.0,0,46.0,544
9,40.0,60.0,44.0,45.0,0,44.0,544
0,48.0,40.0,52.0,44.0,0,52.0,545
1,48.0,40.0,52.0,43.0,1,43.0,545
2,48.0,40.0,49.0,31.0,0,49.0,545
3,48.0,40.0,40.0,43.0,1,43.0,545
4,48.0,40.0,56.0,29.0,0,56.0,545
5,48.0,40.0,45.0,35.0,0,45.0,545
6,48.0,40.0,46.0,38.0,0,46.0,545
7,48.0,40.0,55.0,37.0,0,55.0,545
8,48.0,40.0,49.0,42.0,0,49.0,545
9,48.0,40.0,45.0,46.0,0,45.0,545
0,64.0,60.0,68.0,69.0,0,68.0,546
1,64.0,60.0,63.0,63.0,1,63.0,546
2,64.0,60.0,79.0,57.0,1,57.0,546
3,64.0,60.0,67.0,50.0,1,50.0,546
4,64.0,60.0,58.0,41.0,1,41.0,546
5,64.0,60.0,66.0,49.0,1,49.0,546
6,64.0,60.0,49.0,49.0,1,49.0,546
7,64.0,60.0,66.0,52.0,1,52.0,546
8,64.0,60.0,56.0,68.0,1,68.0,546
9,64.0,60.0,43.0,66.0,0,43.0,546
0,28.0,40.0,24.0,36.0,1,36.0,547
1,28.0,40.0,24.0,45.0,0,24.0,547
2,28.0,40.0,37.0,48.0,1,48.0,547
3,28.0,40.0,34.0,41.0,1,41.0,547
4,28.0,40.0,30.0,42.0,1,42.0,547
0,40.0,52.0,39.0,59.0,0,39.0,548
1,40.0,52.0,35.0,47.0,1,47.0,548
2,40.0,52.0,39.0,50.0,0,39.0,548
3,40.0,52.0,32.0,56.0,1,56.0,548
4,40.0,52.0,40.0,65.0,1,65.0,548
5,40.0,52.0,27.0,69.0,1,69.0,548
6,40.0,52.0,39.0,52.0,1,52.0,548
7,40.0,52.0,39.0,48.0,1,48.0,548
8,40.0,52.0,38.0,37.0,1,37.0,548
9,40.0,52.0,45.0,58.0,1,58.0,548
0,60.0,40.0,59.0,34.0,0,59.0,549
1,60.0,40.0,57.0,43.0,1,43.0,549
2,60.0,40.0,59.0,48.0,1,48.0,549
3,60.0,40.0,66.0,24.0,0,66.0,549
4,60.0,40.0,69.0,44.0,0,69.0,549
0,60.0,68.0,64.0,62.0,0,64.0,550
1,60.0,68.0,59.0,58.0,0,59.0,550
2,60.0,68.0,58.0,62.0,0,58.0,550
3,60.0,68.0,58.0,68.0,1,68.0,550
4,60.0,68.0,59.0,82.0,1,82.0,550
0,60.0,90.0,55.0,96.0,0,55.0,551
1,60.0,90.0,53.0,98.0,1,98.0,551
2,60.0,90.0,71.0,93.0,0,71.0,551
3,60.0,90.0,65.0,87.0,0,65.0,551
4,60.0,90.0,64.0,81.0,0,64.0,551
5,60.0,90.0,64.0,99.0,0,64.0,551
6,60.0,90.0,49.0,92.0,0,49.0,551
7,60.0,90.0,59.0,88.0,0,59.0,551
8,60.0,90.0,74.0,93.0,0,74.0,551
9,60.0,90.0,57.0,90.0,0,57.0,551
0,40.0,52.0,39.0,47.0,1,47.0,552
1,40.0,52.0,33.0,59.0,1,59.0,552
2,40.0,52.0,48.0,44.0,0,48.0,552
3,40.0,52.0,47.0,56.0,1,56.0,552
4,40.0,52.0,39.0,31.0,1,31.0,552
0,52.0,40.0,59.0,38.0,1,38.0,553
1,52.0,40.0,58.0,35.0,0,58.0,553
2,52.0,40.0,35.0,48.0,0,35.0,553
3,52.0,40.0,56.0,41.0,1,41.0,553
4,52.0,40.0,50.0,54.0,0,50.0,553
0,10.0,40.0,1.0,31.0,1,31.0,554
1,10.0,40.0,5.0,47.0,0,5.0,554
2,10.0,40.0,19.0,38.0,1,38.0,554
3,10.0,40.0,22.0,27.0,1,27.0,554
4,10.0,40.0,10.0,37.0,1,37.0,554
5,10.0,40.0,19.0,34.0,1,34.0,554
6,10.0,40.0,22.0,56.0,1,56.0,554
7,10.0,40.0,5.0,22.0,1,22.0,554
8,10.0,40.0,9.0,58.0,1,58.0,554
9,10.0,40.0,2.0,36.0,1,36.0,554
0,40.0,36.0,39.0,39.0,1,39.0,555
1,40.0,36.0,32.0,47.0,1,47.0,555
2,40.0,36.0,36.0,22.0,0,36.0,555
3,40.0,36.0,43.0,44.0,1,44.0,555
4,40.0,36.0,29.0,44.0,1,44.0,555
0,40.0,70.0,46.0,88.0,1,88.0,556
1,40.0,70.0,32.0,56.0,1,56.0,556
2,40.0,70.0,46.0,69.0,0,46.0,556
3,40.0,70.0,45.0,63.0,0,45.0,556
4,40.0,70.0,56.0,51.0,1,51.0,556
0,60.0,40.0,65.0,35.0,1,35.0,557
1,60.0,40.0,57.0,49.0,0,57.0,557
2,60.0,40.0,54.0,45.0,0,54.0,557
3,60.0,40.0,46.0,31.0,0,46.0,557
4,60.0,40.0,74.0,43.0,0,74.0,557
0,60.0,30.0,56.0,29.0,0,56.0,558
1,60.0,30.0,59.0,36.0,1,36.0,558
2,60.0,30.0,46.0,33.0,0,46.0,558
3,60.0,30.0,54.0,22.0,0,54.0,558
4,60.0,30.0,66.0,13.0,0,66.0,558
5,60.0,30.0,59.0,42.0,0,59.0,558
6,60.0,30.0,72.0,23.0,0,72.0,558
7,60.0,30.0,55.0,36.0,0,55.0,558
8,60.0,30.0,57.0,22.0,0,57.0,558
9,60.0,30.0,64.0,21.0,0,64.0,558
0,64.0,60.0,54.0,52.0,0,54.0,559
1,64.0,60.0,54.0,59.0,1,59.0,559
2,64.0,60.0,71.0,56.0,1,56.0,559
3,64.0,60.0,53.0,44.0,0,53.0,559
4,64.0,60.0,55.0,56.0,1,56.0,559
5,64.0,60.0,71.0,53.0,1,53.0,559
6,64.0,60.0,64.0,71.0,1,71.0,559
7,64.0,60.0,82.0,62.0,1,62.0,559
8,64.0,60.0,67.0,64.0,1,64.0,559
9,64.0,60.0,72.0,60.0,1,60.0,559
0,60.0,72.0,63.0,60.0,0,63.0,560
1,60.0,72.0,65.0,71.0,1,71.0,560
2,60.0,72.0,53.0,57.0,1,57.0,560
3,60.0,72.0,56.0,83.0,1,83.0,560
4,60.0,72.0,63.0,62.0,1,62.0,560
0,68.0,60.0,59.0,72.0,1,72.0,561
1,68.0,60.0,65.0,55.0,1,55.0,561
2,68.0,60.0,78.0,57.0,0,78.0,561
3,68.0,60.0,77.0,52.0,1,52.0,561
4,68.0,60.0,76.0,67.0,1,67.0,561
5,68.0,60.0,60.0,48.0,1,48.0,561
6,68.0,60.0,66.0,71.0,1,71.0,561
7,68.0,60.0,55.0,52.0,1,52.0,561
8,68.0,60.0,64.0,64.0,1,64.0,561
9,68.0,60.0,70.0,59.0,1,59.0,561
0,40.0,32.0,45.0,28.0,0,45.0,562
1,40.0,32.0,40.0,41.0,0,40.0,562
2,40.0,32.0,35.0,28.0,1,28.0,562
3,40.0,32.0,46.0,29.0,0,46.0,562
4,40.0,32.0,40.0,23.0,0,40.0,562
0,60.0,68.0,48.0,59.0,1,59.0,563
1,60.0,68.0,58.0,68.0,0,58.0,563
2,60.0,68.0,64.0,59.0,1,59.0,563
3,60.0,68.0,55.0,55.0,1,55.0,563
4,60.0,68.0,67.0,60.0,1,60.0,563
0,40.0,52.0,48.0,60.0,0,48.0,564
1,40.0,52.0,32.0,59.0,1,59.0,564
2,40.0,52.0,39.0,59.0,0,39.0,564
3,40.0,52.0,46.0,48.0,0,46.0,564
4,40.0,52.0,42.0,61.0,0,42.0,564
5,40.0,52.0,44.0,55.0,0,44.0,564
6,40.0,52.0,59.0,52.0,0,59.0,564
7,40.0,52.0,40.0,54.0,0,40.0,564
8,40.0,52.0,42.0,39.0,0,42.0,564
9,40.0,52.0,26.0,48.0,0,26.0,564
0,60.0,72.0,56.0,73.0,0,56.0,565
1,60.0,72.0,29.0,70.0,0,29.0,565
2,60.0,72.0,50.0,75.0,1,75.0,565
3,60.0,72.0,56.0,71.0,0,56.0,565
4,60.0,72.0,72.0,71.0,0,72.0,565
5,60.0,72.0,57.0,66.0,0,57.0,565
6,60.0,72.0,53.0,78.0,0,53.0,565
7,60.0,72.0,51.0,74.0,0,51.0,565
8,60.0,72.0,54.0,65.0,0,54.0,565
9,60.0,72.0,64.0,82.0,0,64.0,565
0,60.0,48.0,63.0,42.0,1,42.0,566
1,60.0,48.0,54.0,45.0,1,45.0,566
2,60.0,48.0,51.0,58.0,0,51.0,566
3,60.0,48.0,55.0,45.0,0,55.0,566
4,60.0,48.0,60.0,46.0,0,60.0,566
5,60.0,48.0,53.0,55.0,0,53.0,566
6,60.0,48.0,59.0,57.0,0,59.0,566
7,60.0,48.0,61.0,42.0,0,61.0,566
8,60.0,48.0,64.0,55.0,0,64.0,566
9,60.0,48.0,55.0,51.0,0,55.0,566
0,30.0,60.0,20.0,49.0,0,20.0,567
1,30.0,60.0,31.0,56.0,0,31.0,567
2,30.0,60.0,30.0,61.0,1,61.0,567
3,30.0,60.0,39.0,63.0,0,39.0,567
4,30.0,60.0,26.0,58.0,1,58.0,567
5,30.0,60.0,34.0,60.0,1,60.0,567
6,30.0,60.0,23.0,56.0,1,56.0,567
7,30.0,60.0,19.0,46.0,1,46.0,567
8,30.0,60.0,31.0,44.0,1,44.0,567
9,30.0,60.0,30.0,66.0,1,66.0,567
0,32.0,40.0,38.0,32.0,0,38.0,568
1,32.0,40.0,34.0,32.0,1,32.0,568
2,32.0,40.0,28.0,37.0,0,28.0,568
3,32.0,40.0,24.0,35.0,1,35.0,568
4,32.0,40.0,26.0,55.0,0,26.0,568
0,40.0,32.0,50.0,38.0,0,50.0,569
1,40.0,32.0,33.0,34.0,1,34.0,569
2,40.0,32.0,48.0,36.0,1,36.0,569
3,40.0,32.0,50.0,32.0,0,50.0,569
4,40.0,32.0,47.0,29.0,0,47.0,569
5,40.0,32.0,44.0,40.0,0,44.0,569
6,40.0,32.0,33.0,32.0,0,33.0,569
7,40.0,32.0,42.0,26.0,0,42.0,569
8,40.0,32.0,53.0,35.0,0,53.0,569
9,40.0,32.0,37.0,32.0,0,37.0,569
0,40.0,70.0,48.0,66.0,1,66.0,570
1,40.0,70.0,44.0,73.0,0,44.0,570
2,40.0,70.0,39.0,85.0,1,85.0,570
3,40.0,70.0,40.0,52.0,1,52.0,570
4,40.0,70.0,52.0,69.0,1,69.0,570
0,90.0,60.0,99.0,63.0,1,63.0,571
1,90.0,60.0,93.0,52.0,1,52.0,571
2,90.0,60.0,84.0,69.0,0,84.0,571
3,90.0,60.0,103.0,52.0,0,103.0,571
4,90.0,60.0,88.0,62.0,0,88.0,571
5,90.0,60.0,76.0,55.0,0,76.0,571
6,90.0,60.0,103.0,53.0,0,103.0,571
7,90.0,60.0,76.0,59.0,0,76.0,571
8,90.0,60.0,97.0,70.0,0,97.0,571
9,90.0,60.0,84.0,62.0,0,84.0,571
0,36.0,40.0,28.0,36.0,0,28.0,572
1,36.0,40.0,21.0,29.0,0,21.0,572
2,36.0,40.0,39.0,18.0,0,39.0,572
3,36.0,40.0,35.0,40.0,1,40.0,572
4,36.0,40.0,37.0,46.0,1,46.0,572
0,90.0,60.0,81.0,63.0,0,81.0,573
1,90.0,60.0,84.0,58.0,1,58.0,573
2,90.0,60.0,94.0,56.0,1,56.0,573
3,90.0,60.0,89.0,55.0,1,55.0,573
4,90.0,60.0,91.0,63.0,1,63.0,573
0,40.0,60.0,39.0,47.0,0,39.0,574
1,40.0,60.0,51.0,61.0,1,61.0,574
2,40.0,60.0,45.0,59.0,1,59.0,574
3,40.0,60.0,43.0,61.0,1,61.0,574
4,40.0,60.0,39.0,63.0,1,63.0,574
5,40.0,60.0,38.0,59.0,1,59.0,574
6,40.0,60.0,40.0,68.0,1,68.0,574
7,40.0,60.0,38.0,76.0,1,76.0,574
8,40.0,60.0,39.0,68.0,1,68.0,574
9,40.0,60.0,27.0,68.0,1,68.0,574
0,40.0,36.0,53.0,33.0,1,33.0,575
1,40.0,36.0,30.0,33.0,0,30.0,575
2,40.0,36.0,57.0,42.0,1,42.0,575
3,40.0,36.0,30.0,28.0,1,28.0,575
4,40.0,36.0,60.0,42.0,1,42.0,575
0,90.0,60.0,70.0,83.0,0,70.0,576
1,90.0,60.0,82.0,69.0,1,69.0,576
2,90.0,60.0,96.0,67.0,0,96.0,576
3,90.0,60.0,91.0,48.0,1,48.0,576
4,90.0,60.0,89.0,51.0,0,89.0,576
5,90.0,60.0,99.0,53.0,0,99.0,576
6,90.0,60.0,89.0,58.0,0,89.0,576
7,90.0,60.0,90.0,61.0,0,90.0,576
8,90.0,60.0,101.0,60.0,0,101.0,576
9,90.0,60.0,84.0,69.0,0,84.0,576
0,60.0,90.0,44.0,92.0,0,44.0,577
1,60.0,90.0,63.0,100.0,1,100.0,577
2,60.0,90.0,50.0,96.0,0,50.0,577
3,60.0,90.0,45.0,77.0,0,45.0,577
4,60.0,90.0,70.0,85.0,1,85.0,577
0,60.0,72.0,62.0,70.0,0,62.0,578
1,60.0,72.0,81.0,84.0,1,84.0,578
2,60.0,72.0,55.0,69.0,1,69.0,578
3,60.0,72.0,63.0,72.0,1,72.0,578
4,60.0,72.0,54.0,57.0,1,57.0,578
5,60.0,72.0,60.0,57.0,1,57.0,578
6,60.0,72.0,55.0,71.0,1,71.0,578
7,60.0,72.0,46.0,64.0,1,64.0,578
8,60.0,72.0,52.0,69.0,1,69.0,578
9,60.0,72.0,59.0,72.0,1,72.0,578
0,10.0,40.0,-2.0,38.0,1,38.0,579
1,10.0,40.0,18.0,42.0,1,42.0,579
2,10.0,40.0,3.0,38.0,0,3.0,579
3,10.0,40.0,8.0,51.0,1,51.0,579
4,10.0,40.0,14.0,35.0,1,35.0,579
5,10.0,40.0,8.0,30.0,1,30.0,579
6,10.0,40.0,-8.0,35.0,1,35.0,579
7,10.0,40.0,-1.0,43.0,1,43.0,579
8,10.0,40.0,13.0,43.0,1,43.0,579
9,10.0,40.0,15.0,37.0,1,37.0,579
0,30.0,60.0,32.0,57.0,0,32.0,580
1,30.0,60.0,35.0,70.0,1,70.0,580
2,30.0,60.0,34.0,50.0,0,34.0,580
3,30.0,60.0,48.0,76.0,1,76.0,580
4,30.0,60.0,52.0,71.0,1,71.0,580
0,60.0,56.0,69.0,55.0,1,55.0,581
1,60.0,56.0,50.0,51.0,0,50.0,581
2,60.0,56.0,65.0,64.0,0,65.0,581
3,60.0,56.0,64.0,53.0,1,53.0,581
4,60.0,56.0,52.0,59.0,1,59.0,581
5,60.0,56.0,53.0,54.0,1,54.0,581
6,60.0,56.0,58.0,62.0,1,62.0,581
7,60.0,56.0,46.0,57.0,1,57.0,581
8,60.0,56.0,55.0,73.0,1,73.0,581
9,60.0,56.0,72.0,52.0,1,52.0,581
0,40.0,48.0,41.0,42.0,0,41.0,582
1,40.0,48.0,38.0,50.0,1,50.0,582
2,40.0,48.0,37.0,49.0,0,37.0,582
3,40.0,48.0,49.0,45.0,1,45.0,582
4,40.0,48.0,32.0,32.0,1,32.0,582
0,72.0,60.0,65.0,70.0,1,70.0,583
1,72.0,60.0,62.0,52.0,0,62.0,583
2,72.0,60.0,88.0,66.0,0,88.0,583
3,72.0,60.0,55.0,59.0,1,59.0,583
4,72.0,60.0,88.0,72.0,1,72.0,583
5,72.0,60.0,62.0,65.0,1,65.0,583
6,72.0,60.0,73.0,41.0,1,41.0,583
7,72.0,60.0,81.0,63.0,1,63.0,583
8,72.0,60.0,70.0,48.0,1,48.0,583
9,72.0,60.0,64.0,56.0,1,56.0,583
0,28.0,40.0,11.0,34.0,1,34.0,584
1,28.0,40.0,23.0,30.0,1,30.0,584
2,28.0,40.0,23.0,44.0,0,23.0,584
3,28.0,40.0,22.0,40.0,1,40.0,584
4,28.0,40.0,31.0,57.0,1,57.0,584
0,60.0,52.0,50.0,57.0,1,57.0,585
1,60.0,52.0,47.0,53.0,1,53.0,585
2,60.0,52.0,66.0,39.0,0,66.0,585
3,60.0,52.0,76.0,55.0,0,76.0,585
4,60.0,52.0,68.0,47.0,0,68.0,585
5,60.0,52.0,63.0,50.0,0,63.0,585
6,60.0,52.0,63.0,67.0,0,63.0,585
7,60.0,52.0,60.0,47.0,0,60.0,585
8,60.0,52.0,57.0,67.0,0,57.0,585
9,60.0,52.0,75.0,41.0,0,75.0,585
0,60.0,48.0,66.0,52.0,0,66.0,586
1,60.0,48.0,60.0,50.0,0,60.0,586
2,60.0,48.0,61.0,47.0,0,61.0,586
3,60.0,48.0,63.0,52.0,1,52.0,586
4,60.0,48.0,59.0,41.0,0,59.0,586
5,60.0,48.0,52.0,60.0,0,52.0,586
6,60.0,48.0,75.0,56.0,0,75.0,586
7,60.0,48.0,63.0,44.0,0,63.0,586
8,60.0,48.0,47.0,66.0,0,47.0,586
9,60.0,48.0,64.0,51.0,0,64.0,586
0,52.0,40.0,70.0,34.0,0,70.0,587
1,52.0,40.0,49.0,45.0,1,45.0,587
2,52.0,40.0,54.0,34.0,0,54.0,587
3,52.0,40.0,56.0,50.0,0,56.0,587
4,52.0,40.0,39.0,49.0,0,39.0,587
0,40.0,32.0,34.0,26.0,0,34.0,588
1,40.0,32.0,34.0,28.0,0,34.0,588
2,40.0,32.0,42.0,41.0,1,41.0,588
3,40.0,32.0,49.0,29.0,0,49.0,588
4,40.0,32.0,39.0,31.0,0,39.0,588
0,52.0,60.0,58.0,65.0,0,58.0,589
1,52.0,60.0,35.0,53.0,0,35.0,589
2,52.0,60.0,44.0,61.0,1,61.0,589
3,52.0,60.0,54.0,72.0,1,72.0,589
4,52.0,60.0,42.0,87.0,1,87.0,589
0,30.0,60.0,17.0,62.0,0,17.0,590
1,30.0,60.0,26.0,56.0,1,56.0,590
2,30.0,60.0,39.0,53.0,0,39.0,590
3,30.0,60.0,22.0,66.0,0,22.0,590
4,30.0,60.0,22.0,60.0,0,22.0,590
5,30.0,60.0,35.0,54.0,0,35.0,590
6,30.0,60.0,36.0,52.0,0,36.0,590
7,30.0,60.0,43.0,65.0,0,43.0,590
8,30.0,60.0,41.0,68.0,0,41.0,590
9,30.0,60.0,35.0,57.0,0,35.0,590
0,40.0,44.0,47.0,37.0,1,37.0,591
1,40.0,44.0,48.0,37.0,0,48.0,591
2,40.0,44.0,44.0,32.0,1,32.0,591
3,40.0,44.0,39.0,45.0,1,45.0,591
4,40.0,44.0,52.0,38.0,1,38.0,591
0,70.0,40.0,61.0,52.0,0,61.0,592
1,70.0,40.0,69.0,38.0,0,69.0,592
2,70.0,40.0,85.0,30.0,1,30.0,592
3,70.0,40.0,72.0,53.0,1,53.0,592
4,70.0,40.0,66.0,25.0,0,66.0,592
0,40.0,60.0,35.0,67.0,0,35.0,593
1,40.0,60.0,37.0,70.0,1,70.0,593
2,40.0,60.0,49.0,58.0,0,49.0,593
3,40.0,60.0,42.0,44.0,1,44.0,593
4,40.0,60.0,47.0,63.0,1,63.0,593
0,40.0,52.0,41.0,61.0,0,41.0,594
1,40.0,52.0,39.0,46.0,1,46.0,594
2,40.0,52.0,37.0,41.0,0,37.0,594
3,40.0,52.0,53.0,41.0,1,41.0,594
4,40.0,52.0,46.0,47.0,1,47.0,594
5,40.0,52.0,40.0,56.0,1,56.0,594
6,40.0,52.0,51.0,50.0,1,50.0,594
7,40.0,52.0,40.0,54.0,1,54.0,594
8,40.0,52.0,42.0,48.0,1,48.0,594
9,40.0,52.0,33.0,57.0,1,57.0,594
0,60.0,80.0,49.0,65.0,1,65.0,595
1,60.0,80.0,62.0,89.0,1,89.0,595
2,60.0,80.0,66.0,65.0,0,66.0,595
3,60.0,80.0,50.0,87.0,0,50.0,595
4,60.0,80.0,61.0,87.0,1,87.0,595
5,60.0,80.0,71.0,80.0,1,80.0,595
6,60.0,80.0,42.0,87.0,1,87.0,595
7,60.0,80.0,65.0,80.0,1,80.0,595
8,60.0,80.0,69.0,96.0,1,96.0,595
9,60.0,80.0,47.0,84.0,1,84.0,595
0,40.0,70.0,45.0,68.0,0,45.0,596
1,40.0,70.0,42.0,73.0,1,73.0,596
2,40.0,70.0,45.0,64.0,0,45.0,596
3,40.0,70.0,24.0,81.0,0,24.0,596
4,40.0,70.0,32.0,62.0,1,62.0,596
0,40.0,20.0,34.0,17.0,0,34.0,597
1,40.0,20.0,36.0,6.0,0,36.0,597
2,40.0,20.0,43.0,38.0,0,43.0,597
3,40.0,20.0,22.0,14.0,1,14.0,597
4,40.0,20.0,40.0,24.0,0,40.0,597
5,40.0,20.0,35.0,28.0,0,35.0,597
6,40.0,20.0,53.0,20.0,0,53.0,597
7,40.0,20.0,26.0,6.0,0,26.0,597
8,40.0,20.0,39.0,21.0,0,39.0,597
9,40.0,20.0,35.0,27.0,0,35.0,597
0,48.0,60.0,49.0,70.0,0,49.0,598
1,48.0,60.0,45.0,66.0,1,66.0,598
2,48.0,60.0,44.0,66.0,1,66.0,598
3,48.0,60.0,42.0,67.0,0,42.0,598
4,48.0,60.0,50.0,54.0,1,54.0,598
5,48.0,60.0,52.0,57.0,1,57.0,598
6,48.0,60.0,47.0,50.0,1,50.0,598
7,48.0,60.0,54.0,40.0,1,40.0,598
8,48.0,60.0,49.0,51.0,1,51.0,598
9,48.0,60.0,44.0,65.0,1,65.0,598
0,60.0,48.0,69.0,55.0,1,55.0,599
1,60.0,48.0,65.0,46.0,1,46.0,599
2,60.0,48.0,73.0,49.0,0,73.0,599
3,60.0,48.0,65.0,45.0,1,45.0,599
4,60.0,48.0,57.0,56.0,1,56.0,599
0,40.0,60.0,43.0,58.0,1,58.0,600
1,40.0,60.0,53.0,66.0,0,53.0,600
2,40.0,60.0,36.0,57.0,1,57.0,600
3,40.0,60.0,29.0,61.0,0,29.0,600
4,40.0,60.0,37.0,54.0,1,54.0,600
5,40.0,60.0,39.0,54.0,1,54.0,600
6,40.0,60.0,34.0,65.0,1,65.0,600
7,40.0,60.0,39.0,57.0,1,57.0,600
8,40.0,60.0,30.0,65.0,1,65.0,600
9,40.0,60.0,40.0,55.0,1,55.0,600
0,52.0,40.0,59.0,48.0,1,48.0,601
1,52.0,40.0,52.0,49.0,1,49.0,601
2,52.0,40.0,42.0,44.0,0,42.0,601
3,52.0,40.0,68.0,39.0,1,39.0,601
4,52.0,40.0,58.0,46.0,1,46.0,601
5,52.0,40.0,42.0,38.0,1,38.0,601
6,52.0,40.0,53.0,41.0,1,41.0,601
7,52.0,40.0,58.0,41.0,1,41.0,601
8,52.0,40.0,61.0,39.0,1,39.0,601
9,52.0,40.0,56.0,38.0,1,38.0,601
0,52.0,60.0,54.0,59.0,1,59.0,602
1,52.0,60.0,50.0,65.0,1,65.0,602
2,52.0,60.0,54.0,46.0,0,54.0,602
3,52.0,60.0,54.0,65.0,1,65.0,602
4,52.0,60.0,47.0,63.0,1,63.0,602
5,52.0,60.0,56.0,53.0,1,53.0,602
6,52.0,60.0,44.0,66.0,1,66.0,602
7,52.0,60.0,47.0,62.0,1,62.0,602
8,52.0,60.0,53.0,53.0,1,53.0,602
9,52.0,60.0,51.0,56.0,1,56.0,602
0,52.0,40.0,46.0,31.0,1,31.0,603
1,52.0,40.0,68.0,26.0,0,68.0,603
2,52.0,40.0,55.0,39.0,1,39.0,603
3,52.0,40.0,55.0,54.0,1,54.0,603
4,52.0,40.0,54.0,30.0,1,30.0,603
5,52.0,40.0,53.0,30.0,1,30.0,603
6,52.0,40.0,57.0,28.0,1,28.0,603
7,52.0,40.0,49.0,51.0,1,51.0,603
8,52.0,40.0,51.0,35.0,1,35.0,603
9,52.0,40.0,63.0,42.0,0,63.0,603
0,40.0,60.0,31.0,68.0,0,31.0,604
1,40.0,60.0,53.0,61.0,1,61.0,604
2,40.0,60.0,40.0,66.0,0,40.0,604
3,40.0,60.0,46.0,62.0,1,62.0,604
4,40.0,60.0,35.0,49.0,1,49.0,604
0,40.0,32.0,48.0,36.0,0,48.0,605
1,40.0,32.0,35.0,27.0,0,35.0,605
2,40.0,32.0,30.0,28.0,1,28.0,605
3,40.0,32.0,47.0,32.0,1,32.0,605
4,40.0,32.0,36.0,28.0,0,36.0,605
0,70.0,40.0,72.0,25.0,1,25.0,606
1,70.0,40.0,78.0,52.0,0,78.0,606
2,70.0,40.0,58.0,31.0,1,31.0,606
