trial,mean0,mean1,reward0,reward1,choice,reward,run
4,60.0,72.0,52.0,69.0,1,69.0,558
5,60.0,72.0,68.0,65.0,0,68.0,558
6,60.0,72.0,66.0,67.0,0,66.0,558
7,60.0,72.0,60.0,87.0,1,87.0,558
8,60.0,72.0,50.0,61.0,0,50.0,558
9,60.0,72.0,61.0,74.0,0,61.0,558
0,20.0,40.0,28.0,39.0,0,28.0,559
1,20.0,40.0,26.0,47.0,0,26.0,559
2,20.0,40.0,30.0,39.0,1,39.0,559
3,20.0,40.0,18.0,51.0,0,18.0,559
4,20.0,40.0,33.0,40.0,1,40.0,559
5,20.0,40.0,18.0,28.0,1,28.0,559
6,20.0,40.0,25.0,37.0,1,37.0,559
7,20.0,40.0,21.0,49.0,1,49.0,559
8,20.0,40.0,5.0,40.0,1,40.0,559
9,20.0,40.0,4.0,52.0,1,52.0,559
0,40.0,36.0,42.0,39.0,0,42.0,560
1,40.0,36.0,35.0,44.0,1,44.0,560
2,40.0,36.0,46.0,29.0,0,46.0,560
3,40.0,36.0,46.0,45.0,0,46.0,560
4,40.0,36.0,39.0,38.0,1,38.0,560
5,40.0,36.0,33.0,43.0,1,43.0,560
6,40.0,36.0,42.0,41.0,1,41.0,560
7,40.0,36.0,32.0,24.0,1,24.0,560
8,40.0,36.0,28.0,33.0,1,33.0,560
9,40.0,36.0,41.0,41.0,1,41.0,560
0,60.0,90.0,46.0,93.0,0,46.0,561
1,60.0,90.0,75.0,94.0,1,94.0,561
2,60.0,90.0,57.0,97.0,1,97.0,561
3,60.0,90.0,52.0,82.0,0,52.0,561
4,60.0,90.0,50.0,86.0,1,86.0,561
5,60.0,90.0,57.0,88.0,1,88.0,561
6,60.0,90.0,47.0,89.0,1,89.0,561
7,60.0,90.0,71.0,98.0,1,98.0,561
8,60.0,90.0,51.0,92.0,1,92.0,561
9,60.0,90.0,58.0,83.0,1,83.0,561
0,52.0,40.0,56.0,36.0,1,36.0,562
1,52.0,40.0,61.0,35.0,1,35.0,562
2,52.0,40.0,56.0,44.0,0,56.0,562
3,52.0,40.0,50.0,44.0,0,50.0,562
4,52.0,40.0,66.0,41.0,0,66.0,562
0,90.0,60.0,91.0,54.0,0,91.0,563
1,90.0,60.0,86.0,64.0,1,64.0,563
2,90.0,60.0,98.0,59.0,1,59.0,563
3,90.0,60.0,88.0,64.0,1,64.0,563
4,90.0,60.0,97.0,64.0,1,64.0,563
0,10.0,40.0,19.0,37.0,1,37.0,564
1,10.0,40.0,-7.0,41.0,0,-7.0,564
2,10.0,40.0,9.0,30.0,1,30.0,564
3,10.0,40.0,21.0,32.0,0,21.0,564
4,10.0,40.0,11.0,36.0,0,11.0,564
0,28.0,40.0,23.0,49.0,0,23.0,565
1,28.0,40.0,27.0,33.0,1,33.0,565
2,28.0,40.0,33.0,32.0,1,32.0,565
3,28.0,40.0,31.0,44.0,0,31.0,565
4,28.0,40.0,26.0,43.0,1,43.0,565
0,60.0,56.0,74.0,49.0,0,74.0,566
1,60.0,56.0,58.0,64.0,1,64.0,566
2,60.0,56.0,57.0,50.0,1,50.0,566
3,60.0,56.0,70.0,61.0,0,70.0,566
4,60.0,56.0,63.0,51.0,0,63.0,566
5,60.0,56.0,61.0,54.0,0,61.0,566
6,60.0,56.0,64.0,47.0,0,64.0,566
7,60.0,56.0,58.0,55.0,0,58.0,566
8,60.0,56.0,53.0,52.0,0,53.0,566
9,60.0,56.0,49.0,52.0,0,49.0,566
0,36.0,40.0,31.0,36.0,0,31.0,567
1,36.0,40.0,16.0,41.0,1,41.0,567
2,36.0,40.0,48.0,36.0,0,48.0,567
3,36.0,40.0,34.0,42.0,0,34.0,567
4,36.0,40.0,41.0,15.0,0,41.0,567
0,44.0,40.0,44.0,40.0,0,44.0,568
1,44.0,40.0,45.0,47.0,0,45.0,568
2,44.0,40.0,41.0,44.0,0,41.0,568
3,44.0,40.0,48.0,32.0,1,32.0,568
4,44.0,40.0,30.0,46.0,0,30.0,568
0,60.0,52.0,58.0,61.0,0,58.0,569
1,60.0,52.0,62.0,41.0,0,62.0,569
2,60.0,52.0,41.0,51.0,0,41.0,569
3,60.0,52.0,57.0,55.0,1,55.0,569
4,60.0,52.0,66.0,45.0,0,66.0,569
5,60.0,52.0,74.0,63.0,0,74.0,569
6,60.0,52.0,59.0,54.0,0,59.0,569
7,60.0,52.0,62.0,55.0,0,62.0,569
8,60.0,52.0,69.0,48.0,0,69.0,569
9,60.0,52.0,67.0,61.0,0,67.0,569
0,60.0,40.0,60.0,43.0,1,43.0,570
1,60.0,40.0,71.0,29.0,0,71.0,570
2,60.0,40.0,66.0,34.0,0,66.0,570
3,60.0,40.0,69.0,42.0,1,42.0,570
4,60.0,40.0,52.0,35.0,0,52.0,570
0,60.0,48.0,62.0,47.0,1,47.0,571
1,60.0,48.0,53.0,45.0,0,53.0,571
2,60.0,48.0,62.0,58.0,0,62.0,571
3,60.0,48.0,58.0,46.0,1,46.0,571
4,60.0,48.0,59.0,49.0,0,59.0,571
0,40.0,20.0,41.0,18.0,1,18.0,572
1,40.0,20.0,38.0,27.0,0,38.0,572
2,40.0,20.0,34.0,16.0,0,34.0,572
3,40.0,20.0,45.0,2.0,0,45.0,572
4,40.0,20.0,40.0,19.0,0,40.0,572
0,60.0,52.0,60.0,47.0,0,60.0,573
1,60.0,52.0,59.0,61.0,1,61.0,573
2,60.0,52.0,58.0,60.0,1,60.0,573
3,60.0,52.0,52.0,53.0,1,53.0,573
4,60.0,52.0,60.0,47.0,1,47.0,573
0,32.0,40.0,32.0,41.0,0,32.0,574
1,32.0,40.0,32.0,46.0,0,32.0,574
2,32.0,40.0,18.0,37.0,1,37.0,574
3,32.0,40.0,46.0,40.0,0,46.0,574
4,32.0,40.0,31.0,48.0,1,48.0,574
5,32.0,40.0,44.0,51.0,1,51.0,574
6,32.0,40.0,38.0,37.0,1,37.0,574
7,32.0,40.0,43.0,31.0,1,31.0,574
8,32.0,40.0,32.0,49.0,1,49.0,574
9,32.0,40.0,34.0,35.0,1,35.0,574
0,40.0,20.0,32.0,17.0,1,17.0,575
1,40.0,20.0,37.0,22.0,0,37.0,575
2,40.0,20.0,32.0,24.0,0,32.0,575
3,40.0,20.0,40.0,23.0,1,23.0,575
4,40.0,20.0,40.0,25.0,0,40.0,575
0,60.0,48.0,60.0,49.0,1,49.0,576
1,60.0,48.0,62.0,25.0,0,62.0,576
2,60.0,48.0,48.0,48.0,1,48.0,576
3,60.0,48.0,83.0,40.0,0,83.0,576
4,60.0,48.0,60.0,40.0,0,60.0,576
5,60.0,48.0,73.0,55.0,0,73.0,576
6,60.0,48.0,65.0,35.0,0,65.0,576
7,60.0,48.0,64.0,49.0,0,64.0,576
8,60.0,48.0,59.0,38.0,0,59.0,576
9,60.0,48.0,66.0,53.0,0,66.0,576
0,40.0,36.0,42.0,51.0,0,42.0,577
1,40.0,36.0,26.0,41.0,0,26.0,577
2,40.0,36.0,48.0,34.0,0,48.0,577
3,40.0,36.0,30.0,39.0,1,39.0,577
4,40.0,36.0,44.0,52.0,0,44.0,577
0,36.0,40.0,30.0,39.0,0,30.0,578
1,36.0,40.0,27.0,41.0,0,27.0,578
2,36.0,40.0,54.0,41.0,1,41.0,578
3,36.0,40.0,39.0,31.0,1,31.0,578
4,36.0,40.0,34.0,39.0,1,39.0,578
5,36.0,40.0,42.0,35.0,0,42.0,578
6,36.0,40.0,34.0,33.0,0,34.0,578
7,36.0,40.0,29.0,53.0,1,53.0,578
8,36.0,40.0,36.0,35.0,0,36.0,578
9,36.0,40.0,24.0,36.0,1,36.0,578
0,60.0,30.0,58.0,28.0,1,28.0,579
1,60.0,30.0,61.0,36.0,1,36.0,579
2,60.0,30.0,65.0,14.0,0,65.0,579
3,60.0,30.0,64.0,24.0,1,24.0,579
4,60.0,30.0,52.0,18.0,0,52.0,579
5,60.0,30.0,72.0,22.0,0,72.0,579
6,60.0,30.0,55.0,17.0,0,55.0,579
7,60.0,30.0,59.0,17.0,0,59.0,579
8,60.0,30.0,64.0,36.0,0,64.0,579
9,60.0,30.0,47.0,21.0,0,47.0,579
0,48.0,60.0,50.0,54.0,0,50.0,580
1,48.0,60.0,37.0,61.0,1,61.0,580
2,48.0,60.0,46.0,58.0,1,58.0,580
3,48.0,60.0,50.0,59.0,0,50.0,580
4,48.0,60.0,56.0,60.0,0,56.0,580
0,40.0,70.0,49.0,73.0,0,49.0,581
1,40.0,70.0,37.0,61.0,1,61.0,581
2,40.0,70.0,46.0,77.0,1,77.0,581
3,40.0,70.0,41.0,67.0,1,67.0,581
4,40.0,70.0,42.0,75.0,1,75.0,581
5,40.0,70.0,48.0,72.0,0,48.0,581
6,40.0,70.0,42.0,68.0,1,68.0,581
7,40.0,70.0,41.0,75.0,1,75.0,581
8,40.0,70.0,37.0,81.0,1,81.0,581
9,40.0,70.0,36.0,64.0,1,64.0,581
0,60.0,64.0,75.0,64.0,1,64.0,582
1,60.0,64.0,69.0,51.0,0,69.0,582
2,60.0,64.0,67.0,48.0,0,67.0,582
3,60.0,64.0,57.0,69.0,1,69.0,582
4,60.0,64.0,63.0,59.0,0,63.0,582
0,40.0,36.0,46.0,24.0,0,46.0,583
1,40.0,36.0,28.0,34.0,0,28.0,583
2,40.0,36.0,32.0,25.0,0,32.0,583
3,40.0,36.0,38.0,35.0,1,35.0,583
4,40.0,36.0,43.0,41.0,0,43.0,583
5,40.0,36.0,40.0,36.0,0,40.0,583
6,40.0,36.0,38.0,33.0,0,38.0,583
7,40.0,36.0,55.0,41.0,0,55.0,583
8,40.0,36.0,37.0,34.0,1,34.0,583
9,40.0,36.0,38.0,50.0,1,50.0,583
0,40.0,36.0,46.0,42.0,1,42.0,584
1,40.0,36.0,45.0,43.0,1,43.0,584
2,40.0,36.0,42.0,49.0,1,49.0,584
3,40.0,36.0,46.0,40.0,0,46.0,584
4,40.0,36.0,45.0,34.0,1,34.0,584
0,40.0,60.0,40.0,55.0,0,40.0,585
1,40.0,60.0,40.0,69.0,1,69.0,585
2,40.0,60.0,38.0,69.0,0,38.0,585
3,40.0,60.0,53.0,64.0,0,53.0,585
4,40.0,60.0,59.0,62.0,0,59.0,585
0,60.0,64.0,63.0,74.0,1,74.0,586
1,60.0,64.0,53.0,46.0,1,46.0,586
2,60.0,64.0,52.0,64.0,1,64.0,586
3,60.0,64.0,70.0,62.0,0,70.0,586
4,60.0,64.0,58.0,56.0,1,56.0,586
0,80.0,60.0,84.0,76.0,1,76.0,587
1,80.0,60.0,93.0,55.0,0,93.0,587
2,80.0,60.0,84.0,54.0,0,84.0,587
3,80.0,60.0,84.0,65.0,1,65.0,587
4,80.0,60.0,94.0,54.0,0,94.0,587
5,80.0,60.0,67.0,60.0,0,67.0,587
6,80.0,60.0,82.0,53.0,0,82.0,587
7,80.0,60.0,87.0,65.0,0,87.0,587
8,80.0,60.0,68.0,65.0,0,68.0,587
9,80.0,60.0,102.0,54.0,0,102.0,587
0,70.0,40.0,72.0,33.0,1,33.0,588
1,70.0,40.0,74.0,39.0,1,39.0,588
2,70.0,40.0,70.0,30.0,0,70.0,588
3,70.0,40.0,75.0,51.0,0,75.0,588
4,70.0,40.0,66.0,35.0,0,66.0,588
5,70.0,40.0,59.0,36.0,0,59.0,588
6,70.0,40.0,69.0,52.0,0,69.0,588
7,70.0,40.0,49.0,50.0,0,49.0,588
8,70.0,40.0,76.0,41.0,0,76.0,588
9,70.0,40.0,62.0,44.0,0,62.0,588
0,44.0,40.0,47.0,26.0,0,47.0,589
1,44.0,40.0,42.0,44.0,1,44.0,589
2,44.0,40.0,35.0,37.0,1,37.0,589
3,44.0,40.0,38.0,46.0,0,38.0,589
4,44.0,40.0,53.0,41.0,0,53.0,589
0,48.0,60.0,46.0,50.0,1,50.0,590
1,48.0,60.0,54.0,45.0,1,45.0,590
2,48.0,60.0,39.0,59.0,0,39.0,590
3,48.0,60.0,47.0,56.0,1,56.0,590
4,48.0,60.0,46.0,66.0,1,66.0,590
0,44.0,40.0,36.0,40.0,0,36.0,591
1,44.0,40.0,46.0,32.0,1,32.0,591
2,44.0,40.0,52.0,40.0,0,52.0,591
3,44.0,40.0,29.0,48.0,1,48.0,591
4,44.0,40.0,48.0,53.0,1,53.0,591
5,44.0,40.0,54.0,45.0,0,54.0,591
6,44.0,40.0,47.0,36.0,0,47.0,591
7,44.0,40.0,41.0,59.0,0,41.0,591
8,44.0,40.0,41.0,41.0,0,41.0,591
9,44.0,40.0,47.0,31.0,0,47.0,591
0,60.0,30.0,56.0,15.0,0,56.0,592
1,60.0,30.0,72.0,15.0,0,72.0,592
2,60.0,30.0,61.0,34.0,1,34.0,592
3,60.0,30.0,48.0,18.0,1,18.0,592
4,60.0,30.0,52.0,20.0,0,52.0,592
0,32.0,40.0,32.0,37.0,0,32.0,593
1,32.0,40.0,38.0,45.0,0,38.0,593
2,32.0,40.0,30.0,34.0,1,34.0,593
3,32.0,40.0,33.0,40.0,0,33.0,593
4,32.0,40.0,35.0,47.0,0,35.0,593
0,60.0,40.0,66.0,48.0,1,48.0,594
1,60.0,40.0,51.0,38.0,0,51.0,594
2,60.0,40.0,70.0,40.0,0,70.0,594
3,60.0,40.0,68.0,40.0,1,40.0,594
4,60.0,40.0,60.0,45.0,0,60.0,594
5,60.0,40.0,53.0,36.0,0,53.0,594
6,60.0,40.0,63.0,36.0,0,63.0,594
7,60.0,40.0,77.0,41.0,0,77.0,594
8,60.0,40.0,56.0,43.0,0,56.0,594
9,60.0,40.0,58.0,43.0,0,58.0,594
0,36.0,40.0,29.0,45.0,0,29.0,595
1,36.0,40.0,49.0,54.0,1,54.0,595
2,36.0,40.0,27.0,35.0,1,35.0,595
3,36.0,40.0,49.0,32.0,0,49.0,595
4,36.0,40.0,29.0,34.0,1,34.0,595
0,44.0,40.0,43.0,43.0,1,43.0,596
1,44.0,40.0,36.0,40.0,0,36.0,596
2,44.0,40.0,23.0,30.0,0,23.0,596
3,44.0,40.0,57.0,45.0,0,57.0,596
4,44.0,40.0,32.0,56.0,0,32.0,596
5,44.0,40.0,39.0,41.0,0,39.0,596
6,44.0,40.0,62.0,32.0,0,62.0,596
7,44.0,40.0,50.0,41.0,0,50.0,596
8,44.0,40.0,30.0,34.0,0,30.0,596
9,44.0,40.0,44.0,64.0,0,44.0,596
0,52.0,60.0,49.0,57.0,0,49.0,597
1,52.0,60.0,60.0,49.0,1,49.0,597
2,52.0,60.0,55.0,48.0,1,48.0,597
3,52.0,60.0,48.0,66.0,1,66.0,597
4,52.0,60.0,62.0,61.0,1,61.0,597
0,60.0,52.0,61.0,65.0,0,61.0,598
1,60.0,52.0,51.0,43.0,0,51.0,598
2,60.0,52.0,67.0,54.0,0,67.0,598
3,60.0,52.0,54.0,59.0,1,59.0,598
4,60.0,52.0,57.0,65.0,0,57.0,598
0,56.0,60.0,64.0,50.0,0,64.0,599
1,56.0,60.0,49.0,60.0,1,60.0,599
2,56.0,60.0,45.0,66.0,0,45.0,599
3,56.0,60.0,67.0,53.0,1,53.0,599
4,56.0,60.0,61.0,61.0,0,61.0,599
0,48.0,40.0,41.0,44.0,0,41.0,600
1,48.0,40.0,36.0,26.0,0,36.0,600
2,48.0,40.0,45.0,45.0,1,45.0,600
3,48.0,40.0,38.0,38.0,0,38.0,600
4,48.0,40.0,52.0,38.0,1,38.0,600
0,72.0,60.0,64.0,49.0,0,64.0,601
1,72.0,60.0,79.0,49.0,0,79.0,601
2,72.0,60.0,72.0,42.0,0,72.0,601
3,72.0,60.0,80.0,69.0,1,69.0,601
4,72.0,60.0,83.0,60.0,0,83.0,601
0,90.0,60.0,100.0,48.0,1,48.0,602
1,90.0,60.0,102.0,57.0,1,57.0,602
2,90.0,60.0,88.0,63.0,0,88.0,602
3,90.0,60.0,95.0,61.0,0,95.0,602
4,90.0,60.0,85.0,68.0,0,85.0,602
5,90.0,60.0,90.0,59.0,0,90.0,602
6,90.0,60.0,85.0,76.0,0,85.0,602
7,90.0,60.0,93.0,59.0,0,93.0,602
8,90.0,60.0,92.0,60.0,0,92.0,602
9,90.0,60.0,107.0,61.0,0,107.0,602
0,52.0,60.0,45.0,64.0,0,45.0,603
1,52.0,60.0,59.0,49.0,0,59.0,603
2,52.0,60.0,60.0,54.0,1,54.0,603
3,52.0,60.0,60.0,71.0,0,60.0,603
4,52.0,60.0,56.0,70.0,0,56.0,603
5,52.0,60.0,53.0,64.0,0,53.0,603
6,52.0,60.0,62.0,65.0,0,62.0,603
7,52.0,60.0,52.0,59.0,0,52.0,603
8,52.0,60.0,64.0,71.0,0,64.0,603
9,52.0,60.0,57.0,50.0,0,57.0,603
0,40.0,60.0,25.0,57.0,1,57.0,604
1,40.0,60.0,43.0,64.0,0,43.0,604
2,40.0,60.0,46.0,62.0,0,46.0,604
3,40.0,60.0,25.0,50.0,1,50.0,604
4,40.0,60.0,54.0,67.0,1,67.0,604
5,40.0,60.0,30.0,65.0,1,65.0,604
6,40.0,60.0,38.0,61.0,1,61.0,604
7,40.0,60.0,44.0,65.0,1,65.0,604
8,40.0,60.0,39.0,67.0,1,67.0,604
9,40.0,60.0,33.0,52.0,1,52.0,604
0,40.0,32.0,32.0,19.0,1,19.0,605
1,40.0,32.0,28.0,14.0,0,28.0,605
2,40.0,32.0,47.0,50.0,1,50.0,605
3,40.0,32.0,49.0,32.0,1,32.0,605
4,40.0,32.0,41.0,22.0,1,22.0,605
5,40.0,32.0,41.0,42.0,1,42.0,605
6,40.0,32.0,36.0,26.0,1,26.0,605
7,40.0,32.0,43.0,39.0,1,39.0,605
8,40.0,32.0,28.0,31.0,1,31.0,605
9,40.0,32.0,42.0,26.0,1,26.0,605
0,32.0,40.0,30.0,29.0,1,29.0,606
1,32.0,40.0,52.0,32.0,0,52.0,606
2,32.0,40.0,35.0,52.0,0,35.0,606
3,32.0,40.0,30.0,36.0,0,30.0,606
4,32.0,40.0,34.0,45.0,0,34.0,606
5,32.0,40.0,39.0,40.0,0,39.0,606
6,32.0,40.0,40.0,41.0,0,40.0,606
7,32.0,40.0,27.0,49.0,0,27.0,606
8,32.0,40.0,36.0,44.0,0,36.0,606
9,32.0,40.0,31.0,48.0,0,31.0,606
0,28.0,40.0,28.0,48.0,0,28.0,607
1,28.0,40.0,34.0,36.0,0,34.0,607
2,28.0,40.0,26.0,39.0,1,39.0,607
3,28.0,40.0,33.0,37.0,1,37.0,607
4,28.0,40.0,36.0,35.0,1,35.0,607
5,28.0,40.0,27.0,31.0,1,31.0,607
6,28.0,40.0,18.0,41.0,1,41.0,607
7,28.0,40.0,35.0,42.0,1,42.0,607
8,28.0,40.0,37.0,34.0,1,34.0,607
9,28.0,40.0,18.0,39.0,1,39.0,607
0,32.0,40.0,48.0,49.0,0,48.0,608
1,32.0,40.0,22.0,36.0,1,36.0,608
2,32.0,40.0,33.0,52.0,1,52.0,608
3,32.0,40.0,28.0,30.0,1,30.0,608
4,32.0,40.0,31.0,45.0,1,45.0,608
5,32.0,40.0,35.0,35.0,1,35.0,608
6,32.0,40.0,30.0,21.0,1,21.0,608
7,32.0,40.0,28.0,42.0,1,42.0,608
8,32.0,40.0,29.0,25.0,1,25.0,608
9,32.0,40.0,37.0,48.0,1,48.0,608
0,40.0,10.0,37.0,24.0,0,37.0,609
1,40.0,10.0,45.0,4.0,1,4.0,609
2,40.0,10.0,34.0,3.0,0,34.0,609
3,40.0,10.0,36.0,0.0,1,0.0,609
4,40.0,10.0,35.0,25.0,0,35.0,609
0,40.0,20.0,14.0,32.0,1,32.0,610
1,40.0,20.0,44.0,14.0,0,44.0,610
2,40.0,20.0,38.0,12.0,1,12.0,610
3,40.0,20.0,47.0,9.0,0,47.0,610
4,40.0,20.0,37.0,32.0,0,37.0,610
5,40.0,20.0,51.0,45.0,0,51.0,610
6,40.0,20.0,37.0,18.0,0,37.0,610
7,40.0,20.0,49.0,14.0,0,49.0,610
8,40.0,20.0,38.0,27.0,0,38.0,610
9,40.0,20.0,32.0,21.0,0,32.0,610
0,68.0,60.0,63.0,54.0,1,54.0,611
1,68.0,60.0,60.0,77.0,0,60.0,611
2,68.0,60.0,79.0,64.0,0,79.0,611
3,68.0,60.0,50.0,63.0,0,50.0,611
4,68.0,60.0,58.0,66.0,0,58.0,611
0,40.0,60.0,32.0,73.0,1,73.0,612
1,40.0,60.0,56.0,55.0,0,56.0,612
2,40.0,60.0,28.0,62.0,1,62.0,612
3,40.0,60.0,48.0,61.0,0,48.0,612
4,40.0,60.0,29.0,67.0,1,67.0,612
5,40.0,60.0,42.0,53.0,1,53.0,612
6,40.0,60.0,31.0,60.0,1,60.0,612
7,40.0,60.0,37.0,56.0,1,56.0,612
8,40.0,60.0,46.0,58.0,1,58.0,612
9,40.0,60.0,45.0,61.0,1,61.0,612
0,80.0,60.0,79.0,53.0,0,79.0,613
1,80.0,60.0,76.0,56.0,1,56.0,613
2,80.0,60.0,85.0,64.0,0,85.0,613
3,80.0,60.0,70.0,66.0,1,66.0,613
4,80.0,60.0,69.0,57.0,0,69.0,613
0,68.0,60.0,78.0,59.0,0,78.0,614
1,68.0,60.0,74.0,54.0,1,54.0,614
2,68.0,60.0,63.0,55.0,1,55.0,614
3,68.0,60.0,63.0,56.0,0,63.0,614
4,68.0,60.0,73.0,72.0,0,73.0,614
0,60.0,64.0,57.0,65.0,1,65.0,615
1,60.0,64.0,52.0,57.0,0,52.0,615
2,60.0,64.0,66.0,70.0,0,66.0,615
3,60.0,64.0,63.0,67.0,0,63.0,615
4,60.0,64.0,58.0,52.0,0,58.0,615
5,60.0,64.0,60.0,49.0,0,60.0,615
6,60.0,64.0,59.0,64.0,0,59.0,615
7,60.0,64.0,77.0,60.0,0,77.0,615
8,60.0,64.0,65.0,52.0,0,65.0,615
9,60.0,64.0,74.0,75.0,0,74.0,615
0,60.0,68.0,59.0,50.0,1,50.0,616
1,60.0,68.0,43.0,63.0,0,43.0,616
2,60.0,68.0,69.0,72.0,0,69.0,616
3,60.0,68.0,53.0,69.0,0,53.0,616
4,60.0,68.0,70.0,66.0,0,70.0,616
0,64.0,60.0,78.0,60.0,1,60.0,617
1,64.0,60.0,69.0,50.0,0,69.0,617
2,64.0,60.0,61.0,52.0,1,52.0,617
3,64.0,60.0,62.0,63.0,0,62.0,617
4,64.0,60.0,61.0,61.0,0,61.0,617
5,64.0,60.0,71.0,56.0,0,71.0,617
6,64.0,60.0,59.0,64.0,0,59.0,617
7,64.0,60.0,69.0,57.0,0,69.0,617
8,64.0,60.0,67.0,56.0,0,67.0,617
9,64.0,60.0,49.0,63.0,0,49.0,617
0,72.0,60.0,70.0,62.0,1,62.0,618
1,72.0,60.0,79.0,59.0,0,79.0,618
2,72.0,60.0,57.0,53.0,0,57.0,618
3,72.0,60.0,63.0,60.0,1,60.0,618
4,72.0,60.0,66.0,69.0,0,66.0,618
5,72.0,60.0,93.0,62.0,0,93.0,618
6,72.0,60.0,77.0,51.0,0,77.0,618
7,72.0,60.0,64.0,62.0,0,64.0,618
8,72.0,60.0,71.0,54.0,0,71.0,618
9,72.0,60.0,85.0,65.0,0,85.0,618
0,36.0,40.0,48.0,40.0,0,48.0,619
1,36.0,40.0,33.0,44.0,0,33.0,619
2,36.0,40.0,44.0,36.0,1,36.0,619
3,36.0,40.0,36.0,38.0,0,36.0,619
4,36.0,40.0,32.0,32.0,0,32.0,619
0,60.0,40.0,59.0,36.0,0,59.0,620
1,60.0,40.0,63.0,45.0,0,63.0,620
2,60.0,40.0,68.0,38.0,0,68.0,620
3,60.0,40.0,55.0,44.0,1,44.0,620
4,60.0,40.0,45.0,35.0,0,45.0,620
5,60.0,40.0,49.0,33.0,0,49.0,620
6,60.0,40.0,57.0,47.0,0,57.0,620
7,60.0,40.0,68.0,38.0,0,68.0,620
8,60.0,40.0,70.0,40.0,0,70.0,620
9,60.0,40.0,59.0,32.0,0,59.0,620
0,40.0,20.0,55.0,24.0,1,24.0,621
1,40.0,20.0,43.0,35.0,1,35.0,621
2,40.0,20.0,41.0,17.0,0,41.0,621
3,40.0,20.0,44.0,7.0,1,7.0,621
4,40.0,20.0,46.0,11.0,1,11.0,621
0,80.0,60.0,76.0,65.0,1,65.0,622
1,80.0,60.0,78.0,61.0,1,61.0,622
2,80.0,60.0,79.0,63.0,0,79.0,622
3,80.0,60.0,95.0,87.0,0,95.0,622
4,80.0,60.0,88.0,54.0,0,88.0,622
5,80.0,60.0,65.0,59.0,0,65.0,622
6,80.0,60.0,91.0,60.0,0,91.0,622
7,80.0,60.0,77.0,51.0,0,77.0,622
8,80.0,60.0,78.0,57.0,0,78.0,622
9,80.0,60.0,75.0,68.0,0,75.0,622
0,40.0,44.0,21.0,62.0,1,62.0,623
1,40.0,44.0,31.0,46.0,0,31.0,623
2,40.0,44.0,43.0,59.0,0,43.0,623
3,40.0,44.0,29.0,44.0,0,29.0,623
4,40.0,44.0,49.0,39.0,0,49.0,623
0,36.0,40.0,43.0,49.0,1,49.0,624
1,36.0,40.0,40.0,49.0,0,40.0,624
2,36.0,40.0,32.0,36.0,1,36.0,624
3,36.0,40.0,54.0,51.0,1,51.0,624
4,36.0,40.0,31.0,45.0,1,45.0,624
5,36.0,40.0,36.0,38.0,1,38.0,624
6,36.0,40.0,40.0,49.0,1,49.0,624
7,36.0,40.0,42.0,31.0,1,31.0,624
8,36.0,40.0,37.0,36.0,1,36.0,624
9,36.0,40.0,35.0,24.0,1,24.0,624
0,60.0,52.0,62.0,42.0,0,62.0,625
1,60.0,52.0,56.0,55.0,1,55.0,625
2,60.0,52.0,63.0,49.0,0,63.0,625
3,60.0,52.0,60.0,49.0,1,49.0,625
4,60.0,52.0,62.0,53.0,1,53.0,625
5,60.0,52.0,70.0,46.0,1,46.0,625
6,60.0,52.0,61.0,41.0,1,41.0,625
7,60.0,52.0,72.0,66.0,1,66.0,625
8,60.0,52.0,80.0,51.0,1,51.0,625
9,60.0,52.0,61.0,64.0,1,64.0,625
0,40.0,52.0,38.0,54.0,1,54.0,626
1,40.0,52.0,51.0,52.0,0,51.0,626
2,40.0,52.0,48.0,37.0,1,37.0,626
3,40.0,52.0,32.0,47.0,1,47.0,626
4,40.0,52.0,42.0,55.0,1,55.0,626
5,40.0,52.0,32.0,48.0,1,48.0,626
6,40.0,52.0,34.0,48.0,1,48.0,626
7,40.0,52.0,34.0,55.0,1,55.0,626
8,40.0,52.0,47.0,54.0,1,54.0,626
9,40.0,52.0,52.0,56.0,1,56.0,626
0,60.0,52.0,57.0,74.0,1,74.0,627
1,60.0,52.0,77.0,49.0,0,77.0,627
2,60.0,52.0,71.0,71.0,1,71.0,627
3,60.0,52.0,61.0,39.0,0,61.0,627
4,60.0,52.0,64.0,63.0,0,64.0,627
0,56.0,60.0,50.0,54.0,1,54.0,628
1,56.0,60.0,45.0,68.0,1,68.0,628
2,56.0,60.0,59.0,56.0,1,56.0,628
3,56.0,60.0,52.0,64.0,0,52.0,628
4,56.0,60.0,61.0,65.0,1,65.0,628
0,60.0,40.0,46.0,37.0,1,37.0,629
1,60.0,40.0,69.0,52.0,0,69.0,629
2,60.0,40.0,66.0,51.0,0,66.0,629
3,60.0,40.0,53.0,29.0,0,53.0,629
4,60.0,40.0,65.0,38.0,0,65.0,629
0,48.0,40.0,69.0,45.0,1,45.0,630
1,48.0,40.0,46.0,39.0,1,39.0,630
2,48.0,40.0,51.0,50.0,0,51.0,630
3,48.0,40.0,40.0,51.0,1,51.0,630
4,48.0,40.0,46.0,37.0,1,37.0,630
0,40.0,28.0,37.0,32.0,1,32.0,631
1,40.0,28.0,31.0,17.0,1,17.0,631
2,40.0,28.0,31.0,18.0,0,31.0,631
3,40.0,28.0,38.0,41.0,0,38.0,631
4,40.0,28.0,38.0,30.0,0,38.0,631
5,40.0,28.0,32.0,21.0,0,32.0,631
