trial,mean0,mean1,reward0,reward1,choice,reward,run
4,28.0,40.0,20.0,44.0,1,44.0,529
0,48.0,40.0,54.0,50.0,0,54.0,530
1,48.0,40.0,62.0,45.0,1,45.0,530
2,48.0,40.0,38.0,38.0,0,38.0,530
3,48.0,40.0,42.0,35.0,1,35.0,530
4,48.0,40.0,56.0,38.0,1,38.0,530
5,48.0,40.0,45.0,44.0,0,45.0,530
6,48.0,40.0,40.0,58.0,0,40.0,530
7,48.0,40.0,58.0,39.0,0,58.0,530
8,48.0,40.0,54.0,40.0,0,54.0,530
9,48.0,40.0,64.0,33.0,1,33.0,530
0,52.0,40.0,39.0,55.0,1,55.0,531
1,52.0,40.0,63.0,45.0,0,63.0,531
2,52.0,40.0,35.0,38.0,0,35.0,531
3,52.0,40.0,57.0,36.0,0,57.0,531
4,52.0,40.0,57.0,47.0,0,57.0,531
0,60.0,68.0,61.0,65.0,0,61.0,532
1,60.0,68.0,57.0,72.0,1,72.0,532
2,60.0,68.0,53.0,85.0,0,53.0,532
3,60.0,68.0,50.0,78.0,1,78.0,532
4,60.0,68.0,75.0,72.0,0,75.0,532
0,28.0,40.0,25.0,34.0,0,25.0,533
1,28.0,40.0,35.0,34.0,0,35.0,533
2,28.0,40.0,38.0,58.0,1,58.0,533
3,28.0,40.0,29.0,50.0,1,50.0,533
4,28.0,40.0,24.0,42.0,1,42.0,533
5,28.0,40.0,24.0,32.0,1,32.0,533
6,28.0,40.0,22.0,34.0,1,34.0,533
7,28.0,40.0,14.0,43.0,0,14.0,533
8,28.0,40.0,27.0,38.0,0,27.0,533
9,28.0,40.0,27.0,46.0,1,46.0,533
0,52.0,60.0,64.0,68.0,1,68.0,534
1,52.0,60.0,59.0,50.0,1,50.0,534
2,52.0,60.0,36.0,64.0,1,64.0,534
3,52.0,60.0,49.0,49.0,0,49.0,534
4,52.0,60.0,67.0,58.0,0,67.0,534
5,52.0,60.0,53.0,53.0,0,53.0,534
6,52.0,60.0,50.0,49.0,1,49.0,534
7,52.0,60.0,46.0,60.0,0,46.0,534
8,52.0,60.0,46.0,58.0,0,46.0,534
9,52.0,60.0,52.0,64.0,1,64.0,534
0,72.0,60.0,57.0,58.0,0,57.0,535
1,72.0,60.0,54.0,65.0,0,54.0,535
2,72.0,60.0,77.0,46.0,1,46.0,535
3,72.0,60.0,71.0,60.0,1,60.0,535
4,72.0,60.0,61.0,66.0,0,61.0,535
5,72.0,60.0,76.0,58.0,1,58.0,535
6,72.0,60.0,64.0,67.0,1,67.0,535
7,72.0,60.0,81.0,66.0,1,66.0,535
8,72.0,60.0,72.0,52.0,1,52.0,535
9,72.0,60.0,86.0,52.0,0,86.0,535
0,10.0,40.0,7.0,43.0,0,7.0,536
1,10.0,40.0,14.0,39.0,0,14.0,536
2,10.0,40.0,3.0,46.0,1,46.0,536
3,10.0,40.0,22.0,41.0,1,41.0,536
4,10.0,40.0,16.0,39.0,0,16.0,536
0,40.0,60.0,41.0,52.0,0,41.0,537
1,40.0,60.0,50.0,58.0,1,58.0,537
2,40.0,60.0,36.0,52.0,1,52.0,537
3,40.0,60.0,46.0,75.0,0,46.0,537
4,40.0,60.0,44.0,70.0,1,70.0,537
0,28.0,40.0,31.0,46.0,0,31.0,538
1,28.0,40.0,32.0,34.0,0,32.0,538
2,28.0,40.0,33.0,32.0,1,32.0,538
3,28.0,40.0,24.0,51.0,0,24.0,538
4,28.0,40.0,32.0,28.0,1,28.0,538
0,60.0,52.0,65.0,58.0,1,58.0,539
1,60.0,52.0,43.0,53.0,1,53.0,539
2,60.0,52.0,56.0,59.0,0,56.0,539
3,60.0,52.0,58.0,60.0,1,60.0,539
4,60.0,52.0,61.0,44.0,0,61.0,539
0,80.0,60.0,62.0,67.0,0,62.0,540
1,80.0,60.0,71.0,53.0,0,71.0,540
2,80.0,60.0,73.0,53.0,1,53.0,540
3,80.0,60.0,76.0,67.0,1,67.0,540
4,80.0,60.0,87.0,66.0,0,87.0,540
5,80.0,60.0,83.0,55.0,1,55.0,540
6,80.0,60.0,70.0,70.0,1,70.0,540
7,80.0,60.0,65.0,54.0,1,54.0,540
8,80.0,60.0,77.0,59.0,0,77.0,540
9,80.0,60.0,77.0,69.0,1,69.0,540
0,40.0,48.0,39.0,45.0,1,45.0,541
1,40.0,48.0,43.0,47.0,0,43.0,541
2,40.0,48.0,29.0,56.0,0,29.0,541
3,40.0,48.0,38.0,55.0,0,38.0,541
4,40.0,48.0,31.0,52.0,1,52.0,541
0,48.0,60.0,38.0,70.0,0,38.0,542
1,48.0,60.0,49.0,32.0,0,49.0,542
2,48.0,60.0,52.0,60.0,1,60.0,542
3,48.0,60.0,41.0,60.0,1,60.0,542
4,48.0,60.0,39.0,65.0,0,39.0,542
0,70.0,40.0,69.0,42.0,0,69.0,543
1,70.0,40.0,70.0,41.0,0,70.0,543
2,70.0,40.0,70.0,39.0,1,39.0,543
3,70.0,40.0,70.0,19.0,0,70.0,543
4,70.0,40.0,72.0,48.0,0,72.0,543
5,70.0,40.0,65.0,47.0,0,65.0,543
6,70.0,40.0,80.0,35.0,0,80.0,543
7,70.0,40.0,66.0,41.0,0,66.0,543
8,70.0,40.0,73.0,45.0,0,73.0,543
9,70.0,40.0,76.0,53.0,0,76.0,543
0,60.0,52.0,61.0,48.0,0,61.0,544
1,60.0,52.0,59.0,43.0,0,59.0,544
2,60.0,52.0,62.0,50.0,0,62.0,544
3,60.0,52.0,49.0,47.0,1,47.0,544
4,60.0,52.0,59.0,49.0,1,49.0,544
5,60.0,52.0,54.0,49.0,1,49.0,544
6,60.0,52.0,69.0,60.0,1,60.0,544
7,60.0,52.0,63.0,41.0,1,41.0,544
8,60.0,52.0,55.0,52.0,0,55.0,544
9,60.0,52.0,52.0,52.0,1,52.0,544
0,60.0,40.0,71.0,45.0,1,45.0,545
1,60.0,40.0,51.0,21.0,0,51.0,545
2,60.0,40.0,57.0,46.0,0,57.0,545
3,60.0,40.0,67.0,50.0,1,50.0,545
4,60.0,40.0,56.0,49.0,1,49.0,545
0,60.0,90.0,68.0,95.0,0,68.0,546
1,60.0,90.0,60.0,84.0,1,84.0,546
2,60.0,90.0,56.0,80.0,1,80.0,546
3,60.0,90.0,69.0,87.0,0,69.0,546
4,60.0,90.0,57.0,92.0,0,57.0,546
5,60.0,90.0,63.0,83.0,1,83.0,546
6,60.0,90.0,62.0,93.0,1,93.0,546
7,60.0,90.0,63.0,77.0,0,63.0,546
8,60.0,90.0,55.0,80.0,0,55.0,546
9,60.0,90.0,73.0,86.0,0,73.0,546
0,32.0,40.0,28.0,35.0,0,28.0,547
1,32.0,40.0,32.0,42.0,1,42.0,547
2,32.0,40.0,28.0,42.0,0,28.0,547
3,32.0,40.0,34.0,40.0,0,34.0,547
4,32.0,40.0,33.0,49.0,1,49.0,547
0,40.0,28.0,46.0,21.0,1,21.0,548
1,40.0,28.0,43.0,17.0,1,17.0,548
2,40.0,28.0,53.0,26.0,0,53.0,548
3,40.0,28.0,47.0,40.0,0,47.0,548
4,40.0,28.0,30.0,26.0,1,26.0,548
5,40.0,28.0,47.0,23.0,0,47.0,548
6,40.0,28.0,45.0,29.0,1,29.0,548
7,40.0,28.0,29.0,36.0,0,29.0,548
8,40.0,28.0,29.0,37.0,0,29.0,548
9,40.0,28.0,32.0,16.0,1,16.0,548
0,56.0,60.0,54.0,73.0,1,73.0,549
1,56.0,60.0,60.0,51.0,0,60.0,549
2,56.0,60.0,51.0,49.0,0,51.0,549
3,56.0,60.0,57.0,63.0,0,57.0,549
4,56.0,60.0,46.0,67.0,0,46.0,549
5,56.0,60.0,59.0,62.0,0,59.0,549
6,56.0,60.0,62.0,59.0,1,59.0,549
7,56.0,60.0,46.0,53.0,1,53.0,549
8,56.0,60.0,71.0,62.0,1,62.0,549
9,56.0,60.0,38.0,56.0,1,56.0,549
0,40.0,52.0,57.0,58.0,1,58.0,550
1,40.0,52.0,33.0,63.0,0,33.0,550
2,40.0,52.0,32.0,44.0,1,44.0,550
3,40.0,52.0,41.0,30.0,0,41.0,550
4,40.0,52.0,47.0,55.0,1,55.0,550
5,40.0,52.0,21.0,56.0,1,56.0,550
6,40.0,52.0,30.0,50.0,0,30.0,550
7,40.0,52.0,47.0,38.0,1,38.0,550
8,40.0,52.0,42.0,59.0,0,42.0,550
9,40.0,52.0,43.0,57.0,0,43.0,550
0,60.0,40.0,57.0,32.0,1,32.0,551
1,60.0,40.0,63.0,28.0,1,28.0,551
2,60.0,40.0,63.0,37.0,0,63.0,551
3,60.0,40.0,62.0,38.0,1,38.0,551
4,60.0,40.0,64.0,35.0,0,64.0,551
5,60.0,40.0,57.0,41.0,1,41.0,551
6,60.0,40.0,65.0,35.0,0,65.0,551
7,60.0,40.0,58.0,37.0,0,58.0,551
8,60.0,40.0,62.0,41.0,1,41.0,551
9,60.0,40.0,53.0,43.0,1,43.0,551
0,70.0,40.0,63.0,35.0,1,35.0,552
1,70.0,40.0,66.0,39.0,1,39.0,552
2,70.0,40.0,67.0,39.0,0,67.0,552
3,70.0,40.0,66.0,41.0,1,41.0,552
4,70.0,40.0,68.0,44.0,1,44.0,552
5,70.0,40.0,71.0,48.0,0,71.0,552
6,70.0,40.0,72.0,50.0,0,72.0,552
7,70.0,40.0,70.0,40.0,1,40.0,552
8,70.0,40.0,66.0,45.0,1,45.0,552
9,70.0,40.0,78.0,45.0,0,78.0,552
0,72.0,60.0,63.0,51.0,1,51.0,553
1,72.0,60.0,74.0,52.0,0,74.0,553
2,72.0,60.0,59.0,60.0,1,60.0,553
3,72.0,60.0,81.0,60.0,0,81.0,553
4,72.0,60.0,72.0,53.0,0,72.0,553
0,10.0,40.0,10.0,41.0,1,41.0,554
1,10.0,40.0,10.0,43.0,1,43.0,554
2,10.0,40.0,23.0,44.0,0,23.0,554
3,10.0,40.0,8.0,38.0,0,8.0,554
4,10.0,40.0,15.0,35.0,1,35.0,554
0,40.0,44.0,45.0,36.0,0,45.0,555
1,40.0,44.0,42.0,46.0,1,46.0,555
2,40.0,44.0,39.0,42.0,0,39.0,555
3,40.0,44.0,36.0,48.0,1,48.0,555
4,40.0,44.0,50.0,28.0,0,50.0,555
0,40.0,70.0,28.0,56.0,1,56.0,556
1,40.0,70.0,51.0,76.0,0,51.0,556
2,40.0,70.0,38.0,78.0,1,78.0,556
3,40.0,70.0,23.0,57.0,0,23.0,556
4,40.0,70.0,52.0,70.0,0,52.0,556
0,40.0,60.0,45.0,62.0,1,62.0,557
1,40.0,60.0,52.0,65.0,0,52.0,557
2,40.0,60.0,48.0,54.0,1,54.0,557
3,40.0,60.0,37.0,51.0,0,37.0,557
4,40.0,60.0,41.0,61.0,0,41.0,557
5,40.0,60.0,44.0,62.0,0,44.0,557
6,40.0,60.0,33.0,72.0,0,33.0,557
7,40.0,60.0,34.0,65.0,0,34.0,557
8,40.0,60.0,34.0,43.0,1,43.0,557
9,40.0,60.0,53.0,68.0,1,68.0,557
0,36.0,40.0,36.0,34.0,0,36.0,558
1,36.0,40.0,35.0,29.0,0,35.0,558
2,36.0,40.0,37.0,35.0,1,35.0,558
3,36.0,40.0,35.0,37.0,0,35.0,558
4,36.0,40.0,32.0,41.0,0,32.0,558
0,20.0,40.0,20.0,28.0,0,20.0,559
1,20.0,40.0,25.0,42.0,1,42.0,559
2,20.0,40.0,23.0,32.0,0,23.0,559
3,20.0,40.0,25.0,34.0,0,25.0,559
4,20.0,40.0,23.0,38.0,0,23.0,559
0,40.0,32.0,24.0,40.0,0,24.0,560
1,40.0,32.0,37.0,41.0,1,41.0,560
2,40.0,32.0,44.0,32.0,0,44.0,560
3,40.0,32.0,39.0,42.0,0,39.0,560
4,40.0,32.0,40.0,27.0,1,27.0,560
5,40.0,32.0,47.0,29.0,1,29.0,560
6,40.0,32.0,51.0,39.0,0,51.0,560
7,40.0,32.0,48.0,41.0,1,41.0,560
8,40.0,32.0,45.0,35.0,1,35.0,560
9,40.0,32.0,35.0,21.0,0,35.0,560
0,60.0,40.0,66.0,37.0,0,66.0,561
1,60.0,40.0,60.0,33.0,0,60.0,561
2,60.0,40.0,68.0,32.0,1,32.0,561
3,60.0,40.0,57.0,45.0,1,45.0,561
4,60.0,40.0,60.0,41.0,1,41.0,561
5,60.0,40.0,50.0,46.0,1,46.0,561
6,60.0,40.0,60.0,34.0,1,34.0,561
7,60.0,40.0,66.0,45.0,0,66.0,561
8,60.0,40.0,53.0,34.0,0,53.0,561
9,60.0,40.0,48.0,55.0,1,55.0,561
0,70.0,40.0,67.0,33.0,1,33.0,562
1,70.0,40.0,77.0,39.0,1,39.0,562
2,70.0,40.0,81.0,45.0,0,81.0,562
3,70.0,40.0,79.0,46.0,0,79.0,562
4,70.0,40.0,65.0,36.0,0,65.0,562
5,70.0,40.0,70.0,39.0,1,39.0,562
6,70.0,40.0,79.0,39.0,1,39.0,562
7,70.0,40.0,81.0,25.0,0,81.0,562
8,70.0,40.0,80.0,37.0,0,80.0,562
9,70.0,40.0,66.0,54.0,0,66.0,562
0,28.0,40.0,32.0,27.0,0,32.0,563
1,28.0,40.0,38.0,40.0,1,40.0,563
2,28.0,40.0,28.0,33.0,0,28.0,563
3,28.0,40.0,35.0,43.0,1,43.0,563
4,28.0,40.0,34.0,32.0,0,34.0,563
0,40.0,48.0,17.0,44.0,1,44.0,564
1,40.0,48.0,57.0,50.0,0,57.0,564
2,40.0,48.0,41.0,53.0,1,53.0,564
3,40.0,48.0,37.0,53.0,0,37.0,564
4,40.0,48.0,35.0,31.0,0,35.0,564
5,40.0,48.0,33.0,53.0,1,53.0,564
6,40.0,48.0,43.0,45.0,1,45.0,564
7,40.0,48.0,44.0,41.0,0,44.0,564
8,40.0,48.0,28.0,49.0,0,28.0,564
9,40.0,48.0,27.0,37.0,1,37.0,564
0,68.0,60.0,69.0,70.0,0,69.0,565
1,68.0,60.0,67.0,60.0,1,60.0,565
2,68.0,60.0,63.0,73.0,1,73.0,565
3,68.0,60.0,65.0,51.0,1,51.0,565
4,68.0,60.0,64.0,64.0,0,64.0,565
0,40.0,10.0,29.0,5.0,1,5.0,566
1,40.0,10.0,38.0,20.0,0,38.0,566
2,40.0,10.0,20.0,15.0,1,15.0,566
3,40.0,10.0,42.0,7.0,0,42.0,566
4,40.0,10.0,50.0,10.0,1,10.0,566
5,40.0,10.0,37.0,8.0,0,37.0,566
6,40.0,10.0,47.0,0.0,0,47.0,566
7,40.0,10.0,28.0,3.0,1,3.0,566
8,40.0,10.0,38.0,-7.0,1,-7.0,566
9,40.0,10.0,15.0,28.0,1,28.0,566
0,52.0,40.0,49.0,33.0,1,33.0,567
1,52.0,40.0,51.0,30.0,0,51.0,567
2,52.0,40.0,48.0,43.0,0,48.0,567
3,52.0,40.0,49.0,39.0,1,39.0,567
4,52.0,40.0,52.0,50.0,0,52.0,567
0,36.0,40.0,24.0,29.0,1,29.0,568
1,36.0,40.0,51.0,49.0,0,51.0,568
2,36.0,40.0,41.0,42.0,0,41.0,568
3,36.0,40.0,30.0,44.0,1,44.0,568
4,36.0,40.0,43.0,45.0,1,45.0,568
0,60.0,52.0,71.0,43.0,0,71.0,569
1,60.0,52.0,45.0,54.0,0,45.0,569
2,60.0,52.0,56.0,46.0,1,46.0,569
3,60.0,52.0,60.0,37.0,1,37.0,569
4,60.0,52.0,70.0,44.0,0,70.0,569
0,28.0,40.0,40.0,41.0,1,41.0,570
1,28.0,40.0,32.0,21.0,1,21.0,570
2,28.0,40.0,34.0,44.0,1,44.0,570
3,28.0,40.0,38.0,34.0,0,38.0,570
4,28.0,40.0,25.0,42.0,0,25.0,570
5,28.0,40.0,34.0,37.0,1,37.0,570
6,28.0,40.0,35.0,49.0,0,35.0,570
7,28.0,40.0,26.0,49.0,1,49.0,570
8,28.0,40.0,38.0,34.0,0,38.0,570
9,28.0,40.0,33.0,56.0,0,33.0,570
0,80.0,60.0,79.0,54.0,0,79.0,571
1,80.0,60.0,86.0,77.0,1,77.0,571
2,80.0,60.0,74.0,55.0,0,74.0,571
3,80.0,60.0,89.0,56.0,0,89.0,571
4,80.0,60.0,80.0,56.0,1,56.0,571
0,90.0,60.0,94.0,70.0,0,94.0,572
1,90.0,60.0,86.0,55.0,1,55.0,572
2,90.0,60.0,93.0,60.0,0,93.0,572
3,90.0,60.0,102.0,69.0,1,69.0,572
4,90.0,60.0,76.0,74.0,1,74.0,572
0,28.0,40.0,27.0,44.0,0,27.0,573
1,28.0,40.0,17.0,45.0,1,45.0,573
2,28.0,40.0,23.0,45.0,0,23.0,573
3,28.0,40.0,11.0,32.0,1,32.0,573
4,28.0,40.0,40.0,31.0,1,31.0,573
5,28.0,40.0,20.0,39.0,1,39.0,573
6,28.0,40.0,31.0,41.0,0,31.0,573
7,28.0,40.0,31.0,44.0,0,31.0,573
8,28.0,40.0,15.0,41.0,0,15.0,573
9,28.0,40.0,40.0,36.0,1,36.0,573
0,40.0,60.0,33.0,55.0,1,55.0,574
1,40.0,60.0,23.0,69.0,0,23.0,574
2,40.0,60.0,43.0,51.0,0,43.0,574
3,40.0,60.0,24.0,65.0,1,65.0,574
4,40.0,60.0,33.0,66.0,1,66.0,574
5,40.0,60.0,39.0,53.0,1,53.0,574
6,40.0,60.0,45.0,65.0,0,45.0,574
7,40.0,60.0,31.0,73.0,0,31.0,574
8,40.0,60.0,43.0,59.0,1,59.0,574
9,40.0,60.0,42.0,50.0,1,50.0,574
0,28.0,40.0,29.0,51.0,1,51.0,575
1,28.0,40.0,20.0,42.0,0,20.0,575
2,28.0,40.0,25.0,44.0,1,44.0,575
3,28.0,40.0,32.0,37.0,0,32.0,575
4,28.0,40.0,27.0,52.0,0,27.0,575
0,40.0,10.0,41.0,4.0,0,41.0,576
1,40.0,10.0,44.0,-1.0,1,-1.0,576
2,40.0,10.0,51.0,11.0,0,51.0,576
3,40.0,10.0,37.0,3.0,1,3.0,576
4,40.0,10.0,42.0,15.0,1,15.0,576
0,68.0,60.0,67.0,63.0,0,67.0,577
1,68.0,60.0,61.0,59.0,1,59.0,577
2,68.0,60.0,79.0,42.0,1,42.0,577
3,68.0,60.0,61.0,57.0,0,61.0,577
4,68.0,60.0,61.0,73.0,0,61.0,577
5,68.0,60.0,60.0,45.0,0,60.0,577
6,68.0,60.0,61.0,70.0,1,70.0,577
7,68.0,60.0,67.0,53.0,1,53.0,577
8,68.0,60.0,60.0,65.0,1,65.0,577
9,68.0,60.0,58.0,67.0,0,58.0,577
0,60.0,56.0,70.0,48.0,0,70.0,578
1,60.0,56.0,56.0,42.0,0,56.0,578
2,60.0,56.0,59.0,56.0,0,59.0,578
3,60.0,56.0,52.0,62.0,1,62.0,578
4,60.0,56.0,50.0,62.0,1,62.0,578
0,40.0,60.0,27.0,59.0,1,59.0,579
1,40.0,60.0,28.0,60.0,0,28.0,579
2,40.0,60.0,36.0,65.0,1,65.0,579
3,40.0,60.0,42.0,62.0,1,62.0,579
4,40.0,60.0,47.0,50.0,1,50.0,579
5,40.0,60.0,36.0,57.0,0,36.0,579
6,40.0,60.0,49.0,55.0,1,55.0,579
7,40.0,60.0,30.0,53.0,1,53.0,579
8,40.0,60.0,36.0,72.0,0,36.0,579
9,40.0,60.0,45.0,78.0,1,78.0,579
0,60.0,68.0,53.0,71.0,1,71.0,580
1,60.0,68.0,63.0,62.0,0,63.0,580
2,60.0,68.0,50.0,71.0,0,50.0,580
3,60.0,68.0,64.0,73.0,1,73.0,580
4,60.0,68.0,50.0,61.0,1,61.0,580
0,40.0,48.0,36.0,34.0,1,34.0,581
1,40.0,48.0,45.0,56.0,0,45.0,581
2,40.0,48.0,40.0,46.0,1,46.0,581
3,40.0,48.0,43.0,40.0,0,43.0,581
4,40.0,48.0,35.0,41.0,0,35.0,581
0,60.0,30.0,46.0,31.0,0,46.0,582
1,60.0,30.0,69.0,36.0,0,69.0,582
2,60.0,30.0,65.0,24.0,0,65.0,582
3,60.0,30.0,67.0,24.0,1,24.0,582
4,60.0,30.0,58.0,34.0,0,58.0,582
0,64.0,60.0,58.0,66.0,0,58.0,583
1,64.0,60.0,62.0,56.0,1,56.0,583
2,64.0,60.0,70.0,47.0,0,70.0,583
3,64.0,60.0,65.0,68.0,0,65.0,583
4,64.0,60.0,71.0,66.0,1,66.0,583
5,64.0,60.0,56.0,62.0,1,62.0,583
6,64.0,60.0,53.0,57.0,1,57.0,583
7,64.0,60.0,50.0,66.0,1,66.0,583
8,64.0,60.0,48.0,58.0,1,58.0,583
9,64.0,60.0,50.0,37.0,1,37.0,583
0,72.0,60.0,79.0,58.0,0,79.0,584
1,72.0,60.0,85.0,59.0,0,85.0,584
2,72.0,60.0,81.0,60.0,1,60.0,584
3,72.0,60.0,86.0,60.0,1,60.0,584
4,72.0,60.0,71.0,73.0,0,71.0,584
5,72.0,60.0,90.0,48.0,0,90.0,584
6,72.0,60.0,63.0,47.0,1,47.0,584
7,72.0,60.0,73.0,62.0,0,73.0,584
8,72.0,60.0,67.0,63.0,0,67.0,584
9,72.0,60.0,73.0,71.0,0,73.0,584
0,60.0,40.0,60.0,19.0,1,19.0,585
1,60.0,40.0,54.0,43.0,1,43.0,585
2,60.0,40.0,47.0,29.0,0,47.0,585
3,60.0,40.0,59.0,47.0,0,59.0,585
4,60.0,40.0,57.0,32.0,0,57.0,585
0,60.0,52.0,67.0,43.0,0,67.0,586
1,60.0,52.0,56.0,59.0,0,56.0,586
2,60.0,52.0,62.0,57.0,1,57.0,586
3,60.0,52.0,49.0,49.0,0,49.0,586
4,60.0,52.0,62.0,41.0,0,62.0,586
0,40.0,52.0,45.0,56.0,1,56.0,587
1,40.0,52.0,41.0,35.0,0,41.0,587
2,40.0,52.0,30.0,49.0,1,49.0,587
3,40.0,52.0,54.0,55.0,0,54.0,587
4,40.0,52.0,56.0,52.0,1,52.0,587
0,60.0,56.0,68.0,56.0,0,68.0,588
1,60.0,56.0,61.0,54.0,0,61.0,588
2,60.0,56.0,60.0,46.0,1,46.0,588
3,60.0,56.0,59.0,40.0,1,40.0,588
4,60.0,56.0,62.0,63.0,0,62.0,588
0,60.0,80.0,77.0,64.0,0,77.0,589
1,60.0,80.0,49.0,81.0,0,49.0,589
2,60.0,80.0,61.0,79.0,1,79.0,589
3,60.0,80.0,69.0,72.0,1,72.0,589
4,60.0,80.0,65.0,80.0,1,80.0,589
0,20.0,40.0,10.0,43.0,0,10.0,590
1,20.0,40.0,20.0,50.0,0,20.0,590
2,20.0,40.0,18.0,43.0,0,18.0,590
3,20.0,40.0,36.0,48.0,1,48.0,590
4,20.0,40.0,24.0,34.0,1,34.0,590
0,60.0,64.0,65.0,65.0,1,65.0,591
1,60.0,64.0,59.0,70.0,1,70.0,591
2,60.0,64.0,53.0,71.0,0,53.0,591
3,60.0,64.0,66.0,65.0,0,66.0,591
4,60.0,64.0,67.0,48.0,0,67.0,591
5,60.0,64.0,60.0,61.0,1,61.0,591
6,60.0,64.0,58.0,62.0,0,58.0,591
7,60.0,64.0,75.0,70.0,1,70.0,591
8,60.0,64.0,65.0,42.0,0,65.0,591
9,60.0,64.0,51.0,69.0,0,51.0,591
0,40.0,32.0,52.0,30.0,1,30.0,592
1,40.0,32.0,45.0,36.0,1,36.0,592
2,40.0,32.0,43.0,28.0,0,43.0,592
3,40.0,32.0,32.0,32.0,1,32.0,592
4,40.0,32.0,43.0,34.0,1,34.0,592
0,40.0,70.0,32.0,74.0,1,74.0,593
1,40.0,70.0,45.0,82.0,0,45.0,593
2,40.0,70.0,47.0,64.0,1,64.0,593
3,40.0,70.0,38.0,78.0,1,78.0,593
4,40.0,70.0,43.0,66.0,0,43.0,593
5,40.0,70.0,28.0,78.0,0,28.0,593
6,40.0,70.0,34.0,59.0,1,59.0,593
7,40.0,70.0,42.0,65.0,0,42.0,593
8,40.0,70.0,38.0,69.0,1,69.0,593
9,40.0,70.0,41.0,77.0,0,41.0,593
0,60.0,72.0,46.0,70.0,1,70.0,594
1,60.0,72.0,64.0,91.0,0,64.0,594
2,60.0,72.0,42.0,80.0,1,80.0,594
3,60.0,72.0,58.0,74.0,0,58.0,594
4,60.0,72.0,70.0,72.0,1,72.0,594
5,60.0,72.0,47.0,66.0,1,66.0,594
6,60.0,72.0,41.0,69.0,1,69.0,594
7,60.0,72.0,39.0,69.0,0,39.0,594
8,60.0,72.0,51.0,79.0,1,79.0,594
9,60.0,72.0,78.0,77.0,1,77.0,594
0,60.0,64.0,66.0,66.0,0,66.0,595
1,60.0,64.0,67.0,62.0,1,62.0,595
2,60.0,64.0,66.0,54.0,0,66.0,595
3,60.0,64.0,56.0,61.0,1,61.0,595
4,60.0,64.0,44.0,60.0,0,44.0,595
0,40.0,28.0,40.0,30.0,1,30.0,596
1,40.0,28.0,30.0,31.0,0,30.0,596
2,40.0,28.0,37.0,30.0,1,30.0,596
3,40.0,28.0,38.0,31.0,1,31.0,596
4,40.0,28.0,32.0,33.0,1,33.0,596
5,40.0,28.0,25.0,25.0,0,25.0,596
6,40.0,28.0,35.0,18.0,1,18.0,596
7,40.0,28.0,32.0,24.0,1,24.0,596
8,40.0,28.0,34.0,21.0,0,34.0,596
9,40.0,28.0,31.0,49.0,0,31.0,596
0,44.0,40.0,58.0,46.0,0,58.0,597
1,44.0,40.0,41.0,34.0,0,41.0,597
2,44.0,40.0,41.0,44.0,0,41.0,597
3,44.0,40.0,37.0,40.0,1,40.0,597
4,44.0,40.0,42.0,43.0,0,42.0,597
5,44.0,40.0,53.0,37.0,1,37.0,597
6,44.0,40.0,45.0,36.0,1,36.0,597
7,44.0,40.0,51.0,35.0,0,51.0,597
8,44.0,40.0,43.0,43.0,1,43.0,597
9,44.0,40.0,24.0,32.0,0,24.0,597
0,28.0,40.0,17.0,40.0,0,17.0,598
1,28.0,40.0,29.0,38.0,0,29.0,598
2,28.0,40.0,32.0,35.0,0,32.0,598
3,28.0,40.0,28.0,46.0,1,46.0,598
4,28.0,40.0,15.0,42.0,0,15.0,598
5,28.0,40.0,32.0,32.0,0,32.0,598
6,28.0,40.0,34.0,46.0,0,34.0,598
7,28.0,40.0,38.0,48.0,1,48.0,598
8,28.0,40.0,17.0,44.0,0,17.0,598
9,28.0,40.0,39.0,40.0,0,39.0,598
0,40.0,44.0,38.0,36.0,1,36.0,599
1,40.0,44.0,32.0,38.0,0,32.0,599
2,40.0,44.0,42.0,48.0,1,48.0,599
3,40.0,44.0,41.0,44.0,0,41.0,599
4,40.0,44.0,43.0,45.0,1,45.0,599
0,52.0,60.0,44.0,62.0,1,62.0,600
1,52.0,60.0,49.0,60.0,1,60.0,600
2,52.0,60.0,59.0,60.0,0,59.0,600
3,52.0,60.0,55.0,65.0,0,55.0,600
4,52.0,60.0,63.0,59.0,1,59.0,600
0,60.0,52.0,68.0,39.0,1,39.0,601
1,60.0,52.0,77.0,48.0,1,48.0,601
2,60.0,52.0,55.0,61.0,1,61.0,601
3,60.0,52.0,53.0,53.0,0,53.0,601
4,60.0,52.0,76.0,40.0,0,76.0,601
0,52.0,40.0,56.0,52.0,1,52.0,602
1,52.0,40.0,44.0,46.0,0,44.0,602
2,52.0,40.0,51.0,35.0,1,35.0,602
3,52.0,40.0,48.0,34.0,0,48.0,602
4,52.0,40.0,55.0,53.0,1,53.0,602
5,52.0,40.0,59.0,48.0,0,59.0,602
6,52.0,40.0,44.0,29.0,1,29.0,602
7,52.0,40.0,65.0,45.0,0,65.0,602
8,52.0,40.0,39.0,46.0,0,39.0,602
9,52.0,40.0,46.0,35.0,0,46.0,602
0,52.0,60.0,60.0,58.0,0,60.0,603
1,52.0,60.0,54.0,61.0,1,61.0,603
2,52.0,60.0,57.0,49.0,0,57.0,603
3,52.0,60.0,56.0,64.0,1,64.0,603
4,52.0,60.0,56.0,45.0,1,45.0,603
0,44.0,40.0,53.0,36.0,0,53.0,604
