trial,mean0,mean1,reward0,reward1,choice,reward,run
2,60.0,40.0,57.0,41.0,0,57.0,531
3,60.0,40.0,57.0,42.0,0,57.0,531
4,60.0,40.0,70.0,45.0,0,70.0,531
5,60.0,40.0,59.0,45.0,0,59.0,531
6,60.0,40.0,54.0,51.0,0,54.0,531
7,60.0,40.0,55.0,44.0,1,44.0,531
8,60.0,40.0,52.0,39.0,0,52.0,531
9,60.0,40.0,53.0,40.0,0,53.0,531
0,60.0,40.0,65.0,31.0,0,65.0,532
1,60.0,40.0,65.0,50.0,0,65.0,532
2,60.0,40.0,63.0,44.0,1,44.0,532
3,60.0,40.0,55.0,29.0,0,55.0,532
4,60.0,40.0,65.0,50.0,0,65.0,532
0,30.0,60.0,33.0,60.0,1,60.0,533
1,30.0,60.0,32.0,52.0,0,32.0,533
2,30.0,60.0,17.0,51.0,0,17.0,533
3,30.0,60.0,19.0,61.0,1,61.0,533
4,30.0,60.0,18.0,49.0,1,49.0,533
0,80.0,60.0,88.0,47.0,1,47.0,534
1,80.0,60.0,82.0,57.0,0,82.0,534
2,80.0,60.0,85.0,71.0,0,85.0,534
3,80.0,60.0,85.0,65.0,1,65.0,534
4,80.0,60.0,85.0,55.0,0,85.0,534
5,80.0,60.0,81.0,71.0,0,81.0,534
6,80.0,60.0,79.0,64.0,0,79.0,534
7,80.0,60.0,76.0,61.0,0,76.0,534
8,80.0,60.0,84.0,68.0,0,84.0,534
9,80.0,60.0,85.0,60.0,0,85.0,534
0,10.0,40.0,17.0,62.0,0,17.0,535
1,10.0,40.0,10.0,51.0,1,51.0,535
2,10.0,40.0,8.0,43.0,0,8.0,535
3,10.0,40.0,13.0,38.0,0,13.0,535
4,10.0,40.0,19.0,53.0,1,53.0,535
5,10.0,40.0,9.0,40.0,1,40.0,535
6,10.0,40.0,11.0,50.0,1,50.0,535
7,10.0,40.0,24.0,32.0,1,32.0,535
8,10.0,40.0,19.0,49.0,1,49.0,535
9,10.0,40.0,-5.0,42.0,1,42.0,535
0,40.0,60.0,30.0,56.0,0,30.0,536
1,40.0,60.0,29.0,68.0,1,68.0,536
2,40.0,60.0,55.0,71.0,0,55.0,536
3,40.0,60.0,32.0,70.0,1,70.0,536
4,40.0,60.0,45.0,60.0,0,45.0,536
0,60.0,48.0,62.0,43.0,1,43.0,537
1,60.0,48.0,73.0,51.0,1,51.0,537
2,60.0,48.0,57.0,50.0,1,50.0,537
3,60.0,48.0,65.0,48.0,0,65.0,537
4,60.0,48.0,46.0,54.0,0,46.0,537
0,52.0,40.0,56.0,52.0,1,52.0,538
1,52.0,40.0,58.0,27.0,1,27.0,538
2,52.0,40.0,42.0,28.0,1,28.0,538
3,52.0,40.0,56.0,38.0,0,56.0,538
4,52.0,40.0,39.0,38.0,1,38.0,538
0,40.0,44.0,37.0,54.0,1,54.0,539
1,40.0,44.0,44.0,51.0,1,51.0,539
2,40.0,44.0,44.0,58.0,1,58.0,539
3,40.0,44.0,41.0,48.0,0,41.0,539
4,40.0,44.0,41.0,45.0,1,45.0,539
0,32.0,40.0,27.0,46.0,1,46.0,540
1,32.0,40.0,28.0,44.0,1,44.0,540
2,32.0,40.0,31.0,35.0,0,31.0,540
3,32.0,40.0,30.0,48.0,1,48.0,540
4,32.0,40.0,36.0,41.0,1,41.0,540
0,60.0,48.0,62.0,49.0,1,49.0,541
1,60.0,48.0,55.0,50.0,1,50.0,541
2,60.0,48.0,72.0,61.0,0,72.0,541
3,60.0,48.0,70.0,48.0,0,70.0,541
4,60.0,48.0,50.0,54.0,0,50.0,541
5,60.0,48.0,66.0,60.0,0,66.0,541
6,60.0,48.0,55.0,59.0,0,55.0,541
7,60.0,48.0,60.0,45.0,0,60.0,541
8,60.0,48.0,66.0,62.0,0,66.0,541
9,60.0,48.0,57.0,62.0,0,57.0,541
0,36.0,40.0,37.0,32.0,0,37.0,542
1,36.0,40.0,31.0,40.0,1,40.0,542
2,36.0,40.0,32.0,29.0,0,32.0,542
3,36.0,40.0,23.0,35.0,1,35.0,542
4,36.0,40.0,30.0,25.0,1,25.0,542
0,56.0,60.0,41.0,72.0,0,41.0,543
1,56.0,60.0,63.0,64.0,0,63.0,543
2,56.0,60.0,45.0,58.0,1,58.0,543
3,56.0,60.0,47.0,74.0,1,74.0,543
4,56.0,60.0,50.0,71.0,1,71.0,543
0,40.0,10.0,42.0,12.0,1,12.0,544
1,40.0,10.0,44.0,10.0,0,44.0,544
2,40.0,10.0,45.0,-5.0,1,-5.0,544
3,40.0,10.0,52.0,7.0,1,7.0,544
4,40.0,10.0,41.0,9.0,0,41.0,544
0,60.0,40.0,50.0,47.0,1,47.0,545
1,60.0,40.0,52.0,47.0,0,52.0,545
2,60.0,40.0,77.0,46.0,1,46.0,545
3,60.0,40.0,50.0,40.0,1,40.0,545
4,60.0,40.0,56.0,46.0,1,46.0,545
0,64.0,60.0,57.0,56.0,0,57.0,546
1,64.0,60.0,64.0,69.0,0,64.0,546
2,64.0,60.0,72.0,64.0,1,64.0,546
3,64.0,60.0,47.0,71.0,0,47.0,546
4,64.0,60.0,61.0,44.0,1,44.0,546
5,64.0,60.0,60.0,62.0,0,60.0,546
6,64.0,60.0,60.0,73.0,0,60.0,546
7,64.0,60.0,72.0,58.0,1,58.0,546
8,64.0,60.0,61.0,75.0,0,61.0,546
9,64.0,60.0,67.0,63.0,0,67.0,546
0,68.0,60.0,66.0,59.0,1,59.0,547
1,68.0,60.0,70.0,64.0,1,64.0,547
2,68.0,60.0,65.0,48.0,1,48.0,547
3,68.0,60.0,72.0,70.0,0,72.0,547
4,68.0,60.0,75.0,45.0,1,45.0,547
5,68.0,60.0,69.0,63.0,1,63.0,547
6,68.0,60.0,76.0,78.0,1,78.0,547
7,68.0,60.0,57.0,61.0,1,61.0,547
8,68.0,60.0,75.0,59.0,1,59.0,547
9,68.0,60.0,56.0,56.0,1,56.0,547
0,90.0,60.0,90.0,56.0,0,90.0,548
1,90.0,60.0,86.0,62.0,0,86.0,548
2,90.0,60.0,82.0,60.0,1,60.0,548
3,90.0,60.0,95.0,65.0,1,65.0,548
4,90.0,60.0,86.0,61.0,0,86.0,548
0,36.0,40.0,31.0,34.0,0,31.0,549
1,36.0,40.0,42.0,40.0,1,40.0,549
2,36.0,40.0,25.0,51.0,1,51.0,549
3,36.0,40.0,44.0,44.0,0,44.0,549
4,36.0,40.0,46.0,47.0,1,47.0,549
0,60.0,40.0,54.0,47.0,1,47.0,550
1,60.0,40.0,62.0,50.0,0,62.0,550
2,60.0,40.0,59.0,42.0,1,42.0,550
3,60.0,40.0,40.0,34.0,1,34.0,550
4,60.0,40.0,46.0,38.0,1,38.0,550
5,60.0,40.0,50.0,53.0,1,53.0,550
6,60.0,40.0,61.0,37.0,1,37.0,550
7,60.0,40.0,68.0,31.0,1,31.0,550
8,60.0,40.0,57.0,34.0,1,34.0,550
9,60.0,40.0,56.0,44.0,1,44.0,550
0,80.0,60.0,94.0,60.0,0,94.0,551
1,80.0,60.0,79.0,51.0,1,51.0,551
2,80.0,60.0,82.0,78.0,1,78.0,551
3,80.0,60.0,76.0,54.0,0,76.0,551
4,80.0,60.0,75.0,55.0,0,75.0,551
5,80.0,60.0,79.0,64.0,1,64.0,551
6,80.0,60.0,84.0,50.0,0,84.0,551
7,80.0,60.0,91.0,61.0,0,91.0,551
8,80.0,60.0,101.0,67.0,0,101.0,551
9,80.0,60.0,81.0,59.0,0,81.0,551
0,60.0,30.0,59.0,38.0,0,59.0,552
1,60.0,30.0,52.0,36.0,0,52.0,552
2,60.0,30.0,56.0,30.0,1,30.0,552
3,60.0,30.0,60.0,28.0,1,28.0,552
4,60.0,30.0,51.0,30.0,0,51.0,552
5,60.0,30.0,60.0,28.0,0,60.0,552
6,60.0,30.0,53.0,20.0,0,53.0,552
7,60.0,30.0,52.0,32.0,0,52.0,552
8,60.0,30.0,61.0,25.0,0,61.0,552
9,60.0,30.0,54.0,30.0,0,54.0,552
0,52.0,40.0,51.0,35.0,0,51.0,553
1,52.0,40.0,55.0,61.0,1,61.0,553
2,52.0,40.0,61.0,46.0,1,46.0,553
3,52.0,40.0,47.0,46.0,1,46.0,553
4,52.0,40.0,56.0,51.0,1,51.0,553
5,52.0,40.0,45.0,46.0,1,46.0,553
6,52.0,40.0,56.0,35.0,1,35.0,553
7,52.0,40.0,52.0,46.0,1,46.0,553
8,52.0,40.0,54.0,41.0,1,41.0,553
9,52.0,40.0,44.0,34.0,1,34.0,553
0,40.0,52.0,42.0,49.0,1,49.0,554
1,40.0,52.0,44.0,52.0,0,44.0,554
2,40.0,52.0,35.0,48.0,0,35.0,554
3,40.0,52.0,44.0,66.0,0,44.0,554
4,40.0,52.0,43.0,52.0,0,43.0,554
0,60.0,52.0,49.0,63.0,1,63.0,555
1,60.0,52.0,51.0,61.0,0,51.0,555
2,60.0,52.0,46.0,66.0,1,66.0,555
3,60.0,52.0,69.0,65.0,0,69.0,555
4,60.0,52.0,74.0,59.0,1,59.0,555
0,52.0,60.0,47.0,65.0,0,47.0,556
1,52.0,60.0,51.0,48.0,0,51.0,556
2,52.0,60.0,57.0,65.0,1,65.0,556
3,52.0,60.0,51.0,52.0,1,52.0,556
4,52.0,60.0,65.0,60.0,1,60.0,556
5,52.0,60.0,63.0,66.0,1,66.0,556
6,52.0,60.0,51.0,65.0,1,65.0,556
7,52.0,60.0,58.0,48.0,1,48.0,556
8,52.0,60.0,62.0,71.0,1,71.0,556
9,52.0,60.0,46.0,55.0,1,55.0,556
0,10.0,40.0,7.0,40.0,0,7.0,557
1,10.0,40.0,13.0,45.0,1,45.0,557
2,10.0,40.0,18.0,40.0,0,18.0,557
3,10.0,40.0,-7.0,45.0,1,45.0,557
4,10.0,40.0,20.0,38.0,1,38.0,557
0,64.0,60.0,64.0,54.0,1,54.0,558
1,64.0,60.0,55.0,72.0,0,55.0,558
2,64.0,60.0,76.0,49.0,0,76.0,558
3,64.0,60.0,67.0,61.0,1,61.0,558
4,64.0,60.0,62.0,49.0,0,62.0,558
5,64.0,60.0,66.0,69.0,0,66.0,558
6,64.0,60.0,62.0,45.0,0,62.0,558
7,64.0,60.0,61.0,51.0,0,61.0,558
8,64.0,60.0,63.0,55.0,0,63.0,558
9,64.0,60.0,76.0,69.0,1,69.0,558
0,60.0,90.0,63.0,83.0,1,83.0,559
1,60.0,90.0,54.0,89.0,0,54.0,559
2,60.0,90.0,56.0,73.0,0,56.0,559
3,60.0,90.0,63.0,98.0,0,63.0,559
4,60.0,90.0,63.0,84.0,0,63.0,559
5,60.0,90.0,53.0,75.0,0,53.0,559
6,60.0,90.0,57.0,81.0,0,57.0,559
7,60.0,90.0,51.0,99.0,0,51.0,559
8,60.0,90.0,53.0,88.0,0,53.0,559
9,60.0,90.0,64.0,92.0,0,64.0,559
0,70.0,40.0,84.0,26.0,1,26.0,560
1,70.0,40.0,69.0,35.0,1,35.0,560
2,70.0,40.0,70.0,35.0,0,70.0,560
3,70.0,40.0,63.0,39.0,1,39.0,560
4,70.0,40.0,66.0,51.0,0,66.0,560
0,80.0,60.0,75.0,60.0,1,60.0,561
1,80.0,60.0,75.0,70.0,1,70.0,561
2,80.0,60.0,74.0,61.0,0,74.0,561
3,80.0,60.0,59.0,48.0,1,48.0,561
4,80.0,60.0,76.0,47.0,0,76.0,561
5,80.0,60.0,96.0,59.0,1,59.0,561
6,80.0,60.0,81.0,67.0,0,81.0,561
7,80.0,60.0,70.0,69.0,0,70.0,561
8,80.0,60.0,82.0,47.0,0,82.0,561
9,80.0,60.0,99.0,56.0,0,99.0,561
0,52.0,60.0,39.0,65.0,1,65.0,562
1,52.0,60.0,48.0,67.0,1,67.0,562
2,52.0,60.0,52.0,52.0,1,52.0,562
3,52.0,60.0,57.0,52.0,0,57.0,562
4,52.0,60.0,64.0,58.0,1,58.0,562
0,10.0,40.0,7.0,47.0,1,47.0,563
1,10.0,40.0,6.0,47.0,1,47.0,563
2,10.0,40.0,1.0,44.0,1,44.0,563
3,10.0,40.0,-7.0,48.0,0,-7.0,563
4,10.0,40.0,19.0,45.0,1,45.0,563
0,48.0,60.0,51.0,60.0,1,60.0,564
1,48.0,60.0,45.0,60.0,1,60.0,564
2,48.0,60.0,48.0,69.0,1,69.0,564
3,48.0,60.0,67.0,55.0,0,67.0,564
4,48.0,60.0,51.0,63.0,1,63.0,564
5,48.0,60.0,52.0,53.0,1,53.0,564
6,48.0,60.0,58.0,54.0,1,54.0,564
7,48.0,60.0,40.0,51.0,1,51.0,564
8,48.0,60.0,42.0,57.0,1,57.0,564
9,48.0,60.0,36.0,59.0,1,59.0,564
0,40.0,48.0,41.0,30.0,0,41.0,565
1,40.0,48.0,36.0,47.0,0,36.0,565
2,40.0,48.0,46.0,64.0,1,64.0,565
3,40.0,48.0,47.0,44.0,0,47.0,565
4,40.0,48.0,35.0,51.0,0,35.0,565
0,60.0,40.0,60.0,27.0,0,60.0,566
1,60.0,40.0,56.0,39.0,0,56.0,566
2,60.0,40.0,55.0,22.0,0,55.0,566
3,60.0,40.0,50.0,45.0,1,45.0,566
4,60.0,40.0,49.0,48.0,0,49.0,566
5,60.0,40.0,56.0,31.0,0,56.0,566
6,60.0,40.0,64.0,43.0,0,64.0,566
7,60.0,40.0,48.0,31.0,0,48.0,566
8,60.0,40.0,60.0,31.0,0,60.0,566
9,60.0,40.0,71.0,37.0,0,71.0,566
0,72.0,60.0,83.0,58.0,0,83.0,567
1,72.0,60.0,64.0,77.0,0,64.0,567
2,72.0,60.0,58.0,60.0,1,60.0,567
3,72.0,60.0,83.0,63.0,1,63.0,567
4,72.0,60.0,64.0,56.0,0,64.0,567
5,72.0,60.0,76.0,60.0,0,76.0,567
6,72.0,60.0,72.0,52.0,0,72.0,567
7,72.0,60.0,77.0,67.0,0,77.0,567
8,72.0,60.0,72.0,53.0,0,72.0,567
9,72.0,60.0,62.0,52.0,0,62.0,567
0,40.0,52.0,33.0,39.0,1,39.0,568
1,40.0,52.0,46.0,45.0,0,46.0,568
2,40.0,52.0,52.0,51.0,0,52.0,568
3,40.0,52.0,46.0,57.0,0,46.0,568
4,40.0,52.0,47.0,38.0,1,38.0,568
0,28.0,40.0,38.0,40.0,0,38.0,569
1,28.0,40.0,30.0,43.0,0,30.0,569
2,28.0,40.0,37.0,31.0,1,31.0,569
3,28.0,40.0,26.0,39.0,0,26.0,569
4,28.0,40.0,28.0,41.0,0,28.0,569
0,90.0,60.0,89.0,56.0,0,89.0,570
1,90.0,60.0,109.0,58.0,1,58.0,570
2,90.0,60.0,90.0,66.0,0,90.0,570
3,90.0,60.0,89.0,58.0,0,89.0,570
4,90.0,60.0,94.0,51.0,0,94.0,570
0,64.0,60.0,64.0,55.0,1,55.0,571
1,64.0,60.0,76.0,45.0,0,76.0,571
2,64.0,60.0,74.0,56.0,1,56.0,571
3,64.0,60.0,70.0,64.0,0,70.0,571
4,64.0,60.0,51.0,67.0,0,51.0,571
5,64.0,60.0,58.0,64.0,0,58.0,571
6,64.0,60.0,72.0,56.0,0,72.0,571
7,64.0,60.0,63.0,55.0,0,63.0,571
8,64.0,60.0,60.0,47.0,0,60.0,571
9,64.0,60.0,67.0,50.0,0,67.0,571
0,40.0,70.0,39.0,71.0,0,39.0,572
1,40.0,70.0,34.0,81.0,0,34.0,572
2,40.0,70.0,40.0,64.0,1,64.0,572
3,40.0,70.0,47.0,67.0,1,67.0,572
4,40.0,70.0,44.0,65.0,1,65.0,572
0,60.0,48.0,54.0,52.0,1,52.0,573
1,60.0,48.0,44.0,55.0,0,44.0,573
2,60.0,48.0,51.0,49.0,0,51.0,573
3,60.0,48.0,44.0,45.0,0,44.0,573
4,60.0,48.0,51.0,39.0,0,51.0,573
0,10.0,40.0,7.0,51.0,1,51.0,574
1,10.0,40.0,28.0,41.0,0,28.0,574
2,10.0,40.0,10.0,56.0,0,10.0,574
3,10.0,40.0,9.0,45.0,0,9.0,574
4,10.0,40.0,5.0,41.0,1,41.0,574
5,10.0,40.0,15.0,43.0,1,43.0,574
6,10.0,40.0,15.0,33.0,1,33.0,574
7,10.0,40.0,8.0,29.0,1,29.0,574
8,10.0,40.0,10.0,46.0,1,46.0,574
9,10.0,40.0,12.0,46.0,1,46.0,574
0,40.0,70.0,51.0,79.0,0,51.0,575
1,40.0,70.0,49.0,66.0,0,49.0,575
2,40.0,70.0,52.0,89.0,0,52.0,575
3,40.0,70.0,29.0,68.0,1,68.0,575
4,40.0,70.0,29.0,64.0,0,29.0,575
5,40.0,70.0,51.0,68.0,1,68.0,575
6,40.0,70.0,52.0,86.0,1,86.0,575
7,40.0,70.0,23.0,66.0,1,66.0,575
8,40.0,70.0,43.0,71.0,1,71.0,575
9,40.0,70.0,44.0,63.0,1,63.0,575
0,64.0,60.0,80.0,54.0,0,80.0,576
1,64.0,60.0,73.0,63.0,1,63.0,576
2,64.0,60.0,54.0,67.0,1,67.0,576
3,64.0,60.0,68.0,49.0,1,49.0,576
4,64.0,60.0,65.0,52.0,1,52.0,576
5,64.0,60.0,57.0,64.0,1,64.0,576
6,64.0,60.0,59.0,42.0,1,42.0,576
7,64.0,60.0,55.0,73.0,1,73.0,576
8,64.0,60.0,55.0,57.0,1,57.0,576
9,64.0,60.0,58.0,54.0,1,54.0,576
0,68.0,60.0,69.0,52.0,0,69.0,577
1,68.0,60.0,63.0,78.0,1,78.0,577
2,68.0,60.0,81.0,56.0,1,56.0,577
3,68.0,60.0,69.0,52.0,0,69.0,577
4,68.0,60.0,64.0,57.0,1,57.0,577
5,68.0,60.0,62.0,73.0,0,62.0,577
6,68.0,60.0,68.0,56.0,0,68.0,577
7,68.0,60.0,58.0,73.0,0,58.0,577
8,68.0,60.0,65.0,54.0,0,65.0,577
9,68.0,60.0,59.0,62.0,0,59.0,577
0,40.0,32.0,47.0,22.0,1,22.0,578
1,40.0,32.0,39.0,30.0,0,39.0,578
2,40.0,32.0,31.0,30.0,1,30.0,578
3,40.0,32.0,37.0,36.0,0,37.0,578
4,40.0,32.0,50.0,21.0,1,21.0,578
0,60.0,90.0,59.0,98.0,0,59.0,579
1,60.0,90.0,45.0,97.0,0,45.0,579
2,60.0,90.0,63.0,84.0,0,63.0,579
3,60.0,90.0,47.0,87.0,1,87.0,579
4,60.0,90.0,53.0,86.0,0,53.0,579
5,60.0,90.0,68.0,91.0,1,91.0,579
6,60.0,90.0,53.0,86.0,1,86.0,579
7,60.0,90.0,59.0,99.0,1,99.0,579
8,60.0,90.0,58.0,89.0,1,89.0,579
9,60.0,90.0,62.0,91.0,1,91.0,579
0,60.0,90.0,58.0,87.0,0,58.0,580
1,60.0,90.0,64.0,83.0,1,83.0,580
2,60.0,90.0,56.0,94.0,1,94.0,580
3,60.0,90.0,50.0,86.0,1,86.0,580
4,60.0,90.0,53.0,92.0,1,92.0,580
0,32.0,40.0,24.0,33.0,0,24.0,581
1,32.0,40.0,22.0,37.0,0,22.0,581
2,32.0,40.0,21.0,40.0,0,21.0,581
3,32.0,40.0,16.0,45.0,1,45.0,581
4,32.0,40.0,33.0,47.0,1,47.0,581
0,80.0,60.0,84.0,48.0,1,48.0,582
1,80.0,60.0,85.0,70.0,0,85.0,582
2,80.0,60.0,77.0,54.0,1,54.0,582
3,80.0,60.0,74.0,57.0,0,74.0,582
4,80.0,60.0,83.0,52.0,0,83.0,582
5,80.0,60.0,90.0,58.0,0,90.0,582
6,80.0,60.0,83.0,62.0,0,83.0,582
7,80.0,60.0,72.0,68.0,0,72.0,582
8,80.0,60.0,75.0,62.0,0,75.0,582
9,80.0,60.0,84.0,65.0,0,84.0,582
0,40.0,60.0,46.0,56.0,1,56.0,583
1,40.0,60.0,48.0,50.0,1,50.0,583
2,40.0,60.0,45.0,74.0,0,45.0,583
3,40.0,60.0,45.0,56.0,0,45.0,583
4,40.0,60.0,31.0,59.0,1,59.0,583
5,40.0,60.0,38.0,62.0,1,62.0,583
6,40.0,60.0,26.0,63.0,1,63.0,583
7,40.0,60.0,35.0,58.0,0,35.0,583
8,40.0,60.0,40.0,58.0,1,58.0,583
9,40.0,60.0,36.0,61.0,1,61.0,583
0,32.0,40.0,24.0,37.0,0,24.0,584
1,32.0,40.0,33.0,52.0,0,33.0,584
2,32.0,40.0,31.0,49.0,0,31.0,584
3,32.0,40.0,22.0,40.0,1,40.0,584
4,32.0,40.0,25.0,23.0,0,25.0,584
0,40.0,20.0,32.0,15.0,1,15.0,585
1,40.0,20.0,45.0,15.0,1,15.0,585
2,40.0,20.0,47.0,21.0,1,21.0,585
3,40.0,20.0,59.0,18.0,0,59.0,585
4,40.0,20.0,36.0,20.0,1,20.0,585
0,40.0,70.0,38.0,68.0,0,38.0,586
1,40.0,70.0,45.0,75.0,1,75.0,586
2,40.0,70.0,44.0,73.0,0,44.0,586
3,40.0,70.0,26.0,59.0,0,26.0,586
4,40.0,70.0,41.0,67.0,1,67.0,586
5,40.0,70.0,42.0,62.0,1,62.0,586
6,40.0,70.0,56.0,63.0,1,63.0,586
7,40.0,70.0,32.0,76.0,1,76.0,586
8,40.0,70.0,40.0,67.0,1,67.0,586
9,40.0,70.0,43.0,62.0,1,62.0,586
0,60.0,80.0,72.0,95.0,0,72.0,587
1,60.0,80.0,72.0,77.0,0,72.0,587
2,60.0,80.0,54.0,76.0,0,54.0,587
3,60.0,80.0,55.0,77.0,1,77.0,587
4,60.0,80.0,71.0,92.0,0,71.0,587
5,60.0,80.0,57.0,80.0,1,80.0,587
6,60.0,80.0,53.0,74.0,1,74.0,587
7,60.0,80.0,72.0,89.0,0,72.0,587
8,60.0,80.0,55.0,88.0,1,88.0,587
9,60.0,80.0,63.0,87.0,1,87.0,587
0,40.0,28.0,41.0,23.0,1,23.0,588
1,40.0,28.0,34.0,32.0,0,34.0,588
2,40.0,28.0,43.0,27.0,1,27.0,588
3,40.0,28.0,37.0,30.0,0,37.0,588
4,40.0,28.0,44.0,19.0,0,44.0,588
0,56.0,60.0,39.0,58.0,1,58.0,589
1,56.0,60.0,53.0,57.0,0,53.0,589
2,56.0,60.0,44.0,60.0,1,60.0,589
3,56.0,60.0,49.0,53.0,0,49.0,589
4,56.0,60.0,66.0,63.0,1,63.0,589
0,60.0,80.0,71.0,78.0,0,71.0,590
1,60.0,80.0,53.0,72.0,0,53.0,590
2,60.0,80.0,57.0,83.0,1,83.0,590
3,60.0,80.0,76.0,90.0,0,76.0,590
4,60.0,80.0,61.0,92.0,0,61.0,590
0,30.0,60.0,38.0,69.0,0,38.0,591
1,30.0,60.0,25.0,69.0,0,25.0,591
2,30.0,60.0,23.0,51.0,0,23.0,591
3,30.0,60.0,25.0,57.0,1,57.0,591
4,30.0,60.0,25.0,48.0,1,48.0,591
0,40.0,60.0,46.0,52.0,1,52.0,592
1,40.0,60.0,60.0,74.0,0,60.0,592
2,40.0,60.0,42.0,51.0,1,51.0,592
3,40.0,60.0,37.0,45.0,0,37.0,592
4,40.0,60.0,50.0,64.0,1,64.0,592
0,40.0,10.0,43.0,4.0,0,43.0,593
1,40.0,10.0,38.0,7.0,0,38.0,593
2,40.0,10.0,45.0,11.0,1,11.0,593
3,40.0,10.0,36.0,12.0,1,12.0,593
4,40.0,10.0,37.0,8.0,0,37.0,593
0,60.0,72.0,55.0,54.0,0,55.0,594
1,60.0,72.0,58.0,79.0,1,79.0,594
2,60.0,72.0,65.0,78.0,0,65.0,594
3,60.0,72.0,73.0,77.0,0,73.0,594
4,60.0,72.0,51.0,78.0,0,51.0,594
0,80.0,60.0,87.0,67.0,0,87.0,595
1,80.0,60.0,94.0,49.0,0,94.0,595
2,80.0,60.0,82.0,71.0,1,71.0,595
3,80.0,60.0,79.0,60.0,1,60.0,595
4,80.0,60.0,75.0,67.0,0,75.0,595
0,70.0,40.0,71.0,41.0,0,71.0,596
1,70.0,40.0,78.0,43.0,0,78.0,596
2,70.0,40.0,65.0,33.0,1,33.0,596
3,70.0,40.0,81.0,21.0,0,81.0,596
4,70.0,40.0,85.0,29.0,0,85.0,596
0,56.0,60.0,55.0,53.0,0,55.0,597
1,56.0,60.0,53.0,61.0,1,61.0,597
2,56.0,60.0,68.0,59.0,0,68.0,597
3,56.0,60.0,61.0,66.0,0,61.0,597
4,56.0,60.0,57.0,54.0,0,57.0,597
5,56.0,60.0,68.0,50.0,0,68.0,597
6,56.0,60.0,65.0,79.0,0,65.0,597
7,56.0,60.0,50.0,61.0,0,50.0,597
8,56.0,60.0,49.0,57.0,1,57.0,597
9,56.0,60.0,60.0,70.0,0,60.0,597
0,40.0,36.0,33.0,41.0,1,41.0,598
1,40.0,36.0,31.0,32.0,0,31.0,598
2,40.0,36.0,41.0,44.0,0,41.0,598
3,40.0,36.0,34.0,28.0,0,34.0,598
4,40.0,36.0,41.0,35.0,1,35.0,598
0,40.0,60.0,53.0,73.0,0,53.0,599
1,40.0,60.0,37.0,46.0,0,37.0,599
2,40.0,60.0,51.0,73.0,1,73.0,599
3,40.0,60.0,39.0,68.0,1,68.0,599
4,40.0,60.0,36.0,63.0,1,63.0,599
5,40.0,60.0,32.0,57.0,1,57.0,599
6,40.0,60.0,39.0,65.0,1,65.0,599
7,40.0,60.0,43.0,60.0,1,60.0,599
8,40.0,60.0,35.0,61.0,1,61.0,599
9,40.0,60.0,60.0,80.0,0,60.0,599
0,28.0,40.0,37.0,40.0,1,40.0,600
1,28.0,40.0,29.0,25.0,0,29.0,600
2,28.0,40.0,26.0,34.0,0,26.0,600
3,28.0,40.0,9.0,48.0,1,48.0,600
4,28.0,40.0,27.0,51.0,1,51.0,600
5,28.0,40.0,24.0,50.0,1,50.0,600
6,28.0,40.0,30.0,43.0,1,43.0,600
7,28.0,40.0,35.0,45.0,0,35.0,600
8,28.0,40.0,26.0,38.0,1,38.0,600
9,28.0,40.0,28.0,30.0,1,30.0,600
0,60.0,80.0,53.0,83.0,0,53.0,601
1,60.0,80.0,70.0,81.0,0,70.0,601
2,60.0,80.0,56.0,77.0,1,77.0,601
3,60.0,80.0,53.0,86.0,0,53.0,601
4,60.0,80.0,59.0,89.0,0,59.0,601
5,60.0,80.0,58.0,73.0,0,58.0,601
6,60.0,80.0,65.0,84.0,0,65.0,601
7,60.0,80.0,58.0,90.0,0,58.0,601
8,60.0,80.0,48.0,88.0,1,88.0,601
9,60.0,80.0,56.0,76.0,0,56.0,601
0,40.0,70.0,38.0,58.0,0,38.0,602
1,40.0,70.0,55.0,79.0,0,55.0,602
2,40.0,70.0,41.0,79.0,1,79.0,602
3,40.0,70.0,50.0,79.0,0,50.0,602
4,40.0,70.0,43.0,73.0,0,43.0,602
0,70.0,40.0,84.0,42.0,0,84.0,603
1,70.0,40.0,78.0,42.0,0,78.0,603
2,70.0,40.0,75.0,42.0,0,75.0,603
3,70.0,40.0,65.0,43.0,1,43.0,603
4,70.0,40.0,81.0,35.0,0,81.0,603
5,70.0,40.0,58.0,46.0,0,58.0,603
6,70.0,40.0,63.0,45.0,0,63.0,603
7,70.0,40.0,52.0,21.0,0,52.0,603
8,70.0,40.0,83.0,29.0,0,83.0,603
9,70.0,40.0,59.0,24.0,0,59.0,603
0,40.0,70.0,44.0,71.0,1,71.0,604
1,40.0,70.0,36.0,63.0,0,36.0,604
2,40.0,70.0,47.0,70.0,0,47.0,604
3,40.0,70.0,39.0,74.0,1,74.0,604
4,40.0,70.0,49.0,76.0,1,76.0,604
5,40.0,70.0,42.0,65.0,1,65.0,604
6,40.0,70.0,26.0,58.0,1,58.0,604
7,40.0,70.0,31.0,62.0,1,62.0,604
8,40.0,70.0,34.0,65.0,1,65.0,604
9,40.0,70.0,41.0,63.0,1,63.0,604
0,60.0,30.0,54.0,26.0,1,26.0,605
1,60.0,30.0,63.0,24.0,1,24.0,605
2,60.0,30.0,65.0,26.0,1,26.0,605
3,60.0,30.0,62.0,18.0,0,62.0,605
