trial,mean0,mean1,reward0,reward1,choice,reward,run
5,60.0,68.0,51.0,65.0,1,65.0,6359
6,60.0,68.0,72.0,59.0,0,72.0,6359
7,60.0,68.0,47.0,69.0,0,47.0,6359
8,60.0,68.0,79.0,70.0,0,79.0,6359
9,60.0,68.0,64.0,82.0,0,64.0,6359
0,68.0,60.0,73.0,45.0,0,73.0,6360
1,68.0,60.0,74.0,50.0,0,74.0,6360
2,68.0,60.0,50.0,51.0,1,51.0,6360
3,68.0,60.0,59.0,74.0,0,59.0,6360
4,68.0,60.0,59.0,53.0,0,59.0,6360
0,60.0,68.0,58.0,62.0,1,62.0,6361
1,60.0,68.0,61.0,85.0,0,61.0,6361
2,60.0,68.0,69.0,63.0,0,69.0,6361
3,60.0,68.0,56.0,63.0,0,56.0,6361
4,60.0,68.0,70.0,61.0,0,70.0,6361
5,60.0,68.0,46.0,75.0,0,46.0,6361
6,60.0,68.0,63.0,79.0,0,63.0,6361
7,60.0,68.0,69.0,64.0,0,69.0,6361
8,60.0,68.0,53.0,79.0,0,53.0,6361
9,60.0,68.0,52.0,69.0,0,52.0,6361
0,40.0,32.0,55.0,33.0,1,33.0,6362
1,40.0,32.0,29.0,29.0,0,29.0,6362
2,40.0,32.0,42.0,21.0,1,21.0,6362
3,40.0,32.0,31.0,27.0,1,27.0,6362
4,40.0,32.0,33.0,16.0,1,16.0,6362
0,40.0,44.0,42.0,52.0,0,42.0,6363
1,40.0,44.0,58.0,45.0,1,45.0,6363
2,40.0,44.0,41.0,43.0,1,43.0,6363
3,40.0,44.0,31.0,37.0,1,37.0,6363
4,40.0,44.0,35.0,52.0,1,52.0,6363
0,60.0,68.0,49.0,72.0,1,72.0,6364
1,60.0,68.0,73.0,85.0,1,85.0,6364
2,60.0,68.0,68.0,65.0,0,68.0,6364
3,60.0,68.0,53.0,57.0,0,53.0,6364
4,60.0,68.0,67.0,53.0,0,67.0,6364
5,60.0,68.0,52.0,68.0,1,68.0,6364
6,60.0,68.0,66.0,63.0,1,63.0,6364
7,60.0,68.0,66.0,67.0,1,67.0,6364
8,60.0,68.0,50.0,62.0,0,50.0,6364
9,60.0,68.0,45.0,67.0,1,67.0,6364
0,68.0,60.0,68.0,61.0,1,61.0,6365
1,68.0,60.0,73.0,61.0,0,73.0,6365
2,68.0,60.0,76.0,61.0,0,76.0,6365
3,68.0,60.0,61.0,84.0,1,84.0,6365
4,68.0,60.0,77.0,53.0,0,77.0,6365
0,60.0,90.0,54.0,89.0,0,54.0,6366
1,60.0,90.0,49.0,85.0,0,49.0,6366
2,60.0,90.0,57.0,94.0,0,57.0,6366
3,60.0,90.0,59.0,99.0,1,99.0,6366
4,60.0,90.0,56.0,92.0,1,92.0,6366
0,40.0,20.0,30.0,24.0,0,30.0,6367
1,40.0,20.0,47.0,23.0,1,23.0,6367
2,40.0,20.0,29.0,15.0,1,15.0,6367
3,40.0,20.0,43.0,28.0,1,28.0,6367
4,40.0,20.0,38.0,30.0,1,30.0,6367
5,40.0,20.0,45.0,32.0,1,32.0,6367
6,40.0,20.0,33.0,23.0,1,23.0,6367
7,40.0,20.0,38.0,19.0,1,19.0,6367
8,40.0,20.0,54.0,18.0,1,18.0,6367
9,40.0,20.0,45.0,32.0,1,32.0,6367
0,40.0,60.0,34.0,52.0,1,52.0,6368
1,40.0,60.0,57.0,52.0,0,57.0,6368
2,40.0,60.0,30.0,63.0,1,63.0,6368
3,40.0,60.0,39.0,49.0,1,49.0,6368
4,40.0,60.0,43.0,71.0,0,43.0,6368
0,10.0,40.0,2.0,52.0,1,52.0,6369
1,10.0,40.0,24.0,47.0,0,24.0,6369
2,10.0,40.0,11.0,41.0,0,11.0,6369
3,10.0,40.0,23.0,47.0,0,23.0,6369
4,10.0,40.0,8.0,29.0,0,8.0,6369
0,52.0,60.0,46.0,69.0,0,46.0,6370
1,52.0,60.0,54.0,57.0,1,57.0,6370
2,52.0,60.0,67.0,60.0,0,67.0,6370
3,52.0,60.0,49.0,68.0,0,49.0,6370
4,52.0,60.0,59.0,67.0,1,67.0,6370
0,30.0,60.0,34.0,41.0,0,34.0,6371
1,30.0,60.0,35.0,64.0,1,64.0,6371
2,30.0,60.0,34.0,68.0,0,34.0,6371
3,30.0,60.0,26.0,54.0,1,54.0,6371
4,30.0,60.0,35.0,73.0,1,73.0,6371
0,60.0,80.0,62.0,79.0,1,79.0,6372
1,60.0,80.0,54.0,91.0,0,54.0,6372
2,60.0,80.0,59.0,73.0,0,59.0,6372
3,60.0,80.0,63.0,85.0,1,85.0,6372
4,60.0,80.0,49.0,76.0,1,76.0,6372
5,60.0,80.0,56.0,78.0,1,78.0,6372
6,60.0,80.0,82.0,66.0,1,66.0,6372
7,60.0,80.0,61.0,78.0,1,78.0,6372
8,60.0,80.0,66.0,84.0,1,84.0,6372
9,60.0,80.0,73.0,70.0,1,70.0,6372
0,40.0,48.0,40.0,46.0,0,40.0,6373
1,40.0,48.0,36.0,45.0,1,45.0,6373
2,40.0,48.0,29.0,41.0,1,41.0,6373
3,40.0,48.0,34.0,54.0,1,54.0,6373
4,40.0,48.0,28.0,46.0,1,46.0,6373
0,60.0,56.0,56.0,52.0,1,52.0,6374
1,60.0,56.0,54.0,64.0,1,64.0,6374
2,60.0,56.0,74.0,55.0,0,74.0,6374
3,60.0,56.0,76.0,52.0,0,76.0,6374
4,60.0,56.0,59.0,54.0,0,59.0,6374
5,60.0,56.0,51.0,67.0,0,51.0,6374
6,60.0,56.0,54.0,69.0,0,54.0,6374
7,60.0,56.0,55.0,48.0,1,48.0,6374
8,60.0,56.0,76.0,53.0,0,76.0,6374
9,60.0,56.0,54.0,59.0,1,59.0,6374
0,44.0,40.0,56.0,35.0,1,35.0,6375
1,44.0,40.0,40.0,50.0,0,40.0,6375
2,44.0,40.0,54.0,44.0,1,44.0,6375
3,44.0,40.0,46.0,49.0,0,46.0,6375
4,44.0,40.0,41.0,35.0,1,35.0,6375
0,40.0,32.0,44.0,47.0,1,47.0,6376
1,40.0,32.0,61.0,25.0,0,61.0,6376
2,40.0,32.0,42.0,25.0,0,42.0,6376
3,40.0,32.0,59.0,24.0,0,59.0,6376
4,40.0,32.0,34.0,33.0,0,34.0,6376
5,40.0,32.0,46.0,46.0,0,46.0,6376
6,40.0,32.0,51.0,46.0,0,51.0,6376
7,40.0,32.0,39.0,39.0,0,39.0,6376
8,40.0,32.0,40.0,30.0,0,40.0,6376
9,40.0,32.0,49.0,18.0,0,49.0,6376
0,40.0,36.0,47.0,34.0,0,47.0,6377
1,40.0,36.0,27.0,36.0,1,36.0,6377
2,40.0,36.0,39.0,25.0,1,25.0,6377
3,40.0,36.0,42.0,40.0,0,42.0,6377
4,40.0,36.0,46.0,45.0,0,46.0,6377
0,60.0,90.0,64.0,94.0,1,94.0,6378
1,60.0,90.0,62.0,84.0,1,84.0,6378
2,60.0,90.0,53.0,83.0,0,53.0,6378
3,60.0,90.0,76.0,92.0,0,76.0,6378
4,60.0,90.0,64.0,95.0,0,64.0,6378
5,60.0,90.0,52.0,102.0,0,52.0,6378
6,60.0,90.0,73.0,94.0,0,73.0,6378
7,60.0,90.0,79.0,87.0,0,79.0,6378
8,60.0,90.0,71.0,99.0,0,71.0,6378
9,60.0,90.0,66.0,86.0,0,66.0,6378
0,90.0,60.0,91.0,58.0,1,58.0,6379
1,90.0,60.0,88.0,55.0,1,55.0,6379
2,90.0,60.0,95.0,67.0,0,95.0,6379
3,90.0,60.0,77.0,58.0,0,77.0,6379
4,90.0,60.0,89.0,67.0,1,67.0,6379
5,90.0,60.0,105.0,65.0,0,105.0,6379
6,90.0,60.0,92.0,66.0,0,92.0,6379
7,90.0,60.0,88.0,67.0,0,88.0,6379
8,90.0,60.0,92.0,53.0,0,92.0,6379
9,90.0,60.0,83.0,61.0,0,83.0,6379
0,56.0,60.0,54.0,62.0,1,62.0,6380
1,56.0,60.0,61.0,55.0,1,55.0,6380
2,56.0,60.0,59.0,64.0,1,64.0,6380
3,56.0,60.0,60.0,56.0,0,60.0,6380
4,56.0,60.0,58.0,53.0,1,53.0,6380
0,52.0,60.0,69.0,54.0,1,54.0,6381
1,52.0,60.0,52.0,67.0,0,52.0,6381
2,52.0,60.0,44.0,56.0,0,44.0,6381
3,52.0,60.0,55.0,52.0,0,55.0,6381
4,52.0,60.0,53.0,61.0,1,61.0,6381
0,68.0,60.0,74.0,71.0,1,71.0,6382
1,68.0,60.0,71.0,54.0,0,71.0,6382
2,68.0,60.0,67.0,61.0,0,67.0,6382
3,68.0,60.0,80.0,62.0,0,80.0,6382
4,68.0,60.0,70.0,64.0,0,70.0,6382
5,68.0,60.0,58.0,61.0,0,58.0,6382
6,68.0,60.0,73.0,66.0,0,73.0,6382
7,68.0,60.0,69.0,49.0,0,69.0,6382
8,68.0,60.0,69.0,52.0,0,69.0,6382
9,68.0,60.0,68.0,48.0,0,68.0,6382
0,40.0,28.0,36.0,33.0,0,36.0,6383
1,40.0,28.0,40.0,39.0,0,40.0,6383
2,40.0,28.0,39.0,37.0,0,39.0,6383
3,40.0,28.0,41.0,22.0,1,22.0,6383
4,40.0,28.0,55.0,36.0,0,55.0,6383
0,40.0,32.0,37.0,28.0,0,37.0,6384
1,40.0,32.0,45.0,32.0,0,45.0,6384
2,40.0,32.0,41.0,29.0,1,29.0,6384
3,40.0,32.0,35.0,52.0,0,35.0,6384
4,40.0,32.0,41.0,32.0,0,41.0,6384
5,40.0,32.0,40.0,37.0,0,40.0,6384
6,40.0,32.0,33.0,31.0,0,33.0,6384
7,40.0,32.0,37.0,45.0,0,37.0,6384
8,40.0,32.0,22.0,32.0,0,22.0,6384
9,40.0,32.0,27.0,29.0,0,27.0,6384
0,40.0,36.0,46.0,30.0,1,30.0,6385
1,40.0,36.0,39.0,25.0,1,25.0,6385
2,40.0,36.0,53.0,41.0,0,53.0,6385
3,40.0,36.0,27.0,50.0,0,27.0,6385
4,40.0,36.0,40.0,43.0,0,40.0,6385
0,10.0,40.0,23.0,38.0,1,38.0,6386
1,10.0,40.0,8.0,42.0,1,42.0,6386
2,10.0,40.0,9.0,41.0,0,9.0,6386
3,10.0,40.0,9.0,36.0,1,36.0,6386
4,10.0,40.0,11.0,41.0,1,41.0,6386
5,10.0,40.0,7.0,43.0,1,43.0,6386
6,10.0,40.0,25.0,35.0,1,35.0,6386
7,10.0,40.0,18.0,51.0,1,51.0,6386
8,10.0,40.0,22.0,38.0,1,38.0,6386
9,10.0,40.0,6.0,37.0,1,37.0,6386
0,70.0,40.0,61.0,50.0,1,50.0,6387
1,70.0,40.0,77.0,35.0,1,35.0,6387
2,70.0,40.0,76.0,40.0,0,76.0,6387
3,70.0,40.0,72.0,43.0,0,72.0,6387
4,70.0,40.0,82.0,65.0,0,82.0,6387
0,40.0,32.0,30.0,30.0,1,30.0,6388
1,40.0,32.0,38.0,26.0,0,38.0,6388
2,40.0,32.0,43.0,44.0,1,44.0,6388
3,40.0,32.0,31.0,30.0,0,31.0,6388
4,40.0,32.0,48.0,27.0,1,27.0,6388
0,40.0,36.0,38.0,49.0,1,49.0,6389
1,40.0,36.0,37.0,46.0,1,46.0,6389
2,40.0,36.0,41.0,33.0,0,41.0,6389
3,40.0,36.0,35.0,37.0,0,35.0,6389
4,40.0,36.0,51.0,34.0,0,51.0,6389
5,40.0,36.0,52.0,28.0,1,28.0,6389
6,40.0,36.0,41.0,30.0,1,30.0,6389
7,40.0,36.0,34.0,45.0,1,45.0,6389
8,40.0,36.0,38.0,39.0,1,39.0,6389
9,40.0,36.0,26.0,36.0,0,26.0,6389
0,32.0,40.0,29.0,52.0,1,52.0,6390
1,32.0,40.0,21.0,53.0,0,21.0,6390
2,32.0,40.0,40.0,26.0,0,40.0,6390
3,32.0,40.0,25.0,56.0,1,56.0,6390
4,32.0,40.0,30.0,38.0,1,38.0,6390
0,40.0,28.0,44.0,40.0,1,40.0,6391
1,40.0,28.0,37.0,33.0,1,33.0,6391
2,40.0,28.0,39.0,40.0,0,39.0,6391
3,40.0,28.0,46.0,41.0,1,41.0,6391
4,40.0,28.0,47.0,25.0,0,47.0,6391
5,40.0,28.0,61.0,33.0,0,61.0,6391
6,40.0,28.0,51.0,29.0,1,29.0,6391
7,40.0,28.0,37.0,23.0,0,37.0,6391
8,40.0,28.0,56.0,35.0,0,56.0,6391
9,40.0,28.0,44.0,29.0,0,44.0,6391
0,40.0,52.0,28.0,55.0,1,55.0,6392
1,40.0,52.0,56.0,51.0,0,56.0,6392
2,40.0,52.0,47.0,42.0,1,42.0,6392
3,40.0,52.0,32.0,56.0,0,32.0,6392
4,40.0,52.0,38.0,55.0,1,55.0,6392
0,40.0,52.0,46.0,49.0,1,49.0,6393
1,40.0,52.0,49.0,51.0,1,51.0,6393
2,40.0,52.0,43.0,50.0,1,50.0,6393
3,40.0,52.0,25.0,30.0,0,25.0,6393
4,40.0,52.0,37.0,50.0,1,50.0,6393
0,28.0,40.0,23.0,49.0,1,49.0,6394
1,28.0,40.0,28.0,34.0,0,28.0,6394
2,28.0,40.0,13.0,35.0,0,13.0,6394
3,28.0,40.0,30.0,48.0,0,30.0,6394
4,28.0,40.0,37.0,36.0,0,37.0,6394
5,28.0,40.0,24.0,38.0,0,24.0,6394
6,28.0,40.0,24.0,51.0,0,24.0,6394
7,28.0,40.0,31.0,53.0,0,31.0,6394
8,28.0,40.0,37.0,39.0,0,37.0,6394
9,28.0,40.0,25.0,44.0,0,25.0,6394
0,30.0,60.0,21.0,53.0,0,21.0,6395
1,30.0,60.0,38.0,68.0,1,68.0,6395
2,30.0,60.0,31.0,59.0,1,59.0,6395
3,30.0,60.0,45.0,59.0,1,59.0,6395
4,30.0,60.0,30.0,62.0,1,62.0,6395
5,30.0,60.0,20.0,62.0,1,62.0,6395
6,30.0,60.0,28.0,63.0,1,63.0,6395
7,30.0,60.0,30.0,70.0,1,70.0,6395
8,30.0,60.0,17.0,60.0,1,60.0,6395
9,30.0,60.0,32.0,51.0,1,51.0,6395
0,64.0,60.0,55.0,53.0,1,53.0,6396
1,64.0,60.0,54.0,66.0,0,54.0,6396
2,64.0,60.0,67.0,75.0,1,75.0,6396
3,64.0,60.0,62.0,49.0,0,62.0,6396
4,64.0,60.0,61.0,57.0,1,57.0,6396
0,40.0,60.0,28.0,58.0,1,58.0,6397
1,40.0,60.0,50.0,52.0,1,52.0,6397
2,40.0,60.0,32.0,55.0,0,32.0,6397
3,40.0,60.0,42.0,63.0,0,42.0,6397
4,40.0,60.0,31.0,65.0,0,31.0,6397
5,40.0,60.0,39.0,64.0,0,39.0,6397
6,40.0,60.0,26.0,56.0,1,56.0,6397
7,40.0,60.0,43.0,60.0,1,60.0,6397
8,40.0,60.0,45.0,55.0,1,55.0,6397
9,40.0,60.0,40.0,49.0,0,40.0,6397
0,60.0,80.0,74.0,65.0,1,65.0,6398
1,60.0,80.0,54.0,71.0,1,71.0,6398
2,60.0,80.0,59.0,78.0,0,59.0,6398
3,60.0,80.0,50.0,80.0,1,80.0,6398
4,60.0,80.0,46.0,79.0,1,79.0,6398
0,90.0,60.0,90.0,63.0,0,90.0,6399
1,90.0,60.0,94.0,62.0,1,62.0,6399
2,90.0,60.0,103.0,57.0,1,57.0,6399
3,90.0,60.0,108.0,67.0,0,108.0,6399
4,90.0,60.0,80.0,60.0,0,80.0,6399
5,90.0,60.0,85.0,58.0,0,85.0,6399
6,90.0,60.0,101.0,54.0,0,101.0,6399
7,90.0,60.0,91.0,64.0,0,91.0,6399
8,90.0,60.0,87.0,59.0,0,87.0,6399
9,90.0,60.0,89.0,62.0,0,89.0,6399
0,40.0,10.0,47.0,9.0,1,9.0,6400
1,40.0,10.0,49.0,4.0,0,49.0,6400
2,40.0,10.0,38.0,6.0,1,6.0,6400
3,40.0,10.0,24.0,9.0,1,9.0,6400
4,40.0,10.0,36.0,14.0,0,36.0,6400
5,40.0,10.0,30.0,1.0,0,30.0,6400
6,40.0,10.0,38.0,13.0,0,38.0,6400
7,40.0,10.0,41.0,22.0,0,41.0,6400
8,40.0,10.0,40.0,4.0,0,40.0,6400
9,40.0,10.0,40.0,14.0,0,40.0,6400
0,72.0,60.0,85.0,70.0,0,85.0,6401
1,72.0,60.0,71.0,62.0,1,62.0,6401
2,72.0,60.0,87.0,57.0,0,87.0,6401
3,72.0,60.0,76.0,53.0,1,53.0,6401
4,72.0,60.0,82.0,59.0,0,82.0,6401
0,44.0,40.0,60.0,48.0,1,48.0,6402
1,44.0,40.0,37.0,26.0,0,37.0,6402
2,44.0,40.0,37.0,23.0,0,37.0,6402
3,44.0,40.0,48.0,34.0,0,48.0,6402
4,44.0,40.0,33.0,48.0,1,48.0,6402
0,80.0,60.0,91.0,61.0,0,91.0,6403
1,80.0,60.0,78.0,61.0,1,61.0,6403
2,80.0,60.0,71.0,63.0,0,71.0,6403
3,80.0,60.0,89.0,46.0,1,46.0,6403
4,80.0,60.0,91.0,68.0,0,91.0,6403
0,40.0,48.0,42.0,46.0,1,46.0,6404
1,40.0,48.0,35.0,38.0,0,35.0,6404
2,40.0,48.0,39.0,59.0,1,59.0,6404
3,40.0,48.0,46.0,39.0,0,46.0,6404
4,40.0,48.0,52.0,61.0,1,61.0,6404
0,40.0,44.0,40.0,53.0,0,40.0,6405
1,40.0,44.0,27.0,58.0,1,58.0,6405
2,40.0,44.0,34.0,30.0,1,30.0,6405
3,40.0,44.0,54.0,49.0,0,54.0,6405
4,40.0,44.0,40.0,45.0,0,40.0,6405
0,28.0,40.0,31.0,29.0,1,29.0,6406
1,28.0,40.0,35.0,43.0,0,35.0,6406
2,28.0,40.0,33.0,48.0,1,48.0,6406
3,28.0,40.0,21.0,50.0,1,50.0,6406
4,28.0,40.0,24.0,23.0,0,24.0,6406
5,28.0,40.0,35.0,45.0,1,45.0,6406
6,28.0,40.0,36.0,36.0,0,36.0,6406
7,28.0,40.0,23.0,43.0,1,43.0,6406
8,28.0,40.0,15.0,39.0,1,39.0,6406
9,28.0,40.0,15.0,28.0,1,28.0,6406
0,40.0,48.0,44.0,43.0,0,44.0,6407
1,40.0,48.0,44.0,43.0,1,43.0,6407
2,40.0,48.0,40.0,44.0,1,44.0,6407
3,40.0,48.0,49.0,50.0,1,50.0,6407
4,40.0,48.0,43.0,49.0,1,49.0,6407
0,80.0,60.0,70.0,73.0,1,73.0,6408
1,80.0,60.0,70.0,54.0,0,70.0,6408
2,80.0,60.0,79.0,64.0,0,79.0,6408
3,80.0,60.0,85.0,61.0,1,61.0,6408
4,80.0,60.0,82.0,63.0,1,63.0,6408
5,80.0,60.0,97.0,62.0,0,97.0,6408
6,80.0,60.0,88.0,56.0,0,88.0,6408
7,80.0,60.0,83.0,52.0,0,83.0,6408
8,80.0,60.0,84.0,80.0,0,84.0,6408
9,80.0,60.0,72.0,53.0,1,53.0,6408
0,40.0,44.0,32.0,47.0,0,32.0,6409
1,40.0,44.0,38.0,44.0,1,44.0,6409
2,40.0,44.0,51.0,49.0,0,51.0,6409
3,40.0,44.0,43.0,45.0,1,45.0,6409
4,40.0,44.0,39.0,36.0,0,39.0,6409
5,40.0,44.0,46.0,55.0,0,46.0,6409
6,40.0,44.0,32.0,44.0,1,44.0,6409
7,40.0,44.0,44.0,52.0,0,44.0,6409
8,40.0,44.0,40.0,54.0,1,54.0,6409
9,40.0,44.0,38.0,63.0,1,63.0,6409
0,40.0,20.0,51.0,15.0,0,51.0,6410
1,40.0,20.0,31.0,32.0,0,31.0,6410
2,40.0,20.0,49.0,16.0,1,16.0,6410
3,40.0,20.0,47.0,19.0,1,19.0,6410
4,40.0,20.0,54.0,29.0,0,54.0,6410
5,40.0,20.0,43.0,22.0,1,22.0,6410
6,40.0,20.0,39.0,17.0,1,17.0,6410
7,40.0,20.0,45.0,31.0,0,45.0,6410
8,40.0,20.0,32.0,24.0,0,32.0,6410
9,40.0,20.0,42.0,29.0,0,42.0,6410
0,68.0,60.0,69.0,67.0,0,69.0,6411
1,68.0,60.0,73.0,62.0,1,62.0,6411
2,68.0,60.0,74.0,55.0,1,55.0,6411
3,68.0,60.0,64.0,59.0,0,64.0,6411
4,68.0,60.0,78.0,66.0,0,78.0,6411
5,68.0,60.0,61.0,71.0,0,61.0,6411
6,68.0,60.0,75.0,72.0,0,75.0,6411
7,68.0,60.0,78.0,56.0,0,78.0,6411
8,68.0,60.0,77.0,55.0,0,77.0,6411
9,68.0,60.0,71.0,48.0,0,71.0,6411
0,40.0,48.0,50.0,40.0,1,40.0,6412
1,40.0,48.0,47.0,45.0,0,47.0,6412
2,40.0,48.0,20.0,42.0,0,20.0,6412
3,40.0,48.0,36.0,40.0,1,40.0,6412
4,40.0,48.0,38.0,43.0,1,43.0,6412
5,40.0,48.0,41.0,56.0,1,56.0,6412
6,40.0,48.0,35.0,43.0,1,43.0,6412
7,40.0,48.0,50.0,51.0,1,51.0,6412
8,40.0,48.0,30.0,47.0,1,47.0,6412
9,40.0,48.0,32.0,50.0,1,50.0,6412
0,40.0,44.0,50.0,38.0,0,50.0,6413
1,40.0,44.0,44.0,37.0,0,44.0,6413
2,40.0,44.0,33.0,49.0,1,49.0,6413
3,40.0,44.0,32.0,45.0,0,32.0,6413
4,40.0,44.0,39.0,41.0,1,41.0,6413
0,40.0,10.0,48.0,19.0,1,19.0,6414
1,40.0,10.0,36.0,11.0,1,11.0,6414
2,40.0,10.0,42.0,-0.0,0,42.0,6414
3,40.0,10.0,31.0,20.0,1,20.0,6414
4,40.0,10.0,45.0,18.0,0,45.0,6414
5,40.0,10.0,26.0,7.0,0,26.0,6414
6,40.0,10.0,32.0,6.0,0,32.0,6414
7,40.0,10.0,47.0,5.0,0,47.0,6414
8,40.0,10.0,47.0,15.0,0,47.0,6414
9,40.0,10.0,28.0,24.0,0,28.0,6414
0,60.0,56.0,64.0,46.0,0,64.0,6415
1,60.0,56.0,48.0,40.0,0,48.0,6415
2,60.0,56.0,69.0,60.0,1,60.0,6415
3,60.0,56.0,64.0,49.0,1,49.0,6415
4,60.0,56.0,64.0,61.0,0,64.0,6415
0,70.0,40.0,53.0,41.0,0,53.0,6416
1,70.0,40.0,73.0,37.0,1,37.0,6416
2,70.0,40.0,60.0,48.0,0,60.0,6416
3,70.0,40.0,71.0,44.0,1,44.0,6416
4,70.0,40.0,59.0,39.0,0,59.0,6416
0,60.0,80.0,60.0,88.0,1,88.0,6417
1,60.0,80.0,62.0,83.0,1,83.0,6417
2,60.0,80.0,79.0,86.0,0,79.0,6417
3,60.0,80.0,52.0,89.0,0,52.0,6417
4,60.0,80.0,61.0,69.0,0,61.0,6417
5,60.0,80.0,62.0,89.0,0,62.0,6417
6,60.0,80.0,61.0,88.0,1,88.0,6417
7,60.0,80.0,53.0,82.0,1,82.0,6417
8,60.0,80.0,47.0,83.0,1,83.0,6417
9,60.0,80.0,62.0,78.0,1,78.0,6417
0,60.0,90.0,54.0,93.0,1,93.0,6418
1,60.0,90.0,55.0,106.0,0,55.0,6418
2,60.0,90.0,60.0,96.0,0,60.0,6418
3,60.0,90.0,65.0,97.0,1,97.0,6418
4,60.0,90.0,69.0,101.0,1,101.0,6418
0,60.0,30.0,58.0,30.0,1,30.0,6419
1,60.0,30.0,61.0,19.0,1,19.0,6419
2,60.0,30.0,59.0,33.0,1,33.0,6419
3,60.0,30.0,58.0,31.0,0,58.0,6419
4,60.0,30.0,73.0,30.0,1,30.0,6419
0,48.0,40.0,46.0,24.0,1,24.0,6420
1,48.0,40.0,55.0,30.0,0,55.0,6420
2,48.0,40.0,58.0,42.0,0,58.0,6420
3,48.0,40.0,51.0,36.0,1,36.0,6420
4,48.0,40.0,59.0,41.0,0,59.0,6420
0,30.0,60.0,34.0,72.0,0,34.0,6421
1,30.0,60.0,41.0,62.0,1,62.0,6421
2,30.0,60.0,35.0,73.0,0,35.0,6421
3,30.0,60.0,24.0,61.0,1,61.0,6421
4,30.0,60.0,34.0,55.0,1,55.0,6421
5,30.0,60.0,36.0,59.0,1,59.0,6421
6,30.0,60.0,25.0,57.0,1,57.0,6421
7,30.0,60.0,15.0,75.0,1,75.0,6421
8,30.0,60.0,28.0,69.0,1,69.0,6421
9,30.0,60.0,25.0,59.0,1,59.0,6421
0,52.0,40.0,57.0,56.0,1,56.0,6422
1,52.0,40.0,52.0,46.0,0,52.0,6422
2,52.0,40.0,42.0,35.0,0,42.0,6422
3,52.0,40.0,44.0,50.0,0,44.0,6422
4,52.0,40.0,49.0,50.0,0,49.0,6422
0,32.0,40.0,37.0,26.0,0,37.0,6423
1,32.0,40.0,17.0,59.0,1,59.0,6423
2,32.0,40.0,30.0,51.0,0,30.0,6423
3,32.0,40.0,34.0,34.0,0,34.0,6423
4,32.0,40.0,36.0,40.0,1,40.0,6423
0,40.0,70.0,37.0,63.0,1,63.0,6424
1,40.0,70.0,33.0,61.0,0,33.0,6424
2,40.0,70.0,36.0,74.0,1,74.0,6424
3,40.0,70.0,38.0,78.0,0,38.0,6424
4,40.0,70.0,49.0,70.0,1,70.0,6424
0,64.0,60.0,79.0,69.0,0,79.0,6425
1,64.0,60.0,69.0,65.0,1,65.0,6425
2,64.0,60.0,59.0,59.0,1,59.0,6425
3,64.0,60.0,63.0,73.0,1,73.0,6425
4,64.0,60.0,52.0,58.0,1,58.0,6425
0,40.0,48.0,27.0,53.0,1,53.0,6426
1,40.0,48.0,42.0,45.0,1,45.0,6426
2,40.0,48.0,46.0,42.0,1,42.0,6426
3,40.0,48.0,49.0,52.0,0,49.0,6426
4,40.0,48.0,40.0,55.0,1,55.0,6426
5,40.0,48.0,55.0,53.0,1,53.0,6426
6,40.0,48.0,40.0,60.0,0,40.0,6426
7,40.0,48.0,37.0,48.0,1,48.0,6426
8,40.0,48.0,47.0,53.0,1,53.0,6426
9,40.0,48.0,32.0,53.0,1,53.0,6426
0,40.0,20.0,37.0,29.0,0,37.0,6427
1,40.0,20.0,28.0,9.0,1,9.0,6427
2,40.0,20.0,53.0,22.0,0,53.0,6427
3,40.0,20.0,37.0,11.0,0,37.0,6427
4,40.0,20.0,47.0,17.0,0,47.0,6427
5,40.0,20.0,52.0,35.0,0,52.0,6427
6,40.0,20.0,53.0,22.0,0,53.0,6427
7,40.0,20.0,50.0,18.0,0,50.0,6427
8,40.0,20.0,26.0,7.0,0,26.0,6427
9,40.0,20.0,47.0,19.0,0,47.0,6427
0,60.0,80.0,52.0,71.0,1,71.0,6428
1,60.0,80.0,60.0,80.0,0,60.0,6428
2,60.0,80.0,64.0,76.0,0,64.0,6428
3,60.0,80.0,65.0,73.0,0,65.0,6428
4,60.0,80.0,59.0,75.0,0,59.0,6428
0,32.0,40.0,30.0,54.0,1,54.0,6429
1,32.0,40.0,47.0,40.0,1,40.0,6429
2,32.0,40.0,37.0,44.0,0,37.0,6429
3,32.0,40.0,33.0,31.0,1,31.0,6429
4,32.0,40.0,27.0,42.0,0,27.0,6429
5,32.0,40.0,19.0,51.0,0,19.0,6429
6,32.0,40.0,26.0,51.0,0,26.0,6429
7,32.0,40.0,44.0,44.0,0,44.0,6429
8,32.0,40.0,42.0,43.0,0,42.0,6429
9,32.0,40.0,28.0,45.0,1,45.0,6429
0,52.0,60.0,51.0,57.0,1,57.0,6430
1,52.0,60.0,52.0,57.0,1,57.0,6430
2,52.0,60.0,60.0,62.0,1,62.0,6430
3,52.0,60.0,33.0,62.0,0,33.0,6430
4,52.0,60.0,56.0,69.0,1,69.0,6430
0,60.0,40.0,58.0,29.0,1,29.0,6431
1,60.0,40.0,53.0,43.0,0,53.0,6431
2,60.0,40.0,62.0,42.0,0,62.0,6431
3,60.0,40.0,48.0,42.0,0,48.0,6431
4,60.0,40.0,65.0,42.0,0,65.0,6431
5,60.0,40.0,45.0,36.0,0,45.0,6431
6,60.0,40.0,60.0,47.0,0,60.0,6431
