trial,mean0,mean1,reward0,reward1,choice,reward,run
4,44.0,40.0,41.0,50.0,0,41.0,590
5,44.0,40.0,38.0,32.0,0,38.0,590
6,44.0,40.0,34.0,57.0,0,34.0,590
7,44.0,40.0,58.0,45.0,0,58.0,590
8,44.0,40.0,31.0,53.0,0,31.0,590
9,44.0,40.0,54.0,38.0,0,54.0,590
0,60.0,64.0,64.0,67.0,0,64.0,591
1,60.0,64.0,46.0,55.0,1,55.0,591
2,60.0,64.0,58.0,69.0,0,58.0,591
3,60.0,64.0,55.0,54.0,1,54.0,591
4,60.0,64.0,59.0,56.0,0,59.0,591
0,60.0,64.0,54.0,70.0,1,70.0,592
1,60.0,64.0,52.0,63.0,1,63.0,592
2,60.0,64.0,57.0,61.0,0,57.0,592
3,60.0,64.0,54.0,62.0,0,54.0,592
4,60.0,64.0,62.0,70.0,1,70.0,592
5,60.0,64.0,65.0,68.0,1,68.0,592
6,60.0,64.0,61.0,50.0,1,50.0,592
7,60.0,64.0,57.0,61.0,1,61.0,592
8,60.0,64.0,63.0,57.0,1,57.0,592
9,60.0,64.0,65.0,51.0,1,51.0,592
0,20.0,40.0,19.0,45.0,1,45.0,593
1,20.0,40.0,7.0,49.0,1,49.0,593
2,20.0,40.0,36.0,26.0,0,36.0,593
3,20.0,40.0,37.0,53.0,0,37.0,593
4,20.0,40.0,11.0,37.0,1,37.0,593
0,60.0,48.0,64.0,56.0,0,64.0,594
1,60.0,48.0,82.0,37.0,1,37.0,594
2,60.0,48.0,67.0,62.0,1,62.0,594
3,60.0,48.0,59.0,44.0,0,59.0,594
4,60.0,48.0,44.0,43.0,0,44.0,594
5,60.0,48.0,58.0,49.0,0,58.0,594
6,60.0,48.0,76.0,52.0,0,76.0,594
7,60.0,48.0,67.0,48.0,0,67.0,594
8,60.0,48.0,65.0,55.0,0,65.0,594
9,60.0,48.0,55.0,56.0,1,56.0,594
0,60.0,80.0,58.0,79.0,1,79.0,595
1,60.0,80.0,58.0,85.0,0,58.0,595
2,60.0,80.0,56.0,80.0,0,56.0,595
3,60.0,80.0,58.0,63.0,0,58.0,595
4,60.0,80.0,56.0,83.0,0,56.0,595
5,60.0,80.0,60.0,84.0,0,60.0,595
6,60.0,80.0,64.0,79.0,0,64.0,595
7,60.0,80.0,52.0,92.0,0,52.0,595
8,60.0,80.0,57.0,100.0,0,57.0,595
9,60.0,80.0,63.0,68.0,0,63.0,595
0,60.0,52.0,58.0,52.0,0,58.0,596
1,60.0,52.0,62.0,54.0,1,54.0,596
2,60.0,52.0,60.0,55.0,0,60.0,596
3,60.0,52.0,74.0,50.0,1,50.0,596
4,60.0,52.0,60.0,44.0,0,60.0,596
5,60.0,52.0,56.0,57.0,0,56.0,596
6,60.0,52.0,63.0,59.0,0,63.0,596
7,60.0,52.0,73.0,42.0,0,73.0,596
8,60.0,52.0,49.0,55.0,1,55.0,596
9,60.0,52.0,61.0,45.0,0,61.0,596
0,40.0,36.0,34.0,47.0,0,34.0,597
1,40.0,36.0,34.0,40.0,0,34.0,597
2,40.0,36.0,38.0,36.0,1,36.0,597
3,40.0,36.0,35.0,19.0,0,35.0,597
4,40.0,36.0,38.0,29.0,1,29.0,597
0,56.0,60.0,65.0,57.0,0,65.0,598
1,56.0,60.0,60.0,65.0,0,60.0,598
2,56.0,60.0,58.0,62.0,1,62.0,598
3,56.0,60.0,79.0,43.0,1,43.0,598
4,56.0,60.0,67.0,50.0,0,67.0,598
5,56.0,60.0,52.0,62.0,0,52.0,598
6,56.0,60.0,46.0,62.0,0,46.0,598
7,56.0,60.0,60.0,56.0,0,60.0,598
8,56.0,60.0,35.0,66.0,1,66.0,598
9,56.0,60.0,54.0,58.0,0,54.0,598
0,48.0,40.0,62.0,34.0,0,62.0,599
1,48.0,40.0,51.0,43.0,0,51.0,599
2,48.0,40.0,59.0,40.0,1,40.0,599
3,48.0,40.0,43.0,45.0,1,45.0,599
4,48.0,40.0,50.0,47.0,0,50.0,599
5,48.0,40.0,47.0,32.0,0,47.0,599
6,48.0,40.0,31.0,31.0,0,31.0,599
7,48.0,40.0,46.0,26.0,0,46.0,599
8,48.0,40.0,41.0,17.0,0,41.0,599
9,48.0,40.0,45.0,27.0,0,45.0,599
0,40.0,52.0,42.0,52.0,0,42.0,600
1,40.0,52.0,42.0,64.0,1,64.0,600
2,40.0,52.0,44.0,48.0,1,48.0,600
3,40.0,52.0,36.0,62.0,0,36.0,600
4,40.0,52.0,36.0,44.0,1,44.0,600
0,60.0,68.0,64.0,39.0,0,64.0,601
1,60.0,68.0,51.0,76.0,0,51.0,601
2,60.0,68.0,44.0,70.0,1,70.0,601
3,60.0,68.0,66.0,77.0,0,66.0,601
4,60.0,68.0,59.0,62.0,0,59.0,601
0,40.0,48.0,37.0,43.0,0,37.0,602
1,40.0,48.0,44.0,57.0,1,57.0,602
2,40.0,48.0,23.0,42.0,0,23.0,602
3,40.0,48.0,28.0,32.0,1,32.0,602
4,40.0,48.0,40.0,29.0,1,29.0,602
0,52.0,40.0,53.0,35.0,0,53.0,603
1,52.0,40.0,42.0,46.0,0,42.0,603
2,52.0,40.0,38.0,25.0,1,25.0,603
3,52.0,40.0,35.0,26.0,1,26.0,603
4,52.0,40.0,42.0,33.0,0,42.0,603
0,60.0,30.0,64.0,31.0,1,31.0,604
1,60.0,30.0,69.0,36.0,1,36.0,604
2,60.0,30.0,59.0,24.0,0,59.0,604
3,60.0,30.0,57.0,34.0,0,57.0,604
4,60.0,30.0,62.0,42.0,0,62.0,604
0,32.0,40.0,34.0,38.0,0,34.0,605
1,32.0,40.0,50.0,48.0,0,50.0,605
2,32.0,40.0,31.0,50.0,1,50.0,605
3,32.0,40.0,29.0,33.0,1,33.0,605
4,32.0,40.0,26.0,33.0,0,26.0,605
5,32.0,40.0,21.0,34.0,1,34.0,605
6,32.0,40.0,30.0,34.0,0,30.0,605
7,32.0,40.0,19.0,51.0,1,51.0,605
8,32.0,40.0,31.0,36.0,1,36.0,605
9,32.0,40.0,33.0,58.0,1,58.0,605
0,20.0,40.0,21.0,45.0,0,21.0,606
1,20.0,40.0,14.0,45.0,0,14.0,606
2,20.0,40.0,28.0,62.0,1,62.0,606
3,20.0,40.0,7.0,27.0,1,27.0,606
4,20.0,40.0,29.0,44.0,1,44.0,606
0,40.0,32.0,30.0,35.0,0,30.0,607
1,40.0,32.0,48.0,31.0,1,31.0,607
2,40.0,32.0,42.0,26.0,0,42.0,607
3,40.0,32.0,43.0,32.0,0,43.0,607
4,40.0,32.0,54.0,36.0,0,54.0,607
0,64.0,60.0,75.0,63.0,1,63.0,608
1,64.0,60.0,66.0,54.0,1,54.0,608
2,64.0,60.0,58.0,67.0,0,58.0,608
3,64.0,60.0,56.0,69.0,0,56.0,608
4,64.0,60.0,67.0,72.0,1,72.0,608
0,40.0,10.0,48.0,18.0,0,48.0,609
1,40.0,10.0,31.0,15.0,0,31.0,609
2,40.0,10.0,44.0,14.0,1,14.0,609
3,40.0,10.0,31.0,15.0,0,31.0,609
4,40.0,10.0,46.0,-8.0,0,46.0,609
0,60.0,64.0,71.0,72.0,0,71.0,610
1,60.0,64.0,59.0,72.0,0,59.0,610
2,60.0,64.0,51.0,71.0,1,71.0,610
3,60.0,64.0,70.0,57.0,1,57.0,610
4,60.0,64.0,51.0,66.0,0,51.0,610
5,60.0,64.0,62.0,56.0,1,56.0,610
6,60.0,64.0,49.0,61.0,1,61.0,610
7,60.0,64.0,64.0,76.0,1,76.0,610
8,60.0,64.0,44.0,73.0,0,44.0,610
9,60.0,64.0,60.0,63.0,1,63.0,610
0,70.0,40.0,71.0,55.0,1,55.0,611
1,70.0,40.0,76.0,31.0,0,76.0,611
2,70.0,40.0,87.0,41.0,1,41.0,611
3,70.0,40.0,71.0,29.0,0,71.0,611
4,70.0,40.0,63.0,41.0,0,63.0,611
0,20.0,40.0,24.0,36.0,0,24.0,612
1,20.0,40.0,27.0,34.0,0,27.0,612
2,20.0,40.0,17.0,50.0,1,50.0,612
3,20.0,40.0,1.0,30.0,1,30.0,612
4,20.0,40.0,35.0,40.0,1,40.0,612
0,48.0,60.0,47.0,50.0,0,47.0,613
1,48.0,60.0,63.0,61.0,1,61.0,613
2,48.0,60.0,42.0,58.0,1,58.0,613
3,48.0,60.0,38.0,55.0,1,55.0,613
4,48.0,60.0,52.0,58.0,1,58.0,613
0,28.0,40.0,27.0,39.0,1,39.0,614
1,28.0,40.0,19.0,50.0,0,19.0,614
2,28.0,40.0,37.0,43.0,1,43.0,614
3,28.0,40.0,28.0,34.0,0,28.0,614
4,28.0,40.0,27.0,51.0,1,51.0,614
5,28.0,40.0,23.0,27.0,1,27.0,614
6,28.0,40.0,19.0,35.0,1,35.0,614
7,28.0,40.0,23.0,39.0,1,39.0,614
8,28.0,40.0,37.0,35.0,0,37.0,614
9,28.0,40.0,8.0,47.0,1,47.0,614
0,60.0,40.0,55.0,39.0,0,55.0,615
1,60.0,40.0,54.0,60.0,1,60.0,615
2,60.0,40.0,69.0,35.0,1,35.0,615
3,60.0,40.0,74.0,25.0,1,25.0,615
4,60.0,40.0,60.0,39.0,1,39.0,615
5,60.0,40.0,60.0,50.0,0,60.0,615
6,60.0,40.0,70.0,43.0,0,70.0,615
7,60.0,40.0,63.0,42.0,0,63.0,615
8,60.0,40.0,71.0,42.0,0,71.0,615
9,60.0,40.0,55.0,45.0,0,55.0,615
0,40.0,20.0,30.0,15.0,0,30.0,616
1,40.0,20.0,48.0,14.0,1,14.0,616
2,40.0,20.0,43.0,24.0,1,24.0,616
3,40.0,20.0,37.0,14.0,1,14.0,616
4,40.0,20.0,26.0,23.0,1,23.0,616
5,40.0,20.0,50.0,17.0,1,17.0,616
6,40.0,20.0,52.0,12.0,1,12.0,616
7,40.0,20.0,46.0,23.0,1,23.0,616
8,40.0,20.0,36.0,24.0,0,36.0,616
9,40.0,20.0,57.0,30.0,1,30.0,616
0,28.0,40.0,20.0,38.0,1,38.0,617
1,28.0,40.0,25.0,42.0,1,42.0,617
2,28.0,40.0,33.0,37.0,0,33.0,617
3,28.0,40.0,21.0,34.0,0,21.0,617
4,28.0,40.0,32.0,51.0,1,51.0,617
0,60.0,40.0,66.0,37.0,0,66.0,618
1,60.0,40.0,62.0,36.0,1,36.0,618
2,60.0,40.0,49.0,37.0,1,37.0,618
3,60.0,40.0,63.0,33.0,1,33.0,618
4,60.0,40.0,61.0,55.0,0,61.0,618
5,60.0,40.0,62.0,34.0,0,62.0,618
6,60.0,40.0,42.0,50.0,0,42.0,618
7,60.0,40.0,67.0,47.0,0,67.0,618
8,60.0,40.0,45.0,56.0,0,45.0,618
9,60.0,40.0,49.0,45.0,0,49.0,618
0,60.0,72.0,66.0,67.0,1,67.0,619
1,60.0,72.0,50.0,67.0,1,67.0,619
2,60.0,72.0,68.0,70.0,0,68.0,619
3,60.0,72.0,64.0,62.0,0,64.0,619
4,60.0,72.0,53.0,81.0,0,53.0,619
5,60.0,72.0,66.0,66.0,1,66.0,619
6,60.0,72.0,65.0,65.0,0,65.0,619
7,60.0,72.0,72.0,74.0,0,72.0,619
8,60.0,72.0,58.0,74.0,0,58.0,619
9,60.0,72.0,70.0,74.0,0,70.0,619
0,60.0,52.0,73.0,52.0,1,52.0,620
1,60.0,52.0,56.0,54.0,0,56.0,620
2,60.0,52.0,59.0,55.0,1,55.0,620
3,60.0,52.0,65.0,41.0,0,65.0,620
4,60.0,52.0,53.0,54.0,0,53.0,620
0,40.0,70.0,32.0,63.0,1,63.0,621
1,40.0,70.0,36.0,65.0,0,36.0,621
2,40.0,70.0,44.0,80.0,0,44.0,621
3,40.0,70.0,44.0,60.0,1,60.0,621
4,40.0,70.0,39.0,59.0,1,59.0,621
5,40.0,70.0,51.0,73.0,1,73.0,621
6,40.0,70.0,32.0,70.0,1,70.0,621
7,40.0,70.0,37.0,56.0,1,56.0,621
8,40.0,70.0,35.0,68.0,1,68.0,621
9,40.0,70.0,40.0,71.0,1,71.0,621
0,80.0,60.0,66.0,60.0,1,60.0,622
1,80.0,60.0,78.0,62.0,0,78.0,622
2,80.0,60.0,83.0,64.0,0,83.0,622
3,80.0,60.0,79.0,68.0,1,68.0,622
4,80.0,60.0,76.0,69.0,0,76.0,622
5,80.0,60.0,68.0,79.0,0,68.0,622
6,80.0,60.0,78.0,60.0,0,78.0,622
7,80.0,60.0,82.0,58.0,0,82.0,622
8,80.0,60.0,68.0,52.0,0,68.0,622
9,80.0,60.0,64.0,47.0,0,64.0,622
0,40.0,60.0,46.0,69.0,0,46.0,623
1,40.0,60.0,38.0,46.0,1,46.0,623
2,40.0,60.0,43.0,64.0,0,43.0,623
3,40.0,60.0,47.0,79.0,1,79.0,623
4,40.0,60.0,33.0,67.0,0,33.0,623
5,40.0,60.0,47.0,68.0,0,47.0,623
6,40.0,60.0,56.0,48.0,0,56.0,623
7,40.0,60.0,40.0,62.0,0,40.0,623
8,40.0,60.0,47.0,57.0,0,47.0,623
9,40.0,60.0,33.0,59.0,0,33.0,623
0,72.0,60.0,78.0,56.0,1,56.0,624
1,72.0,60.0,72.0,64.0,1,64.0,624
2,72.0,60.0,73.0,55.0,0,73.0,624
3,72.0,60.0,67.0,71.0,1,71.0,624
4,72.0,60.0,70.0,62.0,1,62.0,624
0,36.0,40.0,50.0,34.0,0,50.0,625
1,36.0,40.0,40.0,55.0,1,55.0,625
2,36.0,40.0,47.0,42.0,0,47.0,625
3,36.0,40.0,43.0,41.0,1,41.0,625
4,36.0,40.0,44.0,40.0,1,40.0,625
0,68.0,60.0,63.0,73.0,0,63.0,626
1,68.0,60.0,64.0,67.0,1,67.0,626
2,68.0,60.0,66.0,62.0,0,66.0,626
3,68.0,60.0,80.0,58.0,1,58.0,626
4,68.0,60.0,72.0,45.0,0,72.0,626
0,90.0,60.0,86.0,54.0,1,54.0,627
1,90.0,60.0,95.0,61.0,1,61.0,627
2,90.0,60.0,85.0,56.0,0,85.0,627
3,90.0,60.0,92.0,64.0,0,92.0,627
4,90.0,60.0,104.0,59.0,1,59.0,627
0,40.0,32.0,39.0,32.0,1,32.0,628
1,40.0,32.0,28.0,31.0,1,31.0,628
2,40.0,32.0,36.0,46.0,1,46.0,628
3,40.0,32.0,35.0,33.0,0,35.0,628
4,40.0,32.0,48.0,34.0,1,34.0,628
5,40.0,32.0,38.0,34.0,1,34.0,628
6,40.0,32.0,37.0,33.0,1,33.0,628
7,40.0,32.0,33.0,44.0,1,44.0,628
8,40.0,32.0,39.0,36.0,1,36.0,628
9,40.0,32.0,40.0,21.0,1,21.0,628
0,60.0,80.0,60.0,72.0,0,60.0,629
1,60.0,80.0,52.0,73.0,0,52.0,629
2,60.0,80.0,62.0,84.0,1,84.0,629
3,60.0,80.0,49.0,82.0,1,82.0,629
4,60.0,80.0,50.0,94.0,1,94.0,629
0,60.0,64.0,61.0,66.0,0,61.0,630
1,60.0,64.0,55.0,55.0,1,55.0,630
2,60.0,64.0,47.0,51.0,1,51.0,630
3,60.0,64.0,64.0,74.0,0,64.0,630
4,60.0,64.0,66.0,64.0,0,66.0,630
5,60.0,64.0,51.0,63.0,0,51.0,630
6,60.0,64.0,59.0,60.0,0,59.0,630
7,60.0,64.0,47.0,64.0,0,47.0,630
8,60.0,64.0,55.0,58.0,0,55.0,630
9,60.0,64.0,69.0,63.0,0,69.0,630
0,60.0,68.0,60.0,53.0,1,53.0,631
1,60.0,68.0,61.0,65.0,0,61.0,631
2,60.0,68.0,60.0,86.0,1,86.0,631
3,60.0,68.0,58.0,59.0,1,59.0,631
4,60.0,68.0,56.0,78.0,1,78.0,631
0,40.0,32.0,41.0,20.0,0,41.0,632
1,40.0,32.0,45.0,29.0,1,29.0,632
2,40.0,32.0,31.0,21.0,1,21.0,632
3,40.0,32.0,28.0,21.0,1,21.0,632
4,40.0,32.0,30.0,40.0,0,30.0,632
5,40.0,32.0,39.0,43.0,1,43.0,632
6,40.0,32.0,33.0,16.0,1,16.0,632
7,40.0,32.0,44.0,39.0,1,39.0,632
8,40.0,32.0,37.0,44.0,1,44.0,632
9,40.0,32.0,48.0,45.0,1,45.0,632
0,80.0,60.0,79.0,59.0,1,59.0,633
1,80.0,60.0,67.0,58.0,0,67.0,633
2,80.0,60.0,78.0,55.0,1,55.0,633
3,80.0,60.0,80.0,58.0,0,80.0,633
4,80.0,60.0,72.0,56.0,0,72.0,633
5,80.0,60.0,68.0,76.0,0,68.0,633
6,80.0,60.0,84.0,53.0,0,84.0,633
7,80.0,60.0,91.0,57.0,0,91.0,633
8,80.0,60.0,70.0,64.0,0,70.0,633
9,80.0,60.0,74.0,51.0,1,51.0,633
0,60.0,48.0,56.0,55.0,1,55.0,634
1,60.0,48.0,66.0,24.0,0,66.0,634
2,60.0,48.0,67.0,38.0,0,67.0,634
3,60.0,48.0,63.0,37.0,1,37.0,634
4,60.0,48.0,56.0,54.0,0,56.0,634
0,60.0,48.0,60.0,47.0,1,47.0,635
1,60.0,48.0,53.0,52.0,0,53.0,635
2,60.0,48.0,47.0,55.0,0,47.0,635
3,60.0,48.0,52.0,55.0,0,52.0,635
4,60.0,48.0,58.0,44.0,0,58.0,635
0,36.0,40.0,50.0,38.0,0,50.0,636
1,36.0,40.0,30.0,36.0,0,30.0,636
2,36.0,40.0,41.0,29.0,1,29.0,636
3,36.0,40.0,41.0,32.0,1,32.0,636
4,36.0,40.0,45.0,43.0,0,45.0,636
5,36.0,40.0,25.0,51.0,0,25.0,636
6,36.0,40.0,45.0,35.0,0,45.0,636
7,36.0,40.0,32.0,41.0,0,32.0,636
8,36.0,40.0,32.0,60.0,0,32.0,636
9,36.0,40.0,44.0,42.0,0,44.0,636
0,70.0,40.0,66.0,34.0,1,34.0,637
1,70.0,40.0,55.0,46.0,1,46.0,637
2,70.0,40.0,71.0,44.0,0,71.0,637
3,70.0,40.0,78.0,40.0,1,40.0,637
4,70.0,40.0,60.0,39.0,1,39.0,637
0,64.0,60.0,79.0,61.0,0,79.0,638
1,64.0,60.0,62.0,66.0,1,66.0,638
2,64.0,60.0,53.0,57.0,0,53.0,638
3,64.0,60.0,62.0,65.0,1,65.0,638
4,64.0,60.0,64.0,51.0,0,64.0,638
0,60.0,56.0,62.0,59.0,0,62.0,639
1,60.0,56.0,66.0,73.0,0,66.0,639
2,60.0,56.0,65.0,64.0,1,64.0,639
3,60.0,56.0,55.0,56.0,0,55.0,639
4,60.0,56.0,55.0,43.0,0,55.0,639
5,60.0,56.0,40.0,49.0,0,40.0,639
6,60.0,56.0,65.0,70.0,1,70.0,639
7,60.0,56.0,72.0,66.0,0,72.0,639
8,60.0,56.0,70.0,54.0,0,70.0,639
9,60.0,56.0,56.0,55.0,0,56.0,639
0,40.0,10.0,32.0,14.0,1,14.0,640
1,40.0,10.0,42.0,17.0,0,42.0,640
2,40.0,10.0,38.0,-10.0,0,38.0,640
3,40.0,10.0,32.0,8.0,0,32.0,640
4,40.0,10.0,46.0,11.0,0,46.0,640
5,40.0,10.0,42.0,-0.0,0,42.0,640
6,40.0,10.0,38.0,1.0,0,38.0,640
7,40.0,10.0,33.0,13.0,1,13.0,640
8,40.0,10.0,27.0,11.0,0,27.0,640
9,40.0,10.0,34.0,14.0,0,34.0,640
0,60.0,68.0,56.0,66.0,0,56.0,641
1,60.0,68.0,53.0,64.0,0,53.0,641
2,60.0,68.0,44.0,65.0,1,65.0,641
3,60.0,68.0,69.0,71.0,1,71.0,641
4,60.0,68.0,54.0,56.0,1,56.0,641
0,60.0,56.0,60.0,53.0,0,60.0,642
1,60.0,56.0,66.0,54.0,1,54.0,642
2,60.0,56.0,71.0,63.0,1,63.0,642
3,60.0,56.0,59.0,47.0,1,47.0,642
4,60.0,56.0,59.0,41.0,0,59.0,642
0,40.0,60.0,39.0,50.0,1,50.0,643
1,40.0,60.0,53.0,60.0,0,53.0,643
2,40.0,60.0,41.0,54.0,0,41.0,643
3,40.0,60.0,26.0,71.0,1,71.0,643
4,40.0,60.0,35.0,52.0,1,52.0,643
0,90.0,60.0,84.0,49.0,0,84.0,644
1,90.0,60.0,89.0,59.0,0,89.0,644
2,90.0,60.0,92.0,52.0,1,52.0,644
3,90.0,60.0,86.0,60.0,1,60.0,644
4,90.0,60.0,94.0,59.0,0,94.0,644
0,28.0,40.0,24.0,39.0,0,24.0,645
1,28.0,40.0,17.0,44.0,1,44.0,645
2,28.0,40.0,21.0,44.0,1,44.0,645
3,28.0,40.0,14.0,42.0,1,42.0,645
4,28.0,40.0,30.0,39.0,1,39.0,645
0,40.0,36.0,36.0,29.0,1,29.0,646
1,40.0,36.0,42.0,39.0,0,42.0,646
2,40.0,36.0,51.0,32.0,1,32.0,646
3,40.0,36.0,41.0,37.0,0,41.0,646
4,40.0,36.0,20.0,24.0,0,20.0,646
0,60.0,40.0,68.0,40.0,0,68.0,647
1,60.0,40.0,55.0,32.0,1,32.0,647
2,60.0,40.0,52.0,38.0,0,52.0,647
3,60.0,40.0,57.0,31.0,0,57.0,647
4,60.0,40.0,55.0,34.0,0,55.0,647
5,60.0,40.0,52.0,39.0,0,52.0,647
6,60.0,40.0,59.0,49.0,0,59.0,647
7,60.0,40.0,46.0,43.0,0,46.0,647
8,60.0,40.0,58.0,49.0,0,58.0,647
9,60.0,40.0,60.0,31.0,1,31.0,647
0,60.0,80.0,50.0,84.0,1,84.0,648
1,60.0,80.0,62.0,78.0,0,62.0,648
2,60.0,80.0,57.0,83.0,1,83.0,648
3,60.0,80.0,53.0,88.0,0,53.0,648
4,60.0,80.0,47.0,67.0,1,67.0,648
0,40.0,60.0,49.0,66.0,0,49.0,649
1,40.0,60.0,38.0,53.0,1,53.0,649
2,40.0,60.0,29.0,66.0,1,66.0,649
3,40.0,60.0,31.0,74.0,1,74.0,649
4,40.0,60.0,37.0,51.0,1,51.0,649
5,40.0,60.0,32.0,50.0,1,50.0,649
6,40.0,60.0,28.0,58.0,1,58.0,649
7,40.0,60.0,37.0,60.0,1,60.0,649
8,40.0,60.0,45.0,62.0,1,62.0,649
9,40.0,60.0,41.0,50.0,1,50.0,649
0,60.0,40.0,49.0,44.0,1,44.0,650
1,60.0,40.0,64.0,43.0,1,43.0,650
2,60.0,40.0,61.0,37.0,0,61.0,650
3,60.0,40.0,70.0,46.0,1,46.0,650
4,60.0,40.0,60.0,35.0,0,60.0,650
0,40.0,20.0,44.0,14.0,0,44.0,651
1,40.0,20.0,53.0,18.0,1,18.0,651
2,40.0,20.0,45.0,37.0,1,37.0,651
3,40.0,20.0,28.0,14.0,0,28.0,651
4,40.0,20.0,21.0,22.0,0,21.0,651
5,40.0,20.0,38.0,14.0,1,14.0,651
6,40.0,20.0,50.0,23.0,0,50.0,651
7,40.0,20.0,48.0,32.0,0,48.0,651
8,40.0,20.0,27.0,29.0,0,27.0,651
9,40.0,20.0,40.0,28.0,0,40.0,651
0,40.0,52.0,46.0,51.0,1,51.0,652
1,40.0,52.0,42.0,56.0,0,42.0,652
2,40.0,52.0,53.0,60.0,0,53.0,652
3,40.0,52.0,52.0,64.0,1,64.0,652
4,40.0,52.0,39.0,49.0,1,49.0,652
5,40.0,52.0,41.0,48.0,1,48.0,652
6,40.0,52.0,32.0,48.0,1,48.0,652
7,40.0,52.0,35.0,39.0,1,39.0,652
8,40.0,52.0,52.0,61.0,1,61.0,652
9,40.0,52.0,39.0,55.0,1,55.0,652
0,80.0,60.0,74.0,54.0,0,74.0,653
1,80.0,60.0,73.0,52.0,1,52.0,653
2,80.0,60.0,87.0,72.0,1,72.0,653
3,80.0,60.0,92.0,54.0,1,54.0,653
4,80.0,60.0,81.0,55.0,1,55.0,653
5,80.0,60.0,90.0,67.0,1,67.0,653
6,80.0,60.0,78.0,80.0,1,80.0,653
7,80.0,60.0,79.0,50.0,0,79.0,653
8,80.0,60.0,78.0,59.0,0,78.0,653
9,80.0,60.0,75.0,50.0,1,50.0,653
0,60.0,30.0,60.0,42.0,0,60.0,654
1,60.0,30.0,68.0,26.0,1,26.0,654
2,60.0,30.0,60.0,29.0,1,29.0,654
3,60.0,30.0,58.0,32.0,0,58.0,654
4,60.0,30.0,47.0,28.0,1,28.0,654
5,60.0,30.0,61.0,29.0,0,61.0,654
6,60.0,30.0,64.0,42.0,0,64.0,654
7,60.0,30.0,63.0,29.0,0,63.0,654
8,60.0,30.0,62.0,23.0,0,62.0,654
9,60.0,30.0,52.0,30.0,0,52.0,654
0,40.0,28.0,39.0,32.0,0,39.0,655
1,40.0,28.0,48.0,33.0,0,48.0,655
2,40.0,28.0,37.0,31.0,1,31.0,655
3,40.0,28.0,30.0,34.0,1,34.0,655
4,40.0,28.0,33.0,18.0,0,33.0,655
5,40.0,28.0,50.0,39.0,0,50.0,655
6,40.0,28.0,43.0,38.0,0,43.0,655
7,40.0,28.0,48.0,31.0,0,48.0,655
8,40.0,28.0,56.0,29.0,0,56.0,655
9,40.0,28.0,36.0,33.0,0,36.0,655
0,60.0,48.0,48.0,39.0,1,39.0,656
1,60.0,48.0,55.0,49.0,1,49.0,656
2,60.0,48.0,40.0,43.0,0,40.0,656
3,60.0,48.0,59.0,37.0,0,59.0,656
4,60.0,48.0,45.0,41.0,0,45.0,656
0,44.0,40.0,40.0,48.0,0,40.0,657
1,44.0,40.0,48.0,41.0,0,48.0,657
2,44.0,40.0,50.0,47.0,0,50.0,657
3,44.0,40.0,48.0,35.0,1,35.0,657
4,44.0,40.0,45.0,44.0,0,45.0,657
5,44.0,40.0,44.0,33.0,0,44.0,657
6,44.0,40.0,34.0,38.0,0,34.0,657
7,44.0,40.0,50.0,45.0,0,50.0,657
8,44.0,40.0,45.0,29.0,0,45.0,657
9,44.0,40.0,34.0,41.0,0,34.0,657
0,28.0,40.0,21.0,37.0,0,21.0,658
1,28.0,40.0,21.0,36.0,1,36.0,658
2,28.0,40.0,33.0,44.0,0,33.0,658
3,28.0,40.0,28.0,34.0,1,34.0,658
4,28.0,40.0,38.0,42.0,1,42.0,658
0,80.0,60.0,73.0,67.0,0,73.0,659
1,80.0,60.0,80.0,54.0,1,54.0,659
2,80.0,60.0,75.0,59.0,1,59.0,659
3,80.0,60.0,75.0,56.0,1,56.0,659
4,80.0,60.0,72.0,54.0,1,54.0,659
0,60.0,52.0,48.0,54.0,0,48.0,660
1,60.0,52.0,67.0,54.0,1,54.0,660
2,60.0,52.0,50.0,44.0,1,44.0,660
3,60.0,52.0,54.0,47.0,0,54.0,660
4,60.0,52.0,64.0,51.0,1,51.0,660
5,60.0,52.0,58.0,46.0,0,58.0,660
6,60.0,52.0,59.0,65.0,0,59.0,660
7,60.0,52.0,49.0,36.0,0,49.0,660
8,60.0,52.0,61.0,64.0,1,64.0,660
9,60.0,52.0,47.0,36.0,0,47.0,660
0,36.0,40.0,37.0,32.0,0,37.0,661
1,36.0,40.0,52.0,56.0,1,56.0,661
2,36.0,40.0,43.0,40.0,0,43.0,661
3,36.0,40.0,29.0,39.0,0,29.0,661
4,36.0,40.0,28.0,35.0,1,35.0,661
0,44.0,40.0,37.0,42.0,0,37.0,662
1,44.0,40.0,36.0,28.0,0,36.0,662
2,44.0,40.0,47.0,47.0,1,47.0,662
3,44.0,40.0,46.0,41.0,0,46.0,662
4,44.0,40.0,52.0,37.0,1,37.0,662
5,44.0,40.0,68.0,47.0,1,47.0,662
6,44.0,40.0,42.0,49.0,1,49.0,662
7,44.0,40.0,43.0,48.0,1,48.0,662
8,44.0,40.0,44.0,28.0,1,28.0,662
9,44.0,40.0,40.0,41.0,1,41.0,662
0,20.0,40.0,32.0,32.0,0,32.0,663
1,20.0,40.0,21.0,35.0,0,21.0,663
2,20.0,40.0,11.0,41.0,1,41.0,663
3,20.0,40.0,14.0,31.0,1,31.0,663
4,20.0,40.0,12.0,44.0,1,44.0,663
0,64.0,60.0,75.0,57.0,0,75.0,664
