trial,mean0,mean1,reward0,reward1,choice,reward,run
3,60.0,30.0,53.0,34.0,0,53.0,550
4,60.0,30.0,62.0,36.0,0,62.0,550
5,60.0,30.0,65.0,31.0,0,65.0,550
6,60.0,30.0,58.0,23.0,0,58.0,550
7,60.0,30.0,43.0,35.0,1,35.0,550
8,60.0,30.0,74.0,24.0,0,74.0,550
9,60.0,30.0,63.0,24.0,0,63.0,550
0,60.0,40.0,58.0,38.0,0,58.0,551
1,60.0,40.0,62.0,42.0,0,62.0,551
2,60.0,40.0,62.0,39.0,1,39.0,551
3,60.0,40.0,58.0,41.0,1,41.0,551
4,60.0,40.0,61.0,40.0,0,61.0,551
5,60.0,40.0,56.0,30.0,0,56.0,551
6,60.0,40.0,47.0,29.0,0,47.0,551
7,60.0,40.0,66.0,43.0,0,66.0,551
8,60.0,40.0,61.0,44.0,0,61.0,551
9,60.0,40.0,70.0,46.0,0,70.0,551
0,60.0,48.0,65.0,35.0,0,65.0,552
1,60.0,48.0,46.0,36.0,1,36.0,552
2,60.0,48.0,63.0,55.0,1,55.0,552
3,60.0,48.0,59.0,45.0,1,45.0,552
4,60.0,48.0,45.0,60.0,1,60.0,552
5,60.0,48.0,66.0,51.0,1,51.0,552
6,60.0,48.0,54.0,48.0,1,48.0,552
7,60.0,48.0,55.0,46.0,1,46.0,552
8,60.0,48.0,60.0,59.0,0,60.0,552
9,60.0,48.0,46.0,49.0,1,49.0,552
0,60.0,40.0,66.0,20.0,0,66.0,553
1,60.0,40.0,67.0,40.0,0,67.0,553
2,60.0,40.0,57.0,29.0,1,29.0,553
3,60.0,40.0,62.0,35.0,1,35.0,553
4,60.0,40.0,52.0,29.0,1,29.0,553
5,60.0,40.0,61.0,44.0,0,61.0,553
6,60.0,40.0,68.0,18.0,0,68.0,553
7,60.0,40.0,56.0,48.0,0,56.0,553
8,60.0,40.0,66.0,33.0,0,66.0,553
9,60.0,40.0,59.0,45.0,0,59.0,553
0,60.0,48.0,57.0,60.0,0,57.0,554
1,60.0,48.0,53.0,49.0,1,49.0,554
2,60.0,48.0,59.0,42.0,1,42.0,554
3,60.0,48.0,82.0,46.0,1,46.0,554
4,60.0,48.0,63.0,49.0,0,63.0,554
5,60.0,48.0,65.0,48.0,1,48.0,554
6,60.0,48.0,62.0,47.0,1,47.0,554
7,60.0,48.0,44.0,35.0,0,44.0,554
8,60.0,48.0,48.0,55.0,1,55.0,554
9,60.0,48.0,53.0,50.0,1,50.0,554
0,60.0,68.0,60.0,74.0,0,60.0,555
1,60.0,68.0,60.0,61.0,1,61.0,555
2,60.0,68.0,54.0,53.0,0,54.0,555
3,60.0,68.0,66.0,61.0,0,66.0,555
4,60.0,68.0,39.0,59.0,0,39.0,555
0,40.0,48.0,38.0,45.0,0,38.0,556
1,40.0,48.0,48.0,52.0,1,52.0,556
2,40.0,48.0,45.0,50.0,0,45.0,556
3,40.0,48.0,38.0,33.0,1,33.0,556
4,40.0,48.0,54.0,46.0,0,54.0,556
5,40.0,48.0,33.0,42.0,1,42.0,556
6,40.0,48.0,32.0,56.0,1,56.0,556
7,40.0,48.0,34.0,55.0,0,34.0,556
8,40.0,48.0,56.0,52.0,1,52.0,556
9,40.0,48.0,39.0,46.0,0,39.0,556
0,40.0,60.0,46.0,60.0,1,60.0,557
1,40.0,60.0,45.0,47.0,1,47.0,557
2,40.0,60.0,29.0,62.0,0,29.0,557
3,40.0,60.0,42.0,52.0,1,52.0,557
4,40.0,60.0,32.0,53.0,1,53.0,557
0,36.0,40.0,39.0,50.0,0,39.0,558
1,36.0,40.0,36.0,42.0,1,42.0,558
2,36.0,40.0,30.0,55.0,0,30.0,558
3,36.0,40.0,50.0,46.0,1,46.0,558
4,36.0,40.0,38.0,38.0,1,38.0,558
5,36.0,40.0,34.0,60.0,1,60.0,558
6,36.0,40.0,21.0,40.0,1,40.0,558
7,36.0,40.0,38.0,47.0,0,38.0,558
8,36.0,40.0,40.0,46.0,1,46.0,558
9,36.0,40.0,36.0,34.0,1,34.0,558
0,56.0,60.0,46.0,48.0,1,48.0,559
1,56.0,60.0,47.0,51.0,0,47.0,559
2,56.0,60.0,54.0,64.0,1,64.0,559
3,56.0,60.0,67.0,60.0,1,60.0,559
4,56.0,60.0,69.0,58.0,1,58.0,559
5,56.0,60.0,43.0,66.0,1,66.0,559
6,56.0,60.0,63.0,56.0,1,56.0,559
7,56.0,60.0,49.0,51.0,1,51.0,559
8,56.0,60.0,52.0,67.0,1,67.0,559
9,56.0,60.0,69.0,43.0,1,43.0,559
0,40.0,70.0,28.0,83.0,1,83.0,560
1,40.0,70.0,33.0,65.0,0,33.0,560
2,40.0,70.0,39.0,66.0,1,66.0,560
3,40.0,70.0,45.0,65.0,0,45.0,560
4,40.0,70.0,47.0,86.0,1,86.0,560
0,56.0,60.0,65.0,60.0,0,65.0,561
1,56.0,60.0,53.0,55.0,1,55.0,561
2,56.0,60.0,40.0,50.0,1,50.0,561
3,56.0,60.0,57.0,80.0,1,80.0,561
4,56.0,60.0,63.0,58.0,1,58.0,561
0,90.0,60.0,80.0,42.0,0,80.0,562
1,90.0,60.0,89.0,69.0,0,89.0,562
2,90.0,60.0,88.0,64.0,1,64.0,562
3,90.0,60.0,96.0,56.0,0,96.0,562
4,90.0,60.0,87.0,50.0,0,87.0,562
0,60.0,40.0,49.0,49.0,0,49.0,563
1,60.0,40.0,59.0,28.0,1,28.0,563
2,60.0,40.0,53.0,29.0,0,53.0,563
3,60.0,40.0,44.0,27.0,0,44.0,563
4,60.0,40.0,79.0,42.0,0,79.0,563
0,44.0,40.0,56.0,27.0,0,56.0,564
1,44.0,40.0,45.0,33.0,1,33.0,564
2,44.0,40.0,49.0,43.0,1,43.0,564
3,44.0,40.0,57.0,42.0,0,57.0,564
4,44.0,40.0,40.0,36.0,0,40.0,564
5,44.0,40.0,34.0,19.0,0,34.0,564
6,44.0,40.0,46.0,29.0,0,46.0,564
7,44.0,40.0,40.0,52.0,0,40.0,564
8,44.0,40.0,51.0,34.0,0,51.0,564
9,44.0,40.0,45.0,52.0,0,45.0,564
0,10.0,40.0,11.0,35.0,1,35.0,565
1,10.0,40.0,14.0,30.0,0,14.0,565
2,10.0,40.0,4.0,39.0,1,39.0,565
3,10.0,40.0,-0.0,44.0,0,-0.0,565
4,10.0,40.0,3.0,36.0,1,36.0,565
5,10.0,40.0,18.0,37.0,1,37.0,565
6,10.0,40.0,6.0,45.0,1,45.0,565
7,10.0,40.0,13.0,57.0,1,57.0,565
8,10.0,40.0,17.0,32.0,1,32.0,565
9,10.0,40.0,-5.0,41.0,1,41.0,565
0,40.0,20.0,37.0,37.0,1,37.0,566
1,40.0,20.0,28.0,10.0,1,10.0,566
2,40.0,20.0,38.0,31.0,0,38.0,566
3,40.0,20.0,39.0,5.0,0,39.0,566
4,40.0,20.0,34.0,31.0,0,34.0,566
0,60.0,30.0,64.0,24.0,1,24.0,567
1,60.0,30.0,62.0,29.0,0,62.0,567
2,60.0,30.0,61.0,43.0,0,61.0,567
3,60.0,30.0,56.0,29.0,0,56.0,567
4,60.0,30.0,62.0,15.0,0,62.0,567
0,44.0,40.0,41.0,48.0,1,48.0,568
1,44.0,40.0,49.0,31.0,0,49.0,568
2,44.0,40.0,50.0,43.0,0,50.0,568
3,44.0,40.0,53.0,43.0,1,43.0,568
4,44.0,40.0,32.0,31.0,0,32.0,568
5,44.0,40.0,55.0,43.0,1,43.0,568
6,44.0,40.0,45.0,18.0,0,45.0,568
7,44.0,40.0,46.0,25.0,0,46.0,568
8,44.0,40.0,38.0,37.0,0,38.0,568
9,44.0,40.0,54.0,45.0,0,54.0,568
0,80.0,60.0,80.0,45.0,0,80.0,569
1,80.0,60.0,86.0,53.0,1,53.0,569
2,80.0,60.0,96.0,54.0,1,54.0,569
3,80.0,60.0,80.0,55.0,0,80.0,569
4,80.0,60.0,91.0,44.0,0,91.0,569
0,60.0,48.0,59.0,45.0,0,59.0,570
1,60.0,48.0,64.0,63.0,0,64.0,570
2,60.0,48.0,61.0,34.0,1,34.0,570
3,60.0,48.0,47.0,37.0,0,47.0,570
4,60.0,48.0,41.0,47.0,0,41.0,570
0,48.0,40.0,39.0,51.0,1,51.0,571
1,48.0,40.0,44.0,34.0,1,34.0,571
2,48.0,40.0,47.0,32.0,0,47.0,571
3,48.0,40.0,42.0,38.0,0,42.0,571
4,48.0,40.0,54.0,40.0,0,54.0,571
5,48.0,40.0,43.0,46.0,0,43.0,571
6,48.0,40.0,51.0,35.0,0,51.0,571
7,48.0,40.0,36.0,60.0,0,36.0,571
8,48.0,40.0,41.0,45.0,0,41.0,571
9,48.0,40.0,52.0,43.0,0,52.0,571
0,60.0,56.0,58.0,66.0,0,58.0,572
1,60.0,56.0,50.0,57.0,1,57.0,572
2,60.0,56.0,75.0,59.0,1,59.0,572
3,60.0,56.0,61.0,50.0,1,50.0,572
4,60.0,56.0,60.0,45.0,1,45.0,572
5,60.0,56.0,59.0,68.0,1,68.0,572
6,60.0,56.0,63.0,38.0,1,38.0,572
7,60.0,56.0,52.0,58.0,1,58.0,572
8,60.0,56.0,50.0,57.0,1,57.0,572
9,60.0,56.0,54.0,55.0,1,55.0,572
0,52.0,60.0,46.0,62.0,0,46.0,573
1,52.0,60.0,52.0,56.0,1,56.0,573
2,52.0,60.0,59.0,49.0,0,59.0,573
3,52.0,60.0,58.0,71.0,0,58.0,573
4,52.0,60.0,56.0,64.0,1,64.0,573
5,52.0,60.0,67.0,51.0,0,67.0,573
6,52.0,60.0,44.0,50.0,1,50.0,573
7,52.0,60.0,62.0,55.0,0,62.0,573
8,52.0,60.0,61.0,52.0,1,52.0,573
9,52.0,60.0,50.0,46.0,0,50.0,573
0,40.0,48.0,45.0,50.0,1,50.0,574
1,40.0,48.0,45.0,47.0,0,45.0,574
2,40.0,48.0,39.0,60.0,0,39.0,574
3,40.0,48.0,24.0,44.0,0,24.0,574
4,40.0,48.0,37.0,46.0,0,37.0,574
5,40.0,48.0,29.0,63.0,1,63.0,574
6,40.0,48.0,59.0,57.0,1,57.0,574
7,40.0,48.0,27.0,49.0,1,49.0,574
8,40.0,48.0,31.0,32.0,1,32.0,574
9,40.0,48.0,56.0,48.0,1,48.0,574
0,60.0,80.0,52.0,68.0,0,52.0,575
1,60.0,80.0,60.0,70.0,1,70.0,575
2,60.0,80.0,60.0,84.0,1,84.0,575
3,60.0,80.0,58.0,83.0,1,83.0,575
4,60.0,80.0,55.0,75.0,1,75.0,575
0,60.0,30.0,59.0,27.0,0,59.0,576
1,60.0,30.0,69.0,33.0,1,33.0,576
2,60.0,30.0,60.0,35.0,1,35.0,576
3,60.0,30.0,68.0,34.0,1,34.0,576
4,60.0,30.0,62.0,31.0,0,62.0,576
5,60.0,30.0,68.0,37.0,0,68.0,576
6,60.0,30.0,55.0,30.0,0,55.0,576
7,60.0,30.0,52.0,41.0,0,52.0,576
8,60.0,30.0,43.0,38.0,0,43.0,576
9,60.0,30.0,61.0,28.0,1,28.0,576
0,30.0,60.0,35.0,74.0,0,35.0,577
1,30.0,60.0,15.0,58.0,1,58.0,577
2,30.0,60.0,23.0,73.0,0,23.0,577
3,30.0,60.0,23.0,57.0,0,23.0,577
4,30.0,60.0,39.0,60.0,1,60.0,577
0,40.0,36.0,37.0,33.0,1,33.0,578
1,40.0,36.0,36.0,35.0,0,36.0,578
2,40.0,36.0,37.0,39.0,0,37.0,578
3,40.0,36.0,31.0,43.0,0,31.0,578
4,40.0,36.0,52.0,20.0,0,52.0,578
5,40.0,36.0,46.0,50.0,0,46.0,578
6,40.0,36.0,32.0,31.0,0,32.0,578
7,40.0,36.0,39.0,35.0,0,39.0,578
8,40.0,36.0,38.0,38.0,0,38.0,578
9,40.0,36.0,41.0,41.0,0,41.0,578
0,32.0,40.0,39.0,34.0,1,34.0,579
1,32.0,40.0,26.0,39.0,0,26.0,579
2,32.0,40.0,31.0,31.0,1,31.0,579
3,32.0,40.0,36.0,37.0,1,37.0,579
4,32.0,40.0,15.0,38.0,0,15.0,579
0,20.0,40.0,-1.0,39.0,1,39.0,580
1,20.0,40.0,27.0,50.0,1,50.0,580
2,20.0,40.0,29.0,39.0,0,29.0,580
3,20.0,40.0,13.0,43.0,0,13.0,580
4,20.0,40.0,32.0,42.0,1,42.0,580
0,40.0,36.0,35.0,37.0,0,35.0,581
1,40.0,36.0,26.0,26.0,0,26.0,581
2,40.0,36.0,54.0,38.0,0,54.0,581
3,40.0,36.0,40.0,35.0,1,35.0,581
4,40.0,36.0,34.0,20.0,1,20.0,581
5,40.0,36.0,25.0,18.0,0,25.0,581
6,40.0,36.0,38.0,37.0,1,37.0,581
7,40.0,36.0,42.0,36.0,1,36.0,581
8,40.0,36.0,33.0,31.0,0,33.0,581
9,40.0,36.0,47.0,31.0,0,47.0,581
0,52.0,40.0,49.0,51.0,0,49.0,582
1,52.0,40.0,40.0,45.0,0,40.0,582
2,52.0,40.0,51.0,41.0,1,41.0,582
3,52.0,40.0,72.0,45.0,1,45.0,582
4,52.0,40.0,35.0,23.0,0,35.0,582
5,52.0,40.0,45.0,30.0,0,45.0,582
6,52.0,40.0,49.0,46.0,1,46.0,582
7,52.0,40.0,49.0,37.0,0,49.0,582
8,52.0,40.0,48.0,32.0,0,48.0,582
9,52.0,40.0,49.0,31.0,1,31.0,582
0,60.0,40.0,41.0,55.0,0,41.0,583
1,60.0,40.0,61.0,33.0,1,33.0,583
2,60.0,40.0,44.0,43.0,1,43.0,583
3,60.0,40.0,55.0,45.0,1,45.0,583
4,60.0,40.0,60.0,37.0,1,37.0,583
0,28.0,40.0,32.0,29.0,1,29.0,584
1,28.0,40.0,28.0,40.0,0,28.0,584
2,28.0,40.0,20.0,41.0,0,20.0,584
3,28.0,40.0,31.0,38.0,0,31.0,584
4,28.0,40.0,39.0,47.0,1,47.0,584
5,28.0,40.0,33.0,60.0,0,33.0,584
6,28.0,40.0,31.0,32.0,1,32.0,584
7,28.0,40.0,22.0,42.0,0,22.0,584
8,28.0,40.0,21.0,42.0,0,21.0,584
9,28.0,40.0,25.0,43.0,0,25.0,584
0,32.0,40.0,28.0,33.0,0,28.0,585
1,32.0,40.0,33.0,34.0,0,33.0,585
2,32.0,40.0,36.0,39.0,1,39.0,585
3,32.0,40.0,15.0,42.0,1,42.0,585
4,32.0,40.0,34.0,42.0,0,34.0,585
0,20.0,40.0,31.0,43.0,0,31.0,586
1,20.0,40.0,25.0,61.0,1,61.0,586
2,20.0,40.0,8.0,36.0,0,8.0,586
3,20.0,40.0,9.0,56.0,1,56.0,586
4,20.0,40.0,20.0,51.0,1,51.0,586
0,60.0,40.0,49.0,36.0,1,36.0,587
1,60.0,40.0,68.0,41.0,0,68.0,587
2,60.0,40.0,61.0,41.0,0,61.0,587
3,60.0,40.0,62.0,19.0,1,19.0,587
4,60.0,40.0,52.0,34.0,0,52.0,587
0,40.0,70.0,39.0,63.0,0,39.0,588
1,40.0,70.0,34.0,67.0,1,67.0,588
2,40.0,70.0,27.0,78.0,1,78.0,588
3,40.0,70.0,37.0,58.0,0,37.0,588
4,40.0,70.0,35.0,64.0,1,64.0,588
0,40.0,36.0,43.0,54.0,0,43.0,589
1,40.0,36.0,45.0,39.0,1,39.0,589
2,40.0,36.0,45.0,45.0,1,45.0,589
3,40.0,36.0,40.0,22.0,0,40.0,589
4,40.0,36.0,41.0,41.0,1,41.0,589
5,40.0,36.0,46.0,33.0,1,33.0,589
6,40.0,36.0,31.0,25.0,0,31.0,589
7,40.0,36.0,52.0,34.0,1,34.0,589
8,40.0,36.0,47.0,39.0,1,39.0,589
9,40.0,36.0,43.0,35.0,0,43.0,589
0,40.0,32.0,44.0,26.0,1,26.0,590
1,40.0,32.0,48.0,35.0,1,35.0,590
2,40.0,32.0,56.0,45.0,0,56.0,590
3,40.0,32.0,36.0,28.0,1,28.0,590
4,40.0,32.0,41.0,37.0,1,37.0,590
0,40.0,60.0,42.0,53.0,0,42.0,591
1,40.0,60.0,19.0,67.0,0,19.0,591
2,40.0,60.0,38.0,70.0,0,38.0,591
3,40.0,60.0,46.0,54.0,1,54.0,591
4,40.0,60.0,23.0,59.0,1,59.0,591
0,60.0,56.0,64.0,50.0,1,50.0,592
1,60.0,56.0,56.0,52.0,1,52.0,592
2,60.0,56.0,42.0,72.0,0,42.0,592
3,60.0,56.0,46.0,57.0,1,57.0,592
4,60.0,56.0,61.0,55.0,1,55.0,592
0,60.0,80.0,67.0,90.0,0,67.0,593
1,60.0,80.0,66.0,82.0,0,66.0,593
2,60.0,80.0,61.0,71.0,1,71.0,593
3,60.0,80.0,46.0,79.0,0,46.0,593
4,60.0,80.0,51.0,77.0,0,51.0,593
0,40.0,70.0,55.0,55.0,1,55.0,594
1,40.0,70.0,42.0,77.0,0,42.0,594
2,40.0,70.0,38.0,80.0,0,38.0,594
3,40.0,70.0,30.0,60.0,0,30.0,594
4,40.0,70.0,32.0,80.0,1,80.0,594
0,60.0,68.0,51.0,57.0,1,57.0,595
1,60.0,68.0,57.0,63.0,0,57.0,595
2,60.0,68.0,53.0,72.0,0,53.0,595
3,60.0,68.0,49.0,74.0,1,74.0,595
4,60.0,68.0,56.0,64.0,1,64.0,595
0,60.0,30.0,55.0,33.0,1,33.0,596
1,60.0,30.0,65.0,41.0,1,41.0,596
2,60.0,30.0,51.0,21.0,1,21.0,596
3,60.0,30.0,75.0,33.0,0,75.0,596
4,60.0,30.0,62.0,17.0,0,62.0,596
0,30.0,60.0,29.0,72.0,1,72.0,597
1,30.0,60.0,43.0,59.0,1,59.0,597
2,30.0,60.0,42.0,62.0,0,42.0,597
3,30.0,60.0,37.0,53.0,1,53.0,597
4,30.0,60.0,23.0,66.0,1,66.0,597
0,52.0,40.0,43.0,40.0,0,43.0,598
1,52.0,40.0,50.0,34.0,1,34.0,598
2,52.0,40.0,55.0,33.0,0,55.0,598
3,52.0,40.0,39.0,43.0,1,43.0,598
4,52.0,40.0,55.0,62.0,0,55.0,598
5,52.0,40.0,47.0,37.0,0,47.0,598
6,52.0,40.0,52.0,40.0,0,52.0,598
7,52.0,40.0,53.0,53.0,0,53.0,598
8,52.0,40.0,44.0,20.0,0,44.0,598
9,52.0,40.0,39.0,61.0,1,61.0,598
0,40.0,32.0,51.0,47.0,0,51.0,599
1,40.0,32.0,43.0,28.0,0,43.0,599
2,40.0,32.0,43.0,38.0,1,38.0,599
3,40.0,32.0,38.0,32.0,0,38.0,599
4,40.0,32.0,33.0,31.0,0,33.0,599
5,40.0,32.0,36.0,30.0,0,36.0,599
6,40.0,32.0,41.0,41.0,0,41.0,599
7,40.0,32.0,35.0,22.0,0,35.0,599
8,40.0,32.0,22.0,40.0,1,40.0,599
9,40.0,32.0,37.0,37.0,0,37.0,599
0,30.0,60.0,30.0,62.0,0,30.0,600
1,30.0,60.0,39.0,53.0,0,39.0,600
2,30.0,60.0,44.0,56.0,1,56.0,600
3,30.0,60.0,33.0,56.0,0,33.0,600
4,30.0,60.0,34.0,66.0,0,34.0,600
0,40.0,70.0,33.0,60.0,1,60.0,601
1,40.0,70.0,36.0,68.0,0,36.0,601
2,40.0,70.0,35.0,67.0,1,67.0,601
3,40.0,70.0,55.0,73.0,1,73.0,601
4,40.0,70.0,36.0,73.0,1,73.0,601
0,52.0,60.0,68.0,80.0,1,80.0,602
1,52.0,60.0,51.0,67.0,0,51.0,602
2,52.0,60.0,51.0,73.0,1,73.0,602
3,52.0,60.0,48.0,63.0,0,48.0,602
4,52.0,60.0,63.0,50.0,1,50.0,602
0,40.0,44.0,30.0,40.0,1,40.0,603
1,40.0,44.0,32.0,41.0,0,32.0,603
2,40.0,44.0,45.0,46.0,1,46.0,603
3,40.0,44.0,29.0,52.0,1,52.0,603
4,40.0,44.0,17.0,68.0,1,68.0,603
0,48.0,40.0,50.0,42.0,0,50.0,604
1,48.0,40.0,42.0,52.0,1,52.0,604
2,48.0,40.0,45.0,37.0,1,37.0,604
3,48.0,40.0,45.0,44.0,0,45.0,604
4,48.0,40.0,56.0,34.0,0,56.0,604
5,48.0,40.0,46.0,34.0,0,46.0,604
6,48.0,40.0,51.0,47.0,0,51.0,604
7,48.0,40.0,50.0,41.0,0,50.0,604
8,48.0,40.0,51.0,31.0,0,51.0,604
9,48.0,40.0,46.0,51.0,0,46.0,604
0,60.0,48.0,56.0,44.0,0,56.0,605
1,60.0,48.0,62.0,54.0,1,54.0,605
2,60.0,48.0,61.0,68.0,0,61.0,605
3,60.0,48.0,67.0,64.0,0,67.0,605
4,60.0,48.0,66.0,50.0,0,66.0,605
5,60.0,48.0,59.0,55.0,0,59.0,605
6,60.0,48.0,45.0,38.0,1,38.0,605
7,60.0,48.0,63.0,45.0,0,63.0,605
8,60.0,48.0,72.0,54.0,0,72.0,605
9,60.0,48.0,71.0,49.0,0,71.0,605
0,40.0,20.0,50.0,23.0,1,23.0,606
1,40.0,20.0,37.0,22.0,0,37.0,606
2,40.0,20.0,34.0,16.0,0,34.0,606
3,40.0,20.0,56.0,14.0,1,14.0,606
4,40.0,20.0,34.0,11.0,1,11.0,606
5,40.0,20.0,32.0,10.0,0,32.0,606
6,40.0,20.0,44.0,20.0,0,44.0,606
7,40.0,20.0,32.0,17.0,0,32.0,606
8,40.0,20.0,39.0,27.0,0,39.0,606
9,40.0,20.0,35.0,32.0,0,35.0,606
0,40.0,32.0,43.0,47.0,1,47.0,607
1,40.0,32.0,48.0,42.0,0,48.0,607
2,40.0,32.0,39.0,28.0,0,39.0,607
3,40.0,32.0,40.0,36.0,1,36.0,607
4,40.0,32.0,39.0,37.0,1,37.0,607
0,60.0,52.0,56.0,60.0,1,60.0,608
1,60.0,52.0,52.0,45.0,1,45.0,608
2,60.0,52.0,59.0,50.0,0,59.0,608
3,60.0,52.0,64.0,52.0,0,64.0,608
4,60.0,52.0,68.0,55.0,0,68.0,608
0,60.0,40.0,61.0,49.0,0,61.0,609
1,60.0,40.0,60.0,48.0,0,60.0,609
2,60.0,40.0,57.0,43.0,0,57.0,609
3,60.0,40.0,60.0,35.0,1,35.0,609
4,60.0,40.0,68.0,28.0,1,28.0,609
5,60.0,40.0,52.0,37.0,1,37.0,609
6,60.0,40.0,56.0,36.0,0,56.0,609
7,60.0,40.0,65.0,47.0,0,65.0,609
8,60.0,40.0,54.0,37.0,0,54.0,609
9,60.0,40.0,56.0,45.0,1,45.0,609
0,64.0,60.0,59.0,61.0,0,59.0,610
1,64.0,60.0,83.0,75.0,1,75.0,610
2,64.0,60.0,66.0,63.0,0,66.0,610
3,64.0,60.0,69.0,56.0,0,69.0,610
4,64.0,60.0,76.0,65.0,0,76.0,610
0,52.0,40.0,57.0,36.0,0,57.0,611
1,52.0,40.0,45.0,40.0,1,40.0,611
2,52.0,40.0,60.0,58.0,1,58.0,611
3,52.0,40.0,47.0,35.0,0,47.0,611
4,52.0,40.0,41.0,33.0,0,41.0,611
5,52.0,40.0,57.0,44.0,0,57.0,611
6,52.0,40.0,64.0,51.0,1,51.0,611
7,52.0,40.0,53.0,38.0,0,53.0,611
8,52.0,40.0,53.0,43.0,0,53.0,611
9,52.0,40.0,31.0,40.0,1,40.0,611
0,40.0,44.0,46.0,50.0,1,50.0,612
1,40.0,44.0,30.0,40.0,0,30.0,612
2,40.0,44.0,48.0,46.0,1,46.0,612
3,40.0,44.0,34.0,46.0,1,46.0,612
4,40.0,44.0,36.0,40.0,1,40.0,612
5,40.0,44.0,37.0,44.0,1,44.0,612
6,40.0,44.0,42.0,48.0,0,42.0,612
7,40.0,44.0,31.0,33.0,1,33.0,612
8,40.0,44.0,32.0,35.0,1,35.0,612
9,40.0,44.0,39.0,49.0,1,49.0,612
0,60.0,48.0,60.0,44.0,1,44.0,613
1,60.0,48.0,48.0,45.0,1,45.0,613
2,60.0,48.0,61.0,42.0,1,42.0,613
3,60.0,48.0,62.0,57.0,0,62.0,613
4,60.0,48.0,61.0,56.0,1,56.0,613
5,60.0,48.0,47.0,36.0,0,47.0,613
6,60.0,48.0,54.0,36.0,1,36.0,613
7,60.0,48.0,65.0,49.0,1,49.0,613
8,60.0,48.0,57.0,35.0,1,35.0,613
9,60.0,48.0,70.0,49.0,1,49.0,613
0,60.0,90.0,59.0,96.0,0,59.0,614
1,60.0,90.0,51.0,87.0,1,87.0,614
2,60.0,90.0,58.0,91.0,1,91.0,614
3,60.0,90.0,46.0,77.0,1,77.0,614
4,60.0,90.0,75.0,104.0,1,104.0,614
5,60.0,90.0,56.0,76.0,0,56.0,614
6,60.0,90.0,62.0,70.0,1,70.0,614
7,60.0,90.0,70.0,78.0,1,78.0,614
8,60.0,90.0,54.0,83.0,1,83.0,614
9,60.0,90.0,63.0,102.0,1,102.0,614
0,36.0,40.0,30.0,38.0,0,30.0,615
1,36.0,40.0,43.0,42.0,0,43.0,615
2,36.0,40.0,43.0,42.0,1,42.0,615
3,36.0,40.0,48.0,31.0,1,31.0,615
4,36.0,40.0,50.0,39.0,0,50.0,615
0,64.0,60.0,64.0,63.0,1,63.0,616
1,64.0,60.0,61.0,52.0,1,52.0,616
2,64.0,60.0,64.0,65.0,1,65.0,616
3,64.0,60.0,69.0,69.0,0,69.0,616
4,64.0,60.0,42.0,64.0,1,64.0,616
5,64.0,60.0,66.0,68.0,1,68.0,616
6,64.0,60.0,61.0,60.0,1,60.0,616
7,64.0,60.0,73.0,49.0,1,49.0,616
8,64.0,60.0,55.0,70.0,1,70.0,616
9,64.0,60.0,61.0,46.0,0,61.0,616
0,40.0,44.0,45.0,33.0,0,45.0,617
1,40.0,44.0,44.0,45.0,1,45.0,617
2,40.0,44.0,34.0,51.0,1,51.0,617
3,40.0,44.0,52.0,36.0,0,52.0,617
4,40.0,44.0,39.0,48.0,0,39.0,617
0,90.0,60.0,94.0,46.0,1,46.0,618
1,90.0,60.0,94.0,71.0,1,71.0,618
2,90.0,60.0,77.0,72.0,1,72.0,618
3,90.0,60.0,105.0,64.0,0,105.0,618
4,90.0,60.0,91.0,61.0,0,91.0,618
5,90.0,60.0,91.0,62.0,0,91.0,618
6,90.0,60.0,96.0,70.0,1,70.0,618
7,90.0,60.0,89.0,59.0,0,89.0,618
8,90.0,60.0,94.0,47.0,0,94.0,618
9,90.0,60.0,91.0,55.0,0,91.0,618
0,48.0,60.0,39.0,81.0,0,39.0,619
1,48.0,60.0,52.0,70.0,1,70.0,619
2,48.0,60.0,49.0,57.0,1,57.0,619
3,48.0,60.0,34.0,65.0,0,34.0,619
4,48.0,60.0,45.0,64.0,0,45.0,619
0,40.0,70.0,35.0,76.0,0,35.0,620
1,40.0,70.0,40.0,64.0,1,64.0,620
2,40.0,70.0,40.0,77.0,0,40.0,620
3,40.0,70.0,33.0,61.0,1,61.0,620
4,40.0,70.0,22.0,83.0,1,83.0,620
0,40.0,28.0,44.0,31.0,0,44.0,621
1,40.0,28.0,28.0,39.0,0,28.0,621
2,40.0,28.0,48.0,14.0,0,48.0,621
3,40.0,28.0,35.0,39.0,1,39.0,621
4,40.0,28.0,48.0,26.0,1,26.0,621
0,60.0,68.0,61.0,67.0,1,67.0,622
1,60.0,68.0,71.0,67.0,1,67.0,622
2,60.0,68.0,65.0,69.0,0,65.0,622
3,60.0,68.0,70.0,73.0,0,70.0,622
4,60.0,68.0,54.0,57.0,0,54.0,622
0,40.0,60.0,35.0,56.0,0,35.0,623
1,40.0,60.0,44.0,55.0,1,55.0,623
2,40.0,60.0,45.0,58.0,0,45.0,623
3,40.0,60.0,28.0,64.0,1,64.0,623
4,40.0,60.0,42.0,62.0,1,62.0,623
0,40.0,28.0,55.0,31.0,1,31.0,624
1,40.0,28.0,49.0,31.0,0,49.0,624
2,40.0,28.0,36.0,26.0,1,26.0,624
3,40.0,28.0,53.0,23.0,0,53.0,624
4,40.0,28.0,54.0,21.0,0,54.0,624
