trial,mean0,mean1,reward0,reward1,choice,reward,run
7,60.0,40.0,56.0,40.0,1,40.0,6101
8,60.0,40.0,68.0,46.0,1,46.0,6101
9,60.0,40.0,66.0,43.0,1,43.0,6101
0,40.0,44.0,50.0,50.0,0,50.0,6102
1,40.0,44.0,43.0,54.0,1,54.0,6102
2,40.0,44.0,45.0,49.0,1,49.0,6102
3,40.0,44.0,27.0,37.0,1,37.0,6102
4,40.0,44.0,31.0,20.0,1,20.0,6102
5,40.0,44.0,52.0,49.0,1,49.0,6102
6,40.0,44.0,38.0,52.0,1,52.0,6102
7,40.0,44.0,33.0,42.0,1,42.0,6102
8,40.0,44.0,47.0,58.0,1,58.0,6102
9,40.0,44.0,56.0,51.0,1,51.0,6102
0,48.0,40.0,42.0,49.0,1,49.0,6103
1,48.0,40.0,48.0,20.0,1,20.0,6103
2,48.0,40.0,58.0,23.0,0,58.0,6103
3,48.0,40.0,56.0,43.0,0,56.0,6103
4,48.0,40.0,53.0,28.0,0,53.0,6103
0,90.0,60.0,86.0,57.0,1,57.0,6104
1,90.0,60.0,90.0,57.0,0,90.0,6104
2,90.0,60.0,83.0,62.0,0,83.0,6104
3,90.0,60.0,102.0,62.0,0,102.0,6104
4,90.0,60.0,86.0,67.0,0,86.0,6104
0,72.0,60.0,68.0,47.0,0,68.0,6105
1,72.0,60.0,71.0,48.0,1,48.0,6105
2,72.0,60.0,60.0,58.0,0,60.0,6105
3,72.0,60.0,81.0,52.0,1,52.0,6105
4,72.0,60.0,71.0,63.0,0,71.0,6105
0,40.0,28.0,33.0,32.0,0,33.0,6106
1,40.0,28.0,52.0,23.0,0,52.0,6106
2,40.0,28.0,28.0,22.0,1,22.0,6106
3,40.0,28.0,30.0,39.0,1,39.0,6106
4,40.0,28.0,35.0,26.0,0,35.0,6106
5,40.0,28.0,40.0,29.0,0,40.0,6106
6,40.0,28.0,52.0,20.0,0,52.0,6106
7,40.0,28.0,43.0,30.0,0,43.0,6106
8,40.0,28.0,48.0,29.0,0,48.0,6106
9,40.0,28.0,42.0,20.0,0,42.0,6106
0,40.0,60.0,43.0,53.0,0,43.0,6107
1,40.0,60.0,46.0,57.0,1,57.0,6107
2,40.0,60.0,45.0,52.0,0,45.0,6107
3,40.0,60.0,51.0,60.0,0,51.0,6107
4,40.0,60.0,53.0,53.0,0,53.0,6107
0,40.0,10.0,28.0,12.0,1,12.0,6108
1,40.0,10.0,50.0,3.0,0,50.0,6108
2,40.0,10.0,39.0,10.0,1,10.0,6108
3,40.0,10.0,50.0,3.0,1,3.0,6108
4,40.0,10.0,36.0,8.0,1,8.0,6108
0,90.0,60.0,84.0,75.0,1,75.0,6109
1,90.0,60.0,86.0,58.0,0,86.0,6109
2,90.0,60.0,91.0,59.0,0,91.0,6109
3,90.0,60.0,81.0,59.0,1,59.0,6109
4,90.0,60.0,91.0,71.0,1,71.0,6109
0,72.0,60.0,63.0,57.0,1,57.0,6110
1,72.0,60.0,64.0,64.0,1,64.0,6110
2,72.0,60.0,78.0,65.0,0,78.0,6110
3,72.0,60.0,71.0,50.0,1,50.0,6110
4,72.0,60.0,87.0,56.0,0,87.0,6110
5,72.0,60.0,70.0,65.0,0,70.0,6110
6,72.0,60.0,77.0,63.0,0,77.0,6110
7,72.0,60.0,73.0,52.0,0,73.0,6110
8,72.0,60.0,69.0,71.0,0,69.0,6110
9,72.0,60.0,70.0,63.0,0,70.0,6110
0,28.0,40.0,36.0,55.0,0,36.0,6111
1,28.0,40.0,40.0,48.0,1,48.0,6111
2,28.0,40.0,14.0,38.0,1,38.0,6111
3,28.0,40.0,37.0,44.0,0,37.0,6111
4,28.0,40.0,29.0,34.0,0,29.0,6111
5,28.0,40.0,35.0,51.0,0,35.0,6111
6,28.0,40.0,21.0,31.0,0,21.0,6111
7,28.0,40.0,36.0,34.0,0,36.0,6111
8,28.0,40.0,27.0,37.0,0,27.0,6111
9,28.0,40.0,23.0,39.0,0,23.0,6111
0,40.0,10.0,33.0,11.0,1,11.0,6112
1,40.0,10.0,54.0,10.0,1,10.0,6112
2,40.0,10.0,22.0,-3.0,0,22.0,6112
3,40.0,10.0,33.0,25.0,0,33.0,6112
4,40.0,10.0,37.0,9.0,0,37.0,6112
5,40.0,10.0,36.0,2.0,0,36.0,6112
6,40.0,10.0,34.0,3.0,0,34.0,6112
7,40.0,10.0,40.0,24.0,0,40.0,6112
8,40.0,10.0,37.0,4.0,0,37.0,6112
9,40.0,10.0,32.0,17.0,0,32.0,6112
0,60.0,56.0,48.0,60.0,1,60.0,6113
1,60.0,56.0,59.0,47.0,1,47.0,6113
2,60.0,56.0,62.0,52.0,0,62.0,6113
3,60.0,56.0,73.0,54.0,0,73.0,6113
4,60.0,56.0,47.0,62.0,0,47.0,6113
0,64.0,60.0,75.0,58.0,0,75.0,6114
1,64.0,60.0,58.0,60.0,1,60.0,6114
2,64.0,60.0,70.0,57.0,1,57.0,6114
3,64.0,60.0,60.0,56.0,0,60.0,6114
4,64.0,60.0,79.0,58.0,0,79.0,6114
5,64.0,60.0,74.0,58.0,0,74.0,6114
6,64.0,60.0,70.0,58.0,0,70.0,6114
7,64.0,60.0,65.0,72.0,0,65.0,6114
8,64.0,60.0,66.0,66.0,0,66.0,6114
9,64.0,60.0,70.0,77.0,0,70.0,6114
0,90.0,60.0,84.0,50.0,0,84.0,6115
1,90.0,60.0,88.0,65.0,0,88.0,6115
2,90.0,60.0,81.0,57.0,1,57.0,6115
3,90.0,60.0,93.0,64.0,1,64.0,6115
4,90.0,60.0,92.0,52.0,0,92.0,6115
0,72.0,60.0,90.0,70.0,0,90.0,6116
1,72.0,60.0,53.0,57.0,1,57.0,6116
2,72.0,60.0,67.0,49.0,1,49.0,6116
3,72.0,60.0,84.0,42.0,1,42.0,6116
4,72.0,60.0,75.0,59.0,1,59.0,6116
5,72.0,60.0,72.0,51.0,1,51.0,6116
6,72.0,60.0,76.0,64.0,1,64.0,6116
7,72.0,60.0,70.0,63.0,1,63.0,6116
8,72.0,60.0,78.0,61.0,1,61.0,6116
9,72.0,60.0,73.0,62.0,1,62.0,6116
0,40.0,60.0,47.0,51.0,1,51.0,6117
1,40.0,60.0,43.0,58.0,0,43.0,6117
2,40.0,60.0,45.0,56.0,0,45.0,6117
3,40.0,60.0,36.0,52.0,1,52.0,6117
4,40.0,60.0,48.0,62.0,1,62.0,6117
0,40.0,32.0,41.0,44.0,0,41.0,6118
1,40.0,32.0,53.0,42.0,1,42.0,6118
2,40.0,32.0,47.0,32.0,1,32.0,6118
3,40.0,32.0,33.0,41.0,0,33.0,6118
4,40.0,32.0,48.0,55.0,0,48.0,6118
5,40.0,32.0,35.0,33.0,0,35.0,6118
6,40.0,32.0,40.0,34.0,0,40.0,6118
7,40.0,32.0,35.0,33.0,0,35.0,6118
8,40.0,32.0,47.0,10.0,0,47.0,6118
9,40.0,32.0,44.0,23.0,0,44.0,6118
0,90.0,60.0,83.0,59.0,1,59.0,6119
1,90.0,60.0,87.0,68.0,0,87.0,6119
2,90.0,60.0,93.0,68.0,0,93.0,6119
3,90.0,60.0,106.0,52.0,1,52.0,6119
4,90.0,60.0,97.0,72.0,1,72.0,6119
0,48.0,40.0,56.0,39.0,0,56.0,6120
1,48.0,40.0,46.0,36.0,0,46.0,6120
2,48.0,40.0,56.0,44.0,1,44.0,6120
3,48.0,40.0,41.0,34.0,1,34.0,6120
4,48.0,40.0,38.0,44.0,0,38.0,6120
0,68.0,60.0,79.0,66.0,1,66.0,6121
1,68.0,60.0,67.0,74.0,0,67.0,6121
2,68.0,60.0,65.0,64.0,0,65.0,6121
3,68.0,60.0,62.0,62.0,1,62.0,6121
4,68.0,60.0,75.0,59.0,1,59.0,6121
5,68.0,60.0,56.0,60.0,1,60.0,6121
6,68.0,60.0,78.0,66.0,1,66.0,6121
7,68.0,60.0,51.0,71.0,1,71.0,6121
8,68.0,60.0,74.0,47.0,1,47.0,6121
9,68.0,60.0,68.0,61.0,1,61.0,6121
0,40.0,28.0,35.0,31.0,1,31.0,6122
1,40.0,28.0,42.0,26.0,0,42.0,6122
2,40.0,28.0,44.0,33.0,0,44.0,6122
3,40.0,28.0,29.0,23.0,0,29.0,6122
4,40.0,28.0,47.0,13.0,0,47.0,6122
0,60.0,30.0,82.0,39.0,0,82.0,6123
1,60.0,30.0,71.0,37.0,1,37.0,6123
2,60.0,30.0,59.0,38.0,1,38.0,6123
3,60.0,30.0,53.0,27.0,0,53.0,6123
4,60.0,30.0,60.0,22.0,0,60.0,6123
5,60.0,30.0,52.0,38.0,0,52.0,6123
6,60.0,30.0,58.0,30.0,0,58.0,6123
7,60.0,30.0,48.0,12.0,0,48.0,6123
8,60.0,30.0,68.0,29.0,0,68.0,6123
9,60.0,30.0,60.0,37.0,0,60.0,6123
0,52.0,60.0,54.0,66.0,1,66.0,6124
1,52.0,60.0,40.0,52.0,1,52.0,6124
2,52.0,60.0,46.0,51.0,0,46.0,6124
3,52.0,60.0,59.0,61.0,0,59.0,6124
4,52.0,60.0,43.0,52.0,0,43.0,6124
0,64.0,60.0,64.0,80.0,0,64.0,6125
1,64.0,60.0,73.0,59.0,1,59.0,6125
2,64.0,60.0,74.0,67.0,0,74.0,6125
3,64.0,60.0,68.0,58.0,0,68.0,6125
4,64.0,60.0,66.0,56.0,0,66.0,6125
0,60.0,40.0,58.0,36.0,1,36.0,6126
1,60.0,40.0,66.0,53.0,1,53.0,6126
2,60.0,40.0,63.0,39.0,0,63.0,6126
3,60.0,40.0,63.0,40.0,1,40.0,6126
4,60.0,40.0,62.0,41.0,0,62.0,6126
0,36.0,40.0,35.0,38.0,0,35.0,6127
1,36.0,40.0,42.0,45.0,0,42.0,6127
2,36.0,40.0,31.0,40.0,1,40.0,6127
3,36.0,40.0,33.0,45.0,0,33.0,6127
4,36.0,40.0,35.0,32.0,0,35.0,6127
0,40.0,20.0,28.0,14.0,1,14.0,6128
1,40.0,20.0,40.0,22.0,1,22.0,6128
2,40.0,20.0,49.0,30.0,0,49.0,6128
3,40.0,20.0,31.0,29.0,0,31.0,6128
4,40.0,20.0,31.0,34.0,0,31.0,6128
5,40.0,20.0,37.0,21.0,0,37.0,6128
6,40.0,20.0,23.0,19.0,0,23.0,6128
7,40.0,20.0,29.0,13.0,0,29.0,6128
8,40.0,20.0,48.0,24.0,0,48.0,6128
9,40.0,20.0,43.0,18.0,0,43.0,6128
0,40.0,20.0,42.0,30.0,0,42.0,6129
1,40.0,20.0,47.0,26.0,1,26.0,6129
2,40.0,20.0,45.0,16.0,0,45.0,6129
3,40.0,20.0,36.0,37.0,1,37.0,6129
4,40.0,20.0,48.0,20.0,0,48.0,6129
5,40.0,20.0,24.0,14.0,0,24.0,6129
6,40.0,20.0,54.0,16.0,0,54.0,6129
7,40.0,20.0,47.0,2.0,0,47.0,6129
8,40.0,20.0,41.0,27.0,0,41.0,6129
9,40.0,20.0,43.0,16.0,0,43.0,6129
0,40.0,70.0,35.0,70.0,1,70.0,6130
1,40.0,70.0,34.0,72.0,1,72.0,6130
2,40.0,70.0,45.0,77.0,0,45.0,6130
3,40.0,70.0,38.0,76.0,0,38.0,6130
4,40.0,70.0,37.0,85.0,0,37.0,6130
0,40.0,60.0,48.0,58.0,1,58.0,6131
1,40.0,60.0,45.0,68.0,1,68.0,6131
2,40.0,60.0,53.0,63.0,0,53.0,6131
3,40.0,60.0,40.0,64.0,1,64.0,6131
4,40.0,60.0,35.0,61.0,0,35.0,6131
5,40.0,60.0,48.0,66.0,1,66.0,6131
6,40.0,60.0,46.0,40.0,1,40.0,6131
7,40.0,60.0,40.0,70.0,1,70.0,6131
8,40.0,60.0,44.0,71.0,1,71.0,6131
9,40.0,60.0,52.0,49.0,1,49.0,6131
0,10.0,40.0,6.0,34.0,0,6.0,6132
1,10.0,40.0,-1.0,43.0,1,43.0,6132
2,10.0,40.0,10.0,53.0,0,10.0,6132
3,10.0,40.0,4.0,32.0,1,32.0,6132
4,10.0,40.0,6.0,45.0,1,45.0,6132
0,80.0,60.0,68.0,60.0,1,60.0,6133
1,80.0,60.0,73.0,59.0,0,73.0,6133
2,80.0,60.0,73.0,76.0,1,76.0,6133
3,80.0,60.0,78.0,70.0,0,78.0,6133
4,80.0,60.0,76.0,58.0,1,58.0,6133
5,80.0,60.0,92.0,50.0,0,92.0,6133
6,80.0,60.0,71.0,63.0,1,63.0,6133
7,80.0,60.0,76.0,51.0,1,51.0,6133
8,80.0,60.0,80.0,60.0,0,80.0,6133
9,80.0,60.0,77.0,67.0,0,77.0,6133
0,28.0,40.0,27.0,35.0,1,35.0,6134
1,28.0,40.0,29.0,50.0,0,29.0,6134
2,28.0,40.0,38.0,43.0,0,38.0,6134
3,28.0,40.0,27.0,49.0,1,49.0,6134
4,28.0,40.0,18.0,44.0,1,44.0,6134
0,52.0,40.0,44.0,30.0,0,44.0,6135
1,52.0,40.0,45.0,40.0,0,45.0,6135
2,52.0,40.0,59.0,44.0,1,44.0,6135
3,52.0,40.0,37.0,37.0,0,37.0,6135
4,52.0,40.0,35.0,46.0,0,35.0,6135
5,52.0,40.0,57.0,36.0,0,57.0,6135
6,52.0,40.0,50.0,35.0,0,50.0,6135
7,52.0,40.0,44.0,38.0,0,44.0,6135
8,52.0,40.0,60.0,37.0,0,60.0,6135
9,52.0,40.0,47.0,41.0,0,47.0,6135
0,60.0,30.0,56.0,32.0,0,56.0,6136
1,60.0,30.0,69.0,33.0,1,33.0,6136
2,60.0,30.0,66.0,18.0,0,66.0,6136
3,60.0,30.0,57.0,29.0,1,29.0,6136
4,60.0,30.0,57.0,34.0,0,57.0,6136
0,60.0,90.0,65.0,93.0,0,65.0,6137
1,60.0,90.0,68.0,89.0,1,89.0,6137
2,60.0,90.0,63.0,81.0,0,63.0,6137
3,60.0,90.0,53.0,97.0,1,97.0,6137
4,60.0,90.0,50.0,86.0,1,86.0,6137
5,60.0,90.0,63.0,88.0,1,88.0,6137
6,60.0,90.0,53.0,80.0,1,80.0,6137
7,60.0,90.0,66.0,72.0,1,72.0,6137
8,60.0,90.0,61.0,74.0,1,74.0,6137
9,60.0,90.0,74.0,94.0,1,94.0,6137
0,40.0,28.0,41.0,25.0,1,25.0,6138
1,40.0,28.0,52.0,33.0,1,33.0,6138
2,40.0,28.0,38.0,41.0,0,38.0,6138
3,40.0,28.0,45.0,43.0,0,45.0,6138
4,40.0,28.0,48.0,36.0,0,48.0,6138
0,40.0,36.0,47.0,39.0,1,39.0,6139
1,40.0,36.0,36.0,27.0,0,36.0,6139
2,40.0,36.0,43.0,40.0,0,43.0,6139
3,40.0,36.0,36.0,26.0,0,36.0,6139
4,40.0,36.0,17.0,34.0,0,17.0,6139
0,52.0,40.0,45.0,37.0,0,45.0,6140
1,52.0,40.0,51.0,42.0,0,51.0,6140
2,52.0,40.0,54.0,36.0,1,36.0,6140
3,52.0,40.0,53.0,39.0,1,39.0,6140
4,52.0,40.0,45.0,44.0,0,45.0,6140
0,28.0,40.0,43.0,50.0,0,43.0,6141
1,28.0,40.0,33.0,41.0,0,33.0,6141
2,28.0,40.0,22.0,49.0,1,49.0,6141
3,28.0,40.0,37.0,57.0,1,57.0,6141
4,28.0,40.0,35.0,35.0,0,35.0,6141
5,28.0,40.0,25.0,42.0,0,25.0,6141
6,28.0,40.0,20.0,44.0,0,20.0,6141
7,28.0,40.0,30.0,27.0,0,30.0,6141
8,28.0,40.0,18.0,51.0,0,18.0,6141
9,28.0,40.0,23.0,43.0,0,23.0,6141
0,28.0,40.0,29.0,34.0,0,29.0,6142
1,28.0,40.0,37.0,44.0,1,44.0,6142
2,28.0,40.0,44.0,28.0,1,28.0,6142
3,28.0,40.0,28.0,33.0,1,33.0,6142
4,28.0,40.0,16.0,28.0,1,28.0,6142
5,28.0,40.0,28.0,34.0,1,34.0,6142
6,28.0,40.0,24.0,36.0,1,36.0,6142
7,28.0,40.0,29.0,43.0,1,43.0,6142
8,28.0,40.0,23.0,41.0,1,41.0,6142
9,28.0,40.0,30.0,42.0,1,42.0,6142
0,44.0,40.0,46.0,47.0,0,46.0,6143
1,44.0,40.0,35.0,43.0,1,43.0,6143
2,44.0,40.0,40.0,44.0,0,40.0,6143
3,44.0,40.0,49.0,34.0,0,49.0,6143
4,44.0,40.0,46.0,29.0,0,46.0,6143
5,44.0,40.0,42.0,41.0,0,42.0,6143
6,44.0,40.0,54.0,41.0,0,54.0,6143
7,44.0,40.0,44.0,34.0,0,44.0,6143
8,44.0,40.0,48.0,35.0,0,48.0,6143
9,44.0,40.0,57.0,39.0,0,57.0,6143
0,40.0,28.0,44.0,30.0,0,44.0,6144
1,40.0,28.0,39.0,24.0,0,39.0,6144
2,40.0,28.0,37.0,32.0,0,37.0,6144
3,40.0,28.0,36.0,23.0,1,23.0,6144
4,40.0,28.0,37.0,17.0,0,37.0,6144
0,60.0,80.0,52.0,75.0,1,75.0,6145
1,60.0,80.0,70.0,79.0,0,70.0,6145
2,60.0,80.0,71.0,77.0,1,77.0,6145
3,60.0,80.0,63.0,86.0,0,63.0,6145
4,60.0,80.0,54.0,79.0,1,79.0,6145
0,40.0,10.0,45.0,20.0,1,20.0,6146
1,40.0,10.0,43.0,16.0,0,43.0,6146
2,40.0,10.0,44.0,18.0,1,18.0,6146
3,40.0,10.0,25.0,-4.0,0,25.0,6146
4,40.0,10.0,32.0,6.0,0,32.0,6146
5,40.0,10.0,37.0,5.0,0,37.0,6146
6,40.0,10.0,48.0,7.0,0,48.0,6146
7,40.0,10.0,52.0,10.0,0,52.0,6146
8,40.0,10.0,55.0,18.0,0,55.0,6146
9,40.0,10.0,52.0,30.0,0,52.0,6146
0,48.0,40.0,46.0,37.0,0,46.0,6147
1,48.0,40.0,34.0,20.0,1,20.0,6147
2,48.0,40.0,50.0,43.0,1,43.0,6147
3,48.0,40.0,53.0,37.0,0,53.0,6147
4,48.0,40.0,49.0,50.0,0,49.0,6147
5,48.0,40.0,42.0,42.0,0,42.0,6147
6,48.0,40.0,60.0,45.0,0,60.0,6147
7,48.0,40.0,46.0,13.0,0,46.0,6147
8,48.0,40.0,41.0,31.0,0,41.0,6147
9,48.0,40.0,44.0,41.0,0,44.0,6147
0,90.0,60.0,96.0,53.0,1,53.0,6148
1,90.0,60.0,97.0,65.0,0,97.0,6148
2,90.0,60.0,85.0,55.0,1,55.0,6148
3,90.0,60.0,99.0,67.0,0,99.0,6148
4,90.0,60.0,82.0,61.0,0,82.0,6148
0,52.0,60.0,42.0,76.0,1,76.0,6149
1,52.0,60.0,58.0,53.0,0,58.0,6149
2,52.0,60.0,30.0,68.0,1,68.0,6149
3,52.0,60.0,40.0,72.0,1,72.0,6149
4,52.0,60.0,54.0,59.0,1,59.0,6149
0,40.0,48.0,42.0,53.0,0,42.0,6150
1,40.0,48.0,50.0,54.0,0,50.0,6150
2,40.0,48.0,36.0,47.0,1,47.0,6150
3,40.0,48.0,29.0,47.0,0,29.0,6150
4,40.0,48.0,56.0,53.0,0,56.0,6150
0,60.0,40.0,65.0,64.0,1,64.0,6151
1,60.0,40.0,63.0,32.0,1,32.0,6151
2,60.0,40.0,51.0,36.0,1,36.0,6151
3,60.0,40.0,54.0,41.0,0,54.0,6151
4,60.0,40.0,56.0,27.0,0,56.0,6151
5,60.0,40.0,61.0,29.0,0,61.0,6151
6,60.0,40.0,65.0,37.0,0,65.0,6151
7,60.0,40.0,60.0,41.0,0,60.0,6151
8,60.0,40.0,53.0,24.0,0,53.0,6151
9,60.0,40.0,54.0,28.0,0,54.0,6151
0,40.0,32.0,28.0,31.0,1,31.0,6152
1,40.0,32.0,44.0,41.0,0,44.0,6152
2,40.0,32.0,40.0,29.0,0,40.0,6152
3,40.0,32.0,50.0,30.0,1,30.0,6152
4,40.0,32.0,40.0,17.0,1,17.0,6152
5,40.0,32.0,37.0,17.0,1,17.0,6152
6,40.0,32.0,49.0,36.0,1,36.0,6152
7,40.0,32.0,33.0,28.0,1,28.0,6152
8,40.0,32.0,32.0,34.0,1,34.0,6152
9,40.0,32.0,37.0,41.0,1,41.0,6152
0,40.0,10.0,35.0,15.0,0,35.0,6153
1,40.0,10.0,50.0,11.0,0,50.0,6153
2,40.0,10.0,46.0,17.0,0,46.0,6153
3,40.0,10.0,33.0,0.0,1,0.0,6153
4,40.0,10.0,54.0,7.0,0,54.0,6153
5,40.0,10.0,43.0,20.0,0,43.0,6153
6,40.0,10.0,53.0,2.0,0,53.0,6153
7,40.0,10.0,41.0,26.0,0,41.0,6153
8,40.0,10.0,30.0,5.0,0,30.0,6153
9,40.0,10.0,33.0,1.0,0,33.0,6153
0,40.0,44.0,42.0,45.0,1,45.0,6154
1,40.0,44.0,47.0,40.0,1,40.0,6154
2,40.0,44.0,41.0,44.0,0,41.0,6154
3,40.0,44.0,39.0,42.0,1,42.0,6154
4,40.0,44.0,34.0,37.0,0,34.0,6154
5,40.0,44.0,50.0,49.0,0,50.0,6154
6,40.0,44.0,48.0,42.0,0,48.0,6154
7,40.0,44.0,40.0,52.0,0,40.0,6154
8,40.0,44.0,50.0,44.0,0,50.0,6154
9,40.0,44.0,38.0,47.0,0,38.0,6154
0,70.0,40.0,75.0,39.0,0,75.0,6155
1,70.0,40.0,59.0,38.0,0,59.0,6155
2,70.0,40.0,61.0,36.0,1,36.0,6155
3,70.0,40.0,68.0,49.0,0,68.0,6155
4,70.0,40.0,68.0,41.0,0,68.0,6155
0,40.0,44.0,43.0,30.0,0,43.0,6156
1,40.0,44.0,51.0,31.0,0,51.0,6156
2,40.0,44.0,40.0,45.0,0,40.0,6156
3,40.0,44.0,36.0,50.0,1,50.0,6156
4,40.0,44.0,28.0,36.0,0,28.0,6156
5,40.0,44.0,50.0,40.0,0,50.0,6156
6,40.0,44.0,49.0,45.0,0,49.0,6156
7,40.0,44.0,42.0,39.0,0,42.0,6156
8,40.0,44.0,25.0,33.0,0,25.0,6156
9,40.0,44.0,41.0,48.0,0,41.0,6156
0,70.0,40.0,76.0,28.0,1,28.0,6157
1,70.0,40.0,74.0,35.0,0,74.0,6157
2,70.0,40.0,76.0,28.0,1,28.0,6157
3,70.0,40.0,75.0,30.0,1,30.0,6157
4,70.0,40.0,78.0,39.0,0,78.0,6157
5,70.0,40.0,67.0,39.0,0,67.0,6157
6,70.0,40.0,70.0,43.0,1,43.0,6157
7,70.0,40.0,81.0,35.0,0,81.0,6157
8,70.0,40.0,58.0,44.0,1,44.0,6157
9,70.0,40.0,67.0,40.0,0,67.0,6157
0,40.0,32.0,49.0,38.0,1,38.0,6158
1,40.0,32.0,36.0,22.0,1,22.0,6158
2,40.0,32.0,46.0,35.0,1,35.0,6158
3,40.0,32.0,35.0,35.0,0,35.0,6158
4,40.0,32.0,29.0,34.0,1,34.0,6158
5,40.0,32.0,30.0,40.0,1,40.0,6158
6,40.0,32.0,42.0,42.0,1,42.0,6158
7,40.0,32.0,39.0,21.0,1,21.0,6158
8,40.0,32.0,44.0,32.0,1,32.0,6158
9,40.0,32.0,46.0,18.0,1,18.0,6158
0,90.0,60.0,92.0,44.0,1,44.0,6159
1,90.0,60.0,83.0,56.0,0,83.0,6159
2,90.0,60.0,86.0,59.0,0,86.0,6159
3,90.0,60.0,88.0,56.0,1,56.0,6159
4,90.0,60.0,102.0,78.0,1,78.0,6159
0,52.0,60.0,47.0,54.0,1,54.0,6160
1,52.0,60.0,50.0,61.0,1,61.0,6160
2,52.0,60.0,52.0,63.0,0,52.0,6160
3,52.0,60.0,56.0,65.0,0,56.0,6160
4,52.0,60.0,46.0,44.0,0,46.0,6160
5,52.0,60.0,50.0,66.0,0,50.0,6160
6,52.0,60.0,50.0,57.0,0,50.0,6160
7,52.0,60.0,53.0,59.0,0,53.0,6160
8,52.0,60.0,52.0,63.0,0,52.0,6160
9,52.0,60.0,59.0,46.0,0,59.0,6160
0,36.0,40.0,31.0,24.0,0,31.0,6161
1,36.0,40.0,36.0,34.0,1,34.0,6161
2,36.0,40.0,38.0,33.0,1,33.0,6161
3,36.0,40.0,47.0,52.0,0,47.0,6161
4,36.0,40.0,23.0,44.0,0,23.0,6161
0,40.0,60.0,44.0,62.0,1,62.0,6162
1,40.0,60.0,23.0,46.0,1,46.0,6162
2,40.0,60.0,47.0,58.0,0,47.0,6162
3,40.0,60.0,40.0,67.0,1,67.0,6162
4,40.0,60.0,49.0,58.0,0,49.0,6162
5,40.0,60.0,41.0,63.0,0,41.0,6162
6,40.0,60.0,37.0,73.0,0,37.0,6162
7,40.0,60.0,44.0,54.0,0,44.0,6162
8,40.0,60.0,36.0,60.0,0,36.0,6162
9,40.0,60.0,45.0,79.0,0,45.0,6162
0,60.0,90.0,60.0,91.0,0,60.0,6163
1,60.0,90.0,62.0,93.0,0,62.0,6163
2,60.0,90.0,44.0,86.0,1,86.0,6163
3,60.0,90.0,60.0,94.0,1,94.0,6163
4,60.0,90.0,59.0,98.0,1,98.0,6163
0,60.0,40.0,55.0,38.0,0,55.0,6164
1,60.0,40.0,60.0,49.0,0,60.0,6164
2,60.0,40.0,62.0,39.0,0,62.0,6164
3,60.0,40.0,54.0,44.0,1,44.0,6164
4,60.0,40.0,52.0,41.0,0,52.0,6164
5,60.0,40.0,76.0,47.0,0,76.0,6164
6,60.0,40.0,58.0,50.0,0,58.0,6164
7,60.0,40.0,73.0,40.0,0,73.0,6164
8,60.0,40.0,61.0,47.0,0,61.0,6164
9,60.0,40.0,59.0,49.0,0,59.0,6164
0,70.0,40.0,68.0,38.0,0,68.0,6165
1,70.0,40.0,70.0,44.0,1,44.0,6165
2,70.0,40.0,71.0,34.0,0,71.0,6165
3,70.0,40.0,73.0,36.0,1,36.0,6165
4,70.0,40.0,92.0,31.0,0,92.0,6165
0,40.0,60.0,44.0,63.0,1,63.0,6166
1,40.0,60.0,40.0,53.0,1,53.0,6166
2,40.0,60.0,39.0,70.0,0,39.0,6166
3,40.0,60.0,40.0,49.0,1,49.0,6166
4,40.0,60.0,40.0,58.0,0,40.0,6166
5,40.0,60.0,36.0,48.0,1,48.0,6166
6,40.0,60.0,31.0,69.0,1,69.0,6166
7,40.0,60.0,36.0,62.0,1,62.0,6166
8,40.0,60.0,47.0,61.0,1,61.0,6166
9,40.0,60.0,34.0,51.0,1,51.0,6166
0,60.0,40.0,67.0,38.0,0,67.0,6167
1,60.0,40.0,61.0,33.0,0,61.0,6167
2,60.0,40.0,55.0,41.0,1,41.0,6167
3,60.0,40.0,72.0,36.0,0,72.0,6167
4,60.0,40.0,69.0,21.0,0,69.0,6167
0,60.0,90.0,65.0,107.0,1,107.0,6168
1,60.0,90.0,70.0,97.0,0,70.0,6168
2,60.0,90.0,62.0,87.0,1,87.0,6168
3,60.0,90.0,79.0,93.0,0,79.0,6168
4,60.0,90.0,69.0,88.0,1,88.0,6168
0,48.0,40.0,40.0,48.0,0,40.0,6169
1,48.0,40.0,62.0,40.0,1,40.0,6169
2,48.0,40.0,49.0,30.0,1,30.0,6169
3,48.0,40.0,64.0,17.0,0,64.0,6169
4,48.0,40.0,55.0,42.0,0,55.0,6169
0,40.0,48.0,39.0,49.0,1,49.0,6170
1,40.0,48.0,40.0,36.0,0,40.0,6170
2,40.0,48.0,51.0,40.0,0,51.0,6170
3,40.0,48.0,43.0,46.0,1,46.0,6170
4,40.0,48.0,31.0,31.0,1,31.0,6170
0,60.0,72.0,62.0,60.0,1,60.0,6171
1,60.0,72.0,31.0,68.0,0,31.0,6171
2,60.0,72.0,56.0,69.0,1,69.0,6171
3,60.0,72.0,57.0,73.0,0,57.0,6171
4,60.0,72.0,53.0,84.0,1,84.0,6171
5,60.0,72.0,53.0,78.0,1,78.0,6171
6,60.0,72.0,50.0,66.0,1,66.0,6171
7,60.0,72.0,51.0,75.0,1,75.0,6171
8,60.0,72.0,59.0,79.0,1,79.0,6171
