trial,mean0,mean1,reward0,reward1,choice,reward,run
0,40.0,28.0,39.0,24.0,0,39.0,547
1,40.0,28.0,40.0,42.0,1,42.0,547
2,40.0,28.0,20.0,35.0,0,20.0,547
3,40.0,28.0,37.0,39.0,1,39.0,547
4,40.0,28.0,40.0,27.0,1,27.0,547
0,48.0,40.0,47.0,45.0,1,45.0,548
1,48.0,40.0,58.0,57.0,1,57.0,548
2,48.0,40.0,44.0,50.0,0,44.0,548
3,48.0,40.0,56.0,55.0,0,56.0,548
4,48.0,40.0,41.0,42.0,1,42.0,548
0,60.0,80.0,67.0,87.0,1,87.0,549
1,60.0,80.0,54.0,90.0,0,54.0,549
2,60.0,80.0,62.0,70.0,1,70.0,549
3,60.0,80.0,57.0,78.0,0,57.0,549
4,60.0,80.0,55.0,71.0,1,71.0,549
5,60.0,80.0,61.0,80.0,1,80.0,549
6,60.0,80.0,59.0,88.0,1,88.0,549
7,60.0,80.0,61.0,72.0,1,72.0,549
8,60.0,80.0,55.0,76.0,1,76.0,549
9,60.0,80.0,66.0,81.0,1,81.0,549
0,40.0,36.0,41.0,31.0,1,31.0,550
1,40.0,36.0,40.0,31.0,1,31.0,550
2,40.0,36.0,44.0,36.0,1,36.0,550
3,40.0,36.0,22.0,25.0,0,22.0,550
4,40.0,36.0,41.0,32.0,1,32.0,550
5,40.0,36.0,37.0,45.0,1,45.0,550
6,40.0,36.0,55.0,35.0,1,35.0,550
7,40.0,36.0,41.0,40.0,1,40.0,550
8,40.0,36.0,46.0,17.0,1,17.0,550
9,40.0,36.0,38.0,47.0,1,47.0,550
0,40.0,60.0,47.0,43.0,0,47.0,551
1,40.0,60.0,28.0,58.0,1,58.0,551
2,40.0,60.0,40.0,66.0,1,66.0,551
3,40.0,60.0,51.0,64.0,1,64.0,551
4,40.0,60.0,47.0,57.0,1,57.0,551
0,60.0,52.0,52.0,58.0,1,58.0,552
1,60.0,52.0,39.0,56.0,0,39.0,552
2,60.0,52.0,51.0,47.0,0,51.0,552
3,60.0,52.0,58.0,50.0,0,58.0,552
4,60.0,52.0,50.0,48.0,1,48.0,552
0,60.0,52.0,60.0,65.0,1,65.0,553
1,60.0,52.0,68.0,40.0,1,40.0,553
2,60.0,52.0,51.0,43.0,0,51.0,553
3,60.0,52.0,57.0,65.0,0,57.0,553
4,60.0,52.0,51.0,53.0,0,51.0,553
0,40.0,48.0,45.0,50.0,1,50.0,554
1,40.0,48.0,27.0,52.0,1,52.0,554
2,40.0,48.0,45.0,49.0,0,45.0,554
3,40.0,48.0,28.0,54.0,0,28.0,554
4,40.0,48.0,41.0,45.0,1,45.0,554
0,10.0,40.0,2.0,18.0,1,18.0,555
1,10.0,40.0,14.0,45.0,0,14.0,555
2,10.0,40.0,2.0,31.0,0,2.0,555
3,10.0,40.0,10.0,40.0,0,10.0,555
4,10.0,40.0,-6.0,23.0,0,-6.0,555
5,10.0,40.0,13.0,25.0,0,13.0,555
6,10.0,40.0,17.0,47.0,1,47.0,555
7,10.0,40.0,5.0,46.0,1,46.0,555
8,10.0,40.0,10.0,42.0,1,42.0,555
9,10.0,40.0,10.0,36.0,1,36.0,555
0,68.0,60.0,83.0,53.0,0,83.0,556
1,68.0,60.0,74.0,68.0,1,68.0,556
2,68.0,60.0,73.0,65.0,1,65.0,556
3,68.0,60.0,69.0,52.0,1,52.0,556
4,68.0,60.0,72.0,73.0,1,73.0,556
5,68.0,60.0,77.0,66.0,1,66.0,556
6,68.0,60.0,71.0,64.0,1,64.0,556
7,68.0,60.0,76.0,69.0,1,69.0,556
8,68.0,60.0,86.0,66.0,1,66.0,556
9,68.0,60.0,62.0,68.0,1,68.0,556
0,90.0,60.0,95.0,40.0,1,40.0,557
1,90.0,60.0,79.0,65.0,1,65.0,557
2,90.0,60.0,97.0,60.0,0,97.0,557
3,90.0,60.0,100.0,61.0,1,61.0,557
4,90.0,60.0,103.0,58.0,1,58.0,557
0,80.0,60.0,71.0,66.0,1,66.0,558
1,80.0,60.0,82.0,82.0,0,82.0,558
2,80.0,60.0,86.0,58.0,0,86.0,558
3,80.0,60.0,78.0,66.0,0,78.0,558
4,80.0,60.0,80.0,68.0,0,80.0,558
0,40.0,60.0,34.0,75.0,0,34.0,559
1,40.0,60.0,40.0,60.0,0,40.0,559
2,40.0,60.0,33.0,53.0,1,53.0,559
3,40.0,60.0,44.0,58.0,0,44.0,559
4,40.0,60.0,40.0,59.0,1,59.0,559
0,40.0,60.0,43.0,61.0,1,61.0,560
1,40.0,60.0,56.0,68.0,0,56.0,560
2,40.0,60.0,47.0,64.0,1,64.0,560
3,40.0,60.0,26.0,71.0,0,26.0,560
4,40.0,60.0,40.0,57.0,1,57.0,560
5,40.0,60.0,42.0,50.0,1,50.0,560
6,40.0,60.0,41.0,70.0,1,70.0,560
7,40.0,60.0,40.0,78.0,1,78.0,560
8,40.0,60.0,43.0,66.0,1,66.0,560
9,40.0,60.0,37.0,54.0,1,54.0,560
0,90.0,60.0,79.0,52.0,0,79.0,561
1,90.0,60.0,93.0,50.0,0,93.0,561
2,90.0,60.0,108.0,48.0,1,48.0,561
3,90.0,60.0,89.0,52.0,1,52.0,561
4,90.0,60.0,94.0,60.0,0,94.0,561
5,90.0,60.0,87.0,52.0,0,87.0,561
6,90.0,60.0,87.0,61.0,0,87.0,561
7,90.0,60.0,77.0,67.0,0,77.0,561
8,90.0,60.0,90.0,60.0,0,90.0,561
9,90.0,60.0,115.0,73.0,0,115.0,561
0,48.0,40.0,49.0,47.0,0,49.0,562
1,48.0,40.0,45.0,55.0,1,55.0,562
2,48.0,40.0,58.0,40.0,0,58.0,562
3,48.0,40.0,56.0,44.0,1,44.0,562
4,48.0,40.0,51.0,27.0,0,51.0,562
5,48.0,40.0,48.0,52.0,0,48.0,562
6,48.0,40.0,39.0,43.0,0,39.0,562
7,48.0,40.0,41.0,46.0,0,41.0,562
8,48.0,40.0,40.0,32.0,0,40.0,562
9,48.0,40.0,62.0,48.0,0,62.0,562
0,72.0,60.0,71.0,79.0,0,71.0,563
1,72.0,60.0,82.0,64.0,1,64.0,563
2,72.0,60.0,66.0,57.0,1,57.0,563
3,72.0,60.0,78.0,76.0,1,76.0,563
4,72.0,60.0,63.0,58.0,1,58.0,563
0,68.0,60.0,91.0,44.0,0,91.0,564
1,68.0,60.0,73.0,61.0,1,61.0,564
2,68.0,60.0,68.0,57.0,1,57.0,564
3,68.0,60.0,77.0,62.0,1,62.0,564
4,68.0,60.0,82.0,67.0,1,67.0,564
5,68.0,60.0,57.0,58.0,1,58.0,564
6,68.0,60.0,73.0,63.0,1,63.0,564
7,68.0,60.0,65.0,47.0,1,47.0,564
8,68.0,60.0,76.0,55.0,1,55.0,564
9,68.0,60.0,80.0,52.0,1,52.0,564
0,68.0,60.0,63.0,69.0,0,63.0,565
1,68.0,60.0,83.0,35.0,0,83.0,565
2,68.0,60.0,66.0,66.0,1,66.0,565
3,68.0,60.0,75.0,49.0,0,75.0,565
4,68.0,60.0,68.0,71.0,0,68.0,565
0,36.0,40.0,23.0,33.0,0,23.0,566
1,36.0,40.0,39.0,25.0,1,25.0,566
2,36.0,40.0,44.0,42.0,1,42.0,566
3,36.0,40.0,42.0,30.0,0,42.0,566
4,36.0,40.0,40.0,53.0,1,53.0,566
5,36.0,40.0,39.0,33.0,1,33.0,566
6,36.0,40.0,33.0,39.0,1,39.0,566
7,36.0,40.0,48.0,40.0,1,40.0,566
8,36.0,40.0,26.0,45.0,1,45.0,566
9,36.0,40.0,34.0,34.0,1,34.0,566
0,40.0,52.0,31.0,48.0,1,48.0,567
1,40.0,52.0,28.0,56.0,1,56.0,567
2,40.0,52.0,12.0,54.0,0,12.0,567
3,40.0,52.0,30.0,67.0,1,67.0,567
4,40.0,52.0,42.0,29.0,1,29.0,567
0,64.0,60.0,73.0,58.0,1,58.0,568
1,64.0,60.0,73.0,58.0,0,73.0,568
2,64.0,60.0,75.0,52.0,1,52.0,568
3,64.0,60.0,80.0,64.0,0,80.0,568
4,64.0,60.0,75.0,62.0,0,75.0,568
5,64.0,60.0,72.0,66.0,0,72.0,568
6,64.0,60.0,85.0,69.0,0,85.0,568
7,64.0,60.0,61.0,52.0,0,61.0,568
8,64.0,60.0,39.0,56.0,0,39.0,568
9,64.0,60.0,66.0,70.0,0,66.0,568
0,40.0,36.0,44.0,32.0,1,32.0,569
1,40.0,36.0,32.0,40.0,0,32.0,569
2,40.0,36.0,50.0,38.0,1,38.0,569
3,40.0,36.0,37.0,35.0,0,37.0,569
4,40.0,36.0,48.0,38.0,1,38.0,569
0,56.0,60.0,67.0,61.0,0,67.0,570
1,56.0,60.0,40.0,58.0,1,58.0,570
2,56.0,60.0,72.0,52.0,0,72.0,570
3,56.0,60.0,44.0,67.0,1,67.0,570
4,56.0,60.0,50.0,46.0,0,50.0,570
0,64.0,60.0,59.0,40.0,0,59.0,571
1,64.0,60.0,61.0,61.0,1,61.0,571
2,64.0,60.0,70.0,52.0,0,70.0,571
3,64.0,60.0,86.0,61.0,0,86.0,571
4,64.0,60.0,67.0,61.0,0,67.0,571
5,64.0,60.0,76.0,46.0,0,76.0,571
6,64.0,60.0,57.0,66.0,0,57.0,571
7,64.0,60.0,67.0,60.0,0,67.0,571
8,64.0,60.0,74.0,60.0,0,74.0,571
9,64.0,60.0,69.0,63.0,0,69.0,571
0,60.0,80.0,62.0,65.0,1,65.0,572
1,60.0,80.0,43.0,68.0,0,43.0,572
2,60.0,80.0,63.0,82.0,1,82.0,572
3,60.0,80.0,53.0,72.0,0,53.0,572
4,60.0,80.0,57.0,75.0,1,75.0,572
0,52.0,40.0,58.0,43.0,1,43.0,573
1,52.0,40.0,60.0,43.0,0,60.0,573
2,52.0,40.0,56.0,35.0,0,56.0,573
3,52.0,40.0,43.0,32.0,0,43.0,573
4,52.0,40.0,45.0,25.0,0,45.0,573
0,48.0,60.0,39.0,69.0,1,69.0,574
1,48.0,60.0,54.0,64.0,0,54.0,574
2,48.0,60.0,50.0,67.0,1,67.0,574
3,48.0,60.0,51.0,63.0,0,51.0,574
4,48.0,60.0,65.0,54.0,1,54.0,574
0,40.0,36.0,25.0,31.0,1,31.0,575
1,40.0,36.0,49.0,31.0,0,49.0,575
2,40.0,36.0,40.0,14.0,0,40.0,575
3,40.0,36.0,36.0,30.0,1,30.0,575
4,40.0,36.0,53.0,27.0,0,53.0,575
0,40.0,48.0,38.0,53.0,1,53.0,576
1,40.0,48.0,47.0,41.0,1,41.0,576
2,40.0,48.0,47.0,58.0,0,47.0,576
3,40.0,48.0,51.0,54.0,0,51.0,576
4,40.0,48.0,42.0,44.0,0,42.0,576
5,40.0,48.0,39.0,34.0,0,39.0,576
6,40.0,48.0,34.0,53.0,1,53.0,576
7,40.0,48.0,26.0,51.0,1,51.0,576
8,40.0,48.0,43.0,56.0,1,56.0,576
9,40.0,48.0,44.0,53.0,1,53.0,576
0,90.0,60.0,97.0,57.0,0,97.0,577
1,90.0,60.0,89.0,45.0,1,45.0,577
2,90.0,60.0,94.0,61.0,0,94.0,577
3,90.0,60.0,84.0,60.0,1,60.0,577
4,90.0,60.0,94.0,61.0,0,94.0,577
5,90.0,60.0,73.0,51.0,0,73.0,577
6,90.0,60.0,97.0,65.0,0,97.0,577
7,90.0,60.0,88.0,62.0,0,88.0,577
8,90.0,60.0,91.0,57.0,0,91.0,577
9,90.0,60.0,80.0,59.0,0,80.0,577
0,68.0,60.0,64.0,60.0,0,64.0,578
1,68.0,60.0,69.0,62.0,1,62.0,578
2,68.0,60.0,67.0,42.0,1,42.0,578
3,68.0,60.0,73.0,52.0,1,52.0,578
4,68.0,60.0,70.0,54.0,1,54.0,578
5,68.0,60.0,67.0,54.0,0,67.0,578
6,68.0,60.0,71.0,57.0,0,71.0,578
7,68.0,60.0,54.0,68.0,0,54.0,578
8,68.0,60.0,54.0,59.0,0,54.0,578
9,68.0,60.0,66.0,67.0,0,66.0,578
0,52.0,60.0,63.0,47.0,1,47.0,579
1,52.0,60.0,48.0,62.0,0,48.0,579
2,52.0,60.0,51.0,50.0,1,50.0,579
3,52.0,60.0,52.0,62.0,0,52.0,579
4,52.0,60.0,40.0,55.0,1,55.0,579
5,52.0,60.0,52.0,48.0,1,48.0,579
6,52.0,60.0,48.0,52.0,1,52.0,579
7,52.0,60.0,47.0,79.0,1,79.0,579
8,52.0,60.0,53.0,50.0,1,50.0,579
9,52.0,60.0,67.0,59.0,1,59.0,579
0,40.0,32.0,20.0,31.0,0,20.0,580
1,40.0,32.0,34.0,25.0,1,25.0,580
2,40.0,32.0,52.0,31.0,1,31.0,580
3,40.0,32.0,43.0,26.0,1,26.0,580
4,40.0,32.0,36.0,34.0,1,34.0,580
5,40.0,32.0,26.0,35.0,1,35.0,580
6,40.0,32.0,43.0,43.0,1,43.0,580
7,40.0,32.0,43.0,35.0,1,35.0,580
8,40.0,32.0,31.0,28.0,1,28.0,580
9,40.0,32.0,54.0,21.0,1,21.0,580
0,28.0,40.0,23.0,44.0,0,23.0,581
1,28.0,40.0,18.0,37.0,0,18.0,581
2,28.0,40.0,35.0,41.0,1,41.0,581
3,28.0,40.0,40.0,49.0,0,40.0,581
4,28.0,40.0,44.0,43.0,0,44.0,581
0,40.0,36.0,24.0,29.0,1,29.0,582
1,40.0,36.0,33.0,40.0,0,33.0,582
2,40.0,36.0,37.0,38.0,0,37.0,582
3,40.0,36.0,36.0,36.0,1,36.0,582
4,40.0,36.0,29.0,37.0,1,37.0,582
5,40.0,36.0,51.0,30.0,0,51.0,582
6,40.0,36.0,34.0,44.0,1,44.0,582
7,40.0,36.0,47.0,25.0,1,25.0,582
8,40.0,36.0,41.0,33.0,1,33.0,582
9,40.0,36.0,39.0,37.0,1,37.0,582
0,60.0,80.0,55.0,79.0,0,55.0,583
1,60.0,80.0,50.0,88.0,1,88.0,583
2,60.0,80.0,61.0,87.0,1,87.0,583
3,60.0,80.0,62.0,76.0,0,62.0,583
4,60.0,80.0,53.0,83.0,1,83.0,583
5,60.0,80.0,58.0,81.0,1,81.0,583
6,60.0,80.0,51.0,78.0,1,78.0,583
7,60.0,80.0,74.0,90.0,1,90.0,583
8,60.0,80.0,62.0,84.0,1,84.0,583
9,60.0,80.0,55.0,86.0,1,86.0,583
0,60.0,64.0,60.0,68.0,1,68.0,584
1,60.0,64.0,68.0,72.0,1,72.0,584
2,60.0,64.0,74.0,52.0,1,52.0,584
3,60.0,64.0,56.0,65.0,0,56.0,584
4,60.0,64.0,47.0,59.0,1,59.0,584
5,60.0,64.0,60.0,62.0,1,62.0,584
6,60.0,64.0,47.0,68.0,1,68.0,584
7,60.0,64.0,67.0,64.0,1,64.0,584
8,60.0,64.0,62.0,48.0,1,48.0,584
9,60.0,64.0,55.0,73.0,1,73.0,584
0,40.0,32.0,48.0,19.0,0,48.0,585
1,40.0,32.0,59.0,37.0,1,37.0,585
2,40.0,32.0,34.0,22.0,0,34.0,585
3,40.0,32.0,40.0,21.0,0,40.0,585
4,40.0,32.0,45.0,41.0,1,41.0,585
5,40.0,32.0,37.0,22.0,0,37.0,585
6,40.0,32.0,34.0,48.0,0,34.0,585
7,40.0,32.0,41.0,22.0,0,41.0,585
8,40.0,32.0,48.0,34.0,0,48.0,585
9,40.0,32.0,39.0,42.0,0,39.0,585
0,40.0,48.0,43.0,55.0,0,43.0,586
1,40.0,48.0,57.0,49.0,1,49.0,586
2,40.0,48.0,38.0,49.0,1,49.0,586
3,40.0,48.0,46.0,54.0,0,46.0,586
4,40.0,48.0,38.0,56.0,1,56.0,586
0,48.0,40.0,50.0,37.0,1,37.0,587
1,48.0,40.0,38.0,30.0,0,38.0,587
2,48.0,40.0,41.0,38.0,0,41.0,587
3,48.0,40.0,43.0,42.0,1,42.0,587
4,48.0,40.0,47.0,38.0,1,38.0,587
0,60.0,72.0,68.0,60.0,0,68.0,588
1,60.0,72.0,55.0,58.0,0,55.0,588
2,60.0,72.0,62.0,82.0,1,82.0,588
3,60.0,72.0,62.0,80.0,1,80.0,588
4,60.0,72.0,66.0,87.0,1,87.0,588
0,30.0,60.0,25.0,69.0,0,25.0,589
1,30.0,60.0,22.0,67.0,0,22.0,589
2,30.0,60.0,17.0,68.0,1,68.0,589
3,30.0,60.0,28.0,58.0,0,28.0,589
4,30.0,60.0,25.0,66.0,1,66.0,589
0,60.0,68.0,55.0,73.0,1,73.0,590
1,60.0,68.0,58.0,77.0,0,58.0,590
2,60.0,68.0,71.0,74.0,1,74.0,590
3,60.0,68.0,59.0,67.0,0,59.0,590
4,60.0,68.0,62.0,78.0,1,78.0,590
0,40.0,70.0,28.0,79.0,1,79.0,591
1,40.0,70.0,35.0,61.0,0,35.0,591
2,40.0,70.0,37.0,64.0,1,64.0,591
3,40.0,70.0,43.0,56.0,0,43.0,591
4,40.0,70.0,29.0,65.0,1,65.0,591
5,40.0,70.0,24.0,71.0,1,71.0,591
6,40.0,70.0,48.0,65.0,1,65.0,591
7,40.0,70.0,40.0,59.0,1,59.0,591
8,40.0,70.0,28.0,68.0,1,68.0,591
9,40.0,70.0,33.0,65.0,1,65.0,591
0,40.0,10.0,43.0,1.0,1,1.0,592
1,40.0,10.0,47.0,3.0,0,47.0,592
2,40.0,10.0,31.0,14.0,1,14.0,592
3,40.0,10.0,50.0,0.0,0,50.0,592
4,40.0,10.0,55.0,7.0,0,55.0,592
5,40.0,10.0,35.0,18.0,0,35.0,592
6,40.0,10.0,38.0,12.0,0,38.0,592
7,40.0,10.0,46.0,10.0,0,46.0,592
8,40.0,10.0,57.0,20.0,0,57.0,592
9,40.0,10.0,41.0,8.0,0,41.0,592
0,60.0,68.0,63.0,78.0,1,78.0,593
1,60.0,68.0,73.0,86.0,0,73.0,593
2,60.0,68.0,50.0,64.0,1,64.0,593
3,60.0,68.0,55.0,64.0,1,64.0,593
4,60.0,68.0,63.0,63.0,1,63.0,593
5,60.0,68.0,59.0,58.0,1,58.0,593
6,60.0,68.0,50.0,69.0,1,69.0,593
7,60.0,68.0,67.0,69.0,1,69.0,593
8,60.0,68.0,50.0,57.0,1,57.0,593
9,60.0,68.0,55.0,56.0,1,56.0,593
0,36.0,40.0,32.0,37.0,0,32.0,594
1,36.0,40.0,42.0,20.0,0,42.0,594
2,36.0,40.0,41.0,43.0,0,41.0,594
3,36.0,40.0,31.0,45.0,1,45.0,594
4,36.0,40.0,47.0,32.0,0,47.0,594
0,40.0,60.0,40.0,72.0,1,72.0,595
1,40.0,60.0,43.0,71.0,0,43.0,595
2,40.0,60.0,44.0,51.0,1,51.0,595
3,40.0,60.0,42.0,54.0,1,54.0,595
4,40.0,60.0,36.0,59.0,1,59.0,595
0,60.0,56.0,66.0,47.0,0,66.0,596
1,60.0,56.0,64.0,62.0,1,62.0,596
2,60.0,56.0,54.0,74.0,1,74.0,596
3,60.0,56.0,52.0,52.0,0,52.0,596
4,60.0,56.0,64.0,55.0,1,55.0,596
5,60.0,56.0,58.0,48.0,1,48.0,596
6,60.0,56.0,50.0,47.0,1,47.0,596
7,60.0,56.0,65.0,63.0,1,63.0,596
8,60.0,56.0,68.0,49.0,1,49.0,596
9,60.0,56.0,67.0,77.0,1,77.0,596
0,40.0,60.0,34.0,57.0,0,34.0,597
1,40.0,60.0,36.0,67.0,0,36.0,597
2,40.0,60.0,32.0,61.0,1,61.0,597
3,40.0,60.0,39.0,59.0,0,39.0,597
4,40.0,60.0,42.0,53.0,0,42.0,597
0,36.0,40.0,31.0,35.0,0,31.0,598
1,36.0,40.0,37.0,44.0,1,44.0,598
2,36.0,40.0,24.0,49.0,0,24.0,598
3,36.0,40.0,43.0,33.0,1,33.0,598
4,36.0,40.0,34.0,39.0,1,39.0,598
0,60.0,40.0,58.0,27.0,0,58.0,599
1,60.0,40.0,62.0,44.0,0,62.0,599
2,60.0,40.0,72.0,36.0,1,36.0,599
3,60.0,40.0,62.0,25.0,0,62.0,599
4,60.0,40.0,47.0,45.0,0,47.0,599
0,48.0,60.0,54.0,48.0,0,54.0,600
1,48.0,60.0,42.0,41.0,0,42.0,600
2,48.0,60.0,42.0,52.0,1,52.0,600
3,48.0,60.0,53.0,76.0,1,76.0,600
4,48.0,60.0,51.0,66.0,1,66.0,600
5,48.0,60.0,53.0,54.0,1,54.0,600
6,48.0,60.0,41.0,68.0,1,68.0,600
7,48.0,60.0,58.0,67.0,1,67.0,600
8,48.0,60.0,37.0,62.0,1,62.0,600
9,48.0,60.0,55.0,65.0,1,65.0,600
0,68.0,60.0,60.0,63.0,1,63.0,601
1,68.0,60.0,66.0,81.0,1,81.0,601
2,68.0,60.0,69.0,62.0,0,69.0,601
3,68.0,60.0,71.0,67.0,0,71.0,601
4,68.0,60.0,72.0,54.0,1,54.0,601
0,90.0,60.0,88.0,67.0,1,67.0,602
1,90.0,60.0,92.0,56.0,0,92.0,602
2,90.0,60.0,84.0,59.0,1,59.0,602
3,90.0,60.0,84.0,57.0,0,84.0,602
4,90.0,60.0,94.0,66.0,0,94.0,602
5,90.0,60.0,97.0,77.0,0,97.0,602
6,90.0,60.0,87.0,47.0,0,87.0,602
7,90.0,60.0,80.0,46.0,0,80.0,602
8,90.0,60.0,74.0,73.0,0,74.0,602
9,90.0,60.0,83.0,69.0,0,83.0,602
0,60.0,80.0,62.0,80.0,1,80.0,603
1,60.0,80.0,71.0,81.0,0,71.0,603
2,60.0,80.0,64.0,83.0,1,83.0,603
3,60.0,80.0,62.0,87.0,0,62.0,603
4,60.0,80.0,61.0,78.0,1,78.0,603
5,60.0,80.0,64.0,93.0,1,93.0,603
6,60.0,80.0,76.0,71.0,1,71.0,603
7,60.0,80.0,69.0,79.0,1,79.0,603
8,60.0,80.0,43.0,82.0,1,82.0,603
9,60.0,80.0,60.0,78.0,1,78.0,603
0,40.0,48.0,39.0,44.0,1,44.0,604
1,40.0,48.0,43.0,41.0,1,41.0,604
2,40.0,48.0,40.0,43.0,0,40.0,604
3,40.0,48.0,38.0,47.0,0,38.0,604
4,40.0,48.0,53.0,42.0,0,53.0,604
5,40.0,48.0,56.0,44.0,0,56.0,604
6,40.0,48.0,45.0,41.0,1,41.0,604
7,40.0,48.0,49.0,54.0,1,54.0,604
8,40.0,48.0,36.0,19.0,0,36.0,604
9,40.0,48.0,45.0,69.0,1,69.0,604
0,40.0,60.0,38.0,59.0,0,38.0,605
1,40.0,60.0,52.0,73.0,1,73.0,605
2,40.0,60.0,66.0,68.0,0,66.0,605
3,40.0,60.0,38.0,83.0,0,38.0,605
4,40.0,60.0,37.0,59.0,1,59.0,605
5,40.0,60.0,35.0,57.0,1,57.0,605
6,40.0,60.0,34.0,52.0,1,52.0,605
7,40.0,60.0,49.0,51.0,1,51.0,605
8,40.0,60.0,48.0,66.0,1,66.0,605
9,40.0,60.0,36.0,59.0,1,59.0,605
0,64.0,60.0,63.0,57.0,1,57.0,606
1,64.0,60.0,79.0,65.0,1,65.0,606
2,64.0,60.0,56.0,61.0,1,61.0,606
3,64.0,60.0,68.0,61.0,0,68.0,606
4,64.0,60.0,67.0,64.0,1,64.0,606
5,64.0,60.0,63.0,46.0,1,46.0,606
6,64.0,60.0,54.0,52.0,1,52.0,606
7,64.0,60.0,65.0,58.0,1,58.0,606
8,64.0,60.0,54.0,54.0,1,54.0,606
9,64.0,60.0,60.0,68.0,1,68.0,606
0,64.0,60.0,68.0,52.0,1,52.0,607
1,64.0,60.0,57.0,46.0,1,46.0,607
2,64.0,60.0,53.0,72.0,0,53.0,607
3,64.0,60.0,67.0,51.0,0,67.0,607
4,64.0,60.0,61.0,58.0,1,58.0,607
0,40.0,32.0,45.0,39.0,1,39.0,608
1,40.0,32.0,35.0,32.0,0,35.0,608
2,40.0,32.0,48.0,33.0,0,48.0,608
3,40.0,32.0,49.0,35.0,1,35.0,608
4,40.0,32.0,35.0,36.0,1,36.0,608
5,40.0,32.0,41.0,39.0,1,39.0,608
6,40.0,32.0,42.0,33.0,1,33.0,608
7,40.0,32.0,31.0,38.0,1,38.0,608
8,40.0,32.0,49.0,35.0,1,35.0,608
9,40.0,32.0,48.0,20.0,1,20.0,608
0,52.0,40.0,53.0,37.0,1,37.0,609
1,52.0,40.0,51.0,39.0,0,51.0,609
2,52.0,40.0,55.0,41.0,0,55.0,609
3,52.0,40.0,56.0,40.0,1,40.0,609
4,52.0,40.0,61.0,32.0,1,32.0,609
0,40.0,28.0,57.0,32.0,0,57.0,610
1,40.0,28.0,40.0,33.0,0,40.0,610
2,40.0,28.0,41.0,29.0,1,29.0,610
3,40.0,28.0,36.0,30.0,1,30.0,610
4,40.0,28.0,21.0,29.0,0,21.0,610
5,40.0,28.0,48.0,9.0,0,48.0,610
6,40.0,28.0,47.0,24.0,0,47.0,610
7,40.0,28.0,31.0,16.0,0,31.0,610
8,40.0,28.0,51.0,25.0,0,51.0,610
9,40.0,28.0,43.0,29.0,0,43.0,610
0,80.0,60.0,75.0,61.0,1,61.0,611
1,80.0,60.0,82.0,66.0,0,82.0,611
2,80.0,60.0,79.0,69.0,1,69.0,611
3,80.0,60.0,91.0,58.0,0,91.0,611
4,80.0,60.0,72.0,56.0,1,56.0,611
0,40.0,48.0,42.0,42.0,1,42.0,612
1,40.0,48.0,37.0,34.0,1,34.0,612
2,40.0,48.0,39.0,43.0,1,43.0,612
3,40.0,48.0,41.0,54.0,0,41.0,612
4,40.0,48.0,28.0,45.0,1,45.0,612
5,40.0,48.0,47.0,41.0,1,41.0,612
6,40.0,48.0,37.0,54.0,1,54.0,612
7,40.0,48.0,43.0,47.0,1,47.0,612
8,40.0,48.0,43.0,36.0,1,36.0,612
9,40.0,48.0,41.0,36.0,1,36.0,612
0,48.0,60.0,40.0,53.0,1,53.0,613
1,48.0,60.0,63.0,58.0,1,58.0,613
2,48.0,60.0,45.0,50.0,0,45.0,613
3,48.0,60.0,58.0,62.0,0,58.0,613
4,48.0,60.0,47.0,71.0,1,71.0,613
0,40.0,60.0,34.0,55.0,0,34.0,614
1,40.0,60.0,23.0,80.0,0,23.0,614
2,40.0,60.0,38.0,51.0,1,51.0,614
3,40.0,60.0,40.0,50.0,1,50.0,614
4,40.0,60.0,59.0,63.0,1,63.0,614
5,40.0,60.0,39.0,66.0,1,66.0,614
6,40.0,60.0,29.0,57.0,1,57.0,614
7,40.0,60.0,47.0,56.0,1,56.0,614
8,40.0,60.0,48.0,60.0,1,60.0,614
9,40.0,60.0,36.0,58.0,1,58.0,614
0,40.0,32.0,36.0,29.0,1,29.0,615
1,40.0,32.0,33.0,18.0,0,33.0,615
2,40.0,32.0,42.0,20.0,1,20.0,615
3,40.0,32.0,35.0,45.0,1,45.0,615
4,40.0,32.0,36.0,32.0,1,32.0,615
0,60.0,68.0,51.0,68.0,1,68.0,616
1,60.0,68.0,67.0,73.0,1,73.0,616
2,60.0,68.0,69.0,66.0,0,69.0,616
3,60.0,68.0,69.0,63.0,1,63.0,616
4,60.0,68.0,63.0,61.0,1,61.0,616
5,60.0,68.0,66.0,78.0,1,78.0,616
6,60.0,68.0,73.0,73.0,1,73.0,616
7,60.0,68.0,75.0,63.0,1,63.0,616
8,60.0,68.0,47.0,70.0,1,70.0,616
9,60.0,68.0,75.0,64.0,1,64.0,616
0,60.0,48.0,60.0,45.0,1,45.0,617
1,60.0,48.0,55.0,63.0,1,63.0,617
2,60.0,48.0,53.0,37.0,1,37.0,617
3,60.0,48.0,70.0,43.0,0,70.0,617
4,60.0,48.0,59.0,47.0,0,59.0,617
5,60.0,48.0,51.0,45.0,0,51.0,617
6,60.0,48.0,64.0,44.0,1,44.0,617
7,60.0,48.0,52.0,60.0,1,60.0,617
8,60.0,48.0,64.0,27.0,1,27.0,617
9,60.0,48.0,55.0,40.0,1,40.0,617
0,40.0,44.0,39.0,53.0,1,53.0,618
1,40.0,44.0,40.0,33.0,1,33.0,618
