trial,mean0,mean1,reward0,reward1,choice,reward,run
2,40.0,36.0,42.0,46.0,0,42.0,5908
3,40.0,36.0,36.0,26.0,1,26.0,5908
4,40.0,36.0,39.0,24.0,1,24.0,5908
0,60.0,40.0,68.0,42.0,1,42.0,5909
1,60.0,40.0,51.0,40.0,0,51.0,5909
2,60.0,40.0,65.0,42.0,1,42.0,5909
3,60.0,40.0,57.0,49.0,1,49.0,5909
4,60.0,40.0,59.0,42.0,1,42.0,5909
0,48.0,40.0,39.0,35.0,1,35.0,5910
1,48.0,40.0,48.0,36.0,1,36.0,5910
2,48.0,40.0,53.0,41.0,0,53.0,5910
3,48.0,40.0,43.0,28.0,1,28.0,5910
4,48.0,40.0,60.0,41.0,1,41.0,5910
5,48.0,40.0,37.0,49.0,1,49.0,5910
6,48.0,40.0,45.0,51.0,1,51.0,5910
7,48.0,40.0,60.0,27.0,1,27.0,5910
8,48.0,40.0,48.0,48.0,1,48.0,5910
9,48.0,40.0,45.0,47.0,1,47.0,5910
0,44.0,40.0,46.0,26.0,1,26.0,5911
1,44.0,40.0,57.0,44.0,1,44.0,5911
2,44.0,40.0,35.0,37.0,0,35.0,5911
3,44.0,40.0,51.0,40.0,1,40.0,5911
4,44.0,40.0,37.0,24.0,1,24.0,5911
0,60.0,40.0,60.0,38.0,0,60.0,5912
1,60.0,40.0,47.0,35.0,0,47.0,5912
2,60.0,40.0,49.0,41.0,1,41.0,5912
3,60.0,40.0,67.0,27.0,1,27.0,5912
4,60.0,40.0,53.0,34.0,0,53.0,5912
5,60.0,40.0,69.0,31.0,0,69.0,5912
6,60.0,40.0,54.0,47.0,0,54.0,5912
7,60.0,40.0,57.0,37.0,0,57.0,5912
8,60.0,40.0,66.0,53.0,0,66.0,5912
9,60.0,40.0,66.0,33.0,0,66.0,5912
0,40.0,32.0,41.0,30.0,1,30.0,5913
1,40.0,32.0,40.0,25.0,0,40.0,5913
2,40.0,32.0,39.0,28.0,1,28.0,5913
3,40.0,32.0,35.0,42.0,0,35.0,5913
4,40.0,32.0,41.0,29.0,0,41.0,5913
0,28.0,40.0,42.0,43.0,1,43.0,5914
1,28.0,40.0,31.0,38.0,0,31.0,5914
2,28.0,40.0,24.0,28.0,1,28.0,5914
3,28.0,40.0,40.0,36.0,0,40.0,5914
4,28.0,40.0,34.0,37.0,1,37.0,5914
0,60.0,40.0,53.0,40.0,0,53.0,5915
1,60.0,40.0,70.0,36.0,0,70.0,5915
2,60.0,40.0,57.0,50.0,1,50.0,5915
3,60.0,40.0,65.0,45.0,1,45.0,5915
4,60.0,40.0,64.0,42.0,1,42.0,5915
5,60.0,40.0,75.0,30.0,1,30.0,5915
6,60.0,40.0,56.0,23.0,0,56.0,5915
7,60.0,40.0,60.0,43.0,0,60.0,5915
8,60.0,40.0,47.0,52.0,1,52.0,5915
9,60.0,40.0,48.0,32.0,0,48.0,5915
0,60.0,52.0,62.0,62.0,1,62.0,5916
1,60.0,52.0,69.0,67.0,1,67.0,5916
2,60.0,52.0,66.0,47.0,1,47.0,5916
3,60.0,52.0,57.0,55.0,0,57.0,5916
4,60.0,52.0,50.0,54.0,1,54.0,5916
5,60.0,52.0,73.0,55.0,1,55.0,5916
6,60.0,52.0,68.0,55.0,1,55.0,5916
7,60.0,52.0,72.0,41.0,1,41.0,5916
8,60.0,52.0,68.0,50.0,1,50.0,5916
9,60.0,52.0,61.0,48.0,1,48.0,5916
0,40.0,10.0,34.0,12.0,1,12.0,5917
1,40.0,10.0,51.0,10.0,0,51.0,5917
2,40.0,10.0,47.0,16.0,0,47.0,5917
3,40.0,10.0,39.0,3.0,1,3.0,5917
4,40.0,10.0,42.0,23.0,1,23.0,5917
5,40.0,10.0,37.0,12.0,0,37.0,5917
6,40.0,10.0,43.0,13.0,0,43.0,5917
7,40.0,10.0,33.0,12.0,1,12.0,5917
8,40.0,10.0,62.0,12.0,1,12.0,5917
9,40.0,10.0,38.0,6.0,1,6.0,5917
0,60.0,30.0,50.0,25.0,0,50.0,5918
1,60.0,30.0,52.0,25.0,1,25.0,5918
2,60.0,30.0,55.0,25.0,1,25.0,5918
3,60.0,30.0,51.0,32.0,1,32.0,5918
4,60.0,30.0,50.0,30.0,1,30.0,5918
5,60.0,30.0,67.0,31.0,0,67.0,5918
6,60.0,30.0,63.0,31.0,0,63.0,5918
7,60.0,30.0,60.0,24.0,1,24.0,5918
8,60.0,30.0,71.0,20.0,0,71.0,5918
9,60.0,30.0,58.0,40.0,0,58.0,5918
0,40.0,44.0,30.0,43.0,1,43.0,5919
1,40.0,44.0,45.0,38.0,0,45.0,5919
2,40.0,44.0,46.0,45.0,0,46.0,5919
3,40.0,44.0,38.0,40.0,1,40.0,5919
4,40.0,44.0,37.0,33.0,1,33.0,5919
5,40.0,44.0,31.0,34.0,1,34.0,5919
6,40.0,44.0,34.0,29.0,1,29.0,5919
7,40.0,44.0,57.0,42.0,0,57.0,5919
8,40.0,44.0,56.0,43.0,1,43.0,5919
9,40.0,44.0,37.0,53.0,1,53.0,5919
0,40.0,70.0,56.0,78.0,1,78.0,5920
1,40.0,70.0,30.0,63.0,1,63.0,5920
2,40.0,70.0,41.0,73.0,0,41.0,5920
3,40.0,70.0,38.0,61.0,1,61.0,5920
4,40.0,70.0,32.0,69.0,1,69.0,5920
0,52.0,60.0,56.0,72.0,0,56.0,5921
1,52.0,60.0,49.0,68.0,0,49.0,5921
2,52.0,60.0,53.0,75.0,1,75.0,5921
3,52.0,60.0,53.0,47.0,1,47.0,5921
4,52.0,60.0,49.0,57.0,1,57.0,5921
5,52.0,60.0,63.0,63.0,1,63.0,5921
6,52.0,60.0,55.0,62.0,0,55.0,5921
7,52.0,60.0,45.0,59.0,0,45.0,5921
8,52.0,60.0,59.0,53.0,1,53.0,5921
9,52.0,60.0,53.0,52.0,0,53.0,5921
0,20.0,40.0,20.0,31.0,1,31.0,5922
1,20.0,40.0,14.0,46.0,0,14.0,5922
2,20.0,40.0,18.0,51.0,0,18.0,5922
3,20.0,40.0,33.0,37.0,0,33.0,5922
4,20.0,40.0,19.0,34.0,0,19.0,5922
0,28.0,40.0,34.0,33.0,1,33.0,5923
1,28.0,40.0,24.0,35.0,0,24.0,5923
2,28.0,40.0,32.0,41.0,0,32.0,5923
3,28.0,40.0,24.0,41.0,1,41.0,5923
4,28.0,40.0,28.0,38.0,1,38.0,5923
5,28.0,40.0,26.0,47.0,1,47.0,5923
6,28.0,40.0,21.0,37.0,1,37.0,5923
7,28.0,40.0,24.0,40.0,1,40.0,5923
8,28.0,40.0,20.0,29.0,1,29.0,5923
9,28.0,40.0,22.0,47.0,0,22.0,5923
0,28.0,40.0,26.0,30.0,0,26.0,5924
1,28.0,40.0,20.0,36.0,1,36.0,5924
2,28.0,40.0,30.0,50.0,0,30.0,5924
3,28.0,40.0,25.0,48.0,0,25.0,5924
4,28.0,40.0,32.0,37.0,0,32.0,5924
5,28.0,40.0,25.0,39.0,1,39.0,5924
6,28.0,40.0,27.0,44.0,0,27.0,5924
7,28.0,40.0,37.0,27.0,1,27.0,5924
8,28.0,40.0,35.0,44.0,0,35.0,5924
9,28.0,40.0,32.0,47.0,0,32.0,5924
0,40.0,44.0,45.0,55.0,1,55.0,5925
1,40.0,44.0,48.0,38.0,0,48.0,5925
2,40.0,44.0,47.0,37.0,1,37.0,5925
3,40.0,44.0,43.0,39.0,1,39.0,5925
4,40.0,44.0,48.0,50.0,0,48.0,5925
5,40.0,44.0,30.0,35.0,1,35.0,5925
6,40.0,44.0,41.0,58.0,1,58.0,5925
7,40.0,44.0,46.0,40.0,1,40.0,5925
8,40.0,44.0,36.0,47.0,0,36.0,5925
9,40.0,44.0,39.0,47.0,0,39.0,5925
0,40.0,70.0,37.0,87.0,1,87.0,5926
1,40.0,70.0,59.0,56.0,0,59.0,5926
2,40.0,70.0,28.0,66.0,1,66.0,5926
3,40.0,70.0,48.0,54.0,0,48.0,5926
4,40.0,70.0,30.0,86.0,1,86.0,5926
5,40.0,70.0,39.0,57.0,1,57.0,5926
6,40.0,70.0,45.0,73.0,1,73.0,5926
7,40.0,70.0,36.0,80.0,1,80.0,5926
8,40.0,70.0,41.0,70.0,1,70.0,5926
9,40.0,70.0,25.0,77.0,1,77.0,5926
0,64.0,60.0,66.0,73.0,0,66.0,5927
1,64.0,60.0,58.0,62.0,1,62.0,5927
2,64.0,60.0,68.0,50.0,0,68.0,5927
3,64.0,60.0,67.0,49.0,1,49.0,5927
4,64.0,60.0,68.0,59.0,0,68.0,5927
0,40.0,52.0,27.0,48.0,0,27.0,5928
1,40.0,52.0,46.0,52.0,1,52.0,5928
2,40.0,52.0,55.0,56.0,0,55.0,5928
3,40.0,52.0,37.0,53.0,0,37.0,5928
4,40.0,52.0,19.0,37.0,0,19.0,5928
0,52.0,60.0,43.0,58.0,0,43.0,5929
1,52.0,60.0,37.0,57.0,1,57.0,5929
2,52.0,60.0,51.0,60.0,1,60.0,5929
3,52.0,60.0,54.0,66.0,1,66.0,5929
4,52.0,60.0,55.0,59.0,1,59.0,5929
5,52.0,60.0,51.0,59.0,0,51.0,5929
6,52.0,60.0,51.0,52.0,0,51.0,5929
7,52.0,60.0,59.0,51.0,0,59.0,5929
8,52.0,60.0,57.0,64.0,0,57.0,5929
9,52.0,60.0,66.0,58.0,0,66.0,5929
0,60.0,30.0,73.0,31.0,1,31.0,5930
1,60.0,30.0,62.0,43.0,0,62.0,5930
2,60.0,30.0,77.0,30.0,0,77.0,5930
3,60.0,30.0,54.0,32.0,1,32.0,5930
4,60.0,30.0,50.0,23.0,1,23.0,5930
0,90.0,60.0,80.0,64.0,1,64.0,5931
1,90.0,60.0,97.0,61.0,1,61.0,5931
2,90.0,60.0,99.0,51.0,0,99.0,5931
3,90.0,60.0,92.0,63.0,0,92.0,5931
4,90.0,60.0,90.0,59.0,1,59.0,5931
0,90.0,60.0,95.0,71.0,0,95.0,5932
1,90.0,60.0,97.0,58.0,1,58.0,5932
2,90.0,60.0,84.0,64.0,1,64.0,5932
3,90.0,60.0,84.0,55.0,1,55.0,5932
4,90.0,60.0,78.0,62.0,0,78.0,5932
0,52.0,40.0,59.0,52.0,1,52.0,5933
1,52.0,40.0,43.0,31.0,1,31.0,5933
2,52.0,40.0,39.0,48.0,0,39.0,5933
3,52.0,40.0,42.0,34.0,1,34.0,5933
4,52.0,40.0,49.0,45.0,1,45.0,5933
5,52.0,40.0,52.0,35.0,1,35.0,5933
6,52.0,40.0,61.0,39.0,1,39.0,5933
7,52.0,40.0,47.0,42.0,1,42.0,5933
8,52.0,40.0,55.0,41.0,1,41.0,5933
9,52.0,40.0,49.0,44.0,1,44.0,5933
0,70.0,40.0,69.0,43.0,0,69.0,5934
1,70.0,40.0,74.0,60.0,1,60.0,5934
2,70.0,40.0,48.0,35.0,0,48.0,5934
3,70.0,40.0,59.0,45.0,1,45.0,5934
4,70.0,40.0,67.0,39.0,1,39.0,5934
5,70.0,40.0,66.0,38.0,1,38.0,5934
6,70.0,40.0,66.0,46.0,1,46.0,5934
7,70.0,40.0,64.0,44.0,0,64.0,5934
8,70.0,40.0,73.0,43.0,0,73.0,5934
9,70.0,40.0,80.0,61.0,0,80.0,5934
0,44.0,40.0,54.0,42.0,1,42.0,5935
1,44.0,40.0,41.0,26.0,0,41.0,5935
2,44.0,40.0,42.0,40.0,1,40.0,5935
3,44.0,40.0,46.0,47.0,1,47.0,5935
4,44.0,40.0,49.0,37.0,1,37.0,5935
0,72.0,60.0,74.0,52.0,1,52.0,5936
1,72.0,60.0,71.0,88.0,1,88.0,5936
2,72.0,60.0,82.0,57.0,0,82.0,5936
3,72.0,60.0,70.0,63.0,0,70.0,5936
4,72.0,60.0,72.0,55.0,1,55.0,5936
5,72.0,60.0,64.0,63.0,1,63.0,5936
6,72.0,60.0,63.0,61.0,1,61.0,5936
7,72.0,60.0,76.0,57.0,1,57.0,5936
8,72.0,60.0,63.0,59.0,1,59.0,5936
9,72.0,60.0,74.0,51.0,0,74.0,5936
0,60.0,40.0,47.0,23.0,0,47.0,5937
1,60.0,40.0,70.0,49.0,0,70.0,5937
2,60.0,40.0,73.0,42.0,1,42.0,5937
3,60.0,40.0,51.0,31.0,1,31.0,5937
4,60.0,40.0,63.0,46.0,1,46.0,5937
5,60.0,40.0,75.0,36.0,1,36.0,5937
6,60.0,40.0,65.0,43.0,0,65.0,5937
7,60.0,40.0,58.0,48.0,1,48.0,5937
8,60.0,40.0,66.0,56.0,0,66.0,5937
9,60.0,40.0,59.0,45.0,1,45.0,5937
0,32.0,40.0,41.0,29.0,1,29.0,5938
1,32.0,40.0,36.0,22.0,0,36.0,5938
2,32.0,40.0,21.0,34.0,0,21.0,5938
3,32.0,40.0,41.0,27.0,0,41.0,5938
4,32.0,40.0,43.0,48.0,0,43.0,5938
5,32.0,40.0,37.0,40.0,0,37.0,5938
6,32.0,40.0,40.0,48.0,1,48.0,5938
7,32.0,40.0,34.0,42.0,1,42.0,5938
8,32.0,40.0,31.0,38.0,1,38.0,5938
9,32.0,40.0,39.0,44.0,1,44.0,5938
0,60.0,56.0,70.0,66.0,1,66.0,5939
1,60.0,56.0,67.0,56.0,0,67.0,5939
2,60.0,56.0,66.0,54.0,1,54.0,5939
3,60.0,56.0,56.0,62.0,1,62.0,5939
4,60.0,56.0,55.0,69.0,1,69.0,5939
5,60.0,56.0,59.0,54.0,0,59.0,5939
6,60.0,56.0,78.0,56.0,1,56.0,5939
7,60.0,56.0,52.0,63.0,1,63.0,5939
8,60.0,56.0,58.0,57.0,1,57.0,5939
9,60.0,56.0,58.0,53.0,1,53.0,5939
0,40.0,70.0,45.0,74.0,1,74.0,5940
1,40.0,70.0,30.0,85.0,1,85.0,5940
2,40.0,70.0,51.0,82.0,0,51.0,5940
3,40.0,70.0,45.0,73.0,0,45.0,5940
4,40.0,70.0,32.0,74.0,1,74.0,5940
0,10.0,40.0,14.0,29.0,1,29.0,5941
1,10.0,40.0,12.0,39.0,1,39.0,5941
2,10.0,40.0,6.0,37.0,1,37.0,5941
3,10.0,40.0,24.0,53.0,0,24.0,5941
4,10.0,40.0,28.0,39.0,1,39.0,5941
5,10.0,40.0,21.0,28.0,1,28.0,5941
6,10.0,40.0,0.0,44.0,1,44.0,5941
7,10.0,40.0,-10.0,47.0,1,47.0,5941
8,10.0,40.0,15.0,38.0,1,38.0,5941
9,10.0,40.0,21.0,37.0,1,37.0,5941
0,40.0,32.0,48.0,31.0,1,31.0,5942
1,40.0,32.0,36.0,34.0,0,36.0,5942
2,40.0,32.0,35.0,31.0,0,35.0,5942
3,40.0,32.0,43.0,32.0,1,32.0,5942
4,40.0,32.0,57.0,33.0,1,33.0,5942
0,64.0,60.0,60.0,60.0,1,60.0,5943
1,64.0,60.0,73.0,67.0,1,67.0,5943
2,64.0,60.0,77.0,63.0,1,63.0,5943
3,64.0,60.0,56.0,65.0,0,56.0,5943
4,64.0,60.0,57.0,78.0,1,78.0,5943
0,70.0,40.0,71.0,40.0,0,71.0,5944
1,70.0,40.0,82.0,25.0,0,82.0,5944
2,70.0,40.0,66.0,49.0,1,49.0,5944
3,70.0,40.0,61.0,34.0,1,34.0,5944
4,70.0,40.0,61.0,35.0,1,35.0,5944
5,70.0,40.0,72.0,29.0,0,72.0,5944
6,70.0,40.0,58.0,32.0,1,32.0,5944
7,70.0,40.0,82.0,37.0,1,37.0,5944
8,70.0,40.0,63.0,48.0,1,48.0,5944
9,70.0,40.0,72.0,38.0,1,38.0,5944
0,60.0,80.0,62.0,79.0,0,62.0,5945
1,60.0,80.0,61.0,75.0,1,75.0,5945
2,60.0,80.0,56.0,82.0,1,82.0,5945
3,60.0,80.0,67.0,72.0,0,67.0,5945
4,60.0,80.0,59.0,76.0,1,76.0,5945
0,40.0,10.0,33.0,4.0,1,4.0,5946
1,40.0,10.0,28.0,2.0,0,28.0,5946
2,40.0,10.0,50.0,10.0,0,50.0,5946
3,40.0,10.0,51.0,7.0,0,51.0,5946
4,40.0,10.0,33.0,0.0,1,0.0,5946
5,40.0,10.0,36.0,9.0,1,9.0,5946
6,40.0,10.0,41.0,6.0,0,41.0,5946
7,40.0,10.0,48.0,7.0,0,48.0,5946
8,40.0,10.0,43.0,12.0,1,12.0,5946
9,40.0,10.0,35.0,10.0,0,35.0,5946
0,68.0,60.0,56.0,59.0,1,59.0,5947
1,68.0,60.0,58.0,67.0,0,58.0,5947
2,68.0,60.0,58.0,54.0,0,58.0,5947
3,68.0,60.0,68.0,67.0,1,67.0,5947
4,68.0,60.0,75.0,63.0,1,63.0,5947
5,68.0,60.0,60.0,62.0,1,62.0,5947
6,68.0,60.0,63.0,75.0,1,75.0,5947
7,68.0,60.0,83.0,57.0,1,57.0,5947
8,68.0,60.0,66.0,52.0,1,52.0,5947
9,68.0,60.0,63.0,53.0,1,53.0,5947
0,40.0,10.0,39.0,14.0,0,39.0,5948
1,40.0,10.0,43.0,6.0,1,6.0,5948
2,40.0,10.0,41.0,10.0,1,10.0,5948
3,40.0,10.0,52.0,3.0,0,52.0,5948
4,40.0,10.0,32.0,2.0,1,2.0,5948
5,40.0,10.0,28.0,14.0,1,14.0,5948
6,40.0,10.0,26.0,15.0,1,15.0,5948
7,40.0,10.0,35.0,2.0,0,35.0,5948
8,40.0,10.0,36.0,8.0,0,36.0,5948
9,40.0,10.0,43.0,12.0,0,43.0,5948
0,40.0,70.0,32.0,73.0,1,73.0,5949
1,40.0,70.0,53.0,68.0,0,53.0,5949
2,40.0,70.0,21.0,67.0,1,67.0,5949
3,40.0,70.0,34.0,67.0,0,34.0,5949
4,40.0,70.0,52.0,72.0,1,72.0,5949
0,60.0,30.0,51.0,17.0,1,17.0,5950
1,60.0,30.0,57.0,29.0,0,57.0,5950
2,60.0,30.0,73.0,33.0,0,73.0,5950
3,60.0,30.0,70.0,28.0,1,28.0,5950
4,60.0,30.0,63.0,36.0,1,36.0,5950
5,60.0,30.0,56.0,29.0,1,29.0,5950
6,60.0,30.0,56.0,36.0,0,56.0,5950
7,60.0,30.0,55.0,43.0,1,43.0,5950
8,60.0,30.0,69.0,31.0,0,69.0,5950
9,60.0,30.0,57.0,29.0,1,29.0,5950
0,60.0,72.0,53.0,62.0,0,53.0,5951
1,60.0,72.0,61.0,67.0,1,67.0,5951
2,60.0,72.0,58.0,72.0,1,72.0,5951
3,60.0,72.0,46.0,73.0,0,46.0,5951
4,60.0,72.0,66.0,69.0,0,66.0,5951
0,40.0,10.0,37.0,20.0,0,37.0,5952
1,40.0,10.0,43.0,10.0,0,43.0,5952
2,40.0,10.0,38.0,21.0,1,21.0,5952
3,40.0,10.0,26.0,5.0,1,5.0,5952
4,40.0,10.0,33.0,3.0,0,33.0,5952
0,40.0,60.0,26.0,57.0,0,26.0,5953
1,40.0,60.0,51.0,55.0,1,55.0,5953
2,40.0,60.0,33.0,46.0,1,46.0,5953
3,40.0,60.0,35.0,71.0,0,35.0,5953
4,40.0,60.0,49.0,55.0,1,55.0,5953
0,60.0,90.0,63.0,101.0,0,63.0,5954
1,60.0,90.0,61.0,89.0,1,89.0,5954
2,60.0,90.0,50.0,88.0,1,88.0,5954
3,60.0,90.0,70.0,96.0,0,70.0,5954
4,60.0,90.0,74.0,83.0,1,83.0,5954
5,60.0,90.0,60.0,100.0,0,60.0,5954
6,60.0,90.0,47.0,88.0,0,47.0,5954
7,60.0,90.0,65.0,78.0,1,78.0,5954
8,60.0,90.0,70.0,86.0,0,70.0,5954
9,60.0,90.0,59.0,77.0,0,59.0,5954
0,60.0,56.0,70.0,42.0,1,42.0,5955
1,60.0,56.0,60.0,58.0,1,58.0,5955
2,60.0,56.0,67.0,54.0,0,67.0,5955
3,60.0,56.0,54.0,58.0,0,54.0,5955
4,60.0,56.0,54.0,56.0,0,54.0,5955
5,60.0,56.0,91.0,57.0,0,91.0,5955
6,60.0,56.0,59.0,55.0,1,55.0,5955
7,60.0,56.0,81.0,52.0,0,81.0,5955
8,60.0,56.0,60.0,65.0,1,65.0,5955
9,60.0,56.0,64.0,59.0,1,59.0,5955
0,36.0,40.0,41.0,33.0,1,33.0,5956
1,36.0,40.0,45.0,38.0,1,38.0,5956
2,36.0,40.0,33.0,24.0,0,33.0,5956
3,36.0,40.0,44.0,39.0,0,44.0,5956
4,36.0,40.0,50.0,52.0,0,50.0,5956
0,52.0,40.0,50.0,46.0,0,50.0,5957
1,52.0,40.0,64.0,44.0,1,44.0,5957
2,52.0,40.0,51.0,38.0,0,51.0,5957
3,52.0,40.0,48.0,29.0,1,29.0,5957
4,52.0,40.0,60.0,54.0,1,54.0,5957
5,52.0,40.0,52.0,40.0,0,52.0,5957
6,52.0,40.0,55.0,46.0,1,46.0,5957
7,52.0,40.0,56.0,34.0,0,56.0,5957
8,52.0,40.0,57.0,19.0,0,57.0,5957
9,52.0,40.0,44.0,45.0,0,44.0,5957
0,10.0,40.0,1.0,39.0,1,39.0,5958
1,10.0,40.0,11.0,45.0,0,11.0,5958
2,10.0,40.0,13.0,36.0,0,13.0,5958
3,10.0,40.0,-0.0,40.0,1,40.0,5958
4,10.0,40.0,4.0,46.0,1,46.0,5958
0,60.0,90.0,70.0,91.0,0,70.0,5959
1,60.0,90.0,67.0,107.0,1,107.0,5959
2,60.0,90.0,68.0,79.0,1,79.0,5959
3,60.0,90.0,55.0,79.0,1,79.0,5959
4,60.0,90.0,58.0,92.0,0,58.0,5959
0,28.0,40.0,32.0,34.0,0,32.0,5960
1,28.0,40.0,30.0,25.0,0,30.0,5960
2,28.0,40.0,23.0,49.0,1,49.0,5960
3,28.0,40.0,29.0,25.0,1,25.0,5960
4,28.0,40.0,25.0,38.0,1,38.0,5960
0,40.0,32.0,40.0,42.0,0,40.0,5961
1,40.0,32.0,28.0,42.0,1,42.0,5961
2,40.0,32.0,41.0,34.0,0,41.0,5961
3,40.0,32.0,46.0,26.0,0,46.0,5961
4,40.0,32.0,36.0,31.0,1,31.0,5961
5,40.0,32.0,45.0,27.0,0,45.0,5961
6,40.0,32.0,43.0,33.0,1,33.0,5961
7,40.0,32.0,38.0,26.0,0,38.0,5961
8,40.0,32.0,47.0,38.0,0,47.0,5961
9,40.0,32.0,42.0,39.0,0,42.0,5961
0,60.0,90.0,64.0,92.0,0,64.0,5962
1,60.0,90.0,69.0,88.0,1,88.0,5962
2,60.0,90.0,51.0,104.0,0,51.0,5962
3,60.0,90.0,57.0,95.0,0,57.0,5962
4,60.0,90.0,54.0,86.0,1,86.0,5962
0,70.0,40.0,59.0,41.0,1,41.0,5963
1,70.0,40.0,70.0,36.0,0,70.0,5963
2,70.0,40.0,68.0,39.0,0,68.0,5963
3,70.0,40.0,76.0,25.0,1,25.0,5963
4,70.0,40.0,77.0,39.0,1,39.0,5963
5,70.0,40.0,75.0,37.0,1,37.0,5963
6,70.0,40.0,61.0,47.0,0,61.0,5963
7,70.0,40.0,86.0,43.0,1,43.0,5963
8,70.0,40.0,71.0,28.0,1,28.0,5963
9,70.0,40.0,70.0,22.0,0,70.0,5963
0,60.0,30.0,68.0,23.0,0,68.0,5964
1,60.0,30.0,56.0,34.0,0,56.0,5964
2,60.0,30.0,56.0,21.0,1,21.0,5964
3,60.0,30.0,61.0,24.0,0,61.0,5964
4,60.0,30.0,68.0,45.0,0,68.0,5964
0,40.0,60.0,51.0,75.0,1,75.0,5965
1,40.0,60.0,39.0,50.0,0,39.0,5965
2,40.0,60.0,54.0,77.0,0,54.0,5965
3,40.0,60.0,33.0,80.0,0,33.0,5965
4,40.0,60.0,38.0,50.0,1,50.0,5965
0,40.0,36.0,56.0,19.0,1,19.0,5966
1,40.0,36.0,33.0,28.0,0,33.0,5966
2,40.0,36.0,44.0,16.0,1,16.0,5966
3,40.0,36.0,48.0,36.0,1,36.0,5966
4,40.0,36.0,37.0,43.0,1,43.0,5966
5,40.0,36.0,34.0,28.0,1,28.0,5966
6,40.0,36.0,38.0,44.0,1,44.0,5966
7,40.0,36.0,34.0,29.0,1,29.0,5966
8,40.0,36.0,44.0,43.0,1,43.0,5966
9,40.0,36.0,25.0,38.0,1,38.0,5966
0,60.0,64.0,58.0,57.0,1,57.0,5967
1,60.0,64.0,54.0,62.0,1,62.0,5967
2,60.0,64.0,56.0,63.0,0,56.0,5967
3,60.0,64.0,61.0,59.0,0,61.0,5967
4,60.0,64.0,55.0,58.0,1,58.0,5967
5,60.0,64.0,70.0,62.0,1,62.0,5967
6,60.0,64.0,51.0,56.0,1,56.0,5967
7,60.0,64.0,56.0,63.0,0,56.0,5967
8,60.0,64.0,62.0,76.0,1,76.0,5967
9,60.0,64.0,57.0,64.0,0,57.0,5967
0,40.0,60.0,32.0,66.0,1,66.0,5968
1,40.0,60.0,50.0,57.0,0,50.0,5968
2,40.0,60.0,41.0,59.0,0,41.0,5968
3,40.0,60.0,50.0,53.0,0,50.0,5968
4,40.0,60.0,28.0,53.0,1,53.0,5968
0,60.0,68.0,57.0,74.0,1,74.0,5969
1,60.0,68.0,50.0,66.0,0,50.0,5969
2,60.0,68.0,57.0,63.0,0,57.0,5969
3,60.0,68.0,71.0,75.0,1,75.0,5969
4,60.0,68.0,47.0,73.0,1,73.0,5969
0,40.0,32.0,39.0,27.0,0,39.0,5970
1,40.0,32.0,38.0,24.0,1,24.0,5970
2,40.0,32.0,30.0,41.0,0,30.0,5970
3,40.0,32.0,45.0,39.0,0,45.0,5970
4,40.0,32.0,36.0,46.0,1,46.0,5970
5,40.0,32.0,26.0,32.0,1,32.0,5970
6,40.0,32.0,41.0,38.0,0,41.0,5970
7,40.0,32.0,26.0,25.0,0,26.0,5970
8,40.0,32.0,41.0,36.0,1,36.0,5970
9,40.0,32.0,37.0,24.0,0,37.0,5970
0,28.0,40.0,13.0,23.0,1,23.0,5971
1,28.0,40.0,25.0,47.0,1,47.0,5971
2,28.0,40.0,25.0,34.0,0,25.0,5971
3,28.0,40.0,26.0,51.0,0,26.0,5971
4,28.0,40.0,42.0,50.0,1,50.0,5971
0,40.0,20.0,26.0,23.0,1,23.0,5972
1,40.0,20.0,34.0,26.0,1,26.0,5972
2,40.0,20.0,43.0,13.0,1,13.0,5972
3,40.0,20.0,28.0,24.0,0,28.0,5972
4,40.0,20.0,49.0,17.0,1,17.0,5972
5,40.0,20.0,57.0,9.0,1,9.0,5972
6,40.0,20.0,38.0,24.0,1,24.0,5972
7,40.0,20.0,44.0,28.0,1,28.0,5972
8,40.0,20.0,42.0,6.0,1,6.0,5972
9,40.0,20.0,35.0,-0.0,1,-0.0,5972
0,52.0,40.0,53.0,35.0,0,53.0,5973
1,52.0,40.0,60.0,59.0,1,59.0,5973
2,52.0,40.0,52.0,33.0,0,52.0,5973
3,52.0,40.0,47.0,53.0,1,53.0,5973
4,52.0,40.0,52.0,40.0,0,52.0,5973
5,52.0,40.0,39.0,46.0,0,39.0,5973
6,52.0,40.0,71.0,47.0,1,47.0,5973
7,52.0,40.0,47.0,39.0,1,39.0,5973
8,52.0,40.0,59.0,33.0,1,33.0,5973
9,52.0,40.0,56.0,38.0,0,56.0,5973
0,20.0,40.0,15.0,34.0,1,34.0,5974
1,20.0,40.0,27.0,41.0,0,27.0,5974
2,20.0,40.0,28.0,43.0,1,43.0,5974
3,20.0,40.0,15.0,33.0,1,33.0,5974
4,20.0,40.0,23.0,44.0,1,44.0,5974
5,20.0,40.0,26.0,43.0,1,43.0,5974
6,20.0,40.0,21.0,44.0,1,44.0,5974
7,20.0,40.0,16.0,34.0,1,34.0,5974
8,20.0,40.0,18.0,46.0,1,46.0,5974
9,20.0,40.0,27.0,31.0,1,31.0,5974
0,44.0,40.0,49.0,38.0,0,49.0,5975
1,44.0,40.0,34.0,42.0,1,42.0,5975
2,44.0,40.0,48.0,32.0,1,32.0,5975
3,44.0,40.0,38.0,47.0,0,38.0,5975
