trial,mean0,mean1,reward0,reward1,choice,reward,run
4,40.0,28.0,51.0,31.0,0,51.0,4128
0,64.0,60.0,60.0,62.0,0,60.0,4129
1,64.0,60.0,68.0,61.0,1,61.0,4129
2,64.0,60.0,65.0,66.0,0,65.0,4129
3,64.0,60.0,66.0,56.0,0,66.0,4129
4,64.0,60.0,84.0,60.0,0,84.0,4129
0,40.0,10.0,43.0,15.0,0,43.0,4130
1,40.0,10.0,45.0,9.0,1,9.0,4130
2,40.0,10.0,37.0,8.0,1,8.0,4130
3,40.0,10.0,34.0,4.0,1,4.0,4130
4,40.0,10.0,32.0,26.0,1,26.0,4130
5,40.0,10.0,38.0,19.0,1,19.0,4130
6,40.0,10.0,39.0,-11.0,1,-11.0,4130
7,40.0,10.0,41.0,-15.0,1,-15.0,4130
8,40.0,10.0,21.0,-0.0,1,-0.0,4130
9,40.0,10.0,52.0,5.0,1,5.0,4130
0,40.0,48.0,57.0,50.0,0,57.0,4131
1,40.0,48.0,30.0,44.0,0,30.0,4131
2,40.0,48.0,42.0,52.0,1,52.0,4131
3,40.0,48.0,30.0,54.0,1,54.0,4131
4,40.0,48.0,44.0,47.0,0,44.0,4131
0,40.0,20.0,34.0,19.0,1,19.0,4132
1,40.0,20.0,35.0,21.0,1,21.0,4132
2,40.0,20.0,42.0,27.0,1,27.0,4132
3,40.0,20.0,50.0,29.0,0,50.0,4132
4,40.0,20.0,30.0,13.0,1,13.0,4132
0,60.0,48.0,60.0,41.0,1,41.0,4133
1,60.0,48.0,61.0,44.0,1,44.0,4133
2,60.0,48.0,53.0,49.0,1,49.0,4133
3,60.0,48.0,61.0,42.0,0,61.0,4133
4,60.0,48.0,59.0,40.0,1,40.0,4133
5,60.0,48.0,74.0,40.0,1,40.0,4133
6,60.0,48.0,66.0,52.0,1,52.0,4133
7,60.0,48.0,42.0,49.0,1,49.0,4133
8,60.0,48.0,49.0,50.0,1,50.0,4133
9,60.0,48.0,66.0,47.0,1,47.0,4133
0,40.0,60.0,35.0,61.0,0,35.0,4134
1,40.0,60.0,36.0,69.0,1,69.0,4134
2,40.0,60.0,33.0,60.0,1,60.0,4134
3,40.0,60.0,52.0,58.0,1,58.0,4134
4,40.0,60.0,29.0,55.0,1,55.0,4134
5,40.0,60.0,48.0,51.0,1,51.0,4134
6,40.0,60.0,45.0,53.0,1,53.0,4134
7,40.0,60.0,30.0,42.0,1,42.0,4134
8,40.0,60.0,32.0,52.0,1,52.0,4134
9,40.0,60.0,50.0,73.0,1,73.0,4134
0,40.0,70.0,42.0,71.0,1,71.0,4135
1,40.0,70.0,54.0,65.0,1,65.0,4135
2,40.0,70.0,57.0,72.0,0,57.0,4135
3,40.0,70.0,46.0,69.0,0,46.0,4135
4,40.0,70.0,39.0,81.0,1,81.0,4135
0,60.0,30.0,81.0,21.0,1,21.0,4136
1,60.0,30.0,46.0,44.0,0,46.0,4136
2,60.0,30.0,48.0,28.0,0,48.0,4136
3,60.0,30.0,52.0,27.0,1,27.0,4136
4,60.0,30.0,45.0,28.0,1,28.0,4136
5,60.0,30.0,61.0,30.0,1,30.0,4136
6,60.0,30.0,58.0,25.0,1,25.0,4136
7,60.0,30.0,75.0,28.0,1,28.0,4136
8,60.0,30.0,52.0,47.0,1,47.0,4136
9,60.0,30.0,52.0,33.0,1,33.0,4136
0,60.0,64.0,59.0,70.0,1,70.0,4137
1,60.0,64.0,50.0,66.0,0,50.0,4137
2,60.0,64.0,63.0,60.0,1,60.0,4137
3,60.0,64.0,63.0,59.0,0,63.0,4137
4,60.0,64.0,52.0,70.0,1,70.0,4137
5,60.0,64.0,62.0,57.0,1,57.0,4137
6,60.0,64.0,59.0,70.0,1,70.0,4137
7,60.0,64.0,85.0,64.0,1,64.0,4137
8,60.0,64.0,43.0,69.0,1,69.0,4137
9,60.0,64.0,55.0,66.0,1,66.0,4137
0,68.0,60.0,69.0,57.0,1,57.0,4138
1,68.0,60.0,67.0,40.0,1,40.0,4138
2,68.0,60.0,65.0,62.0,0,65.0,4138
3,68.0,60.0,56.0,66.0,0,56.0,4138
4,68.0,60.0,49.0,60.0,1,60.0,4138
0,60.0,56.0,62.0,45.0,0,62.0,4139
1,60.0,56.0,58.0,49.0,0,58.0,4139
2,60.0,56.0,49.0,53.0,1,53.0,4139
3,60.0,56.0,62.0,59.0,0,62.0,4139
4,60.0,56.0,62.0,47.0,0,62.0,4139
0,90.0,60.0,88.0,55.0,1,55.0,4140
1,90.0,60.0,82.0,48.0,1,48.0,4140
2,90.0,60.0,87.0,66.0,1,66.0,4140
3,90.0,60.0,101.0,69.0,0,101.0,4140
4,90.0,60.0,89.0,57.0,1,57.0,4140
0,68.0,60.0,58.0,58.0,0,58.0,4141
1,68.0,60.0,67.0,56.0,1,56.0,4141
2,68.0,60.0,75.0,58.0,0,75.0,4141
3,68.0,60.0,56.0,54.0,1,54.0,4141
4,68.0,60.0,59.0,59.0,0,59.0,4141
5,68.0,60.0,85.0,65.0,0,85.0,4141
6,68.0,60.0,70.0,41.0,0,70.0,4141
7,68.0,60.0,74.0,46.0,0,74.0,4141
8,68.0,60.0,58.0,61.0,0,58.0,4141
9,68.0,60.0,82.0,61.0,0,82.0,4141
0,60.0,64.0,67.0,50.0,1,50.0,4142
1,60.0,64.0,65.0,66.0,0,65.0,4142
2,60.0,64.0,62.0,70.0,1,70.0,4142
3,60.0,64.0,63.0,90.0,0,63.0,4142
4,60.0,64.0,60.0,61.0,1,61.0,4142
0,90.0,60.0,91.0,54.0,0,91.0,4143
1,90.0,60.0,86.0,45.0,0,86.0,4143
2,90.0,60.0,74.0,56.0,1,56.0,4143
3,90.0,60.0,107.0,59.0,1,59.0,4143
4,90.0,60.0,101.0,61.0,0,101.0,4143
0,28.0,40.0,30.0,45.0,1,45.0,4144
1,28.0,40.0,33.0,45.0,1,45.0,4144
2,28.0,40.0,34.0,47.0,1,47.0,4144
3,28.0,40.0,26.0,46.0,0,26.0,4144
4,28.0,40.0,39.0,46.0,1,46.0,4144
0,60.0,90.0,65.0,88.0,0,65.0,4145
1,60.0,90.0,66.0,89.0,1,89.0,4145
2,60.0,90.0,64.0,100.0,0,64.0,4145
3,60.0,90.0,76.0,83.0,1,83.0,4145
4,60.0,90.0,50.0,90.0,0,50.0,4145
0,52.0,40.0,58.0,35.0,0,58.0,4146
1,52.0,40.0,67.0,34.0,0,67.0,4146
2,52.0,40.0,58.0,40.0,0,58.0,4146
3,52.0,40.0,46.0,48.0,1,48.0,4146
4,52.0,40.0,48.0,41.0,0,48.0,4146
5,52.0,40.0,41.0,41.0,0,41.0,4146
6,52.0,40.0,58.0,40.0,0,58.0,4146
7,52.0,40.0,44.0,29.0,0,44.0,4146
8,52.0,40.0,63.0,53.0,0,63.0,4146
9,52.0,40.0,53.0,48.0,0,53.0,4146
0,40.0,36.0,38.0,33.0,1,33.0,4147
1,40.0,36.0,35.0,57.0,1,57.0,4147
2,40.0,36.0,43.0,39.0,1,39.0,4147
3,40.0,36.0,45.0,54.0,0,45.0,4147
4,40.0,36.0,26.0,32.0,1,32.0,4147
5,40.0,36.0,25.0,31.0,1,31.0,4147
6,40.0,36.0,32.0,37.0,1,37.0,4147
7,40.0,36.0,49.0,32.0,1,32.0,4147
8,40.0,36.0,28.0,31.0,1,31.0,4147
9,40.0,36.0,42.0,31.0,1,31.0,4147
0,40.0,10.0,51.0,12.0,0,51.0,4148
1,40.0,10.0,40.0,13.0,0,40.0,4148
2,40.0,10.0,43.0,19.0,1,19.0,4148
3,40.0,10.0,41.0,-5.0,1,-5.0,4148
4,40.0,10.0,38.0,14.0,0,38.0,4148
0,48.0,40.0,59.0,36.0,0,59.0,4149
1,48.0,40.0,45.0,38.0,1,38.0,4149
2,48.0,40.0,46.0,34.0,1,34.0,4149
3,48.0,40.0,38.0,26.0,0,38.0,4149
4,48.0,40.0,45.0,30.0,0,45.0,4149
5,48.0,40.0,48.0,26.0,0,48.0,4149
6,48.0,40.0,52.0,50.0,0,52.0,4149
7,48.0,40.0,46.0,32.0,0,46.0,4149
8,48.0,40.0,47.0,45.0,0,47.0,4149
9,48.0,40.0,42.0,41.0,0,42.0,4149
0,60.0,90.0,55.0,104.0,0,55.0,4150
1,60.0,90.0,53.0,86.0,1,86.0,4150
2,60.0,90.0,70.0,100.0,1,100.0,4150
3,60.0,90.0,45.0,93.0,0,45.0,4150
4,60.0,90.0,60.0,85.0,1,85.0,4150
0,40.0,44.0,28.0,34.0,0,28.0,4151
1,40.0,44.0,25.0,45.0,1,45.0,4151
2,40.0,44.0,37.0,42.0,0,37.0,4151
3,40.0,44.0,43.0,48.0,0,43.0,4151
4,40.0,44.0,28.0,32.0,0,28.0,4151
5,40.0,44.0,36.0,39.0,0,36.0,4151
6,40.0,44.0,37.0,41.0,0,37.0,4151
7,40.0,44.0,17.0,64.0,0,17.0,4151
8,40.0,44.0,34.0,47.0,0,34.0,4151
9,40.0,44.0,45.0,45.0,0,45.0,4151
0,10.0,40.0,10.0,35.0,1,35.0,4152
1,10.0,40.0,9.0,43.0,0,9.0,4152
2,10.0,40.0,5.0,27.0,1,27.0,4152
3,10.0,40.0,16.0,32.0,0,16.0,4152
4,10.0,40.0,-3.0,41.0,1,41.0,4152
5,10.0,40.0,22.0,37.0,1,37.0,4152
6,10.0,40.0,-2.0,52.0,1,52.0,4152
7,10.0,40.0,4.0,45.0,1,45.0,4152
8,10.0,40.0,9.0,41.0,1,41.0,4152
9,10.0,40.0,14.0,48.0,1,48.0,4152
0,60.0,40.0,52.0,28.0,0,52.0,4153
1,60.0,40.0,61.0,45.0,0,61.0,4153
2,60.0,40.0,48.0,31.0,1,31.0,4153
3,60.0,40.0,71.0,47.0,1,47.0,4153
4,60.0,40.0,45.0,48.0,0,45.0,4153
0,60.0,90.0,60.0,93.0,1,93.0,4154
1,60.0,90.0,61.0,95.0,1,95.0,4154
2,60.0,90.0,59.0,90.0,0,59.0,4154
3,60.0,90.0,63.0,91.0,1,91.0,4154
4,60.0,90.0,74.0,75.0,1,75.0,4154
5,60.0,90.0,71.0,80.0,1,80.0,4154
6,60.0,90.0,61.0,103.0,1,103.0,4154
7,60.0,90.0,55.0,77.0,1,77.0,4154
8,60.0,90.0,58.0,100.0,1,100.0,4154
9,60.0,90.0,63.0,87.0,1,87.0,4154
0,28.0,40.0,26.0,36.0,0,26.0,4155
1,28.0,40.0,21.0,47.0,0,21.0,4155
2,28.0,40.0,33.0,35.0,1,35.0,4155
3,28.0,40.0,29.0,33.0,0,29.0,4155
4,28.0,40.0,30.0,35.0,0,30.0,4155
0,72.0,60.0,78.0,58.0,0,78.0,4156
1,72.0,60.0,74.0,59.0,1,59.0,4156
2,72.0,60.0,84.0,63.0,0,84.0,4156
3,72.0,60.0,74.0,57.0,0,74.0,4156
4,72.0,60.0,59.0,46.0,0,59.0,4156
5,72.0,60.0,67.0,63.0,0,67.0,4156
6,72.0,60.0,67.0,70.0,0,67.0,4156
7,72.0,60.0,63.0,63.0,0,63.0,4156
8,72.0,60.0,64.0,49.0,0,64.0,4156
9,72.0,60.0,75.0,57.0,0,75.0,4156
0,60.0,80.0,44.0,82.0,1,82.0,4157
1,60.0,80.0,59.0,94.0,1,94.0,4157
2,60.0,80.0,53.0,87.0,1,87.0,4157
3,60.0,80.0,59.0,78.0,0,59.0,4157
4,60.0,80.0,60.0,80.0,1,80.0,4157
5,60.0,80.0,57.0,70.0,1,70.0,4157
6,60.0,80.0,59.0,70.0,1,70.0,4157
7,60.0,80.0,59.0,90.0,1,90.0,4157
8,60.0,80.0,61.0,61.0,1,61.0,4157
9,60.0,80.0,57.0,88.0,1,88.0,4157
0,36.0,40.0,35.0,48.0,0,35.0,4158
1,36.0,40.0,26.0,33.0,1,33.0,4158
2,36.0,40.0,38.0,29.0,0,38.0,4158
3,36.0,40.0,30.0,48.0,1,48.0,4158
4,36.0,40.0,46.0,44.0,0,46.0,4158
0,40.0,48.0,45.0,45.0,1,45.0,4159
1,40.0,48.0,43.0,46.0,1,46.0,4159
2,40.0,48.0,39.0,46.0,0,39.0,4159
3,40.0,48.0,38.0,64.0,1,64.0,4159
4,40.0,48.0,51.0,47.0,1,47.0,4159
0,44.0,40.0,50.0,28.0,0,50.0,4160
1,44.0,40.0,44.0,40.0,0,44.0,4160
2,44.0,40.0,64.0,49.0,1,49.0,4160
3,44.0,40.0,46.0,48.0,1,48.0,4160
4,44.0,40.0,51.0,44.0,0,51.0,4160
0,52.0,40.0,55.0,32.0,0,55.0,4161
1,52.0,40.0,42.0,48.0,1,48.0,4161
2,52.0,40.0,50.0,47.0,1,47.0,4161
3,52.0,40.0,60.0,28.0,0,60.0,4161
4,52.0,40.0,50.0,46.0,0,50.0,4161
5,52.0,40.0,61.0,42.0,0,61.0,4161
6,52.0,40.0,54.0,29.0,0,54.0,4161
7,52.0,40.0,49.0,45.0,0,49.0,4161
8,52.0,40.0,49.0,33.0,0,49.0,4161
9,52.0,40.0,58.0,67.0,0,58.0,4161
0,30.0,60.0,38.0,60.0,1,60.0,4162
1,30.0,60.0,29.0,67.0,0,29.0,4162
2,30.0,60.0,34.0,62.0,1,62.0,4162
3,30.0,60.0,28.0,67.0,1,67.0,4162
4,30.0,60.0,30.0,58.0,1,58.0,4162
5,30.0,60.0,21.0,49.0,1,49.0,4162
6,30.0,60.0,23.0,56.0,1,56.0,4162
7,30.0,60.0,21.0,62.0,1,62.0,4162
8,30.0,60.0,48.0,61.0,1,61.0,4162
9,30.0,60.0,33.0,57.0,1,57.0,4162
0,40.0,44.0,49.0,40.0,0,49.0,4163
1,40.0,44.0,41.0,38.0,0,41.0,4163
2,40.0,44.0,41.0,49.0,1,49.0,4163
3,40.0,44.0,28.0,26.0,1,26.0,4163
4,40.0,44.0,22.0,37.0,0,22.0,4163
5,40.0,44.0,36.0,28.0,0,36.0,4163
6,40.0,44.0,21.0,33.0,0,21.0,4163
7,40.0,44.0,50.0,41.0,0,50.0,4163
8,40.0,44.0,52.0,37.0,0,52.0,4163
9,40.0,44.0,47.0,33.0,0,47.0,4163
0,40.0,60.0,40.0,65.0,1,65.0,4164
1,40.0,60.0,48.0,47.0,0,48.0,4164
2,40.0,60.0,55.0,55.0,0,55.0,4164
3,40.0,60.0,39.0,65.0,1,65.0,4164
4,40.0,60.0,49.0,44.0,1,44.0,4164
5,40.0,60.0,36.0,59.0,1,59.0,4164
6,40.0,60.0,43.0,66.0,1,66.0,4164
7,40.0,60.0,53.0,69.0,1,69.0,4164
8,40.0,60.0,35.0,59.0,1,59.0,4164
9,40.0,60.0,43.0,70.0,1,70.0,4164
0,40.0,20.0,43.0,29.0,1,29.0,4165
1,40.0,20.0,38.0,19.0,1,19.0,4165
2,40.0,20.0,50.0,21.0,0,50.0,4165
3,40.0,20.0,50.0,26.0,1,26.0,4165
4,40.0,20.0,26.0,7.0,1,7.0,4165
0,44.0,40.0,35.0,43.0,0,35.0,4166
1,44.0,40.0,58.0,46.0,0,58.0,4166
2,44.0,40.0,49.0,48.0,1,48.0,4166
3,44.0,40.0,68.0,51.0,0,68.0,4166
4,44.0,40.0,48.0,42.0,0,48.0,4166
5,44.0,40.0,41.0,41.0,0,41.0,4166
6,44.0,40.0,43.0,30.0,0,43.0,4166
7,44.0,40.0,37.0,33.0,0,37.0,4166
8,44.0,40.0,55.0,19.0,0,55.0,4166
9,44.0,40.0,62.0,40.0,0,62.0,4166
0,48.0,40.0,40.0,34.0,1,34.0,4167
1,48.0,40.0,35.0,54.0,1,54.0,4167
2,48.0,40.0,48.0,43.0,1,43.0,4167
3,48.0,40.0,43.0,42.0,0,43.0,4167
4,48.0,40.0,53.0,51.0,1,51.0,4167
5,48.0,40.0,46.0,50.0,1,50.0,4167
6,48.0,40.0,50.0,26.0,1,26.0,4167
7,48.0,40.0,38.0,39.0,1,39.0,4167
8,48.0,40.0,59.0,49.0,1,49.0,4167
9,48.0,40.0,66.0,45.0,1,45.0,4167
0,44.0,40.0,34.0,47.0,0,34.0,4168
1,44.0,40.0,46.0,49.0,1,49.0,4168
2,44.0,40.0,42.0,48.0,1,48.0,4168
3,44.0,40.0,46.0,36.0,0,46.0,4168
4,44.0,40.0,61.0,39.0,1,39.0,4168
5,44.0,40.0,45.0,38.0,1,38.0,4168
6,44.0,40.0,46.0,39.0,1,39.0,4168
7,44.0,40.0,47.0,53.0,1,53.0,4168
8,44.0,40.0,57.0,29.0,1,29.0,4168
9,44.0,40.0,50.0,58.0,1,58.0,4168
0,60.0,72.0,59.0,75.0,0,59.0,4169
1,60.0,72.0,59.0,77.0,1,77.0,4169
2,60.0,72.0,67.0,76.0,0,67.0,4169
3,60.0,72.0,59.0,76.0,1,76.0,4169
4,60.0,72.0,43.0,64.0,0,43.0,4169
0,60.0,80.0,65.0,82.0,0,65.0,4170
1,60.0,80.0,70.0,93.0,1,93.0,4170
2,60.0,80.0,74.0,91.0,1,91.0,4170
3,60.0,80.0,64.0,86.0,1,86.0,4170
4,60.0,80.0,74.0,75.0,1,75.0,4170
0,10.0,40.0,13.0,44.0,1,44.0,4171
1,10.0,40.0,11.0,41.0,0,11.0,4171
2,10.0,40.0,10.0,25.0,0,10.0,4171
3,10.0,40.0,3.0,47.0,0,3.0,4171
4,10.0,40.0,10.0,58.0,0,10.0,4171
5,10.0,40.0,8.0,37.0,1,37.0,4171
6,10.0,40.0,5.0,48.0,1,48.0,4171
7,10.0,40.0,18.0,39.0,1,39.0,4171
8,10.0,40.0,20.0,37.0,1,37.0,4171
9,10.0,40.0,4.0,41.0,1,41.0,4171
0,80.0,60.0,89.0,59.0,0,89.0,4172
1,80.0,60.0,73.0,54.0,1,54.0,4172
2,80.0,60.0,78.0,62.0,1,62.0,4172
3,80.0,60.0,67.0,46.0,0,67.0,4172
4,80.0,60.0,84.0,61.0,1,61.0,4172
5,80.0,60.0,92.0,73.0,0,92.0,4172
6,80.0,60.0,68.0,52.0,1,52.0,4172
7,80.0,60.0,78.0,59.0,1,59.0,4172
8,80.0,60.0,76.0,60.0,1,60.0,4172
9,80.0,60.0,70.0,56.0,1,56.0,4172
0,28.0,40.0,25.0,39.0,1,39.0,4173
1,28.0,40.0,19.0,40.0,1,40.0,4173
2,28.0,40.0,37.0,38.0,0,37.0,4173
3,28.0,40.0,30.0,24.0,0,30.0,4173
4,28.0,40.0,18.0,30.0,1,30.0,4173
0,32.0,40.0,32.0,47.0,0,32.0,4174
1,32.0,40.0,23.0,37.0,0,23.0,4174
2,32.0,40.0,22.0,42.0,0,22.0,4174
3,32.0,40.0,40.0,42.0,1,42.0,4174
4,32.0,40.0,31.0,41.0,0,31.0,4174
5,32.0,40.0,30.0,55.0,0,30.0,4174
6,32.0,40.0,34.0,31.0,0,34.0,4174
7,32.0,40.0,35.0,40.0,0,35.0,4174
8,32.0,40.0,29.0,41.0,0,29.0,4174
9,32.0,40.0,37.0,46.0,0,37.0,4174
0,32.0,40.0,31.0,38.0,1,38.0,4175
1,32.0,40.0,45.0,57.0,0,45.0,4175
2,32.0,40.0,31.0,32.0,1,32.0,4175
3,32.0,40.0,32.0,30.0,1,30.0,4175
4,32.0,40.0,43.0,45.0,1,45.0,4175
0,40.0,48.0,26.0,51.0,0,26.0,4176
1,40.0,48.0,43.0,49.0,1,49.0,4176
2,40.0,48.0,43.0,39.0,1,39.0,4176
3,40.0,48.0,37.0,31.0,0,37.0,4176
4,40.0,48.0,42.0,43.0,0,42.0,4176
5,40.0,48.0,50.0,42.0,1,42.0,4176
6,40.0,48.0,45.0,57.0,0,45.0,4176
7,40.0,48.0,45.0,37.0,1,37.0,4176
8,40.0,48.0,50.0,46.0,1,46.0,4176
9,40.0,48.0,53.0,59.0,1,59.0,4176
0,60.0,48.0,54.0,58.0,0,54.0,4177
1,60.0,48.0,59.0,66.0,0,59.0,4177
2,60.0,48.0,69.0,51.0,1,51.0,4177
3,60.0,48.0,54.0,58.0,1,58.0,4177
4,60.0,48.0,64.0,51.0,0,64.0,4177
0,40.0,28.0,38.0,32.0,1,32.0,4178
1,40.0,28.0,51.0,40.0,1,40.0,4178
2,40.0,28.0,50.0,35.0,0,50.0,4178
3,40.0,28.0,41.0,37.0,1,37.0,4178
4,40.0,28.0,41.0,29.0,1,29.0,4178
5,40.0,28.0,32.0,26.0,1,26.0,4178
6,40.0,28.0,30.0,27.0,1,27.0,4178
7,40.0,28.0,28.0,14.0,1,14.0,4178
8,40.0,28.0,48.0,27.0,1,27.0,4178
9,40.0,28.0,31.0,30.0,1,30.0,4178
0,40.0,32.0,40.0,36.0,1,36.0,4179
1,40.0,32.0,33.0,27.0,0,33.0,4179
2,40.0,32.0,40.0,34.0,0,40.0,4179
3,40.0,32.0,33.0,28.0,0,33.0,4179
4,40.0,32.0,44.0,38.0,0,44.0,4179
0,40.0,10.0,23.0,-5.0,1,-5.0,4180
1,40.0,10.0,50.0,-2.0,1,-2.0,4180
2,40.0,10.0,47.0,-0.0,0,47.0,4180
3,40.0,10.0,41.0,5.0,0,41.0,4180
4,40.0,10.0,43.0,14.0,0,43.0,4180
5,40.0,10.0,36.0,-8.0,0,36.0,4180
6,40.0,10.0,29.0,20.0,0,29.0,4180
7,40.0,10.0,50.0,16.0,0,50.0,4180
8,40.0,10.0,48.0,-3.0,0,48.0,4180
9,40.0,10.0,42.0,-9.0,0,42.0,4180
0,60.0,80.0,55.0,83.0,1,83.0,4181
1,60.0,80.0,56.0,71.0,0,56.0,4181
2,60.0,80.0,64.0,95.0,0,64.0,4181
3,60.0,80.0,51.0,90.0,1,90.0,4181
4,60.0,80.0,52.0,77.0,1,77.0,4181
5,60.0,80.0,52.0,80.0,1,80.0,4181
6,60.0,80.0,57.0,70.0,1,70.0,4181
7,60.0,80.0,77.0,94.0,1,94.0,4181
8,60.0,80.0,57.0,85.0,1,85.0,4181
9,60.0,80.0,59.0,86.0,1,86.0,4181
0,56.0,60.0,53.0,51.0,0,53.0,4182
1,56.0,60.0,66.0,51.0,0,66.0,4182
2,56.0,60.0,60.0,60.0,0,60.0,4182
3,56.0,60.0,52.0,56.0,1,56.0,4182
4,56.0,60.0,56.0,68.0,0,56.0,4182
0,20.0,40.0,14.0,42.0,0,14.0,4183
1,20.0,40.0,20.0,38.0,0,20.0,4183
2,20.0,40.0,14.0,37.0,1,37.0,4183
3,20.0,40.0,16.0,39.0,1,39.0,4183
4,20.0,40.0,24.0,18.0,1,18.0,4183
0,28.0,40.0,20.0,39.0,1,39.0,4184
1,28.0,40.0,29.0,47.0,1,47.0,4184
2,28.0,40.0,15.0,34.0,1,34.0,4184
3,28.0,40.0,35.0,42.0,0,35.0,4184
4,28.0,40.0,16.0,29.0,1,29.0,4184
0,60.0,68.0,59.0,79.0,0,59.0,4185
1,60.0,68.0,49.0,62.0,0,49.0,4185
2,60.0,68.0,55.0,70.0,0,55.0,4185
3,60.0,68.0,53.0,59.0,1,59.0,4185
4,60.0,68.0,71.0,73.0,0,71.0,4185
0,10.0,40.0,26.0,47.0,0,26.0,4186
1,10.0,40.0,12.0,31.0,1,31.0,4186
2,10.0,40.0,3.0,38.0,0,3.0,4186
3,10.0,40.0,3.0,44.0,1,44.0,4186
4,10.0,40.0,10.0,44.0,0,10.0,4186
5,10.0,40.0,10.0,55.0,1,55.0,4186
6,10.0,40.0,3.0,38.0,0,3.0,4186
7,10.0,40.0,-3.0,35.0,0,-3.0,4186
8,10.0,40.0,19.0,37.0,0,19.0,4186
9,10.0,40.0,15.0,46.0,0,15.0,4186
0,60.0,68.0,54.0,73.0,1,73.0,4187
1,60.0,68.0,48.0,71.0,1,71.0,4187
2,60.0,68.0,75.0,62.0,0,75.0,4187
3,60.0,68.0,54.0,67.0,1,67.0,4187
4,60.0,68.0,55.0,56.0,1,56.0,4187
0,52.0,60.0,64.0,73.0,1,73.0,4188
1,52.0,60.0,60.0,64.0,0,60.0,4188
2,52.0,60.0,44.0,64.0,1,64.0,4188
3,52.0,60.0,58.0,63.0,0,58.0,4188
4,52.0,60.0,44.0,60.0,1,60.0,4188
5,52.0,60.0,50.0,56.0,1,56.0,4188
6,52.0,60.0,40.0,57.0,1,57.0,4188
7,52.0,60.0,48.0,45.0,1,45.0,4188
8,52.0,60.0,43.0,69.0,1,69.0,4188
9,52.0,60.0,47.0,47.0,1,47.0,4188
0,60.0,30.0,59.0,27.0,0,59.0,4189
1,60.0,30.0,53.0,39.0,1,39.0,4189
2,60.0,30.0,53.0,42.0,1,42.0,4189
3,60.0,30.0,62.0,23.0,1,23.0,4189
4,60.0,30.0,50.0,34.0,1,34.0,4189
0,40.0,60.0,50.0,70.0,1,70.0,4190
1,40.0,60.0,36.0,63.0,0,36.0,4190
2,40.0,60.0,62.0,60.0,0,62.0,4190
3,40.0,60.0,54.0,75.0,1,75.0,4190
4,40.0,60.0,41.0,65.0,1,65.0,4190
5,40.0,60.0,26.0,51.0,1,51.0,4190
6,40.0,60.0,35.0,71.0,1,71.0,4190
7,40.0,60.0,51.0,67.0,1,67.0,4190
8,40.0,60.0,28.0,55.0,1,55.0,4190
9,40.0,60.0,29.0,70.0,1,70.0,4190
0,30.0,60.0,29.0,64.0,0,29.0,4191
1,30.0,60.0,44.0,45.0,0,44.0,4191
2,30.0,60.0,27.0,69.0,0,27.0,4191
3,30.0,60.0,27.0,49.0,1,49.0,4191
4,30.0,60.0,29.0,65.0,0,29.0,4191
5,30.0,60.0,29.0,57.0,0,29.0,4191
6,30.0,60.0,19.0,58.0,0,19.0,4191
7,30.0,60.0,30.0,63.0,0,30.0,4191
8,30.0,60.0,31.0,63.0,0,31.0,4191
9,30.0,60.0,36.0,64.0,0,36.0,4191
0,60.0,30.0,59.0,44.0,1,44.0,4192
1,60.0,30.0,56.0,41.0,0,56.0,4192
2,60.0,30.0,49.0,37.0,0,49.0,4192
3,60.0,30.0,60.0,38.0,1,38.0,4192
4,60.0,30.0,64.0,39.0,0,64.0,4192
0,40.0,28.0,56.0,42.0,1,42.0,4193
1,40.0,28.0,52.0,14.0,1,14.0,4193
2,40.0,28.0,46.0,20.0,0,46.0,4193
3,40.0,28.0,53.0,21.0,0,53.0,4193
4,40.0,28.0,36.0,38.0,1,38.0,4193
5,40.0,28.0,35.0,19.0,1,19.0,4193
6,40.0,28.0,38.0,25.0,1,25.0,4193
7,40.0,28.0,37.0,23.0,1,23.0,4193
8,40.0,28.0,43.0,33.0,1,33.0,4193
9,40.0,28.0,30.0,29.0,1,29.0,4193
0,60.0,52.0,55.0,49.0,0,55.0,4194
1,60.0,52.0,64.0,40.0,1,40.0,4194
2,60.0,52.0,56.0,58.0,0,56.0,4194
3,60.0,52.0,65.0,55.0,0,65.0,4194
4,60.0,52.0,64.0,56.0,0,64.0,4194
5,60.0,52.0,50.0,53.0,0,50.0,4194
6,60.0,52.0,68.0,55.0,0,68.0,4194
7,60.0,52.0,74.0,62.0,0,74.0,4194
8,60.0,52.0,57.0,51.0,0,57.0,4194
9,60.0,52.0,63.0,57.0,0,63.0,4194
0,48.0,40.0,43.0,30.0,0,43.0,4195
1,48.0,40.0,41.0,28.0,0,41.0,4195
2,48.0,40.0,38.0,41.0,1,41.0,4195
3,48.0,40.0,45.0,40.0,1,40.0,4195
4,48.0,40.0,54.0,41.0,0,54.0,4195
5,48.0,40.0,63.0,34.0,0,63.0,4195
6,48.0,40.0,52.0,25.0,0,52.0,4195
7,48.0,40.0,47.0,36.0,0,47.0,4195
8,48.0,40.0,45.0,36.0,0,45.0,4195
9,48.0,40.0,53.0,38.0,0,53.0,4195
0,72.0,60.0,79.0,65.0,1,65.0,4196
1,72.0,60.0,85.0,59.0,0,85.0,4196
2,72.0,60.0,85.0,53.0,1,53.0,4196
3,72.0,60.0,67.0,62.0,0,67.0,4196
4,72.0,60.0,64.0,48.0,1,48.0,4196
