trial,mean0,mean1,reward0,reward1,choice,reward,run
6,40.0,28.0,44.0,34.0,0,44.0,522
7,40.0,28.0,39.0,26.0,0,39.0,522
8,40.0,28.0,40.0,27.0,0,40.0,522
9,40.0,28.0,44.0,36.0,0,44.0,522
0,56.0,60.0,50.0,53.0,1,53.0,523
1,56.0,60.0,54.0,66.0,0,54.0,523
2,56.0,60.0,56.0,62.0,1,62.0,523
3,56.0,60.0,43.0,65.0,1,65.0,523
4,56.0,60.0,56.0,64.0,1,64.0,523
0,52.0,40.0,63.0,32.0,0,63.0,524
1,52.0,40.0,45.0,40.0,0,45.0,524
2,52.0,40.0,46.0,33.0,1,33.0,524
3,52.0,40.0,62.0,46.0,0,62.0,524
4,52.0,40.0,62.0,30.0,0,62.0,524
0,40.0,60.0,34.0,65.0,0,34.0,525
1,40.0,60.0,44.0,65.0,1,65.0,525
2,40.0,60.0,34.0,68.0,0,34.0,525
3,40.0,60.0,35.0,55.0,1,55.0,525
4,40.0,60.0,34.0,53.0,1,53.0,525
0,60.0,90.0,57.0,96.0,1,96.0,526
1,60.0,90.0,58.0,91.0,0,58.0,526
2,60.0,90.0,55.0,94.0,0,55.0,526
3,60.0,90.0,57.0,92.0,1,92.0,526
4,60.0,90.0,63.0,91.0,1,91.0,526
0,40.0,60.0,37.0,46.0,0,37.0,527
1,40.0,60.0,49.0,48.0,1,48.0,527
2,40.0,60.0,43.0,54.0,1,54.0,527
3,40.0,60.0,42.0,64.0,1,64.0,527
4,40.0,60.0,36.0,54.0,1,54.0,527
0,20.0,40.0,28.0,42.0,0,28.0,528
1,20.0,40.0,17.0,32.0,1,32.0,528
2,20.0,40.0,10.0,36.0,1,36.0,528
3,20.0,40.0,22.0,31.0,1,31.0,528
4,20.0,40.0,15.0,39.0,1,39.0,528
5,20.0,40.0,17.0,36.0,1,36.0,528
6,20.0,40.0,19.0,29.0,0,19.0,528
7,20.0,40.0,17.0,34.0,0,17.0,528
8,20.0,40.0,23.0,42.0,1,42.0,528
9,20.0,40.0,18.0,33.0,0,18.0,528
0,40.0,48.0,32.0,57.0,1,57.0,529
1,40.0,48.0,50.0,47.0,0,50.0,529
2,40.0,48.0,38.0,46.0,1,46.0,529
3,40.0,48.0,25.0,36.0,0,25.0,529
4,40.0,48.0,37.0,36.0,1,36.0,529
0,40.0,48.0,30.0,52.0,0,30.0,530
1,40.0,48.0,35.0,71.0,1,71.0,530
2,40.0,48.0,45.0,36.0,1,36.0,530
3,40.0,48.0,32.0,53.0,0,32.0,530
4,40.0,48.0,33.0,41.0,1,41.0,530
5,40.0,48.0,43.0,51.0,1,51.0,530
6,40.0,48.0,52.0,53.0,1,53.0,530
7,40.0,48.0,42.0,39.0,1,39.0,530
8,40.0,48.0,48.0,69.0,0,48.0,530
9,40.0,48.0,40.0,44.0,1,44.0,530
0,40.0,48.0,35.0,41.0,0,35.0,531
1,40.0,48.0,31.0,41.0,1,41.0,531
2,40.0,48.0,44.0,37.0,0,44.0,531
3,40.0,48.0,47.0,35.0,1,35.0,531
4,40.0,48.0,42.0,42.0,0,42.0,531
5,40.0,48.0,34.0,49.0,0,34.0,531
6,40.0,48.0,34.0,50.0,1,50.0,531
7,40.0,48.0,34.0,45.0,1,45.0,531
8,40.0,48.0,37.0,50.0,0,37.0,531
9,40.0,48.0,35.0,39.0,1,39.0,531
0,40.0,44.0,49.0,49.0,1,49.0,532
1,40.0,44.0,30.0,40.0,0,30.0,532
2,40.0,44.0,34.0,42.0,0,34.0,532
3,40.0,44.0,41.0,33.0,0,41.0,532
4,40.0,44.0,35.0,44.0,0,35.0,532
5,40.0,44.0,36.0,57.0,0,36.0,532
6,40.0,44.0,43.0,44.0,0,43.0,532
7,40.0,44.0,46.0,53.0,0,46.0,532
8,40.0,44.0,51.0,40.0,0,51.0,532
9,40.0,44.0,37.0,56.0,0,37.0,532
0,10.0,40.0,9.0,38.0,0,9.0,533
1,10.0,40.0,6.0,27.0,1,27.0,533
2,10.0,40.0,5.0,42.0,0,5.0,533
3,10.0,40.0,11.0,33.0,0,11.0,533
4,10.0,40.0,11.0,29.0,0,11.0,533
0,40.0,60.0,60.0,54.0,0,60.0,534
1,40.0,60.0,46.0,59.0,0,46.0,534
2,40.0,60.0,45.0,58.0,0,45.0,534
3,40.0,60.0,58.0,41.0,1,41.0,534
4,40.0,60.0,39.0,62.0,0,39.0,534
5,40.0,60.0,40.0,60.0,0,40.0,534
6,40.0,60.0,37.0,55.0,0,37.0,534
7,40.0,60.0,35.0,71.0,0,35.0,534
8,40.0,60.0,41.0,47.0,0,41.0,534
9,40.0,60.0,49.0,44.0,0,49.0,534
0,40.0,28.0,42.0,26.0,1,26.0,535
1,40.0,28.0,34.0,3.0,0,34.0,535
2,40.0,28.0,38.0,41.0,1,41.0,535
3,40.0,28.0,49.0,20.0,0,49.0,535
4,40.0,28.0,31.0,33.0,0,31.0,535
5,40.0,28.0,39.0,30.0,1,30.0,535
6,40.0,28.0,41.0,28.0,0,41.0,535
7,40.0,28.0,36.0,27.0,0,36.0,535
8,40.0,28.0,42.0,34.0,0,42.0,535
9,40.0,28.0,28.0,25.0,0,28.0,535
0,60.0,40.0,69.0,43.0,1,43.0,536
1,60.0,40.0,41.0,47.0,0,41.0,536
2,60.0,40.0,58.0,49.0,1,49.0,536
3,60.0,40.0,59.0,41.0,1,41.0,536
4,60.0,40.0,61.0,23.0,1,23.0,536
0,40.0,44.0,26.0,21.0,1,21.0,537
1,40.0,44.0,50.0,34.0,0,50.0,537
2,40.0,44.0,40.0,47.0,1,47.0,537
3,40.0,44.0,38.0,33.0,0,38.0,537
4,40.0,44.0,38.0,27.0,0,38.0,537
0,56.0,60.0,59.0,55.0,1,55.0,538
1,56.0,60.0,62.0,58.0,0,62.0,538
2,56.0,60.0,57.0,59.0,1,59.0,538
3,56.0,60.0,58.0,44.0,1,44.0,538
4,56.0,60.0,56.0,58.0,1,58.0,538
5,56.0,60.0,56.0,45.0,1,45.0,538
6,56.0,60.0,54.0,63.0,1,63.0,538
7,56.0,60.0,62.0,62.0,1,62.0,538
8,56.0,60.0,73.0,67.0,1,67.0,538
9,56.0,60.0,40.0,62.0,1,62.0,538
0,60.0,40.0,62.0,27.0,0,62.0,539
1,60.0,40.0,58.0,31.0,1,31.0,539
2,60.0,40.0,65.0,35.0,0,65.0,539
3,60.0,40.0,64.0,33.0,1,33.0,539
4,60.0,40.0,59.0,29.0,0,59.0,539
5,60.0,40.0,66.0,40.0,0,66.0,539
6,60.0,40.0,60.0,45.0,0,60.0,539
7,60.0,40.0,53.0,47.0,0,53.0,539
8,60.0,40.0,57.0,38.0,0,57.0,539
9,60.0,40.0,56.0,35.0,0,56.0,539
0,60.0,52.0,57.0,50.0,1,50.0,540
1,60.0,52.0,57.0,64.0,0,57.0,540
2,60.0,52.0,70.0,61.0,1,61.0,540
3,60.0,52.0,56.0,56.0,1,56.0,540
4,60.0,52.0,77.0,55.0,1,55.0,540
5,60.0,52.0,46.0,54.0,1,54.0,540
6,60.0,52.0,52.0,48.0,1,48.0,540
7,60.0,52.0,70.0,70.0,1,70.0,540
8,60.0,52.0,59.0,64.0,1,64.0,540
9,60.0,52.0,64.0,50.0,0,64.0,540
0,56.0,60.0,53.0,68.0,1,68.0,541
1,56.0,60.0,55.0,70.0,0,55.0,541
2,56.0,60.0,46.0,54.0,0,46.0,541
3,56.0,60.0,44.0,57.0,1,57.0,541
4,56.0,60.0,57.0,56.0,1,56.0,541
0,60.0,90.0,52.0,97.0,1,97.0,542
1,60.0,90.0,71.0,79.0,1,79.0,542
2,60.0,90.0,73.0,98.0,0,73.0,542
3,60.0,90.0,69.0,89.0,0,69.0,542
4,60.0,90.0,57.0,101.0,1,101.0,542
5,60.0,90.0,65.0,89.0,1,89.0,542
6,60.0,90.0,53.0,107.0,1,107.0,542
7,60.0,90.0,40.0,100.0,1,100.0,542
8,60.0,90.0,37.0,78.0,1,78.0,542
9,60.0,90.0,48.0,89.0,1,89.0,542
0,56.0,60.0,43.0,69.0,1,69.0,543
1,56.0,60.0,68.0,58.0,0,68.0,543
2,56.0,60.0,55.0,69.0,0,55.0,543
3,56.0,60.0,59.0,50.0,0,59.0,543
4,56.0,60.0,59.0,57.0,1,57.0,543
0,60.0,30.0,70.0,33.0,0,70.0,544
1,60.0,30.0,58.0,26.0,0,58.0,544
2,60.0,30.0,70.0,43.0,1,43.0,544
3,60.0,30.0,56.0,31.0,0,56.0,544
4,60.0,30.0,56.0,29.0,0,56.0,544
0,80.0,60.0,78.0,68.0,0,78.0,545
1,80.0,60.0,76.0,48.0,1,48.0,545
2,80.0,60.0,85.0,66.0,1,66.0,545
3,80.0,60.0,82.0,62.0,0,82.0,545
4,80.0,60.0,91.0,74.0,0,91.0,545
5,80.0,60.0,68.0,65.0,0,68.0,545
6,80.0,60.0,88.0,64.0,0,88.0,545
7,80.0,60.0,85.0,55.0,0,85.0,545
8,80.0,60.0,65.0,67.0,0,65.0,545
9,80.0,60.0,65.0,64.0,0,65.0,545
0,40.0,36.0,26.0,42.0,0,26.0,546
1,40.0,36.0,37.0,40.0,0,37.0,546
2,40.0,36.0,44.0,36.0,0,44.0,546
3,40.0,36.0,42.0,35.0,1,35.0,546
4,40.0,36.0,45.0,29.0,0,45.0,546
0,60.0,64.0,65.0,70.0,1,70.0,547
1,60.0,64.0,67.0,70.0,1,70.0,547
2,60.0,64.0,62.0,59.0,1,59.0,547
3,60.0,64.0,59.0,54.0,0,59.0,547
4,60.0,64.0,47.0,65.0,1,65.0,547
0,52.0,60.0,57.0,53.0,1,53.0,548
1,52.0,60.0,62.0,53.0,0,62.0,548
2,52.0,60.0,48.0,51.0,0,48.0,548
3,52.0,60.0,64.0,63.0,1,63.0,548
4,52.0,60.0,53.0,61.0,0,53.0,548
0,36.0,40.0,37.0,44.0,0,37.0,549
1,36.0,40.0,35.0,34.0,0,35.0,549
2,36.0,40.0,34.0,39.0,0,34.0,549
3,36.0,40.0,45.0,35.0,1,35.0,549
4,36.0,40.0,45.0,34.0,0,45.0,549
5,36.0,40.0,36.0,49.0,0,36.0,549
6,36.0,40.0,32.0,49.0,0,32.0,549
7,36.0,40.0,30.0,35.0,0,30.0,549
8,36.0,40.0,46.0,45.0,0,46.0,549
9,36.0,40.0,40.0,41.0,0,40.0,549
0,40.0,44.0,44.0,52.0,0,44.0,550
1,40.0,44.0,30.0,33.0,1,33.0,550
2,40.0,44.0,36.0,31.0,0,36.0,550
3,40.0,44.0,51.0,54.0,0,51.0,550
4,40.0,44.0,44.0,28.0,0,44.0,550
5,40.0,44.0,55.0,39.0,0,55.0,550
6,40.0,44.0,22.0,42.0,0,22.0,550
7,40.0,44.0,42.0,51.0,0,42.0,550
8,40.0,44.0,37.0,43.0,0,37.0,550
9,40.0,44.0,50.0,35.0,0,50.0,550
0,52.0,60.0,53.0,66.0,1,66.0,551
1,52.0,60.0,52.0,45.0,0,52.0,551
2,52.0,60.0,54.0,69.0,1,69.0,551
3,52.0,60.0,62.0,61.0,1,61.0,551
4,52.0,60.0,61.0,58.0,1,58.0,551
0,60.0,48.0,66.0,52.0,1,52.0,552
1,60.0,48.0,58.0,50.0,1,50.0,552
2,60.0,48.0,58.0,47.0,1,47.0,552
3,60.0,48.0,63.0,64.0,0,63.0,552
4,60.0,48.0,61.0,42.0,0,61.0,552
5,60.0,48.0,49.0,44.0,0,49.0,552
6,60.0,48.0,47.0,48.0,1,48.0,552
7,60.0,48.0,63.0,61.0,1,61.0,552
8,60.0,48.0,67.0,48.0,1,48.0,552
9,60.0,48.0,60.0,49.0,1,49.0,552
0,40.0,70.0,47.0,72.0,1,72.0,553
1,40.0,70.0,47.0,64.0,1,64.0,553
2,40.0,70.0,41.0,84.0,0,41.0,553
3,40.0,70.0,36.0,73.0,0,36.0,553
4,40.0,70.0,24.0,65.0,0,24.0,553
0,60.0,90.0,69.0,96.0,0,69.0,554
1,60.0,90.0,70.0,79.0,1,79.0,554
2,60.0,90.0,57.0,94.0,1,94.0,554
3,60.0,90.0,66.0,84.0,0,66.0,554
4,60.0,90.0,71.0,89.0,1,89.0,554
5,60.0,90.0,57.0,88.0,1,88.0,554
6,60.0,90.0,61.0,95.0,1,95.0,554
7,60.0,90.0,58.0,93.0,0,58.0,554
8,60.0,90.0,46.0,102.0,1,102.0,554
9,60.0,90.0,62.0,108.0,0,62.0,554
0,44.0,40.0,51.0,33.0,1,33.0,555
1,44.0,40.0,43.0,49.0,0,43.0,555
2,44.0,40.0,38.0,37.0,0,38.0,555
3,44.0,40.0,40.0,39.0,0,40.0,555
4,44.0,40.0,63.0,36.0,0,63.0,555
0,40.0,28.0,54.0,23.0,1,23.0,556
1,40.0,28.0,36.0,41.0,0,36.0,556
2,40.0,28.0,40.0,35.0,0,40.0,556
3,40.0,28.0,34.0,35.0,1,35.0,556
4,40.0,28.0,39.0,22.0,0,39.0,556
5,40.0,28.0,42.0,30.0,0,42.0,556
6,40.0,28.0,53.0,33.0,0,53.0,556
7,40.0,28.0,36.0,23.0,0,36.0,556
8,40.0,28.0,33.0,26.0,0,33.0,556
9,40.0,28.0,34.0,38.0,0,34.0,556
0,60.0,80.0,65.0,82.0,1,82.0,557
1,60.0,80.0,70.0,71.0,0,70.0,557
2,60.0,80.0,71.0,79.0,0,71.0,557
3,60.0,80.0,71.0,66.0,0,71.0,557
4,60.0,80.0,51.0,74.0,0,51.0,557
5,60.0,80.0,63.0,86.0,0,63.0,557
6,60.0,80.0,56.0,80.0,0,56.0,557
7,60.0,80.0,51.0,74.0,0,51.0,557
8,60.0,80.0,59.0,79.0,0,59.0,557
9,60.0,80.0,61.0,77.0,0,61.0,557
0,56.0,60.0,59.0,59.0,0,59.0,558
1,56.0,60.0,52.0,62.0,0,52.0,558
2,56.0,60.0,57.0,69.0,1,69.0,558
3,56.0,60.0,62.0,65.0,0,62.0,558
4,56.0,60.0,41.0,48.0,0,41.0,558
5,56.0,60.0,70.0,61.0,1,61.0,558
6,56.0,60.0,55.0,60.0,0,55.0,558
7,56.0,60.0,45.0,53.0,0,45.0,558
8,56.0,60.0,50.0,57.0,0,50.0,558
9,56.0,60.0,44.0,74.0,0,44.0,558
0,70.0,40.0,76.0,33.0,1,33.0,559
1,70.0,40.0,66.0,28.0,0,66.0,559
2,70.0,40.0,63.0,43.0,0,63.0,559
3,70.0,40.0,67.0,35.0,1,35.0,559
4,70.0,40.0,70.0,35.0,0,70.0,559
0,60.0,40.0,49.0,26.0,0,49.0,560
1,60.0,40.0,58.0,43.0,1,43.0,560
2,60.0,40.0,45.0,41.0,0,45.0,560
3,60.0,40.0,66.0,29.0,1,29.0,560
4,60.0,40.0,61.0,31.0,0,61.0,560
0,56.0,60.0,63.0,53.0,0,63.0,561
1,56.0,60.0,61.0,58.0,0,61.0,561
2,56.0,60.0,56.0,60.0,1,60.0,561
3,56.0,60.0,65.0,65.0,1,65.0,561
4,56.0,60.0,62.0,56.0,1,56.0,561
0,48.0,60.0,49.0,55.0,0,49.0,562
1,48.0,60.0,51.0,62.0,0,51.0,562
2,48.0,60.0,58.0,54.0,1,54.0,562
3,48.0,60.0,50.0,43.0,1,43.0,562
4,48.0,60.0,37.0,69.0,1,69.0,562
0,60.0,56.0,55.0,58.0,0,55.0,563
1,60.0,56.0,69.0,58.0,1,58.0,563
2,60.0,56.0,58.0,67.0,0,58.0,563
3,60.0,56.0,72.0,45.0,0,72.0,563
4,60.0,56.0,54.0,50.0,0,54.0,563
5,60.0,56.0,75.0,70.0,0,75.0,563
6,60.0,56.0,62.0,48.0,0,62.0,563
7,60.0,56.0,50.0,66.0,0,50.0,563
8,60.0,56.0,73.0,63.0,0,73.0,563
9,60.0,56.0,72.0,54.0,0,72.0,563
0,40.0,36.0,36.0,41.0,0,36.0,564
1,40.0,36.0,29.0,21.0,0,29.0,564
2,40.0,36.0,35.0,64.0,0,35.0,564
3,40.0,36.0,33.0,35.0,1,35.0,564
4,40.0,36.0,37.0,42.0,0,37.0,564
0,68.0,60.0,67.0,52.0,0,67.0,565
1,68.0,60.0,68.0,62.0,1,62.0,565
2,68.0,60.0,80.0,62.0,0,80.0,565
3,68.0,60.0,74.0,54.0,0,74.0,565
4,68.0,60.0,83.0,65.0,0,83.0,565
0,60.0,72.0,57.0,79.0,1,79.0,566
1,60.0,72.0,62.0,61.0,0,62.0,566
2,60.0,72.0,61.0,77.0,1,77.0,566
3,60.0,72.0,76.0,85.0,0,76.0,566
4,60.0,72.0,64.0,60.0,1,60.0,566
5,60.0,72.0,56.0,75.0,1,75.0,566
6,60.0,72.0,63.0,70.0,1,70.0,566
7,60.0,72.0,60.0,67.0,0,60.0,566
8,60.0,72.0,66.0,77.0,1,77.0,566
9,60.0,72.0,53.0,72.0,1,72.0,566
0,48.0,60.0,53.0,71.0,0,53.0,567
1,48.0,60.0,44.0,73.0,0,44.0,567
2,48.0,60.0,52.0,58.0,1,58.0,567
3,48.0,60.0,47.0,64.0,0,47.0,567
4,48.0,60.0,54.0,70.0,0,54.0,567
0,90.0,60.0,92.0,57.0,1,57.0,568
1,90.0,60.0,86.0,59.0,0,86.0,568
2,90.0,60.0,87.0,43.0,1,43.0,568
3,90.0,60.0,77.0,65.0,1,65.0,568
4,90.0,60.0,88.0,55.0,0,88.0,568
5,90.0,60.0,91.0,64.0,0,91.0,568
6,90.0,60.0,89.0,66.0,0,89.0,568
7,90.0,60.0,93.0,41.0,0,93.0,568
8,90.0,60.0,72.0,46.0,0,72.0,568
9,90.0,60.0,90.0,64.0,0,90.0,568
0,30.0,60.0,26.0,55.0,0,26.0,569
1,30.0,60.0,30.0,65.0,1,65.0,569
2,30.0,60.0,37.0,72.0,0,37.0,569
3,30.0,60.0,34.0,62.0,1,62.0,569
4,30.0,60.0,33.0,49.0,0,33.0,569
5,30.0,60.0,25.0,55.0,0,25.0,569
6,30.0,60.0,19.0,68.0,1,68.0,569
7,30.0,60.0,45.0,58.0,0,45.0,569
8,30.0,60.0,24.0,63.0,1,63.0,569
9,30.0,60.0,26.0,60.0,0,26.0,569
0,70.0,40.0,58.0,26.0,0,58.0,570
1,70.0,40.0,77.0,44.0,0,77.0,570
2,70.0,40.0,68.0,23.0,1,23.0,570
3,70.0,40.0,72.0,34.0,1,34.0,570
4,70.0,40.0,69.0,42.0,0,69.0,570
5,70.0,40.0,71.0,50.0,0,71.0,570
6,70.0,40.0,76.0,38.0,0,76.0,570
7,70.0,40.0,74.0,58.0,0,74.0,570
8,70.0,40.0,66.0,47.0,0,66.0,570
9,70.0,40.0,64.0,46.0,0,64.0,570
0,80.0,60.0,92.0,65.0,0,92.0,571
1,80.0,60.0,75.0,54.0,0,75.0,571
2,80.0,60.0,83.0,59.0,1,59.0,571
3,80.0,60.0,74.0,64.0,0,74.0,571
4,80.0,60.0,71.0,62.0,0,71.0,571
5,80.0,60.0,87.0,57.0,0,87.0,571
6,80.0,60.0,71.0,62.0,0,71.0,571
7,80.0,60.0,93.0,64.0,0,93.0,571
8,80.0,60.0,92.0,33.0,0,92.0,571
9,80.0,60.0,74.0,54.0,0,74.0,571
0,64.0,60.0,63.0,57.0,1,57.0,572
1,64.0,60.0,65.0,69.0,0,65.0,572
2,64.0,60.0,48.0,51.0,1,51.0,572
3,64.0,60.0,65.0,65.0,1,65.0,572
4,64.0,60.0,64.0,57.0,1,57.0,572
5,64.0,60.0,52.0,56.0,1,56.0,572
6,64.0,60.0,63.0,63.0,1,63.0,572
7,64.0,60.0,62.0,69.0,1,69.0,572
8,64.0,60.0,64.0,62.0,1,62.0,572
9,64.0,60.0,73.0,64.0,1,64.0,572
0,60.0,30.0,59.0,29.0,0,59.0,573
1,60.0,30.0,71.0,28.0,0,71.0,573
2,60.0,30.0,56.0,15.0,1,15.0,573
3,60.0,30.0,78.0,27.0,0,78.0,573
4,60.0,30.0,54.0,27.0,0,54.0,573
5,60.0,30.0,58.0,11.0,1,11.0,573
6,60.0,30.0,57.0,37.0,0,57.0,573
7,60.0,30.0,60.0,33.0,0,60.0,573
8,60.0,30.0,59.0,34.0,0,59.0,573
9,60.0,30.0,56.0,31.0,0,56.0,573
0,44.0,40.0,51.0,44.0,1,44.0,574
1,44.0,40.0,40.0,43.0,0,40.0,574
2,44.0,40.0,44.0,35.0,1,35.0,574
3,44.0,40.0,55.0,40.0,0,55.0,574
4,44.0,40.0,33.0,33.0,0,33.0,574
5,44.0,40.0,28.0,33.0,0,28.0,574
6,44.0,40.0,42.0,26.0,0,42.0,574
7,44.0,40.0,52.0,39.0,0,52.0,574
8,44.0,40.0,49.0,30.0,1,30.0,574
9,44.0,40.0,45.0,42.0,0,45.0,574
0,40.0,48.0,39.0,54.0,0,39.0,575
1,40.0,48.0,34.0,64.0,1,64.0,575
2,40.0,48.0,44.0,46.0,0,44.0,575
3,40.0,48.0,30.0,54.0,1,54.0,575
4,40.0,48.0,52.0,48.0,0,52.0,575
0,52.0,40.0,62.0,38.0,0,62.0,576
1,52.0,40.0,34.0,34.0,1,34.0,576
2,52.0,40.0,48.0,44.0,0,48.0,576
3,52.0,40.0,41.0,27.0,0,41.0,576
4,52.0,40.0,54.0,48.0,0,54.0,576
5,52.0,40.0,67.0,41.0,0,67.0,576
6,52.0,40.0,58.0,35.0,0,58.0,576
7,52.0,40.0,41.0,36.0,0,41.0,576
8,52.0,40.0,47.0,43.0,0,47.0,576
9,52.0,40.0,59.0,27.0,0,59.0,576
0,32.0,40.0,41.0,38.0,0,41.0,577
1,32.0,40.0,39.0,42.0,1,42.0,577
2,32.0,40.0,24.0,35.0,0,24.0,577
3,32.0,40.0,31.0,34.0,0,31.0,577
4,32.0,40.0,31.0,34.0,0,31.0,577
0,60.0,80.0,64.0,96.0,0,64.0,578
1,60.0,80.0,49.0,80.0,0,49.0,578
2,60.0,80.0,64.0,81.0,1,81.0,578
3,60.0,80.0,73.0,86.0,1,86.0,578
4,60.0,80.0,68.0,69.0,1,69.0,578
0,40.0,44.0,52.0,45.0,1,45.0,579
1,40.0,44.0,35.0,37.0,1,37.0,579
2,40.0,44.0,51.0,35.0,0,51.0,579
3,40.0,44.0,43.0,60.0,0,43.0,579
4,40.0,44.0,36.0,42.0,0,36.0,579
0,30.0,60.0,39.0,57.0,0,39.0,580
1,30.0,60.0,25.0,76.0,0,25.0,580
2,30.0,60.0,27.0,56.0,1,56.0,580
3,30.0,60.0,35.0,61.0,0,35.0,580
4,30.0,60.0,36.0,53.0,1,53.0,580
5,30.0,60.0,22.0,67.0,1,67.0,580
6,30.0,60.0,18.0,60.0,1,60.0,580
7,30.0,60.0,36.0,65.0,0,36.0,580
8,30.0,60.0,18.0,62.0,1,62.0,580
9,30.0,60.0,33.0,58.0,1,58.0,580
0,60.0,68.0,53.0,60.0,0,53.0,581
1,60.0,68.0,62.0,80.0,1,80.0,581
2,60.0,68.0,59.0,69.0,0,59.0,581
3,60.0,68.0,59.0,74.0,0,59.0,581
4,60.0,68.0,49.0,66.0,0,49.0,581
5,60.0,68.0,55.0,61.0,0,55.0,581
6,60.0,68.0,63.0,64.0,1,64.0,581
7,60.0,68.0,55.0,67.0,0,55.0,581
8,60.0,68.0,63.0,75.0,0,63.0,581
9,60.0,68.0,53.0,74.0,0,53.0,581
0,60.0,64.0,50.0,67.0,1,67.0,582
1,60.0,64.0,69.0,38.0,1,38.0,582
2,60.0,64.0,45.0,58.0,0,45.0,582
3,60.0,64.0,60.0,56.0,0,60.0,582
4,60.0,64.0,64.0,54.0,1,54.0,582
0,40.0,60.0,38.0,69.0,0,38.0,583
1,40.0,60.0,45.0,52.0,0,45.0,583
2,40.0,60.0,46.0,68.0,1,68.0,583
3,40.0,60.0,33.0,64.0,0,33.0,583
4,40.0,60.0,48.0,78.0,0,48.0,583
0,60.0,64.0,59.0,71.0,0,59.0,584
1,60.0,64.0,55.0,73.0,0,55.0,584
2,60.0,64.0,62.0,64.0,1,64.0,584
3,60.0,64.0,69.0,75.0,1,75.0,584
4,60.0,64.0,54.0,65.0,1,65.0,584
0,36.0,40.0,37.0,55.0,1,55.0,585
1,36.0,40.0,16.0,37.0,0,16.0,585
2,36.0,40.0,32.0,46.0,1,46.0,585
3,36.0,40.0,47.0,48.0,0,47.0,585
4,36.0,40.0,45.0,33.0,1,33.0,585
5,36.0,40.0,24.0,44.0,1,44.0,585
6,36.0,40.0,29.0,36.0,1,36.0,585
7,36.0,40.0,39.0,24.0,1,24.0,585
8,36.0,40.0,31.0,38.0,1,38.0,585
9,36.0,40.0,23.0,31.0,1,31.0,585
0,60.0,80.0,69.0,94.0,1,94.0,586
1,60.0,80.0,59.0,89.0,1,89.0,586
2,60.0,80.0,53.0,79.0,1,79.0,586
3,60.0,80.0,60.0,96.0,0,60.0,586
4,60.0,80.0,55.0,77.0,1,77.0,586
0,60.0,72.0,53.0,74.0,1,74.0,587
1,60.0,72.0,50.0,60.0,0,50.0,587
2,60.0,72.0,61.0,63.0,1,63.0,587
3,60.0,72.0,64.0,71.0,0,64.0,587
4,60.0,72.0,59.0,78.0,1,78.0,587
0,70.0,40.0,80.0,56.0,1,56.0,588
1,70.0,40.0,63.0,44.0,0,63.0,588
2,70.0,40.0,71.0,41.0,0,71.0,588
3,70.0,40.0,82.0,48.0,1,48.0,588
4,70.0,40.0,73.0,41.0,0,73.0,588
0,90.0,60.0,73.0,45.0,0,73.0,589
1,90.0,60.0,91.0,61.0,1,61.0,589
2,90.0,60.0,83.0,53.0,0,83.0,589
3,90.0,60.0,105.0,48.0,0,105.0,589
4,90.0,60.0,101.0,66.0,0,101.0,589
5,90.0,60.0,93.0,55.0,0,93.0,589
6,90.0,60.0,86.0,63.0,0,86.0,589
7,90.0,60.0,83.0,61.0,0,83.0,589
8,90.0,60.0,75.0,41.0,0,75.0,589
9,90.0,60.0,95.0,72.0,0,95.0,589
0,60.0,30.0,42.0,40.0,1,40.0,590
1,60.0,30.0,53.0,25.0,1,25.0,590
2,60.0,30.0,53.0,32.0,0,53.0,590
3,60.0,30.0,60.0,27.0,1,27.0,590
4,60.0,30.0,55.0,25.0,1,25.0,590
5,60.0,30.0,70.0,42.0,1,42.0,590
6,60.0,30.0,56.0,19.0,1,19.0,590
7,60.0,30.0,54.0,36.0,1,36.0,590
8,60.0,30.0,49.0,16.0,1,16.0,590
9,60.0,30.0,59.0,14.0,1,14.0,590
0,40.0,48.0,51.0,45.0,1,45.0,591
1,40.0,48.0,57.0,34.0,1,34.0,591
2,40.0,48.0,30.0,41.0,1,41.0,591
3,40.0,48.0,48.0,45.0,0,48.0,591
4,40.0,48.0,44.0,48.0,1,48.0,591
0,40.0,10.0,46.0,7.0,0,46.0,592
1,40.0,10.0,45.0,14.0,0,45.0,592
2,40.0,10.0,41.0,8.0,1,8.0,592
3,40.0,10.0,38.0,15.0,0,38.0,592
4,40.0,10.0,50.0,2.0,0,50.0,592
5,40.0,10.0,53.0,0.0,0,53.0,592
6,40.0,10.0,35.0,18.0,0,35.0,592
7,40.0,10.0,31.0,13.0,0,31.0,592
8,40.0,10.0,27.0,30.0,0,27.0,592
9,40.0,10.0,35.0,12.0,0,35.0,592
0,72.0,60.0,73.0,72.0,1,72.0,593
1,72.0,60.0,78.0,64.0,0,78.0,593
2,72.0,60.0,83.0,61.0,0,83.0,593
3,72.0,60.0,85.0,69.0,1,69.0,593
4,72.0,60.0,78.0,58.0,0,78.0,593
0,40.0,60.0,44.0,60.0,1,60.0,594
1,40.0,60.0,41.0,62.0,0,41.0,594
2,40.0,60.0,37.0,74.0,0,37.0,594
3,40.0,60.0,42.0,78.0,0,42.0,594
4,40.0,60.0,42.0,61.0,1,61.0,594
0,40.0,10.0,27.0,15.0,1,15.0,595
1,40.0,10.0,16.0,17.0,1,17.0,595
2,40.0,10.0,63.0,-1.0,0,63.0,595
