trial,mean0,mean1,reward0,reward1,choice,reward,run
2,32.0,40.0,16.0,25.0,1,25.0,613
3,32.0,40.0,36.0,34.0,1,34.0,613
4,32.0,40.0,45.0,46.0,1,46.0,613
5,32.0,40.0,34.0,38.0,0,34.0,613
6,32.0,40.0,42.0,45.0,1,45.0,613
7,32.0,40.0,36.0,51.0,0,36.0,613
8,32.0,40.0,29.0,31.0,1,31.0,613
9,32.0,40.0,42.0,28.0,1,28.0,613
0,40.0,20.0,36.0,18.0,1,18.0,614
1,40.0,20.0,37.0,19.0,0,37.0,614
2,40.0,20.0,49.0,19.0,1,19.0,614
3,40.0,20.0,49.0,10.0,0,49.0,614
4,40.0,20.0,37.0,18.0,0,37.0,614
0,20.0,40.0,16.0,38.0,0,16.0,615
1,20.0,40.0,18.0,55.0,1,55.0,615
2,20.0,40.0,4.0,37.0,1,37.0,615
3,20.0,40.0,12.0,36.0,0,12.0,615
4,20.0,40.0,12.0,41.0,0,12.0,615
0,60.0,52.0,53.0,44.0,1,44.0,616
1,60.0,52.0,74.0,52.0,1,52.0,616
2,60.0,52.0,53.0,67.0,0,53.0,616
3,60.0,52.0,65.0,38.0,0,65.0,616
4,60.0,52.0,50.0,57.0,0,50.0,616
5,60.0,52.0,61.0,49.0,1,49.0,616
6,60.0,52.0,49.0,56.0,0,49.0,616
7,60.0,52.0,74.0,55.0,0,74.0,616
8,60.0,52.0,64.0,58.0,0,64.0,616
9,60.0,52.0,59.0,62.0,0,59.0,616
0,60.0,52.0,71.0,64.0,1,64.0,617
1,60.0,52.0,64.0,62.0,1,62.0,617
2,60.0,52.0,47.0,70.0,0,47.0,617
3,60.0,52.0,55.0,63.0,1,63.0,617
4,60.0,52.0,58.0,50.0,0,58.0,617
5,60.0,52.0,73.0,46.0,1,46.0,617
6,60.0,52.0,51.0,47.0,1,47.0,617
7,60.0,52.0,59.0,60.0,0,59.0,617
8,60.0,52.0,63.0,60.0,1,60.0,617
9,60.0,52.0,51.0,58.0,0,51.0,617
0,36.0,40.0,35.0,44.0,0,35.0,618
1,36.0,40.0,45.0,32.0,1,32.0,618
2,36.0,40.0,42.0,50.0,0,42.0,618
3,36.0,40.0,33.0,49.0,0,33.0,618
4,36.0,40.0,39.0,24.0,0,39.0,618
0,60.0,80.0,54.0,79.0,0,54.0,619
1,60.0,80.0,54.0,88.0,0,54.0,619
2,60.0,80.0,59.0,72.0,0,59.0,619
3,60.0,80.0,76.0,87.0,1,87.0,619
4,60.0,80.0,62.0,86.0,0,62.0,619
0,60.0,72.0,77.0,74.0,1,74.0,620
1,60.0,72.0,48.0,72.0,0,48.0,620
2,60.0,72.0,51.0,75.0,0,51.0,620
3,60.0,72.0,65.0,74.0,0,65.0,620
4,60.0,72.0,70.0,75.0,1,75.0,620
5,60.0,72.0,56.0,75.0,1,75.0,620
6,60.0,72.0,59.0,82.0,1,82.0,620
7,60.0,72.0,58.0,78.0,1,78.0,620
8,60.0,72.0,59.0,80.0,1,80.0,620
9,60.0,72.0,51.0,74.0,0,51.0,620
0,60.0,90.0,54.0,91.0,0,54.0,621
1,60.0,90.0,53.0,85.0,1,85.0,621
2,60.0,90.0,61.0,87.0,1,87.0,621
3,60.0,90.0,61.0,77.0,1,77.0,621
4,60.0,90.0,65.0,89.0,0,65.0,621
0,64.0,60.0,64.0,67.0,0,64.0,622
1,64.0,60.0,63.0,62.0,1,62.0,622
2,64.0,60.0,70.0,63.0,1,63.0,622
3,64.0,60.0,74.0,65.0,0,74.0,622
4,64.0,60.0,66.0,53.0,0,66.0,622
0,40.0,60.0,37.0,52.0,1,52.0,623
1,40.0,60.0,50.0,63.0,0,50.0,623
2,40.0,60.0,32.0,55.0,0,32.0,623
3,40.0,60.0,46.0,56.0,0,46.0,623
4,40.0,60.0,32.0,62.0,1,62.0,623
0,52.0,60.0,47.0,50.0,1,50.0,624
1,52.0,60.0,52.0,56.0,0,52.0,624
2,52.0,60.0,49.0,63.0,0,49.0,624
3,52.0,60.0,50.0,61.0,0,50.0,624
4,52.0,60.0,64.0,50.0,0,64.0,624
0,80.0,60.0,67.0,53.0,1,53.0,625
1,80.0,60.0,89.0,46.0,1,46.0,625
2,80.0,60.0,71.0,65.0,0,71.0,625
3,80.0,60.0,76.0,56.0,0,76.0,625
4,80.0,60.0,70.0,61.0,1,61.0,625
0,40.0,70.0,47.0,57.0,0,47.0,626
1,40.0,70.0,46.0,63.0,1,63.0,626
2,40.0,70.0,46.0,70.0,1,70.0,626
3,40.0,70.0,33.0,72.0,0,33.0,626
4,40.0,70.0,35.0,78.0,0,35.0,626
5,40.0,70.0,31.0,79.0,0,31.0,626
6,40.0,70.0,42.0,72.0,0,42.0,626
7,40.0,70.0,20.0,77.0,0,20.0,626
8,40.0,70.0,43.0,78.0,1,78.0,626
9,40.0,70.0,42.0,74.0,1,74.0,626
0,30.0,60.0,9.0,56.0,0,9.0,627
1,30.0,60.0,7.0,72.0,0,7.0,627
2,30.0,60.0,29.0,57.0,1,57.0,627
3,30.0,60.0,33.0,51.0,1,51.0,627
4,30.0,60.0,41.0,71.0,0,41.0,627
5,30.0,60.0,34.0,46.0,1,46.0,627
6,30.0,60.0,33.0,60.0,0,33.0,627
7,30.0,60.0,28.0,67.0,1,67.0,627
8,30.0,60.0,31.0,53.0,0,31.0,627
9,30.0,60.0,40.0,68.0,1,68.0,627
0,60.0,30.0,48.0,35.0,0,48.0,628
1,60.0,30.0,70.0,22.0,1,22.0,628
2,60.0,30.0,60.0,26.0,1,26.0,628
3,60.0,30.0,60.0,21.0,1,21.0,628
4,60.0,30.0,49.0,46.0,1,46.0,628
5,60.0,30.0,66.0,35.0,0,66.0,628
6,60.0,30.0,69.0,24.0,0,69.0,628
7,60.0,30.0,54.0,24.0,1,24.0,628
8,60.0,30.0,67.0,26.0,0,67.0,628
9,60.0,30.0,68.0,16.0,1,16.0,628
0,80.0,60.0,73.0,50.0,1,50.0,629
1,80.0,60.0,75.0,46.0,0,75.0,629
2,80.0,60.0,71.0,55.0,0,71.0,629
3,80.0,60.0,83.0,52.0,1,52.0,629
4,80.0,60.0,70.0,46.0,0,70.0,629
5,80.0,60.0,88.0,57.0,1,57.0,629
6,80.0,60.0,79.0,49.0,1,49.0,629
7,80.0,60.0,83.0,54.0,0,83.0,629
8,80.0,60.0,84.0,64.0,1,64.0,629
9,80.0,60.0,76.0,86.0,1,86.0,629
0,60.0,90.0,68.0,88.0,1,88.0,630
1,60.0,90.0,60.0,105.0,1,105.0,630
2,60.0,90.0,56.0,71.0,1,71.0,630
3,60.0,90.0,55.0,71.0,0,55.0,630
4,60.0,90.0,56.0,97.0,1,97.0,630
0,60.0,30.0,54.0,29.0,1,29.0,631
1,60.0,30.0,60.0,25.0,1,25.0,631
2,60.0,30.0,68.0,37.0,0,68.0,631
3,60.0,30.0,69.0,36.0,0,69.0,631
4,60.0,30.0,54.0,21.0,0,54.0,631
0,68.0,60.0,66.0,57.0,1,57.0,632
1,68.0,60.0,78.0,62.0,0,78.0,632
2,68.0,60.0,70.0,56.0,0,70.0,632
3,68.0,60.0,81.0,61.0,0,81.0,632
4,68.0,60.0,58.0,72.0,1,72.0,632
5,68.0,60.0,74.0,50.0,1,50.0,632
6,68.0,60.0,70.0,70.0,0,70.0,632
7,68.0,60.0,73.0,45.0,1,45.0,632
8,68.0,60.0,79.0,62.0,1,62.0,632
9,68.0,60.0,65.0,76.0,0,65.0,632
0,52.0,40.0,60.0,45.0,1,45.0,633
1,52.0,40.0,51.0,41.0,0,51.0,633
2,52.0,40.0,60.0,38.0,1,38.0,633
3,52.0,40.0,57.0,41.0,0,57.0,633
4,52.0,40.0,58.0,42.0,1,42.0,633
5,52.0,40.0,45.0,42.0,0,45.0,633
6,52.0,40.0,59.0,49.0,0,59.0,633
7,52.0,40.0,40.0,40.0,1,40.0,633
8,52.0,40.0,50.0,26.0,0,50.0,633
9,52.0,40.0,41.0,35.0,0,41.0,633
0,40.0,28.0,38.0,16.0,0,38.0,634
1,40.0,28.0,48.0,22.0,0,48.0,634
2,40.0,28.0,48.0,44.0,1,44.0,634
3,40.0,28.0,44.0,35.0,0,44.0,634
4,40.0,28.0,48.0,40.0,0,48.0,634
5,40.0,28.0,43.0,24.0,1,24.0,634
6,40.0,28.0,44.0,27.0,0,44.0,634
7,40.0,28.0,45.0,32.0,0,45.0,634
8,40.0,28.0,43.0,23.0,1,23.0,634
9,40.0,28.0,53.0,19.0,1,19.0,634
0,68.0,60.0,76.0,53.0,0,76.0,635
1,68.0,60.0,65.0,65.0,0,65.0,635
2,68.0,60.0,71.0,53.0,0,71.0,635
3,68.0,60.0,63.0,48.0,1,48.0,635
4,68.0,60.0,67.0,66.0,1,66.0,635
5,68.0,60.0,60.0,75.0,0,60.0,635
6,68.0,60.0,65.0,59.0,1,59.0,635
7,68.0,60.0,65.0,49.0,1,49.0,635
8,68.0,60.0,66.0,64.0,0,66.0,635
9,68.0,60.0,72.0,53.0,1,53.0,635
0,40.0,48.0,41.0,54.0,0,41.0,636
1,40.0,48.0,35.0,46.0,1,46.0,636
2,40.0,48.0,42.0,51.0,1,51.0,636
3,40.0,48.0,36.0,48.0,1,48.0,636
4,40.0,48.0,38.0,46.0,0,38.0,636
5,40.0,48.0,28.0,57.0,0,28.0,636
6,40.0,48.0,58.0,39.0,1,39.0,636
7,40.0,48.0,21.0,57.0,1,57.0,636
8,40.0,48.0,27.0,40.0,1,40.0,636
9,40.0,48.0,41.0,60.0,1,60.0,636
0,32.0,40.0,26.0,62.0,1,62.0,637
1,32.0,40.0,33.0,34.0,0,33.0,637
2,32.0,40.0,31.0,43.0,0,31.0,637
3,32.0,40.0,25.0,35.0,1,35.0,637
4,32.0,40.0,33.0,47.0,1,47.0,637
0,40.0,36.0,29.0,27.0,0,29.0,638
1,40.0,36.0,41.0,32.0,1,32.0,638
2,40.0,36.0,35.0,38.0,0,35.0,638
3,40.0,36.0,22.0,37.0,0,22.0,638
4,40.0,36.0,35.0,39.0,0,35.0,638
5,40.0,36.0,40.0,43.0,1,43.0,638
6,40.0,36.0,29.0,23.0,1,23.0,638
7,40.0,36.0,51.0,30.0,1,30.0,638
8,40.0,36.0,31.0,37.0,1,37.0,638
9,40.0,36.0,50.0,31.0,0,50.0,638
0,40.0,28.0,31.0,43.0,1,43.0,639
1,40.0,28.0,41.0,23.0,1,23.0,639
2,40.0,28.0,37.0,12.0,0,37.0,639
3,40.0,28.0,38.0,15.0,0,38.0,639
4,40.0,28.0,42.0,30.0,1,30.0,639
0,36.0,40.0,23.0,44.0,1,44.0,640
1,36.0,40.0,28.0,33.0,1,33.0,640
2,36.0,40.0,34.0,44.0,0,34.0,640
3,36.0,40.0,42.0,24.0,0,42.0,640
4,36.0,40.0,28.0,25.0,1,25.0,640
0,60.0,56.0,64.0,52.0,0,64.0,641
1,60.0,56.0,61.0,46.0,0,61.0,641
2,60.0,56.0,56.0,60.0,1,60.0,641
3,60.0,56.0,59.0,47.0,0,59.0,641
4,60.0,56.0,59.0,64.0,1,64.0,641
5,60.0,56.0,46.0,56.0,0,46.0,641
6,60.0,56.0,68.0,66.0,1,66.0,641
7,60.0,56.0,63.0,51.0,0,63.0,641
8,60.0,56.0,71.0,73.0,1,73.0,641
9,60.0,56.0,71.0,46.0,0,71.0,641
0,56.0,60.0,62.0,66.0,1,66.0,642
1,56.0,60.0,62.0,64.0,0,62.0,642
2,56.0,60.0,51.0,64.0,1,64.0,642
3,56.0,60.0,63.0,69.0,0,63.0,642
4,56.0,60.0,54.0,64.0,0,54.0,642
5,56.0,60.0,66.0,79.0,1,79.0,642
6,56.0,60.0,52.0,63.0,1,63.0,642
7,56.0,60.0,60.0,46.0,0,60.0,642
8,56.0,60.0,60.0,54.0,0,60.0,642
9,56.0,60.0,57.0,59.0,1,59.0,642
0,72.0,60.0,87.0,54.0,0,87.0,643
1,72.0,60.0,79.0,67.0,0,79.0,643
2,72.0,60.0,68.0,67.0,1,67.0,643
3,72.0,60.0,71.0,42.0,0,71.0,643
4,72.0,60.0,76.0,50.0,1,50.0,643
0,90.0,60.0,93.0,73.0,0,93.0,644
1,90.0,60.0,81.0,62.0,1,62.0,644
2,90.0,60.0,82.0,55.0,1,55.0,644
3,90.0,60.0,83.0,48.0,1,48.0,644
4,90.0,60.0,105.0,54.0,1,54.0,644
0,60.0,80.0,52.0,76.0,0,52.0,645
1,60.0,80.0,57.0,66.0,1,66.0,645
2,60.0,80.0,47.0,87.0,0,47.0,645
3,60.0,80.0,72.0,71.0,1,71.0,645
4,60.0,80.0,63.0,71.0,1,71.0,645
5,60.0,80.0,59.0,83.0,1,83.0,645
6,60.0,80.0,60.0,56.0,1,56.0,645
7,60.0,80.0,55.0,75.0,1,75.0,645
8,60.0,80.0,63.0,69.0,1,69.0,645
9,60.0,80.0,57.0,88.0,1,88.0,645
0,40.0,28.0,49.0,41.0,0,49.0,646
1,40.0,28.0,40.0,38.0,1,38.0,646
2,40.0,28.0,45.0,16.0,0,45.0,646
3,40.0,28.0,41.0,24.0,1,24.0,646
4,40.0,28.0,40.0,23.0,1,23.0,646
0,32.0,40.0,21.0,33.0,1,33.0,647
1,32.0,40.0,52.0,50.0,0,52.0,647
2,32.0,40.0,32.0,34.0,1,34.0,647
3,32.0,40.0,24.0,30.0,0,24.0,647
4,32.0,40.0,33.0,41.0,0,33.0,647
5,32.0,40.0,40.0,41.0,0,40.0,647
6,32.0,40.0,36.0,35.0,1,35.0,647
7,32.0,40.0,33.0,58.0,0,33.0,647
8,32.0,40.0,30.0,38.0,0,30.0,647
9,32.0,40.0,26.0,32.0,0,26.0,647
0,36.0,40.0,35.0,35.0,0,35.0,648
1,36.0,40.0,33.0,25.0,0,33.0,648
2,36.0,40.0,37.0,54.0,1,54.0,648
3,36.0,40.0,32.0,22.0,1,22.0,648
4,36.0,40.0,32.0,35.0,0,32.0,648
0,60.0,52.0,61.0,44.0,0,61.0,649
1,60.0,52.0,49.0,48.0,1,48.0,649
2,60.0,52.0,67.0,72.0,1,72.0,649
3,60.0,52.0,54.0,45.0,0,54.0,649
4,60.0,52.0,65.0,50.0,0,65.0,649
0,40.0,28.0,42.0,25.0,0,42.0,650
1,40.0,28.0,41.0,30.0,0,41.0,650
2,40.0,28.0,30.0,22.0,1,22.0,650
3,40.0,28.0,40.0,25.0,1,25.0,650
4,40.0,28.0,47.0,32.0,0,47.0,650
5,40.0,28.0,29.0,18.0,0,29.0,650
6,40.0,28.0,26.0,15.0,0,26.0,650
7,40.0,28.0,38.0,18.0,0,38.0,650
8,40.0,28.0,26.0,20.0,1,20.0,650
9,40.0,28.0,45.0,25.0,0,45.0,650
0,40.0,44.0,42.0,48.0,0,42.0,651
1,40.0,44.0,40.0,33.0,0,40.0,651
2,40.0,44.0,52.0,36.0,1,36.0,651
3,40.0,44.0,50.0,40.0,1,40.0,651
4,40.0,44.0,39.0,50.0,0,39.0,651
5,40.0,44.0,32.0,50.0,1,50.0,651
6,40.0,44.0,41.0,43.0,0,41.0,651
7,40.0,44.0,37.0,50.0,1,50.0,651
8,40.0,44.0,40.0,37.0,1,37.0,651
9,40.0,44.0,34.0,47.0,1,47.0,651
0,64.0,60.0,68.0,43.0,1,43.0,652
1,64.0,60.0,67.0,62.0,0,67.0,652
2,64.0,60.0,69.0,63.0,0,69.0,652
3,64.0,60.0,62.0,74.0,1,74.0,652
4,64.0,60.0,57.0,56.0,0,57.0,652
5,64.0,60.0,67.0,67.0,1,67.0,652
6,64.0,60.0,65.0,52.0,0,65.0,652
7,64.0,60.0,62.0,59.0,1,59.0,652
8,64.0,60.0,67.0,52.0,1,52.0,652
9,64.0,60.0,65.0,53.0,1,53.0,652
0,56.0,60.0,71.0,69.0,0,71.0,653
1,56.0,60.0,42.0,55.0,1,55.0,653
2,56.0,60.0,58.0,61.0,0,58.0,653
3,56.0,60.0,53.0,67.0,1,67.0,653
4,56.0,60.0,57.0,47.0,0,57.0,653
5,56.0,60.0,47.0,54.0,0,47.0,653
6,56.0,60.0,54.0,55.0,1,55.0,653
7,56.0,60.0,56.0,63.0,0,56.0,653
8,56.0,60.0,57.0,63.0,0,57.0,653
9,56.0,60.0,61.0,63.0,1,63.0,653
0,40.0,32.0,51.0,24.0,1,24.0,654
1,40.0,32.0,38.0,41.0,0,38.0,654
2,40.0,32.0,41.0,35.0,1,35.0,654
3,40.0,32.0,44.0,29.0,0,44.0,654
4,40.0,32.0,36.0,39.0,0,36.0,654
0,40.0,60.0,33.0,54.0,0,33.0,655
1,40.0,60.0,47.0,66.0,0,47.0,655
2,40.0,60.0,34.0,60.0,1,60.0,655
3,40.0,60.0,39.0,54.0,0,39.0,655
4,40.0,60.0,50.0,65.0,1,65.0,655
0,40.0,28.0,51.0,33.0,1,33.0,656
1,40.0,28.0,53.0,31.0,1,31.0,656
2,40.0,28.0,37.0,20.0,0,37.0,656
3,40.0,28.0,43.0,27.0,0,43.0,656
4,40.0,28.0,37.0,37.0,0,37.0,656
5,40.0,28.0,41.0,27.0,1,27.0,656
6,40.0,28.0,42.0,31.0,1,31.0,656
7,40.0,28.0,54.0,25.0,1,25.0,656
8,40.0,28.0,45.0,26.0,1,26.0,656
9,40.0,28.0,48.0,34.0,0,48.0,656
0,40.0,32.0,53.0,43.0,0,53.0,657
1,40.0,32.0,27.0,21.0,1,21.0,657
2,40.0,32.0,39.0,25.0,0,39.0,657
3,40.0,32.0,41.0,34.0,1,34.0,657
4,40.0,32.0,34.0,41.0,1,41.0,657
0,72.0,60.0,73.0,66.0,1,66.0,658
1,72.0,60.0,72.0,65.0,0,72.0,658
2,72.0,60.0,70.0,50.0,1,50.0,658
3,72.0,60.0,60.0,77.0,1,77.0,658
4,72.0,60.0,93.0,70.0,1,70.0,658
0,40.0,20.0,50.0,19.0,1,19.0,659
1,40.0,20.0,31.0,13.0,0,31.0,659
2,40.0,20.0,48.0,28.0,1,28.0,659
3,40.0,20.0,45.0,15.0,1,15.0,659
4,40.0,20.0,42.0,30.0,1,30.0,659
0,60.0,64.0,51.0,70.0,0,51.0,660
1,60.0,64.0,60.0,51.0,0,60.0,660
2,60.0,64.0,52.0,64.0,0,52.0,660
3,60.0,64.0,57.0,71.0,1,71.0,660
4,60.0,64.0,63.0,55.0,1,55.0,660
5,60.0,64.0,63.0,57.0,1,57.0,660
6,60.0,64.0,45.0,50.0,0,45.0,660
7,60.0,64.0,63.0,50.0,1,50.0,660
8,60.0,64.0,63.0,71.0,0,63.0,660
9,60.0,64.0,56.0,66.0,0,56.0,660
0,36.0,40.0,32.0,44.0,1,44.0,661
1,36.0,40.0,31.0,41.0,0,31.0,661
2,36.0,40.0,38.0,44.0,1,44.0,661
3,36.0,40.0,51.0,55.0,1,55.0,661
4,36.0,40.0,28.0,31.0,1,31.0,661
5,36.0,40.0,24.0,41.0,0,24.0,661
6,36.0,40.0,34.0,44.0,1,44.0,661
7,36.0,40.0,35.0,47.0,1,47.0,661
8,36.0,40.0,38.0,48.0,1,48.0,661
9,36.0,40.0,43.0,48.0,1,48.0,661
0,36.0,40.0,31.0,45.0,1,45.0,662
1,36.0,40.0,32.0,38.0,0,32.0,662
2,36.0,40.0,42.0,46.0,1,46.0,662
3,36.0,40.0,36.0,38.0,0,36.0,662
4,36.0,40.0,42.0,41.0,0,42.0,662
0,48.0,60.0,55.0,63.0,0,55.0,663
1,48.0,60.0,56.0,47.0,1,47.0,663
2,48.0,60.0,43.0,62.0,0,43.0,663
3,48.0,60.0,49.0,66.0,0,49.0,663
4,48.0,60.0,52.0,67.0,1,67.0,663
5,48.0,60.0,45.0,74.0,1,74.0,663
6,48.0,60.0,54.0,62.0,1,62.0,663
7,48.0,60.0,45.0,75.0,1,75.0,663
8,48.0,60.0,54.0,52.0,0,54.0,663
9,48.0,60.0,48.0,73.0,0,48.0,663
0,60.0,64.0,55.0,76.0,1,76.0,664
1,60.0,64.0,64.0,63.0,0,64.0,664
2,60.0,64.0,58.0,75.0,0,58.0,664
3,60.0,64.0,57.0,64.0,1,64.0,664
4,60.0,64.0,72.0,49.0,0,72.0,664
5,60.0,64.0,75.0,74.0,1,74.0,664
6,60.0,64.0,50.0,51.0,1,51.0,664
7,60.0,64.0,59.0,51.0,0,59.0,664
8,60.0,64.0,65.0,56.0,1,56.0,664
9,60.0,64.0,69.0,66.0,1,66.0,664
0,40.0,60.0,40.0,58.0,1,58.0,665
1,40.0,60.0,42.0,55.0,1,55.0,665
2,40.0,60.0,37.0,42.0,0,37.0,665
3,40.0,60.0,42.0,54.0,0,42.0,665
4,40.0,60.0,45.0,64.0,1,64.0,665
5,40.0,60.0,44.0,51.0,0,44.0,665
6,40.0,60.0,44.0,69.0,1,69.0,665
7,40.0,60.0,53.0,55.0,1,55.0,665
8,40.0,60.0,36.0,61.0,0,36.0,665
9,40.0,60.0,51.0,59.0,0,51.0,665
0,60.0,68.0,58.0,64.0,0,58.0,666
1,60.0,68.0,49.0,65.0,1,65.0,666
2,60.0,68.0,63.0,71.0,0,63.0,666
3,60.0,68.0,65.0,57.0,0,65.0,666
4,60.0,68.0,53.0,57.0,1,57.0,666
0,36.0,40.0,21.0,46.0,0,21.0,667
1,36.0,40.0,20.0,45.0,1,45.0,667
2,36.0,40.0,35.0,26.0,1,26.0,667
3,36.0,40.0,50.0,39.0,1,39.0,667
4,36.0,40.0,35.0,39.0,0,35.0,667
0,60.0,52.0,56.0,51.0,0,56.0,668
1,60.0,52.0,66.0,63.0,1,63.0,668
2,60.0,52.0,59.0,46.0,1,46.0,668
3,60.0,52.0,67.0,50.0,1,50.0,668
4,60.0,52.0,44.0,48.0,1,48.0,668
5,60.0,52.0,60.0,65.0,0,60.0,668
6,60.0,52.0,53.0,53.0,0,53.0,668
7,60.0,52.0,59.0,62.0,0,59.0,668
8,60.0,52.0,49.0,52.0,0,49.0,668
9,60.0,52.0,81.0,49.0,1,49.0,668
0,44.0,40.0,42.0,37.0,0,42.0,669
1,44.0,40.0,44.0,46.0,1,46.0,669
2,44.0,40.0,43.0,43.0,1,43.0,669
3,44.0,40.0,62.0,34.0,0,62.0,669
4,44.0,40.0,49.0,39.0,1,39.0,669
5,44.0,40.0,39.0,30.0,1,30.0,669
6,44.0,40.0,36.0,55.0,1,55.0,669
7,44.0,40.0,42.0,46.0,0,42.0,669
8,44.0,40.0,31.0,29.0,0,31.0,669
9,44.0,40.0,33.0,48.0,1,48.0,669
0,40.0,28.0,26.0,32.0,1,32.0,670
1,40.0,28.0,44.0,29.0,0,44.0,670
2,40.0,28.0,40.0,18.0,0,40.0,670
3,40.0,28.0,57.0,34.0,1,34.0,670
4,40.0,28.0,49.0,32.0,0,49.0,670
5,40.0,28.0,27.0,31.0,0,27.0,670
6,40.0,28.0,60.0,29.0,0,60.0,670
7,40.0,28.0,36.0,36.0,0,36.0,670
8,40.0,28.0,46.0,31.0,0,46.0,670
9,40.0,28.0,46.0,37.0,1,37.0,670
0,40.0,48.0,41.0,43.0,0,41.0,671
1,40.0,48.0,35.0,45.0,1,45.0,671
2,40.0,48.0,35.0,54.0,1,54.0,671
3,40.0,48.0,43.0,55.0,0,43.0,671
4,40.0,48.0,39.0,45.0,1,45.0,671
0,40.0,32.0,44.0,39.0,1,39.0,672
1,40.0,32.0,39.0,29.0,1,29.0,672
2,40.0,32.0,44.0,30.0,0,44.0,672
3,40.0,32.0,56.0,31.0,0,56.0,672
4,40.0,32.0,41.0,52.0,0,41.0,672
5,40.0,32.0,47.0,24.0,0,47.0,672
6,40.0,32.0,42.0,27.0,1,27.0,672
7,40.0,32.0,43.0,30.0,0,43.0,672
8,40.0,32.0,47.0,15.0,1,15.0,672
9,40.0,32.0,51.0,18.0,1,18.0,672
0,60.0,80.0,61.0,78.0,0,61.0,673
1,60.0,80.0,70.0,80.0,1,80.0,673
2,60.0,80.0,43.0,81.0,1,81.0,673
3,60.0,80.0,43.0,77.0,0,43.0,673
4,60.0,80.0,51.0,75.0,0,51.0,673
0,64.0,60.0,53.0,65.0,0,53.0,674
1,64.0,60.0,60.0,62.0,0,60.0,674
2,64.0,60.0,67.0,59.0,1,59.0,674
3,64.0,60.0,53.0,69.0,1,69.0,674
4,64.0,60.0,71.0,64.0,1,64.0,674
0,60.0,40.0,61.0,61.0,0,61.0,675
1,60.0,40.0,55.0,48.0,0,55.0,675
2,60.0,40.0,71.0,48.0,1,48.0,675
3,60.0,40.0,54.0,29.0,1,29.0,675
4,60.0,40.0,57.0,29.0,0,57.0,675
0,60.0,80.0,62.0,93.0,0,62.0,676
1,60.0,80.0,51.0,71.0,1,71.0,676
2,60.0,80.0,67.0,89.0,0,67.0,676
3,60.0,80.0,48.0,70.0,1,70.0,676
4,60.0,80.0,52.0,79.0,1,79.0,676
0,40.0,20.0,30.0,16.0,0,30.0,677
1,40.0,20.0,32.0,29.0,1,29.0,677
2,40.0,20.0,36.0,8.0,1,8.0,677
3,40.0,20.0,34.0,19.0,0,34.0,677
4,40.0,20.0,27.0,22.0,0,27.0,677
5,40.0,20.0,41.0,22.0,0,41.0,677
6,40.0,20.0,34.0,21.0,0,34.0,677
7,40.0,20.0,38.0,23.0,1,23.0,677
8,40.0,20.0,48.0,12.0,1,12.0,677
9,40.0,20.0,34.0,20.0,0,34.0,677
0,40.0,60.0,42.0,57.0,0,42.0,678
1,40.0,60.0,47.0,57.0,1,57.0,678
2,40.0,60.0,42.0,62.0,0,42.0,678
3,40.0,60.0,39.0,66.0,1,66.0,678
4,40.0,60.0,35.0,61.0,1,61.0,678
0,20.0,40.0,33.0,51.0,0,33.0,679
1,20.0,40.0,27.0,38.0,1,38.0,679
2,20.0,40.0,26.0,59.0,0,26.0,679
3,20.0,40.0,34.0,35.0,0,34.0,679
4,20.0,40.0,20.0,39.0,0,20.0,679
0,52.0,60.0,42.0,69.0,0,42.0,680
1,52.0,60.0,49.0,63.0,0,49.0,680
2,52.0,60.0,60.0,67.0,0,60.0,680
3,52.0,60.0,53.0,67.0,1,67.0,680
4,52.0,60.0,56.0,51.0,1,51.0,680
5,52.0,60.0,48.0,53.0,1,53.0,680
6,52.0,60.0,52.0,50.0,1,50.0,680
7,52.0,60.0,54.0,54.0,1,54.0,680
8,52.0,60.0,54.0,63.0,0,54.0,680
9,52.0,60.0,47.0,64.0,0,47.0,680
0,40.0,20.0,42.0,10.0,1,10.0,681
1,40.0,20.0,53.0,19.0,1,19.0,681
2,40.0,20.0,29.0,16.0,0,29.0,681
3,40.0,20.0,45.0,27.0,1,27.0,681
4,40.0,20.0,50.0,17.0,0,50.0,681
5,40.0,20.0,44.0,27.0,0,44.0,681
6,40.0,20.0,54.0,32.0,1,32.0,681
7,40.0,20.0,39.0,22.0,0,39.0,681
8,40.0,20.0,44.0,20.0,0,44.0,681
9,40.0,20.0,36.0,19.0,1,19.0,681
0,60.0,72.0,61.0,77.0,1,77.0,682
1,60.0,72.0,69.0,60.0,0,69.0,682
2,60.0,72.0,58.0,69.0,0,58.0,682
3,60.0,72.0,56.0,80.0,0,56.0,682
4,60.0,72.0,66.0,82.0,0,66.0,682
0,60.0,40.0,72.0,42.0,0,72.0,683
1,60.0,40.0,57.0,43.0,0,57.0,683
2,60.0,40.0,61.0,41.0,1,41.0,683
3,60.0,40.0,68.0,25.0,0,68.0,683
4,60.0,40.0,74.0,45.0,1,45.0,683
0,40.0,48.0,29.0,42.0,0,29.0,684
1,40.0,48.0,50.0,55.0,1,55.0,684
2,40.0,48.0,40.0,50.0,1,50.0,684
3,40.0,48.0,47.0,52.0,1,52.0,684
4,40.0,48.0,50.0,45.0,0,50.0,684
0,48.0,40.0,51.0,33.0,0,51.0,685
1,48.0,40.0,34.0,32.0,1,32.0,685
2,48.0,40.0,49.0,45.0,0,49.0,685
3,48.0,40.0,47.0,39.0,1,39.0,685
