trial,mean0,mean1,reward0,reward1,choice,reward,run
0,68.0,60.0,84.0,64.0,0,84.0,6475
1,68.0,60.0,65.0,71.0,0,65.0,6475
2,68.0,60.0,71.0,64.0,1,64.0,6475
3,68.0,60.0,66.0,68.0,1,68.0,6475
4,68.0,60.0,73.0,56.0,0,73.0,6475
5,68.0,60.0,55.0,64.0,0,55.0,6475
6,68.0,60.0,79.0,68.0,0,79.0,6475
7,68.0,60.0,66.0,66.0,0,66.0,6475
8,68.0,60.0,69.0,60.0,0,69.0,6475
9,68.0,60.0,77.0,55.0,0,77.0,6475
0,68.0,60.0,79.0,61.0,0,79.0,6476
1,68.0,60.0,69.0,46.0,0,69.0,6476
2,68.0,60.0,56.0,54.0,1,54.0,6476
3,68.0,60.0,66.0,60.0,0,66.0,6476
4,68.0,60.0,72.0,40.0,0,72.0,6476
0,48.0,40.0,41.0,46.0,0,41.0,6477
1,48.0,40.0,47.0,30.0,0,47.0,6477
2,48.0,40.0,57.0,41.0,1,41.0,6477
3,48.0,40.0,24.0,25.0,1,25.0,6477
4,48.0,40.0,56.0,51.0,0,56.0,6477
0,60.0,64.0,59.0,75.0,1,75.0,6478
1,60.0,64.0,77.0,54.0,0,77.0,6478
2,60.0,64.0,62.0,51.0,0,62.0,6478
3,60.0,64.0,48.0,64.0,1,64.0,6478
4,60.0,64.0,46.0,74.0,0,46.0,6478
5,60.0,64.0,63.0,77.0,0,63.0,6478
6,60.0,64.0,61.0,75.0,0,61.0,6478
7,60.0,64.0,51.0,66.0,0,51.0,6478
8,60.0,64.0,68.0,63.0,0,68.0,6478
9,60.0,64.0,62.0,51.0,0,62.0,6478
0,52.0,60.0,51.0,68.0,1,68.0,6479
1,52.0,60.0,63.0,46.0,0,63.0,6479
2,52.0,60.0,59.0,52.0,1,52.0,6479
3,52.0,60.0,66.0,54.0,0,66.0,6479
4,52.0,60.0,49.0,59.0,0,49.0,6479
5,52.0,60.0,60.0,54.0,0,60.0,6479
6,52.0,60.0,56.0,55.0,0,56.0,6479
7,52.0,60.0,42.0,62.0,0,42.0,6479
8,52.0,60.0,49.0,64.0,0,49.0,6479
9,52.0,60.0,45.0,61.0,0,45.0,6479
0,60.0,90.0,67.0,95.0,1,95.0,6480
1,60.0,90.0,71.0,81.0,1,81.0,6480
2,60.0,90.0,55.0,101.0,0,55.0,6480
3,60.0,90.0,56.0,80.0,0,56.0,6480
4,60.0,90.0,58.0,99.0,0,58.0,6480
5,60.0,90.0,45.0,85.0,0,45.0,6480
6,60.0,90.0,59.0,110.0,0,59.0,6480
7,60.0,90.0,52.0,95.0,0,52.0,6480
8,60.0,90.0,69.0,95.0,0,69.0,6480
9,60.0,90.0,65.0,86.0,0,65.0,6480
0,40.0,60.0,44.0,54.0,0,44.0,6481
1,40.0,60.0,44.0,63.0,1,63.0,6481
2,40.0,60.0,28.0,74.0,1,74.0,6481
3,40.0,60.0,44.0,65.0,0,44.0,6481
4,40.0,60.0,52.0,60.0,1,60.0,6481
5,40.0,60.0,57.0,50.0,1,50.0,6481
6,40.0,60.0,29.0,70.0,1,70.0,6481
7,40.0,60.0,48.0,60.0,1,60.0,6481
8,40.0,60.0,35.0,61.0,1,61.0,6481
9,40.0,60.0,39.0,62.0,1,62.0,6481
0,10.0,40.0,20.0,37.0,0,20.0,6482
1,10.0,40.0,-1.0,28.0,1,28.0,6482
2,10.0,40.0,-0.0,37.0,1,37.0,6482
3,10.0,40.0,11.0,43.0,0,11.0,6482
4,10.0,40.0,4.0,33.0,1,33.0,6482
5,10.0,40.0,14.0,49.0,0,14.0,6482
6,10.0,40.0,1.0,50.0,0,1.0,6482
7,10.0,40.0,21.0,37.0,0,21.0,6482
8,10.0,40.0,7.0,47.0,1,47.0,6482
9,10.0,40.0,13.0,47.0,1,47.0,6482
0,72.0,60.0,67.0,46.0,0,67.0,6483
1,72.0,60.0,62.0,71.0,0,62.0,6483
2,72.0,60.0,70.0,72.0,1,72.0,6483
3,72.0,60.0,75.0,43.0,1,43.0,6483
4,72.0,60.0,73.0,62.0,0,73.0,6483
0,40.0,48.0,43.0,42.0,0,43.0,6484
1,40.0,48.0,34.0,53.0,1,53.0,6484
2,40.0,48.0,29.0,45.0,0,29.0,6484
3,40.0,48.0,50.0,48.0,0,50.0,6484
4,40.0,48.0,35.0,44.0,0,35.0,6484
5,40.0,48.0,43.0,40.0,0,43.0,6484
6,40.0,48.0,42.0,58.0,0,42.0,6484
7,40.0,48.0,34.0,53.0,0,34.0,6484
8,40.0,48.0,26.0,42.0,0,26.0,6484
9,40.0,48.0,48.0,38.0,0,48.0,6484
0,60.0,52.0,58.0,51.0,1,51.0,6485
1,60.0,52.0,57.0,46.0,0,57.0,6485
2,60.0,52.0,74.0,55.0,1,55.0,6485
3,60.0,52.0,50.0,50.0,0,50.0,6485
4,60.0,52.0,55.0,53.0,0,55.0,6485
5,60.0,52.0,62.0,56.0,0,62.0,6485
6,60.0,52.0,60.0,55.0,0,60.0,6485
7,60.0,52.0,64.0,44.0,0,64.0,6485
8,60.0,52.0,61.0,71.0,0,61.0,6485
9,60.0,52.0,62.0,51.0,0,62.0,6485
0,48.0,60.0,59.0,55.0,1,55.0,6486
1,48.0,60.0,47.0,62.0,0,47.0,6486
2,48.0,60.0,55.0,43.0,0,55.0,6486
3,48.0,60.0,46.0,52.0,0,46.0,6486
4,48.0,60.0,43.0,58.0,0,43.0,6486
5,48.0,60.0,37.0,61.0,0,37.0,6486
6,48.0,60.0,44.0,41.0,0,44.0,6486
7,48.0,60.0,60.0,56.0,0,60.0,6486
8,48.0,60.0,47.0,58.0,0,47.0,6486
9,48.0,60.0,38.0,63.0,0,38.0,6486
0,80.0,60.0,76.0,47.0,1,47.0,6487
1,80.0,60.0,91.0,64.0,1,64.0,6487
2,80.0,60.0,68.0,50.0,0,68.0,6487
3,80.0,60.0,83.0,44.0,1,44.0,6487
4,80.0,60.0,82.0,64.0,1,64.0,6487
5,80.0,60.0,87.0,63.0,1,63.0,6487
6,80.0,60.0,83.0,79.0,1,79.0,6487
7,80.0,60.0,87.0,45.0,1,45.0,6487
8,80.0,60.0,80.0,56.0,1,56.0,6487
9,80.0,60.0,80.0,71.0,1,71.0,6487
0,40.0,10.0,54.0,2.0,0,54.0,6488
1,40.0,10.0,46.0,2.0,0,46.0,6488
2,40.0,10.0,41.0,20.0,0,41.0,6488
3,40.0,10.0,47.0,24.0,1,24.0,6488
4,40.0,10.0,53.0,5.0,0,53.0,6488
5,40.0,10.0,41.0,2.0,0,41.0,6488
6,40.0,10.0,46.0,8.0,0,46.0,6488
7,40.0,10.0,43.0,2.0,0,43.0,6488
8,40.0,10.0,34.0,6.0,0,34.0,6488
9,40.0,10.0,41.0,14.0,0,41.0,6488
0,72.0,60.0,86.0,69.0,1,69.0,6489
1,72.0,60.0,70.0,58.0,1,58.0,6489
2,72.0,60.0,77.0,56.0,0,77.0,6489
3,72.0,60.0,71.0,56.0,0,71.0,6489
4,72.0,60.0,70.0,58.0,0,70.0,6489
5,72.0,60.0,71.0,60.0,0,71.0,6489
6,72.0,60.0,64.0,72.0,0,64.0,6489
7,72.0,60.0,84.0,73.0,0,84.0,6489
8,72.0,60.0,74.0,56.0,0,74.0,6489
9,72.0,60.0,72.0,68.0,0,72.0,6489
0,52.0,60.0,44.0,60.0,0,44.0,6490
1,52.0,60.0,51.0,78.0,0,51.0,6490
2,52.0,60.0,33.0,68.0,1,68.0,6490
3,52.0,60.0,47.0,60.0,0,47.0,6490
4,52.0,60.0,49.0,49.0,0,49.0,6490
0,60.0,52.0,64.0,50.0,0,64.0,6491
1,60.0,52.0,57.0,52.0,1,52.0,6491
2,60.0,52.0,69.0,54.0,1,54.0,6491
3,60.0,52.0,65.0,46.0,0,65.0,6491
4,60.0,52.0,67.0,45.0,1,45.0,6491
0,60.0,68.0,66.0,60.0,0,66.0,6492
1,60.0,68.0,57.0,71.0,1,71.0,6492
2,60.0,68.0,62.0,56.0,1,56.0,6492
3,60.0,68.0,70.0,66.0,0,70.0,6492
4,60.0,68.0,73.0,54.0,1,54.0,6492
0,40.0,70.0,47.0,70.0,1,70.0,6493
1,40.0,70.0,48.0,61.0,0,48.0,6493
2,40.0,70.0,44.0,69.0,0,44.0,6493
3,40.0,70.0,25.0,76.0,0,25.0,6493
4,40.0,70.0,27.0,81.0,0,27.0,6493
5,40.0,70.0,38.0,73.0,0,38.0,6493
6,40.0,70.0,36.0,66.0,0,36.0,6493
7,40.0,70.0,44.0,67.0,0,44.0,6493
8,40.0,70.0,38.0,57.0,0,38.0,6493
9,40.0,70.0,43.0,82.0,0,43.0,6493
0,30.0,60.0,20.0,64.0,0,20.0,6494
1,30.0,60.0,35.0,57.0,1,57.0,6494
2,30.0,60.0,24.0,61.0,1,61.0,6494
3,30.0,60.0,29.0,49.0,1,49.0,6494
4,30.0,60.0,29.0,62.0,1,62.0,6494
0,40.0,44.0,39.0,35.0,1,35.0,6495
1,40.0,44.0,50.0,32.0,0,50.0,6495
2,40.0,44.0,41.0,52.0,0,41.0,6495
3,40.0,44.0,38.0,42.0,1,42.0,6495
4,40.0,44.0,36.0,32.0,0,36.0,6495
5,40.0,44.0,49.0,29.0,0,49.0,6495
6,40.0,44.0,34.0,39.0,0,34.0,6495
7,40.0,44.0,38.0,40.0,0,38.0,6495
8,40.0,44.0,40.0,57.0,0,40.0,6495
9,40.0,44.0,51.0,44.0,0,51.0,6495
0,52.0,40.0,58.0,50.0,0,58.0,6496
1,52.0,40.0,49.0,45.0,1,45.0,6496
2,52.0,40.0,57.0,31.0,1,31.0,6496
3,52.0,40.0,42.0,45.0,1,45.0,6496
4,52.0,40.0,47.0,25.0,0,47.0,6496
5,52.0,40.0,62.0,41.0,0,62.0,6496
6,52.0,40.0,54.0,52.0,0,54.0,6496
7,52.0,40.0,56.0,33.0,0,56.0,6496
8,52.0,40.0,50.0,45.0,0,50.0,6496
9,52.0,40.0,50.0,42.0,0,50.0,6496
0,64.0,60.0,70.0,57.0,1,57.0,6497
1,64.0,60.0,61.0,49.0,0,61.0,6497
2,64.0,60.0,72.0,51.0,1,51.0,6497
3,64.0,60.0,75.0,50.0,1,50.0,6497
4,64.0,60.0,68.0,56.0,0,68.0,6497
5,64.0,60.0,63.0,60.0,0,63.0,6497
6,64.0,60.0,54.0,57.0,0,54.0,6497
7,64.0,60.0,76.0,59.0,0,76.0,6497
8,64.0,60.0,63.0,47.0,0,63.0,6497
9,64.0,60.0,62.0,54.0,0,62.0,6497
0,30.0,60.0,20.0,63.0,0,20.0,6498
1,30.0,60.0,28.0,49.0,0,28.0,6498
2,30.0,60.0,37.0,66.0,1,66.0,6498
3,30.0,60.0,35.0,48.0,0,35.0,6498
4,30.0,60.0,45.0,42.0,0,45.0,6498
0,60.0,72.0,72.0,73.0,0,72.0,6499
1,60.0,72.0,56.0,68.0,1,68.0,6499
2,60.0,72.0,53.0,74.0,0,53.0,6499
3,60.0,72.0,42.0,57.0,0,42.0,6499
4,60.0,72.0,34.0,73.0,0,34.0,6499
5,60.0,72.0,57.0,68.0,0,57.0,6499
6,60.0,72.0,61.0,80.0,0,61.0,6499
7,60.0,72.0,61.0,70.0,0,61.0,6499
8,60.0,72.0,61.0,53.0,0,61.0,6499
9,60.0,72.0,61.0,70.0,0,61.0,6499
0,60.0,30.0,53.0,25.0,0,53.0,6500
1,60.0,30.0,53.0,26.0,1,26.0,6500
2,60.0,30.0,60.0,38.0,0,60.0,6500
3,60.0,30.0,68.0,26.0,1,26.0,6500
4,60.0,30.0,55.0,15.0,0,55.0,6500
5,60.0,30.0,62.0,37.0,0,62.0,6500
6,60.0,30.0,57.0,35.0,0,57.0,6500
7,60.0,30.0,62.0,27.0,0,62.0,6500
8,60.0,30.0,63.0,35.0,0,63.0,6500
9,60.0,30.0,63.0,27.0,0,63.0,6500
0,28.0,40.0,24.0,30.0,0,24.0,6501
1,28.0,40.0,15.0,45.0,0,15.0,6501
2,28.0,40.0,26.0,39.0,0,26.0,6501
3,28.0,40.0,38.0,52.0,1,52.0,6501
4,28.0,40.0,23.0,35.0,0,23.0,6501
0,40.0,48.0,39.0,35.0,1,35.0,6502
1,40.0,48.0,43.0,43.0,1,43.0,6502
2,40.0,48.0,42.0,35.0,0,42.0,6502
3,40.0,48.0,56.0,59.0,1,59.0,6502
4,40.0,48.0,44.0,45.0,1,45.0,6502
5,40.0,48.0,44.0,42.0,1,42.0,6502
6,40.0,48.0,34.0,57.0,1,57.0,6502
7,40.0,48.0,57.0,43.0,1,43.0,6502
8,40.0,48.0,53.0,68.0,1,68.0,6502
9,40.0,48.0,46.0,48.0,1,48.0,6502
0,40.0,48.0,44.0,48.0,0,44.0,6503
1,40.0,48.0,46.0,30.0,0,46.0,6503
2,40.0,48.0,39.0,38.0,0,39.0,6503
3,40.0,48.0,46.0,52.0,1,52.0,6503
4,40.0,48.0,42.0,55.0,0,42.0,6503
0,44.0,40.0,53.0,31.0,1,31.0,6504
1,44.0,40.0,40.0,28.0,0,40.0,6504
2,44.0,40.0,33.0,46.0,1,46.0,6504
3,44.0,40.0,54.0,52.0,0,54.0,6504
4,44.0,40.0,52.0,40.0,0,52.0,6504
5,44.0,40.0,56.0,50.0,0,56.0,6504
6,44.0,40.0,29.0,44.0,0,29.0,6504
7,44.0,40.0,45.0,46.0,0,45.0,6504
8,44.0,40.0,39.0,39.0,0,39.0,6504
9,44.0,40.0,45.0,45.0,0,45.0,6504
0,52.0,60.0,38.0,55.0,1,55.0,6505
1,52.0,60.0,44.0,65.0,1,65.0,6505
2,52.0,60.0,47.0,63.0,0,47.0,6505
3,52.0,60.0,52.0,51.0,1,51.0,6505
4,52.0,60.0,47.0,64.0,1,64.0,6505
0,60.0,72.0,58.0,58.0,0,58.0,6506
1,60.0,72.0,62.0,73.0,1,73.0,6506
2,60.0,72.0,58.0,87.0,1,87.0,6506
3,60.0,72.0,54.0,80.0,1,80.0,6506
4,60.0,72.0,72.0,80.0,0,72.0,6506
5,60.0,72.0,67.0,72.0,1,72.0,6506
6,60.0,72.0,57.0,77.0,1,77.0,6506
7,60.0,72.0,63.0,83.0,1,83.0,6506
8,60.0,72.0,67.0,80.0,1,80.0,6506
9,60.0,72.0,58.0,70.0,1,70.0,6506
0,40.0,52.0,41.0,57.0,0,41.0,6507
1,40.0,52.0,47.0,45.0,1,45.0,6507
2,40.0,52.0,55.0,59.0,0,55.0,6507
3,40.0,52.0,41.0,60.0,0,41.0,6507
4,40.0,52.0,34.0,49.0,0,34.0,6507
5,40.0,52.0,54.0,53.0,0,54.0,6507
6,40.0,52.0,42.0,52.0,0,42.0,6507
7,40.0,52.0,48.0,56.0,0,48.0,6507
8,40.0,52.0,39.0,39.0,0,39.0,6507
9,40.0,52.0,22.0,49.0,0,22.0,6507
0,40.0,70.0,46.0,61.0,0,46.0,6508
1,40.0,70.0,41.0,64.0,0,41.0,6508
2,40.0,70.0,41.0,65.0,0,41.0,6508
3,40.0,70.0,33.0,58.0,1,58.0,6508
4,40.0,70.0,34.0,73.0,0,34.0,6508
5,40.0,70.0,30.0,77.0,0,30.0,6508
6,40.0,70.0,54.0,68.0,0,54.0,6508
7,40.0,70.0,30.0,62.0,0,30.0,6508
8,40.0,70.0,30.0,79.0,0,30.0,6508
9,40.0,70.0,40.0,69.0,0,40.0,6508
0,40.0,44.0,39.0,45.0,1,45.0,6509
1,40.0,44.0,39.0,38.0,0,39.0,6509
2,40.0,44.0,36.0,62.0,1,62.0,6509
3,40.0,44.0,41.0,45.0,1,45.0,6509
4,40.0,44.0,56.0,45.0,0,56.0,6509
5,40.0,44.0,40.0,38.0,1,38.0,6509
6,40.0,44.0,45.0,31.0,1,31.0,6509
7,40.0,44.0,32.0,52.0,1,52.0,6509
8,40.0,44.0,42.0,41.0,1,41.0,6509
9,40.0,44.0,35.0,53.0,1,53.0,6509
0,40.0,60.0,47.0,54.0,0,47.0,6510
1,40.0,60.0,39.0,79.0,1,79.0,6510
2,40.0,60.0,45.0,59.0,0,45.0,6510
3,40.0,60.0,37.0,64.0,0,37.0,6510
4,40.0,60.0,35.0,83.0,0,35.0,6510
5,40.0,60.0,51.0,53.0,0,51.0,6510
6,40.0,60.0,37.0,67.0,0,37.0,6510
7,40.0,60.0,38.0,67.0,0,38.0,6510
8,40.0,60.0,38.0,76.0,0,38.0,6510
9,40.0,60.0,41.0,61.0,0,41.0,6510
0,48.0,40.0,51.0,33.0,1,33.0,6511
1,48.0,40.0,42.0,40.0,0,42.0,6511
2,48.0,40.0,59.0,35.0,0,59.0,6511
3,48.0,40.0,43.0,44.0,1,44.0,6511
4,48.0,40.0,36.0,44.0,0,36.0,6511
0,40.0,44.0,46.0,48.0,0,46.0,6512
1,40.0,44.0,40.0,54.0,1,54.0,6512
2,40.0,44.0,55.0,43.0,1,43.0,6512
3,40.0,44.0,43.0,54.0,0,43.0,6512
4,40.0,44.0,41.0,45.0,1,45.0,6512
0,80.0,60.0,83.0,67.0,0,83.0,6513
1,80.0,60.0,80.0,59.0,0,80.0,6513
2,80.0,60.0,76.0,57.0,1,57.0,6513
3,80.0,60.0,84.0,62.0,0,84.0,6513
4,80.0,60.0,92.0,58.0,0,92.0,6513
0,52.0,40.0,46.0,48.0,0,46.0,6514
1,52.0,40.0,52.0,41.0,1,41.0,6514
2,52.0,40.0,55.0,31.0,1,31.0,6514
3,52.0,40.0,58.0,39.0,1,39.0,6514
4,52.0,40.0,61.0,41.0,1,41.0,6514
0,52.0,60.0,60.0,64.0,1,64.0,6515
1,52.0,60.0,43.0,64.0,0,43.0,6515
2,52.0,60.0,58.0,57.0,1,57.0,6515
3,52.0,60.0,59.0,44.0,1,44.0,6515
4,52.0,60.0,52.0,54.0,0,52.0,6515
0,40.0,20.0,39.0,5.0,0,39.0,6516
1,40.0,20.0,45.0,9.0,0,45.0,6516
2,40.0,20.0,49.0,47.0,1,47.0,6516
3,40.0,20.0,35.0,16.0,1,16.0,6516
4,40.0,20.0,50.0,4.0,0,50.0,6516
5,40.0,20.0,39.0,24.0,0,39.0,6516
6,40.0,20.0,46.0,15.0,0,46.0,6516
7,40.0,20.0,37.0,7.0,0,37.0,6516
8,40.0,20.0,46.0,-1.0,0,46.0,6516
9,40.0,20.0,41.0,26.0,0,41.0,6516
0,40.0,60.0,35.0,63.0,0,35.0,6517
1,40.0,60.0,34.0,50.0,1,50.0,6517
2,40.0,60.0,41.0,51.0,0,41.0,6517
3,40.0,60.0,34.0,56.0,0,34.0,6517
4,40.0,60.0,35.0,63.0,0,35.0,6517
0,36.0,40.0,34.0,38.0,1,38.0,6518
1,36.0,40.0,27.0,35.0,0,27.0,6518
2,36.0,40.0,43.0,38.0,0,43.0,6518
3,36.0,40.0,31.0,41.0,1,41.0,6518
4,36.0,40.0,43.0,40.0,0,43.0,6518
5,36.0,40.0,41.0,36.0,0,41.0,6518
6,36.0,40.0,34.0,28.0,0,34.0,6518
7,36.0,40.0,43.0,35.0,0,43.0,6518
8,36.0,40.0,34.0,30.0,0,34.0,6518
9,36.0,40.0,37.0,56.0,0,37.0,6518
0,40.0,36.0,35.0,37.0,1,37.0,6519
1,40.0,36.0,46.0,26.0,1,26.0,6519
2,40.0,36.0,35.0,29.0,1,29.0,6519
3,40.0,36.0,41.0,34.0,0,41.0,6519
4,40.0,36.0,41.0,28.0,1,28.0,6519
5,40.0,36.0,38.0,45.0,1,45.0,6519
6,40.0,36.0,34.0,26.0,1,26.0,6519
7,40.0,36.0,60.0,47.0,1,47.0,6519
8,40.0,36.0,48.0,39.0,1,39.0,6519
9,40.0,36.0,36.0,41.0,1,41.0,6519
0,40.0,70.0,39.0,65.0,0,39.0,6520
1,40.0,70.0,46.0,79.0,0,46.0,6520
2,40.0,70.0,50.0,74.0,1,74.0,6520
3,40.0,70.0,36.0,72.0,1,72.0,6520
4,40.0,70.0,49.0,66.0,0,49.0,6520
5,40.0,70.0,48.0,67.0,0,48.0,6520
6,40.0,70.0,41.0,75.0,0,41.0,6520
7,40.0,70.0,40.0,66.0,0,40.0,6520
8,40.0,70.0,39.0,71.0,0,39.0,6520
9,40.0,70.0,27.0,80.0,0,27.0,6520
0,60.0,56.0,59.0,58.0,1,58.0,6521
1,60.0,56.0,68.0,62.0,0,68.0,6521
2,60.0,56.0,64.0,63.0,0,64.0,6521
3,60.0,56.0,64.0,54.0,1,54.0,6521
4,60.0,56.0,55.0,40.0,0,55.0,6521
5,60.0,56.0,66.0,69.0,0,66.0,6521
6,60.0,56.0,47.0,55.0,0,47.0,6521
7,60.0,56.0,68.0,50.0,0,68.0,6521
8,60.0,56.0,62.0,70.0,0,62.0,6521
9,60.0,56.0,52.0,50.0,0,52.0,6521
0,40.0,32.0,38.0,27.0,1,27.0,6522
1,40.0,32.0,57.0,41.0,0,57.0,6522
2,40.0,32.0,51.0,33.0,0,51.0,6522
3,40.0,32.0,30.0,22.0,0,30.0,6522
4,40.0,32.0,43.0,35.0,0,43.0,6522
5,40.0,32.0,37.0,30.0,0,37.0,6522
6,40.0,32.0,39.0,43.0,0,39.0,6522
7,40.0,32.0,45.0,55.0,0,45.0,6522
8,40.0,32.0,37.0,28.0,0,37.0,6522
9,40.0,32.0,31.0,27.0,0,31.0,6522
0,56.0,60.0,57.0,55.0,1,55.0,6523
1,56.0,60.0,58.0,50.0,1,50.0,6523
2,56.0,60.0,62.0,58.0,1,58.0,6523
3,56.0,60.0,45.0,71.0,0,45.0,6523
4,56.0,60.0,69.0,61.0,1,61.0,6523
0,52.0,60.0,58.0,69.0,1,69.0,6524
1,52.0,60.0,61.0,50.0,1,50.0,6524
2,52.0,60.0,57.0,64.0,0,57.0,6524
3,52.0,60.0,48.0,46.0,0,48.0,6524
4,52.0,60.0,55.0,65.0,0,55.0,6524
0,52.0,60.0,61.0,61.0,0,61.0,6525
1,52.0,60.0,55.0,64.0,1,64.0,6525
2,52.0,60.0,52.0,62.0,0,52.0,6525
3,52.0,60.0,48.0,63.0,0,48.0,6525
4,52.0,60.0,42.0,50.0,0,42.0,6525
0,40.0,48.0,41.0,49.0,0,41.0,6526
1,40.0,48.0,45.0,39.0,1,39.0,6526
2,40.0,48.0,46.0,60.0,1,60.0,6526
3,40.0,48.0,34.0,56.0,0,34.0,6526
4,40.0,48.0,29.0,62.0,1,62.0,6526
5,40.0,48.0,23.0,51.0,1,51.0,6526
6,40.0,48.0,48.0,38.0,1,38.0,6526
7,40.0,48.0,40.0,42.0,1,42.0,6526
8,40.0,48.0,42.0,63.0,1,63.0,6526
9,40.0,48.0,45.0,49.0,1,49.0,6526
0,10.0,40.0,10.0,55.0,0,10.0,6527
1,10.0,40.0,11.0,32.0,0,11.0,6527
2,10.0,40.0,3.0,28.0,1,28.0,6527
3,10.0,40.0,13.0,57.0,1,57.0,6527
4,10.0,40.0,-3.0,37.0,0,-3.0,6527
5,10.0,40.0,9.0,37.0,0,9.0,6527
6,10.0,40.0,13.0,31.0,0,13.0,6527
7,10.0,40.0,13.0,40.0,0,13.0,6527
8,10.0,40.0,15.0,22.0,0,15.0,6527
9,10.0,40.0,7.0,51.0,0,7.0,6527
0,40.0,48.0,45.0,38.0,1,38.0,6528
1,40.0,48.0,31.0,62.0,1,62.0,6528
2,40.0,48.0,45.0,38.0,0,45.0,6528
3,40.0,48.0,27.0,36.0,0,27.0,6528
4,40.0,48.0,33.0,45.0,0,33.0,6528
5,40.0,48.0,49.0,49.0,0,49.0,6528
6,40.0,48.0,36.0,58.0,0,36.0,6528
7,40.0,48.0,50.0,52.0,0,50.0,6528
8,40.0,48.0,45.0,54.0,0,45.0,6528
9,40.0,48.0,46.0,44.0,0,46.0,6528
0,56.0,60.0,61.0,67.0,0,61.0,6529
1,56.0,60.0,49.0,50.0,0,49.0,6529
2,56.0,60.0,59.0,67.0,1,67.0,6529
3,56.0,60.0,65.0,53.0,0,65.0,6529
4,56.0,60.0,64.0,71.0,0,64.0,6529
0,60.0,90.0,71.0,91.0,1,91.0,6530
1,60.0,90.0,66.0,92.0,1,92.0,6530
2,60.0,90.0,68.0,85.0,0,68.0,6530
3,60.0,90.0,43.0,94.0,0,43.0,6530
4,60.0,90.0,81.0,83.0,1,83.0,6530
0,40.0,10.0,32.0,16.0,0,32.0,6531
1,40.0,10.0,38.0,14.0,0,38.0,6531
2,40.0,10.0,45.0,9.0,1,9.0,6531
3,40.0,10.0,39.0,12.0,0,39.0,6531
4,40.0,10.0,41.0,20.0,0,41.0,6531
0,48.0,60.0,49.0,67.0,1,67.0,6532
1,48.0,60.0,33.0,56.0,1,56.0,6532
2,48.0,60.0,50.0,54.0,0,50.0,6532
3,48.0,60.0,41.0,69.0,1,69.0,6532
4,48.0,60.0,54.0,71.0,1,71.0,6532
5,48.0,60.0,46.0,58.0,1,58.0,6532
6,48.0,60.0,54.0,60.0,1,60.0,6532
7,48.0,60.0,43.0,39.0,1,39.0,6532
8,48.0,60.0,38.0,63.0,1,63.0,6532
9,48.0,60.0,47.0,66.0,1,66.0,6532
0,32.0,40.0,31.0,40.0,0,31.0,6533
1,32.0,40.0,34.0,54.0,0,34.0,6533
2,32.0,40.0,32.0,41.0,1,41.0,6533
3,32.0,40.0,31.0,46.0,1,46.0,6533
4,32.0,40.0,40.0,35.0,0,40.0,6533
5,32.0,40.0,25.0,48.0,0,25.0,6533
6,32.0,40.0,25.0,39.0,0,25.0,6533
7,32.0,40.0,40.0,33.0,0,40.0,6533
8,32.0,40.0,42.0,31.0,0,42.0,6533
9,32.0,40.0,17.0,51.0,0,17.0,6533
0,60.0,30.0,55.0,28.0,1,28.0,6534
1,60.0,30.0,54.0,15.0,0,54.0,6534
2,60.0,30.0,51.0,37.0,0,51.0,6534
3,60.0,30.0,61.0,34.0,1,34.0,6534
4,60.0,30.0,52.0,36.0,0,52.0,6534
0,52.0,60.0,53.0,59.0,0,53.0,6535
1,52.0,60.0,55.0,74.0,1,74.0,6535
2,52.0,60.0,41.0,60.0,1,60.0,6535
3,52.0,60.0,45.0,71.0,1,71.0,6535
4,52.0,60.0,42.0,63.0,0,42.0,6535
5,52.0,60.0,42.0,63.0,0,42.0,6535
6,52.0,60.0,39.0,60.0,0,39.0,6535
7,52.0,60.0,47.0,74.0,0,47.0,6535
8,52.0,60.0,40.0,55.0,0,40.0,6535
9,52.0,60.0,47.0,77.0,1,77.0,6535
0,40.0,20.0,59.0,21.0,0,59.0,6536
1,40.0,20.0,33.0,20.0,1,20.0,6536
2,40.0,20.0,35.0,31.0,1,31.0,6536
3,40.0,20.0,36.0,25.0,0,36.0,6536
4,40.0,20.0,24.0,17.0,1,17.0,6536
5,40.0,20.0,32.0,14.0,1,14.0,6536
6,40.0,20.0,33.0,34.0,1,34.0,6536
7,40.0,20.0,36.0,21.0,1,21.0,6536
8,40.0,20.0,44.0,17.0,1,17.0,6536
9,40.0,20.0,42.0,18.0,1,18.0,6536
0,40.0,44.0,34.0,48.0,0,34.0,6537
1,40.0,44.0,39.0,44.0,1,44.0,6537
2,40.0,44.0,40.0,43.0,1,43.0,6537
3,40.0,44.0,38.0,29.0,0,38.0,6537
4,40.0,44.0,46.0,50.0,1,50.0,6537
0,60.0,72.0,71.0,77.0,1,77.0,6538
1,60.0,72.0,54.0,79.0,1,79.0,6538
2,60.0,72.0,57.0,78.0,0,57.0,6538
3,60.0,72.0,52.0,70.0,0,52.0,6538
4,60.0,72.0,59.0,79.0,1,79.0,6538
5,60.0,72.0,72.0,69.0,1,69.0,6538
6,60.0,72.0,59.0,82.0,1,82.0,6538
7,60.0,72.0,75.0,77.0,1,77.0,6538
8,60.0,72.0,63.0,91.0,1,91.0,6538
9,60.0,72.0,57.0,61.0,1,61.0,6538
0,48.0,60.0,48.0,61.0,0,48.0,6539
1,48.0,60.0,29.0,55.0,1,55.0,6539
