trial,mean0,mean1,reward0,reward1,choice,reward,run
1,40.0,60.0,40.0,54.0,0,40.0,544
2,40.0,60.0,46.0,61.0,1,61.0,544
3,40.0,60.0,38.0,61.0,1,61.0,544
4,40.0,60.0,49.0,48.0,0,49.0,544
5,40.0,60.0,54.0,79.0,0,54.0,544
6,40.0,60.0,29.0,79.0,1,79.0,544
7,40.0,60.0,48.0,72.0,1,72.0,544
8,40.0,60.0,53.0,65.0,0,53.0,544
9,40.0,60.0,51.0,56.0,0,51.0,544
0,40.0,10.0,50.0,15.0,0,50.0,545
1,40.0,10.0,37.0,23.0,1,23.0,545
2,40.0,10.0,44.0,-1.0,1,-1.0,545
3,40.0,10.0,39.0,13.0,1,13.0,545
4,40.0,10.0,41.0,11.0,1,11.0,545
0,70.0,40.0,96.0,36.0,1,36.0,546
1,70.0,40.0,70.0,50.0,0,70.0,546
2,70.0,40.0,59.0,40.0,1,40.0,546
3,70.0,40.0,74.0,41.0,1,41.0,546
4,70.0,40.0,75.0,30.0,0,75.0,546
5,70.0,40.0,70.0,42.0,0,70.0,546
6,70.0,40.0,69.0,42.0,1,42.0,546
7,70.0,40.0,54.0,42.0,0,54.0,546
8,70.0,40.0,65.0,31.0,1,31.0,546
9,70.0,40.0,70.0,30.0,0,70.0,546
0,52.0,40.0,36.0,30.0,1,30.0,547
1,52.0,40.0,66.0,40.0,1,40.0,547
2,52.0,40.0,46.0,39.0,1,39.0,547
3,52.0,40.0,55.0,27.0,0,55.0,547
4,52.0,40.0,46.0,43.0,0,46.0,547
5,52.0,40.0,39.0,44.0,1,44.0,547
6,52.0,40.0,46.0,54.0,1,54.0,547
7,52.0,40.0,42.0,53.0,0,42.0,547
8,52.0,40.0,38.0,46.0,1,46.0,547
9,52.0,40.0,55.0,42.0,1,42.0,547
0,60.0,72.0,74.0,84.0,0,74.0,548
1,60.0,72.0,52.0,67.0,0,52.0,548
2,60.0,72.0,64.0,83.0,1,83.0,548
3,60.0,72.0,67.0,70.0,0,67.0,548
4,60.0,72.0,46.0,68.0,1,68.0,548
0,60.0,56.0,71.0,55.0,1,55.0,549
1,60.0,56.0,39.0,60.0,0,39.0,549
2,60.0,56.0,64.0,66.0,1,66.0,549
3,60.0,56.0,64.0,52.0,1,52.0,549
4,60.0,56.0,56.0,56.0,0,56.0,549
5,60.0,56.0,68.0,52.0,1,52.0,549
6,60.0,56.0,69.0,54.0,0,69.0,549
7,60.0,56.0,89.0,63.0,1,63.0,549
8,60.0,56.0,55.0,54.0,1,54.0,549
9,60.0,56.0,61.0,49.0,0,61.0,549
0,40.0,20.0,52.0,6.0,0,52.0,550
1,40.0,20.0,38.0,20.0,1,20.0,550
2,40.0,20.0,31.0,32.0,0,31.0,550
3,40.0,20.0,39.0,16.0,0,39.0,550
4,40.0,20.0,54.0,19.0,0,54.0,550
5,40.0,20.0,39.0,20.0,0,39.0,550
6,40.0,20.0,35.0,17.0,0,35.0,550
7,40.0,20.0,31.0,11.0,1,11.0,550
8,40.0,20.0,56.0,27.0,0,56.0,550
9,40.0,20.0,42.0,9.0,1,9.0,550
0,40.0,20.0,44.0,21.0,1,21.0,551
1,40.0,20.0,52.0,17.0,0,52.0,551
2,40.0,20.0,56.0,15.0,1,15.0,551
3,40.0,20.0,37.0,20.0,0,37.0,551
4,40.0,20.0,31.0,21.0,0,31.0,551
5,40.0,20.0,35.0,19.0,1,19.0,551
6,40.0,20.0,29.0,21.0,0,29.0,551
7,40.0,20.0,40.0,36.0,0,40.0,551
8,40.0,20.0,46.0,29.0,1,29.0,551
9,40.0,20.0,40.0,33.0,0,40.0,551
0,60.0,40.0,68.0,35.0,1,35.0,552
1,60.0,40.0,66.0,29.0,0,66.0,552
2,60.0,40.0,55.0,40.0,0,55.0,552
3,60.0,40.0,71.0,29.0,1,29.0,552
4,60.0,40.0,73.0,36.0,0,73.0,552
0,20.0,40.0,37.0,37.0,1,37.0,553
1,20.0,40.0,22.0,34.0,0,22.0,553
2,20.0,40.0,19.0,41.0,1,41.0,553
3,20.0,40.0,25.0,36.0,0,25.0,553
4,20.0,40.0,13.0,34.0,0,13.0,553
5,20.0,40.0,-4.0,38.0,0,-4.0,553
6,20.0,40.0,11.0,49.0,0,11.0,553
7,20.0,40.0,11.0,43.0,1,43.0,553
8,20.0,40.0,25.0,34.0,0,25.0,553
9,20.0,40.0,11.0,44.0,0,11.0,553
0,36.0,40.0,50.0,42.0,1,42.0,554
1,36.0,40.0,37.0,32.0,0,37.0,554
2,36.0,40.0,36.0,45.0,1,45.0,554
3,36.0,40.0,44.0,47.0,0,44.0,554
4,36.0,40.0,40.0,55.0,0,40.0,554
5,36.0,40.0,38.0,46.0,0,38.0,554
6,36.0,40.0,46.0,40.0,0,46.0,554
7,36.0,40.0,35.0,28.0,0,35.0,554
8,36.0,40.0,29.0,39.0,1,39.0,554
9,36.0,40.0,37.0,45.0,1,45.0,554
0,40.0,60.0,39.0,57.0,1,57.0,555
1,40.0,60.0,41.0,82.0,1,82.0,555
2,40.0,60.0,46.0,44.0,0,46.0,555
3,40.0,60.0,39.0,64.0,0,39.0,555
4,40.0,60.0,50.0,83.0,1,83.0,555
0,44.0,40.0,47.0,31.0,1,31.0,556
1,44.0,40.0,55.0,37.0,0,55.0,556
2,44.0,40.0,43.0,60.0,0,43.0,556
3,44.0,40.0,45.0,29.0,0,45.0,556
4,44.0,40.0,56.0,45.0,0,56.0,556
0,28.0,40.0,29.0,34.0,1,34.0,557
1,28.0,40.0,28.0,37.0,0,28.0,557
2,28.0,40.0,29.0,43.0,1,43.0,557
3,28.0,40.0,25.0,29.0,0,25.0,557
4,28.0,40.0,24.0,31.0,0,24.0,557
5,28.0,40.0,26.0,48.0,1,48.0,557
6,28.0,40.0,35.0,30.0,0,35.0,557
7,28.0,40.0,30.0,52.0,1,52.0,557
8,28.0,40.0,16.0,34.0,1,34.0,557
9,28.0,40.0,6.0,45.0,0,6.0,557
0,48.0,60.0,61.0,73.0,0,61.0,558
1,48.0,60.0,49.0,51.0,1,51.0,558
2,48.0,60.0,56.0,60.0,1,60.0,558
3,48.0,60.0,46.0,56.0,0,46.0,558
4,48.0,60.0,43.0,55.0,0,43.0,558
5,48.0,60.0,55.0,57.0,1,57.0,558
6,48.0,60.0,44.0,54.0,1,54.0,558
7,48.0,60.0,43.0,49.0,0,43.0,558
8,48.0,60.0,42.0,65.0,1,65.0,558
9,48.0,60.0,57.0,52.0,0,57.0,558
0,48.0,60.0,48.0,46.0,1,46.0,559
1,48.0,60.0,39.0,51.0,0,39.0,559
2,48.0,60.0,39.0,79.0,0,39.0,559
3,48.0,60.0,59.0,60.0,0,59.0,559
4,48.0,60.0,53.0,52.0,1,52.0,559
0,40.0,70.0,38.0,65.0,1,65.0,560
1,40.0,70.0,38.0,67.0,0,38.0,560
2,40.0,70.0,48.0,60.0,1,60.0,560
3,40.0,70.0,38.0,81.0,1,81.0,560
4,40.0,70.0,35.0,64.0,1,64.0,560
5,40.0,70.0,38.0,63.0,1,63.0,560
6,40.0,70.0,45.0,72.0,1,72.0,560
7,40.0,70.0,40.0,59.0,1,59.0,560
8,40.0,70.0,37.0,71.0,1,71.0,560
9,40.0,70.0,44.0,77.0,0,44.0,560
0,60.0,90.0,60.0,94.0,1,94.0,561
1,60.0,90.0,68.0,97.0,0,68.0,561
2,60.0,90.0,54.0,86.0,0,54.0,561
3,60.0,90.0,70.0,93.0,0,70.0,561
4,60.0,90.0,56.0,92.0,0,56.0,561
5,60.0,90.0,65.0,86.0,1,86.0,561
6,60.0,90.0,49.0,87.0,0,49.0,561
7,60.0,90.0,56.0,102.0,0,56.0,561
8,60.0,90.0,69.0,86.0,0,69.0,561
9,60.0,90.0,44.0,74.0,0,44.0,561
0,40.0,44.0,33.0,58.0,1,58.0,562
1,40.0,44.0,41.0,46.0,0,41.0,562
2,40.0,44.0,43.0,43.0,1,43.0,562
3,40.0,44.0,48.0,53.0,1,53.0,562
4,40.0,44.0,31.0,38.0,0,31.0,562
5,40.0,44.0,38.0,45.0,0,38.0,562
6,40.0,44.0,41.0,55.0,0,41.0,562
7,40.0,44.0,43.0,46.0,1,46.0,562
8,40.0,44.0,35.0,37.0,0,35.0,562
9,40.0,44.0,31.0,40.0,1,40.0,562
0,60.0,72.0,62.0,70.0,0,62.0,563
1,60.0,72.0,56.0,74.0,1,74.0,563
2,60.0,72.0,51.0,75.0,1,75.0,563
3,60.0,72.0,63.0,82.0,0,63.0,563
4,60.0,72.0,61.0,71.0,1,71.0,563
5,60.0,72.0,64.0,75.0,0,64.0,563
6,60.0,72.0,57.0,82.0,0,57.0,563
7,60.0,72.0,58.0,79.0,1,79.0,563
8,60.0,72.0,55.0,69.0,1,69.0,563
9,60.0,72.0,60.0,72.0,1,72.0,563
0,48.0,40.0,45.0,31.0,0,45.0,564
1,48.0,40.0,45.0,47.0,1,47.0,564
2,48.0,40.0,63.0,44.0,1,44.0,564
3,48.0,40.0,40.0,18.0,1,18.0,564
4,48.0,40.0,43.0,34.0,1,34.0,564
0,60.0,30.0,62.0,26.0,0,62.0,565
1,60.0,30.0,58.0,32.0,0,58.0,565
2,60.0,30.0,49.0,28.0,0,49.0,565
3,60.0,30.0,51.0,19.0,1,19.0,565
4,60.0,30.0,58.0,40.0,1,40.0,565
0,60.0,90.0,72.0,88.0,1,88.0,566
1,60.0,90.0,54.0,89.0,0,54.0,566
2,60.0,90.0,42.0,94.0,0,42.0,566
3,60.0,90.0,56.0,83.0,1,83.0,566
4,60.0,90.0,53.0,86.0,0,53.0,566
0,48.0,60.0,33.0,58.0,0,33.0,567
1,48.0,60.0,41.0,60.0,0,41.0,567
2,48.0,60.0,55.0,68.0,1,68.0,567
3,48.0,60.0,49.0,48.0,1,48.0,567
4,48.0,60.0,47.0,56.0,1,56.0,567
5,48.0,60.0,51.0,62.0,0,51.0,567
6,48.0,60.0,61.0,58.0,1,58.0,567
7,48.0,60.0,62.0,66.0,1,66.0,567
8,48.0,60.0,47.0,60.0,1,60.0,567
9,48.0,60.0,50.0,64.0,0,50.0,567
0,30.0,60.0,40.0,58.0,0,40.0,568
1,30.0,60.0,34.0,42.0,1,42.0,568
2,30.0,60.0,31.0,60.0,0,31.0,568
3,30.0,60.0,33.0,62.0,1,62.0,568
4,30.0,60.0,35.0,60.0,0,35.0,568
5,30.0,60.0,33.0,57.0,0,33.0,568
6,30.0,60.0,29.0,57.0,0,29.0,568
7,30.0,60.0,23.0,72.0,1,72.0,568
8,30.0,60.0,35.0,59.0,0,35.0,568
9,30.0,60.0,47.0,59.0,1,59.0,568
0,60.0,48.0,44.0,53.0,0,44.0,569
1,60.0,48.0,53.0,54.0,1,54.0,569
2,60.0,48.0,58.0,57.0,0,58.0,569
3,60.0,48.0,65.0,44.0,1,44.0,569
4,60.0,48.0,47.0,60.0,1,60.0,569
0,60.0,64.0,49.0,64.0,0,49.0,570
1,60.0,64.0,53.0,58.0,1,58.0,570
2,60.0,64.0,47.0,60.0,1,60.0,570
3,60.0,64.0,59.0,59.0,1,59.0,570
4,60.0,64.0,65.0,54.0,1,54.0,570
5,60.0,64.0,61.0,57.0,1,57.0,570
6,60.0,64.0,57.0,64.0,0,57.0,570
7,60.0,64.0,58.0,49.0,0,58.0,570
8,60.0,64.0,49.0,59.0,0,49.0,570
9,60.0,64.0,60.0,61.0,0,60.0,570
0,60.0,40.0,48.0,36.0,1,36.0,571
1,60.0,40.0,44.0,42.0,1,42.0,571
2,60.0,40.0,65.0,29.0,0,65.0,571
3,60.0,40.0,50.0,53.0,0,50.0,571
4,60.0,40.0,78.0,35.0,1,35.0,571
0,40.0,20.0,41.0,19.0,1,19.0,572
1,40.0,20.0,46.0,16.0,0,46.0,572
2,40.0,20.0,44.0,30.0,1,30.0,572
3,40.0,20.0,54.0,34.0,0,54.0,572
4,40.0,20.0,39.0,14.0,0,39.0,572
5,40.0,20.0,46.0,20.0,1,20.0,572
6,40.0,20.0,42.0,25.0,0,42.0,572
7,40.0,20.0,37.0,44.0,1,44.0,572
8,40.0,20.0,47.0,21.0,0,47.0,572
9,40.0,20.0,26.0,29.0,1,29.0,572
0,32.0,40.0,38.0,26.0,0,38.0,573
1,32.0,40.0,28.0,42.0,1,42.0,573
2,32.0,40.0,25.0,38.0,1,38.0,573
3,32.0,40.0,29.0,40.0,1,40.0,573
4,32.0,40.0,40.0,26.0,1,26.0,573
0,70.0,40.0,86.0,40.0,1,40.0,574
1,70.0,40.0,71.0,58.0,1,58.0,574
2,70.0,40.0,82.0,35.0,1,35.0,574
3,70.0,40.0,66.0,50.0,0,66.0,574
4,70.0,40.0,65.0,50.0,1,50.0,574
5,70.0,40.0,56.0,35.0,0,56.0,574
6,70.0,40.0,66.0,35.0,1,35.0,574
7,70.0,40.0,67.0,36.0,0,67.0,574
8,70.0,40.0,77.0,35.0,0,77.0,574
9,70.0,40.0,74.0,43.0,1,43.0,574
0,20.0,40.0,22.0,40.0,0,22.0,575
1,20.0,40.0,22.0,29.0,1,29.0,575
2,20.0,40.0,19.0,44.0,0,19.0,575
3,20.0,40.0,23.0,29.0,1,29.0,575
4,20.0,40.0,22.0,18.0,0,22.0,575
0,44.0,40.0,50.0,41.0,0,50.0,576
1,44.0,40.0,26.0,41.0,0,26.0,576
2,44.0,40.0,63.0,57.0,1,57.0,576
3,44.0,40.0,37.0,40.0,0,37.0,576
4,44.0,40.0,39.0,37.0,1,37.0,576
0,68.0,60.0,74.0,52.0,1,52.0,577
1,68.0,60.0,66.0,64.0,0,66.0,577
2,68.0,60.0,74.0,71.0,0,74.0,577
3,68.0,60.0,63.0,68.0,0,63.0,577
4,68.0,60.0,54.0,57.0,1,57.0,577
0,60.0,40.0,73.0,38.0,1,38.0,578
1,60.0,40.0,64.0,52.0,1,52.0,578
2,60.0,40.0,64.0,54.0,0,64.0,578
3,60.0,40.0,61.0,51.0,1,51.0,578
4,60.0,40.0,43.0,34.0,0,43.0,578
0,90.0,60.0,87.0,62.0,1,62.0,579
1,90.0,60.0,85.0,65.0,0,85.0,579
2,90.0,60.0,93.0,56.0,1,56.0,579
3,90.0,60.0,95.0,62.0,0,95.0,579
4,90.0,60.0,82.0,58.0,0,82.0,579
0,48.0,60.0,38.0,68.0,0,38.0,580
1,48.0,60.0,58.0,58.0,1,58.0,580
2,48.0,60.0,37.0,62.0,0,37.0,580
3,48.0,60.0,50.0,58.0,1,58.0,580
4,48.0,60.0,47.0,76.0,0,47.0,580
0,60.0,68.0,59.0,59.0,0,59.0,581
1,60.0,68.0,75.0,59.0,1,59.0,581
2,60.0,68.0,78.0,58.0,1,58.0,581
3,60.0,68.0,56.0,64.0,0,56.0,581
4,60.0,68.0,52.0,76.0,1,76.0,581
0,60.0,40.0,62.0,55.0,1,55.0,582
1,60.0,40.0,58.0,28.0,0,58.0,582
2,60.0,40.0,67.0,53.0,1,53.0,582
3,60.0,40.0,55.0,42.0,0,55.0,582
4,60.0,40.0,66.0,47.0,0,66.0,582
0,32.0,40.0,27.0,48.0,1,48.0,583
1,32.0,40.0,30.0,37.0,0,30.0,583
2,32.0,40.0,32.0,55.0,1,55.0,583
3,32.0,40.0,39.0,33.0,0,39.0,583
4,32.0,40.0,43.0,40.0,0,43.0,583
0,40.0,28.0,40.0,34.0,0,40.0,584
1,40.0,28.0,39.0,36.0,1,36.0,584
2,40.0,28.0,34.0,28.0,0,34.0,584
3,40.0,28.0,34.0,39.0,1,39.0,584
4,40.0,28.0,36.0,20.0,0,36.0,584
0,60.0,90.0,54.0,105.0,0,54.0,585
1,60.0,90.0,53.0,94.0,0,53.0,585
2,60.0,90.0,50.0,88.0,1,88.0,585
3,60.0,90.0,54.0,75.0,1,75.0,585
4,60.0,90.0,49.0,96.0,1,96.0,585
0,32.0,40.0,47.0,49.0,0,47.0,586
1,32.0,40.0,31.0,41.0,1,41.0,586
2,32.0,40.0,36.0,49.0,1,49.0,586
3,32.0,40.0,39.0,47.0,0,39.0,586
4,32.0,40.0,39.0,42.0,1,42.0,586
0,52.0,60.0,58.0,56.0,0,58.0,587
1,52.0,60.0,43.0,59.0,1,59.0,587
2,52.0,60.0,53.0,68.0,0,53.0,587
3,52.0,60.0,28.0,65.0,0,28.0,587
4,52.0,60.0,49.0,55.0,0,49.0,587
5,52.0,60.0,40.0,62.0,0,40.0,587
6,52.0,60.0,43.0,62.0,1,62.0,587
7,52.0,60.0,42.0,51.0,0,42.0,587
8,52.0,60.0,55.0,51.0,0,55.0,587
9,52.0,60.0,51.0,55.0,0,51.0,587
0,52.0,40.0,48.0,42.0,0,48.0,588
1,52.0,40.0,35.0,43.0,0,35.0,588
2,52.0,40.0,62.0,28.0,1,28.0,588
3,52.0,40.0,41.0,39.0,0,41.0,588
4,52.0,40.0,39.0,34.0,0,39.0,588
0,40.0,10.0,42.0,9.0,1,9.0,589
1,40.0,10.0,35.0,3.0,0,35.0,589
2,40.0,10.0,45.0,0.0,1,0.0,589
3,40.0,10.0,38.0,5.0,0,38.0,589
4,40.0,10.0,42.0,4.0,0,42.0,589
5,40.0,10.0,36.0,17.0,1,17.0,589
6,40.0,10.0,38.0,13.0,1,13.0,589
7,40.0,10.0,39.0,17.0,0,39.0,589
8,40.0,10.0,39.0,5.0,0,39.0,589
9,40.0,10.0,33.0,6.0,1,6.0,589
0,10.0,40.0,14.0,43.0,1,43.0,590
1,10.0,40.0,13.0,39.0,1,39.0,590
2,10.0,40.0,10.0,32.0,0,10.0,590
3,10.0,40.0,18.0,21.0,0,18.0,590
4,10.0,40.0,14.0,42.0,1,42.0,590
5,10.0,40.0,11.0,61.0,1,61.0,590
6,10.0,40.0,8.0,42.0,0,8.0,590
7,10.0,40.0,-1.0,44.0,1,44.0,590
8,10.0,40.0,2.0,42.0,0,2.0,590
9,10.0,40.0,-6.0,51.0,0,-6.0,590
0,60.0,52.0,61.0,43.0,0,61.0,591
1,60.0,52.0,54.0,52.0,0,54.0,591
2,60.0,52.0,73.0,49.0,1,49.0,591
3,60.0,52.0,63.0,56.0,0,63.0,591
4,60.0,52.0,59.0,36.0,0,59.0,591
5,60.0,52.0,59.0,59.0,0,59.0,591
6,60.0,52.0,59.0,55.0,0,59.0,591
7,60.0,52.0,54.0,44.0,1,44.0,591
8,60.0,52.0,63.0,65.0,0,63.0,591
9,60.0,52.0,71.0,55.0,1,55.0,591
0,40.0,36.0,37.0,41.0,1,41.0,592
1,40.0,36.0,44.0,24.0,1,24.0,592
2,40.0,36.0,50.0,26.0,0,50.0,592
3,40.0,36.0,38.0,28.0,1,28.0,592
4,40.0,36.0,32.0,18.0,0,32.0,592
5,40.0,36.0,34.0,27.0,1,27.0,592
6,40.0,36.0,34.0,46.0,1,46.0,592
7,40.0,36.0,37.0,37.0,1,37.0,592
8,40.0,36.0,48.0,37.0,1,37.0,592
9,40.0,36.0,39.0,43.0,0,39.0,592
0,60.0,56.0,69.0,55.0,0,69.0,593
1,60.0,56.0,48.0,59.0,0,48.0,593
2,60.0,56.0,59.0,59.0,1,59.0,593
3,60.0,56.0,54.0,60.0,0,54.0,593
4,60.0,56.0,70.0,46.0,0,70.0,593
5,60.0,56.0,53.0,49.0,1,49.0,593
6,60.0,56.0,73.0,61.0,0,73.0,593
7,60.0,56.0,79.0,61.0,1,61.0,593
8,60.0,56.0,62.0,54.0,0,62.0,593
9,60.0,56.0,57.0,55.0,0,57.0,593
0,40.0,10.0,41.0,11.0,0,41.0,594
1,40.0,10.0,36.0,5.0,1,5.0,594
2,40.0,10.0,47.0,21.0,1,21.0,594
3,40.0,10.0,40.0,4.0,0,40.0,594
4,40.0,10.0,40.0,-6.0,1,-6.0,594
0,48.0,60.0,40.0,66.0,0,40.0,595
1,48.0,60.0,41.0,55.0,0,41.0,595
2,48.0,60.0,46.0,55.0,1,55.0,595
3,48.0,60.0,41.0,65.0,0,41.0,595
4,48.0,60.0,47.0,58.0,1,58.0,595
5,48.0,60.0,37.0,56.0,1,56.0,595
6,48.0,60.0,49.0,57.0,1,57.0,595
7,48.0,60.0,39.0,40.0,0,39.0,595
8,48.0,60.0,52.0,60.0,0,52.0,595
9,48.0,60.0,51.0,57.0,0,51.0,595
0,60.0,52.0,50.0,49.0,1,49.0,596
1,60.0,52.0,54.0,59.0,1,59.0,596
2,60.0,52.0,59.0,66.0,0,59.0,596
3,60.0,52.0,63.0,39.0,0,63.0,596
4,60.0,52.0,58.0,47.0,0,58.0,596
0,72.0,60.0,74.0,77.0,1,77.0,597
1,72.0,60.0,68.0,72.0,1,72.0,597
2,72.0,60.0,59.0,51.0,1,51.0,597
3,72.0,60.0,74.0,74.0,0,74.0,597
4,72.0,60.0,66.0,71.0,0,66.0,597
5,72.0,60.0,75.0,63.0,1,63.0,597
6,72.0,60.0,67.0,63.0,1,63.0,597
7,72.0,60.0,64.0,66.0,0,64.0,597
8,72.0,60.0,67.0,68.0,1,68.0,597
9,72.0,60.0,73.0,75.0,1,75.0,597
0,40.0,20.0,38.0,11.0,1,11.0,598
1,40.0,20.0,55.0,25.0,1,25.0,598
2,40.0,20.0,31.0,19.0,0,31.0,598
3,40.0,20.0,45.0,28.0,0,45.0,598
4,40.0,20.0,39.0,14.0,1,14.0,598
5,40.0,20.0,55.0,9.0,1,9.0,598
6,40.0,20.0,41.0,13.0,1,13.0,598
7,40.0,20.0,40.0,20.0,0,40.0,598
8,40.0,20.0,33.0,18.0,1,18.0,598
9,40.0,20.0,57.0,29.0,1,29.0,598
0,60.0,68.0,52.0,65.0,1,65.0,599
1,60.0,68.0,60.0,70.0,0,60.0,599
2,60.0,68.0,72.0,68.0,1,68.0,599
3,60.0,68.0,69.0,62.0,1,62.0,599
4,60.0,68.0,52.0,51.0,0,52.0,599
0,40.0,10.0,31.0,13.0,0,31.0,600
1,40.0,10.0,31.0,7.0,1,7.0,600
2,40.0,10.0,38.0,1.0,1,1.0,600
3,40.0,10.0,38.0,-8.0,0,38.0,600
4,40.0,10.0,60.0,6.0,0,60.0,600
0,60.0,90.0,65.0,95.0,1,95.0,601
1,60.0,90.0,63.0,93.0,0,63.0,601
2,60.0,90.0,53.0,75.0,0,53.0,601
3,60.0,90.0,68.0,88.0,0,68.0,601
4,60.0,90.0,85.0,81.0,1,81.0,601
0,40.0,28.0,40.0,17.0,1,17.0,602
1,40.0,28.0,56.0,34.0,0,56.0,602
2,40.0,28.0,33.0,24.0,1,24.0,602
3,40.0,28.0,44.0,34.0,1,34.0,602
4,40.0,28.0,43.0,39.0,1,39.0,602
0,10.0,40.0,22.0,34.0,1,34.0,603
1,10.0,40.0,-0.0,46.0,0,-0.0,603
2,10.0,40.0,2.0,48.0,1,48.0,603
3,10.0,40.0,11.0,44.0,0,11.0,603
4,10.0,40.0,8.0,45.0,0,8.0,603
0,60.0,80.0,57.0,89.0,0,57.0,604
1,60.0,80.0,57.0,91.0,1,91.0,604
2,60.0,80.0,47.0,83.0,0,47.0,604
3,60.0,80.0,55.0,77.0,0,55.0,604
4,60.0,80.0,62.0,77.0,0,62.0,604
5,60.0,80.0,49.0,89.0,1,89.0,604
6,60.0,80.0,70.0,87.0,1,87.0,604
7,60.0,80.0,51.0,94.0,1,94.0,604
8,60.0,80.0,74.0,98.0,1,98.0,604
9,60.0,80.0,44.0,100.0,0,44.0,604
0,44.0,40.0,36.0,53.0,0,36.0,605
1,44.0,40.0,42.0,37.0,1,37.0,605
2,44.0,40.0,40.0,31.0,0,40.0,605
3,44.0,40.0,42.0,28.0,0,42.0,605
4,44.0,40.0,39.0,44.0,0,39.0,605
0,40.0,44.0,42.0,39.0,0,42.0,606
1,40.0,44.0,43.0,54.0,1,54.0,606
2,40.0,44.0,46.0,62.0,1,62.0,606
3,40.0,44.0,38.0,56.0,0,38.0,606
4,40.0,44.0,41.0,36.0,0,41.0,606
5,40.0,44.0,43.0,33.0,0,43.0,606
6,40.0,44.0,33.0,44.0,0,33.0,606
7,40.0,44.0,46.0,40.0,1,40.0,606
8,40.0,44.0,31.0,27.0,1,27.0,606
9,40.0,44.0,47.0,46.0,0,47.0,606
0,40.0,48.0,33.0,38.0,0,33.0,607
1,40.0,48.0,39.0,45.0,0,39.0,607
2,40.0,48.0,51.0,39.0,0,51.0,607
3,40.0,48.0,33.0,44.0,1,44.0,607
4,40.0,48.0,50.0,52.0,1,52.0,607
5,40.0,48.0,50.0,46.0,1,46.0,607
6,40.0,48.0,41.0,45.0,0,41.0,607
7,40.0,48.0,45.0,35.0,1,35.0,607
8,40.0,48.0,42.0,55.0,1,55.0,607
9,40.0,48.0,27.0,56.0,0,27.0,607
0,68.0,60.0,60.0,57.0,1,57.0,608
1,68.0,60.0,63.0,54.0,0,63.0,608
2,68.0,60.0,52.0,69.0,1,69.0,608
3,68.0,60.0,72.0,58.0,0,72.0,608
4,68.0,60.0,75.0,55.0,1,55.0,608
5,68.0,60.0,72.0,62.0,0,72.0,608
6,68.0,60.0,59.0,69.0,1,69.0,608
7,68.0,60.0,68.0,61.0,1,61.0,608
8,68.0,60.0,58.0,65.0,1,65.0,608
9,68.0,60.0,87.0,67.0,0,87.0,608
0,40.0,28.0,38.0,44.0,1,44.0,609
1,40.0,28.0,41.0,19.0,1,19.0,609
2,40.0,28.0,31.0,22.0,0,31.0,609
3,40.0,28.0,48.0,16.0,0,48.0,609
4,40.0,28.0,46.0,24.0,0,46.0,609
0,60.0,48.0,53.0,46.0,0,53.0,610
1,60.0,48.0,70.0,54.0,1,54.0,610
2,60.0,48.0,56.0,50.0,0,56.0,610
3,60.0,48.0,53.0,32.0,1,32.0,610
4,60.0,48.0,60.0,58.0,1,58.0,610
0,40.0,52.0,58.0,34.0,0,58.0,611
1,40.0,52.0,42.0,56.0,1,56.0,611
2,40.0,52.0,46.0,49.0,0,46.0,611
3,40.0,52.0,45.0,56.0,1,56.0,611
4,40.0,52.0,32.0,61.0,0,32.0,611
0,48.0,60.0,53.0,66.0,1,66.0,612
1,48.0,60.0,40.0,63.0,1,63.0,612
2,48.0,60.0,46.0,70.0,1,70.0,612
3,48.0,60.0,60.0,60.0,0,60.0,612
4,48.0,60.0,49.0,64.0,1,64.0,612
0,28.0,40.0,33.0,38.0,1,38.0,613
1,28.0,40.0,24.0,32.0,1,32.0,613
2,28.0,40.0,17.0,45.0,0,17.0,613
3,28.0,40.0,31.0,30.0,1,30.0,613
4,28.0,40.0,27.0,39.0,0,27.0,613
0,60.0,52.0,69.0,55.0,1,55.0,614
1,60.0,52.0,63.0,54.0,1,54.0,614
2,60.0,52.0,55.0,48.0,1,48.0,614
3,60.0,52.0,67.0,52.0,0,67.0,614
4,60.0,52.0,56.0,49.0,0,56.0,614
0,60.0,52.0,62.0,58.0,1,58.0,615
1,60.0,52.0,74.0,48.0,1,48.0,615
2,60.0,52.0,56.0,43.0,1,43.0,615
3,60.0,52.0,65.0,76.0,0,65.0,615
4,60.0,52.0,67.0,61.0,0,67.0,615
0,40.0,36.0,50.0,34.0,1,34.0,616
1,40.0,36.0,27.0,44.0,0,27.0,616
2,40.0,36.0,49.0,32.0,0,49.0,616
3,40.0,36.0,48.0,32.0,0,48.0,616
4,40.0,36.0,33.0,37.0,1,37.0,616
0,56.0,60.0,53.0,62.0,1,62.0,617
1,56.0,60.0,61.0,67.0,1,67.0,617
2,56.0,60.0,57.0,59.0,1,59.0,617
3,56.0,60.0,59.0,55.0,0,59.0,617
4,56.0,60.0,67.0,70.0,0,67.0,617
5,56.0,60.0,56.0,43.0,1,43.0,617
6,56.0,60.0,62.0,57.0,1,57.0,617
7,56.0,60.0,58.0,48.0,1,48.0,617
8,56.0,60.0,61.0,72.0,0,61.0,617
9,56.0,60.0,59.0,69.0,0,59.0,617
0,40.0,52.0,41.0,59.0,0,41.0,618
1,40.0,52.0,34.0,48.0,0,34.0,618
