run,trial,mean0,mean1,reward0,reward1,choice,reward
4111,0,32.0,40.0,29.0,47.0,0,29.0
4111,1,32.0,40.0,45.0,21.0,0,45.0
4111,2,32.0,40.0,47.0,24.0,1,24.0
4111,3,32.0,40.0,36.0,48.0,0,36.0
4111,4,32.0,40.0,31.0,35.0,0,31.0
4112,0,48.0,40.0,52.0,37.0,1,37.0
4112,1,48.0,40.0,49.0,49.0,0,49.0
4112,2,48.0,40.0,47.0,52.0,0,47.0
4112,3,48.0,40.0,56.0,59.0,0,56.0
4112,4,48.0,40.0,54.0,39.0,0,54.0
4113,0,52.0,40.0,39.0,41.0,1,41.0
4113,1,52.0,40.0,47.0,39.0,0,47.0
4113,2,52.0,40.0,56.0,47.0,1,47.0
4113,3,52.0,40.0,45.0,37.0,1,37.0
4113,4,52.0,40.0,68.0,31.0,0,68.0
4114,0,60.0,64.0,58.0,62.0,0,58.0
4114,1,60.0,64.0,65.0,58.0,0,65.0
4114,2,60.0,64.0,75.0,59.0,1,59.0
4114,3,60.0,64.0,61.0,72.0,1,72.0
4114,4,60.0,64.0,48.0,59.0,1,59.0
4114,5,60.0,64.0,60.0,75.0,1,75.0
4114,6,60.0,64.0,69.0,66.0,1,66.0
4114,7,60.0,64.0,48.0,59.0,1,59.0
4114,8,60.0,64.0,68.0,59.0,1,59.0
4114,9,60.0,64.0,60.0,60.0,1,60.0
4115,0,40.0,70.0,26.0,69.0,1,69.0
4115,1,40.0,70.0,39.0,62.0,0,39.0
4115,2,40.0,70.0,40.0,60.0,0,40.0
4115,3,40.0,70.0,39.0,59.0,0,39.0
4115,4,40.0,70.0,41.0,73.0,1,73.0
4116,0,36.0,40.0,33.0,19.0,0,33.0
4116,1,36.0,40.0,50.0,36.0,0,50.0
4116,2,36.0,40.0,45.0,30.0,1,30.0
4116,3,36.0,40.0,31.0,47.0,0,31.0
4116,4,36.0,40.0,47.0,19.0,0,47.0
4116,5,36.0,40.0,42.0,38.0,0,42.0
4116,6,36.0,40.0,38.0,30.0,0,38.0
4116,7,36.0,40.0,28.0,42.0,0,28.0
4116,8,36.0,40.0,27.0,36.0,0,27.0
4116,9,36.0,40.0,35.0,18.0,0,35.0
4117,0,60.0,40.0,63.0,55.0,0,63.0
4117,1,60.0,40.0,60.0,57.0,0,60.0
4117,2,60.0,40.0,46.0,54.0,0,46.0
4117,3,60.0,40.0,70.0,52.0,1,52.0
4117,4,60.0,40.0,55.0,47.0,0,55.0
4117,5,60.0,40.0,54.0,51.0,0,54.0
4117,6,60.0,40.0,49.0,49.0,0,49.0
4117,7,60.0,40.0,64.0,54.0,0,64.0
4117,8,60.0,40.0,72.0,26.0,0,72.0
4117,9,60.0,40.0,64.0,29.0,0,64.0
4118,0,60.0,40.0,73.0,48.0,0,73.0
4118,1,60.0,40.0,51.0,48.0,1,48.0
4118,2,60.0,40.0,49.0,37.0,1,37.0
4118,3,60.0,40.0,52.0,32.0,1,32.0
4118,4,60.0,40.0,69.0,23.0,0,69.0
4119,0,40.0,60.0,34.0,74.0,1,74.0
4119,1,40.0,60.0,33.0,52.0,0,33.0
4119,2,40.0,60.0,44.0,51.0,1,51.0
4119,3,40.0,60.0,44.0,52.0,1,52.0
4119,4,40.0,60.0,34.0,65.0,1,65.0
4120,0,40.0,20.0,43.0,8.0,0,43.0
4120,1,40.0,20.0,44.0,23.0,0,44.0
4120,2,40.0,20.0,32.0,30.0,1,30.0
4120,3,40.0,20.0,46.0,33.0,1,33.0
4120,4,40.0,20.0,26.0,24.0,0,26.0
4121,0,60.0,48.0,58.0,60.0,1,60.0
4121,1,60.0,48.0,55.0,61.0,0,55.0
4121,2,60.0,48.0,47.0,57.0,1,57.0
4121,3,60.0,48.0,69.0,49.0,1,49.0
4121,4,60.0,48.0,70.0,48.0,1,48.0
4121,5,60.0,48.0,64.0,48.0,1,48.0
4121,6,60.0,48.0,64.0,48.0,1,48.0
4121,7,60.0,48.0,63.0,56.0,1,56.0
4121,8,60.0,48.0,60.0,53.0,1,53.0
4121,9,60.0,48.0,50.0,57.0,1,57.0
4122,0,40.0,10.0,51.0,4.0,0,51.0
4122,1,40.0,10.0,28.0,6.0,1,6.0
4122,2,40.0,10.0,35.0,20.0,0,35.0
4122,3,40.0,10.0,45.0,14.0,1,14.0
4122,4,40.0,10.0,51.0,7.0,0,51.0
4122,5,40.0,10.0,52.0,16.0,0,52.0
4122,6,40.0,10.0,38.0,12.0,0,38.0
4122,7,40.0,10.0,40.0,-3.0,0,40.0
4122,8,40.0,10.0,51.0,4.0,0,51.0
4122,9,40.0,10.0,27.0,1.0,0,27.0
4123,0,60.0,56.0,62.0,59.0,0,62.0
4123,1,60.0,56.0,67.0,48.0,1,48.0
4123,2,60.0,56.0,70.0,66.0,1,66.0
4123,3,60.0,56.0,70.0,56.0,0,70.0
4123,4,60.0,56.0,73.0,58.0,0,73.0
4124,0,40.0,20.0,46.0,18.0,0,46.0
4124,1,40.0,20.0,40.0,17.0,1,17.0
4124,2,40.0,20.0,47.0,17.0,0,47.0
4124,3,40.0,20.0,39.0,25.0,1,25.0
4124,4,40.0,20.0,44.0,24.0,0,44.0
4124,5,40.0,20.0,38.0,23.0,0,38.0
4124,6,40.0,20.0,44.0,19.0,0,44.0
4124,7,40.0,20.0,53.0,16.0,0,53.0
4124,8,40.0,20.0,54.0,18.0,0,54.0
4124,9,40.0,20.0,49.0,22.0,0,49.0
4125,0,60.0,48.0,54.0,44.0,0,54.0
4125,1,60.0,48.0,60.0,49.0,0,60.0
4125,2,60.0,48.0,62.0,41.0,1,41.0
4125,3,60.0,48.0,70.0,49.0,1,49.0
4125,4,60.0,48.0,63.0,46.0,0,63.0
4125,5,60.0,48.0,66.0,59.0,0,66.0
4125,6,60.0,48.0,56.0,52.0,0,56.0
4125,7,60.0,48.0,68.0,31.0,0,68.0
4125,8,60.0,48.0,53.0,53.0,0,53.0
4125,9,60.0,48.0,59.0,39.0,0,59.0
4126,0,40.0,52.0,43.0,59.0,0,43.0
4126,1,40.0,52.0,37.0,26.0,0,37.0
4126,2,40.0,52.0,33.0,52.0,1,52.0
4126,3,40.0,52.0,58.0,51.0,1,51.0
4126,4,40.0,52.0,53.0,48.0,1,48.0
4127,0,60.0,52.0,63.0,48.0,1,48.0
4127,1,60.0,52.0,71.0,48.0,0,71.0
4127,2,60.0,52.0,58.0,41.0,0,58.0
4127,3,60.0,52.0,53.0,62.0,1,62.0
4127,4,60.0,52.0,64.0,54.0,0,64.0
4128,0,40.0,28.0,46.0,21.0,0,46.0
4128,1,40.0,28.0,42.0,16.0,0,42.0
4128,2,40.0,28.0,42.0,20.0,0,42.0
4128,3,40.0,28.0,48.0,28.0,1,28.0
4128,4,40.0,28.0,34.0,37.0,0,34.0
4128,5,40.0,28.0,49.0,21.0,0,49.0
4128,6,40.0,28.0,46.0,38.0,0,46.0
4128,7,40.0,28.0,36.0,29.0,0,36.0
4128,8,40.0,28.0,53.0,46.0,0,53.0
4128,9,40.0,28.0,47.0,11.0,0,47.0
4129,0,40.0,10.0,38.0,20.0,0,38.0
4129,1,40.0,10.0,47.0,-1.0,1,-1.0
4129,2,40.0,10.0,24.0,25.0,0,24.0
4129,3,40.0,10.0,33.0,-6.0,0,33.0
4129,4,40.0,10.0,46.0,8.0,0,46.0
4129,5,40.0,10.0,45.0,8.0,0,45.0
4129,6,40.0,10.0,40.0,2.0,0,40.0
4129,7,40.0,10.0,49.0,13.0,0,49.0
4129,8,40.0,10.0,46.0,16.0,0,46.0
4129,9,40.0,10.0,32.0,18.0,0,32.0
4130,0,56.0,60.0,58.0,71.0,0,58.0
4130,1,56.0,60.0,57.0,59.0,1,59.0
4130,2,56.0,60.0,36.0,48.0,1,48.0
4130,3,56.0,60.0,58.0,66.0,1,66.0
4130,4,56.0,60.0,56.0,58.0,1,58.0
4131,0,20.0,40.0,31.0,31.0,0,31.0
4131,1,20.0,40.0,26.0,41.0,1,41.0
4131,2,20.0,40.0,26.0,47.0,1,47.0
4131,3,20.0,40.0,13.0,37.0,1,37.0
4131,4,20.0,40.0,25.0,25.0,1,25.0
4131,5,20.0,40.0,31.0,45.0,1,45.0
4131,6,20.0,40.0,13.0,32.0,1,32.0
4131,7,20.0,40.0,21.0,54.0,1,54.0
4131,8,20.0,40.0,21.0,41.0,1,41.0
4131,9,20.0,40.0,14.0,37.0,1,37.0
4132,0,40.0,28.0,51.0,22.0,1,22.0
4132,1,40.0,28.0,42.0,21.0,1,21.0
4132,2,40.0,28.0,43.0,21.0,0,43.0
4132,3,40.0,28.0,54.0,35.0,1,35.0
4132,4,40.0,28.0,52.0,26.0,0,52.0
4132,5,40.0,28.0,24.0,31.0,0,24.0
4132,6,40.0,28.0,47.0,33.0,0,47.0
4132,7,40.0,28.0,33.0,36.0,0,33.0
4132,8,40.0,28.0,43.0,33.0,0,43.0
4132,9,40.0,28.0,45.0,17.0,0,45.0
4133,0,60.0,40.0,59.0,53.0,0,59.0
4133,1,60.0,40.0,52.0,47.0,1,47.0
4133,2,60.0,40.0,68.0,33.0,1,33.0
4133,3,60.0,40.0,72.0,57.0,0,72.0
4133,4,60.0,40.0,65.0,38.0,0,65.0
4134,0,90.0,60.0,78.0,62.0,0,78.0
4134,1,90.0,60.0,75.0,61.0,1,61.0
4134,2,90.0,60.0,79.0,63.0,1,63.0
4134,3,90.0,60.0,83.0,43.0,1,43.0
4134,4,90.0,60.0,89.0,57.0,0,89.0
4135,0,70.0,40.0,72.0,44.0,1,44.0
4135,1,70.0,40.0,68.0,40.0,1,40.0
4135,2,70.0,40.0,80.0,51.0,0,80.0
4135,3,70.0,40.0,63.0,24.0,0,63.0
4135,4,70.0,40.0,68.0,18.0,0,68.0
4136,0,60.0,40.0,69.0,30.0,0,69.0
4136,1,60.0,40.0,60.0,45.0,0,60.0
4136,2,60.0,40.0,65.0,52.0,1,52.0
4136,3,60.0,40.0,55.0,34.0,0,55.0
4136,4,60.0,40.0,54.0,25.0,0,54.0
4136,5,60.0,40.0,50.0,45.0,0,50.0
4136,6,60.0,40.0,46.0,26.0,0,46.0
4136,7,60.0,40.0,55.0,35.0,0,55.0
4136,8,60.0,40.0,52.0,33.0,0,52.0
4136,9,60.0,40.0,48.0,36.0,0,48.0
4137,0,40.0,48.0,37.0,49.0,0,37.0
4137,1,40.0,48.0,37.0,48.0,0,37.0
4137,2,40.0,48.0,45.0,54.0,0,45.0
4137,3,40.0,48.0,49.0,58.0,1,58.0
4137,4,40.0,48.0,51.0,56.0,1,56.0
4137,5,40.0,48.0,40.0,61.0,1,61.0
4137,6,40.0,48.0,34.0,47.0,1,47.0
4137,7,40.0,48.0,32.0,40.0,1,40.0
4137,8,40.0,48.0,21.0,38.0,1,38.0
4137,9,40.0,48.0,44.0,52.0,1,52.0
4138,0,48.0,60.0,48.0,69.0,1,69.0
4138,1,48.0,60.0,35.0,58.0,0,35.0
4138,2,48.0,60.0,56.0,56.0,1,56.0
4138,3,48.0,60.0,51.0,45.0,1,45.0
4138,4,48.0,60.0,48.0,58.0,1,58.0
4138,5,48.0,60.0,60.0,69.0,1,69.0
4138,6,48.0,60.0,53.0,54.0,1,54.0
4138,7,48.0,60.0,40.0,58.0,1,58.0
4138,8,48.0,60.0,48.0,76.0,1,76.0
4138,9,48.0,60.0,43.0,53.0,1,53.0
4139,0,20.0,40.0,25.0,44.0,1,44.0
4139,1,20.0,40.0,-1.0,35.0,1,35.0
4139,2,20.0,40.0,25.0,51.0,1,51.0
4139,3,20.0,40.0,26.0,35.0,0,26.0
4139,4,20.0,40.0,8.0,26.0,1,26.0
4139,5,20.0,40.0,17.0,54.0,1,54.0
4139,6,20.0,40.0,12.0,46.0,1,46.0
4139,7,20.0,40.0,16.0,34.0,1,34.0
4139,8,20.0,40.0,4.0,44.0,1,44.0
4139,9,20.0,40.0,17.0,41.0,1,41.0
4140,0,40.0,48.0,50.0,43.0,0,50.0
4140,1,40.0,48.0,56.0,48.0,1,48.0
4140,2,40.0,48.0,42.0,54.0,1,54.0
4140,3,40.0,48.0,38.0,43.0,0,38.0
4140,4,40.0,48.0,42.0,41.0,1,41.0
4141,0,60.0,40.0,65.0,35.0,1,35.0
4141,1,60.0,40.0,68.0,35.0,0,68.0
4141,2,60.0,40.0,70.0,30.0,0,70.0
4141,3,60.0,40.0,47.0,26.0,0,47.0
4141,4,60.0,40.0,40.0,46.0,0,40.0
4141,5,60.0,40.0,61.0,41.0,0,61.0
4141,6,60.0,40.0,66.0,29.0,0,66.0
4141,7,60.0,40.0,55.0,49.0,0,55.0
4141,8,60.0,40.0,49.0,38.0,0,49.0
4141,9,60.0,40.0,56.0,40.0,0,56.0
4142,0,68.0,60.0,74.0,68.0,1,68.0
4142,1,68.0,60.0,62.0,68.0,0,62.0
4142,2,68.0,60.0,76.0,53.0,0,76.0
4142,3,68.0,60.0,77.0,48.0,1,48.0
4142,4,68.0,60.0,75.0,43.0,0,75.0
4143,0,32.0,40.0,40.0,41.0,1,41.0
4143,1,32.0,40.0,35.0,34.0,0,35.0
4143,2,32.0,40.0,35.0,44.0,1,44.0
4143,3,32.0,40.0,36.0,43.0,1,43.0
4143,4,32.0,40.0,34.0,45.0,1,45.0
4143,5,32.0,40.0,34.0,30.0,1,30.0
4143,6,32.0,40.0,35.0,40.0,1,40.0
4143,7,32.0,40.0,45.0,45.0,1,45.0
4143,8,32.0,40.0,28.0,48.0,1,48.0
4143,9,32.0,40.0,41.0,47.0,1,47.0
4144,0,40.0,52.0,40.0,42.0,0,40.0
4144,1,40.0,52.0,36.0,44.0,1,44.0
4144,2,40.0,52.0,55.0,54.0,1,54.0
4144,3,40.0,52.0,35.0,45.0,0,35.0
4144,4,40.0,52.0,39.0,50.0,1,50.0
4144,5,40.0,52.0,42.0,65.0,1,65.0
4144,6,40.0,52.0,45.0,52.0,1,52.0
4144,7,40.0,52.0,54.0,48.0,1,48.0
4144,8,40.0,52.0,26.0,43.0,1,43.0
4144,9,40.0,52.0,38.0,44.0,1,44.0
4145,0,28.0,40.0,21.0,50.0,0,21.0
4145,1,28.0,40.0,29.0,39.0,0,29.0
4145,2,28.0,40.0,16.0,47.0,1,47.0
4145,3,28.0,40.0,29.0,45.0,1,45.0
4145,4,28.0,40.0,41.0,40.0,1,40.0
4145,5,28.0,40.0,13.0,41.0,1,41.0
4145,6,28.0,40.0,33.0,34.0,1,34.0
4145,7,28.0,40.0,48.0,41.0,1,41.0
4145,8,28.0,40.0,19.0,44.0,1,44.0
4145,9,28.0,40.0,31.0,44.0,1,44.0
4146,0,60.0,72.0,59.0,54.0,0,59.0
4146,1,60.0,72.0,51.0,80.0,1,80.0
4146,2,60.0,72.0,67.0,73.0,0,67.0
4146,3,60.0,72.0,53.0,70.0,1,70.0
4146,4,60.0,72.0,72.0,68.0,1,68.0
4147,0,72.0,60.0,78.0,55.0,0,78.0
4147,1,72.0,60.0,67.0,60.0,1,60.0
4147,2,72.0,60.0,82.0,48.0,1,48.0
4147,3,72.0,60.0,65.0,58.0,0,65.0
4147,4,72.0,60.0,73.0,46.0,0,73.0
4147,5,72.0,60.0,76.0,52.0,0,76.0
4147,6,72.0,60.0,68.0,50.0,0,68.0
4147,7,72.0,60.0,84.0,53.0,0,84.0
4147,8,72.0,60.0,77.0,62.0,0,77.0
4147,9,72.0,60.0,73.0,50.0,0,73.0
4148,0,40.0,44.0,47.0,38.0,0,47.0
4148,1,40.0,44.0,41.0,56.0,1,56.0
4148,2,40.0,44.0,43.0,40.0,1,40.0
4148,3,40.0,44.0,43.0,36.0,0,43.0
4148,4,40.0,44.0,24.0,35.0,1,35.0
4148,5,40.0,44.0,30.0,43.0,1,43.0
4148,6,40.0,44.0,49.0,47.0,1,47.0
4148,7,40.0,44.0,41.0,32.0,1,32.0
4148,8,40.0,44.0,43.0,29.0,1,29.0
4148,9,40.0,44.0,33.0,40.0,1,40.0
4149,0,40.0,70.0,27.0,57.0,0,27.0
4149,1,40.0,70.0,25.0,68.0,0,25.0
4149,2,40.0,70.0,33.0,68.0,1,68.0
4149,3,40.0,70.0,42.0,59.0,0,42.0
4149,4,40.0,70.0,49.0,78.0,1,78.0
4150,0,48.0,40.0,47.0,44.0,0,47.0
4150,1,48.0,40.0,49.0,31.0,1,31.0
4150,2,48.0,40.0,46.0,50.0,1,50.0
4150,3,48.0,40.0,54.0,44.0,1,44.0
4150,4,48.0,40.0,56.0,34.0,1,34.0
4151,0,60.0,40.0,59.0,44.0,0,59.0
4151,1,60.0,40.0,46.0,52.0,1,52.0
4151,2,60.0,40.0,70.0,40.0,0,70.0
4151,3,60.0,40.0,67.0,39.0,0,67.0
4151,4,60.0,40.0,51.0,40.0,0,51.0
4151,5,60.0,40.0,57.0,32.0,0,57.0
4151,6,60.0,40.0,57.0,25.0,0,57.0
4151,7,60.0,40.0,64.0,49.0,0,64.0
4151,8,60.0,40.0,58.0,55.0,0,58.0
4151,9,60.0,40.0,50.0,34.0,0,50.0
4152,0,60.0,64.0,60.0,46.0,1,46.0
4152,1,60.0,64.0,60.0,70.0,0,60.0
4152,2,60.0,64.0,65.0,50.0,0,65.0
4152,3,60.0,64.0,68.0,62.0,1,62.0
4152,4,60.0,64.0,63.0,74.0,0,63.0
4153,0,40.0,44.0,48.0,45.0,0,48.0
4153,1,40.0,44.0,43.0,36.0,1,36.0
4153,2,40.0,44.0,45.0,41.0,0,45.0
4153,3,40.0,44.0,39.0,39.0,1,39.0
4153,4,40.0,44.0,36.0,40.0,0,36.0
4153,5,40.0,44.0,49.0,25.0,0,49.0
4153,6,40.0,44.0,36.0,60.0,0,36.0
4153,7,40.0,44.0,40.0,54.0,0,40.0
4153,8,40.0,44.0,40.0,33.0,0,40.0
4153,9,40.0,44.0,42.0,50.0,0,42.0
4154,0,70.0,40.0,80.0,28.0,1,28.0
4154,1,70.0,40.0,73.0,36.0,1,36.0
4154,2,70.0,40.0,67.0,42.0,0,67.0
4154,3,70.0,40.0,69.0,47.0,0,69.0
4154,4,70.0,40.0,73.0,37.0,0,73.0
4155,0,44.0,40.0,44.0,33.0,1,33.0
4155,1,44.0,40.0,33.0,35.0,1,35.0
4155,2,44.0,40.0,42.0,41.0,1,41.0
4155,3,44.0,40.0,40.0,45.0,0,40.0
4155,4,44.0,40.0,48.0,53.0,1,53.0
4155,5,44.0,40.0,34.0,39.0,1,39.0
4155,6,44.0,40.0,75.0,44.0,1,44.0
4155,7,44.0,40.0,42.0,45.0,1,45.0
4155,8,44.0,40.0,47.0,41.0,1,41.0
4155,9,44.0,40.0,45.0,44.0,1,44.0
4156,0,64.0,60.0,53.0,56.0,1,56.0
4156,1,64.0,60.0,71.0,64.0,0,71.0
4156,2,64.0,60.0,67.0,62.0,1,62.0
4156,3,64.0,60.0,70.0,72.0,1,72.0
4156,4,64.0,60.0,58.0,66.0,1,66.0
4157,0,52.0,40.0,65.0,48.0,0,65.0
4157,1,52.0,40.0,54.0,37.0,1,37.0
4157,2,52.0,40.0,56.0,39.0,1,39.0
4157,3,52.0,40.0,48.0,42.0,0,48.0
4157,4,52.0,40.0,62.0,45.0,0,62.0
4157,5,52.0,40.0,56.0,35.0,0,56.0
4157,6,52.0,40.0,62.0,41.0,0,62.0
4157,7,52.0,40.0,51.0,33.0,0,51.0
4157,8,52.0,40.0,51.0,36.0,0,51.0
4157,9,52.0,40.0,43.0,44.0,0,43.0
4158,0,60.0,80.0,56.0,85.0,1,85.0
4158,1,60.0,80.0,69.0,79.0,1,79.0
4158,2,60.0,80.0,56.0,80.0,0,56.0
4158,3,60.0,80.0,58.0,81.0,0,58.0
4158,4,60.0,80.0,63.0,79.0,1,79.0
4158,5,60.0,80.0,65.0,81.0,1,81.0
4158,6,60.0,80.0,46.0,79.0,1,79.0
4158,7,60.0,80.0,64.0,81.0,1,81.0
4158,8,60.0,80.0,57.0,84.0,1,84.0
4158,9,60.0,80.0,71.0,93.0,1,93.0
4159,0,52.0,60.0,61.0,57.0,0,61.0
4159,1,52.0,60.0,49.0,66.0,1,66.0
4159,2,52.0,60.0,44.0,62.0,1,62.0
4159,3,52.0,60.0,46.0,61.0,0,46.0
4159,4,52.0,60.0,46.0,54.0,1,54.0
4159,5,52.0,60.0,37.0,64.0,1,64.0
4159,6,52.0,60.0,40.0,49.0,1,49.0
4159,7,52.0,60.0,43.0,54.0,1,54.0
4159,8,52.0,60.0,41.0,61.0,1,61.0
4159,9,52.0,60.0,53.0,55.0,1,55.0
4160,0,40.0,60.0,52.0,61.0,0,52.0
4160,1,40.0,60.0,48.0,58.0,0,48.0
4160,2,40.0,60.0,36.0,49.0,1,49.0
4160,3,40.0,60.0,43.0,60.0,0,43.0
4160,4,40.0,60.0,40.0,51.0,0,40.0
4160,5,40.0,60.0,27.0,50.0,0,27.0
4160,6,40.0,60.0,45.0,58.0,0,45.0
4160,7,40.0,60.0,53.0,55.0,0,53.0
4160,8,40.0,60.0,41.0,72.0,0,41.0
4160,9,40.0,60.0,43.0,61.0,0,43.0
4161,0,40.0,20.0,35.0,23.0,1,23.0
4161,1,40.0,20.0,48.0,28.0,1,28.0
4161,2,40.0,20.0,39.0,17.0,0,39.0
4161,3,40.0,20.0,28.0,26.0,1,26.0
4161,4,40.0,20.0,43.0,14.0,0,43.0
4162,0,48.0,40.0,51.0,36.0,1,36.0
4162,1,48.0,40.0,46.0,36.0,0,46.0
4162,2,48.0,40.0,45.0,47.0,1,47.0
4162,3,48.0,40.0,35.0,30.0,1,30.0
4162,4,48.0,40.0,47.0,38.0,1,38.0
4163,0,60.0,52.0,60.0,44.0,0,60.0
4163,1,60.0,52.0,68.0,52.0,1,52.0
4163,2,60.0,52.0,60.0,38.0,0,60.0
4163,3,60.0,52.0,49.0,62.0,1,62.0
4163,4,60.0,52.0,57.0,65.0,1,65.0
4164,0,48.0,40.0,44.0,48.0,0,44.0
4164,1,48.0,40.0,54.0,53.0,1,53.0
4164,2,48.0,40.0,59.0,44.0,0,59.0
4164,3,48.0,40.0,47.0,45.0,1,45.0
4164,4,48.0,40.0,56.0,43.0,0,56.0
4165,0,60.0,68.0,60.0,71.0,0,60.0
4165,1,60.0,68.0,63.0,78.0,0,63.0
4165,2,60.0,68.0,64.0,61.0,1,61.0
4165,3,60.0,68.0,68.0,79.0,1,79.0
4165,4,60.0,68.0,59.0,59.0,1,59.0
4165,5,60.0,68.0,59.0,73.0,1,73.0
4165,6,60.0,68.0,69.0,76.0,1,76.0
4165,7,60.0,68.0,55.0,69.0,1,69.0
4165,8,60.0,68.0,54.0,71.0,1,71.0
4165,9,60.0,68.0,67.0,77.0,1,77.0
4166,0,60.0,40.0,69.0,51.0,0,69.0
4166,1,60.0,40.0,41.0,54.0,1,54.0
4166,2,60.0,40.0,67.0,51.0,1,51.0
4166,3,60.0,40.0,58.0,52.0,0,58.0
4166,4,60.0,40.0,43.0,48.0,0,43.0
4167,0,36.0,40.0,42.0,40.0,0,42.0
4167,1,36.0,40.0,41.0,33.0,0,41.0
4167,2,36.0,40.0,41.0,46.0,1,46.0
4167,3,36.0,40.0,30.0,51.0,1,51.0
4167,4,36.0,40.0,39.0,27.0,1,27.0
4168,0,72.0,60.0,70.0,66.0,0,70.0
4168,1,72.0,60.0,70.0,61.0,1,61.0
4168,2,72.0,60.0,78.0,63.0,0,78.0
4168,3,72.0,60.0,74.0,70.0,0,74.0
4168,4,72.0,60.0,78.0,79.0,0,78.0
4169,0,70.0,40.0,50.0,46.0,0,50.0
4169,1,70.0,40.0,74.0,41.0,1,41.0
4169,2,70.0,40.0,71.0,48.0,1,48.0
4169,3,70.0,40.0,69.0,27.0,0,69.0
4169,4,70.0,40.0,71.0,34.0,0,71.0
4170,0,60.0,64.0,63.0,69.0,1,69.0
4170,1,60.0,64.0,57.0,59.0,0,57.0
4170,2,60.0,64.0,78.0,58.0,1,58.0
4170,3,60.0,64.0,54.0,56.0,1,56.0
4170,4,60.0,64.0,78.0,67.0,1,67.0
4171,0,60.0,64.0,78.0,53.0,1,53.0
4171,1,60.0,64.0,59.0,56.0,1,56.0
4171,2,60.0,64.0,51.0,70.0,0,51.0
4171,3,60.0,64.0,49.0,82.0,0,49.0
4171,4,60.0,64.0,56.0,68.0,1,68.0
4172,0,52.0,60.0,61.0,54.0,1,54.0
4172,1,52.0,60.0,42.0,68.0,1,68.0
4172,2,52.0,60.0,45.0,64.0,1,64.0
4172,3,52.0,60.0,47.0,54.0,0,47.0
4172,4,52.0,60.0,56.0,63.0,1,63.0
4173,0,40.0,32.0,33.0,40.0,0,33.0
4173,1,40.0,32.0,56.0,24.0,0,56.0
4173,2,40.0,32.0,63.0,19.0,1,19.0
4173,3,40.0,32.0,45.0,42.0,0,45.0
4173,4,40.0,32.0,46.0,30.0,0,46.0
4174,0,60.0,48.0,58.0,45.0,1,45.0
4174,1,60.0,48.0,62.0,51.0,0,62.0
4174,2,60.0,48.0,53.0,61.0,0,53.0
4174,3,60.0,48.0,54.0,57.0,0,54.0
4174,4,60.0,48.0,68.0,49.0,0,68.0
4175,0,60.0,52.0,47.0,50.0,1,50.0
4175,1,60.0,52.0,50.0,48.0,0,50.0
4175,2,60.0,52.0,61.0,36.0,0,61.0
4175,3,60.0,52.0,55.0,49.0,1,49.0
4175,4,60.0,52.0,66.0,41.0,0,66.0
4175,5,60.0,52.0,61.0,65.0,0,61.0
4175,6,60.0,52.0,62.0,52.0,0,62.0
4175,7,60.0,52.0,63.0,55.0,0,63.0
4175,8,60.0,52.0,44.0,45.0,0,44.0
4175,9,60.0,52.0,71.0,53.0,0,71.0
4176,0,40.0,52.0,53.0,54.0,0,53.0
4176,1,40.0,52.0,35.0,64.0,0,35.0
4176,2,40.0,52.0,45.0,53.0,0,45.0
4176,3,40.0,52.0,32.0,70.0,1,70.0
4176,4,40.0,52.0,51.0,59.0,1,59.0
4177,0,32.0,40.0,37.0,42.0,0,37.0
4177,1,32.0,40.0,51.0,38.0,1,38.0
4177,2,32.0,40.0,29.0,58.0,1,58.0
4177,3,32.0,40.0,29.0,38.0,0,29.0
4177,4,32.0,40.0,20.0,47.0,1,47.0
4178,0,20.0,40.0,25.0,44.0,1,44.0
4178,1,20.0,40.0,18.0,40.0,0,18.0
4178,2,20.0,40.0,23.0,38.0,0,23.0
4178,3,20.0,40.0,12.0,43.0,1,43.0
4178,4,20.0,40.0,34.0,41.0,1,41.0
4178,5,20.0,40.0,28.0,33.0,1,33.0
4178,6,20.0,40.0,18.0,40.0,1,40.0
4178,7,20.0,40.0,34.0,47.0,1,47.0
4178,8,20.0,40.0,30.0,42.0,1,42.0
4178,9,20.0,40.0,37.0,32.0,1,32.0
4179,0,28.0,40.0,39.0,46.0,0,39.0
4179,1,28.0,40.0,37.0,36.0,1,36.0
4179,2,28.0,40.0,23.0,51.0,0,23.0
4179,3,28.0,40.0,11.0,46.0,1,46.0
4179,4,28.0,40.0,30.0,34.0,1,34.0
4180,0,60.0,90.0,65.0,91.0,1,91.0
4180,1,60.0,90.0,52.0,84.0,0,52.0
4180,2,60.0,90.0,57.0,89.0,1,89.0
4180,3,60.0,90.0,58.0,86.0,0,58.0
4180,4,60.0,90.0,78.0,75.0,1,75.0
4180,5,60.0,90.0,48.0,88.0,1,88.0
4180,6,60.0,90.0,50.0,85.0,1,85.0
4180,7,60.0,90.0,48.0,96.0,1,96.0
4180,8,60.0,90.0,51.0,91.0,1,91.0
4180,9,60.0,90.0,58.0,106.0,1,106.0
4181,0,40.0,52.0,43.0,54.0,1,54.0
4181,1,40.0,52.0,38.0,52.0,0,38.0
4181,2,40.0,52.0,49.0,44.0,1,44.0
4181,3,40.0,52.0,54.0,58.0,1,58.0
4181,4,40.0,52.0,45.0,58.0,1,58.0
4181,5,40.0,52.0,43.0,55.0,1,55.0
4181,6,40.0,52.0,42.0,45.0,1,45.0
