trial,mean0,mean1,reward0,reward1,choice,reward,run
5,40.0,48.0,34.0,38.0,0,34.0,528
6,40.0,48.0,48.0,46.0,0,48.0,528
7,40.0,48.0,46.0,56.0,0,46.0,528
8,40.0,48.0,40.0,41.0,0,40.0,528
9,40.0,48.0,32.0,53.0,0,32.0,528
0,60.0,72.0,61.0,82.0,1,82.0,529
1,60.0,72.0,51.0,68.0,0,51.0,529
2,60.0,72.0,57.0,79.0,1,79.0,529
3,60.0,72.0,62.0,79.0,1,79.0,529
4,60.0,72.0,51.0,75.0,1,75.0,529
5,60.0,72.0,60.0,70.0,1,70.0,529
6,60.0,72.0,64.0,70.0,1,70.0,529
7,60.0,72.0,52.0,63.0,1,63.0,529
8,60.0,72.0,57.0,81.0,1,81.0,529
9,60.0,72.0,64.0,70.0,1,70.0,529
0,80.0,60.0,70.0,58.0,1,58.0,530
1,80.0,60.0,77.0,56.0,1,56.0,530
2,80.0,60.0,73.0,46.0,1,46.0,530
3,80.0,60.0,80.0,73.0,0,80.0,530
4,80.0,60.0,77.0,46.0,0,77.0,530
0,60.0,48.0,52.0,45.0,1,45.0,531
1,60.0,48.0,55.0,38.0,0,55.0,531
2,60.0,48.0,53.0,48.0,0,53.0,531
3,60.0,48.0,51.0,38.0,0,51.0,531
4,60.0,48.0,66.0,40.0,0,66.0,531
0,40.0,28.0,42.0,27.0,1,27.0,532
1,40.0,28.0,42.0,26.0,0,42.0,532
2,40.0,28.0,44.0,36.0,1,36.0,532
3,40.0,28.0,41.0,22.0,1,22.0,532
4,40.0,28.0,43.0,30.0,1,30.0,532
5,40.0,28.0,26.0,31.0,1,31.0,532
6,40.0,28.0,22.0,27.0,1,27.0,532
7,40.0,28.0,47.0,21.0,1,21.0,532
8,40.0,28.0,32.0,14.0,1,14.0,532
9,40.0,28.0,31.0,37.0,1,37.0,532
0,70.0,40.0,71.0,41.0,1,41.0,533
1,70.0,40.0,67.0,53.0,0,67.0,533
2,70.0,40.0,69.0,38.0,0,69.0,533
3,70.0,40.0,67.0,33.0,0,67.0,533
4,70.0,40.0,62.0,33.0,0,62.0,533
5,70.0,40.0,89.0,43.0,0,89.0,533
6,70.0,40.0,70.0,30.0,0,70.0,533
7,70.0,40.0,70.0,34.0,0,70.0,533
8,70.0,40.0,57.0,49.0,0,57.0,533
9,70.0,40.0,71.0,54.0,0,71.0,533
0,40.0,44.0,44.0,37.0,1,37.0,534
1,40.0,44.0,48.0,30.0,0,48.0,534
2,40.0,44.0,46.0,41.0,0,46.0,534
3,40.0,44.0,37.0,38.0,1,38.0,534
4,40.0,44.0,31.0,45.0,0,31.0,534
5,40.0,44.0,33.0,50.0,0,33.0,534
6,40.0,44.0,28.0,34.0,0,28.0,534
7,40.0,44.0,42.0,41.0,0,42.0,534
8,40.0,44.0,43.0,46.0,0,43.0,534
9,40.0,44.0,45.0,41.0,0,45.0,534
0,40.0,36.0,41.0,28.0,0,41.0,535
1,40.0,36.0,47.0,39.0,0,47.0,535
2,40.0,36.0,38.0,54.0,1,54.0,535
3,40.0,36.0,48.0,40.0,1,40.0,535
4,40.0,36.0,42.0,41.0,1,41.0,535
0,40.0,60.0,38.0,61.0,0,38.0,536
1,40.0,60.0,42.0,53.0,1,53.0,536
2,40.0,60.0,25.0,52.0,1,52.0,536
3,40.0,60.0,36.0,59.0,1,59.0,536
4,40.0,60.0,28.0,53.0,1,53.0,536
5,40.0,60.0,51.0,59.0,1,59.0,536
6,40.0,60.0,21.0,63.0,1,63.0,536
7,40.0,60.0,31.0,70.0,1,70.0,536
8,40.0,60.0,38.0,61.0,1,61.0,536
9,40.0,60.0,36.0,57.0,1,57.0,536
0,20.0,40.0,16.0,34.0,0,16.0,537
1,20.0,40.0,19.0,47.0,1,47.0,537
2,20.0,40.0,26.0,50.0,1,50.0,537
3,20.0,40.0,27.0,50.0,1,50.0,537
4,20.0,40.0,8.0,46.0,1,46.0,537
5,20.0,40.0,26.0,40.0,1,40.0,537
6,20.0,40.0,27.0,35.0,1,35.0,537
7,20.0,40.0,14.0,67.0,1,67.0,537
8,20.0,40.0,1.0,40.0,1,40.0,537
9,20.0,40.0,14.0,55.0,1,55.0,537
0,80.0,60.0,78.0,69.0,1,69.0,538
1,80.0,60.0,77.0,60.0,1,60.0,538
2,80.0,60.0,73.0,49.0,0,73.0,538
3,80.0,60.0,75.0,55.0,1,55.0,538
4,80.0,60.0,87.0,66.0,0,87.0,538
5,80.0,60.0,72.0,55.0,0,72.0,538
6,80.0,60.0,90.0,64.0,0,90.0,538
7,80.0,60.0,77.0,62.0,0,77.0,538
8,80.0,60.0,87.0,61.0,0,87.0,538
9,80.0,60.0,76.0,54.0,0,76.0,538
0,56.0,60.0,64.0,52.0,1,52.0,539
1,56.0,60.0,58.0,71.0,0,58.0,539
2,56.0,60.0,49.0,56.0,0,49.0,539
3,56.0,60.0,46.0,64.0,1,64.0,539
4,56.0,60.0,54.0,67.0,1,67.0,539
5,56.0,60.0,55.0,54.0,1,54.0,539
6,56.0,60.0,62.0,52.0,1,52.0,539
7,56.0,60.0,52.0,69.0,1,69.0,539
8,56.0,60.0,75.0,69.0,1,69.0,539
9,56.0,60.0,56.0,51.0,1,51.0,539
0,48.0,60.0,45.0,54.0,0,45.0,540
1,48.0,60.0,44.0,54.0,1,54.0,540
2,48.0,60.0,50.0,65.0,0,50.0,540
3,48.0,60.0,47.0,55.0,1,55.0,540
4,48.0,60.0,61.0,72.0,1,72.0,540
5,48.0,60.0,52.0,61.0,1,61.0,540
6,48.0,60.0,58.0,59.0,1,59.0,540
7,48.0,60.0,41.0,57.0,1,57.0,540
8,48.0,60.0,56.0,66.0,1,66.0,540
9,48.0,60.0,40.0,69.0,1,69.0,540
0,40.0,28.0,46.0,40.0,1,40.0,541
1,40.0,28.0,37.0,24.0,0,37.0,541
2,40.0,28.0,45.0,32.0,1,32.0,541
3,40.0,28.0,39.0,3.0,0,39.0,541
4,40.0,28.0,39.0,27.0,0,39.0,541
5,40.0,28.0,37.0,23.0,0,37.0,541
6,40.0,28.0,34.0,34.0,0,34.0,541
7,40.0,28.0,45.0,31.0,0,45.0,541
8,40.0,28.0,37.0,11.0,0,37.0,541
9,40.0,28.0,35.0,20.0,0,35.0,541
0,60.0,40.0,50.0,49.0,1,49.0,542
1,60.0,40.0,55.0,29.0,1,29.0,542
2,60.0,40.0,55.0,54.0,0,55.0,542
3,60.0,40.0,65.0,41.0,0,65.0,542
4,60.0,40.0,71.0,42.0,0,71.0,542
0,60.0,80.0,54.0,94.0,0,54.0,543
1,60.0,80.0,61.0,72.0,0,61.0,543
2,60.0,80.0,44.0,79.0,1,79.0,543
3,60.0,80.0,55.0,72.0,1,72.0,543
4,60.0,80.0,78.0,73.0,1,73.0,543
0,40.0,52.0,32.0,47.0,0,32.0,544
1,40.0,52.0,43.0,38.0,0,43.0,544
2,40.0,52.0,30.0,51.0,1,51.0,544
3,40.0,52.0,34.0,48.0,0,34.0,544
4,40.0,52.0,53.0,55.0,1,55.0,544
5,40.0,52.0,45.0,46.0,1,46.0,544
6,40.0,52.0,53.0,55.0,1,55.0,544
7,40.0,52.0,48.0,45.0,1,45.0,544
8,40.0,52.0,40.0,63.0,1,63.0,544
9,40.0,52.0,45.0,43.0,1,43.0,544
0,60.0,52.0,63.0,55.0,0,63.0,545
1,60.0,52.0,44.0,57.0,0,44.0,545
2,60.0,52.0,60.0,61.0,1,61.0,545
3,60.0,52.0,57.0,53.0,1,53.0,545
4,60.0,52.0,77.0,57.0,1,57.0,545
5,60.0,52.0,69.0,51.0,1,51.0,545
6,60.0,52.0,60.0,48.0,1,48.0,545
7,60.0,52.0,51.0,38.0,1,38.0,545
8,60.0,52.0,58.0,49.0,1,49.0,545
9,60.0,52.0,67.0,65.0,1,65.0,545
0,48.0,60.0,49.0,53.0,0,49.0,546
1,48.0,60.0,47.0,67.0,0,47.0,546
2,48.0,60.0,60.0,63.0,1,63.0,546
3,48.0,60.0,57.0,60.0,1,60.0,546
4,48.0,60.0,45.0,51.0,1,51.0,546
0,40.0,32.0,47.0,35.0,1,35.0,547
1,40.0,32.0,36.0,15.0,1,15.0,547
2,40.0,32.0,25.0,34.0,0,25.0,547
3,40.0,32.0,46.0,18.0,0,46.0,547
4,40.0,32.0,29.0,33.0,0,29.0,547
0,40.0,20.0,31.0,16.0,1,16.0,548
1,40.0,20.0,37.0,28.0,1,28.0,548
2,40.0,20.0,36.0,22.0,1,22.0,548
3,40.0,20.0,52.0,20.0,0,52.0,548
4,40.0,20.0,48.0,16.0,0,48.0,548
5,40.0,20.0,52.0,22.0,0,52.0,548
6,40.0,20.0,26.0,28.0,0,26.0,548
7,40.0,20.0,48.0,19.0,0,48.0,548
8,40.0,20.0,37.0,21.0,0,37.0,548
9,40.0,20.0,47.0,21.0,0,47.0,548
0,40.0,48.0,35.0,38.0,0,35.0,549
1,40.0,48.0,33.0,40.0,0,33.0,549
2,40.0,48.0,45.0,57.0,1,57.0,549
3,40.0,48.0,30.0,38.0,1,38.0,549
4,40.0,48.0,37.0,40.0,1,40.0,549
5,40.0,48.0,40.0,60.0,1,60.0,549
6,40.0,48.0,34.0,49.0,1,49.0,549
7,40.0,48.0,41.0,48.0,1,48.0,549
8,40.0,48.0,44.0,27.0,1,27.0,549
9,40.0,48.0,41.0,48.0,1,48.0,549
0,60.0,72.0,59.0,68.0,1,68.0,550
1,60.0,72.0,70.0,78.0,1,78.0,550
2,60.0,72.0,65.0,63.0,0,65.0,550
3,60.0,72.0,59.0,73.0,1,73.0,550
4,60.0,72.0,59.0,73.0,1,73.0,550
0,72.0,60.0,64.0,57.0,1,57.0,551
1,72.0,60.0,69.0,42.0,1,42.0,551
2,72.0,60.0,71.0,55.0,1,55.0,551
3,72.0,60.0,66.0,57.0,0,66.0,551
4,72.0,60.0,86.0,57.0,0,86.0,551
5,72.0,60.0,66.0,59.0,0,66.0,551
6,72.0,60.0,68.0,65.0,0,68.0,551
7,72.0,60.0,69.0,38.0,0,69.0,551
8,72.0,60.0,83.0,63.0,0,83.0,551
9,72.0,60.0,57.0,57.0,0,57.0,551
0,40.0,48.0,37.0,64.0,0,37.0,552
1,40.0,48.0,42.0,60.0,1,60.0,552
2,40.0,48.0,55.0,45.0,1,45.0,552
3,40.0,48.0,41.0,59.0,0,41.0,552
4,40.0,48.0,36.0,46.0,1,46.0,552
0,28.0,40.0,18.0,56.0,0,18.0,553
1,28.0,40.0,27.0,38.0,1,38.0,553
2,28.0,40.0,24.0,47.0,1,47.0,553
3,28.0,40.0,27.0,44.0,1,44.0,553
4,28.0,40.0,21.0,37.0,1,37.0,553
0,60.0,68.0,67.0,69.0,0,67.0,554
1,60.0,68.0,65.0,78.0,0,65.0,554
2,60.0,68.0,76.0,72.0,1,72.0,554
3,60.0,68.0,59.0,68.0,0,59.0,554
4,60.0,68.0,58.0,71.0,1,71.0,554
0,44.0,40.0,37.0,36.0,1,36.0,555
1,44.0,40.0,40.0,33.0,0,40.0,555
2,44.0,40.0,57.0,37.0,1,37.0,555
3,44.0,40.0,44.0,52.0,1,52.0,555
4,44.0,40.0,45.0,35.0,1,35.0,555
5,44.0,40.0,37.0,57.0,1,57.0,555
6,44.0,40.0,44.0,33.0,1,33.0,555
7,44.0,40.0,38.0,46.0,1,46.0,555
8,44.0,40.0,50.0,30.0,1,30.0,555
9,44.0,40.0,59.0,40.0,1,40.0,555
0,48.0,40.0,52.0,44.0,1,44.0,556
1,48.0,40.0,50.0,24.0,0,50.0,556
2,48.0,40.0,34.0,50.0,1,50.0,556
3,48.0,40.0,28.0,45.0,1,45.0,556
4,48.0,40.0,50.0,34.0,0,50.0,556
0,48.0,40.0,38.0,46.0,0,38.0,557
1,48.0,40.0,63.0,29.0,1,29.0,557
2,48.0,40.0,58.0,26.0,0,58.0,557
3,48.0,40.0,42.0,34.0,0,42.0,557
4,48.0,40.0,41.0,28.0,0,41.0,557
5,48.0,40.0,39.0,39.0,0,39.0,557
6,48.0,40.0,48.0,42.0,0,48.0,557
7,48.0,40.0,39.0,38.0,0,39.0,557
8,48.0,40.0,52.0,51.0,0,52.0,557
9,48.0,40.0,46.0,29.0,0,46.0,557
0,72.0,60.0,63.0,67.0,1,67.0,558
1,72.0,60.0,81.0,67.0,0,81.0,558
2,72.0,60.0,74.0,59.0,1,59.0,558
3,72.0,60.0,79.0,55.0,0,79.0,558
4,72.0,60.0,74.0,68.0,0,74.0,558
0,68.0,60.0,77.0,55.0,0,77.0,559
1,68.0,60.0,68.0,58.0,0,68.0,559
2,68.0,60.0,66.0,60.0,1,60.0,559
3,68.0,60.0,72.0,64.0,1,64.0,559
4,68.0,60.0,74.0,58.0,0,74.0,559
0,40.0,28.0,26.0,20.0,1,20.0,560
1,40.0,28.0,25.0,31.0,1,31.0,560
2,40.0,28.0,42.0,30.0,1,30.0,560
3,40.0,28.0,40.0,35.0,0,40.0,560
4,40.0,28.0,42.0,37.0,0,42.0,560
0,40.0,70.0,47.0,57.0,1,57.0,561
1,40.0,70.0,26.0,77.0,1,77.0,561
2,40.0,70.0,35.0,68.0,0,35.0,561
3,40.0,70.0,26.0,85.0,1,85.0,561
4,40.0,70.0,33.0,75.0,1,75.0,561
5,40.0,70.0,38.0,60.0,1,60.0,561
6,40.0,70.0,21.0,71.0,1,71.0,561
7,40.0,70.0,40.0,66.0,1,66.0,561
8,40.0,70.0,42.0,69.0,1,69.0,561
9,40.0,70.0,38.0,59.0,1,59.0,561
0,60.0,72.0,73.0,71.0,1,71.0,562
1,60.0,72.0,60.0,80.0,0,60.0,562
2,60.0,72.0,63.0,82.0,1,82.0,562
3,60.0,72.0,70.0,87.0,1,87.0,562
4,60.0,72.0,50.0,73.0,1,73.0,562
0,44.0,40.0,50.0,41.0,0,50.0,563
1,44.0,40.0,46.0,22.0,1,22.0,563
2,44.0,40.0,46.0,42.0,1,42.0,563
3,44.0,40.0,43.0,39.0,1,39.0,563
4,44.0,40.0,44.0,36.0,1,36.0,563
0,40.0,20.0,47.0,20.0,1,20.0,564
1,40.0,20.0,43.0,23.0,0,43.0,564
2,40.0,20.0,36.0,27.0,0,36.0,564
3,40.0,20.0,40.0,14.0,1,14.0,564
4,40.0,20.0,45.0,21.0,0,45.0,564
0,48.0,40.0,41.0,51.0,0,41.0,565
1,48.0,40.0,55.0,35.0,0,55.0,565
2,48.0,40.0,41.0,33.0,1,33.0,565
3,48.0,40.0,51.0,29.0,1,29.0,565
4,48.0,40.0,44.0,40.0,0,44.0,565
0,52.0,60.0,48.0,54.0,0,48.0,566
1,52.0,60.0,38.0,62.0,0,38.0,566
2,52.0,60.0,50.0,54.0,0,50.0,566
3,52.0,60.0,60.0,54.0,1,54.0,566
4,52.0,60.0,49.0,62.0,1,62.0,566
0,60.0,72.0,51.0,72.0,0,51.0,567
1,60.0,72.0,48.0,76.0,0,48.0,567
2,60.0,72.0,61.0,70.0,1,70.0,567
3,60.0,72.0,62.0,76.0,0,62.0,567
4,60.0,72.0,56.0,76.0,1,76.0,567
5,60.0,72.0,55.0,76.0,1,76.0,567
6,60.0,72.0,68.0,73.0,1,73.0,567
7,60.0,72.0,59.0,86.0,1,86.0,567
8,60.0,72.0,61.0,72.0,1,72.0,567
9,60.0,72.0,61.0,72.0,1,72.0,567
0,48.0,60.0,49.0,65.0,0,49.0,568
1,48.0,60.0,36.0,49.0,1,49.0,568
2,48.0,60.0,50.0,57.0,1,57.0,568
3,48.0,60.0,60.0,59.0,0,60.0,568
4,48.0,60.0,58.0,74.0,0,58.0,568
0,60.0,30.0,57.0,28.0,1,28.0,569
1,60.0,30.0,70.0,33.0,0,70.0,569
2,60.0,30.0,57.0,39.0,1,39.0,569
3,60.0,30.0,67.0,21.0,1,21.0,569
4,60.0,30.0,69.0,41.0,0,69.0,569
5,60.0,30.0,74.0,38.0,0,74.0,569
6,60.0,30.0,60.0,32.0,0,60.0,569
7,60.0,30.0,62.0,40.0,0,62.0,569
8,60.0,30.0,53.0,33.0,0,53.0,569
9,60.0,30.0,59.0,16.0,0,59.0,569
0,40.0,36.0,49.0,43.0,0,49.0,570
1,40.0,36.0,26.0,30.0,0,26.0,570
2,40.0,36.0,41.0,39.0,1,39.0,570
3,40.0,36.0,42.0,39.0,1,39.0,570
4,40.0,36.0,34.0,46.0,1,46.0,570
0,40.0,10.0,33.0,11.0,1,11.0,571
1,40.0,10.0,24.0,-7.0,1,-7.0,571
2,40.0,10.0,39.0,10.0,1,10.0,571
3,40.0,10.0,38.0,15.0,0,38.0,571
4,40.0,10.0,54.0,8.0,0,54.0,571
0,60.0,56.0,68.0,52.0,0,68.0,572
1,60.0,56.0,58.0,70.0,1,70.0,572
2,60.0,56.0,56.0,47.0,0,56.0,572
3,60.0,56.0,73.0,69.0,0,73.0,572
4,60.0,56.0,66.0,38.0,0,66.0,572
0,30.0,60.0,29.0,51.0,0,29.0,573
1,30.0,60.0,28.0,65.0,1,65.0,573
2,30.0,60.0,25.0,61.0,0,25.0,573
3,30.0,60.0,47.0,60.0,1,60.0,573
4,30.0,60.0,36.0,69.0,1,69.0,573
5,30.0,60.0,23.0,61.0,1,61.0,573
6,30.0,60.0,52.0,66.0,1,66.0,573
7,30.0,60.0,24.0,56.0,1,56.0,573
8,30.0,60.0,22.0,67.0,1,67.0,573
9,30.0,60.0,26.0,64.0,1,64.0,573
0,28.0,40.0,33.0,46.0,0,33.0,574
1,28.0,40.0,34.0,41.0,0,34.0,574
2,28.0,40.0,22.0,38.0,0,22.0,574
3,28.0,40.0,24.0,42.0,1,42.0,574
4,28.0,40.0,31.0,41.0,1,41.0,574
0,40.0,20.0,41.0,17.0,0,41.0,575
1,40.0,20.0,41.0,22.0,0,41.0,575
2,40.0,20.0,49.0,14.0,1,14.0,575
3,40.0,20.0,43.0,28.0,0,43.0,575
4,40.0,20.0,37.0,32.0,0,37.0,575
5,40.0,20.0,35.0,19.0,0,35.0,575
6,40.0,20.0,43.0,31.0,0,43.0,575
7,40.0,20.0,46.0,6.0,0,46.0,575
8,40.0,20.0,40.0,17.0,0,40.0,575
9,40.0,20.0,41.0,5.0,0,41.0,575
0,60.0,48.0,61.0,42.0,1,42.0,576
1,60.0,48.0,70.0,26.0,0,70.0,576
2,60.0,48.0,64.0,56.0,0,64.0,576
3,60.0,48.0,51.0,57.0,1,57.0,576
4,60.0,48.0,52.0,30.0,0,52.0,576
0,20.0,40.0,18.0,53.0,0,18.0,577
1,20.0,40.0,21.0,26.0,0,21.0,577
2,20.0,40.0,6.0,37.0,1,37.0,577
3,20.0,40.0,16.0,37.0,1,37.0,577
4,20.0,40.0,28.0,45.0,1,45.0,577
5,20.0,40.0,22.0,46.0,1,46.0,577
6,20.0,40.0,16.0,46.0,1,46.0,577
7,20.0,40.0,33.0,22.0,1,22.0,577
8,20.0,40.0,36.0,47.0,1,47.0,577
9,20.0,40.0,15.0,48.0,1,48.0,577
0,60.0,80.0,53.0,84.0,1,84.0,578
1,60.0,80.0,64.0,62.0,0,64.0,578
2,60.0,80.0,60.0,91.0,1,91.0,578
3,60.0,80.0,69.0,101.0,0,69.0,578
4,60.0,80.0,54.0,82.0,1,82.0,578
5,60.0,80.0,48.0,76.0,1,76.0,578
6,60.0,80.0,54.0,91.0,1,91.0,578
7,60.0,80.0,69.0,80.0,1,80.0,578
8,60.0,80.0,64.0,77.0,1,77.0,578
9,60.0,80.0,60.0,79.0,1,79.0,578
0,40.0,48.0,25.0,50.0,1,50.0,579
1,40.0,48.0,46.0,56.0,0,46.0,579
2,40.0,48.0,42.0,54.0,1,54.0,579
3,40.0,48.0,32.0,57.0,1,57.0,579
4,40.0,48.0,43.0,51.0,1,51.0,579
5,40.0,48.0,40.0,46.0,1,46.0,579
6,40.0,48.0,46.0,36.0,1,36.0,579
7,40.0,48.0,53.0,42.0,1,42.0,579
8,40.0,48.0,59.0,38.0,1,38.0,579
9,40.0,48.0,36.0,52.0,1,52.0,579
0,64.0,60.0,71.0,54.0,1,54.0,580
1,64.0,60.0,60.0,70.0,0,60.0,580
2,64.0,60.0,71.0,49.0,0,71.0,580
3,64.0,60.0,60.0,65.0,1,65.0,580
4,64.0,60.0,67.0,68.0,0,67.0,580
0,72.0,60.0,73.0,51.0,0,73.0,581
1,72.0,60.0,69.0,61.0,1,61.0,581
2,72.0,60.0,64.0,57.0,0,64.0,581
3,72.0,60.0,63.0,64.0,0,63.0,581
4,72.0,60.0,70.0,63.0,0,70.0,581
5,72.0,60.0,69.0,41.0,0,69.0,581
6,72.0,60.0,85.0,69.0,0,85.0,581
7,72.0,60.0,79.0,47.0,0,79.0,581
8,72.0,60.0,88.0,65.0,0,88.0,581
9,72.0,60.0,75.0,70.0,0,75.0,581
0,40.0,60.0,38.0,65.0,1,65.0,582
1,40.0,60.0,41.0,61.0,0,41.0,582
2,40.0,60.0,50.0,63.0,0,50.0,582
3,40.0,60.0,48.0,67.0,1,67.0,582
4,40.0,60.0,41.0,54.0,1,54.0,582
5,40.0,60.0,37.0,61.0,1,61.0,582
6,40.0,60.0,40.0,54.0,1,54.0,582
7,40.0,60.0,39.0,54.0,1,54.0,582
8,40.0,60.0,45.0,64.0,1,64.0,582
9,40.0,60.0,39.0,55.0,1,55.0,582
0,40.0,52.0,40.0,57.0,0,40.0,583
1,40.0,52.0,41.0,54.0,1,54.0,583
2,40.0,52.0,34.0,65.0,1,65.0,583
3,40.0,52.0,53.0,45.0,1,45.0,583
4,40.0,52.0,37.0,51.0,1,51.0,583
0,36.0,40.0,47.0,27.0,1,27.0,584
1,36.0,40.0,44.0,46.0,0,44.0,584
2,36.0,40.0,43.0,38.0,1,38.0,584
3,36.0,40.0,34.0,50.0,0,34.0,584
4,36.0,40.0,41.0,30.0,0,41.0,584
5,36.0,40.0,47.0,44.0,0,47.0,584
6,36.0,40.0,38.0,39.0,0,38.0,584
7,36.0,40.0,21.0,28.0,0,21.0,584
8,36.0,40.0,29.0,40.0,0,29.0,584
9,36.0,40.0,22.0,47.0,0,22.0,584
0,40.0,60.0,33.0,43.0,0,33.0,585
1,40.0,60.0,37.0,64.0,0,37.0,585
2,40.0,60.0,49.0,52.0,0,49.0,585
3,40.0,60.0,48.0,57.0,1,57.0,585
4,40.0,60.0,28.0,48.0,1,48.0,585
0,44.0,40.0,40.0,26.0,0,40.0,586
1,44.0,40.0,51.0,34.0,0,51.0,586
2,44.0,40.0,46.0,59.0,1,59.0,586
3,44.0,40.0,53.0,40.0,0,53.0,586
4,44.0,40.0,47.0,46.0,1,46.0,586
0,40.0,32.0,22.0,28.0,1,28.0,587
1,40.0,32.0,33.0,20.0,1,20.0,587
2,40.0,32.0,38.0,37.0,0,38.0,587
3,40.0,32.0,46.0,33.0,0,46.0,587
4,40.0,32.0,39.0,29.0,0,39.0,587
5,40.0,32.0,37.0,41.0,0,37.0,587
6,40.0,32.0,39.0,32.0,0,39.0,587
7,40.0,32.0,33.0,42.0,0,33.0,587
8,40.0,32.0,33.0,37.0,0,33.0,587
9,40.0,32.0,26.0,28.0,0,26.0,587
0,40.0,60.0,43.0,66.0,1,66.0,588
1,40.0,60.0,41.0,57.0,0,41.0,588
2,40.0,60.0,28.0,62.0,0,28.0,588
3,40.0,60.0,31.0,70.0,1,70.0,588
4,40.0,60.0,42.0,65.0,1,65.0,588
0,40.0,52.0,46.0,68.0,1,68.0,589
1,40.0,52.0,29.0,61.0,0,29.0,589
2,40.0,52.0,45.0,53.0,1,53.0,589
3,40.0,52.0,44.0,50.0,1,50.0,589
4,40.0,52.0,45.0,63.0,1,63.0,589
5,40.0,52.0,47.0,58.0,1,58.0,589
6,40.0,52.0,42.0,40.0,1,40.0,589
7,40.0,52.0,49.0,60.0,1,60.0,589
8,40.0,52.0,45.0,68.0,1,68.0,589
9,40.0,52.0,36.0,63.0,1,63.0,589
0,60.0,56.0,64.0,61.0,0,64.0,590
1,60.0,56.0,79.0,55.0,0,79.0,590
2,60.0,56.0,70.0,50.0,1,50.0,590
3,60.0,56.0,53.0,57.0,1,57.0,590
4,60.0,56.0,64.0,65.0,0,64.0,590
5,60.0,56.0,56.0,64.0,0,56.0,590
6,60.0,56.0,61.0,45.0,0,61.0,590
7,60.0,56.0,43.0,55.0,0,43.0,590
8,60.0,56.0,59.0,63.0,0,59.0,590
9,60.0,56.0,58.0,55.0,0,58.0,590
0,60.0,48.0,58.0,48.0,0,58.0,591
1,60.0,48.0,60.0,47.0,0,60.0,591
2,60.0,48.0,75.0,37.0,0,75.0,591
3,60.0,48.0,62.0,46.0,1,46.0,591
4,60.0,48.0,55.0,40.0,0,55.0,591
5,60.0,48.0,64.0,48.0,0,64.0,591
6,60.0,48.0,60.0,52.0,0,60.0,591
7,60.0,48.0,58.0,36.0,0,58.0,591
8,60.0,48.0,60.0,47.0,0,60.0,591
9,60.0,48.0,49.0,47.0,0,49.0,591
0,60.0,40.0,55.0,30.0,0,55.0,592
1,60.0,40.0,47.0,43.0,1,43.0,592
2,60.0,40.0,61.0,26.0,0,61.0,592
3,60.0,40.0,60.0,34.0,1,34.0,592
4,60.0,40.0,65.0,34.0,0,65.0,592
5,60.0,40.0,70.0,49.0,0,70.0,592
6,60.0,40.0,70.0,32.0,0,70.0,592
7,60.0,40.0,61.0,42.0,0,61.0,592
8,60.0,40.0,39.0,36.0,0,39.0,592
9,60.0,40.0,62.0,32.0,0,62.0,592
0,60.0,68.0,45.0,85.0,0,45.0,593
1,60.0,68.0,66.0,63.0,0,66.0,593
2,60.0,68.0,49.0,61.0,1,61.0,593
3,60.0,68.0,60.0,60.0,1,60.0,593
4,60.0,68.0,62.0,73.0,1,73.0,593
5,60.0,68.0,63.0,96.0,1,96.0,593
6,60.0,68.0,55.0,79.0,1,79.0,593
7,60.0,68.0,48.0,64.0,1,64.0,593
8,60.0,68.0,57.0,62.0,1,62.0,593
9,60.0,68.0,63.0,74.0,1,74.0,593
0,90.0,60.0,85.0,64.0,1,64.0,594
1,90.0,60.0,90.0,63.0,1,63.0,594
2,90.0,60.0,89.0,44.0,0,89.0,594
3,90.0,60.0,82.0,47.0,0,82.0,594
4,90.0,60.0,89.0,50.0,0,89.0,594
5,90.0,60.0,71.0,50.0,0,71.0,594
6,90.0,60.0,83.0,61.0,0,83.0,594
7,90.0,60.0,92.0,57.0,0,92.0,594
8,90.0,60.0,94.0,60.0,0,94.0,594
9,90.0,60.0,87.0,76.0,0,87.0,594
0,60.0,40.0,65.0,28.0,0,65.0,595
1,60.0,40.0,54.0,35.0,0,54.0,595
2,60.0,40.0,63.0,47.0,1,47.0,595
3,60.0,40.0,71.0,41.0,1,41.0,595
4,60.0,40.0,52.0,40.0,0,52.0,595
5,60.0,40.0,59.0,28.0,0,59.0,595
6,60.0,40.0,70.0,49.0,0,70.0,595
7,60.0,40.0,65.0,33.0,0,65.0,595
8,60.0,40.0,65.0,30.0,0,65.0,595
9,60.0,40.0,61.0,43.0,0,61.0,595
0,60.0,52.0,80.0,63.0,0,80.0,596
1,60.0,52.0,72.0,47.0,1,47.0,596
2,60.0,52.0,59.0,50.0,1,50.0,596
3,60.0,52.0,60.0,50.0,0,60.0,596
4,60.0,52.0,63.0,44.0,0,63.0,596
0,60.0,72.0,62.0,66.0,1,66.0,597
1,60.0,72.0,77.0,70.0,0,77.0,597
2,60.0,72.0,57.0,70.0,0,57.0,597
3,60.0,72.0,62.0,71.0,1,71.0,597
4,60.0,72.0,57.0,65.0,0,57.0,597
5,60.0,72.0,57.0,56.0,0,57.0,597
6,60.0,72.0,67.0,74.0,0,67.0,597
7,60.0,72.0,56.0,77.0,0,56.0,597
8,60.0,72.0,61.0,67.0,0,61.0,597
9,60.0,72.0,54.0,73.0,0,54.0,597
0,30.0,60.0,37.0,53.0,1,53.0,598
1,30.0,60.0,29.0,63.0,1,63.0,598
