trial,mean0,mean1,reward0,reward1,choice,reward,run
2,70.0,40.0,67.0,27.0,0,67.0,559
3,70.0,40.0,65.0,42.0,1,42.0,559
4,70.0,40.0,63.0,54.0,0,63.0,559
5,70.0,40.0,73.0,23.0,0,73.0,559
6,70.0,40.0,62.0,48.0,0,62.0,559
7,70.0,40.0,79.0,52.0,0,79.0,559
8,70.0,40.0,67.0,44.0,0,67.0,559
9,70.0,40.0,67.0,41.0,0,67.0,559
0,40.0,10.0,46.0,13.0,1,13.0,560
1,40.0,10.0,21.0,8.0,0,21.0,560
2,40.0,10.0,44.0,20.0,0,44.0,560
3,40.0,10.0,53.0,12.0,1,12.0,560
4,40.0,10.0,43.0,3.0,0,43.0,560
5,40.0,10.0,32.0,21.0,0,32.0,560
6,40.0,10.0,48.0,14.0,0,48.0,560
7,40.0,10.0,37.0,15.0,0,37.0,560
8,40.0,10.0,27.0,5.0,0,27.0,560
9,40.0,10.0,35.0,5.0,0,35.0,560
0,60.0,80.0,46.0,73.0,1,73.0,561
1,60.0,80.0,62.0,76.0,0,62.0,561
2,60.0,80.0,64.0,94.0,1,94.0,561
3,60.0,80.0,74.0,84.0,0,74.0,561
4,60.0,80.0,49.0,72.0,1,72.0,561
5,60.0,80.0,58.0,73.0,1,73.0,561
6,60.0,80.0,53.0,92.0,1,92.0,561
7,60.0,80.0,56.0,72.0,1,72.0,561
8,60.0,80.0,66.0,89.0,1,89.0,561
9,60.0,80.0,74.0,70.0,1,70.0,561
0,60.0,40.0,64.0,46.0,0,64.0,562
1,60.0,40.0,68.0,25.0,1,25.0,562
2,60.0,40.0,71.0,54.0,1,54.0,562
3,60.0,40.0,55.0,42.0,0,55.0,562
4,60.0,40.0,68.0,42.0,0,68.0,562
0,40.0,52.0,32.0,41.0,0,32.0,563
1,40.0,52.0,33.0,60.0,0,33.0,563
2,40.0,52.0,42.0,51.0,1,51.0,563
3,40.0,52.0,26.0,48.0,0,26.0,563
4,40.0,52.0,37.0,50.0,1,50.0,563
0,56.0,60.0,62.0,77.0,0,62.0,564
1,56.0,60.0,66.0,57.0,1,57.0,564
2,56.0,60.0,50.0,55.0,0,50.0,564
3,56.0,60.0,55.0,59.0,1,59.0,564
4,56.0,60.0,54.0,66.0,1,66.0,564
5,56.0,60.0,56.0,56.0,1,56.0,564
6,56.0,60.0,47.0,57.0,1,57.0,564
7,56.0,60.0,59.0,60.0,1,60.0,564
8,56.0,60.0,70.0,59.0,1,59.0,564
9,56.0,60.0,75.0,66.0,1,66.0,564
0,60.0,52.0,65.0,53.0,0,65.0,565
1,60.0,52.0,57.0,42.0,1,42.0,565
2,60.0,52.0,63.0,59.0,0,63.0,565
3,60.0,52.0,55.0,66.0,0,55.0,565
4,60.0,52.0,60.0,64.0,0,60.0,565
0,40.0,60.0,48.0,50.0,0,48.0,566
1,40.0,60.0,25.0,62.0,1,62.0,566
2,40.0,60.0,38.0,61.0,1,61.0,566
3,40.0,60.0,38.0,58.0,0,38.0,566
4,40.0,60.0,26.0,67.0,1,67.0,566
5,40.0,60.0,41.0,70.0,1,70.0,566
6,40.0,60.0,34.0,58.0,1,58.0,566
7,40.0,60.0,37.0,50.0,1,50.0,566
8,40.0,60.0,33.0,58.0,1,58.0,566
9,40.0,60.0,58.0,68.0,1,68.0,566
0,40.0,60.0,63.0,72.0,1,72.0,567
1,40.0,60.0,36.0,56.0,0,36.0,567
2,40.0,60.0,43.0,64.0,1,64.0,567
3,40.0,60.0,46.0,62.0,1,62.0,567
4,40.0,60.0,36.0,42.0,1,42.0,567
5,40.0,60.0,37.0,66.0,1,66.0,567
6,40.0,60.0,42.0,68.0,1,68.0,567
7,40.0,60.0,33.0,57.0,1,57.0,567
8,40.0,60.0,41.0,67.0,1,67.0,567
9,40.0,60.0,43.0,62.0,1,62.0,567
0,60.0,72.0,70.0,72.0,0,70.0,568
1,60.0,72.0,61.0,76.0,1,76.0,568
2,60.0,72.0,57.0,77.0,1,77.0,568
3,60.0,72.0,70.0,69.0,0,70.0,568
4,60.0,72.0,53.0,77.0,1,77.0,568
0,44.0,40.0,30.0,47.0,0,30.0,569
1,44.0,40.0,28.0,41.0,1,41.0,569
2,44.0,40.0,39.0,40.0,1,40.0,569
3,44.0,40.0,35.0,53.0,1,53.0,569
4,44.0,40.0,42.0,46.0,1,46.0,569
0,40.0,32.0,52.0,12.0,1,12.0,570
1,40.0,32.0,19.0,24.0,0,19.0,570
2,40.0,32.0,42.0,33.0,1,33.0,570
3,40.0,32.0,29.0,23.0,0,29.0,570
4,40.0,32.0,53.0,43.0,0,53.0,570
0,60.0,40.0,59.0,50.0,0,59.0,571
1,60.0,40.0,69.0,40.0,1,40.0,571
2,60.0,40.0,58.0,27.0,1,27.0,571
3,60.0,40.0,60.0,24.0,1,24.0,571
4,60.0,40.0,63.0,33.0,0,63.0,571
0,52.0,60.0,44.0,65.0,1,65.0,572
1,52.0,60.0,55.0,56.0,0,55.0,572
2,52.0,60.0,62.0,62.0,1,62.0,572
3,52.0,60.0,44.0,54.0,1,54.0,572
4,52.0,60.0,62.0,50.0,1,50.0,572
5,52.0,60.0,53.0,67.0,1,67.0,572
6,52.0,60.0,49.0,65.0,1,65.0,572
7,52.0,60.0,43.0,58.0,1,58.0,572
8,52.0,60.0,62.0,66.0,1,66.0,572
9,52.0,60.0,60.0,61.0,1,61.0,572
0,52.0,40.0,44.0,26.0,1,26.0,573
1,52.0,40.0,47.0,46.0,0,47.0,573
2,52.0,40.0,47.0,27.0,0,47.0,573
3,52.0,40.0,56.0,49.0,0,56.0,573
4,52.0,40.0,46.0,36.0,0,46.0,573
0,68.0,60.0,67.0,56.0,0,67.0,574
1,68.0,60.0,67.0,58.0,1,58.0,574
2,68.0,60.0,74.0,66.0,0,74.0,574
3,68.0,60.0,67.0,62.0,1,62.0,574
4,68.0,60.0,77.0,59.0,0,77.0,574
5,68.0,60.0,67.0,56.0,0,67.0,574
6,68.0,60.0,82.0,54.0,0,82.0,574
7,68.0,60.0,75.0,59.0,0,75.0,574
8,68.0,60.0,72.0,52.0,0,72.0,574
9,68.0,60.0,76.0,61.0,0,76.0,574
0,40.0,36.0,39.0,42.0,1,42.0,575
1,40.0,36.0,46.0,42.0,1,42.0,575
2,40.0,36.0,34.0,33.0,0,34.0,575
3,40.0,36.0,45.0,25.0,1,25.0,575
4,40.0,36.0,43.0,25.0,1,25.0,575
0,64.0,60.0,59.0,56.0,0,59.0,576
1,64.0,60.0,65.0,54.0,0,65.0,576
2,64.0,60.0,62.0,58.0,1,58.0,576
3,64.0,60.0,58.0,62.0,0,58.0,576
4,64.0,60.0,55.0,64.0,0,55.0,576
0,60.0,90.0,55.0,100.0,1,100.0,577
1,60.0,90.0,69.0,89.0,1,89.0,577
2,60.0,90.0,59.0,95.0,0,59.0,577
3,60.0,90.0,63.0,81.0,0,63.0,577
4,60.0,90.0,66.0,94.0,1,94.0,577
5,60.0,90.0,42.0,99.0,1,99.0,577
6,60.0,90.0,52.0,77.0,1,77.0,577
7,60.0,90.0,64.0,87.0,1,87.0,577
8,60.0,90.0,60.0,93.0,1,93.0,577
9,60.0,90.0,55.0,102.0,1,102.0,577
0,48.0,60.0,38.0,53.0,1,53.0,578
1,48.0,60.0,43.0,57.0,0,43.0,578
2,48.0,60.0,45.0,56.0,1,56.0,578
3,48.0,60.0,41.0,57.0,0,41.0,578
4,48.0,60.0,44.0,66.0,1,66.0,578
5,48.0,60.0,37.0,65.0,1,65.0,578
6,48.0,60.0,38.0,56.0,1,56.0,578
7,48.0,60.0,51.0,73.0,1,73.0,578
8,48.0,60.0,44.0,88.0,1,88.0,578
9,48.0,60.0,49.0,59.0,1,59.0,578
0,40.0,36.0,43.0,38.0,0,43.0,579
1,40.0,36.0,27.0,38.0,1,38.0,579
2,40.0,36.0,48.0,26.0,1,26.0,579
3,40.0,36.0,53.0,40.0,0,53.0,579
4,40.0,36.0,46.0,44.0,0,46.0,579
5,40.0,36.0,43.0,40.0,0,43.0,579
6,40.0,36.0,57.0,26.0,0,57.0,579
7,40.0,36.0,49.0,53.0,0,49.0,579
8,40.0,36.0,25.0,36.0,0,25.0,579
9,40.0,36.0,45.0,44.0,0,45.0,579
0,60.0,68.0,57.0,65.0,1,65.0,580
1,60.0,68.0,58.0,67.0,1,67.0,580
2,60.0,68.0,75.0,71.0,0,75.0,580
3,60.0,68.0,56.0,63.0,1,63.0,580
4,60.0,68.0,63.0,63.0,0,63.0,580
0,40.0,10.0,27.0,16.0,1,16.0,581
1,40.0,10.0,30.0,17.0,0,30.0,581
2,40.0,10.0,45.0,9.0,0,45.0,581
3,40.0,10.0,56.0,8.0,1,8.0,581
4,40.0,10.0,34.0,9.0,0,34.0,581
0,80.0,60.0,80.0,55.0,0,80.0,582
1,80.0,60.0,84.0,54.0,1,54.0,582
2,80.0,60.0,80.0,60.0,1,60.0,582
3,80.0,60.0,96.0,57.0,0,96.0,582
4,80.0,60.0,87.0,69.0,0,87.0,582
0,10.0,40.0,11.0,39.0,0,11.0,583
1,10.0,40.0,12.0,41.0,1,41.0,583
2,10.0,40.0,13.0,41.0,0,13.0,583
3,10.0,40.0,7.0,42.0,1,42.0,583
4,10.0,40.0,-8.0,46.0,1,46.0,583
0,36.0,40.0,44.0,33.0,0,44.0,584
1,36.0,40.0,26.0,50.0,1,50.0,584
2,36.0,40.0,63.0,31.0,1,31.0,584
3,36.0,40.0,46.0,31.0,0,46.0,584
4,36.0,40.0,33.0,41.0,0,33.0,584
0,60.0,30.0,67.0,28.0,1,28.0,585
1,60.0,30.0,55.0,30.0,1,30.0,585
2,60.0,30.0,51.0,24.0,0,51.0,585
3,60.0,30.0,40.0,43.0,0,40.0,585
4,60.0,30.0,60.0,34.0,0,60.0,585
5,60.0,30.0,61.0,26.0,0,61.0,585
6,60.0,30.0,50.0,36.0,0,50.0,585
7,60.0,30.0,68.0,33.0,0,68.0,585
8,60.0,30.0,71.0,26.0,0,71.0,585
9,60.0,30.0,56.0,23.0,0,56.0,585
0,64.0,60.0,60.0,54.0,0,60.0,586
1,64.0,60.0,60.0,62.0,0,60.0,586
2,64.0,60.0,71.0,56.0,1,56.0,586
3,64.0,60.0,72.0,51.0,1,51.0,586
4,64.0,60.0,66.0,70.0,0,66.0,586
5,64.0,60.0,61.0,62.0,0,61.0,586
6,64.0,60.0,64.0,66.0,0,64.0,586
7,64.0,60.0,55.0,67.0,0,55.0,586
8,64.0,60.0,76.0,67.0,0,76.0,586
9,64.0,60.0,55.0,66.0,0,55.0,586
0,70.0,40.0,66.0,35.0,0,66.0,587
1,70.0,40.0,60.0,37.0,0,60.0,587
2,70.0,40.0,73.0,43.0,1,43.0,587
3,70.0,40.0,77.0,49.0,1,49.0,587
4,70.0,40.0,73.0,33.0,0,73.0,587
5,70.0,40.0,68.0,25.0,0,68.0,587
6,70.0,40.0,62.0,38.0,0,62.0,587
7,70.0,40.0,74.0,46.0,0,74.0,587
8,70.0,40.0,70.0,45.0,0,70.0,587
9,70.0,40.0,65.0,45.0,0,65.0,587
0,64.0,60.0,68.0,51.0,0,68.0,588
1,64.0,60.0,74.0,72.0,1,72.0,588
2,64.0,60.0,58.0,59.0,0,58.0,588
3,64.0,60.0,66.0,47.0,0,66.0,588
4,64.0,60.0,76.0,67.0,0,76.0,588
5,64.0,60.0,58.0,55.0,0,58.0,588
6,64.0,60.0,67.0,57.0,0,67.0,588
7,64.0,60.0,59.0,72.0,0,59.0,588
8,64.0,60.0,64.0,59.0,1,59.0,588
9,64.0,60.0,82.0,58.0,0,82.0,588
0,40.0,48.0,38.0,50.0,0,38.0,589
1,40.0,48.0,25.0,41.0,0,25.0,589
2,40.0,48.0,52.0,48.0,1,48.0,589
3,40.0,48.0,43.0,49.0,1,49.0,589
4,40.0,48.0,37.0,57.0,1,57.0,589
5,40.0,48.0,49.0,57.0,1,57.0,589
6,40.0,48.0,43.0,43.0,1,43.0,589
7,40.0,48.0,51.0,49.0,1,49.0,589
8,40.0,48.0,41.0,59.0,1,59.0,589
9,40.0,48.0,38.0,49.0,1,49.0,589
0,60.0,48.0,43.0,51.0,0,43.0,590
1,60.0,48.0,64.0,53.0,1,53.0,590
2,60.0,48.0,61.0,44.0,1,44.0,590
3,60.0,48.0,71.0,60.0,1,60.0,590
4,60.0,48.0,52.0,57.0,1,57.0,590
5,60.0,48.0,81.0,63.0,1,63.0,590
6,60.0,48.0,47.0,47.0,1,47.0,590
7,60.0,48.0,61.0,60.0,1,60.0,590
8,60.0,48.0,67.0,49.0,1,49.0,590
9,60.0,48.0,54.0,58.0,1,58.0,590
0,40.0,60.0,32.0,48.0,1,48.0,591
1,40.0,60.0,45.0,63.0,0,45.0,591
2,40.0,60.0,48.0,46.0,0,48.0,591
3,40.0,60.0,33.0,67.0,1,67.0,591
4,40.0,60.0,41.0,56.0,1,56.0,591
5,40.0,60.0,35.0,66.0,1,66.0,591
6,40.0,60.0,37.0,59.0,1,59.0,591
7,40.0,60.0,43.0,50.0,1,50.0,591
8,40.0,60.0,46.0,54.0,1,54.0,591
9,40.0,60.0,47.0,70.0,1,70.0,591
0,28.0,40.0,38.0,44.0,0,38.0,592
1,28.0,40.0,32.0,43.0,1,43.0,592
2,28.0,40.0,20.0,35.0,1,35.0,592
3,28.0,40.0,28.0,43.0,1,43.0,592
4,28.0,40.0,45.0,40.0,1,40.0,592
0,40.0,48.0,42.0,48.0,0,42.0,593
1,40.0,48.0,34.0,51.0,1,51.0,593
2,40.0,48.0,24.0,47.0,0,24.0,593
3,40.0,48.0,50.0,48.0,1,48.0,593
4,40.0,48.0,48.0,47.0,1,47.0,593
0,90.0,60.0,100.0,59.0,0,100.0,594
1,90.0,60.0,102.0,64.0,0,102.0,594
2,90.0,60.0,108.0,71.0,1,71.0,594
3,90.0,60.0,99.0,58.0,1,58.0,594
4,90.0,60.0,82.0,49.0,0,82.0,594
5,90.0,60.0,80.0,61.0,0,80.0,594
6,90.0,60.0,92.0,50.0,0,92.0,594
7,90.0,60.0,87.0,55.0,0,87.0,594
8,90.0,60.0,82.0,52.0,0,82.0,594
9,90.0,60.0,86.0,55.0,0,86.0,594
0,40.0,48.0,35.0,42.0,1,42.0,595
1,40.0,48.0,51.0,48.0,0,51.0,595
2,40.0,48.0,30.0,47.0,0,30.0,595
3,40.0,48.0,35.0,42.0,0,35.0,595
4,40.0,48.0,33.0,52.0,0,33.0,595
0,60.0,80.0,69.0,77.0,1,77.0,596
1,60.0,80.0,60.0,74.0,0,60.0,596
2,60.0,80.0,56.0,85.0,0,56.0,596
3,60.0,80.0,54.0,70.0,0,54.0,596
4,60.0,80.0,47.0,91.0,1,91.0,596
0,44.0,40.0,53.0,37.0,0,53.0,597
1,44.0,40.0,54.0,46.0,1,46.0,597
2,44.0,40.0,37.0,36.0,0,37.0,597
3,44.0,40.0,51.0,24.0,1,24.0,597
4,44.0,40.0,36.0,35.0,0,36.0,597
0,60.0,90.0,68.0,86.0,0,68.0,598
1,60.0,90.0,56.0,85.0,1,85.0,598
2,60.0,90.0,49.0,97.0,0,49.0,598
3,60.0,90.0,57.0,96.0,0,57.0,598
4,60.0,90.0,68.0,92.0,0,68.0,598
0,72.0,60.0,68.0,57.0,1,57.0,599
1,72.0,60.0,80.0,56.0,0,80.0,599
2,72.0,60.0,73.0,45.0,0,73.0,599
3,72.0,60.0,85.0,55.0,1,55.0,599
4,72.0,60.0,69.0,46.0,0,69.0,599
0,52.0,60.0,52.0,62.0,0,52.0,600
1,52.0,60.0,41.0,67.0,0,41.0,600
2,52.0,60.0,55.0,74.0,1,74.0,600
3,52.0,60.0,54.0,72.0,1,72.0,600
4,52.0,60.0,56.0,66.0,1,66.0,600
0,52.0,40.0,58.0,34.0,0,58.0,601
1,52.0,40.0,44.0,37.0,1,37.0,601
2,52.0,40.0,60.0,37.0,0,60.0,601
3,52.0,40.0,31.0,56.0,1,56.0,601
4,52.0,40.0,43.0,37.0,0,43.0,601
0,60.0,64.0,79.0,77.0,0,79.0,602
1,60.0,64.0,55.0,68.0,1,68.0,602
2,60.0,64.0,67.0,74.0,0,67.0,602
3,60.0,64.0,68.0,63.0,1,63.0,602
4,60.0,64.0,44.0,71.0,0,44.0,602
0,60.0,30.0,65.0,37.0,0,65.0,603
1,60.0,30.0,58.0,28.0,1,28.0,603
2,60.0,30.0,58.0,34.0,0,58.0,603
3,60.0,30.0,58.0,33.0,1,33.0,603
4,60.0,30.0,60.0,33.0,0,60.0,603
5,60.0,30.0,53.0,24.0,0,53.0,603
6,60.0,30.0,59.0,22.0,0,59.0,603
7,60.0,30.0,61.0,33.0,0,61.0,603
8,60.0,30.0,66.0,23.0,0,66.0,603
9,60.0,30.0,60.0,20.0,0,60.0,603
0,70.0,40.0,74.0,42.0,0,74.0,604
1,70.0,40.0,79.0,36.0,0,79.0,604
2,70.0,40.0,71.0,35.0,1,35.0,604
3,70.0,40.0,62.0,42.0,1,42.0,604
4,70.0,40.0,74.0,54.0,0,74.0,604
5,70.0,40.0,60.0,40.0,0,60.0,604
6,70.0,40.0,73.0,48.0,0,73.0,604
7,70.0,40.0,88.0,31.0,0,88.0,604
8,70.0,40.0,70.0,40.0,0,70.0,604
9,70.0,40.0,81.0,43.0,0,81.0,604
0,48.0,60.0,48.0,60.0,1,60.0,605
1,48.0,60.0,41.0,63.0,0,41.0,605
2,48.0,60.0,52.0,60.0,0,52.0,605
3,48.0,60.0,52.0,56.0,1,56.0,605
4,48.0,60.0,48.0,60.0,1,60.0,605
0,40.0,60.0,58.0,51.0,0,58.0,606
1,40.0,60.0,43.0,65.0,1,65.0,606
2,40.0,60.0,35.0,68.0,1,68.0,606
3,40.0,60.0,46.0,56.0,1,56.0,606
4,40.0,60.0,44.0,59.0,1,59.0,606
5,40.0,60.0,36.0,56.0,1,56.0,606
6,40.0,60.0,38.0,46.0,1,46.0,606
7,40.0,60.0,27.0,62.0,1,62.0,606
8,40.0,60.0,35.0,70.0,1,70.0,606
9,40.0,60.0,23.0,57.0,1,57.0,606
0,60.0,56.0,62.0,63.0,0,62.0,607
1,60.0,56.0,56.0,48.0,0,56.0,607
2,60.0,56.0,50.0,52.0,1,52.0,607
3,60.0,56.0,66.0,53.0,0,66.0,607
4,60.0,56.0,59.0,53.0,0,59.0,607
0,40.0,52.0,40.0,38.0,1,38.0,608
1,40.0,52.0,44.0,53.0,1,53.0,608
2,40.0,52.0,51.0,50.0,0,51.0,608
3,40.0,52.0,41.0,47.0,0,41.0,608
4,40.0,52.0,51.0,51.0,1,51.0,608
5,40.0,52.0,41.0,56.0,1,56.0,608
6,40.0,52.0,39.0,55.0,1,55.0,608
7,40.0,52.0,38.0,63.0,1,63.0,608
8,40.0,52.0,56.0,52.0,1,52.0,608
9,40.0,52.0,28.0,57.0,1,57.0,608
0,90.0,60.0,91.0,50.0,0,91.0,609
1,90.0,60.0,83.0,65.0,1,65.0,609
2,90.0,60.0,89.0,56.0,1,56.0,609
3,90.0,60.0,92.0,50.0,0,92.0,609
4,90.0,60.0,94.0,58.0,0,94.0,609
0,90.0,60.0,91.0,74.0,0,91.0,610
1,90.0,60.0,95.0,78.0,0,95.0,610
2,90.0,60.0,85.0,60.0,0,85.0,610
3,90.0,60.0,85.0,64.0,1,64.0,610
4,90.0,60.0,88.0,59.0,0,88.0,610
5,90.0,60.0,83.0,55.0,0,83.0,610
6,90.0,60.0,86.0,46.0,0,86.0,610
7,90.0,60.0,96.0,57.0,0,96.0,610
8,90.0,60.0,96.0,58.0,0,96.0,610
9,90.0,60.0,90.0,63.0,0,90.0,610
0,44.0,40.0,60.0,37.0,0,60.0,611
1,44.0,40.0,61.0,34.0,1,34.0,611
2,44.0,40.0,40.0,40.0,0,40.0,611
3,44.0,40.0,53.0,41.0,0,53.0,611
4,44.0,40.0,56.0,54.0,0,56.0,611
5,44.0,40.0,40.0,43.0,0,40.0,611
6,44.0,40.0,32.0,55.0,0,32.0,611
7,44.0,40.0,53.0,40.0,0,53.0,611
8,44.0,40.0,52.0,52.0,0,52.0,611
9,44.0,40.0,48.0,36.0,0,48.0,611
0,52.0,40.0,50.0,44.0,0,50.0,612
1,52.0,40.0,44.0,36.0,1,36.0,612
2,52.0,40.0,55.0,34.0,1,34.0,612
3,52.0,40.0,52.0,44.0,0,52.0,612
4,52.0,40.0,53.0,36.0,0,53.0,612
5,52.0,40.0,60.0,44.0,0,60.0,612
6,52.0,40.0,50.0,29.0,0,50.0,612
7,52.0,40.0,55.0,28.0,0,55.0,612
8,52.0,40.0,43.0,49.0,0,43.0,612
9,52.0,40.0,46.0,46.0,0,46.0,612
0,40.0,20.0,43.0,2.0,1,2.0,613
1,40.0,20.0,42.0,28.0,1,28.0,613
2,40.0,20.0,44.0,10.0,1,10.0,613
3,40.0,20.0,30.0,16.0,0,30.0,613
4,40.0,20.0,35.0,27.0,0,35.0,613
0,40.0,60.0,37.0,59.0,0,37.0,614
1,40.0,60.0,37.0,61.0,1,61.0,614
2,40.0,60.0,55.0,46.0,1,46.0,614
3,40.0,60.0,46.0,58.0,1,58.0,614
4,40.0,60.0,37.0,53.0,1,53.0,614
0,20.0,40.0,32.0,31.0,0,32.0,615
1,20.0,40.0,28.0,33.0,1,33.0,615
2,20.0,40.0,3.0,40.0,0,3.0,615
3,20.0,40.0,21.0,38.0,0,21.0,615
4,20.0,40.0,16.0,45.0,0,16.0,615
0,60.0,30.0,67.0,32.0,0,67.0,616
1,60.0,30.0,69.0,25.0,1,25.0,616
2,60.0,30.0,62.0,40.0,1,40.0,616
3,60.0,30.0,67.0,31.0,0,67.0,616
4,60.0,30.0,59.0,28.0,0,59.0,616
0,40.0,60.0,50.0,58.0,1,58.0,617
1,40.0,60.0,33.0,58.0,1,58.0,617
2,40.0,60.0,54.0,58.0,1,58.0,617
3,40.0,60.0,53.0,74.0,0,53.0,617
4,40.0,60.0,51.0,68.0,1,68.0,617
0,32.0,40.0,27.0,27.0,0,27.0,618
1,32.0,40.0,48.0,42.0,0,48.0,618
2,32.0,40.0,38.0,51.0,1,51.0,618
3,32.0,40.0,39.0,31.0,1,31.0,618
4,32.0,40.0,51.0,42.0,1,42.0,618
5,32.0,40.0,29.0,40.0,1,40.0,618
6,32.0,40.0,46.0,35.0,1,35.0,618
7,32.0,40.0,36.0,54.0,1,54.0,618
8,32.0,40.0,46.0,53.0,1,53.0,618
9,32.0,40.0,21.0,42.0,1,42.0,618
0,60.0,52.0,74.0,61.0,0,74.0,619
1,60.0,52.0,68.0,48.0,1,48.0,619
2,60.0,52.0,53.0,61.0,0,53.0,619
3,60.0,52.0,64.0,55.0,0,64.0,619
4,60.0,52.0,60.0,47.0,0,60.0,619
5,60.0,52.0,59.0,43.0,0,59.0,619
6,60.0,52.0,50.0,61.0,0,50.0,619
7,60.0,52.0,79.0,54.0,0,79.0,619
8,60.0,52.0,66.0,55.0,0,66.0,619
9,60.0,52.0,68.0,65.0,0,68.0,619
0,60.0,64.0,49.0,49.0,1,49.0,620
1,60.0,64.0,62.0,66.0,0,62.0,620
2,60.0,64.0,59.0,53.0,0,59.0,620
3,60.0,64.0,76.0,71.0,1,71.0,620
4,60.0,64.0,69.0,63.0,0,69.0,620
5,60.0,64.0,59.0,64.0,0,59.0,620
6,60.0,64.0,65.0,60.0,0,65.0,620
7,60.0,64.0,57.0,60.0,0,57.0,620
8,60.0,64.0,61.0,78.0,0,61.0,620
9,60.0,64.0,77.0,65.0,0,77.0,620
0,20.0,40.0,2.0,31.0,1,31.0,621
1,20.0,40.0,21.0,50.0,0,21.0,621
2,20.0,40.0,14.0,55.0,0,14.0,621
3,20.0,40.0,21.0,43.0,1,43.0,621
4,20.0,40.0,31.0,27.0,1,27.0,621
0,90.0,60.0,104.0,46.0,1,46.0,622
1,90.0,60.0,90.0,64.0,0,90.0,622
2,90.0,60.0,91.0,60.0,1,60.0,622
3,90.0,60.0,87.0,55.0,1,55.0,622
4,90.0,60.0,98.0,59.0,0,98.0,622
0,60.0,30.0,49.0,34.0,0,49.0,623
1,60.0,30.0,74.0,35.0,0,74.0,623
2,60.0,30.0,57.0,30.0,1,30.0,623
3,60.0,30.0,53.0,30.0,1,30.0,623
4,60.0,30.0,50.0,21.0,0,50.0,623
0,30.0,60.0,32.0,62.0,1,62.0,624
1,30.0,60.0,44.0,59.0,0,44.0,624
2,30.0,60.0,30.0,59.0,0,30.0,624
3,30.0,60.0,26.0,50.0,1,50.0,624
4,30.0,60.0,43.0,55.0,1,55.0,624
0,72.0,60.0,76.0,57.0,1,57.0,625
1,72.0,60.0,71.0,55.0,0,71.0,625
2,72.0,60.0,68.0,59.0,0,68.0,625
3,72.0,60.0,73.0,56.0,0,73.0,625
4,72.0,60.0,70.0,59.0,0,70.0,625
0,28.0,40.0,40.0,42.0,0,40.0,626
1,28.0,40.0,42.0,38.0,0,42.0,626
2,28.0,40.0,34.0,55.0,1,55.0,626
3,28.0,40.0,16.0,40.0,0,16.0,626
4,28.0,40.0,26.0,41.0,1,41.0,626
5,28.0,40.0,28.0,43.0,1,43.0,626
6,28.0,40.0,41.0,50.0,1,50.0,626
7,28.0,40.0,37.0,43.0,1,43.0,626
8,28.0,40.0,47.0,39.0,1,39.0,626
9,28.0,40.0,28.0,36.0,1,36.0,626
0,40.0,48.0,42.0,47.0,1,47.0,627
1,40.0,48.0,24.0,44.0,1,44.0,627
2,40.0,48.0,54.0,45.0,1,45.0,627
3,40.0,48.0,35.0,53.0,0,35.0,627
4,40.0,48.0,53.0,49.0,1,49.0,627
5,40.0,48.0,35.0,48.0,1,48.0,627
6,40.0,48.0,30.0,45.0,1,45.0,627
7,40.0,48.0,35.0,68.0,1,68.0,627
8,40.0,48.0,24.0,57.0,1,57.0,627
9,40.0,48.0,35.0,52.0,1,52.0,627
0,60.0,40.0,57.0,49.0,0,57.0,628
1,60.0,40.0,53.0,44.0,1,44.0,628
2,60.0,40.0,70.0,35.0,0,70.0,628
3,60.0,40.0,63.0,29.0,1,29.0,628
4,60.0,40.0,65.0,35.0,0,65.0,628
0,40.0,60.0,44.0,69.0,0,44.0,629
1,40.0,60.0,28.0,51.0,1,51.0,629
2,40.0,60.0,39.0,54.0,0,39.0,629
3,40.0,60.0,43.0,56.0,0,43.0,629
4,40.0,60.0,32.0,63.0,0,32.0,629
5,40.0,60.0,37.0,55.0,0,37.0,629
6,40.0,60.0,41.0,68.0,0,41.0,629
7,40.0,60.0,49.0,60.0,0,49.0,629
8,40.0,60.0,40.0,72.0,1,72.0,629
9,40.0,60.0,34.0,57.0,1,57.0,629
0,68.0,60.0,68.0,56.0,1,56.0,630
1,68.0,60.0,65.0,58.0,0,65.0,630
2,68.0,60.0,60.0,62.0,1,62.0,630
3,68.0,60.0,83.0,41.0,1,41.0,630
4,68.0,60.0,67.0,49.0,1,49.0,630
5,68.0,60.0,68.0,71.0,0,68.0,630
6,68.0,60.0,64.0,58.0,0,64.0,630
7,68.0,60.0,57.0,76.0,0,57.0,630
8,68.0,60.0,76.0,56.0,0,76.0,630
9,68.0,60.0,68.0,54.0,0,68.0,630
0,40.0,70.0,37.0,72.0,0,37.0,631
1,40.0,70.0,33.0,71.0,0,33.0,631
2,40.0,70.0,40.0,86.0,1,86.0,631
3,40.0,70.0,36.0,81.0,1,81.0,631
4,40.0,70.0,39.0,54.0,1,54.0,631
0,68.0,60.0,71.0,57.0,1,57.0,632
1,68.0,60.0,83.0,49.0,0,83.0,632
2,68.0,60.0,58.0,60.0,0,58.0,632
3,68.0,60.0,64.0,64.0,1,64.0,632
4,68.0,60.0,76.0,69.0,0,76.0,632
5,68.0,60.0,71.0,77.0,0,71.0,632
6,68.0,60.0,62.0,54.0,1,54.0,632
7,68.0,60.0,73.0,51.0,0,73.0,632
8,68.0,60.0,51.0,53.0,0,51.0,632
