trial,task,mean0,mean1,reward0,reward1,choice,reward,run
30,3,0.75,0.75,1.0,1.0,1,1.0,31
31,3,0.75,0.25,0.0,0.0,1,0.0,31
31,1,0.75,0.25,0.0,0.0,1,0.0,31
32,1,0.25,0.25,0.0,0.0,0,0.0,31
32,3,0.25,0.25,0.0,0.0,0,0.0,31
33,3,0.75,0.25,1.0,0.0,1,0.0,31
33,4,0.75,0.25,1.0,0.0,1,0.0,31
34,4,0.75,0.75,1.0,1.0,0,1.0,31
34,2,0.75,0.75,1.0,1.0,0,1.0,31
35,2,0.25,0.75,0.0,1.0,0,0.0,31
35,2,0.25,0.75,0.0,1.0,0,0.0,31
36,2,0.25,0.75,0.0,1.0,1,1.0,31
36,1,0.25,0.75,0.0,1.0,1,1.0,31
37,1,0.25,0.25,1.0,0.0,1,0.0,31
37,3,0.25,0.25,1.0,0.0,1,0.0,31
38,3,0.75,0.25,0.0,0.0,0,0.0,31
38,1,0.75,0.25,0.0,0.0,0,0.0,31
39,1,0.25,0.25,0.0,0.0,1,0.0,31
39,4,0.25,0.25,0.0,0.0,1,0.0,31
40,4,0.75,0.75,0.0,1.0,1,1.0,31
40,4,0.75,0.75,0.0,1.0,1,1.0,31
41,4,0.75,0.75,1.0,0.0,1,0.0,31
41,1,0.75,0.75,1.0,0.0,1,0.0,31
42,1,0.25,0.25,0.0,1.0,0,0.0,31
42,4,0.25,0.25,0.0,1.0,0,0.0,31
43,4,0.75,0.75,1.0,1.0,0,1.0,31
43,4,0.75,0.75,1.0,1.0,0,1.0,31
44,4,0.75,0.75,0.0,1.0,1,1.0,31
44,3,0.75,0.75,0.0,1.0,1,1.0,31
45,3,0.75,0.25,1.0,0.0,1,0.0,31
45,1,0.75,0.25,1.0,0.0,1,0.0,31
46,1,0.25,0.25,1.0,0.0,0,1.0,31
46,4,0.25,0.25,1.0,0.0,0,1.0,31
47,4,0.75,0.75,1.0,1.0,0,1.0,31
47,1,0.75,0.75,1.0,1.0,0,1.0,31
48,1,0.25,0.25,1.0,0.0,1,0.0,31
48,1,0.25,0.25,1.0,0.0,1,0.0,31
49,1,0.25,0.25,0.0,0.0,1,0.0,31
49,4,0.25,0.25,0.0,0.0,1,0.0,31
50,4,0.75,0.75,1.0,1.0,0,1.0,31
50,3,0.75,0.75,1.0,1.0,0,1.0,31
51,3,0.75,0.25,0.0,0.0,0,0.0,31
51,2,0.75,0.25,0.0,0.0,0,0.0,31
52,2,0.25,0.75,1.0,1.0,0,1.0,31
52,2,0.25,0.75,1.0,1.0,0,1.0,31
53,2,0.25,0.75,0.0,1.0,0,0.0,31
53,3,0.25,0.75,0.0,1.0,0,0.0,31
54,3,0.75,0.25,1.0,1.0,0,1.0,31
54,2,0.75,0.25,1.0,1.0,0,1.0,31
55,2,0.25,0.75,0.0,0.0,1,0.0,31
55,2,0.25,0.75,0.0,0.0,1,0.0,31
56,2,0.25,0.75,0.0,1.0,1,1.0,31
56,4,0.25,0.75,0.0,1.0,1,1.0,31
57,4,0.75,0.75,1.0,1.0,1,1.0,31
57,1,0.75,0.75,1.0,1.0,1,1.0,31
58,1,0.25,0.25,1.0,1.0,1,1.0,31
58,4,0.25,0.25,1.0,1.0,1,1.0,31
59,4,0.75,0.75,0.0,0.0,1,0.0,31
59,3,0.75,0.75,0.0,0.0,1,0.0,31
60,3,0.75,0.25,1.0,0.0,1,0.0,31
60,1,0.75,0.25,1.0,0.0,1,0.0,31
61,1,0.25,0.25,0.0,0.0,1,0.0,31
61,3,0.25,0.25,0.0,0.0,1,0.0,31
62,3,0.75,0.25,1.0,1.0,0,1.0,31
62,4,0.75,0.25,1.0,1.0,0,1.0,31
63,4,0.75,0.75,1.0,1.0,0,1.0,31
63,1,0.75,0.75,1.0,1.0,0,1.0,31
64,1,0.25,0.25,0.0,1.0,1,1.0,31
64,1,0.25,0.25,0.0,1.0,1,1.0,31
65,1,0.25,0.25,1.0,1.0,1,1.0,31
65,2,0.25,0.25,1.0,1.0,1,1.0,31
66,2,0.25,0.75,0.0,1.0,1,1.0,31
66,3,0.25,0.75,0.0,1.0,1,1.0,31
67,3,0.75,0.25,1.0,0.0,1,0.0,31
67,3,0.75,0.25,1.0,0.0,1,0.0,31
68,3,0.75,0.25,1.0,1.0,1,1.0,31
68,1,0.75,0.25,1.0,1.0,1,1.0,31
69,1,0.25,0.25,0.0,1.0,0,0.0,31
69,2,0.25,0.25,0.0,1.0,0,0.0,31
70,2,0.25,0.75,0.0,1.0,0,0.0,31
70,3,0.25,0.75,0.0,1.0,0,0.0,31
71,3,0.75,0.25,1.0,1.0,1,1.0,31
71,2,0.75,0.25,1.0,1.0,1,1.0,31
72,2,0.25,0.75,0.0,1.0,1,1.0,31
72,4,0.25,0.75,0.0,1.0,1,1.0,31
73,4,0.75,0.75,1.0,0.0,1,0.0,31
73,2,0.75,0.75,1.0,0.0,1,0.0,31
74,2,0.25,0.75,0.0,1.0,1,1.0,31
74,2,0.25,0.75,0.0,1.0,1,1.0,31
75,2,0.25,0.75,1.0,1.0,0,1.0,31
75,4,0.25,0.75,1.0,1.0,0,1.0,31
76,4,0.75,0.75,0.0,0.0,0,0.0,31
76,4,0.75,0.75,0.0,0.0,0,0.0,31
77,4,0.75,0.75,1.0,1.0,0,1.0,31
77,3,0.75,0.75,1.0,1.0,0,1.0,31
78,3,0.75,0.25,1.0,0.0,1,0.0,31
78,2,0.75,0.25,1.0,0.0,1,0.0,31
79,2,0.25,0.75,1.0,1.0,0,1.0,31
79,4,0.25,0.75,1.0,1.0,0,1.0,31
80,4,0.75,0.75,1.0,1.0,0,1.0,31
80,2,0.75,0.75,1.0,1.0,0,1.0,31
81,2,0.25,0.75,1.0,0.0,0,1.0,31
81,2,0.25,0.75,1.0,0.0,0,1.0,31
82,2,0.25,0.75,0.0,1.0,0,0.0,31
82,1,0.25,0.75,0.0,1.0,0,0.0,31
83,1,0.25,0.25,0.0,0.0,1,0.0,31
83,1,0.25,0.25,0.0,0.0,1,0.0,31
84,1,0.25,0.25,0.0,1.0,0,0.0,31
84,3,0.25,0.25,0.0,1.0,0,0.0,31
85,3,0.75,0.25,0.0,1.0,0,0.0,31
85,3,0.75,0.25,0.0,1.0,0,0.0,31
86,3,0.75,0.25,1.0,0.0,1,0.0,31
86,2,0.75,0.25,1.0,0.0,1,0.0,31
87,2,0.25,0.75,0.0,1.0,0,0.0,31
87,4,0.25,0.75,0.0,1.0,0,0.0,31
88,4,0.75,0.75,0.0,1.0,0,0.0,31
88,4,0.75,0.75,0.0,1.0,0,0.0,31
89,4,0.75,0.75,0.0,1.0,1,1.0,31
89,1,0.75,0.75,0.0,1.0,1,1.0,31
90,1,0.25,0.25,1.0,0.0,0,1.0,31
90,3,0.25,0.25,1.0,0.0,0,1.0,31
91,3,0.75,0.25,1.0,0.0,1,0.0,31
91,1,0.75,0.25,1.0,0.0,1,0.0,31
92,1,0.25,0.25,0.0,0.0,1,0.0,31
92,2,0.25,0.25,0.0,0.0,1,0.0,31
93,2,0.25,0.75,0.0,0.0,1,0.0,31
93,4,0.25,0.75,0.0,0.0,1,0.0,31
94,4,0.75,0.75,1.0,1.0,1,1.0,31
94,3,0.75,0.75,1.0,1.0,1,1.0,31
95,3,0.75,0.25,1.0,1.0,1,1.0,31
95,3,0.75,0.25,1.0,1.0,1,1.0,31
0,4,0.75,0.75,0.0,1.0,1,1.0,32
0,4,0.75,0.75,0.0,1.0,1,1.0,32
1,4,0.75,0.75,1.0,0.0,0,1.0,32
1,3,0.75,0.75,1.0,0.0,0,1.0,32
2,3,0.75,0.25,0.0,0.0,1,0.0,32
2,1,0.75,0.25,0.0,0.0,1,0.0,32
3,1,0.25,0.25,0.0,0.0,1,0.0,32
3,3,0.25,0.25,0.0,0.0,1,0.0,32
4,3,0.75,0.25,1.0,0.0,0,1.0,32
4,3,0.75,0.25,1.0,0.0,0,1.0,32
5,3,0.75,0.25,0.0,0.0,0,0.0,32
5,1,0.75,0.25,0.0,0.0,0,0.0,32
6,1,0.25,0.25,0.0,1.0,0,0.0,32
6,4,0.25,0.25,0.0,1.0,0,0.0,32
7,4,0.75,0.75,1.0,1.0,0,1.0,32
7,4,0.75,0.75,1.0,1.0,0,1.0,32
8,4,0.75,0.75,1.0,1.0,1,1.0,32
8,3,0.75,0.75,1.0,1.0,1,1.0,32
9,3,0.75,0.25,0.0,0.0,0,0.0,32
9,2,0.75,0.25,0.0,0.0,0,0.0,32
10,2,0.25,0.75,0.0,1.0,0,0.0,32
10,2,0.25,0.75,0.0,1.0,0,0.0,32
11,2,0.25,0.75,0.0,1.0,1,1.0,32
11,1,0.25,0.75,0.0,1.0,1,1.0,32
12,1,0.25,0.25,0.0,1.0,1,1.0,32
12,1,0.25,0.25,0.0,1.0,1,1.0,32
13,1,0.25,0.25,1.0,0.0,1,0.0,32
13,1,0.25,0.25,1.0,0.0,1,0.0,32
14,1,0.25,0.25,0.0,1.0,1,1.0,32
14,4,0.25,0.25,0.0,1.0,1,1.0,32
15,4,0.75,0.75,1.0,1.0,1,1.0,32
15,4,0.75,0.75,1.0,1.0,1,1.0,32
16,4,0.75,0.75,0.0,1.0,1,1.0,32
16,4,0.75,0.75,0.0,1.0,1,1.0,32
17,4,0.75,0.75,1.0,1.0,0,1.0,32
17,1,0.75,0.75,1.0,1.0,0,1.0,32
18,1,0.25,0.25,0.0,1.0,1,1.0,32
18,2,0.25,0.25,0.0,1.0,1,1.0,32
19,2,0.25,0.75,0.0,1.0,1,1.0,32
19,2,0.25,0.75,0.0,1.0,1,1.0,32
20,2,0.25,0.75,0.0,1.0,1,1.0,32
20,2,0.25,0.75,0.0,1.0,1,1.0,32
21,2,0.25,0.75,0.0,1.0,0,0.0,32
21,3,0.25,0.75,0.0,1.0,0,0.0,32
22,3,0.75,0.25,1.0,0.0,1,0.0,32
22,3,0.75,0.25,1.0,0.0,1,0.0,32
23,3,0.75,0.25,0.0,0.0,0,0.0,32
23,4,0.75,0.25,0.0,0.0,0,0.0,32
24,4,0.75,0.75,0.0,1.0,0,0.0,32
24,2,0.75,0.75,0.0,1.0,0,0.0,32
25,2,0.25,0.75,0.0,0.0,1,0.0,32
25,4,0.25,0.75,0.0,0.0,1,0.0,32
26,4,0.75,0.75,1.0,0.0,0,1.0,32
26,4,0.75,0.75,1.0,0.0,0,1.0,32
27,4,0.75,0.75,0.0,1.0,0,0.0,32
27,3,0.75,0.75,0.0,1.0,0,0.0,32
28,3,0.75,0.25,1.0,1.0,0,1.0,32
28,1,0.75,0.25,1.0,1.0,0,1.0,32
29,1,0.25,0.25,0.0,0.0,1,0.0,32
29,3,0.25,0.25,0.0,0.0,1,0.0,32
30,3,0.75,0.25,1.0,1.0,0,1.0,32
30,3,0.75,0.25,1.0,1.0,0,1.0,32
31,3,0.75,0.25,1.0,1.0,0,1.0,32
31,2,0.75,0.25,1.0,1.0,0,1.0,32
32,2,0.25,0.75,0.0,1.0,1,1.0,32
32,2,0.25,0.75,0.0,1.0,1,1.0,32
33,2,0.25,0.75,0.0,1.0,1,1.0,32
33,2,0.25,0.75,0.0,1.0,1,1.0,32
34,2,0.25,0.75,0.0,1.0,0,0.0,32
34,1,0.25,0.75,0.0,1.0,0,0.0,32
35,1,0.25,0.25,0.0,0.0,0,0.0,32
35,3,0.25,0.25,0.0,0.0,0,0.0,32
36,3,0.75,0.25,1.0,0.0,1,0.0,32
36,2,0.75,0.25,1.0,0.0,1,0.0,32
37,2,0.25,0.75,0.0,1.0,0,0.0,32
37,2,0.25,0.75,0.0,1.0,0,0.0,32
38,2,0.25,0.75,0.0,1.0,0,0.0,32
38,2,0.25,0.75,0.0,1.0,0,0.0,32
39,2,0.25,0.75,0.0,1.0,0,0.0,32
39,2,0.25,0.75,0.0,1.0,0,0.0,32
40,2,0.25,0.75,1.0,1.0,1,1.0,32
40,4,0.25,0.75,1.0,1.0,1,1.0,32
41,4,0.75,0.75,1.0,0.0,1,0.0,32
41,1,0.75,0.75,1.0,0.0,1,0.0,32
42,1,0.25,0.25,1.0,1.0,1,1.0,32
42,3,0.25,0.25,1.0,1.0,1,1.0,32
43,3,0.75,0.25,1.0,0.0,1,0.0,32
43,1,0.75,0.25,1.0,0.0,1,0.0,32
44,1,0.25,0.25,0.0,1.0,0,0.0,32
44,3,0.25,0.25,0.0,1.0,0,0.0,32
45,3,0.75,0.25,1.0,0.0,1,0.0,32
45,2,0.75,0.25,1.0,0.0,1,0.0,32
46,2,0.25,0.75,1.0,1.0,0,1.0,32
46,2,0.25,0.75,1.0,1.0,0,1.0,32
47,2,0.25,0.75,0.0,1.0,1,1.0,32
47,4,0.25,0.75,0.0,1.0,1,1.0,32
48,4,0.75,0.75,1.0,1.0,1,1.0,32
48,2,0.75,0.75,1.0,1.0,1,1.0,32
49,2,0.25,0.75,0.0,1.0,1,1.0,32
49,3,0.25,0.75,0.0,1.0,1,1.0,32
50,3,0.75,0.25,1.0,0.0,0,1.0,32
50,1,0.75,0.25,1.0,0.0,0,1.0,32
51,1,0.25,0.25,0.0,1.0,1,1.0,32
51,4,0.25,0.25,0.0,1.0,1,1.0,32
52,4,0.75,0.75,0.0,1.0,0,0.0,32
52,1,0.75,0.75,0.0,1.0,0,0.0,32
53,1,0.25,0.25,0.0,0.0,0,0.0,32
53,1,0.25,0.25,0.0,0.0,0,0.0,32
54,1,0.25,0.25,0.0,1.0,1,1.0,32
54,3,0.25,0.25,0.0,1.0,1,1.0,32
55,3,0.75,0.25,1.0,0.0,0,1.0,32
55,1,0.75,0.25,1.0,0.0,0,1.0,32
56,1,0.25,0.25,0.0,1.0,1,1.0,32
56,4,0.25,0.25,0.0,1.0,1,1.0,32
57,4,0.75,0.75,1.0,0.0,0,1.0,32
57,2,0.75,0.75,1.0,0.0,0,1.0,32
58,2,0.25,0.75,0.0,0.0,1,0.0,32
58,1,0.25,0.75,0.0,0.0,1,0.0,32
59,1,0.25,0.25,0.0,0.0,1,0.0,32
59,3,0.25,0.25,0.0,0.0,1,0.0,32
60,3,0.75,0.25,1.0,0.0,1,0.0,32
60,1,0.75,0.25,1.0,0.0,1,0.0,32
61,1,0.25,0.25,1.0,0.0,1,0.0,32
61,4,0.25,0.25,1.0,0.0,1,0.0,32
62,4,0.75,0.75,1.0,1.0,1,1.0,32
62,4,0.75,0.75,1.0,1.0,1,1.0,32
63,4,0.75,0.75,1.0,1.0,0,1.0,32
63,1,0.75,0.75,1.0,1.0,0,1.0,32
64,1,0.25,0.25,0.0,1.0,0,0.0,32
64,3,0.25,0.25,0.0,1.0,0,0.0,32
65,3,0.75,0.25,1.0,1.0,0,1.0,32
65,4,0.75,0.25,1.0,1.0,0,1.0,32
66,4,0.75,0.75,1.0,0.0,0,1.0,32
66,3,0.75,0.75,1.0,0.0,0,1.0,32
67,3,0.75,0.25,1.0,1.0,0,1.0,32
67,1,0.75,0.25,1.0,1.0,0,1.0,32
68,1,0.25,0.25,0.0,0.0,1,0.0,32
68,1,0.25,0.25,0.0,0.0,1,0.0,32
69,1,0.25,0.25,1.0,1.0,1,1.0,32
69,4,0.25,0.25,1.0,1.0,1,1.0,32
70,4,0.75,0.75,1.0,1.0,1,1.0,32
70,4,0.75,0.75,1.0,1.0,1,1.0,32
71,4,0.75,0.75,1.0,1.0,0,1.0,32
71,1,0.75,0.75,1.0,1.0,0,1.0,32
72,1,0.25,0.25,0.0,0.0,1,0.0,32
72,2,0.25,0.25,0.0,0.0,1,0.0,32
73,2,0.25,0.75,0.0,1.0,1,1.0,32
73,4,0.25,0.75,0.0,1.0,1,1.0,32
74,4,0.75,0.75,1.0,1.0,1,1.0,32
74,2,0.75,0.75,1.0,1.0,1,1.0,32
75,2,0.25,0.75,0.0,1.0,0,0.0,32
75,2,0.25,0.75,0.0,1.0,0,0.0,32
76,2,0.25,0.75,0.0,1.0,0,0.0,32
76,4,0.25,0.75,0.0,1.0,0,0.0,32
77,4,0.75,0.75,0.0,1.0,0,0.0,32
77,2,0.75,0.75,0.0,1.0,0,0.0,32
78,2,0.25,0.75,0.0,1.0,0,0.0,32
78,4,0.25,0.75,0.0,1.0,0,0.0,32
79,4,0.75,0.75,0.0,1.0,1,1.0,32
79,1,0.75,0.75,0.0,1.0,1,1.0,32
80,1,0.25,0.25,0.0,0.0,1,0.0,32
80,1,0.25,0.25,0.0,0.0,1,0.0,32
81,1,0.25,0.25,0.0,0.0,1,0.0,32
81,3,0.25,0.25,0.0,0.0,1,0.0,32
82,3,0.75,0.25,0.0,0.0,0,0.0,32
82,3,0.75,0.25,0.0,0.0,0,0.0,32
83,3,0.75,0.25,1.0,0.0,0,1.0,32
83,3,0.75,0.25,1.0,0.0,0,1.0,32
84,3,0.75,0.25,0.0,1.0,1,1.0,32
84,4,0.75,0.25,0.0,1.0,1,1.0,32
85,4,0.75,0.75,1.0,1.0,1,1.0,32
85,2,0.75,0.75,1.0,1.0,1,1.0,32
86,2,0.25,0.75,0.0,1.0,0,0.0,32
86,3,0.25,0.75,0.0,1.0,0,0.0,32
87,3,0.75,0.25,1.0,0.0,1,0.0,32
87,1,0.75,0.25,1.0,0.0,1,0.0,32
88,1,0.25,0.25,1.0,0.0,1,0.0,32
88,2,0.25,0.25,1.0,0.0,1,0.0,32
89,2,0.25,0.75,0.0,0.0,1,0.0,32
89,3,0.25,0.75,0.0,0.0,1,0.0,32
90,3,0.75,0.25,1.0,0.0,1,0.0,32
90,3,0.75,0.25,1.0,0.0,1,0.0,32
91,3,0.75,0.25,1.0,0.0,0,1.0,32
91,1,0.75,0.25,1.0,0.0,0,1.0,32
92,1,0.25,0.25,0.0,0.0,0,0.0,32
92,4,0.25,0.25,0.0,0.0,0,0.0,32
93,4,0.75,0.75,1.0,1.0,0,1.0,32
93,3,0.75,0.75,1.0,1.0,0,1.0,32
94,3,0.75,0.25,1.0,0.0,0,1.0,32
94,2,0.75,0.25,1.0,0.0,0,1.0,32
95,2,0.25,0.75,0.0,1.0,1,1.0,32
95,2,0.25,0.75,0.0,1.0,1,1.0,32
0,3,0.75,0.25,1.0,0.0,0,1.0,33
0,3,0.75,0.25,1.0,0.0,0,1.0,33
1,3,0.75,0.25,0.0,0.0,1,0.0,33
1,2,0.75,0.25,0.0,0.0,1,0.0,33
2,2,0.25,0.75,0.0,0.0,0,0.0,33
2,1,0.25,0.75,0.0,0.0,0,0.0,33
3,1,0.25,0.25,0.0,1.0,0,0.0,33
3,4,0.25,0.25,0.0,1.0,0,0.0,33
4,4,0.75,0.75,1.0,1.0,0,1.0,33
4,1,0.75,0.75,1.0,1.0,0,1.0,33
5,1,0.25,0.25,0.0,0.0,0,0.0,33
5,1,0.25,0.25,0.0,0.0,0,0.0,33
6,1,0.25,0.25,1.0,1.0,1,1.0,33
6,4,0.25,0.25,1.0,1.0,1,1.0,33
7,4,0.75,0.75,1.0,0.0,0,1.0,33
7,2,0.75,0.75,1.0,0.0,0,1.0,33
8,2,0.25,0.75,0.0,1.0,1,1.0,33
8,3,0.25,0.75,0.0,1.0,1,1.0,33
9,3,0.75,0.25,0.0,0.0,1,0.0,33
9,3,0.75,0.25,0.0,0.0,1,0.0,33
10,3,0.75,0.25,1.0,1.0,1,1.0,33
10,1,0.75,0.25,1.0,1.0,1,1.0,33
11,1,0.25,0.25,0.0,1.0,0,0.0,33
11,1,0.25,0.25,0.0,1.0,0,0.0,33
12,1,0.25,0.25,0.0,0.0,1,0.0,33
12,3,0.25,0.25,0.0,0.0,1,0.0,33
13,3,0.75,0.25,1.0,0.0,1,0.0,33
13,1,0.75,0.25,1.0,0.0,1,0.0,33
14,1,0.25,0.25,0.0,0.0,0,0.0,33
14,2,0.25,0.25,0.0,0.0,0,0.0,33
15,2,0.25,0.75,0.0,1.0,1,1.0,33
15,3,0.25,0.75,0.0,1.0,1,1.0,33
16,3,0.75,0.25,0.0,1.0,0,0.0,33
16,2,0.75,0.25,0.0,1.0,0,0.0,33
17,2,0.25,0.75,0.0,0.0,0,0.0,33
17,4,0.25,0.75,0.0,0.0,0,0.0,33
18,4,0.75,0.75,1.0,1.0,0,1.0,33
18,1,0.75,0.75,1.0,1.0,0,1.0,33
19,1,0.25,0.25,0.0,1.0,0,0.0,33
19,2,0.25,0.25,0.0,1.0,0,0.0,33
20,2,0.25,0.75,0.0,1.0,1,1.0,33
20,2,0.25,0.75,0.0,1.0,1,1.0,33
21,2,0.25,0.75,1.0,1.0,0,1.0,33
21,4,0.25,0.75,1.0,1.0,0,1.0,33
22,4,0.75,0.75,1.0,1.0,0,1.0,33
22,1,0.75,0.75,1.0,1.0,0,1.0,33
23,1,0.25,0.25,0.0,0.0,0,0.0,33
23,4,0.25,0.25,0.0,0.0,0,0.0,33
24,4,0.75,0.75,1.0,0.0,1,0.0,33
24,2,0.75,0.75,1.0,0.0,1,0.0,33
25,2,0.25,0.75,0.0,1.0,1,1.0,33
25,3,0.25,0.75,0.0,1.0,1,1.0,33
26,3,0.75,0.25,1.0,1.0,1,1.0,33
26,1,0.75,0.25,1.0,1.0,1,1.0,33
27,1,0.25,0.25,0.0,1.0,0,0.0,33
27,1,0.25,0.25,0.0,1.0,0,0.0,33
28,1,0.25,0.25,0.0,1.0,0,0.0,33
28,3,0.25,0.25,0.0,1.0,0,0.0,33
29,3,0.75,0.25,1.0,1.0,0,1.0,33
29,3,0.75,0.25,1.0,1.0,0,1.0,33
30,3,0.75,0.25,1.0,0.0,0,1.0,33
30,4,0.75,0.25,1.0,0.0,0,1.0,33
31,4,0.75,0.75,1.0,1.0,0,1.0,33
31,2,0.75,0.75,1.0,1.0,0,1.0,33
32,2,0.25,0.75,0.0,1.0,1,1.0,33
32,2,0.25,0.75,0.0,1.0,1,1.0,33
33,2,0.25,0.75,0.0,1.0,1,1.0,33
33,3,0.25,0.75,0.0,1.0,1,1.0,33
34,3,0.75,0.25,0.0,0.0,1,0.0,33
34,3,0.75,0.25,0.0,0.0,1,0.0,33
35,3,0.75,0.25,1.0,0.0,1,0.0,33
35,1,0.75,0.25,1.0,0.0,1,0.0,33
36,1,0.25,0.25,0.0,0.0,0,0.0,33
36,4,0.25,0.25,0.0,0.0,0,0.0,33
37,4,0.75,0.75,1.0,0.0,1,0.0,33
37,2,0.75,0.75,1.0,0.0,1,0.0,33
38,2,0.25,0.75,0.0,1.0,0,0.0,33
38,2,0.25,0.75,0.0,1.0,0,0.0,33
39,2,0.25,0.75,0.0,1.0,1,1.0,33
39,4,0.25,0.75,0.0,1.0,1,1.0,33
40,4,0.75,0.75,1.0,1.0,1,1.0,33
40,2,0.75,0.75,1.0,1.0,1,1.0,33
41,2,0.25,0.75,0.0,1.0,1,1.0,33
41,1,0.25,0.75,0.0,1.0,1,1.0,33
42,1,0.25,0.25,1.0,0.0,0,1.0,33
42,4,0.25,0.25,1.0,0.0,0,1.0,33
43,4,0.75,0.75,1.0,1.0,1,1.0,33
43,1,0.75,0.75,1.0,1.0,1,1.0,33
44,1,0.25,0.25,0.0,0.0,1,0.0,33
44,3,0.25,0.25,0.0,0.0,1,0.0,33
45,3,0.75,0.25,1.0,1.0,1,1.0,33
45,4,0.75,0.25,1.0,1.0,1,1.0,33
46,4,0.75,0.75,1.0,1.0,0,1.0,33
46,2,0.75,0.75,1.0,1.0,0,1.0,33
47,2,0.25,0.75,0.0,1.0,0,0.0,33
47,4,0.25,0.75,0.0,1.0,0,0.0,33
48,4,0.75,0.75,1.0,1.0,0,1.0,33
48,2,0.75,0.75,1.0,1.0,0,1.0,33
49,2,0.25,0.75,1.0,0.0,1,0.0,33
49,3,0.25,0.75,1.0,0.0,1,0.0,33
50,3,0.75,0.25,1.0,0.0,0,1.0,33
50,4,0.75,0.25,1.0,0.0,0,1.0,33
51,4,0.75,0.75,1.0,1.0,1,1.0,33
51,2,0.75,0.75,1.0,1.0,1,1.0,33
52,2,0.25,0.75,0.0,0.0,0,0.0,33
52,1,0.25,0.75,0.0,0.0,0,0.0,33
53,1,0.25,0.25,0.0,0.0,0,0.0,33
53,1,0.25,0.25,0.0,0.0,0,0.0,33
54,1,0.25,0.25,0.0,0.0,1,0.0,33
54,4,0.25,0.25,0.0,0.0,1,0.0,33
55,4,0.75,0.75,1.0,1.0,0,1.0,33
55,3,0.75,0.75,1.0,1.0,0,1.0,33
56,3,0.75,0.25,1.0,1.0,1,1.0,33
56,4,0.75,0.25,1.0,1.0,1,1.0,33
57,4,0.75,0.75,1.0,1.0,0,1.0,33
57,3,0.75,0.75,1.0,1.0,0,1.0,33
58,3,0.75,0.25,1.0,1.0,0,1.0,33
58,3,0.75,0.25,1.0,1.0,0,1.0,33
59,3,0.75,0.25,0.0,0.0,0,0.0,33
59,4,0.75,0.25,0.0,0.0,0,0.0,33
60,4,0.75,0.75,1.0,0.0,1,0.0,33
60,1,0.75,0.75,1.0,0.0,1,0.0,33
61,1,0.25,0.25,0.0,0.0,1,0.0,33
61,2,0.25,0.25,0.0,0.0,1,0.0,33
62,2,0.25,0.75,0.0,1.0,1,1.0,33
62,4,0.25,0.75,0.0,1.0,1,1.0,33
63,4,0.75,0.75,1.0,1.0,0,1.0,33
63,4,0.75,0.75,1.0,1.0,0,1.0,33
64,4,0.75,0.75,1.0,1.0,1,1.0,33
64,2,0.75,0.75,1.0,1.0,1,1.0,33
65,2,0.25,0.75,1.0,1.0,1,1.0,33
65,1,0.25,0.75,1.0,1.0,1,1.0,33
66,1,0.25,0.25,1.0,0.0,1,0.0,33
66,2,0.25,0.25,1.0,0.0,1,0.0,33
67,2,0.25,0.75,0.0,0.0,0,0.0,33
67,3,0.25,0.75,0.0,0.0,0,0.0,33
68,3,0.75,0.25,1.0,1.0,1,1.0,33
68,3,0.75,0.25,1.0,1.0,1,1.0,33
69,3,0.75,0.25,1.0,1.0,1,1.0,33
69,4,0.75,0.25,1.0,1.0,1,1.0,33
70,4,0.75,0.75,1.0,1.0,1,1.0,33
70,2,0.75,0.75,1.0,1.0,1,1.0,33
71,2,0.25,0.75,0.0,1.0,1,1.0,33
71,3,0.25,0.75,0.0,1.0,1,1.0,33
72,3,0.75,0.25,0.0,1.0,0,0.0,33
72,1,0.75,0.25,0.0,1.0,0,0.0,33
73,1,0.25,0.25,0.0,0.0,1,0.0,33
73,4,0.25,0.25,0.0,0.0,1,0.0,33
74,4,0.75,0.75,1.0,1.0,1,1.0,33
74,1,0.75,0.75,1.0,1.0,1,1.0,33
75,1,0.25,0.25,1.0,0.0,1,0.0,33
75,4,0.25,0.25,1.0,0.0,1,0.0,33
76,4,0.75,0.75,1.0,1.0,1,1.0,33
76,2,0.75,0.75,1.0,1.0,1,1.0,33
77,2,0.25,0.75,0.0,1.0,0,0.0,33
77,4,0.25,0.75,0.0,1.0,0,0.0,33
78,4,0.75,0.75,1.0,1.0,1,1.0,33
78,1,0.75,0.75,1.0,1.0,1,1.0,33
79,1,0.25,0.25,0.0,0.0,0,0.0,33
79,1,0.25,0.25,0.0,0.0,0,0.0,33
80,1,0.25,0.25,0.0,0.0,1,0.0,33
80,1,0.25,0.25,0.0,0.0,1,0.0,33
81,1,0.25,0.25,0.0,0.0,1,0.0,33
81,1,0.25,0.25,0.0,0.0,1,0.0,33
82,1,0.25,0.25,0.0,0.0,0,0.0,33
82,2,0.25,0.25,0.0,0.0,0,0.0,33
83,2,0.25,0.75,1.0,1.0,1,1.0,33
83,2,0.25,0.75,1.0,1.0,1,1.0,33
84,2,0.25,0.75,0.0,1.0,1,1.0,33
84,4,0.25,0.75,0.0,1.0,1,1.0,33
85,4,0.75,0.75,0.0,1.0,0,0.0,33
85,3,0.75,0.75,0.0,1.0,0,0.0,33
86,3,0.75,0.25,0.0,0.0,0,0.0,33
86,4,0.75,0.25,0.0,0.0,0,0.0,33
87,4,0.75,0.75,1.0,0.0,0,1.0,33
