trial,task,mean0,mean1,reward0,reward1,choice,reward,run
67,2,0.75,0.25,1.0,0.0,0,1.0,21
68,2,0.25,0.75,1.0,1.0,0,1.0,21
68,4,0.25,0.75,1.0,1.0,0,1.0,21
69,4,0.75,0.75,0.0,1.0,1,1.0,21
69,2,0.75,0.75,0.0,1.0,1,1.0,21
70,2,0.25,0.75,0.0,1.0,1,1.0,21
70,1,0.25,0.75,0.0,1.0,1,1.0,21
71,1,0.25,0.25,0.0,0.0,1,0.0,21
71,1,0.25,0.25,0.0,0.0,1,0.0,21
72,1,0.25,0.25,1.0,0.0,0,1.0,21
72,3,0.25,0.25,1.0,0.0,0,1.0,21
73,3,0.75,0.25,1.0,0.0,1,0.0,21
73,4,0.75,0.25,1.0,0.0,1,0.0,21
74,4,0.75,0.75,0.0,1.0,1,1.0,21
74,3,0.75,0.75,0.0,1.0,1,1.0,21
75,3,0.75,0.25,1.0,0.0,1,0.0,21
75,3,0.75,0.25,1.0,0.0,1,0.0,21
76,3,0.75,0.25,1.0,0.0,1,0.0,21
76,1,0.75,0.25,1.0,0.0,1,0.0,21
77,1,0.25,0.25,0.0,0.0,1,0.0,21
77,3,0.25,0.25,0.0,0.0,1,0.0,21
78,3,0.75,0.25,1.0,0.0,0,1.0,21
78,3,0.75,0.25,1.0,0.0,0,1.0,21
79,3,0.75,0.25,1.0,0.0,1,0.0,21
79,2,0.75,0.25,1.0,0.0,1,0.0,21
80,2,0.25,0.75,0.0,1.0,1,1.0,21
80,1,0.25,0.75,0.0,1.0,1,1.0,21
81,1,0.25,0.25,0.0,0.0,1,0.0,21
81,4,0.25,0.25,0.0,0.0,1,0.0,21
82,4,0.75,0.75,0.0,1.0,0,0.0,21
82,1,0.75,0.75,0.0,1.0,0,0.0,21
83,1,0.25,0.25,0.0,0.0,0,0.0,21
83,3,0.25,0.25,0.0,0.0,0,0.0,21
84,3,0.75,0.25,1.0,0.0,0,1.0,21
84,4,0.75,0.25,1.0,0.0,0,1.0,21
85,4,0.75,0.75,1.0,1.0,0,1.0,21
85,4,0.75,0.75,1.0,1.0,0,1.0,21
86,4,0.75,0.75,1.0,1.0,0,1.0,21
86,2,0.75,0.75,1.0,1.0,0,1.0,21
87,2,0.25,0.75,1.0,0.0,0,1.0,21
87,2,0.25,0.75,1.0,0.0,0,1.0,21
88,2,0.25,0.75,0.0,0.0,1,0.0,21
88,1,0.25,0.75,0.0,0.0,1,0.0,21
89,1,0.25,0.25,0.0,0.0,0,0.0,21
89,2,0.25,0.25,0.0,0.0,0,0.0,21
90,2,0.25,0.75,0.0,1.0,0,0.0,21
90,4,0.25,0.75,0.0,1.0,0,0.0,21
91,4,0.75,0.75,1.0,1.0,0,1.0,21
91,1,0.75,0.75,1.0,1.0,0,1.0,21
92,1,0.25,0.25,0.0,0.0,0,0.0,21
92,1,0.25,0.25,0.0,0.0,0,0.0,21
93,1,0.25,0.25,0.0,1.0,1,1.0,21
93,1,0.25,0.25,0.0,1.0,1,1.0,21
94,1,0.25,0.25,0.0,0.0,0,0.0,21
94,4,0.25,0.25,0.0,0.0,0,0.0,21
95,4,0.75,0.75,1.0,1.0,1,1.0,21
95,4,0.75,0.75,1.0,1.0,1,1.0,21
0,1,0.25,0.25,0.0,1.0,0,0.0,22
0,3,0.25,0.25,0.0,1.0,0,0.0,22
1,3,0.75,0.25,1.0,0.0,1,0.0,22
1,1,0.75,0.25,1.0,0.0,1,0.0,22
2,1,0.25,0.25,0.0,1.0,1,1.0,22
2,1,0.25,0.25,0.0,1.0,1,1.0,22
3,1,0.25,0.25,0.0,0.0,1,0.0,22
3,1,0.25,0.25,0.0,0.0,1,0.0,22
4,1,0.25,0.25,1.0,0.0,1,0.0,22
4,4,0.25,0.25,1.0,0.0,1,0.0,22
5,4,0.75,0.75,1.0,0.0,0,1.0,22
5,3,0.75,0.75,1.0,0.0,0,1.0,22
6,3,0.75,0.25,0.0,0.0,1,0.0,22
6,3,0.75,0.25,0.0,0.0,1,0.0,22
7,3,0.75,0.25,0.0,0.0,1,0.0,22
7,2,0.75,0.25,0.0,0.0,1,0.0,22
8,2,0.25,0.75,0.0,1.0,0,0.0,22
8,3,0.25,0.75,0.0,1.0,0,0.0,22
9,3,0.75,0.25,1.0,0.0,1,0.0,22
9,2,0.75,0.25,1.0,0.0,1,0.0,22
10,2,0.25,0.75,0.0,0.0,1,0.0,22
10,1,0.25,0.75,0.0,0.0,1,0.0,22
11,1,0.25,0.25,1.0,0.0,1,0.0,22
11,2,0.25,0.25,1.0,0.0,1,0.0,22
12,2,0.25,0.75,0.0,1.0,0,0.0,22
12,3,0.25,0.75,0.0,1.0,0,0.0,22
13,3,0.75,0.25,1.0,0.0,0,1.0,22
13,4,0.75,0.25,1.0,0.0,0,1.0,22
14,4,0.75,0.75,0.0,1.0,0,0.0,22
14,3,0.75,0.75,0.0,1.0,0,0.0,22
15,3,0.75,0.25,0.0,1.0,1,1.0,22
15,4,0.75,0.25,0.0,1.0,1,1.0,22
16,4,0.75,0.75,1.0,0.0,1,0.0,22
16,2,0.75,0.75,1.0,0.0,1,0.0,22
17,2,0.25,0.75,0.0,1.0,0,0.0,22
17,4,0.25,0.75,0.0,1.0,0,0.0,22
18,4,0.75,0.75,1.0,0.0,1,0.0,22
18,2,0.75,0.75,1.0,0.0,1,0.0,22
19,2,0.25,0.75,1.0,0.0,1,0.0,22
19,4,0.25,0.75,1.0,0.0,1,0.0,22
20,4,0.75,0.75,0.0,1.0,1,1.0,22
20,3,0.75,0.75,0.0,1.0,1,1.0,22
21,3,0.75,0.25,1.0,1.0,0,1.0,22
21,1,0.75,0.25,1.0,1.0,0,1.0,22
22,1,0.25,0.25,1.0,0.0,0,1.0,22
22,2,0.25,0.25,1.0,0.0,0,1.0,22
23,2,0.25,0.75,0.0,1.0,1,1.0,22
23,2,0.25,0.75,0.0,1.0,1,1.0,22
24,2,0.25,0.75,0.0,1.0,1,1.0,22
24,2,0.25,0.75,0.0,1.0,1,1.0,22
25,2,0.25,0.75,0.0,1.0,1,1.0,22
25,1,0.25,0.75,0.0,1.0,1,1.0,22
26,1,0.25,0.25,1.0,0.0,0,1.0,22
26,3,0.25,0.25,1.0,0.0,0,1.0,22
27,3,0.75,0.25,1.0,0.0,1,0.0,22
27,2,0.75,0.25,1.0,0.0,1,0.0,22
28,2,0.25,0.75,0.0,1.0,0,0.0,22
28,2,0.25,0.75,0.0,1.0,0,0.0,22
29,2,0.25,0.75,1.0,1.0,0,1.0,22
29,1,0.25,0.75,1.0,1.0,0,1.0,22
30,1,0.25,0.25,0.0,0.0,1,0.0,22
30,3,0.25,0.25,0.0,0.0,1,0.0,22
31,3,0.75,0.25,1.0,1.0,1,1.0,22
31,3,0.75,0.25,1.0,1.0,1,1.0,22
32,3,0.75,0.25,1.0,1.0,0,1.0,22
32,4,0.75,0.25,1.0,1.0,0,1.0,22
33,4,0.75,0.75,1.0,1.0,0,1.0,22
33,2,0.75,0.75,1.0,1.0,0,1.0,22
34,2,0.25,0.75,0.0,1.0,1,1.0,22
34,1,0.25,0.75,0.0,1.0,1,1.0,22
35,1,0.25,0.25,0.0,0.0,1,0.0,22
35,2,0.25,0.25,0.0,0.0,1,0.0,22
36,2,0.25,0.75,0.0,1.0,0,0.0,22
36,3,0.25,0.75,0.0,1.0,0,0.0,22
37,3,0.75,0.25,1.0,1.0,1,1.0,22
37,1,0.75,0.25,1.0,1.0,1,1.0,22
38,1,0.25,0.25,1.0,1.0,0,1.0,22
38,1,0.25,0.25,1.0,1.0,0,1.0,22
39,1,0.25,0.25,1.0,0.0,1,0.0,22
39,3,0.25,0.25,1.0,0.0,1,0.0,22
40,3,0.75,0.25,1.0,0.0,0,1.0,22
40,2,0.75,0.25,1.0,0.0,0,1.0,22
41,2,0.25,0.75,1.0,1.0,1,1.0,22
41,1,0.25,0.75,1.0,1.0,1,1.0,22
42,1,0.25,0.25,0.0,1.0,1,1.0,22
42,1,0.25,0.25,0.0,1.0,1,1.0,22
43,1,0.25,0.25,0.0,0.0,1,0.0,22
43,3,0.25,0.25,0.0,0.0,1,0.0,22
44,3,0.75,0.25,1.0,0.0,0,1.0,22
44,4,0.75,0.25,1.0,0.0,0,1.0,22
45,4,0.75,0.75,1.0,0.0,1,0.0,22
45,1,0.75,0.75,1.0,0.0,1,0.0,22
46,1,0.25,0.25,0.0,0.0,0,0.0,22
46,2,0.25,0.25,0.0,0.0,0,0.0,22
47,2,0.25,0.75,1.0,1.0,0,1.0,22
47,3,0.25,0.75,1.0,1.0,0,1.0,22
48,3,0.75,0.25,0.0,1.0,1,1.0,22
48,2,0.75,0.25,0.0,1.0,1,1.0,22
49,2,0.25,0.75,0.0,1.0,0,0.0,22
49,1,0.25,0.75,0.0,1.0,0,0.0,22
50,1,0.25,0.25,1.0,0.0,1,0.0,22
50,4,0.25,0.25,1.0,0.0,1,0.0,22
51,4,0.75,0.75,0.0,1.0,0,0.0,22
51,1,0.75,0.75,0.0,1.0,0,0.0,22
52,1,0.25,0.25,0.0,0.0,0,0.0,22
52,2,0.25,0.25,0.0,0.0,0,0.0,22
53,2,0.25,0.75,0.0,1.0,0,0.0,22
53,1,0.25,0.75,0.0,1.0,0,0.0,22
54,1,0.25,0.25,0.0,0.0,1,0.0,22
54,4,0.25,0.25,0.0,0.0,1,0.0,22
55,4,0.75,0.75,1.0,1.0,0,1.0,22
55,4,0.75,0.75,1.0,1.0,0,1.0,22
56,4,0.75,0.75,0.0,0.0,0,0.0,22
56,3,0.75,0.75,0.0,0.0,0,0.0,22
57,3,0.75,0.25,1.0,1.0,0,1.0,22
57,4,0.75,0.25,1.0,1.0,0,1.0,22
58,4,0.75,0.75,1.0,1.0,1,1.0,22
58,4,0.75,0.75,1.0,1.0,1,1.0,22
59,4,0.75,0.75,1.0,0.0,1,0.0,22
59,1,0.75,0.75,1.0,0.0,1,0.0,22
60,1,0.25,0.25,0.0,0.0,1,0.0,22
60,3,0.25,0.25,0.0,0.0,1,0.0,22
61,3,0.75,0.25,0.0,0.0,1,0.0,22
61,4,0.75,0.25,0.0,0.0,1,0.0,22
62,4,0.75,0.75,0.0,1.0,0,0.0,22
62,4,0.75,0.75,0.0,1.0,0,0.0,22
63,4,0.75,0.75,1.0,1.0,0,1.0,22
63,3,0.75,0.75,1.0,1.0,0,1.0,22
64,3,0.75,0.25,1.0,1.0,1,1.0,22
64,4,0.75,0.25,1.0,1.0,1,1.0,22
65,4,0.75,0.75,1.0,1.0,1,1.0,22
65,4,0.75,0.75,1.0,1.0,1,1.0,22
66,4,0.75,0.75,0.0,1.0,1,1.0,22
66,1,0.75,0.75,0.0,1.0,1,1.0,22
67,1,0.25,0.25,1.0,0.0,0,1.0,22
67,2,0.25,0.25,1.0,0.0,0,1.0,22
68,2,0.25,0.75,1.0,1.0,0,1.0,22
68,3,0.25,0.75,1.0,1.0,0,1.0,22
69,3,0.75,0.25,1.0,0.0,1,0.0,22
69,1,0.75,0.25,1.0,0.0,1,0.0,22
70,1,0.25,0.25,1.0,0.0,0,1.0,22
70,4,0.25,0.25,1.0,0.0,0,1.0,22
71,4,0.75,0.75,1.0,0.0,0,1.0,22
71,1,0.75,0.75,1.0,0.0,0,1.0,22
72,1,0.25,0.25,0.0,0.0,0,0.0,22
72,3,0.25,0.25,0.0,0.0,0,0.0,22
73,3,0.75,0.25,1.0,0.0,1,0.0,22
73,4,0.75,0.25,1.0,0.0,1,0.0,22
74,4,0.75,0.75,1.0,1.0,0,1.0,22
74,2,0.75,0.75,1.0,1.0,0,1.0,22
75,2,0.25,0.75,0.0,1.0,1,1.0,22
75,4,0.25,0.75,0.0,1.0,1,1.0,22
76,4,0.75,0.75,1.0,1.0,1,1.0,22
76,1,0.75,0.75,1.0,1.0,1,1.0,22
77,1,0.25,0.25,0.0,0.0,0,0.0,22
77,2,0.25,0.25,0.0,0.0,0,0.0,22
78,2,0.25,0.75,1.0,1.0,0,1.0,22
78,4,0.25,0.75,1.0,1.0,0,1.0,22
79,4,0.75,0.75,0.0,1.0,0,0.0,22
79,3,0.75,0.75,0.0,1.0,0,0.0,22
80,3,0.75,0.25,1.0,0.0,0,1.0,22
80,3,0.75,0.25,1.0,0.0,0,1.0,22
81,3,0.75,0.25,1.0,1.0,1,1.0,22
81,1,0.75,0.25,1.0,1.0,1,1.0,22
82,1,0.25,0.25,0.0,0.0,1,0.0,22
82,4,0.25,0.25,0.0,0.0,1,0.0,22
83,4,0.75,0.75,1.0,1.0,0,1.0,22
83,2,0.75,0.75,1.0,1.0,0,1.0,22
84,2,0.25,0.75,0.0,1.0,1,1.0,22
84,3,0.25,0.75,0.0,1.0,1,1.0,22
85,3,0.75,0.25,1.0,0.0,1,0.0,22
85,2,0.75,0.25,1.0,0.0,1,0.0,22
86,2,0.25,0.75,1.0,1.0,1,1.0,22
86,4,0.25,0.75,1.0,1.0,1,1.0,22
87,4,0.75,0.75,0.0,1.0,0,0.0,22
87,4,0.75,0.75,0.0,1.0,0,0.0,22
88,4,0.75,0.75,1.0,1.0,0,1.0,22
88,2,0.75,0.75,1.0,1.0,0,1.0,22
89,2,0.25,0.75,1.0,1.0,0,1.0,22
89,3,0.25,0.75,1.0,1.0,0,1.0,22
90,3,0.75,0.25,1.0,0.0,0,1.0,22
90,2,0.75,0.25,1.0,0.0,0,1.0,22
91,2,0.25,0.75,0.0,0.0,1,0.0,22
91,3,0.25,0.75,0.0,0.0,1,0.0,22
92,3,0.75,0.25,1.0,0.0,1,0.0,22
92,2,0.75,0.25,1.0,0.0,1,0.0,22
93,2,0.25,0.75,1.0,1.0,1,1.0,22
93,1,0.25,0.75,1.0,1.0,1,1.0,22
94,1,0.25,0.25,0.0,0.0,0,0.0,22
94,4,0.25,0.25,0.0,0.0,0,0.0,22
95,4,0.75,0.75,1.0,1.0,1,1.0,22
95,4,0.75,0.75,1.0,1.0,1,1.0,22
0,2,0.25,0.75,1.0,1.0,0,1.0,23
0,2,0.25,0.75,1.0,1.0,0,1.0,23
1,2,0.25,0.75,0.0,1.0,0,0.0,23
1,3,0.25,0.75,0.0,1.0,0,0.0,23
2,3,0.75,0.25,1.0,0.0,1,0.0,23
2,4,0.75,0.25,1.0,0.0,1,0.0,23
3,4,0.75,0.75,1.0,1.0,1,1.0,23
3,4,0.75,0.75,1.0,1.0,1,1.0,23
4,4,0.75,0.75,1.0,1.0,0,1.0,23
4,1,0.75,0.75,1.0,1.0,0,1.0,23
5,1,0.25,0.25,0.0,0.0,0,0.0,23
5,1,0.25,0.25,0.0,0.0,0,0.0,23
6,1,0.25,0.25,1.0,1.0,0,1.0,23
6,4,0.25,0.25,1.0,1.0,0,1.0,23
7,4,0.75,0.75,0.0,1.0,1,1.0,23
7,3,0.75,0.75,0.0,1.0,1,1.0,23
8,3,0.75,0.25,1.0,1.0,0,1.0,23
8,3,0.75,0.25,1.0,1.0,0,1.0,23
9,3,0.75,0.25,0.0,0.0,0,0.0,23
9,2,0.75,0.25,0.0,0.0,0,0.0,23
10,2,0.25,0.75,0.0,1.0,1,1.0,23
10,2,0.25,0.75,0.0,1.0,1,1.0,23
11,2,0.25,0.75,0.0,1.0,0,0.0,23
11,1,0.25,0.75,0.0,1.0,0,0.0,23
12,1,0.25,0.25,0.0,0.0,0,0.0,23
12,1,0.25,0.25,0.0,0.0,0,0.0,23
13,1,0.25,0.25,0.0,0.0,1,0.0,23
13,4,0.25,0.25,0.0,0.0,1,0.0,23
14,4,0.75,0.75,1.0,1.0,1,1.0,23
14,3,0.75,0.75,1.0,1.0,1,1.0,23
15,3,0.75,0.25,1.0,0.0,0,1.0,23
15,1,0.75,0.25,1.0,0.0,0,1.0,23
16,1,0.25,0.25,0.0,0.0,0,0.0,23
16,3,0.25,0.25,0.0,0.0,0,0.0,23
17,3,0.75,0.25,1.0,0.0,0,1.0,23
17,1,0.75,0.25,1.0,0.0,0,1.0,23
18,1,0.25,0.25,0.0,0.0,0,0.0,23
18,1,0.25,0.25,0.0,0.0,0,0.0,23
19,1,0.25,0.25,0.0,1.0,0,0.0,23
19,4,0.25,0.25,0.0,1.0,0,0.0,23
20,4,0.75,0.75,0.0,0.0,1,0.0,23
20,4,0.75,0.75,0.0,0.0,1,0.0,23
21,4,0.75,0.75,1.0,0.0,1,0.0,23
21,1,0.75,0.75,1.0,0.0,1,0.0,23
22,1,0.25,0.25,1.0,0.0,0,1.0,23
22,2,0.25,0.25,1.0,0.0,0,1.0,23
23,2,0.25,0.75,1.0,0.0,1,0.0,23
23,2,0.25,0.75,1.0,0.0,1,0.0,23
24,2,0.25,0.75,0.0,1.0,0,0.0,23
24,1,0.25,0.75,0.0,1.0,0,0.0,23
25,1,0.25,0.25,0.0,0.0,1,0.0,23
25,1,0.25,0.25,0.0,0.0,1,0.0,23
26,1,0.25,0.25,0.0,1.0,1,1.0,23
26,3,0.25,0.25,0.0,1.0,1,1.0,23
27,3,0.75,0.25,1.0,0.0,0,1.0,23
27,4,0.75,0.25,1.0,0.0,0,1.0,23
28,4,0.75,0.75,1.0,1.0,0,1.0,23
28,2,0.75,0.75,1.0,1.0,0,1.0,23
29,2,0.25,0.75,0.0,0.0,0,0.0,23
29,4,0.25,0.75,0.0,0.0,0,0.0,23
30,4,0.75,0.75,0.0,1.0,1,1.0,23
30,3,0.75,0.75,0.0,1.0,1,1.0,23
31,3,0.75,0.25,1.0,1.0,0,1.0,23
31,3,0.75,0.25,1.0,1.0,0,1.0,23
32,3,0.75,0.25,0.0,0.0,1,0.0,23
32,3,0.75,0.25,0.0,0.0,1,0.0,23
33,3,0.75,0.25,1.0,0.0,0,1.0,23
33,2,0.75,0.25,1.0,0.0,0,1.0,23
34,2,0.25,0.75,1.0,1.0,0,1.0,23
34,2,0.25,0.75,1.0,1.0,0,1.0,23
35,2,0.25,0.75,0.0,1.0,0,0.0,23
35,3,0.25,0.75,0.0,1.0,0,0.0,23
36,3,0.75,0.25,1.0,0.0,1,0.0,23
36,2,0.75,0.25,1.0,0.0,1,0.0,23
37,2,0.25,0.75,0.0,0.0,0,0.0,23
37,3,0.25,0.75,0.0,0.0,0,0.0,23
38,3,0.75,0.25,0.0,0.0,1,0.0,23
38,2,0.75,0.25,0.0,0.0,1,0.0,23
39,2,0.25,0.75,0.0,1.0,1,1.0,23
39,2,0.25,0.75,0.0,1.0,1,1.0,23
40,2,0.25,0.75,0.0,1.0,0,0.0,23
40,3,0.25,0.75,0.0,1.0,0,0.0,23
41,3,0.75,0.25,1.0,0.0,1,0.0,23
41,1,0.75,0.25,1.0,0.0,1,0.0,23
42,1,0.25,0.25,0.0,0.0,1,0.0,23
42,4,0.25,0.25,0.0,0.0,1,0.0,23
43,4,0.75,0.75,1.0,1.0,0,1.0,23
43,4,0.75,0.75,1.0,1.0,0,1.0,23
44,4,0.75,0.75,1.0,0.0,0,1.0,23
44,4,0.75,0.75,1.0,0.0,0,1.0,23
45,4,0.75,0.75,0.0,1.0,1,1.0,23
45,4,0.75,0.75,0.0,1.0,1,1.0,23
46,4,0.75,0.75,1.0,1.0,1,1.0,23
46,4,0.75,0.75,1.0,1.0,1,1.0,23
47,4,0.75,0.75,0.0,1.0,0,0.0,23
47,1,0.75,0.75,0.0,1.0,0,0.0,23
48,1,0.25,0.25,0.0,1.0,1,1.0,23
48,4,0.25,0.25,0.0,1.0,1,1.0,23
49,4,0.75,0.75,1.0,1.0,0,1.0,23
49,3,0.75,0.75,1.0,1.0,0,1.0,23
50,3,0.75,0.25,1.0,0.0,0,1.0,23
50,2,0.75,0.25,1.0,0.0,0,1.0,23
51,2,0.25,0.75,0.0,1.0,0,0.0,23
51,3,0.25,0.75,0.0,1.0,0,0.0,23
52,3,0.75,0.25,0.0,1.0,0,0.0,23
52,3,0.75,0.25,0.0,1.0,0,0.0,23
53,3,0.75,0.25,1.0,1.0,1,1.0,23
53,3,0.75,0.25,1.0,1.0,1,1.0,23
54,3,0.75,0.25,1.0,0.0,1,0.0,23
54,3,0.75,0.25,1.0,0.0,1,0.0,23
55,3,0.75,0.25,1.0,0.0,1,0.0,23
55,1,0.75,0.25,1.0,0.0,1,0.0,23
56,1,0.25,0.25,0.0,1.0,1,1.0,23
56,3,0.25,0.25,0.0,1.0,1,1.0,23
57,3,0.75,0.25,0.0,0.0,0,0.0,23
57,1,0.75,0.25,0.0,0.0,0,0.0,23
58,1,0.25,0.25,0.0,0.0,1,0.0,23
58,3,0.25,0.25,0.0,0.0,1,0.0,23
59,3,0.75,0.25,0.0,0.0,0,0.0,23
59,2,0.75,0.25,0.0,0.0,0,0.0,23
60,2,0.25,0.75,0.0,1.0,0,0.0,23
60,1,0.25,0.75,0.0,1.0,0,0.0,23
61,1,0.25,0.25,0.0,0.0,0,0.0,23
61,1,0.25,0.25,0.0,0.0,0,0.0,23
62,1,0.25,0.25,1.0,0.0,0,1.0,23
62,4,0.25,0.25,1.0,0.0,0,1.0,23
63,4,0.75,0.75,0.0,1.0,1,1.0,23
63,4,0.75,0.75,0.0,1.0,1,1.0,23
64,4,0.75,0.75,0.0,0.0,1,0.0,23
64,2,0.75,0.75,0.0,0.0,1,0.0,23
65,2,0.25,0.75,0.0,1.0,1,1.0,23
65,4,0.25,0.75,0.0,1.0,1,1.0,23
66,4,0.75,0.75,0.0,1.0,0,0.0,23
66,1,0.75,0.75,0.0,1.0,0,0.0,23
67,1,0.25,0.25,0.0,1.0,0,0.0,23
67,4,0.25,0.25,0.0,1.0,0,0.0,23
68,4,0.75,0.75,1.0,1.0,1,1.0,23
68,2,0.75,0.75,1.0,1.0,1,1.0,23
69,2,0.25,0.75,0.0,1.0,0,0.0,23
69,4,0.25,0.75,0.0,1.0,0,0.0,23
70,4,0.75,0.75,1.0,1.0,0,1.0,23
70,1,0.75,0.75,1.0,1.0,0,1.0,23
71,1,0.25,0.25,0.0,1.0,1,1.0,23
71,2,0.25,0.25,0.0,1.0,1,1.0,23
72,2,0.25,0.75,0.0,1.0,0,0.0,23
72,2,0.25,0.75,0.0,1.0,0,0.0,23
73,2,0.25,0.75,1.0,0.0,1,0.0,23
73,1,0.25,0.75,1.0,0.0,1,0.0,23
74,1,0.25,0.25,0.0,0.0,1,0.0,23
74,3,0.25,0.25,0.0,0.0,1,0.0,23
75,3,0.75,0.25,1.0,0.0,0,1.0,23
75,1,0.75,0.25,1.0,0.0,0,1.0,23
76,1,0.25,0.25,1.0,0.0,1,0.0,23
76,1,0.25,0.25,1.0,0.0,1,0.0,23
77,1,0.25,0.25,0.0,1.0,1,1.0,23
77,3,0.25,0.25,0.0,1.0,1,1.0,23
78,3,0.75,0.25,0.0,0.0,1,0.0,23
78,4,0.75,0.25,0.0,0.0,1,0.0,23
79,4,0.75,0.75,0.0,1.0,0,0.0,23
79,4,0.75,0.75,0.0,1.0,0,0.0,23
80,4,0.75,0.75,1.0,1.0,1,1.0,23
80,4,0.75,0.75,1.0,1.0,1,1.0,23
81,4,0.75,0.75,0.0,0.0,1,0.0,23
81,4,0.75,0.75,0.0,0.0,1,0.0,23
82,4,0.75,0.75,1.0,1.0,1,1.0,23
82,1,0.75,0.75,1.0,1.0,1,1.0,23
83,1,0.25,0.25,0.0,0.0,1,0.0,23
83,1,0.25,0.25,0.0,0.0,1,0.0,23
84,1,0.25,0.25,0.0,0.0,1,0.0,23
84,3,0.25,0.25,0.0,0.0,1,0.0,23
85,3,0.75,0.25,0.0,0.0,1,0.0,23
85,2,0.75,0.25,0.0,0.0,1,0.0,23
86,2,0.25,0.75,0.0,1.0,1,1.0,23
86,2,0.25,0.75,0.0,1.0,1,1.0,23
87,2,0.25,0.75,0.0,1.0,0,0.0,23
87,2,0.25,0.75,0.0,1.0,0,0.0,23
88,2,0.25,0.75,1.0,0.0,0,1.0,23
88,3,0.25,0.75,1.0,0.0,0,1.0,23
89,3,0.75,0.25,1.0,1.0,1,1.0,23
89,2,0.75,0.25,1.0,1.0,1,1.0,23
90,2,0.25,0.75,0.0,1.0,0,0.0,23
90,4,0.25,0.75,0.0,1.0,0,0.0,23
91,4,0.75,0.75,1.0,1.0,0,1.0,23
91,2,0.75,0.75,1.0,1.0,0,1.0,23
92,2,0.25,0.75,0.0,1.0,1,1.0,23
92,3,0.25,0.75,0.0,1.0,1,1.0,23
93,3,0.75,0.25,1.0,0.0,1,0.0,23
93,1,0.75,0.25,1.0,0.0,1,0.0,23
94,1,0.25,0.25,1.0,1.0,1,1.0,23
94,2,0.25,0.25,1.0,1.0,1,1.0,23
95,2,0.25,0.75,0.0,1.0,0,0.0,23
95,2,0.25,0.75,0.0,1.0,0,0.0,23
0,1,0.25,0.25,0.0,0.0,0,0.0,24
0,2,0.25,0.25,0.0,0.0,0,0.0,24
1,2,0.25,0.75,0.0,1.0,1,1.0,24
1,3,0.25,0.75,0.0,1.0,1,1.0,24
2,3,0.75,0.25,1.0,0.0,0,1.0,24
2,3,0.75,0.25,1.0,0.0,0,1.0,24
3,3,0.75,0.25,1.0,0.0,0,1.0,24
3,4,0.75,0.25,1.0,0.0,0,1.0,24
4,4,0.75,0.75,1.0,1.0,0,1.0,24
4,3,0.75,0.75,1.0,1.0,0,1.0,24
5,3,0.75,0.25,1.0,0.0,0,1.0,24
5,1,0.75,0.25,1.0,0.0,0,1.0,24
6,1,0.25,0.25,1.0,0.0,0,1.0,24
6,1,0.25,0.25,1.0,0.0,0,1.0,24
7,1,0.25,0.25,0.0,0.0,1,0.0,24
7,1,0.25,0.25,0.0,0.0,1,0.0,24
8,1,0.25,0.25,0.0,0.0,1,0.0,24
8,4,0.25,0.25,0.0,0.0,1,0.0,24
9,4,0.75,0.75,0.0,1.0,0,0.0,24
9,4,0.75,0.75,0.0,1.0,0,0.0,24
10,4,0.75,0.75,1.0,0.0,0,1.0,24
10,3,0.75,0.75,1.0,0.0,0,1.0,24
11,3,0.75,0.25,1.0,1.0,1,1.0,24
11,1,0.75,0.25,1.0,1.0,1,1.0,24
12,1,0.25,0.25,0.0,0.0,0,0.0,24
12,3,0.25,0.25,0.0,0.0,0,0.0,24
13,3,0.75,0.25,1.0,1.0,0,1.0,24
13,2,0.75,0.25,1.0,1.0,0,1.0,24
14,2,0.25,0.75,1.0,1.0,0,1.0,24
14,3,0.25,0.75,1.0,1.0,0,1.0,24
15,3,0.75,0.25,1.0,1.0,1,1.0,24
15,2,0.75,0.25,1.0,1.0,1,1.0,24
16,2,0.25,0.75,0.0,0.0,0,0.0,24
16,4,0.25,0.75,0.0,0.0,0,0.0,24
17,4,0.75,0.75,1.0,1.0,1,1.0,24
17,3,0.75,0.75,1.0,1.0,1,1.0,24
18,3,0.75,0.25,1.0,0.0,0,1.0,24
18,2,0.75,0.25,1.0,0.0,0,1.0,24
19,2,0.25,0.75,0.0,1.0,1,1.0,24
19,4,0.25,0.75,0.0,1.0,1,1.0,24
20,4,0.75,0.75,1.0,0.0,0,1.0,24
20,2,0.75,0.75,1.0,0.0,0,1.0,24
21,2,0.25,0.75,1.0,1.0,1,1.0,24
21,2,0.25,0.75,1.0,1.0,1,1.0,24
22,2,0.25,0.75,0.0,1.0,1,1.0,24
22,1,0.25,0.75,0.0,1.0,1,1.0,24
23,1,0.25,0.25,0.0,0.0,1,0.0,24
23,4,0.25,0.25,0.0,0.0,1,0.0,24
24,4,0.75,0.75,1.0,0.0,0,1.0,24
24,4,0.75,0.75,1.0,0.0,0,1.0,24
25,4,0.75,0.75,1.0,0.0,1,0.0,24
25,2,0.75,0.75,1.0,0.0,1,0.0,24
26,2,0.25,0.75,1.0,1.0,0,1.0,24
26,3,0.25,0.75,1.0,1.0,0,1.0,24
27,3,0.75,0.25,1.0,0.0,0,1.0,24
27,4,0.75,0.25,1.0,0.0,0,1.0,24
28,4,0.75,0.75,1.0,0.0,1,0.0,24
