trial,task,mean0,mean1,reward0,reward1,choice,reward,run
43,3,0.75,0.75,0.0,1.0,0,0.0,24
44,3,0.75,0.25,0.0,0.0,0,0.0,24
44,4,0.75,0.25,0.0,0.0,0,0.0,24
45,4,0.75,0.75,1.0,1.0,1,1.0,24
45,3,0.75,0.75,1.0,1.0,1,1.0,24
46,3,0.75,0.25,1.0,0.0,0,1.0,24
46,2,0.75,0.25,1.0,0.0,0,1.0,24
47,2,0.25,0.75,0.0,1.0,1,1.0,24
47,2,0.25,0.75,0.0,1.0,1,1.0,24
48,2,0.25,0.75,0.0,1.0,1,1.0,24
48,1,0.25,0.75,0.0,1.0,1,1.0,24
49,1,0.25,0.25,1.0,0.0,1,0.0,24
49,1,0.25,0.25,1.0,0.0,1,0.0,24
50,1,0.25,0.25,1.0,0.0,1,0.0,24
50,1,0.25,0.25,1.0,0.0,1,0.0,24
51,1,0.25,0.25,1.0,0.0,0,1.0,24
51,3,0.25,0.25,1.0,0.0,0,1.0,24
52,3,0.75,0.25,1.0,0.0,1,0.0,24
52,2,0.75,0.25,1.0,0.0,1,0.0,24
53,2,0.25,0.75,0.0,1.0,0,0.0,24
53,3,0.25,0.75,0.0,1.0,0,0.0,24
54,3,0.75,0.25,0.0,0.0,1,0.0,24
54,1,0.75,0.25,0.0,0.0,1,0.0,24
55,1,0.25,0.25,0.0,0.0,0,0.0,24
55,1,0.25,0.25,0.0,0.0,0,0.0,24
56,1,0.25,0.25,0.0,0.0,0,0.0,24
56,4,0.25,0.25,0.0,0.0,0,0.0,24
57,4,0.75,0.75,1.0,1.0,0,1.0,24
57,2,0.75,0.75,1.0,1.0,0,1.0,24
58,2,0.25,0.75,0.0,1.0,1,1.0,24
58,2,0.25,0.75,0.0,1.0,1,1.0,24
59,2,0.25,0.75,0.0,1.0,1,1.0,24
59,2,0.25,0.75,0.0,1.0,1,1.0,24
60,2,0.25,0.75,0.0,1.0,0,0.0,24
60,3,0.25,0.75,0.0,1.0,0,0.0,24
61,3,0.75,0.25,1.0,0.0,1,0.0,24
61,1,0.75,0.25,1.0,0.0,1,0.0,24
62,1,0.25,0.25,0.0,0.0,1,0.0,24
62,1,0.25,0.25,0.0,0.0,1,0.0,24
63,1,0.25,0.25,0.0,0.0,1,0.0,24
63,1,0.25,0.25,0.0,0.0,1,0.0,24
64,1,0.25,0.25,0.0,0.0,0,0.0,24
64,2,0.25,0.25,0.0,0.0,0,0.0,24
65,2,0.25,0.75,1.0,1.0,1,1.0,24
65,3,0.25,0.75,1.0,1.0,1,1.0,24
66,3,0.75,0.25,1.0,1.0,0,1.0,24
66,1,0.75,0.25,1.0,1.0,0,1.0,24
67,1,0.25,0.25,0.0,1.0,0,0.0,24
67,4,0.25,0.25,0.0,1.0,0,0.0,24
68,4,0.75,0.75,0.0,1.0,0,0.0,24
68,1,0.75,0.75,0.0,1.0,0,0.0,24
69,1,0.25,0.25,0.0,0.0,1,0.0,24
69,4,0.25,0.25,0.0,0.0,1,0.0,24
70,4,0.75,0.75,1.0,1.0,1,1.0,24
70,3,0.75,0.75,1.0,1.0,1,1.0,24
71,3,0.75,0.25,1.0,1.0,0,1.0,24
71,3,0.75,0.25,1.0,1.0,0,1.0,24
72,3,0.75,0.25,1.0,0.0,1,0.0,24
72,4,0.75,0.25,1.0,0.0,1,0.0,24
73,4,0.75,0.75,1.0,1.0,0,1.0,24
73,1,0.75,0.75,1.0,1.0,0,1.0,24
74,1,0.25,0.25,0.0,1.0,0,0.0,24
74,1,0.25,0.25,0.0,1.0,0,0.0,24
75,1,0.25,0.25,0.0,0.0,0,0.0,24
75,3,0.25,0.25,0.0,0.0,0,0.0,24
76,3,0.75,0.25,1.0,0.0,0,1.0,24
76,2,0.75,0.25,1.0,0.0,0,1.0,24
77,2,0.25,0.75,1.0,0.0,0,1.0,24
77,2,0.25,0.75,1.0,0.0,0,1.0,24
78,2,0.25,0.75,1.0,1.0,0,1.0,24
78,2,0.25,0.75,1.0,1.0,0,1.0,24
79,2,0.25,0.75,1.0,0.0,1,0.0,24
79,1,0.25,0.75,1.0,0.0,1,0.0,24
80,1,0.25,0.25,0.0,0.0,0,0.0,24
80,4,0.25,0.25,0.0,0.0,0,0.0,24
81,4,0.75,0.75,0.0,1.0,0,0.0,24
81,3,0.75,0.75,0.0,1.0,0,0.0,24
82,3,0.75,0.25,1.0,0.0,0,1.0,24
82,3,0.75,0.25,1.0,0.0,0,1.0,24
83,3,0.75,0.25,1.0,0.0,0,1.0,24
83,4,0.75,0.25,1.0,0.0,0,1.0,24
84,4,0.75,0.75,1.0,1.0,0,1.0,24
84,4,0.75,0.75,1.0,1.0,0,1.0,24
85,4,0.75,0.75,0.0,1.0,0,0.0,24
85,3,0.75,0.75,0.0,1.0,0,0.0,24
86,3,0.75,0.25,1.0,0.0,0,1.0,24
86,4,0.75,0.25,1.0,0.0,0,1.0,24
87,4,0.75,0.75,0.0,1.0,0,0.0,24
87,3,0.75,0.75,0.0,1.0,0,0.0,24
88,3,0.75,0.25,1.0,0.0,1,0.0,24
88,4,0.75,0.25,1.0,0.0,1,0.0,24
89,4,0.75,0.75,1.0,1.0,1,1.0,24
89,3,0.75,0.75,1.0,1.0,1,1.0,24
90,3,0.75,0.25,1.0,1.0,1,1.0,24
90,2,0.75,0.25,1.0,1.0,1,1.0,24
91,2,0.25,0.75,0.0,1.0,0,0.0,24
91,1,0.25,0.75,0.0,1.0,0,0.0,24
92,1,0.25,0.25,1.0,0.0,0,1.0,24
92,2,0.25,0.25,1.0,0.0,0,1.0,24
93,2,0.25,0.75,0.0,0.0,1,0.0,24
93,2,0.25,0.75,0.0,0.0,1,0.0,24
94,2,0.25,0.75,1.0,0.0,1,0.0,24
94,2,0.25,0.75,1.0,0.0,1,0.0,24
95,2,0.25,0.75,1.0,0.0,0,1.0,24
95,2,0.25,0.75,1.0,0.0,0,1.0,24
0,1,0.25,0.25,0.0,0.0,0,0.0,25
0,2,0.25,0.25,0.0,0.0,0,0.0,25
1,2,0.25,0.75,1.0,0.0,1,0.0,25
1,1,0.25,0.75,1.0,0.0,1,0.0,25
2,1,0.25,0.25,1.0,1.0,1,1.0,25
2,3,0.25,0.25,1.0,1.0,1,1.0,25
3,3,0.75,0.25,1.0,0.0,0,1.0,25
3,4,0.75,0.25,1.0,0.0,0,1.0,25
4,4,0.75,0.75,1.0,1.0,0,1.0,25
4,2,0.75,0.75,1.0,1.0,0,1.0,25
5,2,0.25,0.75,0.0,1.0,0,0.0,25
5,4,0.25,0.75,0.0,1.0,0,0.0,25
6,4,0.75,0.75,1.0,1.0,0,1.0,25
6,2,0.75,0.75,1.0,1.0,0,1.0,25
7,2,0.25,0.75,0.0,1.0,1,1.0,25
7,4,0.25,0.75,0.0,1.0,1,1.0,25
8,4,0.75,0.75,1.0,1.0,1,1.0,25
8,2,0.75,0.75,1.0,1.0,1,1.0,25
9,2,0.25,0.75,0.0,0.0,0,0.0,25
9,4,0.25,0.75,0.0,0.0,0,0.0,25
10,4,0.75,0.75,1.0,1.0,0,1.0,25
10,1,0.75,0.75,1.0,1.0,0,1.0,25
11,1,0.25,0.25,0.0,1.0,0,0.0,25
11,1,0.25,0.25,0.0,1.0,0,0.0,25
12,1,0.25,0.25,0.0,0.0,0,0.0,25
12,3,0.25,0.25,0.0,0.0,0,0.0,25
13,3,0.75,0.25,0.0,0.0,1,0.0,25
13,3,0.75,0.25,0.0,0.0,1,0.0,25
14,3,0.75,0.25,1.0,0.0,0,1.0,25
14,1,0.75,0.25,1.0,0.0,0,1.0,25
15,1,0.25,0.25,1.0,0.0,0,1.0,25
15,2,0.25,0.25,1.0,0.0,0,1.0,25
16,2,0.25,0.75,0.0,1.0,0,0.0,25
16,3,0.25,0.75,0.0,1.0,0,0.0,25
17,3,0.75,0.25,1.0,0.0,1,0.0,25
17,3,0.75,0.25,1.0,0.0,1,0.0,25
18,3,0.75,0.25,1.0,0.0,0,1.0,25
18,3,0.75,0.25,1.0,0.0,0,1.0,25
19,3,0.75,0.25,1.0,0.0,0,1.0,25
19,4,0.75,0.25,1.0,0.0,0,1.0,25
20,4,0.75,0.75,1.0,0.0,1,0.0,25
20,2,0.75,0.75,1.0,0.0,1,0.0,25
21,2,0.25,0.75,0.0,0.0,0,0.0,25
21,3,0.25,0.75,0.0,0.0,0,0.0,25
22,3,0.75,0.25,1.0,0.0,1,0.0,25
22,3,0.75,0.25,1.0,0.0,1,0.0,25
23,3,0.75,0.25,1.0,1.0,1,1.0,25
23,1,0.75,0.25,1.0,1.0,1,1.0,25
24,1,0.25,0.25,0.0,0.0,1,0.0,25
24,3,0.25,0.25,0.0,0.0,1,0.0,25
25,3,0.75,0.25,0.0,0.0,0,0.0,25
25,2,0.75,0.25,0.0,0.0,0,0.0,25
26,2,0.25,0.75,1.0,1.0,1,1.0,25
26,2,0.25,0.75,1.0,1.0,1,1.0,25
27,2,0.25,0.75,0.0,0.0,1,0.0,25
27,4,0.25,0.75,0.0,0.0,1,0.0,25
28,4,0.75,0.75,1.0,1.0,0,1.0,25
28,4,0.75,0.75,1.0,1.0,0,1.0,25
29,4,0.75,0.75,1.0,1.0,1,1.0,25
29,4,0.75,0.75,1.0,1.0,1,1.0,25
30,4,0.75,0.75,0.0,1.0,0,0.0,25
30,1,0.75,0.75,0.0,1.0,0,0.0,25
31,1,0.25,0.25,0.0,0.0,1,0.0,25
31,4,0.25,0.25,0.0,0.0,1,0.0,25
32,4,0.75,0.75,1.0,0.0,1,0.0,25
32,1,0.75,0.75,1.0,0.0,1,0.0,25
33,1,0.25,0.25,1.0,0.0,0,1.0,25
33,1,0.25,0.25,1.0,0.0,0,1.0,25
34,1,0.25,0.25,1.0,1.0,1,1.0,25
34,1,0.25,0.25,1.0,1.0,1,1.0,25
35,1,0.25,0.25,1.0,0.0,0,1.0,25
35,1,0.25,0.25,1.0,0.0,0,1.0,25
36,1,0.25,0.25,0.0,1.0,1,1.0,25
36,3,0.25,0.25,0.0,1.0,1,1.0,25
37,3,0.75,0.25,0.0,1.0,1,1.0,25
37,3,0.75,0.25,0.0,1.0,1,1.0,25
38,3,0.75,0.25,0.0,1.0,0,0.0,25
38,2,0.75,0.25,0.0,1.0,0,0.0,25
39,2,0.25,0.75,0.0,1.0,0,0.0,25
39,3,0.25,0.75,0.0,1.0,0,0.0,25
40,3,0.75,0.25,1.0,0.0,1,0.0,25
40,2,0.75,0.25,1.0,0.0,1,0.0,25
41,2,0.25,0.75,0.0,1.0,1,1.0,25
41,1,0.25,0.75,0.0,1.0,1,1.0,25
42,1,0.25,0.25,0.0,0.0,1,0.0,25
42,1,0.25,0.25,0.0,0.0,1,0.0,25
43,1,0.25,0.25,0.0,0.0,1,0.0,25
43,1,0.25,0.25,0.0,0.0,1,0.0,25
44,1,0.25,0.25,0.0,0.0,0,0.0,25
44,4,0.25,0.25,0.0,0.0,0,0.0,25
45,4,0.75,0.75,1.0,0.0,1,0.0,25
45,3,0.75,0.75,1.0,0.0,1,0.0,25
46,3,0.75,0.25,1.0,1.0,1,1.0,25
46,3,0.75,0.25,1.0,1.0,1,1.0,25
47,3,0.75,0.25,1.0,0.0,0,1.0,25
47,3,0.75,0.25,1.0,0.0,0,1.0,25
48,3,0.75,0.25,1.0,1.0,0,1.0,25
48,1,0.75,0.25,1.0,1.0,0,1.0,25
49,1,0.25,0.25,0.0,1.0,1,1.0,25
49,1,0.25,0.25,0.0,1.0,1,1.0,25
50,1,0.25,0.25,0.0,0.0,0,0.0,25
50,1,0.25,0.25,0.0,0.0,0,0.0,25
51,1,0.25,0.25,0.0,0.0,1,0.0,25
51,1,0.25,0.25,0.0,0.0,1,0.0,25
52,1,0.25,0.25,1.0,1.0,0,1.0,25
52,2,0.25,0.25,1.0,1.0,0,1.0,25
53,2,0.25,0.75,0.0,1.0,0,0.0,25
53,1,0.25,0.75,0.0,1.0,0,0.0,25
54,1,0.25,0.25,1.0,0.0,0,1.0,25
54,4,0.25,0.25,1.0,0.0,0,1.0,25
55,4,0.75,0.75,1.0,1.0,1,1.0,25
55,3,0.75,0.75,1.0,1.0,1,1.0,25
56,3,0.75,0.25,1.0,1.0,0,1.0,25
56,4,0.75,0.25,1.0,1.0,0,1.0,25
57,4,0.75,0.75,1.0,1.0,1,1.0,25
57,4,0.75,0.75,1.0,1.0,1,1.0,25
58,4,0.75,0.75,0.0,1.0,1,1.0,25
58,4,0.75,0.75,0.0,1.0,1,1.0,25
59,4,0.75,0.75,0.0,1.0,0,0.0,25
59,2,0.75,0.75,0.0,1.0,0,0.0,25
60,2,0.25,0.75,0.0,1.0,0,0.0,25
60,4,0.25,0.75,0.0,1.0,0,0.0,25
61,4,0.75,0.75,1.0,1.0,0,1.0,25
61,2,0.75,0.75,1.0,1.0,0,1.0,25
62,2,0.25,0.75,0.0,1.0,0,0.0,25
62,2,0.25,0.75,0.0,1.0,0,0.0,25
63,2,0.25,0.75,1.0,1.0,1,1.0,25
63,1,0.25,0.75,1.0,1.0,1,1.0,25
64,1,0.25,0.25,0.0,0.0,1,0.0,25
64,3,0.25,0.25,0.0,0.0,1,0.0,25
65,3,0.75,0.25,0.0,1.0,1,1.0,25
65,4,0.75,0.25,0.0,1.0,1,1.0,25
66,4,0.75,0.75,1.0,1.0,0,1.0,25
66,3,0.75,0.75,1.0,1.0,0,1.0,25
67,3,0.75,0.25,1.0,1.0,0,1.0,25
67,3,0.75,0.25,1.0,1.0,0,1.0,25
68,3,0.75,0.25,1.0,0.0,0,1.0,25
68,3,0.75,0.25,1.0,0.0,0,1.0,25
69,3,0.75,0.25,1.0,0.0,1,0.0,25
69,2,0.75,0.25,1.0,0.0,1,0.0,25
70,2,0.25,0.75,0.0,1.0,0,0.0,25
70,2,0.25,0.75,0.0,1.0,0,0.0,25
71,2,0.25,0.75,1.0,1.0,0,1.0,25
71,2,0.25,0.75,1.0,1.0,0,1.0,25
72,2,0.25,0.75,1.0,0.0,1,0.0,25
72,4,0.25,0.75,1.0,0.0,1,0.0,25
73,4,0.75,0.75,1.0,0.0,1,0.0,25
73,3,0.75,0.75,1.0,0.0,1,0.0,25
74,3,0.75,0.25,1.0,0.0,0,1.0,25
74,2,0.75,0.25,1.0,0.0,0,1.0,25
75,2,0.25,0.75,0.0,1.0,0,0.0,25
75,1,0.25,0.75,0.0,1.0,0,0.0,25
76,1,0.25,0.25,0.0,0.0,0,0.0,25
76,1,0.25,0.25,0.0,0.0,0,0.0,25
77,1,0.25,0.25,0.0,0.0,0,0.0,25
77,1,0.25,0.25,0.0,0.0,0,0.0,25
78,1,0.25,0.25,1.0,0.0,1,0.0,25
78,4,0.25,0.25,1.0,0.0,1,0.0,25
79,4,0.75,0.75,1.0,1.0,1,1.0,25
79,4,0.75,0.75,1.0,1.0,1,1.0,25
80,4,0.75,0.75,0.0,1.0,0,0.0,25
80,4,0.75,0.75,0.0,1.0,0,0.0,25
81,4,0.75,0.75,1.0,1.0,0,1.0,25
81,3,0.75,0.75,1.0,1.0,0,1.0,25
82,3,0.75,0.25,0.0,0.0,1,0.0,25
82,2,0.75,0.25,0.0,0.0,1,0.0,25
83,2,0.25,0.75,1.0,0.0,1,0.0,25
83,4,0.25,0.75,1.0,0.0,1,0.0,25
84,4,0.75,0.75,1.0,1.0,0,1.0,25
84,2,0.75,0.75,1.0,1.0,0,1.0,25
85,2,0.25,0.75,0.0,0.0,0,0.0,25
85,2,0.25,0.75,0.0,0.0,0,0.0,25
86,2,0.25,0.75,0.0,0.0,1,0.0,25
86,2,0.25,0.75,0.0,0.0,1,0.0,25
87,2,0.25,0.75,1.0,1.0,1,1.0,25
87,1,0.25,0.75,1.0,1.0,1,1.0,25
88,1,0.25,0.25,0.0,1.0,0,0.0,25
88,2,0.25,0.25,0.0,1.0,0,0.0,25
89,2,0.25,0.75,1.0,0.0,0,1.0,25
89,3,0.25,0.75,1.0,0.0,0,1.0,25
90,3,0.75,0.25,1.0,0.0,0,1.0,25
90,3,0.75,0.25,1.0,0.0,0,1.0,25
91,3,0.75,0.25,1.0,0.0,0,1.0,25
91,4,0.75,0.25,1.0,0.0,0,1.0,25
92,4,0.75,0.75,1.0,1.0,1,1.0,25
92,4,0.75,0.75,1.0,1.0,1,1.0,25
93,4,0.75,0.75,0.0,1.0,1,1.0,25
93,2,0.75,0.75,0.0,1.0,1,1.0,25
94,2,0.25,0.75,0.0,1.0,1,1.0,25
94,4,0.25,0.75,0.0,1.0,1,1.0,25
95,4,0.75,0.75,1.0,1.0,0,1.0,25
95,4,0.75,0.75,1.0,1.0,0,1.0,25
0,3,0.75,0.25,1.0,1.0,0,1.0,26
0,2,0.75,0.25,1.0,1.0,0,1.0,26
1,2,0.25,0.75,0.0,1.0,0,0.0,26
1,4,0.25,0.75,0.0,1.0,0,0.0,26
2,4,0.75,0.75,1.0,1.0,1,1.0,26
2,2,0.75,0.75,1.0,1.0,1,1.0,26
3,2,0.25,0.75,0.0,0.0,0,0.0,26
3,1,0.25,0.75,0.0,0.0,0,0.0,26
4,1,0.25,0.25,1.0,1.0,1,1.0,26
4,2,0.25,0.25,1.0,1.0,1,1.0,26
5,2,0.25,0.75,0.0,0.0,1,0.0,26
5,3,0.25,0.75,0.0,0.0,1,0.0,26
6,3,0.75,0.25,1.0,1.0,0,1.0,26
6,1,0.75,0.25,1.0,1.0,0,1.0,26
7,1,0.25,0.25,1.0,0.0,0,1.0,26
7,3,0.25,0.25,1.0,0.0,0,1.0,26
8,3,0.75,0.25,1.0,0.0,1,0.0,26
8,2,0.75,0.25,1.0,0.0,1,0.0,26
9,2,0.25,0.75,1.0,1.0,0,1.0,26
9,4,0.25,0.75,1.0,1.0,0,1.0,26
10,4,0.75,0.75,0.0,1.0,0,0.0,26
10,2,0.75,0.75,0.0,1.0,0,0.0,26
11,2,0.25,0.75,0.0,0.0,0,0.0,26
11,4,0.25,0.75,0.0,0.0,0,0.0,26
12,4,0.75,0.75,1.0,1.0,1,1.0,26
12,3,0.75,0.75,1.0,1.0,1,1.0,26
13,3,0.75,0.25,1.0,0.0,0,1.0,26
13,1,0.75,0.25,1.0,0.0,0,1.0,26
14,1,0.25,0.25,0.0,0.0,1,0.0,26
14,1,0.25,0.25,0.0,0.0,1,0.0,26
15,1,0.25,0.25,1.0,0.0,1,0.0,26
15,3,0.25,0.25,1.0,0.0,1,0.0,26
16,3,0.75,0.25,1.0,0.0,1,0.0,26
16,2,0.75,0.25,1.0,0.0,1,0.0,26
17,2,0.25,0.75,1.0,1.0,1,1.0,26
17,3,0.25,0.75,1.0,1.0,1,1.0,26
18,3,0.75,0.25,1.0,0.0,1,0.0,26
18,1,0.75,0.25,1.0,0.0,1,0.0,26
19,1,0.25,0.25,0.0,0.0,1,0.0,26
19,2,0.25,0.25,0.0,0.0,1,0.0,26
20,2,0.25,0.75,0.0,1.0,1,1.0,26
20,4,0.25,0.75,0.0,1.0,1,1.0,26
21,4,0.75,0.75,0.0,1.0,0,0.0,26
21,3,0.75,0.75,0.0,1.0,0,0.0,26
22,3,0.75,0.25,1.0,0.0,1,0.0,26
22,3,0.75,0.25,1.0,0.0,1,0.0,26
23,3,0.75,0.25,1.0,0.0,1,0.0,26
23,1,0.75,0.25,1.0,0.0,1,0.0,26
24,1,0.25,0.25,1.0,0.0,0,1.0,26
24,3,0.25,0.25,1.0,0.0,0,1.0,26
25,3,0.75,0.25,1.0,0.0,0,1.0,26
25,4,0.75,0.25,1.0,0.0,0,1.0,26
26,4,0.75,0.75,1.0,1.0,0,1.0,26
26,3,0.75,0.75,1.0,1.0,0,1.0,26
27,3,0.75,0.25,0.0,1.0,0,0.0,26
27,3,0.75,0.25,0.0,1.0,0,0.0,26
28,3,0.75,0.25,1.0,1.0,1,1.0,26
28,4,0.75,0.25,1.0,1.0,1,1.0,26
29,4,0.75,0.75,1.0,0.0,0,1.0,26
29,1,0.75,0.75,1.0,0.0,0,1.0,26
30,1,0.25,0.25,0.0,0.0,1,0.0,26
30,2,0.25,0.25,0.0,0.0,1,0.0,26
31,2,0.25,0.75,0.0,1.0,0,0.0,26
31,4,0.25,0.75,0.0,1.0,0,0.0,26
32,4,0.75,0.75,1.0,1.0,0,1.0,26
32,2,0.75,0.75,1.0,1.0,0,1.0,26
33,2,0.25,0.75,0.0,1.0,1,1.0,26
33,3,0.25,0.75,0.0,1.0,1,1.0,26
34,3,0.75,0.25,1.0,0.0,0,1.0,26
34,2,0.75,0.25,1.0,0.0,0,1.0,26
35,2,0.25,0.75,0.0,0.0,1,0.0,26
35,1,0.25,0.75,0.0,0.0,1,0.0,26
36,1,0.25,0.25,0.0,1.0,0,0.0,26
36,4,0.25,0.25,0.0,1.0,0,0.0,26
37,4,0.75,0.75,1.0,1.0,1,1.0,26
37,2,0.75,0.75,1.0,1.0,1,1.0,26
38,2,0.25,0.75,0.0,1.0,1,1.0,26
38,4,0.25,0.75,0.0,1.0,1,1.0,26
39,4,0.75,0.75,1.0,1.0,1,1.0,26
39,2,0.75,0.75,1.0,1.0,1,1.0,26
40,2,0.25,0.75,0.0,1.0,1,1.0,26
40,1,0.25,0.75,0.0,1.0,1,1.0,26
41,1,0.25,0.25,0.0,0.0,0,0.0,26
41,4,0.25,0.25,0.0,0.0,0,0.0,26
42,4,0.75,0.75,1.0,1.0,1,1.0,26
42,3,0.75,0.75,1.0,1.0,1,1.0,26
43,3,0.75,0.25,1.0,0.0,0,1.0,26
43,3,0.75,0.25,1.0,0.0,0,1.0,26
44,3,0.75,0.25,1.0,1.0,1,1.0,26
44,3,0.75,0.25,1.0,1.0,1,1.0,26
45,3,0.75,0.25,1.0,0.0,0,1.0,26
45,1,0.75,0.25,1.0,0.0,0,1.0,26
46,1,0.25,0.25,1.0,0.0,0,1.0,26
46,2,0.25,0.25,1.0,0.0,0,1.0,26
47,2,0.25,0.75,0.0,0.0,0,0.0,26
47,4,0.25,0.75,0.0,0.0,0,0.0,26
48,4,0.75,0.75,1.0,1.0,1,1.0,26
48,1,0.75,0.75,1.0,1.0,1,1.0,26
49,1,0.25,0.25,1.0,1.0,0,1.0,26
49,1,0.25,0.25,1.0,1.0,0,1.0,26
50,1,0.25,0.25,0.0,1.0,0,0.0,26
50,1,0.25,0.25,0.0,1.0,0,0.0,26
51,1,0.25,0.25,0.0,0.0,1,0.0,26
51,2,0.25,0.25,0.0,0.0,1,0.0,26
52,2,0.25,0.75,0.0,0.0,0,0.0,26
52,1,0.25,0.75,0.0,0.0,0,0.0,26
53,1,0.25,0.25,1.0,0.0,1,0.0,26
53,2,0.25,0.25,1.0,0.0,1,0.0,26
54,2,0.25,0.75,0.0,1.0,0,0.0,26
54,2,0.25,0.75,0.0,1.0,0,0.0,26
55,2,0.25,0.75,0.0,1.0,0,0.0,26
55,3,0.25,0.75,0.0,1.0,0,0.0,26
56,3,0.75,0.25,0.0,0.0,1,0.0,26
56,2,0.75,0.25,0.0,0.0,1,0.0,26
57,2,0.25,0.75,0.0,1.0,0,0.0,26
57,4,0.25,0.75,0.0,1.0,0,0.0,26
58,4,0.75,0.75,1.0,1.0,0,1.0,26
58,1,0.75,0.75,1.0,1.0,0,1.0,26
59,1,0.25,0.25,0.0,0.0,0,0.0,26
59,1,0.25,0.25,0.0,0.0,0,0.0,26
60,1,0.25,0.25,0.0,0.0,1,0.0,26
60,2,0.25,0.25,0.0,0.0,1,0.0,26
61,2,0.25,0.75,1.0,1.0,1,1.0,26
61,3,0.25,0.75,1.0,1.0,1,1.0,26
62,3,0.75,0.25,0.0,0.0,0,0.0,26
62,4,0.75,0.25,0.0,0.0,0,0.0,26
63,4,0.75,0.75,0.0,0.0,1,0.0,26
63,1,0.75,0.75,0.0,0.0,1,0.0,26
64,1,0.25,0.25,0.0,1.0,0,0.0,26
64,1,0.25,0.25,0.0,1.0,0,0.0,26
65,1,0.25,0.25,0.0,0.0,0,0.0,26
65,4,0.25,0.25,0.0,0.0,0,0.0,26
66,4,0.75,0.75,1.0,1.0,1,1.0,26
66,1,0.75,0.75,1.0,1.0,1,1.0,26
67,1,0.25,0.25,0.0,0.0,1,0.0,26
67,2,0.25,0.25,0.0,0.0,1,0.0,26
68,2,0.25,0.75,0.0,1.0,1,1.0,26
68,1,0.25,0.75,0.0,1.0,1,1.0,26
69,1,0.25,0.25,1.0,0.0,0,1.0,26
69,3,0.25,0.25,1.0,0.0,0,1.0,26
70,3,0.75,0.25,1.0,1.0,1,1.0,26
70,2,0.75,0.25,1.0,1.0,1,1.0,26
71,2,0.25,0.75,0.0,1.0,1,1.0,26
71,4,0.25,0.75,0.0,1.0,1,1.0,26
72,4,0.75,0.75,1.0,0.0,0,1.0,26
72,4,0.75,0.75,1.0,0.0,0,1.0,26
73,4,0.75,0.75,0.0,1.0,0,0.0,26
73,1,0.75,0.75,0.0,1.0,0,0.0,26
74,1,0.25,0.25,1.0,0.0,1,0.0,26
74,4,0.25,0.25,1.0,0.0,1,0.0,26
75,4,0.75,0.75,1.0,0.0,1,0.0,26
75,1,0.75,0.75,1.0,0.0,1,0.0,26
76,1,0.25,0.25,0.0,0.0,1,0.0,26
76,2,0.25,0.25,0.0,0.0,1,0.0,26
77,2,0.25,0.75,0.0,1.0,0,0.0,26
77,4,0.25,0.75,0.0,1.0,0,0.0,26
78,4,0.75,0.75,1.0,1.0,0,1.0,26
78,2,0.75,0.75,1.0,1.0,0,1.0,26
79,2,0.25,0.75,1.0,1.0,0,1.0,26
79,1,0.25,0.75,1.0,1.0,0,1.0,26
80,1,0.25,0.25,1.0,1.0,1,1.0,26
80,3,0.25,0.25,1.0,1.0,1,1.0,26
81,3,0.75,0.25,1.0,0.0,1,0.0,26
81,3,0.75,0.25,1.0,0.0,1,0.0,26
82,3,0.75,0.25,0.0,0.0,0,0.0,26
82,4,0.75,0.25,0.0,0.0,0,0.0,26
83,4,0.75,0.75,1.0,1.0,1,1.0,26
83,1,0.75,0.75,1.0,1.0,1,1.0,26
84,1,0.25,0.25,0.0,0.0,0,0.0,26
84,4,0.25,0.25,0.0,0.0,0,0.0,26
85,4,0.75,0.75,1.0,1.0,1,1.0,26
85,4,0.75,0.75,1.0,1.0,1,1.0,26
86,4,0.75,0.75,1.0,1.0,1,1.0,26
86,3,0.75,0.75,1.0,1.0,1,1.0,26
87,3,0.75,0.25,1.0,0.0,1,0.0,26
87,4,0.75,0.25,1.0,0.0,1,0.0,26
88,4,0.75,0.75,1.0,1.0,0,1.0,26
88,3,0.75,0.75,1.0,1.0,0,1.0,26
89,3,0.75,0.25,1.0,0.0,1,0.0,26
89,4,0.75,0.25,1.0,0.0,1,0.0,26
90,4,0.75,0.75,0.0,1.0,0,0.0,26
90,3,0.75,0.75,0.0,1.0,0,0.0,26
91,3,0.75,0.25,1.0,0.0,1,0.0,26
91,4,0.75,0.25,1.0,0.0,1,0.0,26
92,4,0.75,0.75,1.0,1.0,1,1.0,26
92,2,0.75,0.75,1.0,1.0,1,1.0,26
93,2,0.25,0.75,1.0,0.0,1,0.0,26
93,2,0.25,0.75,1.0,0.0,1,0.0,26
94,2,0.25,0.75,0.0,1.0,1,1.0,26
94,3,0.25,0.75,0.0,1.0,1,1.0,26
95,3,0.75,0.25,1.0,0.0,0,1.0,26
95,3,0.75,0.25,1.0,0.0,0,1.0,26
0,4,0.75,0.75,1.0,1.0,1,1.0,27
0,3,0.75,0.75,1.0,1.0,1,1.0,27
1,3,0.75,0.25,1.0,0.0,0,1.0,27
1,3,0.75,0.25,1.0,0.0,0,1.0,27
2,3,0.75,0.25,0.0,1.0,1,1.0,27
2,4,0.75,0.25,0.0,1.0,1,1.0,27
3,4,0.75,0.75,0.0,1.0,0,0.0,27
3,1,0.75,0.75,0.0,1.0,0,0.0,27
4,1,0.25,0.25,0.0,0.0,1,0.0,27
