trial,task,mean0,mean1,reward0,reward1,choice,reward,run
53,4,0.25,0.25,1.0,0.0,1,0.0,15
54,4,0.75,0.75,1.0,0.0,1,0.0,15
54,1,0.75,0.75,1.0,0.0,1,0.0,15
55,1,0.25,0.25,0.0,0.0,1,0.0,15
55,1,0.25,0.25,0.0,0.0,1,0.0,15
56,1,0.25,0.25,0.0,0.0,1,0.0,15
56,3,0.25,0.25,0.0,0.0,1,0.0,15
57,3,0.75,0.25,1.0,0.0,1,0.0,15
57,1,0.75,0.25,1.0,0.0,1,0.0,15
58,1,0.25,0.25,1.0,0.0,0,1.0,15
58,3,0.25,0.25,1.0,0.0,0,1.0,15
59,3,0.75,0.25,1.0,0.0,1,0.0,15
59,4,0.75,0.25,1.0,0.0,1,0.0,15
60,4,0.75,0.75,1.0,1.0,0,1.0,15
60,2,0.75,0.75,1.0,1.0,0,1.0,15
61,2,0.25,0.75,0.0,1.0,1,1.0,15
61,2,0.25,0.75,0.0,1.0,1,1.0,15
62,2,0.25,0.75,0.0,0.0,1,0.0,15
62,2,0.25,0.75,0.0,0.0,1,0.0,15
63,2,0.25,0.75,0.0,1.0,1,1.0,15
63,1,0.25,0.75,0.0,1.0,1,1.0,15
64,1,0.25,0.25,1.0,0.0,0,1.0,15
64,1,0.25,0.25,1.0,0.0,0,1.0,15
65,1,0.25,0.25,1.0,0.0,1,0.0,15
65,3,0.25,0.25,1.0,0.0,1,0.0,15
66,3,0.75,0.25,0.0,0.0,1,0.0,15
66,2,0.75,0.25,0.0,0.0,1,0.0,15
67,2,0.25,0.75,0.0,1.0,1,1.0,15
67,4,0.25,0.75,0.0,1.0,1,1.0,15
68,4,0.75,0.75,1.0,1.0,0,1.0,15
68,2,0.75,0.75,1.0,1.0,0,1.0,15
69,2,0.25,0.75,1.0,0.0,1,0.0,15
69,1,0.25,0.75,1.0,0.0,1,0.0,15
70,1,0.25,0.25,1.0,0.0,1,0.0,15
70,1,0.25,0.25,1.0,0.0,1,0.0,15
71,1,0.25,0.25,0.0,0.0,1,0.0,15
71,3,0.25,0.25,0.0,0.0,1,0.0,15
72,3,0.75,0.25,1.0,0.0,1,0.0,15
72,3,0.75,0.25,1.0,0.0,1,0.0,15
73,3,0.75,0.25,0.0,0.0,1,0.0,15
73,1,0.75,0.25,0.0,0.0,1,0.0,15
74,1,0.25,0.25,0.0,0.0,1,0.0,15
74,4,0.25,0.25,0.0,0.0,1,0.0,15
75,4,0.75,0.75,1.0,1.0,1,1.0,15
75,2,0.75,0.75,1.0,1.0,1,1.0,15
76,2,0.25,0.75,0.0,1.0,1,1.0,15
76,4,0.25,0.75,0.0,1.0,1,1.0,15
77,4,0.75,0.75,1.0,1.0,0,1.0,15
77,4,0.75,0.75,1.0,1.0,0,1.0,15
78,4,0.75,0.75,1.0,1.0,0,1.0,15
78,1,0.75,0.75,1.0,1.0,0,1.0,15
79,1,0.25,0.25,0.0,0.0,0,0.0,15
79,4,0.25,0.25,0.0,0.0,0,0.0,15
80,4,0.75,0.75,1.0,1.0,0,1.0,15
80,3,0.75,0.75,1.0,1.0,0,1.0,15
81,3,0.75,0.25,1.0,1.0,0,1.0,15
81,1,0.75,0.25,1.0,1.0,0,1.0,15
82,1,0.25,0.25,1.0,0.0,0,1.0,15
82,4,0.25,0.25,1.0,0.0,0,1.0,15
83,4,0.75,0.75,0.0,1.0,1,1.0,15
83,4,0.75,0.75,0.0,1.0,1,1.0,15
84,4,0.75,0.75,1.0,1.0,0,1.0,15
84,2,0.75,0.75,1.0,1.0,0,1.0,15
85,2,0.25,0.75,0.0,1.0,1,1.0,15
85,1,0.25,0.75,0.0,1.0,1,1.0,15
86,1,0.25,0.25,0.0,0.0,0,0.0,15
86,1,0.25,0.25,0.0,0.0,0,0.0,15
87,1,0.25,0.25,0.0,0.0,0,0.0,15
87,4,0.25,0.25,0.0,0.0,0,0.0,15
88,4,0.75,0.75,1.0,1.0,0,1.0,15
88,4,0.75,0.75,1.0,1.0,0,1.0,15
89,4,0.75,0.75,1.0,1.0,0,1.0,15
89,3,0.75,0.75,1.0,1.0,0,1.0,15
90,3,0.75,0.25,1.0,1.0,1,1.0,15
90,4,0.75,0.25,1.0,1.0,1,1.0,15
91,4,0.75,0.75,1.0,0.0,0,1.0,15
91,3,0.75,0.75,1.0,0.0,0,1.0,15
92,3,0.75,0.25,1.0,0.0,1,0.0,15
92,3,0.75,0.25,1.0,0.0,1,0.0,15
93,3,0.75,0.25,1.0,0.0,1,0.0,15
93,3,0.75,0.25,1.0,0.0,1,0.0,15
94,3,0.75,0.25,0.0,0.0,0,0.0,15
94,1,0.75,0.25,0.0,0.0,0,0.0,15
95,1,0.25,0.25,0.0,0.0,0,0.0,15
95,1,0.25,0.25,0.0,0.0,0,0.0,15
0,3,0.75,0.25,1.0,0.0,0,1.0,16
0,1,0.75,0.25,1.0,0.0,0,1.0,16
1,1,0.25,0.25,0.0,0.0,1,0.0,16
1,3,0.25,0.25,0.0,0.0,1,0.0,16
2,3,0.75,0.25,1.0,0.0,1,0.0,16
2,3,0.75,0.25,1.0,0.0,1,0.0,16
3,3,0.75,0.25,0.0,0.0,1,0.0,16
3,3,0.75,0.25,0.0,0.0,1,0.0,16
4,3,0.75,0.25,1.0,0.0,1,0.0,16
4,3,0.75,0.25,1.0,0.0,1,0.0,16
5,3,0.75,0.25,1.0,0.0,1,0.0,16
5,1,0.75,0.25,1.0,0.0,1,0.0,16
6,1,0.25,0.25,1.0,0.0,1,0.0,16
6,4,0.25,0.25,1.0,0.0,1,0.0,16
7,4,0.75,0.75,1.0,0.0,0,1.0,16
7,4,0.75,0.75,1.0,0.0,0,1.0,16
8,4,0.75,0.75,0.0,0.0,1,0.0,16
8,2,0.75,0.75,0.0,0.0,1,0.0,16
9,2,0.25,0.75,0.0,1.0,0,0.0,16
9,2,0.25,0.75,0.0,1.0,0,0.0,16
10,2,0.25,0.75,0.0,1.0,0,0.0,16
10,3,0.25,0.75,0.0,1.0,0,0.0,16
11,3,0.75,0.25,1.0,0.0,0,1.0,16
11,1,0.75,0.25,1.0,0.0,0,1.0,16
12,1,0.25,0.25,0.0,0.0,0,0.0,16
12,3,0.25,0.25,0.0,0.0,0,0.0,16
13,3,0.75,0.25,1.0,1.0,1,1.0,16
13,4,0.75,0.25,1.0,1.0,1,1.0,16
14,4,0.75,0.75,1.0,0.0,1,0.0,16
14,4,0.75,0.75,1.0,0.0,1,0.0,16
15,4,0.75,0.75,1.0,1.0,1,1.0,16
15,3,0.75,0.75,1.0,1.0,1,1.0,16
16,3,0.75,0.25,1.0,0.0,1,0.0,16
16,4,0.75,0.25,1.0,0.0,1,0.0,16
17,4,0.75,0.75,0.0,0.0,1,0.0,16
17,4,0.75,0.75,0.0,0.0,1,0.0,16
18,4,0.75,0.75,1.0,1.0,1,1.0,16
18,3,0.75,0.75,1.0,1.0,1,1.0,16
19,3,0.75,0.25,1.0,0.0,1,0.0,16
19,3,0.75,0.25,1.0,0.0,1,0.0,16
20,3,0.75,0.25,1.0,0.0,1,0.0,16
20,3,0.75,0.25,1.0,0.0,1,0.0,16
21,3,0.75,0.25,1.0,0.0,0,1.0,16
21,4,0.75,0.25,1.0,0.0,0,1.0,16
22,4,0.75,0.75,1.0,1.0,0,1.0,16
22,2,0.75,0.75,1.0,1.0,0,1.0,16
23,2,0.25,0.75,0.0,1.0,0,0.0,16
23,3,0.25,0.75,0.0,1.0,0,0.0,16
24,3,0.75,0.25,1.0,0.0,1,0.0,16
24,1,0.75,0.25,1.0,0.0,1,0.0,16
25,1,0.25,0.25,0.0,0.0,1,0.0,16
25,3,0.25,0.25,0.0,0.0,1,0.0,16
26,3,0.75,0.25,1.0,0.0,1,0.0,16
26,1,0.75,0.25,1.0,0.0,1,0.0,16
27,1,0.25,0.25,0.0,0.0,1,0.0,16
27,4,0.25,0.25,0.0,0.0,1,0.0,16
28,4,0.75,0.75,1.0,0.0,1,0.0,16
28,2,0.75,0.75,1.0,0.0,1,0.0,16
29,2,0.25,0.75,1.0,1.0,1,1.0,16
29,4,0.25,0.75,1.0,1.0,1,1.0,16
30,4,0.75,0.75,1.0,1.0,1,1.0,16
30,2,0.75,0.75,1.0,1.0,1,1.0,16
31,2,0.25,0.75,0.0,1.0,0,0.0,16
31,4,0.25,0.75,0.0,1.0,0,0.0,16
32,4,0.75,0.75,0.0,1.0,1,1.0,16
32,1,0.75,0.75,0.0,1.0,1,1.0,16
33,1,0.25,0.25,0.0,0.0,1,0.0,16
33,3,0.25,0.25,0.0,0.0,1,0.0,16
34,3,0.75,0.25,1.0,0.0,0,1.0,16
34,1,0.75,0.25,1.0,0.0,0,1.0,16
35,1,0.25,0.25,0.0,0.0,0,0.0,16
35,1,0.25,0.25,0.0,0.0,0,0.0,16
36,1,0.25,0.25,0.0,0.0,1,0.0,16
36,1,0.25,0.25,0.0,0.0,1,0.0,16
37,1,0.25,0.25,0.0,0.0,0,0.0,16
37,4,0.25,0.25,0.0,0.0,0,0.0,16
38,4,0.75,0.75,1.0,0.0,1,0.0,16
38,1,0.75,0.75,1.0,0.0,1,0.0,16
39,1,0.25,0.25,0.0,1.0,1,1.0,16
39,4,0.25,0.25,0.0,1.0,1,1.0,16
40,4,0.75,0.75,1.0,1.0,1,1.0,16
40,2,0.75,0.75,1.0,1.0,1,1.0,16
41,2,0.25,0.75,1.0,1.0,0,1.0,16
41,4,0.25,0.75,1.0,1.0,0,1.0,16
42,4,0.75,0.75,1.0,0.0,0,1.0,16
42,3,0.75,0.75,1.0,0.0,0,1.0,16
43,3,0.75,0.25,1.0,1.0,1,1.0,16
43,2,0.75,0.25,1.0,1.0,1,1.0,16
44,2,0.25,0.75,0.0,1.0,0,0.0,16
44,2,0.25,0.75,0.0,1.0,0,0.0,16
45,2,0.25,0.75,0.0,1.0,0,0.0,16
45,1,0.25,0.75,0.0,1.0,0,0.0,16
46,1,0.25,0.25,0.0,0.0,0,0.0,16
46,2,0.25,0.25,0.0,0.0,0,0.0,16
47,2,0.25,0.75,0.0,1.0,0,0.0,16
47,2,0.25,0.75,0.0,1.0,0,0.0,16
48,2,0.25,0.75,0.0,1.0,1,1.0,16
48,2,0.25,0.75,0.0,1.0,1,1.0,16
49,2,0.25,0.75,0.0,0.0,0,0.0,16
49,1,0.25,0.75,0.0,0.0,0,0.0,16
50,1,0.25,0.25,0.0,0.0,0,0.0,16
50,4,0.25,0.25,0.0,0.0,0,0.0,16
51,4,0.75,0.75,1.0,1.0,1,1.0,16
51,1,0.75,0.75,1.0,1.0,1,1.0,16
52,1,0.25,0.25,0.0,0.0,1,0.0,16
52,4,0.25,0.25,0.0,0.0,1,0.0,16
53,4,0.75,0.75,1.0,0.0,1,0.0,16
53,2,0.75,0.75,1.0,0.0,1,0.0,16
54,2,0.25,0.75,0.0,1.0,1,1.0,16
54,2,0.25,0.75,0.0,1.0,1,1.0,16
55,2,0.25,0.75,0.0,1.0,1,1.0,16
55,1,0.25,0.75,0.0,1.0,1,1.0,16
56,1,0.25,0.25,0.0,0.0,0,0.0,16
56,3,0.25,0.25,0.0,0.0,0,0.0,16
57,3,0.75,0.25,1.0,1.0,1,1.0,16
57,2,0.75,0.25,1.0,1.0,1,1.0,16
58,2,0.25,0.75,0.0,1.0,1,1.0,16
58,4,0.25,0.75,0.0,1.0,1,1.0,16
59,4,0.75,0.75,1.0,0.0,1,0.0,16
59,2,0.75,0.75,1.0,0.0,1,0.0,16
60,2,0.25,0.75,0.0,0.0,0,0.0,16
60,2,0.25,0.75,0.0,0.0,0,0.0,16
61,2,0.25,0.75,1.0,1.0,0,1.0,16
61,4,0.25,0.75,1.0,1.0,0,1.0,16
62,4,0.75,0.75,1.0,1.0,1,1.0,16
62,3,0.75,0.75,1.0,1.0,1,1.0,16
63,3,0.75,0.25,0.0,0.0,0,0.0,16
63,2,0.75,0.25,0.0,0.0,0,0.0,16
64,2,0.25,0.75,0.0,0.0,1,0.0,16
64,1,0.25,0.75,0.0,0.0,1,0.0,16
65,1,0.25,0.25,1.0,0.0,0,1.0,16
65,1,0.25,0.25,1.0,0.0,0,1.0,16
66,1,0.25,0.25,0.0,1.0,0,0.0,16
66,1,0.25,0.25,0.0,1.0,0,0.0,16
67,1,0.25,0.25,0.0,0.0,0,0.0,16
67,1,0.25,0.25,0.0,0.0,0,0.0,16
68,1,0.25,0.25,0.0,0.0,1,0.0,16
68,2,0.25,0.25,0.0,0.0,1,0.0,16
69,2,0.25,0.75,0.0,1.0,1,1.0,16
69,2,0.25,0.75,0.0,1.0,1,1.0,16
70,2,0.25,0.75,0.0,1.0,1,1.0,16
70,4,0.25,0.75,0.0,1.0,1,1.0,16
71,4,0.75,0.75,0.0,1.0,1,1.0,16
71,2,0.75,0.75,0.0,1.0,1,1.0,16
72,2,0.25,0.75,0.0,0.0,1,0.0,16
72,3,0.25,0.75,0.0,0.0,1,0.0,16
73,3,0.75,0.25,0.0,0.0,0,0.0,16
73,4,0.75,0.25,0.0,0.0,0,0.0,16
74,4,0.75,0.75,1.0,1.0,1,1.0,16
74,4,0.75,0.75,1.0,1.0,1,1.0,16
75,4,0.75,0.75,1.0,1.0,1,1.0,16
75,3,0.75,0.75,1.0,1.0,1,1.0,16
76,3,0.75,0.25,1.0,1.0,1,1.0,16
76,4,0.75,0.25,1.0,1.0,1,1.0,16
77,4,0.75,0.75,1.0,1.0,1,1.0,16
77,2,0.75,0.75,1.0,1.0,1,1.0,16
78,2,0.25,0.75,0.0,0.0,0,0.0,16
78,1,0.25,0.75,0.0,0.0,0,0.0,16
79,1,0.25,0.25,1.0,0.0,1,0.0,16
79,3,0.25,0.25,1.0,0.0,1,0.0,16
80,3,0.75,0.25,1.0,0.0,1,0.0,16
80,2,0.75,0.25,1.0,0.0,1,0.0,16
81,2,0.25,0.75,0.0,1.0,0,0.0,16
81,4,0.25,0.75,0.0,1.0,0,0.0,16
82,4,0.75,0.75,1.0,1.0,1,1.0,16
82,4,0.75,0.75,1.0,1.0,1,1.0,16
83,4,0.75,0.75,0.0,1.0,0,0.0,16
83,4,0.75,0.75,0.0,1.0,0,0.0,16
84,4,0.75,0.75,0.0,1.0,1,1.0,16
84,1,0.75,0.75,0.0,1.0,1,1.0,16
85,1,0.25,0.25,0.0,1.0,1,1.0,16
85,2,0.25,0.25,0.0,1.0,1,1.0,16
86,2,0.25,0.75,1.0,1.0,0,1.0,16
86,1,0.25,0.75,1.0,1.0,0,1.0,16
87,1,0.25,0.25,0.0,0.0,0,0.0,16
87,1,0.25,0.25,0.0,0.0,0,0.0,16
88,1,0.25,0.25,0.0,1.0,0,0.0,16
88,2,0.25,0.25,0.0,1.0,0,0.0,16
89,2,0.25,0.75,0.0,1.0,0,0.0,16
89,3,0.25,0.75,0.0,1.0,0,0.0,16
90,3,0.75,0.25,1.0,0.0,1,0.0,16
90,3,0.75,0.25,1.0,0.0,1,0.0,16
91,3,0.75,0.25,1.0,0.0,1,0.0,16
91,3,0.75,0.25,1.0,0.0,1,0.0,16
92,3,0.75,0.25,1.0,0.0,1,0.0,16
92,1,0.75,0.25,1.0,0.0,1,0.0,16
93,1,0.25,0.25,1.0,0.0,0,1.0,16
93,1,0.25,0.25,1.0,0.0,0,1.0,16
94,1,0.25,0.25,0.0,0.0,0,0.0,16
94,3,0.25,0.25,0.0,0.0,0,0.0,16
95,3,0.75,0.25,1.0,0.0,0,1.0,16
95,3,0.75,0.25,1.0,0.0,0,1.0,16
0,4,0.75,0.75,1.0,1.0,1,1.0,17
0,4,0.75,0.75,1.0,1.0,1,1.0,17
1,4,0.75,0.75,1.0,0.0,1,0.0,17
1,3,0.75,0.75,1.0,0.0,1,0.0,17
2,3,0.75,0.25,1.0,0.0,0,1.0,17
2,1,0.75,0.25,1.0,0.0,0,1.0,17
3,1,0.25,0.25,0.0,0.0,0,0.0,17
3,1,0.25,0.25,0.0,0.0,0,0.0,17
4,1,0.25,0.25,0.0,0.0,1,0.0,17
4,1,0.25,0.25,0.0,0.0,1,0.0,17
5,1,0.25,0.25,1.0,1.0,1,1.0,17
5,2,0.25,0.25,1.0,1.0,1,1.0,17
6,2,0.25,0.75,0.0,1.0,1,1.0,17
6,2,0.25,0.75,0.0,1.0,1,1.0,17
7,2,0.25,0.75,0.0,1.0,0,0.0,17
7,1,0.25,0.75,0.0,1.0,0,0.0,17
8,1,0.25,0.25,0.0,0.0,1,0.0,17
8,2,0.25,0.25,0.0,0.0,1,0.0,17
9,2,0.25,0.75,0.0,1.0,0,0.0,17
9,2,0.25,0.75,0.0,1.0,0,0.0,17
10,2,0.25,0.75,0.0,1.0,1,1.0,17
10,1,0.25,0.75,0.0,1.0,1,1.0,17
11,1,0.25,0.25,0.0,0.0,0,0.0,17
11,2,0.25,0.25,0.0,0.0,0,0.0,17
12,2,0.25,0.75,1.0,0.0,0,1.0,17
12,2,0.25,0.75,1.0,0.0,0,1.0,17
13,2,0.25,0.75,0.0,0.0,0,0.0,17
13,4,0.25,0.75,0.0,0.0,0,0.0,17
14,4,0.75,0.75,1.0,1.0,0,1.0,17
14,4,0.75,0.75,1.0,1.0,0,1.0,17
15,4,0.75,0.75,1.0,0.0,1,0.0,17
15,4,0.75,0.75,1.0,0.0,1,0.0,17
16,4,0.75,0.75,1.0,1.0,0,1.0,17
16,1,0.75,0.75,1.0,1.0,0,1.0,17
17,1,0.25,0.25,0.0,1.0,0,0.0,17
17,3,0.25,0.25,0.0,1.0,0,0.0,17
18,3,0.75,0.25,1.0,1.0,0,1.0,17
18,4,0.75,0.25,1.0,1.0,0,1.0,17
19,4,0.75,0.75,1.0,1.0,0,1.0,17
19,3,0.75,0.75,1.0,1.0,0,1.0,17
20,3,0.75,0.25,1.0,0.0,0,1.0,17
20,2,0.75,0.25,1.0,0.0,0,1.0,17
21,2,0.25,0.75,1.0,1.0,1,1.0,17
21,1,0.25,0.75,1.0,1.0,1,1.0,17
22,1,0.25,0.25,0.0,0.0,1,0.0,17
22,3,0.25,0.25,0.0,0.0,1,0.0,17
23,3,0.75,0.25,1.0,1.0,0,1.0,17
23,2,0.75,0.25,1.0,1.0,0,1.0,17
24,2,0.25,0.75,0.0,1.0,0,0.0,17
24,3,0.25,0.75,0.0,1.0,0,0.0,17
25,3,0.75,0.25,0.0,1.0,0,0.0,17
25,1,0.75,0.25,0.0,1.0,0,0.0,17
26,1,0.25,0.25,0.0,0.0,1,0.0,17
26,4,0.25,0.25,0.0,0.0,1,0.0,17
27,4,0.75,0.75,1.0,0.0,1,0.0,17
27,3,0.75,0.75,1.0,0.0,1,0.0,17
28,3,0.75,0.25,0.0,0.0,0,0.0,17
28,4,0.75,0.25,0.0,0.0,0,0.0,17
29,4,0.75,0.75,1.0,1.0,1,1.0,17
29,1,0.75,0.75,1.0,1.0,1,1.0,17
30,1,0.25,0.25,0.0,0.0,0,0.0,17
30,2,0.25,0.25,0.0,0.0,0,0.0,17
31,2,0.25,0.75,0.0,1.0,1,1.0,17
31,2,0.25,0.75,0.0,1.0,1,1.0,17
32,2,0.25,0.75,0.0,1.0,1,1.0,17
32,4,0.25,0.75,0.0,1.0,1,1.0,17
33,4,0.75,0.75,0.0,1.0,1,1.0,17
33,4,0.75,0.75,0.0,1.0,1,1.0,17
34,4,0.75,0.75,1.0,1.0,1,1.0,17
34,4,0.75,0.75,1.0,1.0,1,1.0,17
35,4,0.75,0.75,0.0,1.0,1,1.0,17
35,3,0.75,0.75,0.0,1.0,1,1.0,17
36,3,0.75,0.25,1.0,1.0,0,1.0,17
36,3,0.75,0.25,1.0,1.0,0,1.0,17
37,3,0.75,0.25,1.0,0.0,0,1.0,17
37,1,0.75,0.25,1.0,0.0,0,1.0,17
38,1,0.25,0.25,0.0,0.0,1,0.0,17
38,3,0.25,0.25,0.0,0.0,1,0.0,17
39,3,0.75,0.25,1.0,0.0,1,0.0,17
39,2,0.75,0.25,1.0,0.0,1,0.0,17
40,2,0.25,0.75,0.0,1.0,1,1.0,17
40,3,0.25,0.75,0.0,1.0,1,1.0,17
41,3,0.75,0.25,0.0,0.0,0,0.0,17
41,4,0.75,0.25,0.0,0.0,0,0.0,17
42,4,0.75,0.75,1.0,1.0,0,1.0,17
42,2,0.75,0.75,1.0,1.0,0,1.0,17
43,2,0.25,0.75,0.0,0.0,1,0.0,17
43,2,0.25,0.75,0.0,0.0,1,0.0,17
44,2,0.25,0.75,1.0,1.0,1,1.0,17
44,2,0.25,0.75,1.0,1.0,1,1.0,17
45,2,0.25,0.75,0.0,0.0,1,0.0,17
45,2,0.25,0.75,0.0,0.0,1,0.0,17
46,2,0.25,0.75,0.0,1.0,0,0.0,17
46,2,0.25,0.75,0.0,1.0,0,0.0,17
47,2,0.25,0.75,0.0,0.0,1,0.0,17
47,1,0.25,0.75,0.0,0.0,1,0.0,17
48,1,0.25,0.25,0.0,0.0,0,0.0,17
48,2,0.25,0.25,0.0,0.0,0,0.0,17
49,2,0.25,0.75,0.0,1.0,0,0.0,17
49,2,0.25,0.75,0.0,1.0,0,0.0,17
50,2,0.25,0.75,0.0,1.0,0,0.0,17
50,1,0.25,0.75,0.0,1.0,0,0.0,17
51,1,0.25,0.25,0.0,0.0,0,0.0,17
51,4,0.25,0.25,0.0,0.0,0,0.0,17
52,4,0.75,0.75,1.0,0.0,1,0.0,17
52,4,0.75,0.75,1.0,0.0,1,0.0,17
53,4,0.75,0.75,1.0,1.0,1,1.0,17
53,1,0.75,0.75,1.0,1.0,1,1.0,17
54,1,0.25,0.25,0.0,0.0,1,0.0,17
54,2,0.25,0.25,0.0,0.0,1,0.0,17
55,2,0.25,0.75,1.0,1.0,0,1.0,17
55,4,0.25,0.75,1.0,1.0,0,1.0,17
56,4,0.75,0.75,0.0,1.0,0,0.0,17
56,1,0.75,0.75,0.0,1.0,0,0.0,17
57,1,0.25,0.25,0.0,0.0,1,0.0,17
57,3,0.25,0.25,0.0,0.0,1,0.0,17
58,3,0.75,0.25,1.0,1.0,0,1.0,17
58,3,0.75,0.25,1.0,1.0,0,1.0,17
59,3,0.75,0.25,0.0,0.0,1,0.0,17
59,3,0.75,0.25,0.0,0.0,1,0.0,17
60,3,0.75,0.25,1.0,0.0,1,0.0,17
60,3,0.75,0.25,1.0,0.0,1,0.0,17
61,3,0.75,0.25,0.0,0.0,1,0.0,17
61,4,0.75,0.25,0.0,0.0,1,0.0,17
62,4,0.75,0.75,1.0,1.0,1,1.0,17
62,2,0.75,0.75,1.0,1.0,1,1.0,17
63,2,0.25,0.75,0.0,0.0,1,0.0,17
63,1,0.25,0.75,0.0,0.0,1,0.0,17
64,1,0.25,0.25,0.0,0.0,1,0.0,17
64,1,0.25,0.25,0.0,0.0,1,0.0,17
65,1,0.25,0.25,1.0,0.0,1,0.0,17
65,1,0.25,0.25,1.0,0.0,1,0.0,17
66,1,0.25,0.25,1.0,1.0,0,1.0,17
66,1,0.25,0.25,1.0,1.0,0,1.0,17
67,1,0.25,0.25,1.0,0.0,0,1.0,17
67,3,0.25,0.25,1.0,0.0,0,1.0,17
68,3,0.75,0.25,0.0,1.0,0,0.0,17
68,4,0.75,0.25,0.0,1.0,0,0.0,17
69,4,0.75,0.75,1.0,1.0,1,1.0,17
69,3,0.75,0.75,1.0,1.0,1,1.0,17
70,3,0.75,0.25,1.0,0.0,1,0.0,17
70,3,0.75,0.25,1.0,0.0,1,0.0,17
71,3,0.75,0.25,1.0,0.0,1,0.0,17
71,3,0.75,0.25,1.0,0.0,1,0.0,17
72,3,0.75,0.25,1.0,0.0,0,1.0,17
72,2,0.75,0.25,1.0,0.0,0,1.0,17
73,2,0.25,0.75,0.0,1.0,0,0.0,17
73,2,0.25,0.75,0.0,1.0,0,0.0,17
74,2,0.25,0.75,0.0,0.0,1,0.0,17
74,3,0.25,0.75,0.0,0.0,1,0.0,17
75,3,0.75,0.25,0.0,1.0,1,1.0,17
75,4,0.75,0.25,0.0,1.0,1,1.0,17
76,4,0.75,0.75,1.0,0.0,0,1.0,17
76,4,0.75,0.75,1.0,0.0,0,1.0,17
77,4,0.75,0.75,1.0,0.0,0,1.0,17
77,2,0.75,0.75,1.0,0.0,0,1.0,17
78,2,0.25,0.75,0.0,0.0,1,0.0,17
78,4,0.25,0.75,0.0,0.0,1,0.0,17
79,4,0.75,0.75,0.0,1.0,1,1.0,17
79,3,0.75,0.75,0.0,1.0,1,1.0,17
80,3,0.75,0.25,0.0,0.0,0,0.0,17
80,1,0.75,0.25,0.0,0.0,0,0.0,17
81,1,0.25,0.25,0.0,0.0,1,0.0,17
81,3,0.25,0.25,0.0,0.0,1,0.0,17
82,3,0.75,0.25,1.0,0.0,1,0.0,17
82,1,0.75,0.25,1.0,0.0,1,0.0,17
83,1,0.25,0.25,0.0,0.0,1,0.0,17
83,4,0.25,0.25,0.0,0.0,1,0.0,17
84,4,0.75,0.75,1.0,1.0,1,1.0,17
84,2,0.75,0.75,1.0,1.0,1,1.0,17
85,2,0.25,0.75,1.0,0.0,1,0.0,17
85,3,0.25,0.75,1.0,0.0,1,0.0,17
86,3,0.75,0.25,1.0,1.0,1,1.0,17
86,3,0.75,0.25,1.0,1.0,1,1.0,17
87,3,0.75,0.25,1.0,0.0,0,1.0,17
87,4,0.75,0.25,1.0,0.0,0,1.0,17
88,4,0.75,0.75,1.0,1.0,1,1.0,17
88,4,0.75,0.75,1.0,1.0,1,1.0,17
89,4,0.75,0.75,1.0,1.0,1,1.0,17
89,1,0.75,0.75,1.0,1.0,1,1.0,17
90,1,0.25,0.25,0.0,0.0,1,0.0,17
90,3,0.25,0.25,0.0,0.0,1,0.0,17
91,3,0.75,0.25,1.0,0.0,0,1.0,17
91,4,0.75,0.25,1.0,0.0,0,1.0,17
92,4,0.75,0.75,1.0,1.0,0,1.0,17
92,1,0.75,0.75,1.0,1.0,0,1.0,17
93,1,0.25,0.25,0.0,0.0,0,0.0,17
93,1,0.25,0.25,0.0,0.0,0,0.0,17
94,1,0.25,0.25,0.0,0.0,0,0.0,17
94,1,0.25,0.25,0.0,0.0,0,0.0,17
95,1,0.25,0.25,0.0,0.0,1,0.0,17
95,1,0.25,0.25,0.0,0.0,1,0.0,17
0,1,0.25,0.25,0.0,0.0,1,0.0,18
0,2,0.25,0.25,0.0,0.0,1,0.0,18
1,2,0.25,0.75,0.0,1.0,0,0.0,18
1,3,0.25,0.75,0.0,1.0,0,0.0,18
2,3,0.75,0.25,1.0,0.0,0,1.0,18
2,2,0.75,0.25,1.0,0.0,0,1.0,18
3,2,0.25,0.75,0.0,0.0,0,0.0,18
3,1,0.25,0.75,0.0,0.0,0,0.0,18
4,1,0.25,0.25,1.0,1.0,0,1.0,18
4,4,0.25,0.25,1.0,1.0,0,1.0,18
5,4,0.75,0.75,1.0,0.0,1,0.0,18
5,4,0.75,0.75,1.0,0.0,1,0.0,18
6,4,0.75,0.75,0.0,1.0,1,1.0,18
6,2,0.75,0.75,0.0,1.0,1,1.0,18
7,2,0.25,0.75,0.0,0.0,0,0.0,18
7,4,0.25,0.75,0.0,0.0,0,0.0,18
8,4,0.75,0.75,1.0,1.0,1,1.0,18
8,2,0.75,0.75,1.0,1.0,1,1.0,18
9,2,0.25,0.75,0.0,1.0,0,0.0,18
9,4,0.25,0.75,0.0,1.0,0,0.0,18
10,4,0.75,0.75,1.0,1.0,1,1.0,18
10,2,0.75,0.75,1.0,1.0,1,1.0,18
11,2,0.25,0.75,1.0,1.0,0,1.0,18
11,1,0.25,0.75,1.0,1.0,0,1.0,18
12,1,0.25,0.25,1.0,0.0,1,0.0,18
12,1,0.25,0.25,1.0,0.0,1,0.0,18
13,1,0.25,0.25,0.0,0.0,0,0.0,18
13,4,0.25,0.25,0.0,0.0,0,0.0,18
14,4,0.75,0.75,1.0,1.0,1,1.0,18
