trial,task,mean0,mean1,reward0,reward1,choice,reward,run
94,2,0.25,0.25,0.0,0.0,0,0.0,23
95,2,0.25,0.75,0.0,1.0,0,0.0,23
95,2,0.25,0.75,0.0,1.0,0,0.0,23
0,3,0.75,0.25,1.0,0.0,0,1.0,24
0,1,0.75,0.25,1.0,0.0,0,1.0,24
1,1,0.25,0.25,0.0,0.0,1,0.0,24
1,3,0.25,0.25,0.0,0.0,1,0.0,24
2,3,0.75,0.25,1.0,0.0,0,1.0,24
2,2,0.75,0.25,1.0,0.0,0,1.0,24
3,2,0.25,0.75,0.0,1.0,0,0.0,24
3,2,0.25,0.75,0.0,1.0,0,0.0,24
4,2,0.25,0.75,1.0,1.0,0,1.0,24
4,2,0.25,0.75,1.0,1.0,0,1.0,24
5,2,0.25,0.75,0.0,1.0,0,0.0,24
5,3,0.25,0.75,0.0,1.0,0,0.0,24
6,3,0.75,0.25,1.0,0.0,0,1.0,24
6,2,0.75,0.25,1.0,0.0,0,1.0,24
7,2,0.25,0.75,1.0,0.0,0,1.0,24
7,4,0.25,0.75,1.0,0.0,0,1.0,24
8,4,0.75,0.75,1.0,1.0,1,1.0,24
8,3,0.75,0.75,1.0,1.0,1,1.0,24
9,3,0.75,0.25,1.0,0.0,0,1.0,24
9,3,0.75,0.25,1.0,0.0,0,1.0,24
10,3,0.75,0.25,1.0,1.0,0,1.0,24
10,4,0.75,0.25,1.0,1.0,0,1.0,24
11,4,0.75,0.75,1.0,1.0,1,1.0,24
11,3,0.75,0.75,1.0,1.0,1,1.0,24
12,3,0.75,0.25,1.0,1.0,1,1.0,24
12,4,0.75,0.25,1.0,1.0,1,1.0,24
13,4,0.75,0.75,1.0,1.0,0,1.0,24
13,4,0.75,0.75,1.0,1.0,0,1.0,24
14,4,0.75,0.75,1.0,0.0,0,1.0,24
14,1,0.75,0.75,1.0,0.0,0,1.0,24
15,1,0.25,0.25,0.0,0.0,1,0.0,24
15,4,0.25,0.25,0.0,0.0,1,0.0,24
16,4,0.75,0.75,1.0,1.0,1,1.0,24
16,1,0.75,0.75,1.0,1.0,1,1.0,24
17,1,0.25,0.25,0.0,1.0,1,1.0,24
17,3,0.25,0.25,0.0,1.0,1,1.0,24
18,3,0.75,0.25,1.0,0.0,0,1.0,24
18,1,0.75,0.25,1.0,0.0,0,1.0,24
19,1,0.25,0.25,0.0,0.0,0,0.0,24
19,2,0.25,0.25,0.0,0.0,0,0.0,24
20,2,0.25,0.75,1.0,1.0,0,1.0,24
20,1,0.25,0.75,1.0,1.0,0,1.0,24
21,1,0.25,0.25,0.0,1.0,1,1.0,24
21,4,0.25,0.25,0.0,1.0,1,1.0,24
22,4,0.75,0.75,1.0,1.0,0,1.0,24
22,3,0.75,0.75,1.0,1.0,0,1.0,24
23,3,0.75,0.25,0.0,1.0,0,0.0,24
23,2,0.75,0.25,0.0,1.0,0,0.0,24
24,2,0.25,0.75,0.0,1.0,0,0.0,24
24,2,0.25,0.75,0.0,1.0,0,0.0,24
25,2,0.25,0.75,0.0,1.0,0,0.0,24
25,4,0.25,0.75,0.0,1.0,0,0.0,24
26,4,0.75,0.75,0.0,1.0,0,0.0,24
26,1,0.75,0.75,0.0,1.0,0,0.0,24
27,1,0.25,0.25,0.0,0.0,1,0.0,24
27,3,0.25,0.25,0.0,0.0,1,0.0,24
28,3,0.75,0.25,1.0,0.0,0,1.0,24
28,1,0.75,0.25,1.0,0.0,0,1.0,24
29,1,0.25,0.25,0.0,0.0,0,0.0,24
29,4,0.25,0.25,0.0,0.0,0,0.0,24
30,4,0.75,0.75,1.0,0.0,0,1.0,24
30,1,0.75,0.75,1.0,0.0,0,1.0,24
31,1,0.25,0.25,1.0,0.0,1,0.0,24
31,4,0.25,0.25,1.0,0.0,1,0.0,24
32,4,0.75,0.75,0.0,1.0,0,0.0,24
32,2,0.75,0.75,0.0,1.0,0,0.0,24
33,2,0.25,0.75,0.0,1.0,1,1.0,24
33,3,0.25,0.75,0.0,1.0,1,1.0,24
34,3,0.75,0.25,0.0,1.0,1,1.0,24
34,1,0.75,0.25,0.0,1.0,1,1.0,24
35,1,0.25,0.25,0.0,0.0,0,0.0,24
35,3,0.25,0.25,0.0,0.0,0,0.0,24
36,3,0.75,0.25,0.0,0.0,1,0.0,24
36,3,0.75,0.25,0.0,0.0,1,0.0,24
37,3,0.75,0.25,1.0,1.0,1,1.0,24
37,2,0.75,0.25,1.0,1.0,1,1.0,24
38,2,0.25,0.75,1.0,1.0,0,1.0,24
38,4,0.25,0.75,1.0,1.0,0,1.0,24
39,4,0.75,0.75,1.0,1.0,1,1.0,24
39,1,0.75,0.75,1.0,1.0,1,1.0,24
40,1,0.25,0.25,0.0,0.0,0,0.0,24
40,3,0.25,0.25,0.0,0.0,0,0.0,24
41,3,0.75,0.25,1.0,1.0,1,1.0,24
41,3,0.75,0.25,1.0,1.0,1,1.0,24
42,3,0.75,0.25,1.0,0.0,1,0.0,24
42,4,0.75,0.25,1.0,0.0,1,0.0,24
43,4,0.75,0.75,1.0,1.0,1,1.0,24
43,2,0.75,0.75,1.0,1.0,1,1.0,24
44,2,0.25,0.75,1.0,0.0,1,0.0,24
44,2,0.25,0.75,1.0,0.0,1,0.0,24
45,2,0.25,0.75,0.0,1.0,0,0.0,24
45,2,0.25,0.75,0.0,1.0,0,0.0,24
46,2,0.25,0.75,0.0,1.0,1,1.0,24
46,3,0.25,0.75,0.0,1.0,1,1.0,24
47,3,0.75,0.25,1.0,0.0,1,0.0,24
47,2,0.75,0.25,1.0,0.0,1,0.0,24
48,2,0.25,0.75,0.0,1.0,0,0.0,24
48,1,0.25,0.75,0.0,1.0,0,0.0,24
49,1,0.25,0.25,0.0,0.0,0,0.0,24
49,4,0.25,0.25,0.0,0.0,0,0.0,24
50,4,0.75,0.75,1.0,1.0,0,1.0,24
50,2,0.75,0.75,1.0,1.0,0,1.0,24
51,2,0.25,0.75,0.0,0.0,1,0.0,24
51,1,0.25,0.75,0.0,0.0,1,0.0,24
52,1,0.25,0.25,0.0,0.0,1,0.0,24
52,3,0.25,0.25,0.0,0.0,1,0.0,24
53,3,0.75,0.25,1.0,1.0,0,1.0,24
53,1,0.75,0.25,1.0,1.0,0,1.0,24
54,1,0.25,0.25,1.0,0.0,1,0.0,24
54,1,0.25,0.25,1.0,0.0,1,0.0,24
55,1,0.25,0.25,0.0,0.0,1,0.0,24
55,4,0.25,0.25,0.0,0.0,1,0.0,24
56,4,0.75,0.75,1.0,1.0,1,1.0,24
56,3,0.75,0.75,1.0,1.0,1,1.0,24
57,3,0.75,0.25,1.0,0.0,1,0.0,24
57,4,0.75,0.25,1.0,0.0,1,0.0,24
58,4,0.75,0.75,1.0,1.0,1,1.0,24
58,3,0.75,0.75,1.0,1.0,1,1.0,24
59,3,0.75,0.25,1.0,0.0,0,1.0,24
59,2,0.75,0.25,1.0,0.0,0,1.0,24
60,2,0.25,0.75,0.0,1.0,1,1.0,24
60,2,0.25,0.75,0.0,1.0,1,1.0,24
61,2,0.25,0.75,0.0,1.0,1,1.0,24
61,3,0.25,0.75,0.0,1.0,1,1.0,24
62,3,0.75,0.25,1.0,0.0,1,0.0,24
62,1,0.75,0.25,1.0,0.0,1,0.0,24
63,1,0.25,0.25,0.0,0.0,0,0.0,24
63,4,0.25,0.25,0.0,0.0,0,0.0,24
64,4,0.75,0.75,1.0,1.0,1,1.0,24
64,4,0.75,0.75,1.0,1.0,1,1.0,24
65,4,0.75,0.75,1.0,1.0,1,1.0,24
65,1,0.75,0.75,1.0,1.0,1,1.0,24
66,1,0.25,0.25,1.0,1.0,1,1.0,24
66,3,0.25,0.25,1.0,1.0,1,1.0,24
67,3,0.75,0.25,1.0,0.0,0,1.0,24
67,1,0.75,0.25,1.0,0.0,0,1.0,24
68,1,0.25,0.25,0.0,1.0,1,1.0,24
68,2,0.25,0.25,0.0,1.0,1,1.0,24
69,2,0.25,0.75,1.0,0.0,0,1.0,24
69,2,0.25,0.75,1.0,0.0,0,1.0,24
70,2,0.25,0.75,0.0,0.0,1,0.0,24
70,1,0.25,0.75,0.0,0.0,1,0.0,24
71,1,0.25,0.25,0.0,0.0,1,0.0,24
71,1,0.25,0.25,0.0,0.0,1,0.0,24
72,1,0.25,0.25,1.0,1.0,1,1.0,24
72,4,0.25,0.25,1.0,1.0,1,1.0,24
73,4,0.75,0.75,0.0,0.0,0,0.0,24
73,3,0.75,0.75,0.0,0.0,0,0.0,24
74,3,0.75,0.25,1.0,0.0,0,1.0,24
74,4,0.75,0.25,1.0,0.0,0,1.0,24
75,4,0.75,0.75,1.0,1.0,0,1.0,24
75,4,0.75,0.75,1.0,1.0,0,1.0,24
76,4,0.75,0.75,1.0,0.0,1,0.0,24
76,1,0.75,0.75,1.0,0.0,1,0.0,24
77,1,0.25,0.25,1.0,1.0,0,1.0,24
77,4,0.25,0.25,1.0,1.0,0,1.0,24
78,4,0.75,0.75,0.0,0.0,0,0.0,24
78,1,0.75,0.75,0.0,0.0,0,0.0,24
79,1,0.25,0.25,1.0,0.0,1,0.0,24
79,2,0.25,0.25,1.0,0.0,1,0.0,24
80,2,0.25,0.75,1.0,1.0,1,1.0,24
80,1,0.25,0.75,1.0,1.0,1,1.0,24
81,1,0.25,0.25,1.0,0.0,0,1.0,24
81,1,0.25,0.25,1.0,0.0,0,1.0,24
82,1,0.25,0.25,1.0,0.0,1,0.0,24
82,4,0.25,0.25,1.0,0.0,1,0.0,24
83,4,0.75,0.75,1.0,1.0,1,1.0,24
83,4,0.75,0.75,1.0,1.0,1,1.0,24
84,4,0.75,0.75,1.0,0.0,0,1.0,24
84,2,0.75,0.75,1.0,0.0,0,1.0,24
85,2,0.25,0.75,0.0,0.0,1,0.0,24
85,3,0.25,0.75,0.0,0.0,1,0.0,24
86,3,0.75,0.25,1.0,0.0,1,0.0,24
86,1,0.75,0.25,1.0,0.0,1,0.0,24
87,1,0.25,0.25,1.0,0.0,1,0.0,24
87,2,0.25,0.25,1.0,0.0,1,0.0,24
88,2,0.25,0.75,1.0,1.0,0,1.0,24
88,4,0.25,0.75,1.0,1.0,0,1.0,24
89,4,0.75,0.75,0.0,1.0,1,1.0,24
89,2,0.75,0.75,0.0,1.0,1,1.0,24
90,2,0.25,0.75,0.0,1.0,0,0.0,24
90,3,0.25,0.75,0.0,1.0,0,0.0,24
91,3,0.75,0.25,1.0,0.0,0,1.0,24
91,4,0.75,0.25,1.0,0.0,0,1.0,24
92,4,0.75,0.75,0.0,0.0,1,0.0,24
92,3,0.75,0.75,0.0,0.0,1,0.0,24
93,3,0.75,0.25,1.0,0.0,1,0.0,24
93,2,0.75,0.25,1.0,0.0,1,0.0,24
94,2,0.25,0.75,0.0,1.0,1,1.0,24
94,2,0.25,0.75,0.0,1.0,1,1.0,24
95,2,0.25,0.75,1.0,1.0,1,1.0,24
95,2,0.25,0.75,1.0,1.0,1,1.0,24
0,3,0.75,0.25,1.0,1.0,1,1.0,25
0,1,0.75,0.25,1.0,1.0,1,1.0,25
1,1,0.25,0.25,0.0,0.0,1,0.0,25
1,1,0.25,0.25,0.0,0.0,1,0.0,25
2,1,0.25,0.25,1.0,0.0,1,0.0,25
2,1,0.25,0.25,1.0,0.0,1,0.0,25
3,1,0.25,0.25,0.0,1.0,1,1.0,25
3,2,0.25,0.25,0.0,1.0,1,1.0,25
4,2,0.25,0.75,0.0,0.0,1,0.0,25
4,3,0.25,0.75,0.0,0.0,1,0.0,25
5,3,0.75,0.25,1.0,1.0,0,1.0,25
5,2,0.75,0.25,1.0,1.0,0,1.0,25
6,2,0.25,0.75,1.0,1.0,1,1.0,25
6,4,0.25,0.75,1.0,1.0,1,1.0,25
7,4,0.75,0.75,1.0,0.0,0,1.0,25
7,3,0.75,0.75,1.0,0.0,0,1.0,25
8,3,0.75,0.25,0.0,0.0,1,0.0,25
8,4,0.75,0.25,0.0,0.0,1,0.0,25
9,4,0.75,0.75,1.0,0.0,1,0.0,25
9,3,0.75,0.75,1.0,0.0,1,0.0,25
10,3,0.75,0.25,0.0,0.0,1,0.0,25
10,2,0.75,0.25,0.0,0.0,1,0.0,25
11,2,0.25,0.75,0.0,1.0,1,1.0,25
11,1,0.25,0.75,0.0,1.0,1,1.0,25
12,1,0.25,0.25,1.0,1.0,1,1.0,25
12,3,0.25,0.25,1.0,1.0,1,1.0,25
13,3,0.75,0.25,1.0,0.0,1,0.0,25
13,2,0.75,0.25,1.0,0.0,1,0.0,25
14,2,0.25,0.75,0.0,0.0,0,0.0,25
14,2,0.25,0.75,0.0,0.0,0,0.0,25
15,2,0.25,0.75,0.0,1.0,0,0.0,25
15,3,0.25,0.75,0.0,1.0,0,0.0,25
16,3,0.75,0.25,1.0,1.0,0,1.0,25
16,2,0.75,0.25,1.0,1.0,0,1.0,25
17,2,0.25,0.75,0.0,1.0,0,0.0,25
17,2,0.25,0.75,0.0,1.0,0,0.0,25
18,2,0.25,0.75,0.0,1.0,0,0.0,25
18,4,0.25,0.75,0.0,1.0,0,0.0,25
19,4,0.75,0.75,0.0,1.0,1,1.0,25
19,4,0.75,0.75,0.0,1.0,1,1.0,25
20,4,0.75,0.75,1.0,1.0,1,1.0,25
20,4,0.75,0.75,1.0,1.0,1,1.0,25
21,4,0.75,0.75,1.0,1.0,0,1.0,25
21,1,0.75,0.75,1.0,1.0,0,1.0,25
22,1,0.25,0.25,0.0,0.0,1,0.0,25
22,1,0.25,0.25,0.0,0.0,1,0.0,25
23,1,0.25,0.25,0.0,1.0,1,1.0,25
23,4,0.25,0.25,0.0,1.0,1,1.0,25
24,4,0.75,0.75,1.0,1.0,1,1.0,25
24,3,0.75,0.75,1.0,1.0,1,1.0,25
25,3,0.75,0.25,0.0,1.0,1,1.0,25
25,4,0.75,0.25,0.0,1.0,1,1.0,25
26,4,0.75,0.75,1.0,0.0,1,0.0,25
26,1,0.75,0.75,1.0,0.0,1,0.0,25
27,1,0.25,0.25,1.0,1.0,0,1.0,25
27,2,0.25,0.25,1.0,1.0,0,1.0,25
28,2,0.25,0.75,0.0,1.0,1,1.0,25
28,1,0.25,0.75,0.0,1.0,1,1.0,25
29,1,0.25,0.25,0.0,0.0,0,0.0,25
29,3,0.25,0.25,0.0,0.0,0,0.0,25
30,3,0.75,0.25,1.0,0.0,1,0.0,25
30,2,0.75,0.25,1.0,0.0,1,0.0,25
31,2,0.25,0.75,0.0,0.0,1,0.0,25
31,1,0.25,0.75,0.0,0.0,1,0.0,25
32,1,0.25,0.25,1.0,0.0,0,1.0,25
32,1,0.25,0.25,1.0,0.0,0,1.0,25
33,1,0.25,0.25,0.0,0.0,0,0.0,25
33,2,0.25,0.25,0.0,0.0,0,0.0,25
34,2,0.25,0.75,0.0,1.0,1,1.0,25
34,3,0.25,0.75,0.0,1.0,1,1.0,25
35,3,0.75,0.25,1.0,0.0,0,1.0,25
35,2,0.75,0.25,1.0,0.0,0,1.0,25
36,2,0.25,0.75,0.0,1.0,0,0.0,25
36,4,0.25,0.75,0.0,1.0,0,0.0,25
37,4,0.75,0.75,1.0,1.0,0,1.0,25
37,3,0.75,0.75,1.0,1.0,0,1.0,25
38,3,0.75,0.25,1.0,0.0,1,0.0,25
38,4,0.75,0.25,1.0,0.0,1,0.0,25
39,4,0.75,0.75,0.0,1.0,0,0.0,25
39,4,0.75,0.75,0.0,1.0,0,0.0,25
40,4,0.75,0.75,0.0,1.0,0,0.0,25
40,3,0.75,0.75,0.0,1.0,0,0.0,25
41,3,0.75,0.25,1.0,0.0,1,0.0,25
41,1,0.75,0.25,1.0,0.0,1,0.0,25
42,1,0.25,0.25,0.0,0.0,1,0.0,25
42,3,0.25,0.25,0.0,0.0,1,0.0,25
43,3,0.75,0.25,1.0,0.0,0,1.0,25
43,3,0.75,0.25,1.0,0.0,0,1.0,25
44,3,0.75,0.25,0.0,1.0,1,1.0,25
44,1,0.75,0.25,0.0,1.0,1,1.0,25
45,1,0.25,0.25,0.0,0.0,0,0.0,25
45,1,0.25,0.25,0.0,0.0,0,0.0,25
46,1,0.25,0.25,0.0,0.0,0,0.0,25
46,1,0.25,0.25,0.0,0.0,0,0.0,25
47,1,0.25,0.25,1.0,0.0,0,1.0,25
47,4,0.25,0.25,1.0,0.0,0,1.0,25
48,4,0.75,0.75,1.0,1.0,0,1.0,25
48,4,0.75,0.75,1.0,1.0,0,1.0,25
49,4,0.75,0.75,1.0,1.0,1,1.0,25
49,2,0.75,0.75,1.0,1.0,1,1.0,25
50,2,0.25,0.75,0.0,0.0,1,0.0,25
50,4,0.25,0.75,0.0,0.0,1,0.0,25
51,4,0.75,0.75,1.0,1.0,0,1.0,25
51,2,0.75,0.75,1.0,1.0,0,1.0,25
52,2,0.25,0.75,0.0,1.0,0,0.0,25
52,3,0.25,0.75,0.0,1.0,0,0.0,25
53,3,0.75,0.25,1.0,0.0,0,1.0,25
53,3,0.75,0.25,1.0,0.0,0,1.0,25
54,3,0.75,0.25,1.0,0.0,0,1.0,25
54,4,0.75,0.25,1.0,0.0,0,1.0,25
55,4,0.75,0.75,0.0,1.0,0,0.0,25
55,4,0.75,0.75,0.0,1.0,0,0.0,25
56,4,0.75,0.75,1.0,1.0,1,1.0,25
56,3,0.75,0.75,1.0,1.0,1,1.0,25
57,3,0.75,0.25,1.0,0.0,0,1.0,25
57,1,0.75,0.25,1.0,0.0,0,1.0,25
58,1,0.25,0.25,0.0,0.0,1,0.0,25
58,1,0.25,0.25,0.0,0.0,1,0.0,25
59,1,0.25,0.25,0.0,1.0,0,0.0,25
59,2,0.25,0.25,0.0,1.0,0,0.0,25
60,2,0.25,0.75,0.0,1.0,1,1.0,25
60,3,0.25,0.75,0.0,1.0,1,1.0,25
61,3,0.75,0.25,1.0,0.0,0,1.0,25
61,1,0.75,0.25,1.0,0.0,0,1.0,25
62,1,0.25,0.25,0.0,1.0,0,0.0,25
62,4,0.25,0.25,0.0,1.0,0,0.0,25
63,4,0.75,0.75,1.0,0.0,0,1.0,25
63,3,0.75,0.75,1.0,0.0,0,1.0,25
64,3,0.75,0.25,1.0,0.0,0,1.0,25
64,4,0.75,0.25,1.0,0.0,0,1.0,25
65,4,0.75,0.75,0.0,1.0,1,1.0,25
65,1,0.75,0.75,0.0,1.0,1,1.0,25
66,1,0.25,0.25,0.0,0.0,1,0.0,25
66,1,0.25,0.25,0.0,0.0,1,0.0,25
67,1,0.25,0.25,0.0,0.0,1,0.0,25
67,2,0.25,0.25,0.0,0.0,1,0.0,25
68,2,0.25,0.75,0.0,1.0,1,1.0,25
68,1,0.25,0.75,0.0,1.0,1,1.0,25
69,1,0.25,0.25,0.0,0.0,0,0.0,25
69,2,0.25,0.25,0.0,0.0,0,0.0,25
70,2,0.25,0.75,1.0,1.0,1,1.0,25
70,2,0.25,0.75,1.0,1.0,1,1.0,25
71,2,0.25,0.75,1.0,1.0,0,1.0,25
71,2,0.25,0.75,1.0,1.0,0,1.0,25
72,2,0.25,0.75,0.0,0.0,1,0.0,25
72,3,0.25,0.75,0.0,0.0,1,0.0,25
73,3,0.75,0.25,1.0,0.0,1,0.0,25
73,4,0.75,0.25,1.0,0.0,1,0.0,25
74,4,0.75,0.75,1.0,1.0,0,1.0,25
74,2,0.75,0.75,1.0,1.0,0,1.0,25
75,2,0.25,0.75,0.0,1.0,1,1.0,25
75,4,0.25,0.75,0.0,1.0,1,1.0,25
76,4,0.75,0.75,0.0,1.0,0,0.0,25
76,4,0.75,0.75,0.0,1.0,0,0.0,25
77,4,0.75,0.75,1.0,1.0,1,1.0,25
77,4,0.75,0.75,1.0,1.0,1,1.0,25
78,4,0.75,0.75,1.0,0.0,0,1.0,25
78,4,0.75,0.75,1.0,0.0,0,1.0,25
79,4,0.75,0.75,0.0,1.0,1,1.0,25
79,1,0.75,0.75,0.0,1.0,1,1.0,25
80,1,0.25,0.25,0.0,0.0,1,0.0,25
80,2,0.25,0.25,0.0,0.0,1,0.0,25
81,2,0.25,0.75,0.0,1.0,1,1.0,25
81,1,0.25,0.75,0.0,1.0,1,1.0,25
82,1,0.25,0.25,0.0,0.0,0,0.0,25
82,4,0.25,0.25,0.0,0.0,0,0.0,25
83,4,0.75,0.75,1.0,1.0,1,1.0,25
83,3,0.75,0.75,1.0,1.0,1,1.0,25
84,3,0.75,0.25,0.0,0.0,0,0.0,25
84,3,0.75,0.25,0.0,0.0,0,0.0,25
85,3,0.75,0.25,1.0,1.0,0,1.0,25
85,1,0.75,0.25,1.0,1.0,0,1.0,25
86,1,0.25,0.25,0.0,1.0,1,1.0,25
86,4,0.25,0.25,0.0,1.0,1,1.0,25
87,4,0.75,0.75,0.0,0.0,1,0.0,25
87,3,0.75,0.75,0.0,0.0,1,0.0,25
88,3,0.75,0.25,1.0,1.0,1,1.0,25
88,3,0.75,0.25,1.0,1.0,1,1.0,25
89,3,0.75,0.25,1.0,0.0,1,0.0,25
89,2,0.75,0.25,1.0,0.0,1,0.0,25
90,2,0.25,0.75,0.0,1.0,0,0.0,25
90,3,0.25,0.75,0.0,1.0,0,0.0,25
91,3,0.75,0.25,1.0,0.0,1,0.0,25
91,2,0.75,0.25,1.0,0.0,1,0.0,25
92,2,0.25,0.75,0.0,0.0,1,0.0,25
92,1,0.25,0.75,0.0,0.0,1,0.0,25
93,1,0.25,0.25,0.0,0.0,0,0.0,25
93,2,0.25,0.25,0.0,0.0,0,0.0,25
94,2,0.25,0.75,0.0,0.0,1,0.0,25
94,2,0.25,0.75,0.0,0.0,1,0.0,25
95,2,0.25,0.75,0.0,1.0,0,0.0,25
95,2,0.25,0.75,0.0,1.0,0,0.0,25
0,2,0.25,0.75,0.0,1.0,0,0.0,26
0,1,0.25,0.75,0.0,1.0,0,0.0,26
1,1,0.25,0.25,0.0,0.0,0,0.0,26
1,4,0.25,0.25,0.0,0.0,0,0.0,26
2,4,0.75,0.75,1.0,1.0,1,1.0,26
2,4,0.75,0.75,1.0,1.0,1,1.0,26
3,4,0.75,0.75,1.0,1.0,1,1.0,26
3,3,0.75,0.75,1.0,1.0,1,1.0,26
4,3,0.75,0.25,1.0,0.0,1,0.0,26
4,2,0.75,0.25,1.0,0.0,1,0.0,26
5,2,0.25,0.75,1.0,0.0,0,1.0,26
5,3,0.25,0.75,1.0,0.0,0,1.0,26
6,3,0.75,0.25,1.0,1.0,0,1.0,26
6,3,0.75,0.25,1.0,1.0,0,1.0,26
7,3,0.75,0.25,1.0,0.0,0,1.0,26
7,1,0.75,0.25,1.0,0.0,0,1.0,26
8,1,0.25,0.25,0.0,0.0,1,0.0,26
8,3,0.25,0.25,0.0,0.0,1,0.0,26
9,3,0.75,0.25,1.0,0.0,1,0.0,26
9,4,0.75,0.25,1.0,0.0,1,0.0,26
10,4,0.75,0.75,1.0,0.0,1,0.0,26
10,3,0.75,0.75,1.0,0.0,1,0.0,26
11,3,0.75,0.25,1.0,1.0,0,1.0,26
11,1,0.75,0.25,1.0,1.0,0,1.0,26
12,1,0.25,0.25,0.0,1.0,1,1.0,26
12,4,0.25,0.25,0.0,1.0,1,1.0,26
13,4,0.75,0.75,1.0,0.0,1,0.0,26
13,1,0.75,0.75,1.0,0.0,1,0.0,26
14,1,0.25,0.25,0.0,0.0,0,0.0,26
14,1,0.25,0.25,0.0,0.0,0,0.0,26
15,1,0.25,0.25,1.0,0.0,0,1.0,26
15,3,0.25,0.25,1.0,0.0,0,1.0,26
16,3,0.75,0.25,0.0,1.0,0,0.0,26
16,3,0.75,0.25,0.0,1.0,0,0.0,26
17,3,0.75,0.25,1.0,0.0,1,0.0,26
17,2,0.75,0.25,1.0,0.0,1,0.0,26
18,2,0.25,0.75,1.0,0.0,0,1.0,26
18,2,0.25,0.75,1.0,0.0,0,1.0,26
19,2,0.25,0.75,0.0,1.0,0,0.0,26
19,4,0.25,0.75,0.0,1.0,0,0.0,26
20,4,0.75,0.75,1.0,1.0,0,1.0,26
20,2,0.75,0.75,1.0,1.0,0,1.0,26
21,2,0.25,0.75,0.0,1.0,1,1.0,26
21,4,0.25,0.75,0.0,1.0,1,1.0,26
22,4,0.75,0.75,0.0,1.0,1,1.0,26
22,1,0.75,0.75,0.0,1.0,1,1.0,26
23,1,0.25,0.25,0.0,0.0,0,0.0,26
23,1,0.25,0.25,0.0,0.0,0,0.0,26
24,1,0.25,0.25,1.0,1.0,0,1.0,26
24,2,0.25,0.25,1.0,1.0,0,1.0,26
25,2,0.25,0.75,0.0,1.0,0,0.0,26
25,3,0.25,0.75,0.0,1.0,0,0.0,26
26,3,0.75,0.25,1.0,1.0,1,1.0,26
26,4,0.75,0.25,1.0,1.0,1,1.0,26
27,4,0.75,0.75,1.0,1.0,0,1.0,26
27,3,0.75,0.75,1.0,1.0,0,1.0,26
28,3,0.75,0.25,1.0,1.0,1,1.0,26
28,1,0.75,0.25,1.0,1.0,1,1.0,26
29,1,0.25,0.25,1.0,1.0,0,1.0,26
29,4,0.25,0.25,1.0,1.0,0,1.0,26
30,4,0.75,0.75,1.0,1.0,1,1.0,26
30,2,0.75,0.75,1.0,1.0,1,1.0,26
31,2,0.25,0.75,1.0,1.0,1,1.0,26
31,3,0.25,0.75,1.0,1.0,1,1.0,26
32,3,0.75,0.25,1.0,1.0,0,1.0,26
32,1,0.75,0.25,1.0,1.0,0,1.0,26
33,1,0.25,0.25,0.0,0.0,1,0.0,26
33,1,0.25,0.25,0.0,0.0,1,0.0,26
34,1,0.25,0.25,0.0,1.0,1,1.0,26
34,3,0.25,0.25,0.0,1.0,1,1.0,26
35,3,0.75,0.25,1.0,0.0,1,0.0,26
35,3,0.75,0.25,1.0,0.0,1,0.0,26
36,3,0.75,0.25,1.0,0.0,0,1.0,26
36,1,0.75,0.25,1.0,0.0,0,1.0,26
37,1,0.25,0.25,1.0,0.0,1,0.0,26
37,4,0.25,0.25,1.0,0.0,1,0.0,26
38,4,0.75,0.75,0.0,0.0,0,0.0,26
38,1,0.75,0.75,0.0,0.0,0,0.0,26
39,1,0.25,0.25,1.0,1.0,0,1.0,26
39,3,0.25,0.25,1.0,1.0,0,1.0,26
40,3,0.75,0.25,0.0,1.0,0,0.0,26
40,3,0.75,0.25,0.0,1.0,0,0.0,26
41,3,0.75,0.25,0.0,0.0,0,0.0,26
41,2,0.75,0.25,0.0,0.0,0,0.0,26
42,2,0.25,0.75,0.0,1.0,0,0.0,26
42,1,0.25,0.75,0.0,1.0,0,0.0,26
43,1,0.25,0.25,0.0,0.0,0,0.0,26
43,4,0.25,0.25,0.0,0.0,0,0.0,26
44,4,0.75,0.75,1.0,1.0,0,1.0,26
44,4,0.75,0.75,1.0,1.0,0,1.0,26
45,4,0.75,0.75,0.0,1.0,1,1.0,26
45,3,0.75,0.75,0.0,1.0,1,1.0,26
46,3,0.75,0.25,1.0,1.0,0,1.0,26
46,1,0.75,0.25,1.0,1.0,0,1.0,26
47,1,0.25,0.25,0.0,0.0,1,0.0,26
47,4,0.25,0.25,0.0,0.0,1,0.0,26
48,4,0.75,0.75,1.0,1.0,0,1.0,26
48,1,0.75,0.75,1.0,1.0,0,1.0,26
49,1,0.25,0.25,0.0,0.0,1,0.0,26
49,1,0.25,0.25,0.0,0.0,1,0.0,26
50,1,0.25,0.25,0.0,0.0,1,0.0,26
50,2,0.25,0.25,0.0,0.0,1,0.0,26
51,2,0.25,0.75,0.0,1.0,0,0.0,26
51,2,0.25,0.75,0.0,1.0,0,0.0,26
52,2,0.25,0.75,0.0,0.0,0,0.0,26
52,4,0.25,0.75,0.0,0.0,0,0.0,26
53,4,0.75,0.75,1.0,1.0,0,1.0,26
53,4,0.75,0.75,1.0,1.0,0,1.0,26
54,4,0.75,0.75,0.0,1.0,0,0.0,26
54,4,0.75,0.75,0.0,1.0,0,0.0,26
55,4,0.75,0.75,1.0,1.0,0,1.0,26
