trial,task,mean0,mean1,reward0,reward1,choice,reward,run
9,4,0.75,0.75,1.0,1.0,0,1.0,21
9,3,0.75,0.75,1.0,1.0,0,1.0,21
10,3,0.75,0.25,1.0,0.0,1,0.0,21
10,2,0.75,0.25,1.0,0.0,1,0.0,21
11,2,0.25,0.75,0.0,1.0,0,0.0,21
11,3,0.25,0.75,0.0,1.0,0,0.0,21
12,3,0.75,0.25,0.0,1.0,1,1.0,21
12,2,0.75,0.25,0.0,1.0,1,1.0,21
13,2,0.25,0.75,1.0,1.0,1,1.0,21
13,3,0.25,0.75,1.0,1.0,1,1.0,21
14,3,0.75,0.25,1.0,0.0,0,1.0,21
14,4,0.75,0.25,1.0,0.0,0,1.0,21
15,4,0.75,0.75,1.0,0.0,1,0.0,21
15,3,0.75,0.75,1.0,0.0,1,0.0,21
16,3,0.75,0.25,0.0,1.0,0,0.0,21
16,1,0.75,0.25,0.0,1.0,0,0.0,21
17,1,0.25,0.25,1.0,1.0,1,1.0,21
17,2,0.25,0.25,1.0,1.0,1,1.0,21
18,2,0.25,0.75,1.0,1.0,0,1.0,21
18,4,0.25,0.75,1.0,1.0,0,1.0,21
19,4,0.75,0.75,1.0,1.0,1,1.0,21
19,3,0.75,0.75,1.0,1.0,1,1.0,21
20,3,0.75,0.25,1.0,1.0,0,1.0,21
20,3,0.75,0.25,1.0,1.0,0,1.0,21
21,3,0.75,0.25,1.0,0.0,0,1.0,21
21,2,0.75,0.25,1.0,0.0,0,1.0,21
22,2,0.25,0.75,0.0,1.0,1,1.0,21
22,4,0.25,0.75,0.0,1.0,1,1.0,21
23,4,0.75,0.75,0.0,1.0,0,0.0,21
23,3,0.75,0.75,0.0,1.0,0,0.0,21
24,3,0.75,0.25,1.0,0.0,0,1.0,21
24,2,0.75,0.25,1.0,0.0,0,1.0,21
25,2,0.25,0.75,0.0,1.0,1,1.0,21
25,1,0.25,0.75,0.0,1.0,1,1.0,21
26,1,0.25,0.25,0.0,1.0,0,0.0,21
26,3,0.25,0.25,0.0,1.0,0,0.0,21
27,3,0.75,0.25,0.0,0.0,1,0.0,21
27,3,0.75,0.25,0.0,0.0,1,0.0,21
28,3,0.75,0.25,1.0,1.0,1,1.0,21
28,1,0.75,0.25,1.0,1.0,1,1.0,21
29,1,0.25,0.25,1.0,0.0,0,1.0,21
29,3,0.25,0.25,1.0,0.0,0,1.0,21
30,3,0.75,0.25,0.0,0.0,0,0.0,21
30,2,0.75,0.25,0.0,0.0,0,0.0,21
31,2,0.25,0.75,1.0,1.0,0,1.0,21
31,3,0.25,0.75,1.0,1.0,0,1.0,21
32,3,0.75,0.25,1.0,0.0,0,1.0,21
32,4,0.75,0.25,1.0,0.0,0,1.0,21
33,4,0.75,0.75,0.0,1.0,1,1.0,21
33,1,0.75,0.75,0.0,1.0,1,1.0,21
34,1,0.25,0.25,0.0,0.0,0,0.0,21
34,1,0.25,0.25,0.0,0.0,0,0.0,21
35,1,0.25,0.25,0.0,0.0,1,0.0,21
35,1,0.25,0.25,0.0,0.0,1,0.0,21
36,1,0.25,0.25,1.0,1.0,1,1.0,21
36,2,0.25,0.25,1.0,1.0,1,1.0,21
37,2,0.25,0.75,0.0,0.0,0,0.0,21
37,1,0.25,0.75,0.0,0.0,0,0.0,21
38,1,0.25,0.25,0.0,0.0,0,0.0,21
38,2,0.25,0.25,0.0,0.0,0,0.0,21
39,2,0.25,0.75,0.0,1.0,1,1.0,21
39,1,0.25,0.75,0.0,1.0,1,1.0,21
40,1,0.25,0.25,0.0,0.0,0,0.0,21
40,3,0.25,0.25,0.0,0.0,0,0.0,21
41,3,0.75,0.25,1.0,1.0,0,1.0,21
41,4,0.75,0.25,1.0,1.0,0,1.0,21
42,4,0.75,0.75,1.0,1.0,0,1.0,21
42,1,0.75,0.75,1.0,1.0,0,1.0,21
43,1,0.25,0.25,0.0,1.0,0,0.0,21
43,4,0.25,0.25,0.0,1.0,0,0.0,21
44,4,0.75,0.75,1.0,1.0,1,1.0,21
44,3,0.75,0.75,1.0,1.0,1,1.0,21
45,3,0.75,0.25,1.0,0.0,1,0.0,21
45,4,0.75,0.25,1.0,0.0,1,0.0,21
46,4,0.75,0.75,1.0,1.0,1,1.0,21
46,4,0.75,0.75,1.0,1.0,1,1.0,21
47,4,0.75,0.75,1.0,1.0,0,1.0,21
47,2,0.75,0.75,1.0,1.0,0,1.0,21
48,2,0.25,0.75,0.0,1.0,1,1.0,21
48,4,0.25,0.75,0.0,1.0,1,1.0,21
49,4,0.75,0.75,1.0,1.0,1,1.0,21
49,1,0.75,0.75,1.0,1.0,1,1.0,21
50,1,0.25,0.25,1.0,0.0,0,1.0,21
50,1,0.25,0.25,1.0,0.0,0,1.0,21
51,1,0.25,0.25,1.0,0.0,0,1.0,21
51,3,0.25,0.25,1.0,0.0,0,1.0,21
52,3,0.75,0.25,1.0,1.0,0,1.0,21
52,3,0.75,0.25,1.0,1.0,0,1.0,21
53,3,0.75,0.25,1.0,0.0,1,0.0,21
53,4,0.75,0.25,1.0,0.0,1,0.0,21
54,4,0.75,0.75,1.0,0.0,1,0.0,21
54,3,0.75,0.75,1.0,0.0,1,0.0,21
55,3,0.75,0.25,1.0,0.0,1,0.0,21
55,1,0.75,0.25,1.0,0.0,1,0.0,21
56,1,0.25,0.25,1.0,0.0,1,0.0,21
56,2,0.25,0.25,1.0,0.0,1,0.0,21
57,2,0.25,0.75,0.0,1.0,1,1.0,21
57,1,0.25,0.75,0.0,1.0,1,1.0,21
58,1,0.25,0.25,0.0,0.0,0,0.0,21
58,4,0.25,0.25,0.0,0.0,0,0.0,21
59,4,0.75,0.75,1.0,1.0,1,1.0,21
59,2,0.75,0.75,1.0,1.0,1,1.0,21
60,2,0.25,0.75,0.0,1.0,1,1.0,21
60,4,0.25,0.75,0.0,1.0,1,1.0,21
61,4,0.75,0.75,1.0,1.0,1,1.0,21
61,3,0.75,0.75,1.0,1.0,1,1.0,21
62,3,0.75,0.25,1.0,0.0,1,0.0,21
62,2,0.75,0.25,1.0,0.0,1,0.0,21
63,2,0.25,0.75,0.0,1.0,0,0.0,21
63,3,0.25,0.75,0.0,1.0,0,0.0,21
64,3,0.75,0.25,1.0,0.0,0,1.0,21
64,2,0.75,0.25,1.0,0.0,0,1.0,21
65,2,0.25,0.75,0.0,1.0,0,0.0,21
65,3,0.25,0.75,0.0,1.0,0,0.0,21
66,3,0.75,0.25,1.0,1.0,0,1.0,21
66,4,0.75,0.25,1.0,1.0,0,1.0,21
67,4,0.75,0.75,1.0,1.0,1,1.0,21
67,1,0.75,0.75,1.0,1.0,1,1.0,21
68,1,0.25,0.25,0.0,1.0,0,0.0,21
68,1,0.25,0.25,0.0,1.0,0,0.0,21
69,1,0.25,0.25,1.0,1.0,0,1.0,21
69,1,0.25,0.25,1.0,1.0,0,1.0,21
70,1,0.25,0.25,0.0,0.0,0,0.0,21
70,4,0.25,0.25,0.0,0.0,0,0.0,21
71,4,0.75,0.75,1.0,1.0,0,1.0,21
71,4,0.75,0.75,1.0,1.0,0,1.0,21
72,4,0.75,0.75,0.0,0.0,0,0.0,21
72,3,0.75,0.75,0.0,0.0,0,0.0,21
73,3,0.75,0.25,1.0,0.0,0,1.0,21
73,1,0.75,0.25,1.0,0.0,0,1.0,21
74,1,0.25,0.25,0.0,0.0,1,0.0,21
74,3,0.25,0.25,0.0,0.0,1,0.0,21
75,3,0.75,0.25,0.0,1.0,0,0.0,21
75,1,0.75,0.25,0.0,1.0,0,0.0,21
76,1,0.25,0.25,0.0,0.0,0,0.0,21
76,4,0.25,0.25,0.0,0.0,0,0.0,21
77,4,0.75,0.75,0.0,1.0,1,1.0,21
77,2,0.75,0.75,0.0,1.0,1,1.0,21
78,2,0.25,0.75,0.0,1.0,1,1.0,21
78,4,0.25,0.75,0.0,1.0,1,1.0,21
79,4,0.75,0.75,1.0,0.0,1,0.0,21
79,4,0.75,0.75,1.0,0.0,1,0.0,21
80,4,0.75,0.75,1.0,1.0,1,1.0,21
80,1,0.75,0.75,1.0,1.0,1,1.0,21
81,1,0.25,0.25,0.0,0.0,0,0.0,21
81,4,0.25,0.25,0.0,0.0,0,0.0,21
82,4,0.75,0.75,1.0,1.0,0,1.0,21
82,1,0.75,0.75,1.0,1.0,0,1.0,21
83,1,0.25,0.25,0.0,0.0,0,0.0,21
83,3,0.25,0.25,0.0,0.0,0,0.0,21
84,3,0.75,0.25,1.0,0.0,0,1.0,21
84,2,0.75,0.25,1.0,0.0,0,1.0,21
85,2,0.25,0.75,1.0,1.0,0,1.0,21
85,4,0.25,0.75,1.0,1.0,0,1.0,21
86,4,0.75,0.75,0.0,0.0,1,0.0,21
86,4,0.75,0.75,0.0,0.0,1,0.0,21
87,4,0.75,0.75,0.0,1.0,0,0.0,21
87,2,0.75,0.75,0.0,1.0,0,0.0,21
88,2,0.25,0.75,0.0,1.0,1,1.0,21
88,1,0.25,0.75,0.0,1.0,1,1.0,21
89,1,0.25,0.25,0.0,0.0,0,0.0,21
89,2,0.25,0.25,0.0,0.0,0,0.0,21
90,2,0.25,0.75,0.0,1.0,1,1.0,21
90,1,0.25,0.75,0.0,1.0,1,1.0,21
91,1,0.25,0.25,0.0,0.0,0,0.0,21
91,2,0.25,0.25,0.0,0.0,0,0.0,21
92,2,0.25,0.75,0.0,1.0,0,0.0,21
92,2,0.25,0.75,0.0,1.0,0,0.0,21
93,2,0.25,0.75,1.0,1.0,0,1.0,21
93,2,0.25,0.75,1.0,1.0,0,1.0,21
94,2,0.25,0.75,0.0,1.0,1,1.0,21
94,2,0.25,0.75,0.0,1.0,1,1.0,21
95,2,0.25,0.75,0.0,1.0,1,1.0,21
95,2,0.25,0.75,0.0,1.0,1,1.0,21
0,4,0.75,0.75,1.0,0.0,1,0.0,22
0,3,0.75,0.75,1.0,0.0,1,0.0,22
1,3,0.75,0.25,1.0,0.0,1,0.0,22
1,4,0.75,0.25,1.0,0.0,1,0.0,22
2,4,0.75,0.75,1.0,0.0,1,0.0,22
2,2,0.75,0.75,1.0,0.0,1,0.0,22
3,2,0.25,0.75,1.0,1.0,0,1.0,22
3,4,0.25,0.75,1.0,1.0,0,1.0,22
4,4,0.75,0.75,1.0,1.0,0,1.0,22
4,4,0.75,0.75,1.0,1.0,0,1.0,22
5,4,0.75,0.75,0.0,1.0,1,1.0,22
5,2,0.75,0.75,0.0,1.0,1,1.0,22
6,2,0.25,0.75,0.0,1.0,0,0.0,22
6,3,0.25,0.75,0.0,1.0,0,0.0,22
7,3,0.75,0.25,1.0,0.0,0,1.0,22
7,2,0.75,0.25,1.0,0.0,0,1.0,22
8,2,0.25,0.75,1.0,0.0,0,1.0,22
8,3,0.25,0.75,1.0,0.0,0,1.0,22
9,3,0.75,0.25,1.0,0.0,1,0.0,22
9,4,0.75,0.25,1.0,0.0,1,0.0,22
10,4,0.75,0.75,1.0,0.0,1,0.0,22
10,2,0.75,0.75,1.0,0.0,1,0.0,22
11,2,0.25,0.75,0.0,0.0,0,0.0,22
11,4,0.25,0.75,0.0,0.0,0,0.0,22
12,4,0.75,0.75,1.0,1.0,1,1.0,22
12,2,0.75,0.75,1.0,1.0,1,1.0,22
13,2,0.25,0.75,0.0,1.0,0,0.0,22
13,1,0.25,0.75,0.0,1.0,0,0.0,22
14,1,0.25,0.25,0.0,0.0,1,0.0,22
14,3,0.25,0.25,0.0,0.0,1,0.0,22
15,3,0.75,0.25,0.0,1.0,1,1.0,22
15,3,0.75,0.25,0.0,1.0,1,1.0,22
16,3,0.75,0.25,1.0,0.0,0,1.0,22
16,1,0.75,0.25,1.0,0.0,0,1.0,22
17,1,0.25,0.25,0.0,0.0,1,0.0,22
17,4,0.25,0.25,0.0,0.0,1,0.0,22
18,4,0.75,0.75,1.0,1.0,1,1.0,22
18,2,0.75,0.75,1.0,1.0,1,1.0,22
19,2,0.25,0.75,0.0,1.0,0,0.0,22
19,1,0.25,0.75,0.0,1.0,0,0.0,22
20,1,0.25,0.25,0.0,0.0,1,0.0,22
20,1,0.25,0.25,0.0,0.0,1,0.0,22
21,1,0.25,0.25,0.0,0.0,0,0.0,22
21,1,0.25,0.25,0.0,0.0,0,0.0,22
22,1,0.25,0.25,0.0,0.0,0,0.0,22
22,3,0.25,0.25,0.0,0.0,0,0.0,22
23,3,0.75,0.25,1.0,0.0,0,1.0,22
23,2,0.75,0.25,1.0,0.0,0,1.0,22
24,2,0.25,0.75,0.0,1.0,1,1.0,22
24,4,0.25,0.75,0.0,1.0,1,1.0,22
25,4,0.75,0.75,1.0,1.0,1,1.0,22
25,1,0.75,0.75,1.0,1.0,1,1.0,22
26,1,0.25,0.25,0.0,0.0,0,0.0,22
26,2,0.25,0.25,0.0,0.0,0,0.0,22
27,2,0.25,0.75,0.0,1.0,0,0.0,22
27,4,0.25,0.75,0.0,1.0,0,0.0,22
28,4,0.75,0.75,0.0,0.0,1,0.0,22
28,4,0.75,0.75,0.0,0.0,1,0.0,22
29,4,0.75,0.75,0.0,0.0,1,0.0,22
29,1,0.75,0.75,0.0,0.0,1,0.0,22
30,1,0.25,0.25,0.0,0.0,1,0.0,22
30,4,0.25,0.25,0.0,0.0,1,0.0,22
31,4,0.75,0.75,1.0,1.0,1,1.0,22
31,4,0.75,0.75,1.0,1.0,1,1.0,22
32,4,0.75,0.75,1.0,1.0,0,1.0,22
32,2,0.75,0.75,1.0,1.0,0,1.0,22
33,2,0.25,0.75,1.0,1.0,1,1.0,22
33,3,0.25,0.75,1.0,1.0,1,1.0,22
34,3,0.75,0.25,1.0,0.0,1,0.0,22
34,3,0.75,0.25,1.0,0.0,1,0.0,22
35,3,0.75,0.25,1.0,0.0,0,1.0,22
35,3,0.75,0.25,1.0,0.0,0,1.0,22
36,3,0.75,0.25,1.0,0.0,1,0.0,22
36,1,0.75,0.25,1.0,0.0,1,0.0,22
37,1,0.25,0.25,0.0,0.0,0,0.0,22
37,1,0.25,0.25,0.0,0.0,0,0.0,22
38,1,0.25,0.25,0.0,0.0,0,0.0,22
38,2,0.25,0.25,0.0,0.0,0,0.0,22
39,2,0.25,0.75,0.0,0.0,1,0.0,22
39,1,0.25,0.75,0.0,0.0,1,0.0,22
40,1,0.25,0.25,0.0,1.0,1,1.0,22
40,2,0.25,0.25,0.0,1.0,1,1.0,22
41,2,0.25,0.75,1.0,1.0,0,1.0,22
41,2,0.25,0.75,1.0,1.0,0,1.0,22
42,2,0.25,0.75,0.0,1.0,0,0.0,22
42,1,0.25,0.75,0.0,1.0,0,0.0,22
43,1,0.25,0.25,0.0,0.0,0,0.0,22
43,1,0.25,0.25,0.0,0.0,0,0.0,22
44,1,0.25,0.25,0.0,1.0,1,1.0,22
44,3,0.25,0.25,0.0,1.0,1,1.0,22
45,3,0.75,0.25,1.0,0.0,0,1.0,22
45,4,0.75,0.25,1.0,0.0,0,1.0,22
46,4,0.75,0.75,1.0,0.0,1,0.0,22
46,3,0.75,0.75,1.0,0.0,1,0.0,22
47,3,0.75,0.25,1.0,1.0,1,1.0,22
47,3,0.75,0.25,1.0,1.0,1,1.0,22
48,3,0.75,0.25,0.0,0.0,1,0.0,22
48,2,0.75,0.25,0.0,0.0,1,0.0,22
49,2,0.25,0.75,1.0,1.0,1,1.0,22
49,4,0.25,0.75,1.0,1.0,1,1.0,22
50,4,0.75,0.75,0.0,1.0,1,1.0,22
50,1,0.75,0.75,0.0,1.0,1,1.0,22
51,1,0.25,0.25,0.0,0.0,0,0.0,22
51,2,0.25,0.25,0.0,0.0,0,0.0,22
52,2,0.25,0.75,0.0,1.0,1,1.0,22
52,3,0.25,0.75,0.0,1.0,1,1.0,22
53,3,0.75,0.25,1.0,1.0,0,1.0,22
53,3,0.75,0.25,1.0,1.0,0,1.0,22
54,3,0.75,0.25,1.0,0.0,0,1.0,22
54,4,0.75,0.25,1.0,0.0,0,1.0,22
55,4,0.75,0.75,1.0,1.0,0,1.0,22
55,2,0.75,0.75,1.0,1.0,0,1.0,22
56,2,0.25,0.75,0.0,0.0,0,0.0,22
56,2,0.25,0.75,0.0,0.0,0,0.0,22
57,2,0.25,0.75,0.0,1.0,0,0.0,22
57,3,0.25,0.75,0.0,1.0,0,0.0,22
58,3,0.75,0.25,1.0,0.0,0,1.0,22
58,3,0.75,0.25,1.0,0.0,0,1.0,22
59,3,0.75,0.25,1.0,0.0,0,1.0,22
59,1,0.75,0.25,1.0,0.0,0,1.0,22
60,1,0.25,0.25,0.0,0.0,1,0.0,22
60,4,0.25,0.25,0.0,0.0,1,0.0,22
61,4,0.75,0.75,0.0,1.0,0,0.0,22
61,4,0.75,0.75,0.0,1.0,0,0.0,22
62,4,0.75,0.75,1.0,1.0,1,1.0,22
62,3,0.75,0.75,1.0,1.0,1,1.0,22
63,3,0.75,0.25,1.0,1.0,0,1.0,22
63,3,0.75,0.25,1.0,1.0,0,1.0,22
64,3,0.75,0.25,1.0,0.0,0,1.0,22
64,4,0.75,0.25,1.0,0.0,0,1.0,22
65,4,0.75,0.75,0.0,0.0,1,0.0,22
65,1,0.75,0.75,0.0,0.0,1,0.0,22
66,1,0.25,0.25,0.0,0.0,0,0.0,22
66,2,0.25,0.25,0.0,0.0,0,0.0,22
67,2,0.25,0.75,0.0,0.0,1,0.0,22
67,1,0.25,0.75,0.0,0.0,1,0.0,22
68,1,0.25,0.25,0.0,0.0,1,0.0,22
68,1,0.25,0.25,0.0,0.0,1,0.0,22
69,1,0.25,0.25,0.0,0.0,0,0.0,22
69,1,0.25,0.25,0.0,0.0,0,0.0,22
70,1,0.25,0.25,0.0,0.0,1,0.0,22
70,1,0.25,0.25,0.0,0.0,1,0.0,22
71,1,0.25,0.25,0.0,0.0,0,0.0,22
71,1,0.25,0.25,0.0,0.0,0,0.0,22
72,1,0.25,0.25,0.0,0.0,1,0.0,22
72,2,0.25,0.25,0.0,0.0,1,0.0,22
73,2,0.25,0.75,1.0,1.0,0,1.0,22
73,4,0.25,0.75,1.0,1.0,0,1.0,22
74,4,0.75,0.75,1.0,1.0,1,1.0,22
74,2,0.75,0.75,1.0,1.0,1,1.0,22
75,2,0.25,0.75,1.0,1.0,1,1.0,22
75,2,0.25,0.75,1.0,1.0,1,1.0,22
76,2,0.25,0.75,0.0,0.0,1,0.0,22
76,1,0.25,0.75,0.0,0.0,1,0.0,22
77,1,0.25,0.25,1.0,1.0,0,1.0,22
77,3,0.25,0.25,1.0,1.0,0,1.0,22
78,3,0.75,0.25,1.0,0.0,1,0.0,22
78,1,0.75,0.25,1.0,0.0,1,0.0,22
79,1,0.25,0.25,0.0,1.0,0,0.0,22
79,4,0.25,0.25,0.0,1.0,0,0.0,22
80,4,0.75,0.75,1.0,0.0,0,1.0,22
80,4,0.75,0.75,1.0,0.0,0,1.0,22
81,4,0.75,0.75,1.0,1.0,0,1.0,22
81,2,0.75,0.75,1.0,1.0,0,1.0,22
82,2,0.25,0.75,0.0,1.0,0,0.0,22
82,3,0.25,0.75,0.0,1.0,0,0.0,22
83,3,0.75,0.25,1.0,1.0,1,1.0,22
83,1,0.75,0.25,1.0,1.0,1,1.0,22
84,1,0.25,0.25,0.0,0.0,0,0.0,22
84,4,0.25,0.25,0.0,0.0,0,0.0,22
85,4,0.75,0.75,1.0,1.0,1,1.0,22
85,2,0.75,0.75,1.0,1.0,1,1.0,22
86,2,0.25,0.75,0.0,1.0,1,1.0,22
86,2,0.25,0.75,0.0,1.0,1,1.0,22
87,2,0.25,0.75,0.0,1.0,1,1.0,22
87,4,0.25,0.75,0.0,1.0,1,1.0,22
88,4,0.75,0.75,0.0,1.0,0,0.0,22
88,3,0.75,0.75,0.0,1.0,0,0.0,22
89,3,0.75,0.25,1.0,0.0,0,1.0,22
89,3,0.75,0.25,1.0,0.0,0,1.0,22
90,3,0.75,0.25,1.0,0.0,0,1.0,22
90,3,0.75,0.25,1.0,0.0,0,1.0,22
91,3,0.75,0.25,1.0,1.0,0,1.0,22
91,3,0.75,0.25,1.0,1.0,0,1.0,22
92,3,0.75,0.25,0.0,0.0,0,0.0,22
92,4,0.75,0.25,0.0,0.0,0,0.0,22
93,4,0.75,0.75,1.0,0.0,0,1.0,22
93,2,0.75,0.75,1.0,0.0,0,1.0,22
94,2,0.25,0.75,0.0,1.0,1,1.0,22
94,1,0.25,0.75,0.0,1.0,1,1.0,22
95,1,0.25,0.25,1.0,0.0,0,1.0,22
95,1,0.25,0.25,1.0,0.0,0,1.0,22
0,1,0.25,0.25,1.0,0.0,1,0.0,23
0,1,0.25,0.25,1.0,0.0,1,0.0,23
1,1,0.25,0.25,0.0,0.0,1,0.0,23
1,3,0.25,0.25,0.0,0.0,1,0.0,23
2,3,0.75,0.25,0.0,0.0,1,0.0,23
2,1,0.75,0.25,0.0,0.0,1,0.0,23
3,1,0.25,0.25,0.0,1.0,1,1.0,23
3,1,0.25,0.25,0.0,1.0,1,1.0,23
4,1,0.25,0.25,0.0,0.0,0,0.0,23
4,2,0.25,0.25,0.0,0.0,0,0.0,23
5,2,0.25,0.75,1.0,1.0,1,1.0,23
5,2,0.25,0.75,1.0,1.0,1,1.0,23
6,2,0.25,0.75,0.0,1.0,1,1.0,23
6,4,0.25,0.75,0.0,1.0,1,1.0,23
7,4,0.75,0.75,1.0,1.0,1,1.0,23
7,1,0.75,0.75,1.0,1.0,1,1.0,23
8,1,0.25,0.25,0.0,0.0,1,0.0,23
8,4,0.25,0.25,0.0,0.0,1,0.0,23
9,4,0.75,0.75,1.0,1.0,0,1.0,23
9,2,0.75,0.75,1.0,1.0,0,1.0,23
10,2,0.25,0.75,1.0,1.0,0,1.0,23
10,2,0.25,0.75,1.0,1.0,0,1.0,23
11,2,0.25,0.75,0.0,0.0,0,0.0,23
11,1,0.25,0.75,0.0,0.0,0,0.0,23
12,1,0.25,0.25,0.0,0.0,1,0.0,23
12,3,0.25,0.25,0.0,0.0,1,0.0,23
13,3,0.75,0.25,0.0,0.0,0,0.0,23
13,2,0.75,0.25,0.0,0.0,0,0.0,23
14,2,0.25,0.75,0.0,1.0,0,0.0,23
14,3,0.25,0.75,0.0,1.0,0,0.0,23
15,3,0.75,0.25,1.0,0.0,1,0.0,23
15,3,0.75,0.25,1.0,0.0,1,0.0,23
16,3,0.75,0.25,1.0,1.0,0,1.0,23
16,2,0.75,0.25,1.0,1.0,0,1.0,23
17,2,0.25,0.75,0.0,1.0,0,0.0,23
17,1,0.25,0.75,0.0,1.0,0,0.0,23
18,1,0.25,0.25,0.0,1.0,0,0.0,23
18,1,0.25,0.25,0.0,1.0,0,0.0,23
19,1,0.25,0.25,0.0,0.0,0,0.0,23
19,3,0.25,0.25,0.0,0.0,0,0.0,23
20,3,0.75,0.25,1.0,0.0,0,1.0,23
20,3,0.75,0.25,1.0,0.0,0,1.0,23
21,3,0.75,0.25,1.0,1.0,1,1.0,23
21,1,0.75,0.25,1.0,1.0,1,1.0,23
22,1,0.25,0.25,0.0,1.0,0,0.0,23
22,4,0.25,0.25,0.0,1.0,0,0.0,23
23,4,0.75,0.75,1.0,1.0,0,1.0,23
23,2,0.75,0.75,1.0,1.0,0,1.0,23
24,2,0.25,0.75,0.0,0.0,0,0.0,23
24,3,0.25,0.75,0.0,0.0,0,0.0,23
25,3,0.75,0.25,0.0,0.0,0,0.0,23
25,1,0.75,0.25,0.0,0.0,0,0.0,23
26,1,0.25,0.25,1.0,0.0,0,1.0,23
26,4,0.25,0.25,1.0,0.0,0,1.0,23
27,4,0.75,0.75,0.0,1.0,1,1.0,23
27,2,0.75,0.75,0.0,1.0,1,1.0,23
28,2,0.25,0.75,0.0,1.0,1,1.0,23
28,2,0.25,0.75,0.0,1.0,1,1.0,23
29,2,0.25,0.75,0.0,1.0,0,0.0,23
29,1,0.25,0.75,0.0,1.0,0,0.0,23
30,1,0.25,0.25,1.0,0.0,1,0.0,23
30,4,0.25,0.25,1.0,0.0,1,0.0,23
31,4,0.75,0.75,1.0,0.0,1,0.0,23
31,3,0.75,0.75,1.0,0.0,1,0.0,23
32,3,0.75,0.25,1.0,0.0,0,1.0,23
32,3,0.75,0.25,1.0,0.0,0,1.0,23
33,3,0.75,0.25,0.0,0.0,0,0.0,23
33,3,0.75,0.25,0.0,0.0,0,0.0,23
34,3,0.75,0.25,1.0,1.0,0,1.0,23
34,4,0.75,0.25,1.0,1.0,0,1.0,23
35,4,0.75,0.75,1.0,1.0,0,1.0,23
35,1,0.75,0.75,1.0,1.0,0,1.0,23
36,1,0.25,0.25,0.0,0.0,1,0.0,23
36,2,0.25,0.25,0.0,0.0,1,0.0,23
37,2,0.25,0.75,1.0,1.0,0,1.0,23
37,4,0.25,0.75,1.0,1.0,0,1.0,23
38,4,0.75,0.75,0.0,1.0,0,0.0,23
38,2,0.75,0.75,0.0,1.0,0,0.0,23
39,2,0.25,0.75,1.0,1.0,0,1.0,23
39,3,0.25,0.75,1.0,1.0,0,1.0,23
40,3,0.75,0.25,1.0,0.0,1,0.0,23
40,4,0.75,0.25,1.0,0.0,1,0.0,23
41,4,0.75,0.75,1.0,1.0,1,1.0,23
41,2,0.75,0.75,1.0,1.0,1,1.0,23
42,2,0.25,0.75,0.0,1.0,0,0.0,23
42,3,0.25,0.75,0.0,1.0,0,0.0,23
43,3,0.75,0.25,1.0,0.0,0,1.0,23
43,4,0.75,0.25,1.0,0.0,0,1.0,23
44,4,0.75,0.75,1.0,1.0,0,1.0,23
44,3,0.75,0.75,1.0,1.0,0,1.0,23
45,3,0.75,0.25,1.0,1.0,0,1.0,23
45,4,0.75,0.25,1.0,1.0,0,1.0,23
46,4,0.75,0.75,1.0,1.0,0,1.0,23
46,3,0.75,0.75,1.0,1.0,0,1.0,23
47,3,0.75,0.25,1.0,0.0,0,1.0,23
47,4,0.75,0.25,1.0,0.0,0,1.0,23
48,4,0.75,0.75,0.0,0.0,0,0.0,23
48,2,0.75,0.75,0.0,0.0,0,0.0,23
49,2,0.25,0.75,0.0,1.0,0,0.0,23
49,1,0.25,0.75,0.0,1.0,0,0.0,23
50,1,0.25,0.25,0.0,0.0,0,0.0,23
50,3,0.25,0.25,0.0,0.0,0,0.0,23
51,3,0.75,0.25,1.0,0.0,0,1.0,23
51,4,0.75,0.25,1.0,0.0,0,1.0,23
52,4,0.75,0.75,1.0,1.0,1,1.0,23
52,2,0.75,0.75,1.0,1.0,1,1.0,23
53,2,0.25,0.75,1.0,1.0,1,1.0,23
53,2,0.25,0.75,1.0,1.0,1,1.0,23
54,2,0.25,0.75,0.0,1.0,0,0.0,23
54,1,0.25,0.75,0.0,1.0,0,0.0,23
55,1,0.25,0.25,0.0,0.0,0,0.0,23
55,2,0.25,0.25,0.0,0.0,0,0.0,23
56,2,0.25,0.75,0.0,1.0,0,0.0,23
56,1,0.25,0.75,0.0,1.0,0,0.0,23
57,1,0.25,0.25,1.0,0.0,1,0.0,23
57,1,0.25,0.25,1.0,0.0,1,0.0,23
58,1,0.25,0.25,0.0,0.0,1,0.0,23
58,3,0.25,0.25,0.0,0.0,1,0.0,23
59,3,0.75,0.25,1.0,0.0,0,1.0,23
59,2,0.75,0.25,1.0,0.0,0,1.0,23
60,2,0.25,0.75,1.0,1.0,0,1.0,23
60,2,0.25,0.75,1.0,1.0,0,1.0,23
61,2,0.25,0.75,1.0,1.0,1,1.0,23
61,1,0.25,0.75,1.0,1.0,1,1.0,23
62,1,0.25,0.25,0.0,0.0,1,0.0,23
62,4,0.25,0.25,0.0,0.0,1,0.0,23
63,4,0.75,0.75,1.0,1.0,1,1.0,23
63,4,0.75,0.75,1.0,1.0,1,1.0,23
64,4,0.75,0.75,1.0,1.0,0,1.0,23
64,4,0.75,0.75,1.0,1.0,0,1.0,23
65,4,0.75,0.75,1.0,1.0,1,1.0,23
65,3,0.75,0.75,1.0,1.0,1,1.0,23
