run,trial,task,mean0,mean1,reward0,reward1,choice,reward
36,21,3,0.75,0.25,1.0,1.0,0,1.0
36,22,4,0.75,0.75,0.0,1.0,0,0.0
36,23,3,0.75,0.25,1.0,0.0,0,1.0
36,24,3,0.75,0.25,1.0,0.0,0,1.0
36,25,2,0.25,0.75,0.0,0.0,1,0.0
36,26,1,0.25,0.25,0.0,0.0,0,0.0
36,27,4,0.75,0.75,1.0,0.0,0,1.0
36,28,2,0.25,0.75,0.0,0.0,1,0.0
36,29,1,0.25,0.25,0.0,1.0,0,0.0
36,30,1,0.25,0.25,0.0,0.0,0,0.0
36,31,2,0.25,0.75,1.0,1.0,1,1.0
36,32,1,0.25,0.25,0.0,1.0,0,0.0
36,33,4,0.75,0.75,1.0,1.0,0,1.0
36,34,4,0.75,0.75,1.0,1.0,0,1.0
36,35,4,0.75,0.75,0.0,1.0,0,0.0
36,36,3,0.75,0.25,1.0,0.0,0,1.0
36,37,2,0.25,0.75,1.0,1.0,1,1.0
36,38,3,0.75,0.25,0.0,0.0,0,0.0
36,39,4,0.75,0.75,0.0,0.0,0,0.0
36,40,4,0.75,0.75,1.0,0.0,0,1.0
36,41,3,0.75,0.25,1.0,0.0,0,1.0
36,42,4,0.75,0.75,1.0,1.0,0,1.0
36,43,3,0.75,0.25,1.0,1.0,0,1.0
36,44,3,0.75,0.25,1.0,0.0,0,1.0
36,45,2,0.25,0.75,0.0,1.0,1,1.0
36,46,2,0.25,0.75,0.0,1.0,1,1.0
36,47,4,0.75,0.75,1.0,0.0,0,1.0
36,48,1,0.25,0.25,0.0,0.0,0,0.0
36,49,4,0.75,0.75,1.0,1.0,0,1.0
36,50,3,0.75,0.25,1.0,1.0,0,1.0
36,51,2,0.25,0.75,1.0,0.0,1,0.0
36,52,3,0.75,0.25,1.0,0.0,0,1.0
36,53,4,0.75,0.75,1.0,1.0,0,1.0
36,54,3,0.75,0.25,0.0,0.0,0,0.0
36,55,2,0.25,0.75,0.0,1.0,1,1.0
36,56,3,0.75,0.25,0.0,0.0,0,0.0
36,57,4,0.75,0.75,1.0,1.0,0,1.0
36,58,4,0.75,0.75,1.0,1.0,0,1.0
36,59,2,0.25,0.75,0.0,1.0,1,1.0
36,60,3,0.75,0.25,1.0,0.0,0,1.0
36,61,1,0.25,0.25,1.0,0.0,0,1.0
36,62,1,0.25,0.25,1.0,1.0,0,1.0
36,63,2,0.25,0.75,0.0,1.0,1,1.0
36,64,2,0.25,0.75,0.0,0.0,1,0.0
36,65,3,0.75,0.25,1.0,0.0,0,1.0
36,66,2,0.25,0.75,0.0,1.0,1,1.0
36,67,4,0.75,0.75,1.0,1.0,0,1.0
36,68,3,0.75,0.25,1.0,0.0,0,1.0
36,69,3,0.75,0.25,1.0,0.0,0,1.0
36,70,1,0.25,0.25,0.0,0.0,0,0.0
36,71,2,0.25,0.75,0.0,1.0,1,1.0
36,72,3,0.75,0.25,0.0,0.0,0,0.0
36,73,1,0.25,0.25,0.0,0.0,0,0.0
36,74,2,0.25,0.75,0.0,1.0,1,1.0
36,75,4,0.75,0.75,1.0,1.0,0,1.0
36,76,1,0.25,0.25,0.0,0.0,0,0.0
36,77,1,0.25,0.25,0.0,0.0,0,0.0
36,78,2,0.25,0.75,0.0,1.0,1,1.0
36,79,2,0.25,0.75,1.0,1.0,1,1.0
36,80,1,0.25,0.25,0.0,0.0,0,0.0
36,81,2,0.25,0.75,0.0,1.0,1,1.0
36,82,4,0.75,0.75,0.0,0.0,0,0.0
36,83,1,0.25,0.25,0.0,0.0,0,0.0
36,84,1,0.25,0.25,0.0,0.0,0,0.0
36,85,2,0.25,0.75,1.0,1.0,1,1.0
36,86,3,0.75,0.25,1.0,1.0,0,1.0
36,87,2,0.25,0.75,1.0,1.0,1,1.0
36,88,4,0.75,0.75,0.0,1.0,0,0.0
36,89,3,0.75,0.25,1.0,0.0,0,1.0
36,90,1,0.25,0.25,0.0,0.0,0,0.0
36,91,1,0.25,0.25,0.0,1.0,0,0.0
36,92,1,0.25,0.25,0.0,1.0,0,0.0
36,93,3,0.75,0.25,1.0,0.0,0,1.0
36,94,4,0.75,0.75,1.0,1.0,0,1.0
36,95,4,0.75,0.75,0.0,1.0,0,0.0
37,0,1,0.25,0.25,0.0,1.0,0,0.0
37,1,2,0.25,0.75,0.0,1.0,0,0.0
37,2,2,0.25,0.75,1.0,0.0,1,0.0
37,3,1,0.25,0.25,0.0,1.0,1,1.0
37,4,3,0.75,0.25,1.0,0.0,0,1.0
37,5,2,0.25,0.75,0.0,1.0,1,1.0
37,6,4,0.75,0.75,1.0,0.0,1,0.0
37,7,4,0.75,0.75,1.0,0.0,0,1.0
37,8,1,0.25,0.25,0.0,1.0,1,1.0
37,9,3,0.75,0.25,1.0,0.0,0,1.0
37,10,3,0.75,0.25,1.0,0.0,0,1.0
37,11,3,0.75,0.25,1.0,0.0,0,1.0
37,12,1,0.25,0.25,0.0,0.0,1,0.0
37,13,1,0.25,0.25,0.0,0.0,1,0.0
37,14,4,0.75,0.75,1.0,1.0,0,1.0
37,15,4,0.75,0.75,1.0,1.0,0,1.0
37,16,2,0.25,0.75,0.0,1.0,1,1.0
37,17,3,0.75,0.25,1.0,0.0,0,1.0
37,18,1,0.25,0.25,1.0,1.0,1,1.0
37,19,1,0.25,0.25,0.0,0.0,1,0.0
37,20,4,0.75,0.75,1.0,0.0,0,1.0
37,21,4,0.75,0.75,1.0,1.0,0,1.0
37,22,4,0.75,0.75,1.0,1.0,0,1.0
37,23,1,0.25,0.25,0.0,0.0,1,0.0
37,24,3,0.75,0.25,0.0,0.0,0,0.0
37,25,2,0.25,0.75,0.0,1.0,1,1.0
37,26,3,0.75,0.25,0.0,0.0,0,0.0
37,27,1,0.25,0.25,0.0,0.0,1,0.0
37,28,4,0.75,0.75,1.0,0.0,0,1.0
37,29,1,0.25,0.25,0.0,0.0,1,0.0
37,30,1,0.25,0.25,0.0,0.0,1,0.0
37,31,1,0.25,0.25,0.0,1.0,1,1.0
37,32,3,0.75,0.25,1.0,1.0,0,1.0
37,33,1,0.25,0.25,0.0,0.0,1,0.0
37,34,2,0.25,0.75,0.0,1.0,1,1.0
37,35,3,0.75,0.25,1.0,0.0,0,1.0
37,36,3,0.75,0.25,1.0,0.0,0,1.0
37,37,4,0.75,0.75,0.0,0.0,0,0.0
37,38,2,0.25,0.75,1.0,1.0,1,1.0
37,39,2,0.25,0.75,1.0,1.0,1,1.0
37,40,1,0.25,0.25,1.0,0.0,1,0.0
37,41,4,0.75,0.75,1.0,1.0,0,1.0
37,42,2,0.25,0.75,0.0,1.0,1,1.0
37,43,3,0.75,0.25,0.0,0.0,0,0.0
37,44,1,0.25,0.25,0.0,0.0,1,0.0
37,45,3,0.75,0.25,1.0,0.0,0,1.0
37,46,1,0.25,0.25,0.0,0.0,1,0.0
37,47,3,0.75,0.25,0.0,1.0,0,0.0
37,48,4,0.75,0.75,0.0,1.0,0,0.0
37,49,4,0.75,0.75,1.0,0.0,0,1.0
37,50,1,0.25,0.25,0.0,0.0,1,0.0
37,51,3,0.75,0.25,1.0,1.0,0,1.0
37,52,3,0.75,0.25,0.0,0.0,0,0.0
37,53,3,0.75,0.25,1.0,1.0,0,1.0
37,54,2,0.25,0.75,0.0,1.0,1,1.0
37,55,2,0.25,0.75,1.0,0.0,1,0.0
37,56,3,0.75,0.25,0.0,0.0,0,0.0
37,57,4,0.75,0.75,1.0,1.0,0,1.0
37,58,4,0.75,0.75,0.0,1.0,0,0.0
37,59,2,0.25,0.75,0.0,1.0,1,1.0
37,60,2,0.25,0.75,0.0,1.0,1,1.0
37,61,2,0.25,0.75,1.0,0.0,1,0.0
37,62,1,0.25,0.25,0.0,0.0,1,0.0
37,63,2,0.25,0.75,1.0,0.0,1,0.0
37,64,1,0.25,0.25,1.0,0.0,1,0.0
37,65,2,0.25,0.75,0.0,1.0,1,1.0
37,66,1,0.25,0.25,0.0,1.0,1,1.0
37,67,4,0.75,0.75,1.0,0.0,0,1.0
37,68,4,0.75,0.75,1.0,0.0,0,1.0
37,69,3,0.75,0.25,1.0,0.0,0,1.0
37,70,1,0.25,0.25,0.0,0.0,1,0.0
37,71,4,0.75,0.75,1.0,0.0,0,1.0
37,72,4,0.75,0.75,1.0,1.0,0,1.0
37,73,4,0.75,0.75,0.0,1.0,0,0.0
37,74,4,0.75,0.75,1.0,1.0,0,1.0
37,75,3,0.75,0.25,0.0,0.0,0,0.0
37,76,2,0.25,0.75,0.0,1.0,1,1.0
37,77,2,0.25,0.75,0.0,1.0,1,1.0
37,78,1,0.25,0.25,0.0,1.0,1,1.0
37,79,4,0.75,0.75,1.0,0.0,0,1.0
37,80,3,0.75,0.25,1.0,0.0,0,1.0
37,81,4,0.75,0.75,1.0,1.0,0,1.0
37,82,2,0.25,0.75,0.0,1.0,1,1.0
37,83,4,0.75,0.75,0.0,1.0,0,0.0
37,84,3,0.75,0.25,1.0,1.0,0,1.0
37,85,3,0.75,0.25,1.0,0.0,0,1.0
37,86,1,0.25,0.25,0.0,1.0,1,1.0
37,87,2,0.25,0.75,0.0,1.0,1,1.0
37,88,2,0.25,0.75,0.0,1.0,1,1.0
37,89,2,0.25,0.75,1.0,1.0,1,1.0
37,90,2,0.25,0.75,0.0,0.0,1,0.0
37,91,3,0.75,0.25,0.0,0.0,0,0.0
37,92,2,0.25,0.75,0.0,1.0,1,1.0
37,93,4,0.75,0.75,1.0,1.0,0,1.0
37,94,1,0.25,0.25,0.0,0.0,1,0.0
37,95,3,0.75,0.25,1.0,0.0,0,1.0
38,0,1,0.25,0.25,0.0,0.0,0,0.0
38,1,3,0.75,0.25,1.0,0.0,1,0.0
38,2,4,0.75,0.75,1.0,1.0,0,1.0
38,3,1,0.25,0.25,1.0,0.0,1,0.0
38,4,2,0.25,0.75,0.0,1.0,1,1.0
38,5,1,0.25,0.25,1.0,0.0,1,0.0
38,6,2,0.25,0.75,0.0,0.0,1,0.0
38,7,4,0.75,0.75,1.0,0.0,0,1.0
38,8,3,0.75,0.25,0.0,1.0,0,0.0
38,9,2,0.25,0.75,0.0,0.0,1,0.0
38,10,1,0.25,0.25,0.0,0.0,1,0.0
38,11,4,0.75,0.75,0.0,1.0,0,0.0
38,12,4,0.75,0.75,1.0,1.0,0,1.0
38,13,1,0.25,0.25,0.0,0.0,1,0.0
38,14,2,0.25,0.75,0.0,0.0,1,0.0
38,15,2,0.25,0.75,0.0,1.0,1,1.0
38,16,1,0.25,0.25,0.0,0.0,1,0.0
38,17,3,0.75,0.25,0.0,1.0,0,0.0
38,18,3,0.75,0.25,1.0,0.0,0,1.0
38,19,1,0.25,0.25,0.0,1.0,1,1.0
38,20,1,0.25,0.25,1.0,1.0,1,1.0
38,21,1,0.25,0.25,1.0,0.0,1,0.0
38,22,2,0.25,0.75,0.0,0.0,1,0.0
38,23,3,0.75,0.25,1.0,0.0,0,1.0
38,24,1,0.25,0.25,1.0,0.0,1,0.0
38,25,4,0.75,0.75,0.0,0.0,0,0.0
38,26,1,0.25,0.25,1.0,0.0,1,0.0
38,27,3,0.75,0.25,1.0,0.0,0,1.0
38,28,1,0.25,0.25,0.0,0.0,1,0.0
38,29,3,0.75,0.25,1.0,0.0,0,1.0
38,30,2,0.25,0.75,1.0,0.0,1,0.0
38,31,3,0.75,0.25,0.0,1.0,0,0.0
38,32,1,0.25,0.25,1.0,0.0,1,0.0
38,33,3,0.75,0.25,1.0,0.0,0,1.0
38,34,3,0.75,0.25,0.0,0.0,0,0.0
38,35,2,0.25,0.75,0.0,0.0,1,0.0
38,36,4,0.75,0.75,1.0,1.0,0,1.0
38,37,2,0.25,0.75,0.0,0.0,1,0.0
38,38,3,0.75,0.25,1.0,0.0,0,1.0
38,39,2,0.25,0.75,1.0,1.0,1,1.0
38,40,4,0.75,0.75,1.0,1.0,0,1.0
38,41,2,0.25,0.75,0.0,1.0,1,1.0
38,42,3,0.75,0.25,1.0,0.0,0,1.0
38,43,4,0.75,0.75,1.0,1.0,0,1.0
38,44,2,0.25,0.75,1.0,0.0,1,0.0
38,45,3,0.75,0.25,1.0,0.0,0,1.0
38,46,2,0.25,0.75,0.0,1.0,1,1.0
38,47,3,0.75,0.25,1.0,0.0,0,1.0
38,48,3,0.75,0.25,0.0,0.0,0,0.0
38,49,4,0.75,0.75,1.0,0.0,0,1.0
38,50,3,0.75,0.25,1.0,1.0,0,1.0
38,51,2,0.25,0.75,0.0,1.0,1,1.0
38,52,1,0.25,0.25,1.0,0.0,1,0.0
38,53,3,0.75,0.25,1.0,0.0,0,1.0
38,54,4,0.75,0.75,1.0,1.0,0,1.0
38,55,2,0.25,0.75,0.0,1.0,1,1.0
38,56,2,0.25,0.75,0.0,0.0,1,0.0
38,57,4,0.75,0.75,1.0,1.0,0,1.0
38,58,1,0.25,0.25,0.0,1.0,1,1.0
38,59,1,0.25,0.25,0.0,0.0,1,0.0
38,60,4,0.75,0.75,0.0,0.0,0,0.0
38,61,1,0.25,0.25,0.0,0.0,1,0.0
38,62,1,0.25,0.25,0.0,0.0,1,0.0
38,63,3,0.75,0.25,1.0,0.0,0,1.0
38,64,1,0.25,0.25,0.0,0.0,1,0.0
38,65,3,0.75,0.25,1.0,0.0,0,1.0
38,66,3,0.75,0.25,0.0,0.0,0,0.0
38,67,2,0.25,0.75,0.0,1.0,1,1.0
38,68,1,0.25,0.25,0.0,0.0,1,0.0
38,69,4,0.75,0.75,0.0,1.0,0,0.0
38,70,2,0.25,0.75,1.0,1.0,1,1.0
38,71,4,0.75,0.75,1.0,1.0,0,1.0
38,72,2,0.25,0.75,0.0,0.0,1,0.0
38,73,4,0.75,0.75,0.0,1.0,0,0.0
38,74,3,0.75,0.25,1.0,0.0,0,1.0
38,75,2,0.25,0.75,0.0,0.0,1,0.0
38,76,1,0.25,0.25,0.0,0.0,1,0.0
38,77,4,0.75,0.75,1.0,1.0,0,1.0
38,78,1,0.25,0.25,0.0,1.0,1,1.0
38,79,4,0.75,0.75,0.0,0.0,0,0.0
38,80,2,0.25,0.75,0.0,1.0,1,1.0
38,81,1,0.25,0.25,0.0,0.0,1,0.0
38,82,4,0.75,0.75,1.0,1.0,0,1.0
38,83,4,0.75,0.75,1.0,1.0,0,1.0
38,84,2,0.25,0.75,0.0,1.0,1,1.0
38,85,4,0.75,0.75,1.0,1.0,0,1.0
38,86,4,0.75,0.75,1.0,1.0,0,1.0
38,87,4,0.75,0.75,0.0,0.0,0,0.0
38,88,3,0.75,0.25,1.0,1.0,0,1.0
38,89,4,0.75,0.75,1.0,0.0,0,1.0
38,90,3,0.75,0.25,1.0,0.0,0,1.0
38,91,3,0.75,0.25,0.0,1.0,0,0.0
38,92,1,0.25,0.25,1.0,0.0,1,0.0
38,93,2,0.25,0.75,0.0,0.0,1,0.0
38,94,4,0.75,0.75,1.0,1.0,0,1.0
38,95,2,0.25,0.75,1.0,1.0,1,1.0
39,0,4,0.75,0.75,1.0,1.0,0,1.0
39,1,1,0.25,0.25,0.0,1.0,1,1.0
39,2,1,0.25,0.25,1.0,0.0,1,0.0
39,3,4,0.75,0.75,1.0,1.0,0,1.0
39,4,4,0.75,0.75,1.0,1.0,0,1.0
39,5,1,0.25,0.25,0.0,0.0,1,0.0
39,6,1,0.25,0.25,0.0,1.0,1,1.0
39,7,2,0.25,0.75,1.0,1.0,1,1.0
39,8,3,0.75,0.25,1.0,0.0,0,1.0
39,9,2,0.25,0.75,0.0,1.0,1,1.0
39,10,1,0.25,0.25,0.0,1.0,1,1.0
39,11,3,0.75,0.25,1.0,0.0,0,1.0
39,12,2,0.25,0.75,0.0,1.0,1,1.0
39,13,3,0.75,0.25,1.0,0.0,0,1.0
39,14,2,0.25,0.75,0.0,1.0,1,1.0
39,15,1,0.25,0.25,1.0,1.0,1,1.0
39,16,2,0.25,0.75,0.0,1.0,1,1.0
39,17,2,0.25,0.75,0.0,0.0,1,0.0
39,18,3,0.75,0.25,1.0,1.0,0,1.0
39,19,3,0.75,0.25,1.0,0.0,0,1.0
39,20,1,0.25,0.25,0.0,0.0,1,0.0
39,21,3,0.75,0.25,0.0,0.0,0,0.0
39,22,4,0.75,0.75,1.0,1.0,0,1.0
39,23,3,0.75,0.25,1.0,0.0,0,1.0
39,24,2,0.25,0.75,0.0,1.0,1,1.0
39,25,3,0.75,0.25,1.0,0.0,0,1.0
39,26,1,0.25,0.25,1.0,0.0,1,0.0
39,27,4,0.75,0.75,0.0,1.0,0,0.0
39,28,2,0.25,0.75,1.0,1.0,1,1.0
39,29,3,0.75,0.25,1.0,0.0,0,1.0
39,30,3,0.75,0.25,1.0,1.0,0,1.0
39,31,4,0.75,0.75,0.0,1.0,0,0.0
39,32,4,0.75,0.75,1.0,1.0,0,1.0
39,33,3,0.75,0.25,1.0,1.0,0,1.0
39,34,4,0.75,0.75,1.0,1.0,0,1.0
39,35,4,0.75,0.75,1.0,1.0,0,1.0
39,36,4,0.75,0.75,1.0,1.0,0,1.0
39,37,1,0.25,0.25,0.0,0.0,1,0.0
39,38,1,0.25,0.25,0.0,1.0,1,1.0
39,39,2,0.25,0.75,0.0,0.0,1,0.0
39,40,3,0.75,0.25,1.0,1.0,0,1.0
39,41,1,0.25,0.25,0.0,0.0,1,0.0
39,42,2,0.25,0.75,0.0,1.0,1,1.0
39,43,4,0.75,0.75,1.0,1.0,0,1.0
39,44,4,0.75,0.75,1.0,1.0,0,1.0
39,45,4,0.75,0.75,0.0,1.0,0,0.0
39,46,1,0.25,0.25,1.0,0.0,1,0.0
39,47,4,0.75,0.75,1.0,0.0,0,1.0
39,48,3,0.75,0.25,0.0,0.0,0,0.0
39,49,1,0.25,0.25,0.0,1.0,1,1.0
39,50,3,0.75,0.25,0.0,1.0,0,0.0
39,51,1,0.25,0.25,0.0,0.0,1,0.0
39,52,1,0.25,0.25,0.0,0.0,1,0.0
39,53,3,0.75,0.25,1.0,0.0,0,1.0
39,54,4,0.75,0.75,0.0,1.0,0,0.0
39,55,2,0.25,0.75,0.0,0.0,1,0.0
39,56,1,0.25,0.25,0.0,1.0,1,1.0
39,57,3,0.75,0.25,1.0,0.0,0,1.0
39,58,4,0.75,0.75,0.0,0.0,0,0.0
39,59,2,0.25,0.75,1.0,1.0,1,1.0
39,60,4,0.75,0.75,0.0,1.0,0,0.0
39,61,2,0.25,0.75,1.0,1.0,1,1.0
39,62,1,0.25,0.25,0.0,1.0,1,1.0
39,63,1,0.25,0.25,1.0,0.0,1,0.0
39,64,4,0.75,0.75,1.0,1.0,0,1.0
39,65,3,0.75,0.25,0.0,0.0,0,0.0
39,66,3,0.75,0.25,0.0,0.0,0,0.0
39,67,4,0.75,0.75,1.0,0.0,0,1.0
39,68,4,0.75,0.75,1.0,1.0,0,1.0
39,69,2,0.25,0.75,0.0,0.0,1,0.0
39,70,3,0.75,0.25,0.0,0.0,0,0.0
39,71,2,0.25,0.75,0.0,0.0,1,0.0
39,72,1,0.25,0.25,1.0,0.0,1,0.0
39,73,2,0.25,0.75,0.0,0.0,1,0.0
39,74,4,0.75,0.75,0.0,0.0,0,0.0
39,75,1,0.25,0.25,0.0,0.0,1,0.0
39,76,1,0.25,0.25,0.0,1.0,1,1.0
39,77,1,0.25,0.25,0.0,1.0,1,1.0
39,78,4,0.75,0.75,1.0,1.0,0,1.0
39,79,2,0.25,0.75,0.0,1.0,1,1.0
39,80,1,0.25,0.25,0.0,0.0,1,0.0
39,81,4,0.75,0.75,0.0,0.0,0,0.0
39,82,3,0.75,0.25,0.0,0.0,0,0.0
39,83,2,0.25,0.75,1.0,1.0,1,1.0
39,84,4,0.75,0.75,1.0,1.0,0,1.0
39,85,3,0.75,0.25,1.0,0.0,0,1.0
39,86,3,0.75,0.25,1.0,0.0,0,1.0
39,87,2,0.25,0.75,1.0,1.0,1,1.0
39,88,2,0.25,0.75,1.0,0.0,1,0.0
39,89,3,0.75,0.25,1.0,0.0,0,1.0
39,90,3,0.75,0.25,1.0,0.0,0,1.0
39,91,2,0.25,0.75,0.0,1.0,1,1.0
39,92,2,0.25,0.75,0.0,1.0,1,1.0
39,93,2,0.25,0.75,0.0,1.0,1,1.0
39,94,1,0.25,0.25,0.0,1.0,1,1.0
39,95,2,0.25,0.75,0.0,1.0,1,1.0
40,0,4,0.75,0.75,1.0,1.0,0,1.0
40,1,3,0.75,0.25,1.0,0.0,1,0.0
40,2,3,0.75,0.25,0.0,1.0,0,0.0
40,3,3,0.75,0.25,1.0,1.0,0,1.0
40,4,4,0.75,0.75,1.0,0.0,0,1.0
40,5,4,0.75,0.75,1.0,0.0,0,1.0
40,6,3,0.75,0.25,1.0,0.0,0,1.0
40,7,4,0.75,0.75,0.0,0.0,0,0.0
40,8,3,0.75,0.25,0.0,0.0,0,0.0
40,9,4,0.75,0.75,0.0,1.0,0,0.0
40,10,3,0.75,0.25,1.0,0.0,0,1.0
40,11,2,0.25,0.75,0.0,1.0,0,0.0
40,12,3,0.75,0.25,0.0,0.0,0,0.0
40,13,2,0.25,0.75,0.0,1.0,1,1.0
40,14,3,0.75,0.25,1.0,0.0,0,1.0
40,15,4,0.75,0.75,1.0,0.0,0,1.0
40,16,2,0.25,0.75,0.0,1.0,1,1.0
40,17,3,0.75,0.25,1.0,0.0,0,1.0
40,18,1,0.25,0.25,0.0,0.0,0,0.0
40,19,3,0.75,0.25,0.0,0.0,0,0.0
40,20,2,0.25,0.75,0.0,1.0,1,1.0
40,21,2,0.25,0.75,0.0,1.0,1,1.0
40,22,1,0.25,0.25,1.0,0.0,1,0.0
40,23,1,0.25,0.25,1.0,0.0,0,1.0
40,24,4,0.75,0.75,1.0,1.0,0,1.0
40,25,1,0.25,0.25,0.0,0.0,0,0.0
40,26,1,0.25,0.25,0.0,1.0,0,0.0
40,27,3,0.75,0.25,0.0,1.0,0,0.0
40,28,4,0.75,0.75,1.0,1.0,0,1.0
40,29,3,0.75,0.25,1.0,0.0,0,1.0
40,30,2,0.25,0.75,0.0,0.0,1,0.0
40,31,1,0.25,0.25,1.0,1.0,0,1.0
40,32,2,0.25,0.75,0.0,1.0,1,1.0
40,33,2,0.25,0.75,0.0,1.0,1,1.0
40,34,2,0.25,0.75,0.0,1.0,1,1.0
40,35,3,0.75,0.25,1.0,0.0,0,1.0
40,36,4,0.75,0.75,0.0,0.0,0,0.0
40,37,4,0.75,0.75,0.0,0.0,0,0.0
40,38,3,0.75,0.25,0.0,0.0,0,0.0
40,39,2,0.25,0.75,0.0,1.0,1,1.0
40,40,2,0.25,0.75,0.0,1.0,1,1.0
40,41,1,0.25,0.25,0.0,0.0,0,0.0
40,42,1,0.25,0.25,0.0,0.0,0,0.0
40,43,2,0.25,0.75,0.0,1.0,1,1.0
40,44,1,0.25,0.25,1.0,0.0,0,1.0
40,45,3,0.75,0.25,1.0,0.0,0,1.0
40,46,3,0.75,0.25,0.0,0.0,0,0.0
40,47,1,0.25,0.25,0.0,1.0,0,0.0
40,48,2,0.25,0.75,0.0,0.0,1,0.0
40,49,1,0.25,0.25,0.0,1.0,0,0.0
40,50,3,0.75,0.25,1.0,0.0,0,1.0
40,51,4,0.75,0.75,1.0,1.0,0,1.0
40,52,4,0.75,0.75,1.0,0.0,0,1.0
40,53,3,0.75,0.25,1.0,0.0,0,1.0
40,54,1,0.25,0.25,0.0,0.0,0,0.0
40,55,1,0.25,0.25,0.0,0.0,0,0.0
40,56,1,0.25,0.25,1.0,0.0,0,1.0
40,57,2,0.25,0.75,0.0,1.0,1,1.0
40,58,2,0.25,0.75,1.0,1.0,1,1.0
40,59,2,0.25,0.75,0.0,1.0,1,1.0
40,60,1,0.25,0.25,0.0,0.0,0,0.0
40,61,1,0.25,0.25,0.0,0.0,0,0.0
40,62,4,0.75,0.75,0.0,1.0,0,0.0
40,63,2,0.25,0.75,0.0,1.0,1,1.0
40,64,4,0.75,0.75,1.0,1.0,0,1.0
40,65,4,0.75,0.75,1.0,1.0,0,1.0
40,66,1,0.25,0.25,0.0,0.0,0,0.0
40,67,4,0.75,0.75,1.0,1.0,0,1.0
40,68,4,0.75,0.75,0.0,0.0,0,0.0
40,69,2,0.25,0.75,0.0,1.0,1,1.0
40,70,1,0.25,0.25,1.0,1.0,0,1.0
40,71,2,0.25,0.75,0.0,1.0,1,1.0
40,72,2,0.25,0.75,0.0,0.0,1,0.0
40,73,3,0.75,0.25,1.0,0.0,0,1.0
40,74,4,0.75,0.75,1.0,1.0,0,1.0
40,75,1,0.25,0.25,1.0,0.0,0,1.0
40,76,1,0.25,0.25,0.0,0.0,0,0.0
40,77,4,0.75,0.75,1.0,0.0,0,1.0
40,78,4,0.75,0.75,1.0,1.0,0,1.0
40,79,1,0.25,0.25,0.0,0.0,0,0.0
40,80,4,0.75,0.75,1.0,1.0,0,1.0
40,81,3,0.75,0.25,0.0,0.0,0,0.0
40,82,4,0.75,0.75,0.0,1.0,0,0.0
40,83,2,0.25,0.75,0.0,1.0,1,1.0
40,84,3,0.75,0.25,0.0,1.0,0,0.0
40,85,3,0.75,0.25,1.0,0.0,0,1.0
40,86,3,0.75,0.25,1.0,0.0,0,1.0
40,87,2,0.25,0.75,0.0,1.0,1,1.0
40,88,1,0.25,0.25,0.0,0.0,0,0.0
40,89,3,0.75,0.25,1.0,0.0,0,1.0
40,90,1,0.25,0.25,0.0,0.0,0,0.0
40,91,2,0.25,0.75,0.0,0.0,1,0.0
40,92,1,0.25,0.25,1.0,0.0,0,1.0
40,93,2,0.25,0.75,0.0,1.0,1,1.0
40,94,4,0.75,0.75,0.0,1.0,0,0.0
40,95,4,0.75,0.75,1.0,1.0,0,1.0
41,0,2,0.25,0.75,0.0,1.0,0,0.0
41,1,3,0.75,0.25,1.0,0.0,1,0.0
41,2,1,0.25,0.25,0.0,0.0,1,0.0
41,3,4,0.75,0.75,1.0,1.0,1,1.0
41,4,2,0.25,0.75,0.0,1.0,1,1.0
41,5,1,0.25,0.25,0.0,0.0,0,0.0
41,6,4,0.75,0.75,1.0,1.0,1,1.0
41,7,3,0.75,0.25,0.0,0.0,0,0.0
41,8,1,0.25,0.25,0.0,0.0,1,0.0
41,9,2,0.25,0.75,1.0,1.0,1,1.0
41,10,1,0.25,0.25,0.0,1.0,1,1.0
41,11,3,0.75,0.25,1.0,0.0,1,0.0
41,12,1,0.25,0.25,1.0,1.0,1,1.0
41,13,4,0.75,0.75,1.0,1.0,1,1.0
41,14,1,0.25,0.25,0.0,0.0,1,0.0
41,15,2,0.25,0.75,0.0,0.0,1,0.0
41,16,3,0.75,0.25,1.0,0.0,0,1.0
41,17,4,0.75,0.75,1.0,1.0,1,1.0
41,18,1,0.25,0.25,0.0,0.0,1,0.0
41,19,1,0.25,0.25,0.0,0.0,1,0.0
41,20,3,0.75,0.25,1.0,0.0,0,1.0
41,21,4,0.75,0.75,1.0,1.0,1,1.0
41,22,4,0.75,0.75,1.0,1.0,1,1.0
41,23,3,0.75,0.25,0.0,0.0,0,0.0
41,24,2,0.25,0.75,0.0,1.0,1,1.0
41,25,4,0.75,0.75,1.0,1.0,1,1.0
41,26,2,0.25,0.75,0.0,0.0,1,0.0
41,27,4,0.75,0.75,1.0,0.0,1,0.0
41,28,2,0.25,0.75,0.0,1.0,1,1.0
41,29,1,0.25,0.25,0.0,0.0,1,0.0
41,30,2,0.25,0.75,1.0,0.0,1,0.0
41,31,3,0.75,0.25,0.0,0.0,0,0.0
41,32,1,0.25,0.25,0.0,0.0,1,0.0
41,33,1,0.25,0.25,0.0,1.0,1,1.0
41,34,4,0.75,0.75,0.0,1.0,1,1.0
41,35,3,0.75,0.25,1.0,0.0,0,1.0
41,36,1,0.25,0.25,0.0,0.0,1,0.0
41,37,3,0.75,0.25,1.0,0.0,0,1.0
41,38,4,0.75,0.75,1.0,1.0,1,1.0
