trial,task,mean0,mean1,reward0,reward1,choice,reward,run
75,2,0.25,0.75,0.0,1.0,0,0.0,23
75,2,0.25,0.75,0.0,1.0,0,0.0,23
76,2,0.25,0.75,0.0,1.0,1,1.0,23
76,1,0.25,0.75,0.0,1.0,1,1.0,23
77,1,0.25,0.25,0.0,0.0,1,0.0,23
77,2,0.25,0.25,0.0,0.0,1,0.0,23
78,2,0.25,0.75,1.0,1.0,0,1.0,23
78,2,0.25,0.75,1.0,1.0,0,1.0,23
79,2,0.25,0.75,0.0,1.0,0,0.0,23
79,1,0.25,0.75,0.0,1.0,0,0.0,23
80,1,0.25,0.25,0.0,0.0,1,0.0,23
80,2,0.25,0.25,0.0,0.0,1,0.0,23
81,2,0.25,0.75,1.0,0.0,0,1.0,23
81,3,0.25,0.75,1.0,0.0,0,1.0,23
82,3,0.75,0.25,1.0,1.0,1,1.0,23
82,3,0.75,0.25,1.0,1.0,1,1.0,23
83,3,0.75,0.25,1.0,0.0,0,1.0,23
83,4,0.75,0.25,1.0,0.0,0,1.0,23
84,4,0.75,0.75,1.0,1.0,0,1.0,23
84,2,0.75,0.75,1.0,1.0,0,1.0,23
85,2,0.25,0.75,0.0,1.0,1,1.0,23
85,3,0.25,0.75,0.0,1.0,1,1.0,23
86,3,0.75,0.25,1.0,0.0,1,0.0,23
86,1,0.75,0.25,1.0,0.0,1,0.0,23
87,1,0.25,0.25,0.0,1.0,1,1.0,23
87,2,0.25,0.25,0.0,1.0,1,1.0,23
88,2,0.25,0.75,0.0,1.0,0,0.0,23
88,4,0.25,0.75,0.0,1.0,0,0.0,23
89,4,0.75,0.75,1.0,1.0,0,1.0,23
89,3,0.75,0.75,1.0,1.0,0,1.0,23
90,3,0.75,0.25,1.0,0.0,0,1.0,23
90,3,0.75,0.25,1.0,0.0,0,1.0,23
91,3,0.75,0.25,1.0,0.0,0,1.0,23
91,2,0.75,0.25,1.0,0.0,0,1.0,23
92,2,0.25,0.75,0.0,1.0,1,1.0,23
92,1,0.25,0.75,0.0,1.0,1,1.0,23
93,1,0.25,0.25,1.0,0.0,0,1.0,23
93,3,0.25,0.25,1.0,0.0,0,1.0,23
94,3,0.75,0.25,1.0,0.0,1,0.0,23
94,2,0.75,0.25,1.0,0.0,1,0.0,23
95,2,0.25,0.75,0.0,1.0,1,1.0,23
95,2,0.25,0.75,0.0,1.0,1,1.0,23
0,2,0.25,0.75,0.0,1.0,1,1.0,24
0,1,0.25,0.75,0.0,1.0,1,1.0,24
1,1,0.25,0.25,0.0,0.0,0,0.0,24
1,1,0.25,0.25,0.0,0.0,0,0.0,24
2,1,0.25,0.25,0.0,0.0,1,0.0,24
2,1,0.25,0.25,0.0,0.0,1,0.0,24
3,1,0.25,0.25,1.0,0.0,0,1.0,24
3,3,0.25,0.25,1.0,0.0,0,1.0,24
4,3,0.75,0.25,1.0,0.0,1,0.0,24
4,2,0.75,0.25,1.0,0.0,1,0.0,24
5,2,0.25,0.75,0.0,0.0,0,0.0,24
5,1,0.25,0.75,0.0,0.0,0,0.0,24
6,1,0.25,0.25,0.0,0.0,1,0.0,24
6,2,0.25,0.25,0.0,0.0,1,0.0,24
7,2,0.25,0.75,1.0,1.0,1,1.0,24
7,3,0.25,0.75,1.0,1.0,1,1.0,24
8,3,0.75,0.25,0.0,0.0,0,0.0,24
8,4,0.75,0.25,0.0,0.0,0,0.0,24
9,4,0.75,0.75,1.0,0.0,1,0.0,24
9,4,0.75,0.75,1.0,0.0,1,0.0,24
10,4,0.75,0.75,0.0,1.0,0,0.0,24
10,1,0.75,0.75,0.0,1.0,0,0.0,24
11,1,0.25,0.25,0.0,1.0,0,0.0,24
11,1,0.25,0.25,0.0,1.0,0,0.0,24
12,1,0.25,0.25,1.0,0.0,0,1.0,24
12,3,0.25,0.25,1.0,0.0,0,1.0,24
13,3,0.75,0.25,1.0,0.0,1,0.0,24
13,2,0.75,0.25,1.0,0.0,1,0.0,24
14,2,0.25,0.75,1.0,1.0,1,1.0,24
14,3,0.25,0.75,1.0,1.0,1,1.0,24
15,3,0.75,0.25,1.0,0.0,1,0.0,24
15,2,0.75,0.25,1.0,0.0,1,0.0,24
16,2,0.25,0.75,0.0,1.0,1,1.0,24
16,1,0.25,0.75,0.0,1.0,1,1.0,24
17,1,0.25,0.25,0.0,0.0,0,0.0,24
17,3,0.25,0.25,0.0,0.0,0,0.0,24
18,3,0.75,0.25,1.0,0.0,1,0.0,24
18,2,0.75,0.25,1.0,0.0,1,0.0,24
19,2,0.25,0.75,1.0,1.0,1,1.0,24
19,2,0.25,0.75,1.0,1.0,1,1.0,24
20,2,0.25,0.75,0.0,1.0,0,0.0,24
20,1,0.25,0.75,0.0,1.0,0,0.0,24
21,1,0.25,0.25,0.0,0.0,0,0.0,24
21,3,0.25,0.25,0.0,0.0,0,0.0,24
22,3,0.75,0.25,0.0,1.0,0,0.0,24
22,1,0.75,0.25,0.0,1.0,0,0.0,24
23,1,0.25,0.25,1.0,0.0,1,0.0,24
23,2,0.25,0.25,1.0,0.0,1,0.0,24
24,2,0.25,0.75,0.0,0.0,1,0.0,24
24,4,0.25,0.75,0.0,0.0,1,0.0,24
25,4,0.75,0.75,1.0,0.0,1,0.0,24
25,2,0.75,0.75,1.0,0.0,1,0.0,24
26,2,0.25,0.75,0.0,1.0,1,1.0,24
26,3,0.25,0.75,0.0,1.0,1,1.0,24
27,3,0.75,0.25,1.0,0.0,1,0.0,24
27,2,0.75,0.25,1.0,0.0,1,0.0,24
28,2,0.25,0.75,0.0,1.0,0,0.0,24
28,3,0.25,0.75,0.0,1.0,0,0.0,24
29,3,0.75,0.25,1.0,0.0,0,1.0,24
29,4,0.75,0.25,1.0,0.0,0,1.0,24
30,4,0.75,0.75,1.0,1.0,0,1.0,24
30,4,0.75,0.75,1.0,1.0,0,1.0,24
31,4,0.75,0.75,1.0,1.0,1,1.0,24
31,4,0.75,0.75,1.0,1.0,1,1.0,24
32,4,0.75,0.75,1.0,1.0,1,1.0,24
32,1,0.75,0.75,1.0,1.0,1,1.0,24
33,1,0.25,0.25,1.0,1.0,0,1.0,24
33,4,0.25,0.25,1.0,1.0,0,1.0,24
34,4,0.75,0.75,0.0,1.0,0,0.0,24
34,4,0.75,0.75,0.0,1.0,0,0.0,24
35,4,0.75,0.75,1.0,1.0,0,1.0,24
35,1,0.75,0.75,1.0,1.0,0,1.0,24
36,1,0.25,0.25,1.0,1.0,0,1.0,24
36,3,0.25,0.25,1.0,1.0,0,1.0,24
37,3,0.75,0.25,1.0,0.0,1,0.0,24
37,3,0.75,0.25,1.0,0.0,1,0.0,24
38,3,0.75,0.25,1.0,1.0,1,1.0,24
38,3,0.75,0.25,1.0,1.0,1,1.0,24
39,3,0.75,0.25,0.0,0.0,1,0.0,24
39,4,0.75,0.25,0.0,0.0,1,0.0,24
40,4,0.75,0.75,0.0,1.0,0,0.0,24
40,1,0.75,0.75,0.0,1.0,0,0.0,24
41,1,0.25,0.25,0.0,0.0,0,0.0,24
41,4,0.25,0.25,0.0,0.0,0,0.0,24
42,4,0.75,0.75,1.0,1.0,0,1.0,24
42,1,0.75,0.75,1.0,1.0,0,1.0,24
43,1,0.25,0.25,0.0,0.0,0,0.0,24
43,4,0.25,0.25,0.0,0.0,0,0.0,24
44,4,0.75,0.75,1.0,0.0,1,0.0,24
44,3,0.75,0.75,1.0,0.0,1,0.0,24
45,3,0.75,0.25,1.0,0.0,1,0.0,24
45,4,0.75,0.25,1.0,0.0,1,0.0,24
46,4,0.75,0.75,1.0,1.0,1,1.0,24
46,3,0.75,0.75,1.0,1.0,1,1.0,24
47,3,0.75,0.25,1.0,1.0,0,1.0,24
47,4,0.75,0.25,1.0,1.0,0,1.0,24
48,4,0.75,0.75,1.0,1.0,0,1.0,24
48,1,0.75,0.75,1.0,1.0,0,1.0,24
49,1,0.25,0.25,0.0,1.0,1,1.0,24
49,3,0.25,0.25,0.0,1.0,1,1.0,24
50,3,0.75,0.25,0.0,0.0,0,0.0,24
50,3,0.75,0.25,0.0,0.0,0,0.0,24
51,3,0.75,0.25,1.0,0.0,0,1.0,24
51,4,0.75,0.25,1.0,0.0,0,1.0,24
52,4,0.75,0.75,1.0,1.0,1,1.0,24
52,3,0.75,0.75,1.0,1.0,1,1.0,24
53,3,0.75,0.25,0.0,0.0,1,0.0,24
53,3,0.75,0.25,0.0,0.0,1,0.0,24
54,3,0.75,0.25,1.0,1.0,0,1.0,24
54,3,0.75,0.25,1.0,1.0,0,1.0,24
55,3,0.75,0.25,1.0,0.0,0,1.0,24
55,1,0.75,0.25,1.0,0.0,0,1.0,24
56,1,0.25,0.25,1.0,1.0,0,1.0,24
56,2,0.25,0.25,1.0,1.0,0,1.0,24
57,2,0.25,0.75,0.0,1.0,0,0.0,24
57,2,0.25,0.75,0.0,1.0,0,0.0,24
58,2,0.25,0.75,0.0,1.0,1,1.0,24
58,2,0.25,0.75,0.0,1.0,1,1.0,24
59,2,0.25,0.75,1.0,1.0,1,1.0,24
59,3,0.25,0.75,1.0,1.0,1,1.0,24
60,3,0.75,0.25,1.0,0.0,0,1.0,24
60,3,0.75,0.25,1.0,0.0,0,1.0,24
61,3,0.75,0.25,1.0,0.0,0,1.0,24
61,4,0.75,0.25,1.0,0.0,0,1.0,24
62,4,0.75,0.75,0.0,1.0,1,1.0,24
62,4,0.75,0.75,0.0,1.0,1,1.0,24
63,4,0.75,0.75,0.0,1.0,0,0.0,24
63,4,0.75,0.75,0.0,1.0,0,0.0,24
64,4,0.75,0.75,1.0,1.0,1,1.0,24
64,2,0.75,0.75,1.0,1.0,1,1.0,24
65,2,0.25,0.75,0.0,1.0,0,0.0,24
65,1,0.25,0.75,0.0,1.0,0,0.0,24
66,1,0.25,0.25,1.0,1.0,0,1.0,24
66,4,0.25,0.25,1.0,1.0,0,1.0,24
67,4,0.75,0.75,1.0,1.0,0,1.0,24
67,1,0.75,0.75,1.0,1.0,0,1.0,24
68,1,0.25,0.25,0.0,0.0,0,0.0,24
68,4,0.25,0.25,0.0,0.0,0,0.0,24
69,4,0.75,0.75,1.0,1.0,1,1.0,24
69,3,0.75,0.75,1.0,1.0,1,1.0,24
70,3,0.75,0.25,0.0,0.0,1,0.0,24
70,2,0.75,0.25,0.0,0.0,1,0.0,24
71,2,0.25,0.75,1.0,0.0,1,0.0,24
71,4,0.25,0.75,1.0,0.0,1,0.0,24
72,4,0.75,0.75,1.0,1.0,1,1.0,24
72,2,0.75,0.75,1.0,1.0,1,1.0,24
73,2,0.25,0.75,1.0,1.0,0,1.0,24
73,1,0.25,0.75,1.0,1.0,0,1.0,24
74,1,0.25,0.25,0.0,1.0,1,1.0,24
74,2,0.25,0.25,0.0,1.0,1,1.0,24
75,2,0.25,0.75,1.0,1.0,0,1.0,24
75,2,0.25,0.75,1.0,1.0,0,1.0,24
76,2,0.25,0.75,0.0,1.0,1,1.0,24
76,1,0.25,0.75,0.0,1.0,1,1.0,24
77,1,0.25,0.25,0.0,0.0,1,0.0,24
77,4,0.25,0.25,0.0,0.0,1,0.0,24
78,4,0.75,0.75,1.0,1.0,0,1.0,24
78,1,0.75,0.75,1.0,1.0,0,1.0,24
79,1,0.25,0.25,0.0,0.0,1,0.0,24
79,1,0.25,0.25,0.0,0.0,1,0.0,24
80,1,0.25,0.25,0.0,1.0,0,0.0,24
80,2,0.25,0.25,0.0,1.0,0,0.0,24
81,2,0.25,0.75,1.0,1.0,0,1.0,24
81,2,0.25,0.75,1.0,1.0,0,1.0,24
82,2,0.25,0.75,0.0,1.0,0,0.0,24
82,4,0.25,0.75,0.0,1.0,0,0.0,24
83,4,0.75,0.75,1.0,1.0,0,1.0,24
83,2,0.75,0.75,1.0,1.0,0,1.0,24
84,2,0.25,0.75,0.0,1.0,0,0.0,24
84,3,0.25,0.75,0.0,1.0,0,0.0,24
85,3,0.75,0.25,1.0,0.0,1,0.0,24
85,2,0.75,0.25,1.0,0.0,1,0.0,24
86,2,0.25,0.75,0.0,1.0,1,1.0,24
86,1,0.25,0.75,0.0,1.0,1,1.0,24
87,1,0.25,0.25,0.0,0.0,1,0.0,24
87,4,0.25,0.25,0.0,0.0,1,0.0,24
88,4,0.75,0.75,1.0,0.0,0,1.0,24
88,1,0.75,0.75,1.0,0.0,0,1.0,24
89,1,0.25,0.25,0.0,1.0,1,1.0,24
89,3,0.25,0.25,0.0,1.0,1,1.0,24
90,3,0.75,0.25,0.0,0.0,0,0.0,24
90,2,0.75,0.25,0.0,0.0,0,0.0,24
91,2,0.25,0.75,1.0,1.0,0,1.0,24
91,4,0.25,0.75,1.0,1.0,0,1.0,24
92,4,0.75,0.75,1.0,1.0,1,1.0,24
92,1,0.75,0.75,1.0,1.0,1,1.0,24
93,1,0.25,0.25,0.0,1.0,1,1.0,24
93,3,0.25,0.25,0.0,1.0,1,1.0,24
94,3,0.75,0.25,1.0,0.0,0,1.0,24
94,2,0.75,0.25,1.0,0.0,0,1.0,24
95,2,0.25,0.75,0.0,0.0,0,0.0,24
95,2,0.25,0.75,0.0,0.0,0,0.0,24
0,3,0.75,0.25,1.0,0.0,1,0.0,25
0,1,0.75,0.25,1.0,0.0,1,0.0,25
1,1,0.25,0.25,0.0,0.0,1,0.0,25
1,3,0.25,0.25,0.0,0.0,1,0.0,25
2,3,0.75,0.25,1.0,0.0,1,0.0,25
2,2,0.75,0.25,1.0,0.0,1,0.0,25
3,2,0.25,0.75,0.0,1.0,0,0.0,25
3,2,0.25,0.75,0.0,1.0,0,0.0,25
4,2,0.25,0.75,0.0,1.0,0,0.0,25
4,4,0.25,0.75,0.0,1.0,0,0.0,25
5,4,0.75,0.75,1.0,1.0,1,1.0,25
5,4,0.75,0.75,1.0,1.0,1,1.0,25
6,4,0.75,0.75,1.0,1.0,0,1.0,25
6,4,0.75,0.75,1.0,1.0,0,1.0,25
7,4,0.75,0.75,1.0,1.0,0,1.0,25
7,1,0.75,0.75,1.0,1.0,0,1.0,25
8,1,0.25,0.25,0.0,0.0,0,0.0,25
8,2,0.25,0.25,0.0,0.0,0,0.0,25
9,2,0.25,0.75,0.0,1.0,1,1.0,25
9,3,0.25,0.75,0.0,1.0,1,1.0,25
10,3,0.75,0.25,1.0,0.0,0,1.0,25
10,2,0.75,0.25,1.0,0.0,0,1.0,25
11,2,0.25,0.75,0.0,0.0,1,0.0,25
11,1,0.25,0.75,0.0,0.0,1,0.0,25
12,1,0.25,0.25,0.0,1.0,1,1.0,25
12,2,0.25,0.25,0.0,1.0,1,1.0,25
13,2,0.25,0.75,0.0,1.0,1,1.0,25
13,2,0.25,0.75,0.0,1.0,1,1.0,25
14,2,0.25,0.75,0.0,1.0,0,0.0,25
14,2,0.25,0.75,0.0,1.0,0,0.0,25
15,2,0.25,0.75,0.0,0.0,1,0.0,25
15,1,0.25,0.75,0.0,0.0,1,0.0,25
16,1,0.25,0.25,0.0,0.0,0,0.0,25
16,4,0.25,0.25,0.0,0.0,0,0.0,25
17,4,0.75,0.75,0.0,0.0,1,0.0,25
17,3,0.75,0.75,0.0,0.0,1,0.0,25
18,3,0.75,0.25,0.0,0.0,1,0.0,25
18,1,0.75,0.25,0.0,0.0,1,0.0,25
19,1,0.25,0.25,0.0,0.0,1,0.0,25
19,1,0.25,0.25,0.0,0.0,1,0.0,25
20,1,0.25,0.25,1.0,1.0,0,1.0,25
20,4,0.25,0.25,1.0,1.0,0,1.0,25
21,4,0.75,0.75,1.0,0.0,0,1.0,25
21,3,0.75,0.75,1.0,0.0,0,1.0,25
22,3,0.75,0.25,1.0,0.0,0,1.0,25
22,4,0.75,0.25,1.0,0.0,0,1.0,25
23,4,0.75,0.75,0.0,1.0,1,1.0,25
23,1,0.75,0.75,0.0,1.0,1,1.0,25
24,1,0.25,0.25,0.0,0.0,1,0.0,25
24,3,0.25,0.25,0.0,0.0,1,0.0,25
25,3,0.75,0.25,0.0,0.0,0,0.0,25
25,4,0.75,0.25,0.0,0.0,0,0.0,25
26,4,0.75,0.75,1.0,0.0,1,0.0,25
26,2,0.75,0.75,1.0,0.0,1,0.0,25
27,2,0.25,0.75,0.0,1.0,1,1.0,25
27,2,0.25,0.75,0.0,1.0,1,1.0,25
28,2,0.25,0.75,1.0,1.0,0,1.0,25
28,2,0.25,0.75,1.0,1.0,0,1.0,25
29,2,0.25,0.75,0.0,0.0,1,0.0,25
29,4,0.25,0.75,0.0,0.0,1,0.0,25
30,4,0.75,0.75,1.0,1.0,0,1.0,25
30,2,0.75,0.75,1.0,1.0,0,1.0,25
31,2,0.25,0.75,1.0,1.0,0,1.0,25
31,1,0.25,0.75,1.0,1.0,0,1.0,25
32,1,0.25,0.25,1.0,1.0,0,1.0,25
32,2,0.25,0.25,1.0,1.0,0,1.0,25
33,2,0.25,0.75,0.0,1.0,1,1.0,25
33,4,0.25,0.75,0.0,1.0,1,1.0,25
34,4,0.75,0.75,0.0,1.0,1,1.0,25
34,4,0.75,0.75,0.0,1.0,1,1.0,25
35,4,0.75,0.75,1.0,1.0,1,1.0,25
35,2,0.75,0.75,1.0,1.0,1,1.0,25
36,2,0.25,0.75,1.0,0.0,0,1.0,25
36,2,0.25,0.75,1.0,0.0,0,1.0,25
37,2,0.25,0.75,0.0,1.0,1,1.0,25
37,3,0.25,0.75,0.0,1.0,1,1.0,25
38,3,0.75,0.25,1.0,0.0,1,0.0,25
38,1,0.75,0.25,1.0,0.0,1,0.0,25
39,1,0.25,0.25,0.0,0.0,1,0.0,25
39,1,0.25,0.25,0.0,0.0,1,0.0,25
40,1,0.25,0.25,0.0,1.0,0,0.0,25
40,4,0.25,0.25,0.0,1.0,0,0.0,25
41,4,0.75,0.75,0.0,1.0,1,1.0,25
41,3,0.75,0.75,0.0,1.0,1,1.0,25
42,3,0.75,0.25,0.0,0.0,0,0.0,25
42,3,0.75,0.25,0.0,0.0,0,0.0,25
43,3,0.75,0.25,1.0,0.0,1,0.0,25
43,3,0.75,0.25,1.0,0.0,1,0.0,25
44,3,0.75,0.25,1.0,0.0,0,1.0,25
44,3,0.75,0.25,1.0,0.0,0,1.0,25
45,3,0.75,0.25,1.0,0.0,0,1.0,25
45,3,0.75,0.25,1.0,0.0,0,1.0,25
46,3,0.75,0.25,1.0,0.0,0,1.0,25
46,1,0.75,0.25,1.0,0.0,0,1.0,25
47,1,0.25,0.25,0.0,0.0,1,0.0,25
47,2,0.25,0.25,0.0,0.0,1,0.0,25
48,2,0.25,0.75,1.0,1.0,0,1.0,25
48,3,0.25,0.75,1.0,1.0,0,1.0,25
49,3,0.75,0.25,1.0,0.0,1,0.0,25
49,1,0.75,0.25,1.0,0.0,1,0.0,25
50,1,0.25,0.25,0.0,0.0,1,0.0,25
50,2,0.25,0.25,0.0,0.0,1,0.0,25
51,2,0.25,0.75,0.0,1.0,1,1.0,25
51,3,0.25,0.75,0.0,1.0,1,1.0,25
52,3,0.75,0.25,1.0,0.0,0,1.0,25
52,2,0.75,0.25,1.0,0.0,0,1.0,25
53,2,0.25,0.75,0.0,1.0,0,0.0,25
53,4,0.25,0.75,0.0,1.0,0,0.0,25
54,4,0.75,0.75,1.0,0.0,1,0.0,25
54,1,0.75,0.75,1.0,0.0,1,0.0,25
55,1,0.25,0.25,0.0,1.0,1,1.0,25
55,4,0.25,0.25,0.0,1.0,1,1.0,25
56,4,0.75,0.75,0.0,1.0,0,0.0,25
56,4,0.75,0.75,0.0,1.0,0,0.0,25
57,4,0.75,0.75,1.0,1.0,1,1.0,25
57,3,0.75,0.75,1.0,1.0,1,1.0,25
58,3,0.75,0.25,1.0,0.0,0,1.0,25
58,3,0.75,0.25,1.0,0.0,0,1.0,25
59,3,0.75,0.25,1.0,0.0,1,0.0,25
59,1,0.75,0.25,1.0,0.0,1,0.0,25
60,1,0.25,0.25,0.0,0.0,0,0.0,25
60,1,0.25,0.25,0.0,0.0,0,0.0,25
61,1,0.25,0.25,1.0,1.0,1,1.0,25
61,2,0.25,0.25,1.0,1.0,1,1.0,25
62,2,0.25,0.75,0.0,0.0,0,0.0,25
62,4,0.25,0.75,0.0,0.0,0,0.0,25
63,4,0.75,0.75,1.0,1.0,1,1.0,25
63,3,0.75,0.75,1.0,1.0,1,1.0,25
64,3,0.75,0.25,0.0,0.0,0,0.0,25
64,4,0.75,0.25,0.0,0.0,0,0.0,25
65,4,0.75,0.75,1.0,0.0,1,0.0,25
65,4,0.75,0.75,1.0,0.0,1,0.0,25
66,4,0.75,0.75,1.0,1.0,1,1.0,25
66,1,0.75,0.75,1.0,1.0,1,1.0,25
67,1,0.25,0.25,0.0,1.0,1,1.0,25
67,3,0.25,0.25,0.0,1.0,1,1.0,25
68,3,0.75,0.25,1.0,0.0,0,1.0,25
68,2,0.75,0.25,1.0,0.0,0,1.0,25
69,2,0.25,0.75,1.0,1.0,1,1.0,25
69,1,0.25,0.75,1.0,1.0,1,1.0,25
70,1,0.25,0.25,0.0,1.0,1,1.0,25
70,2,0.25,0.25,0.0,1.0,1,1.0,25
71,2,0.25,0.75,0.0,0.0,0,0.0,25
71,4,0.25,0.75,0.0,0.0,0,0.0,25
72,4,0.75,0.75,1.0,0.0,0,1.0,25
72,2,0.75,0.75,1.0,0.0,0,1.0,25
73,2,0.25,0.75,0.0,1.0,1,1.0,25
73,1,0.25,0.75,0.0,1.0,1,1.0,25
74,1,0.25,0.25,0.0,1.0,0,0.0,25
74,1,0.25,0.25,0.0,1.0,0,0.0,25
75,1,0.25,0.25,0.0,0.0,1,0.0,25
75,4,0.25,0.25,0.0,0.0,1,0.0,25
76,4,0.75,0.75,1.0,1.0,0,1.0,25
76,2,0.75,0.75,1.0,1.0,0,1.0,25
77,2,0.25,0.75,0.0,1.0,1,1.0,25
77,4,0.25,0.75,0.0,1.0,1,1.0,25
78,4,0.75,0.75,1.0,1.0,0,1.0,25
78,4,0.75,0.75,1.0,1.0,0,1.0,25
79,4,0.75,0.75,1.0,1.0,0,1.0,25
79,4,0.75,0.75,1.0,1.0,0,1.0,25
80,4,0.75,0.75,1.0,1.0,0,1.0,25
80,1,0.75,0.75,1.0,1.0,0,1.0,25
81,1,0.25,0.25,1.0,0.0,0,1.0,25
81,3,0.25,0.25,1.0,0.0,0,1.0,25
82,3,0.75,0.25,1.0,0.0,1,0.0,25
82,1,0.75,0.25,1.0,0.0,1,0.0,25
83,1,0.25,0.25,1.0,0.0,1,0.0,25
83,4,0.25,0.25,1.0,0.0,1,0.0,25
84,4,0.75,0.75,1.0,0.0,1,0.0,25
84,1,0.75,0.75,1.0,0.0,1,0.0,25
85,1,0.25,0.25,0.0,0.0,0,0.0,25
85,2,0.25,0.25,0.0,0.0,0,0.0,25
86,2,0.25,0.75,0.0,1.0,0,0.0,25
86,2,0.25,0.75,0.0,1.0,0,0.0,25
87,2,0.25,0.75,0.0,1.0,1,1.0,25
87,3,0.25,0.75,0.0,1.0,1,1.0,25
88,3,0.75,0.25,1.0,1.0,0,1.0,25
88,1,0.75,0.25,1.0,1.0,0,1.0,25
89,1,0.25,0.25,0.0,1.0,1,1.0,25
89,3,0.25,0.25,0.0,1.0,1,1.0,25
90,3,0.75,0.25,1.0,0.0,0,1.0,25
90,4,0.75,0.25,1.0,0.0,0,1.0,25
91,4,0.75,0.75,1.0,0.0,1,0.0,25
91,1,0.75,0.75,1.0,0.0,1,0.0,25
92,1,0.25,0.25,0.0,1.0,0,0.0,25
92,3,0.25,0.25,0.0,1.0,0,0.0,25
93,3,0.75,0.25,0.0,1.0,1,1.0,25
93,3,0.75,0.25,0.0,1.0,1,1.0,25
94,3,0.75,0.25,1.0,0.0,1,0.0,25
94,3,0.75,0.25,1.0,0.0,1,0.0,25
95,3,0.75,0.25,0.0,0.0,0,0.0,25
95,3,0.75,0.25,0.0,0.0,0,0.0,25
0,1,0.25,0.25,1.0,0.0,1,0.0,26
0,2,0.25,0.25,1.0,0.0,1,0.0,26
1,2,0.25,0.75,0.0,0.0,0,0.0,26
1,1,0.25,0.75,0.0,0.0,0,0.0,26
2,1,0.25,0.25,0.0,0.0,0,0.0,26
2,3,0.25,0.25,0.0,0.0,0,0.0,26
3,3,0.75,0.25,1.0,0.0,0,1.0,26
3,1,0.75,0.25,1.0,0.0,0,1.0,26
4,1,0.25,0.25,0.0,0.0,1,0.0,26
4,3,0.25,0.25,0.0,0.0,1,0.0,26
5,3,0.75,0.25,1.0,1.0,0,1.0,26
5,1,0.75,0.25,1.0,1.0,0,1.0,26
6,1,0.25,0.25,1.0,0.0,1,0.0,26
6,3,0.25,0.25,1.0,0.0,1,0.0,26
7,3,0.75,0.25,0.0,0.0,0,0.0,26
7,4,0.75,0.25,0.0,0.0,0,0.0,26
8,4,0.75,0.75,1.0,1.0,1,1.0,26
8,2,0.75,0.75,1.0,1.0,1,1.0,26
9,2,0.25,0.75,0.0,1.0,1,1.0,26
9,4,0.25,0.75,0.0,1.0,1,1.0,26
10,4,0.75,0.75,1.0,0.0,1,0.0,26
10,3,0.75,0.75,1.0,0.0,1,0.0,26
11,3,0.75,0.25,1.0,1.0,1,1.0,26
11,3,0.75,0.25,1.0,1.0,1,1.0,26
12,3,0.75,0.25,1.0,0.0,0,1.0,26
12,2,0.75,0.25,1.0,0.0,0,1.0,26
13,2,0.25,0.75,1.0,0.0,0,1.0,26
13,4,0.25,0.75,1.0,0.0,0,1.0,26
14,4,0.75,0.75,1.0,1.0,0,1.0,26
14,3,0.75,0.75,1.0,1.0,0,1.0,26
15,3,0.75,0.25,0.0,0.0,0,0.0,26
15,2,0.75,0.25,0.0,0.0,0,0.0,26
16,2,0.25,0.75,0.0,1.0,1,1.0,26
16,2,0.25,0.75,0.0,1.0,1,1.0,26
17,2,0.25,0.75,1.0,1.0,0,1.0,26
17,1,0.25,0.75,1.0,1.0,0,1.0,26
18,1,0.25,0.25,1.0,0.0,0,1.0,26
18,2,0.25,0.25,1.0,0.0,0,1.0,26
19,2,0.25,0.75,0.0,1.0,1,1.0,26
19,2,0.25,0.75,0.0,1.0,1,1.0,26
20,2,0.25,0.75,0.0,1.0,1,1.0,26
20,2,0.25,0.75,0.0,1.0,1,1.0,26
21,2,0.25,0.75,0.0,1.0,1,1.0,26
21,2,0.25,0.75,0.0,1.0,1,1.0,26
22,2,0.25,0.75,0.0,1.0,0,0.0,26
22,2,0.25,0.75,0.0,1.0,0,0.0,26
23,2,0.25,0.75,0.0,1.0,0,0.0,26
23,1,0.25,0.75,0.0,1.0,0,0.0,26
24,1,0.25,0.25,0.0,1.0,0,0.0,26
24,3,0.25,0.25,0.0,1.0,0,0.0,26
25,3,0.75,0.25,0.0,0.0,1,0.0,26
25,3,0.75,0.25,0.0,0.0,1,0.0,26
26,3,0.75,0.25,1.0,0.0,0,1.0,26
26,2,0.75,0.25,1.0,0.0,0,1.0,26
27,2,0.25,0.75,0.0,1.0,0,0.0,26
27,3,0.25,0.75,0.0,1.0,0,0.0,26
28,3,0.75,0.25,1.0,0.0,1,0.0,26
28,4,0.75,0.25,1.0,0.0,1,0.0,26
29,4,0.75,0.75,1.0,0.0,1,0.0,26
29,4,0.75,0.75,1.0,0.0,1,0.0,26
30,4,0.75,0.75,1.0,0.0,1,0.0,26
30,4,0.75,0.75,1.0,0.0,1,0.0,26
31,4,0.75,0.75,0.0,0.0,0,0.0,26
31,4,0.75,0.75,0.0,0.0,0,0.0,26
32,4,0.75,0.75,0.0,0.0,1,0.0,26
32,1,0.75,0.75,0.0,0.0,1,0.0,26
33,1,0.25,0.25,0.0,1.0,0,0.0,26
33,3,0.25,0.25,0.0,1.0,0,0.0,26
34,3,0.75,0.25,1.0,1.0,1,1.0,26
34,4,0.75,0.25,1.0,1.0,1,1.0,26
35,4,0.75,0.75,0.0,0.0,0,0.0,26
35,1,0.75,0.75,0.0,0.0,0,0.0,26
