trial,task,mean0,mean1,reward0,reward1,choice,reward,run
56,3,0.75,0.25,1.0,0.0,0,1.0,23
56,4,0.75,0.25,1.0,0.0,0,1.0,23
57,4,0.75,0.75,1.0,1.0,0,1.0,23
57,1,0.75,0.75,1.0,1.0,0,1.0,23
58,1,0.25,0.25,0.0,0.0,1,0.0,23
58,4,0.25,0.25,0.0,0.0,1,0.0,23
59,4,0.75,0.75,1.0,1.0,0,1.0,23
59,3,0.75,0.75,1.0,1.0,0,1.0,23
60,3,0.75,0.25,0.0,0.0,0,0.0,23
60,4,0.75,0.25,0.0,0.0,0,0.0,23
61,4,0.75,0.75,0.0,1.0,0,0.0,23
61,4,0.75,0.75,0.0,1.0,0,0.0,23
62,4,0.75,0.75,1.0,0.0,0,1.0,23
62,1,0.75,0.75,1.0,0.0,0,1.0,23
63,1,0.25,0.25,0.0,0.0,1,0.0,23
63,1,0.25,0.25,0.0,0.0,1,0.0,23
64,1,0.25,0.25,1.0,0.0,1,0.0,23
64,2,0.25,0.25,1.0,0.0,1,0.0,23
65,2,0.25,0.75,1.0,0.0,1,0.0,23
65,3,0.25,0.75,1.0,0.0,1,0.0,23
66,3,0.75,0.25,1.0,0.0,0,1.0,23
66,3,0.75,0.25,1.0,0.0,0,1.0,23
67,3,0.75,0.25,1.0,0.0,0,1.0,23
67,3,0.75,0.25,1.0,0.0,0,1.0,23
68,3,0.75,0.25,1.0,0.0,0,1.0,23
68,2,0.75,0.25,1.0,0.0,0,1.0,23
69,2,0.25,0.75,1.0,1.0,1,1.0,23
69,2,0.25,0.75,1.0,1.0,1,1.0,23
70,2,0.25,0.75,0.0,1.0,1,1.0,23
70,3,0.25,0.75,0.0,1.0,1,1.0,23
71,3,0.75,0.25,1.0,0.0,1,0.0,23
71,2,0.75,0.25,1.0,0.0,1,0.0,23
72,2,0.25,0.75,1.0,0.0,1,0.0,23
72,1,0.25,0.75,1.0,0.0,1,0.0,23
73,1,0.25,0.25,0.0,0.0,1,0.0,23
73,1,0.25,0.25,0.0,0.0,1,0.0,23
74,1,0.25,0.25,1.0,1.0,1,1.0,23
74,3,0.25,0.25,1.0,1.0,1,1.0,23
75,3,0.75,0.25,0.0,0.0,0,0.0,23
75,1,0.75,0.25,0.0,0.0,0,0.0,23
76,1,0.25,0.25,0.0,0.0,1,0.0,23
76,4,0.25,0.25,0.0,0.0,1,0.0,23
77,4,0.75,0.75,1.0,1.0,0,1.0,23
77,4,0.75,0.75,1.0,1.0,0,1.0,23
78,4,0.75,0.75,1.0,1.0,0,1.0,23
78,2,0.75,0.75,1.0,1.0,0,1.0,23
79,2,0.25,0.75,0.0,0.0,1,0.0,23
79,4,0.25,0.75,0.0,0.0,1,0.0,23
80,4,0.75,0.75,0.0,1.0,0,0.0,23
80,3,0.75,0.75,0.0,1.0,0,0.0,23
81,3,0.75,0.25,1.0,0.0,0,1.0,23
81,1,0.75,0.25,1.0,0.0,0,1.0,23
82,1,0.25,0.25,0.0,0.0,1,0.0,23
82,4,0.25,0.25,0.0,0.0,1,0.0,23
83,4,0.75,0.75,0.0,1.0,0,0.0,23
83,3,0.75,0.75,0.0,1.0,0,0.0,23
84,3,0.75,0.25,1.0,0.0,0,1.0,23
84,4,0.75,0.25,1.0,0.0,0,1.0,23
85,4,0.75,0.75,1.0,1.0,0,1.0,23
85,3,0.75,0.75,1.0,1.0,0,1.0,23
86,3,0.75,0.25,1.0,0.0,0,1.0,23
86,1,0.75,0.25,1.0,0.0,0,1.0,23
87,1,0.25,0.25,0.0,1.0,1,1.0,23
87,3,0.25,0.25,0.0,1.0,1,1.0,23
88,3,0.75,0.25,1.0,0.0,0,1.0,23
88,2,0.75,0.25,1.0,0.0,0,1.0,23
89,2,0.25,0.75,0.0,0.0,1,0.0,23
89,2,0.25,0.75,0.0,0.0,1,0.0,23
90,2,0.25,0.75,1.0,1.0,1,1.0,23
90,1,0.25,0.75,1.0,1.0,1,1.0,23
91,1,0.25,0.25,0.0,1.0,1,1.0,23
91,1,0.25,0.25,0.0,1.0,1,1.0,23
92,1,0.25,0.25,0.0,1.0,1,1.0,23
92,1,0.25,0.25,0.0,1.0,1,1.0,23
93,1,0.25,0.25,0.0,0.0,1,0.0,23
93,2,0.25,0.25,0.0,0.0,1,0.0,23
94,2,0.25,0.75,0.0,1.0,1,1.0,23
94,2,0.25,0.75,0.0,1.0,1,1.0,23
95,2,0.25,0.75,0.0,1.0,1,1.0,23
95,2,0.25,0.75,0.0,1.0,1,1.0,23
0,1,0.25,0.25,0.0,1.0,0,0.0,24
0,2,0.25,0.25,0.0,1.0,0,0.0,24
1,2,0.25,0.75,1.0,1.0,1,1.0,24
1,1,0.25,0.75,1.0,1.0,1,1.0,24
2,1,0.25,0.25,0.0,0.0,0,0.0,24
2,4,0.25,0.25,0.0,0.0,0,0.0,24
3,4,0.75,0.75,1.0,1.0,0,1.0,24
3,2,0.75,0.75,1.0,1.0,0,1.0,24
4,2,0.25,0.75,0.0,1.0,1,1.0,24
4,3,0.25,0.75,0.0,1.0,1,1.0,24
5,3,0.75,0.25,0.0,0.0,1,0.0,24
5,2,0.75,0.25,0.0,0.0,1,0.0,24
6,2,0.25,0.75,0.0,1.0,1,1.0,24
6,4,0.25,0.75,0.0,1.0,1,1.0,24
7,4,0.75,0.75,1.0,0.0,0,1.0,24
7,2,0.75,0.75,1.0,0.0,0,1.0,24
8,2,0.25,0.75,0.0,1.0,1,1.0,24
8,3,0.25,0.75,0.0,1.0,1,1.0,24
9,3,0.75,0.25,1.0,0.0,0,1.0,24
9,4,0.75,0.25,1.0,0.0,0,1.0,24
10,4,0.75,0.75,1.0,1.0,0,1.0,24
10,1,0.75,0.75,1.0,1.0,0,1.0,24
11,1,0.25,0.25,1.0,0.0,1,0.0,24
11,2,0.25,0.25,1.0,0.0,1,0.0,24
12,2,0.25,0.75,0.0,1.0,1,1.0,24
12,2,0.25,0.75,0.0,1.0,1,1.0,24
13,2,0.25,0.75,0.0,1.0,1,1.0,24
13,3,0.25,0.75,0.0,1.0,1,1.0,24
14,3,0.75,0.25,1.0,0.0,0,1.0,24
14,4,0.75,0.25,1.0,0.0,0,1.0,24
15,4,0.75,0.75,1.0,1.0,0,1.0,24
15,1,0.75,0.75,1.0,1.0,0,1.0,24
16,1,0.25,0.25,0.0,1.0,0,0.0,24
16,1,0.25,0.25,0.0,1.0,0,0.0,24
17,1,0.25,0.25,0.0,1.0,1,1.0,24
17,3,0.25,0.25,0.0,1.0,1,1.0,24
18,3,0.75,0.25,1.0,0.0,0,1.0,24
18,2,0.75,0.25,1.0,0.0,0,1.0,24
19,2,0.25,0.75,0.0,1.0,0,0.0,24
19,1,0.25,0.75,0.0,1.0,0,0.0,24
20,1,0.25,0.25,0.0,0.0,1,0.0,24
20,2,0.25,0.25,0.0,0.0,1,0.0,24
21,2,0.25,0.75,0.0,1.0,1,1.0,24
21,3,0.25,0.75,0.0,1.0,1,1.0,24
22,3,0.75,0.25,1.0,0.0,0,1.0,24
22,3,0.75,0.25,1.0,0.0,0,1.0,24
23,3,0.75,0.25,1.0,1.0,0,1.0,24
23,3,0.75,0.25,1.0,1.0,0,1.0,24
24,3,0.75,0.25,1.0,0.0,0,1.0,24
24,1,0.75,0.25,1.0,0.0,0,1.0,24
25,1,0.25,0.25,1.0,0.0,1,0.0,24
25,1,0.25,0.25,1.0,0.0,1,0.0,24
26,1,0.25,0.25,0.0,0.0,1,0.0,24
26,3,0.25,0.25,0.0,0.0,1,0.0,24
27,3,0.75,0.25,1.0,0.0,0,1.0,24
27,1,0.75,0.25,1.0,0.0,0,1.0,24
28,1,0.25,0.25,0.0,0.0,0,0.0,24
28,4,0.25,0.25,0.0,0.0,0,0.0,24
29,4,0.75,0.75,0.0,0.0,0,0.0,24
29,2,0.75,0.75,0.0,0.0,0,0.0,24
30,2,0.25,0.75,0.0,0.0,1,0.0,24
30,4,0.25,0.75,0.0,0.0,1,0.0,24
31,4,0.75,0.75,1.0,1.0,0,1.0,24
31,3,0.75,0.75,1.0,1.0,0,1.0,24
32,3,0.75,0.25,1.0,0.0,0,1.0,24
32,2,0.75,0.25,1.0,0.0,0,1.0,24
33,2,0.25,0.75,1.0,1.0,1,1.0,24
33,2,0.25,0.75,1.0,1.0,1,1.0,24
34,2,0.25,0.75,0.0,1.0,1,1.0,24
34,3,0.25,0.75,0.0,1.0,1,1.0,24
35,3,0.75,0.25,1.0,0.0,0,1.0,24
35,2,0.75,0.25,1.0,0.0,0,1.0,24
36,2,0.25,0.75,0.0,1.0,1,1.0,24
36,3,0.25,0.75,0.0,1.0,1,1.0,24
37,3,0.75,0.25,1.0,1.0,0,1.0,24
37,3,0.75,0.25,1.0,1.0,0,1.0,24
38,3,0.75,0.25,1.0,0.0,0,1.0,24
38,4,0.75,0.25,1.0,0.0,0,1.0,24
39,4,0.75,0.75,1.0,0.0,0,1.0,24
39,3,0.75,0.75,1.0,0.0,0,1.0,24
40,3,0.75,0.25,0.0,0.0,0,0.0,24
40,4,0.75,0.25,0.0,0.0,0,0.0,24
41,4,0.75,0.75,0.0,1.0,0,0.0,24
41,2,0.75,0.75,0.0,1.0,0,0.0,24
42,2,0.25,0.75,0.0,1.0,1,1.0,24
42,1,0.25,0.75,0.0,1.0,1,1.0,24
43,1,0.25,0.25,1.0,0.0,1,0.0,24
43,1,0.25,0.25,1.0,0.0,1,0.0,24
44,1,0.25,0.25,1.0,0.0,0,1.0,24
44,1,0.25,0.25,1.0,0.0,0,1.0,24
45,1,0.25,0.25,0.0,0.0,0,0.0,24
45,3,0.25,0.25,0.0,0.0,0,0.0,24
46,3,0.75,0.25,1.0,0.0,0,1.0,24
46,2,0.75,0.25,1.0,0.0,0,1.0,24
47,2,0.25,0.75,0.0,1.0,1,1.0,24
47,1,0.25,0.75,0.0,1.0,1,1.0,24
48,1,0.25,0.25,1.0,0.0,0,1.0,24
48,4,0.25,0.25,1.0,0.0,0,1.0,24
49,4,0.75,0.75,1.0,1.0,0,1.0,24
49,3,0.75,0.75,1.0,1.0,0,1.0,24
50,3,0.75,0.25,1.0,1.0,0,1.0,24
50,4,0.75,0.25,1.0,1.0,0,1.0,24
51,4,0.75,0.75,1.0,0.0,0,1.0,24
51,4,0.75,0.75,1.0,0.0,0,1.0,24
52,4,0.75,0.75,1.0,0.0,0,1.0,24
52,4,0.75,0.75,1.0,0.0,0,1.0,24
53,4,0.75,0.75,1.0,1.0,0,1.0,24
53,4,0.75,0.75,1.0,1.0,0,1.0,24
54,4,0.75,0.75,1.0,1.0,0,1.0,24
54,3,0.75,0.75,1.0,1.0,0,1.0,24
55,3,0.75,0.25,1.0,0.0,0,1.0,24
55,1,0.75,0.25,1.0,0.0,0,1.0,24
56,1,0.25,0.25,0.0,0.0,0,0.0,24
56,2,0.25,0.25,0.0,0.0,0,0.0,24
57,2,0.25,0.75,0.0,0.0,1,0.0,24
57,3,0.25,0.75,0.0,0.0,1,0.0,24
58,3,0.75,0.25,0.0,1.0,0,0.0,24
58,2,0.75,0.25,0.0,1.0,0,0.0,24
59,2,0.25,0.75,1.0,1.0,1,1.0,24
59,2,0.25,0.75,1.0,1.0,1,1.0,24
60,2,0.25,0.75,0.0,1.0,1,1.0,24
60,4,0.25,0.75,0.0,1.0,1,1.0,24
61,4,0.75,0.75,1.0,1.0,0,1.0,24
61,4,0.75,0.75,1.0,1.0,0,1.0,24
62,4,0.75,0.75,1.0,1.0,0,1.0,24
62,1,0.75,0.75,1.0,1.0,0,1.0,24
63,1,0.25,0.25,0.0,0.0,0,0.0,24
63,2,0.25,0.25,0.0,0.0,0,0.0,24
64,2,0.25,0.75,0.0,1.0,1,1.0,24
64,4,0.25,0.75,0.0,1.0,1,1.0,24
65,4,0.75,0.75,0.0,0.0,0,0.0,24
65,1,0.75,0.75,0.0,0.0,0,0.0,24
66,1,0.25,0.25,0.0,0.0,1,0.0,24
66,2,0.25,0.25,0.0,0.0,1,0.0,24
67,2,0.25,0.75,0.0,1.0,1,1.0,24
67,3,0.25,0.75,0.0,1.0,1,1.0,24
68,3,0.75,0.25,1.0,0.0,0,1.0,24
68,1,0.75,0.25,1.0,0.0,0,1.0,24
69,1,0.25,0.25,0.0,0.0,1,0.0,24
69,1,0.25,0.25,0.0,0.0,1,0.0,24
70,1,0.25,0.25,0.0,0.0,1,0.0,24
70,2,0.25,0.25,0.0,0.0,1,0.0,24
71,2,0.25,0.75,0.0,1.0,1,1.0,24
71,4,0.25,0.75,0.0,1.0,1,1.0,24
72,4,0.75,0.75,1.0,1.0,0,1.0,24
72,3,0.75,0.75,1.0,1.0,0,1.0,24
73,3,0.75,0.25,1.0,1.0,0,1.0,24
73,1,0.75,0.25,1.0,1.0,0,1.0,24
74,1,0.25,0.25,1.0,0.0,1,0.0,24
74,4,0.25,0.25,1.0,0.0,1,0.0,24
75,4,0.75,0.75,0.0,1.0,0,0.0,24
75,2,0.75,0.75,0.0,1.0,0,0.0,24
76,2,0.25,0.75,0.0,0.0,1,0.0,24
76,3,0.25,0.75,0.0,0.0,1,0.0,24
77,3,0.75,0.25,1.0,0.0,1,0.0,24
77,4,0.75,0.25,1.0,0.0,1,0.0,24
78,4,0.75,0.75,1.0,1.0,0,1.0,24
78,2,0.75,0.75,1.0,1.0,0,1.0,24
79,2,0.25,0.75,0.0,1.0,1,1.0,24
79,2,0.25,0.75,0.0,1.0,1,1.0,24
80,2,0.25,0.75,0.0,1.0,1,1.0,24
80,3,0.25,0.75,0.0,1.0,1,1.0,24
81,3,0.75,0.25,0.0,1.0,0,0.0,24
81,4,0.75,0.25,0.0,1.0,0,0.0,24
82,4,0.75,0.75,1.0,1.0,0,1.0,24
82,4,0.75,0.75,1.0,1.0,0,1.0,24
83,4,0.75,0.75,0.0,1.0,0,0.0,24
83,1,0.75,0.75,0.0,1.0,0,0.0,24
84,1,0.25,0.25,1.0,0.0,1,0.0,24
84,4,0.25,0.25,1.0,0.0,1,0.0,24
85,4,0.75,0.75,1.0,0.0,0,1.0,24
85,3,0.75,0.75,1.0,0.0,0,1.0,24
86,3,0.75,0.25,1.0,0.0,0,1.0,24
86,4,0.75,0.25,1.0,0.0,0,1.0,24
87,4,0.75,0.75,1.0,1.0,0,1.0,24
87,4,0.75,0.75,1.0,1.0,0,1.0,24
88,4,0.75,0.75,1.0,0.0,0,1.0,24
88,3,0.75,0.75,1.0,0.0,0,1.0,24
89,3,0.75,0.25,1.0,0.0,0,1.0,24
89,3,0.75,0.25,1.0,0.0,0,1.0,24
90,3,0.75,0.25,1.0,0.0,0,1.0,24
90,1,0.75,0.25,1.0,0.0,0,1.0,24
91,1,0.25,0.25,1.0,0.0,1,0.0,24
91,2,0.25,0.25,1.0,0.0,1,0.0,24
92,2,0.25,0.75,0.0,1.0,1,1.0,24
92,1,0.25,0.75,0.0,1.0,1,1.0,24
93,1,0.25,0.25,1.0,1.0,0,1.0,24
93,1,0.25,0.25,1.0,1.0,0,1.0,24
94,1,0.25,0.25,0.0,0.0,0,0.0,24
94,1,0.25,0.25,0.0,0.0,0,0.0,24
95,1,0.25,0.25,0.0,0.0,1,0.0,24
95,1,0.25,0.25,0.0,0.0,1,0.0,24
0,3,0.75,0.25,1.0,1.0,0,1.0,25
0,4,0.75,0.25,1.0,1.0,0,1.0,25
1,4,0.75,0.75,1.0,1.0,0,1.0,25
1,3,0.75,0.75,1.0,1.0,0,1.0,25
2,3,0.75,0.25,1.0,0.0,0,1.0,25
2,1,0.75,0.25,1.0,0.0,0,1.0,25
3,1,0.25,0.25,0.0,0.0,1,0.0,25
3,3,0.25,0.25,0.0,0.0,1,0.0,25
4,3,0.75,0.25,1.0,0.0,1,0.0,25
4,2,0.75,0.25,1.0,0.0,1,0.0,25
5,2,0.25,0.75,0.0,1.0,1,1.0,25
5,2,0.25,0.75,0.0,1.0,1,1.0,25
6,2,0.25,0.75,1.0,0.0,0,1.0,25
6,2,0.25,0.75,1.0,0.0,0,1.0,25
7,2,0.25,0.75,0.0,0.0,1,0.0,25
7,4,0.25,0.75,0.0,0.0,1,0.0,25
8,4,0.75,0.75,1.0,0.0,0,1.0,25
8,2,0.75,0.75,1.0,0.0,0,1.0,25
9,2,0.25,0.75,0.0,0.0,0,0.0,25
9,4,0.25,0.75,0.0,0.0,0,0.0,25
10,4,0.75,0.75,1.0,1.0,0,1.0,25
10,4,0.75,0.75,1.0,1.0,0,1.0,25
11,4,0.75,0.75,0.0,1.0,0,0.0,25
11,2,0.75,0.75,0.0,1.0,0,0.0,25
12,2,0.25,0.75,0.0,1.0,0,0.0,25
12,2,0.25,0.75,0.0,1.0,0,0.0,25
13,2,0.25,0.75,0.0,1.0,0,0.0,25
13,1,0.25,0.75,0.0,1.0,0,0.0,25
14,1,0.25,0.25,1.0,1.0,0,1.0,25
14,2,0.25,0.25,1.0,1.0,0,1.0,25
15,2,0.25,0.75,0.0,0.0,1,0.0,25
15,3,0.25,0.75,0.0,0.0,1,0.0,25
16,3,0.75,0.25,1.0,0.0,0,1.0,25
16,4,0.75,0.25,1.0,0.0,0,1.0,25
17,4,0.75,0.75,1.0,1.0,0,1.0,25
17,4,0.75,0.75,1.0,1.0,0,1.0,25
18,4,0.75,0.75,1.0,1.0,0,1.0,25
18,4,0.75,0.75,1.0,1.0,0,1.0,25
19,4,0.75,0.75,1.0,1.0,0,1.0,25
19,4,0.75,0.75,1.0,1.0,0,1.0,25
20,4,0.75,0.75,1.0,1.0,1,1.0,25
20,3,0.75,0.75,1.0,1.0,1,1.0,25
21,3,0.75,0.25,0.0,0.0,0,0.0,25
21,2,0.75,0.25,0.0,0.0,0,0.0,25
22,2,0.25,0.75,1.0,0.0,1,0.0,25
22,3,0.25,0.75,1.0,0.0,1,0.0,25
23,3,0.75,0.25,1.0,0.0,0,1.0,25
23,1,0.75,0.25,1.0,0.0,0,1.0,25
24,1,0.25,0.25,0.0,0.0,0,0.0,25
24,3,0.25,0.25,0.0,0.0,0,0.0,25
25,3,0.75,0.25,1.0,0.0,0,1.0,25
25,1,0.75,0.25,1.0,0.0,0,1.0,25
26,1,0.25,0.25,0.0,0.0,1,0.0,25
26,2,0.25,0.25,0.0,0.0,1,0.0,25
27,2,0.25,0.75,0.0,0.0,1,0.0,25
27,1,0.25,0.75,0.0,0.0,1,0.0,25
28,1,0.25,0.25,0.0,0.0,1,0.0,25
28,4,0.25,0.25,0.0,0.0,1,0.0,25
29,4,0.75,0.75,0.0,1.0,1,1.0,25
29,1,0.75,0.75,0.0,1.0,1,1.0,25
30,1,0.25,0.25,0.0,1.0,1,1.0,25
30,3,0.25,0.25,0.0,1.0,1,1.0,25
31,3,0.75,0.25,1.0,0.0,0,1.0,25
31,1,0.75,0.25,1.0,0.0,0,1.0,25
32,1,0.25,0.25,0.0,0.0,1,0.0,25
32,1,0.25,0.25,0.0,0.0,1,0.0,25
33,1,0.25,0.25,0.0,0.0,0,0.0,25
33,2,0.25,0.25,0.0,0.0,0,0.0,25
34,2,0.25,0.75,1.0,1.0,0,1.0,25
34,2,0.25,0.75,1.0,1.0,0,1.0,25
35,2,0.25,0.75,0.0,1.0,1,1.0,25
35,1,0.25,0.75,0.0,1.0,1,1.0,25
36,1,0.25,0.25,0.0,1.0,1,1.0,25
36,2,0.25,0.25,0.0,1.0,1,1.0,25
37,2,0.25,0.75,0.0,0.0,0,0.0,25
37,1,0.25,0.75,0.0,0.0,0,0.0,25
38,1,0.25,0.25,0.0,1.0,1,1.0,25
38,1,0.25,0.25,0.0,1.0,1,1.0,25
39,1,0.25,0.25,0.0,0.0,1,0.0,25
39,2,0.25,0.25,0.0,0.0,1,0.0,25
40,2,0.25,0.75,0.0,1.0,0,0.0,25
40,1,0.25,0.75,0.0,1.0,0,0.0,25
41,1,0.25,0.25,0.0,0.0,1,0.0,25
41,1,0.25,0.25,0.0,0.0,1,0.0,25
42,1,0.25,0.25,1.0,0.0,1,0.0,25
42,3,0.25,0.25,1.0,0.0,1,0.0,25
43,3,0.75,0.25,0.0,1.0,0,0.0,25
43,2,0.75,0.25,0.0,1.0,0,0.0,25
44,2,0.25,0.75,0.0,1.0,1,1.0,25
44,4,0.25,0.75,0.0,1.0,1,1.0,25
45,4,0.75,0.75,0.0,0.0,0,0.0,25
45,4,0.75,0.75,0.0,0.0,0,0.0,25
46,4,0.75,0.75,0.0,0.0,0,0.0,25
46,3,0.75,0.75,0.0,0.0,0,0.0,25
47,3,0.75,0.25,0.0,1.0,0,0.0,25
47,3,0.75,0.25,0.0,1.0,0,0.0,25
48,3,0.75,0.25,1.0,0.0,1,0.0,25
48,1,0.75,0.25,1.0,0.0,1,0.0,25
49,1,0.25,0.25,1.0,0.0,1,0.0,25
49,3,0.25,0.25,1.0,0.0,1,0.0,25
50,3,0.75,0.25,1.0,0.0,0,1.0,25
50,3,0.75,0.25,1.0,0.0,0,1.0,25
51,3,0.75,0.25,1.0,0.0,0,1.0,25
51,3,0.75,0.25,1.0,0.0,0,1.0,25
52,3,0.75,0.25,1.0,0.0,0,1.0,25
52,4,0.75,0.25,1.0,0.0,0,1.0,25
53,4,0.75,0.75,1.0,0.0,1,0.0,25
53,4,0.75,0.75,1.0,0.0,1,0.0,25
54,4,0.75,0.75,0.0,1.0,1,1.0,25
54,3,0.75,0.75,0.0,1.0,1,1.0,25
55,3,0.75,0.25,1.0,0.0,0,1.0,25
55,4,0.75,0.25,1.0,0.0,0,1.0,25
56,4,0.75,0.75,1.0,1.0,0,1.0,25
56,2,0.75,0.75,1.0,1.0,0,1.0,25
57,2,0.25,0.75,1.0,1.0,1,1.0,25
57,2,0.25,0.75,1.0,1.0,1,1.0,25
58,2,0.25,0.75,1.0,1.0,0,1.0,25
58,4,0.25,0.75,1.0,1.0,0,1.0,25
59,4,0.75,0.75,1.0,0.0,0,1.0,25
59,3,0.75,0.75,1.0,0.0,0,1.0,25
60,3,0.75,0.25,1.0,0.0,0,1.0,25
60,4,0.75,0.25,1.0,0.0,0,1.0,25
61,4,0.75,0.75,0.0,1.0,0,0.0,25
61,2,0.75,0.75,0.0,1.0,0,0.0,25
62,2,0.25,0.75,0.0,1.0,1,1.0,25
62,4,0.25,0.75,0.0,1.0,1,1.0,25
63,4,0.75,0.75,1.0,1.0,0,1.0,25
63,3,0.75,0.75,1.0,1.0,0,1.0,25
64,3,0.75,0.25,0.0,0.0,0,0.0,25
64,2,0.75,0.25,0.0,0.0,0,0.0,25
65,2,0.25,0.75,0.0,0.0,0,0.0,25
65,4,0.25,0.75,0.0,0.0,0,0.0,25
66,4,0.75,0.75,1.0,0.0,0,1.0,25
66,2,0.75,0.75,1.0,0.0,0,1.0,25
67,2,0.25,0.75,0.0,1.0,0,0.0,25
67,4,0.25,0.75,0.0,1.0,0,0.0,25
68,4,0.75,0.75,1.0,1.0,0,1.0,25
68,2,0.75,0.75,1.0,1.0,0,1.0,25
69,2,0.25,0.75,0.0,1.0,0,0.0,25
69,3,0.25,0.75,0.0,1.0,0,0.0,25
70,3,0.75,0.25,1.0,1.0,0,1.0,25
70,1,0.75,0.25,1.0,1.0,0,1.0,25
71,1,0.25,0.25,0.0,0.0,1,0.0,25
71,3,0.25,0.25,0.0,0.0,1,0.0,25
72,3,0.75,0.25,1.0,0.0,0,1.0,25
72,1,0.75,0.25,1.0,0.0,0,1.0,25
73,1,0.25,0.25,1.0,0.0,0,1.0,25
73,4,0.25,0.25,1.0,0.0,0,1.0,25
74,4,0.75,0.75,1.0,1.0,0,1.0,25
74,3,0.75,0.75,1.0,1.0,0,1.0,25
75,3,0.75,0.25,1.0,1.0,0,1.0,25
75,3,0.75,0.25,1.0,1.0,0,1.0,25
76,3,0.75,0.25,1.0,1.0,0,1.0,25
76,3,0.75,0.25,1.0,1.0,0,1.0,25
77,3,0.75,0.25,0.0,1.0,0,0.0,25
77,4,0.75,0.25,0.0,1.0,0,0.0,25
78,4,0.75,0.75,1.0,1.0,0,1.0,25
78,2,0.75,0.75,1.0,1.0,0,1.0,25
79,2,0.25,0.75,0.0,1.0,1,1.0,25
79,2,0.25,0.75,0.0,1.0,1,1.0,25
80,2,0.25,0.75,0.0,1.0,1,1.0,25
80,3,0.25,0.75,0.0,1.0,1,1.0,25
81,3,0.75,0.25,1.0,1.0,0,1.0,25
81,2,0.75,0.25,1.0,1.0,0,1.0,25
82,2,0.25,0.75,0.0,1.0,1,1.0,25
82,1,0.25,0.75,0.0,1.0,1,1.0,25
83,1,0.25,0.25,0.0,0.0,1,0.0,25
83,3,0.25,0.25,0.0,0.0,1,0.0,25
84,3,0.75,0.25,1.0,0.0,0,1.0,25
84,1,0.75,0.25,1.0,0.0,0,1.0,25
85,1,0.25,0.25,0.0,0.0,1,0.0,25
85,1,0.25,0.25,0.0,0.0,1,0.0,25
86,1,0.25,0.25,0.0,0.0,1,0.0,25
86,4,0.25,0.25,0.0,0.0,1,0.0,25
87,4,0.75,0.75,0.0,1.0,0,0.0,25
87,2,0.75,0.75,0.0,1.0,0,0.0,25
88,2,0.25,0.75,0.0,1.0,0,0.0,25
88,1,0.25,0.75,0.0,1.0,0,0.0,25
89,1,0.25,0.25,0.0,0.0,0,0.0,25
89,4,0.25,0.25,0.0,0.0,0,0.0,25
90,4,0.75,0.75,1.0,1.0,0,1.0,25
90,1,0.75,0.75,1.0,1.0,0,1.0,25
91,1,0.25,0.25,0.0,0.0,1,0.0,25
91,1,0.25,0.25,0.0,0.0,1,0.0,25
92,1,0.25,0.25,0.0,0.0,1,0.0,25
92,1,0.25,0.25,0.0,0.0,1,0.0,25
93,1,0.25,0.25,0.0,0.0,1,0.0,25
93,4,0.25,0.25,0.0,0.0,1,0.0,25
94,4,0.75,0.75,1.0,1.0,0,1.0,25
94,1,0.75,0.75,1.0,1.0,0,1.0,25
95,1,0.25,0.25,0.0,0.0,0,0.0,25
95,1,0.25,0.25,0.0,0.0,0,0.0,25
0,4,0.75,0.75,1.0,1.0,0,1.0,26
0,1,0.75,0.75,1.0,1.0,0,1.0,26
1,1,0.25,0.25,1.0,1.0,1,1.0,26
1,3,0.25,0.25,1.0,1.0,1,1.0,26
2,3,0.75,0.25,0.0,0.0,0,0.0,26
2,4,0.75,0.25,0.0,0.0,0,0.0,26
3,4,0.75,0.75,1.0,1.0,0,1.0,26
3,1,0.75,0.75,1.0,1.0,0,1.0,26
4,1,0.25,0.25,0.0,0.0,1,0.0,26
4,4,0.25,0.25,0.0,0.0,1,0.0,26
5,4,0.75,0.75,1.0,1.0,1,1.0,26
5,2,0.75,0.75,1.0,1.0,1,1.0,26
6,2,0.25,0.75,0.0,1.0,1,1.0,26
6,2,0.25,0.75,0.0,1.0,1,1.0,26
7,2,0.25,0.75,0.0,1.0,1,1.0,26
7,3,0.25,0.75,0.0,1.0,1,1.0,26
8,3,0.75,0.25,0.0,1.0,1,1.0,26
8,4,0.75,0.25,0.0,1.0,1,1.0,26
9,4,0.75,0.75,0.0,1.0,1,1.0,26
9,2,0.75,0.75,0.0,1.0,1,1.0,26
10,2,0.25,0.75,1.0,1.0,1,1.0,26
10,3,0.25,0.75,1.0,1.0,1,1.0,26
11,3,0.75,0.25,1.0,0.0,1,0.0,26
11,1,0.75,0.25,1.0,0.0,1,0.0,26
12,1,0.25,0.25,0.0,0.0,1,0.0,26
12,1,0.25,0.25,0.0,0.0,1,0.0,26
13,1,0.25,0.25,0.0,1.0,1,1.0,26
13,2,0.25,0.25,0.0,1.0,1,1.0,26
14,2,0.25,0.75,0.0,1.0,1,1.0,26
14,4,0.25,0.75,0.0,1.0,1,1.0,26
15,4,0.75,0.75,1.0,1.0,1,1.0,26
15,1,0.75,0.75,1.0,1.0,1,1.0,26
16,1,0.25,0.25,1.0,0.0,0,1.0,26
16,4,0.25,0.25,1.0,0.0,0,1.0,26
